標題,分類,時間,網址,內文
青貧窮忙世代 4成6青年勞工背債討生活,產經,2017/03/28 11:30,https://www.cna.com.tw/news/firstnews/201703280088.aspx,（中央社記者邱柏勝台北28日電）「青貧窮忙世代」來臨，根據yes123求職網調查， 高達52.4%的受訪上班族出社會以來曾領過新台幣2萬2000以下的月薪；3分之一的青年勞工是月光族，且有4成6青年勞工背負債務。yes123求職網今天公布「青年勞工職涯規劃調查」，調查顯示，52.4%的上班族透露自己曾領過22K以下的月薪；且首份工作平均月薪僅2萬6964元。 雖然受訪者透露目前工作平均薪資，較剛進入職場時平均多出4306元，但若考量物價漲幅，其實薪資幾乎是停滯不前。此外，不少年輕上班族負債累累，根據調查發現，46.7%的青年勞工透露目前有負債，其中有4分之一坦言已造成沉重經濟壓力。導致負債的 5大主因，依序為學貸、信貸、卡債，車貸，或是替家人親友背債。整體而言， 有63.3%受訪者自認屬於「貧窮階級」，33%自認為「小康階級」， 但自認「富有」的，僅佔3.7%。yes123求職網發言人楊宗斌表示，這意味「中產階級」逐漸陷落，加上低薪、凍薪又扛債的生活，年輕人沒有多餘的金錢與時間消費，恐怕將持續衝擊台灣的內需經濟。楊宗斌建議政府，若想降低青年失業率，改善低薪窘境，除了推動產業轉型，往高附加價值方向邁進，藉此提高從業人員薪資外，還要積極輔導青年失業者就業，像是提供職業訓練，習得一技之長，同時也解決部分行業缺工的問題。此「青年勞工職涯規劃調查」，是由yes123求職網於3月16日到3月23日，以網路問卷進行抽樣，調查39歲以下，已畢業、退伍或免役會員，同時目前有工作者，有效問卷共1388份，信心水準為95%，誤差值為正負2.63個百分點。1060328
台股高檔震盪 法人：不易重挫,產經,2017/03/28 11:08,https://www.cna.com.tw/news/afe/201703280090.aspx,（中央社記者鍾榮峰台北28日電）台積電開盤再度觸及195元天價，不過台股盤中翻黑，力守平盤。法人表示，新台幣匯率持續維持強勢，台股不易重挫，大盤可在短期均線之上，走勢高檔震盪整理。
農委會釋迦險補助逾半 4月底截止投保,產經,2017/03/28 11:13,https://www.cna.com.tw/news/afe/201703280094.aspx,（中央社記者陳政偉台北28日電）農委會將開辦釋迦保險，從4月1日開始，農委會補助二分之一保險費，另由臺東縣政府補助百分之五保險費，因此，保費將會補助高達55%。
超商迎春日 小丸子Hello Kitty結「萌」,產經,2017/03/28 11:47,https://www.cna.com.tw/news/afe/201703280112.aspx,（中央社記者陳政偉台北28日電）迎接春天到來，統一超商把集點活動再升級，首次結合櫻桃小丸子與Hello Kitty聯名授權，端出串飾等女性最愛，全家則是繼番薯大賣後，再端含有養生食材番薯、紫米的米漿。
黑面琵鷺在台紀錄創新高 全球增加最多,產經,2017/03/28 13:25,https://www.cna.com.tw/news/afe/201703280126.aspx,（中央社記者陳政偉台北28日電）「黑面琵鷺全球普查」結果出爐，農委會指出，台灣紀錄到2601隻黑面琵鷺，再創歷年新高紀錄，年增541隻，為全球增加最多國家，連續3年突破2000隻，展現保育的成效。
蘋果前200大供應商  鴻海27據點入列,產經,2017/03/28 12:04,https://www.cna.com.tw/news/afe/201703280135.aspx,（中央社記者鍾榮峰台北28日電）蘋果公布前200大供應鏈廠商最新名單，鴻海集團以及旗下鴻騰精密（FIT）共有27個據點，列入蘋果前200大供應鏈當中。
新台幣午盤升7.4分 暫收30.176元,產經,2017/03/28 12:26,https://www.cna.com.tw/news/afe/201703280137.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元今天中午暫收30.176元，升7.4分，成交金額5.06億美元。
印尼摩島開發案 日本恐搶台先機,產經,2017/03/28 12:18,https://www.cna.com.tw/news/afe/201703280145.aspx,（中央社記者周永捷雅加達28日專電）台印尼摩島合作開發案洽談多年，但未有顯著進展。不過，日本近來已和印尼政府達成共識，將合作開發摩島基礎建設及觀光旅遊業，日企恐將比台灣快一步進駐開發摩島。
蘋果供應商曝光 日月光8據點跨台韓陸,產經,2017/03/28 12:27,https://www.cna.com.tw/news/afe/201703280149.aspx,（中央社記者鍾榮峰台北28日電）蘋果（Apple）公布前200大供應鏈廠商最新名單，封測大廠日月光共有8個據點入列，橫跨台灣、中國大陸和韓國等地。
Apple Pay登台 7銀行29日搶搭蘋果熱,產經,2017/03/28 12:56,https://www.cna.com.tw/news/firstnews/201703280168.aspx,（中央社記者蔡怡杼台北28日電）果粉注意了！蘋果行動支付Apple Pay將在29日上午7時在台正式啟用，民眾只要在一定機型以上的iPhone等裝置綁定首波上線的 7家銀行信用卡後，即可享受行動支付的便利。蘋果今年2月在官網正式宣布Apple Pay即將登台的消息，並公布首波上線的7家銀行名單， 包含台新銀行、台北富邦銀行、渣打銀行、國泰世華銀行、中國信託銀行、玉山銀行以及聯邦銀行。Apple Pay首波上線相關銀行人士表示， 已接獲蘋果通知，Apple Pay行動支付將在29日上午7時正式啟用，屆時民眾只要將iPhone 6以上， 以及Apple Watch等裝置綁定這7家銀行的信用卡後，就可在接受Apple Pay付款的實體以及虛擬通路感受行動支付的便利性。此外，首波上線7家銀行發出的信用卡，不論卡別都能綁定Apple Pay。根據金融監督管理委員會統計，獲准開辦Apple Pay的首波7家銀行信用卡的流通卡數超過2500萬張，占整體信用卡比重超過6成，即目前市面上的信用卡中，每10張超過6張可綁定Apple Pay。Apple Pay在2014年10月於美國率先使用後， 迄今已在英國、加拿大、澳大利亞、中國大陸、新加坡、瑞士、法國、香港、俄羅斯、紐西蘭、日本、西班牙，以及義大利等國開通，台灣將成為第14個可使用 Apple Pay的國家。至於Apple Pay如何使用， 蘋果說明，以後無論在店內、APP甚至網頁上，都可以透過Apple Pay安全付款，只要輕輕一觸，就能使用信用卡付款。1060328
Apple Pay要來了  3種付款流程必學,產經,2017/03/28 14:08,https://www.cna.com.tw/news/afe/201703280172.aspx,（中央社記者吳家豪台北28日電）蘋果旗下行動支付服務Apple Pay即將來台，包括店內付款、App付款、網頁付款都變得更容易且更安全，蘋果官網也提供這 3種付款方式的流程介紹。
Apple Pay 329登台上線  不含金融卡,產經,2017/03/28 12:56,https://www.cna.com.tw/news/afe/201703280173.aspx,（中央社記者蔡怡杼台北28日電）Apple Pay將在29日正式登台，民眾在iPhone等裝置綁定首波上線的7家銀行信用卡後，可開通Apple Pay服務，不過財金資訊公司董事長趙揚清指出，Apple Pay尚未開放綁定金融卡。
蘋果公布200大供應商  國巨6大據點入列,產經,2017/03/28 13:04,https://www.cna.com.tw/news/afe/201703280175.aspx,（中央社記者鍾榮峰台北28日電）蘋果公布前200大供應鏈廠商最新名單，被動元件大廠國巨共有6個據點，列入蘋果前200大供應鏈當中，橫跨台灣和中國大陸兩地。
政院擬立法管理財團法人 電信協會願配合,產經,2017/03/28 13:06,https://www.cna.com.tw/news/afe/201703280177.aspx,（中央社記者吳家豪台北 28日電）行政院擬立法管理財團法人，對象包括郵政協會、電信協會等；財團法人台灣電信協會今天表示，遵循交通部指導，人事上也相當精簡，若往後立法管理財團法人，原則上將配合。
台股收盤小跌0.32點,產經,2017/03/28 13:35,https://www.cna.com.tw/news/afe/201703280191.aspx,（中央社台北28日電）台北股市今天收盤下跌0.32點，為9876.45點，成交金額新台幣1030.28億元。1060328
台股9900得而復失 拉尾盤跌0.32點,產經,2017/03/28 14:43,https://www.cna.com.tw/news/afe/201703280197.aspx,（中央社台北28日電）台北股市今天區間震盪激烈，但尾盤拉升， 收盤僅跌0.32點，為9876.45點，成交金額新台幣1030.28億元。
電子翻紅跌幅收斂 台股仍失守10日線,產經,2017/03/28 14:07,https://www.cna.com.tw/news/afe/201703280203.aspx,（中央社記者鍾榮峰台北28日電）台股盤中翻黑一度跌破9800點大關，尾盤電子翻紅，終場小跌，失守10日線9888點。法人表示，外資行情持續，台股不看淡，但須留意反轉修正訊號。
川普醫改受挫 投顧：施政重心轉向稅改,產經,2017/03/28 14:49,https://www.cna.com.tw/news/afe/201703280204.aspx,（中央社記者潘智義台北28日電）富蘭克林投顧表示，美國總統川普在醫改法案受挫後，將施政重心轉向稅改政策，顯示川普與共和黨，不願讓醫改法案成為延宕稅制改革的絆腳石。
財團法人退場遭點名 中技社有話說,產經,2017/03/28 15:13,https://www.cna.com.tw/news/afe/201703280205.aspx,（中央社記者黃雅娟台北28日電）財團法人擬訂退場機制，中技社被行政院點名。中技社執行長余騰耀指出，從官股代表、中鼎持股及現有計畫等，政府應該清楚中技社的運作皆符合規範，不明白為何有相關傳言。
曾文水庫剩3成  嘉南4/5一階限水不變,產經,2017/03/28 14:47,https://www.cna.com.tw/news/afe/201703280211.aspx,（中央社記者黃雅娟台北28日電）曾文水庫蓄水量今來到 3成大關， 經濟部水利署指出， 雖然較平均值多出1000萬噸，但同時供給灌溉跟民生用水恐怕撐不了多久。綜觀南部地區水情，4月5日將如期實施一階限水。
三大法人買超台股93.36億元,產經,2017/03/28 14:50,https://www.cna.com.tw/news/afe/201703280219.aspx,（中央社台北28日電）台股今天跌0.32點，收在9876.45點，成交值新台幣1030.28億元。三大法人外資及陸資買超、投信、自營商賣超，合計買超新台幣93.36億元。
杜蕾斯印度新廣告 讓人以為要賣牛仔褲,產經,2017/03/28 15:02,https://www.cna.com.tw/news/afe/201703280222.aspx,（中央社記者康世人新德里28日專電）知名保險套廠商杜蕾斯（Durex）要在印度賣牛仔褲？其實不是，杜蕾斯為因應印度民風保守，邀寶萊塢巨星穿牛仔褲拍攝廣告短片，宣傳薄得可輕易放入牛仔褲口袋的新產品。
賣壓趨緩 日股勁揚,產經,2017/03/28 15:02,https://www.cna.com.tw/news/afe/201703280223.aspx,（中央社東京28日綜合外電報導）日本東京股市今天勁揚，從前1個交易日賣壓反彈，業者認為儘管美國總統川普上週健保案潰敗，仍有望推動通過他的稅務計畫和支出議程。
蘋果最新200大供應商  台廠38家入列,產經,2017/03/28 15:12,https://www.cna.com.tw/news/afe/201703280232.aspx,（中央社記者韓婷婷台北28日電）蘋果公司（Apple）公布最新200家供應商名單，台廠中有鴻海、大立光、玉晶光、日月光、雙鴻、奇鋐、國巨、新普、美律、嘉聯益等38家入列，其中國巨名列其中備受矚目。
Apple Pay上路 量販超商準備好了,產經,2017/03/28 15:16,https://www.cna.com.tw/news/afe/201703280233.aspx,（中央社記者陳政偉台北28日電）Apple Pay將在明天上路，零售通路看好商機，超商、量販等都摩拳擦掌，超商全家與量販家樂福、愛買、大潤發都待蘋果啟用，統一超與好市多則還未跟進，仍在評估中。
新台幣強強滾  賺升值財可以這麼做,產經,2017/03/28 15:17,https://www.cna.com.tw/news/afe/201703280235.aspx,（中央社記者邱柏勝台北28日電）今年以來新台幣兌美元勁揚，30元關卡近在咫尺，民眾除了可趁此機會出國旅遊，享受新台幣「變大」的好處外，也可掌握適合的投資標的，加速資產成長，例如買美元或新興市場債。
蘋果200大供應商 台積電上海廠也入列,產經,2017/03/28 16:04,https://www.cna.com.tw/news/afe/201703280258.aspx,（中央社記者張建中新竹28日電）蘋果(Apple)最新前200大供應商名單出爐，晶圓代工廠台積電除竹科、中科、南科及桃園龍潭廠外，上海松江廠也名列其中。
1歲多男童遭馬咬斷指  埔心：特例很遺憾,產經,2017/03/28 16:25,https://www.cna.com.tw/news/firstnews/201703280261.aspx,"（中央社記者韓婷婷台北28日電）電視購物台前主持人日前帶 1歲多兒子到埔心牧場餵馬親子遊時，兒子手指不慎被馬咬斷；埔心表示，發生這樣的事情很遺憾，此次是特例，將盡全力協助相關醫療及保險賠償事宜。埔心表示，發生這樣的事情，感到很遺憾，過去並沒有這樣的事情發生，此為特例，當天意外發生後，工作人員隨即送至牧場護理室，並叫救護車及陪同就醫，埔心將盡全力協助家長相關醫療及保險賠償事宜。VIVA電視購物台前主持人柳晴文在臉書PO文，自己於日前帶著兒子到埔心牧場遊玩，在餵食馬時，被馬咬掉了右手食指的第一節，「我眼睜睜的看著手指只剩壹節小白骨」，她寫下當時情景，「強力的呼救周遭沒人，我哭著喊著、跑著去找工作人員，他們帶我進了辦公室有個很精美的保健室，有很多器材卻沒有護理人員，只有一堆辦公室的人員慌張的幫我叫著救護車，同時我翻箱倒櫃的找著紗布，找著生理食鹽水，趕緊將我兒子的手緊緊的握住，我不敢看，真的！」20170305這天是我活到41歲以來最灰暗的1天.從0305這天開始至今我沒有1天可以不靠醫生開給我的藥睡著,可以不再睡眠當中胡思亂想甚至驚醒.在那天快樂的出門卻是坐著救護車到林口長庚.我的兒子在埔心農場喂馬時，被馬咬掉了右手食指的第一...所幸消防分隊就在牧場對面，救護車很快到現場，把小朋友連同被啃下的指頭肉送長庚醫院急救。柳晴文表示，醫師說斷指被馬咬掉，長回來是不可能，馬的細菌太多，勉強接回怕會引發其它問題，所以做了3個小時手術，把斷指跟肚子縫在一起，希望讓斷指長出原本長度，醫師也不保證一定可以，一切要看4月5日皮辦分離手術後，手指長得如何。「或許對個一歲11個月的孩子來說，他可能現在不懂，也或許他可能有天會恨我，因為我的疏忽讓他有了缺陷。媽媽只想對你說..對不起，對不起，對不起；如果可以拿我手指換你手指，我一定換，希望你長大後不要生氣也不要恨我，我真的不是故意的，為娘太蠢選了個不及格的親子農場」。業者在餵食區設有告示牌「餵食物時勿跨坐欄杆上」，但事發監視器曝光，顯示柳晴文當時將兒子抱起坐在第一道欄杆上餵食，而被馬咬傷。1060328"
台北101登高賽 破紀錄可拿20萬元,產經,2017/03/28 17:44,https://www.cna.com.tw/news/afe/201703280282.aspx,（中央社記者黃麗芸台北28日電）台北101登高賽邁入第13屆，今年登高賽特別增設破紀錄獎金新台幣20萬元，男子組紀錄保持人魁克當年以10分29秒寫下歷史，因車禍而不良於行的他將於當日親自頒獎。
企業報稅 留意減免條件與申請時限,產經,2017/03/28 16:55,https://www.cna.com.tw/news/afe/201703280293.aspx,（中央社記者邱柏勝台北28日電）報稅季將屆，企業也要申報營所稅。安侯建業（KPMG）提醒，今年有多項稅務法令更新，企業申請租稅減免時，應留意申請時限，並考量營利事業基本所得額的計算，才不致漏報稅額。
三貝德推75小時會考攻略 Q2營運喊衝,產經,2017/03/28 16:59,https://www.cna.com.tw/news/afe/201703280295.aspx,（中央社記者吳家豪台北28日電）數位教育廠商三貝德推出免費「贏戰75小時，會考攻略」活動，將在通路全面展開會考行銷活動，有助於整體電商付費會員轉換率穩定增加，並創造第2季旺季營運成長。
索尼世界攝影大獎  陳翰旭奪台灣首獎,產經,2017/03/28 17:23,https://www.cna.com.tw/news/afe/201703280302.aspx,（中央社記者韓婷婷台北28日電）全球最具規模國際攝影盛事索尼世界攝影大獎(Sony World Photography Awards)名單揭曉，攝影師陳翰旭作品《黑夜的水下精靈》在10萬張作品中脫穎而出，奪台灣首獎。
TRF爭議難落幕 案件爆增一倍,產經,2017/03/28 18:56,https://www.cna.com.tw/news/afe/201703280350.aspx,（中央社記者蔡怡杼台北28日電）就在外界以為TRF爭議案件快落幕的同時，金管會今天表示，去年9月底後新增的爭議案件約200件，數量幾乎與去年9月底前的203件爭議案相當。
台灣麥當勞賣給李昌霖 國賓這樣回應,產經,2017/03/28 18:10,https://www.cna.com.tw/news/afe/201703280361.aspx,（中央社記者吳家豪台北28日電）經濟部投審會今天通過麥當勞轉讓股份給國賓飯店總經理李昌霖所持有的德昱公司，國賓對此表示，國賓沒有參與麥當勞交易內容，所以無法評論。
牌照稅4月起開徵 5/2前繳納,產經,2017/03/28 18:12,https://www.cna.com.tw/news/afe/201703280363.aspx,（中央社記者邱柏勝台北28日電）賦稅署表示，今年度使用牌照稅4月1日起開徵，繳納期限至5月2日止，民眾可臨櫃、ATM轉帳或透過網路繳納稅款。逾期未完稅且滯納期屆滿、或報停車輛未納稅者，將遭補稅處罰。
新台幣連2升收30.170元 本週挑戰30元,產經,2017/03/28 19:03,https://www.cna.com.tw/news/afe/201703280380.aspx,（中央社記者邱柏勝台北28日電）受出口商拋匯帶動，新台幣延續昨天升值態勢，盤中一度升逾1角，終場以30.170元兌1美元作收，升值8分，匯價連2升並續創逾2年半高，台北與元太外匯經紀公司總成交量12.76億美元。
聯發科子公司  擬收購絡達全數股權,產經,2017/03/28 19:00,https://www.cna.com.tw/news/afe/201703280384.aspx,（中央社記者張建中新竹28日電）聯發科旗下旭思投資對無線通訊晶片廠絡達展開第2階段收購行動，將把絡達納為100%持股子公司，基準日訂7月17日。
房市最大威脅是它 牽動買賣方敏感神經,產經,2017/03/28 19:09,https://www.cna.com.tw/news/afe/201703280385.aspx,（中央社記者潘智義台北28日電）永慶房產集團第2季網路會員調查，升息是房市未來最大威脅！79%購屋者、68%售屋者能承受的升息上限僅3碼。
GOGORO再砸20億  擴建電池交換站,產經,2017/03/28 19:24,https://www.cna.com.tw/news/afe/201703280388.aspx,（中央社記者黃雅娟台北28日電）經濟部投審會今天通過9件投資案，僑外投資部分除了通過麥當勞股份轉讓案外，電動機車GOGORO將增資新台幣20億元做為擴建電池交換站之用，7億多元將用來彌補虧損。
國銀拚新南向 這3家在菲律賓慘賠,產經,2017/03/28 19:13,https://www.cna.com.tw/news/afe/201703280393.aspx,（中央社記者蔡怡杼台北28日電）呼應政府強力推動新南向計畫，目前已有6家台資銀行在菲律賓開業，去年以中國信託獲利2.27億元最好，不過，國泰世華、兆豐以及一銀3家虧損，其中，國泰虧損8400萬元最慘。
國際票券授信違規 遭罰400萬元,產經,2017/03/29 09:28,https://www.cna.com.tw/news/afe/201703280394.aspx,（中央社記者蔡怡杼台北28日電）金融監督管理委員會今天表示，國票金控旗下國際票券自101年起，辦理4、5件不動產鑑估價及授信案與內部控制及稽核制度有缺失，開罰新台幣400萬元。
平民王子李昌霖愛甜點 從小想開蛋糕店,產經,2017/03/28 19:32,https://www.cna.com.tw/news/firstnews/201703280402.aspx,（中央社記者吳家豪台北28日電）國賓飯店總經理李昌霖身為仰德集團第三代少東，個性低調但作風洋派，從小就夢想開蛋糕店，這次入主台灣麥當勞，被外界視為他展現擴張餐飲版圖的企圖心。1965年出生的李昌霖，16歲就赴美求學，攻讀經濟學與國際關係，畢業後先到日本經濟研究所工作，1991年返台加入仰德集團，隨後與母親許淑貞創立新竹國賓；由於李昌霖管理重效率、決策速度快，新竹國賓在2001年開幕8個月後就損益兩平，在飯店業實屬難得。相較於哥哥許育瑞從小被視為「太子」、培養成仰德集團接班人，李昌霖更像是「平民王子」，雖然負責國賓飯店和集團的土地開發事業，但在公開場合總是把光環讓給許育瑞，低調遵循老二哲學。對美食相當有研究的李昌霖，特別喜歡吃甜點，他覺得可能是受到媽媽的影響，印象中小時候媽媽常買蛋糕回家，讓他把蛋糕與歡樂、幸福聯想在一起，從小夢想開蛋糕店，還曾出版國賓飯店旗下第一本食譜。李昌霖曾形容，國賓飯店過去30多年的軍隊式管理，重視團體但容易抹殺個人創意，因此他實施組織扁平化，由第一線員工自己做決定，縮短流程，讓服務更人性化，他自己也常在飯店走動，實際了解員工想法。對於餐飲、文創深感興趣的李昌霖，近年帶領國賓飯店創立副品牌意舍（amba）酒店，結合文青與夜店風；此次接手台灣麥當勞，更被外界視為他展現拓展餐飲版圖的企圖心，也讓人好奇他將如何為品牌逐漸老化的台灣麥當勞注入新活力。1060328
東芝子公司西屋電氣  在美聲請破產,產經,2017/03/28 19:27,https://www.cna.com.tw/news/afe/201703280404.aspx,（中央社東京28日綜合外電報導）東芝公司（Toshiba）的美國核能事業出現巨額虧損，美國子公司西屋電氣（WH）已於當地時間28日聲請適用聯邦破產法第11章，日本母公司已接獲通知。
生華科4/24掛牌上櫃 新藥受大廠青睞,產經,2017/03/28 20:30,https://www.cna.com.tw/news/afe/201703280406.aspx,（中央社記者韓婷婷台北28日電）台灣首家致力於全新小分子抗癌新藥研發的生華科，預計於4月24日掛牌上櫃，董事長胡定吾表示，目前2項新藥已有全球前10大藥廠積極接觸中，期盼1年內開花結果。
台幣狂升 中華郵政前2月匯損大虧25.7億,產經,2017/03/28 20:02,https://www.cna.com.tw/news/afe/201703280410.aspx,（中央社記者蔡怡杼台北28日電）新台幣今年來狂升，不僅壽險業虧損，就連中華郵政也受波及，根據金融監督管理委員會統計，中華郵政前兩月稅前虧損新台幣25.7億元，去年同期則是稅前獲利21.5億元。
Apple Pay 29日登台 13萬台POS機可刷,產經,2017/03/28 19:58,https://www.cna.com.tw/news/afe/201703280413.aspx,（中央社記者蔡怡杼台北28日電）國際行動支付Apple Pay明天正式登台，根據金融監督管理委員會統計，全台32萬台POS中的13萬台，約4成機台可接受Apple Pay感應支付服務。
台股開收盤掛虛假單 證交所要開罰了,產經,2017/03/28 20:03,https://www.cna.com.tw/news/afe/201703280414.aspx,（中央社記者韓婷婷台北28日電）維護市場交易秩序，證交所將祭新招。未來若發現特定投資人於開收盤前，大量委託並取消、製造假象的影子大單，經若勸導後連續三週不改善，將要求該投資人帳戶下單改預收款券。
台北101登高賽撇步 冠軍說少做這件事,產經,2017/03/28 21:49,https://www.cna.com.tw/news/afe/201703280419.aspx,（中央社記者黃麗芸台北28日電）第13屆台北101登高賽5月登場，要成功爬完91樓、2046階非易事。去年男、女冠軍傳授征服絕招，除採取走、跑、單階和雙階混搭戰術外，還要謹記少抬頭往上看樓層。
南僑擬轉控股公司 分拆油脂非油脂事業,產經,2017/03/28 20:32,https://www.cna.com.tw/news/afe/201703280420.aspx,（中央社記者韓婷婷台北28日電）南僑化學工業為提升企業經營效率及充分發揮管理效能，今天董事會通過分拆為油脂事業體（含冷凍麵糰）及非油脂之其餘事業體，南僑將轉型為投資控股，基準日暫訂8月1日。
今彩539開獎,產經,2017/03/28 20:42,https://www.cna.com.tw/news/afe/201703280427.aspx,（中央社台北28日電）第106074期今彩539開獎，中獎號碼27、16、38、04、13。3星彩中獎號碼879，4星彩中獎號碼6251。
大樂透開獎,產經,2017/03/28 20:51,https://www.cna.com.tw/news/afe/201703280429.aspx,（中央社台北28日電）第106029期大樂透今晚開獎。中獎號碼為32、42、44、22、37、21，特別號38。
奧客動搖會員服務？好市多霸氣回應了,產經,2017/03/28 21:25,https://www.cna.com.tw/news/afe/201703280439.aspx,（中央社記者陳政偉台北28日電）一向以客為尊的美式量販好市多，雖然以會員服務受到愛戴，但其實不是無限上綱，好市多副總經理王友玫回應，會員服務有一定的機制，不會因為個案就影響施行20年的服務。
