標題,分類,時間,網址,內文
聯準會看好美經濟  倫敦股市創新高,產經,2017/03/17 02:11,https://www.cna.com.tw/news/afe/201703170007.aspx,（中央社倫敦16日綜合外電報導）歐洲主要股市今天走高，倫敦股市創下歷史新高紀錄，主因美國聯邦準備理事會對世界最大經濟體美國的前景表達正面看法。
多頭氣勢不繼　美股跌多漲少,產經,2017/03/17 04:39,https://www.cna.com.tw/news/afe/201703170009.aspx,（中央社紐約16日綜合外電報導）美國股市今天跌多漲少，道瓊工業指數和標準普爾500指數都收黑，主因油價漲勢不繼，以及市場擔心華盛頓在推動優先重大法案方面欠缺作為，壓縮多頭氣勢。
美原油庫存多  世界油價走弱,產經,2017/03/17 05:01,https://www.cna.com.tw/news/afe/201703170011.aspx,（中央社紐約16日綜合外電報導）世界油價今天走弱，主因美國原油庫存接近歷史最高水準，抵銷了美元走弱的影響。
台股上有壓下有撐 可望維持高檔,產經,2017/03/17 07:41,https://www.cna.com.tw/news/afe/201703170023.aspx,（中央社記者吳家豪台北17日電）美股16日跌多漲少，因多頭氣勢不繼，歐股則走高；法人認為，台股面對高點反壓，反彈力道恐受限，但往下因外資未出現大賣壓，回探風險相對縮減，可望維持高檔整理。
臉書等服務條款違法 傳歐盟限1個月修正,產經,2017/03/17 08:02,https://www.cna.com.tw/news/afe/201703170026.aspx,（中央社布魯塞爾16日綜合外電報導）知情人士今天指出，歐洲消費者保護當局將要求臉書（Facebook）、谷歌（Google）和推特（Twitter）等社群媒體公司在1個月內修正服務條款，否則恐將面臨罰款。
台股開盤漲7.76點,產經,2017/03/17 09:02,https://www.cna.com.tw/news/afe/201703170041.aspx,（中央社台北17日電）台北股市今天開盤漲7.76點，加權股價指數成為9845.59點，成交金額新台幣15.21億元。1060317
新台幣續強 開盤升9.7分,產經,2017/03/17 09:28,https://www.cna.com.tw/news/afe/201703170042.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯率今天以30.560元開盤，升9.7分。
謝金河：川普減稅 台灣卻要加稅,產經,2017/03/17 09:55,https://www.cna.com.tw/news/afe/201703170056.aspx,（中央社記者潘智義台北17日電）財信傳媒董事長謝金河指出，美國總統川普兌現競選承諾，創造就業機會，努力減稅，民調如倒吃甘蔗逐步上升；台灣卻努力加稅，川普要取消遺贈稅，台灣正要從10%往上調。
台積電三星7奈米製程競賽 意在搶蘋果單,產經,2017/03/17 09:55,https://www.cna.com.tw/news/afe/201703170057.aspx,（中央社記者張建中新竹17日電）隨著台積電10奈米製程將於下半年放量，市場關注焦點轉為台積電與三星間的 7奈米製程競賽，認為這將是關係蘋果未來A12處理器訂單動向的關鍵。
統一發票11-12月千萬獎7張未領 5/5到期,產經,2017/03/17 10:16,https://www.cna.com.tw/news/firstnews/201703170058.aspx,（中央社記者邱柏勝台北17日電）1、2月期統一發票25日開獎，但去年11、12月的12張統一發票千萬元特別獎，竟有7張未兌領，兌領率僅41.6%。財政部提醒中獎民眾，務必於5月5日前兌領，以免成為過路財神。財政部表示，7張未兌領的千萬元特別獎發票，分別是台北市士林區德行東路統一超商買食品飲料88元、台北市大同區民生西路「CoCo都可」茶飲店買飲料65元、台北市北投區振興街統一超商寄宅急便120元、新北市板橋區文化路路易莎咖啡買食品飲料70元。以及桃園市龜山區文化一路統一超商買飲料20元、雲林縣虎尾鎮埒內里萊爾富買食品飲料103元，台南市永康區中正南路「茶之魔手」茶飲店買飲料55元。另外，11張200萬元特獎發票，也有5張未兌領，分別是新北市中和區環球購物中心停車費60元、台中市東區大魯閣新時代購物中心用餐118元、屏東縣潮州鎮延平路全聯福利中心買食品飲料390元、高雄市三民區天祥一路「50嵐」茶飲店買飲料270元，以及高雄市鳥松區神農路萊爾富買食品飲料146元。財政部提醒中獎人，務必在今年5月5日前兌獎，以免財神爺過門不入。財政部也建議消費者，可多利用載具索取無實體電子發票，不僅可增加對中無實體發票專屬獎的機會，若中千萬元特別獎，兌領時可省下4萬元的印花稅。1060317
新台幣早盤升1.3分,產經,2017/03/17 10:33,https://www.cna.com.tw/news/afe/201703170061.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯率今天以30.560元開盤，升9.7分；10時來到30.644元，升1.3分。
蘋概股喊衝 台股電子強勢表態,產經,2017/03/17 10:54,https://www.cna.com.tw/news/afe/201703170083.aspx,（中央社記者吳家豪台北17日電）美國股市漲勢明顯，歐洲資金狀況穩定，加上新台幣持續升值，指數今天穩步向上，一度突破前高來到9873.08點，電子股表現相對強勢，由蘋概股擔綱主秀。
台灣參加墨西哥國際保全設備博覽會,產經,2017/03/17 14:39,https://www.cna.com.tw/news/afe/201703170085.aspx,（中央社台北17日電）台灣區電機電子工業同業公會籌組6家台灣廠商前往墨西哥參加14日至16日在墨西哥市CitiBanamex Center舉行的「2017墨西哥國際保全設備博覽會」（Expo Seguridad Mexico 2017）。
環保車雙料冠軍 官方認證是這台,產經,2017/03/17 11:16,https://www.cna.com.tw/news/afe/201703170087.aspx,（中央社記者田裕斌台北17日電）由行政院環保署舉辦的「2017年度環保車」評選活動結果揭曉，本田（Honda）Accord HYBRID以接近滿分的佳績，奪得本屆2017環保車總冠軍及油電混合分類冠軍。
台灣人愛美元  首檔美元ETF掛牌,產經,2017/03/17 11:06,https://www.cna.com.tw/news/afe/201703170088.aspx,（中央社記者田裕斌台北17日電）台灣首檔外匯指數股票型基金（ETF） 元大標普美元指數傘型基金掛牌，根據統計，去年台灣民眾交易美元的比重逼近5成，顯見美元是台灣民眾最愛，美元ETF提供投資新選擇。
石門水庫縮水1/4 桃園一階限水難解,產經,2017/03/17 11:50,https://www.cna.com.tw/news/firstnews/201703170123.aspx,（中央社記者黃雅娟台北17日電）石門水庫蓄水量較5年平均少了5000萬噸以上，相當於1/4個水庫。水利署今指出，雖然3月底前不會實施二階限水看來樂觀，但一階限水的桃園地區用水量大，仍值得高度關注。水利署今天指出，2月底迄今鋒面為中部以北地區帶來90至140毫米降雨，水情略有紓緩。面對下禮拜將召開的第2次經濟部抗旱會議，副署長王藝峰初估，全台水情燈號不會再更惡化，對於3月底前不2階限水看法樂觀。綜觀全台水情，目前已經轉為水情稍緊的綠燈地區，苗栗、台中由於鯉魚潭、永和山水庫目前蓄水量回穩，降雨也有部分挹注，水情稍有舒緩。台南地區雖然有曾文水庫、烏山頭水庫蓄水量高達2億噸做後盾，不過農業用水量大，目前水情持穩，尚不見好轉，水利署將會持續觀察。石門水庫供水區的新竹，雖然於1日開始列入一階限水區域，不過因為節約用水頗有成效，目前水情已見好轉。水利署指出，石門水庫較近5年平均蓄水量減少5300萬噸，相當於少了四分之一的石門水庫，已請水利會加強埤塘用水調配，而由於新北板新地區及桃園用水量較多，加上距離豐水期還有3個月，水利署將高度關注。高雄地區則由於高屏溪今日河川流量為每秒17.4立方公尺，為同期平均值8成，考量未來降雨及用水情形，20日實施一階限水燈號調整政策，目前看來勢在必行。1060317
點數經濟發燒 兩大通路成長力道看好,產經,2017/03/17 11:49,https://www.cna.com.tw/news/afe/201703170131.aspx,（中央社記者陳政偉台北17日電）受電子票證普及的催化，點數經濟越發興盛；根據消費調查，有7成5民眾每月1次赴百貨餐廳消費，而大眾交通是點數平台積極拓展的領域，這兩者都成業者看好交易成長的通路。
新台幣午盤升 5.5分,產經,2017/03/17 12:08,https://www.cna.com.tw/news/afe/201703170144.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元今天中午暫收30.602元，升5.5分，成交金額6.22億美元。
3千萬售地省稅900萬 怎麼回事？,產經,2017/03/17 12:25,https://www.cna.com.tw/news/afe/201703170153.aspx,（中央社記者潘智義台北17日電）信義房屋不動產企研室專案經理曾敬德指出，財政部放寬解釋後，試算夫妻贈與新台幣3000萬元的土地，若日後以原價出售，試算可省下400至900萬元的稅金。
別再以為製造業屬落後國家 杜紫宸有話說,產經,2017/03/17 12:37,https://www.cna.com.tw/news/afe/201703170162.aspx,（中央社記者潘智義台北17日電）別以為製造業屬於落後國家！前工研院知識經濟與競爭力研究中心主任杜紫宸指出，近5年美、德、日，以及中國大陸製造業占國內生產毛額（GDP）比重大升。
大阪王將餃子展店 珍奶大使扮推手,產經,2017/03/17 12:40,https://www.cna.com.tw/news/afe/201703170164.aspx,（中央社記者江明晏台北17日電）常去日本的人對「大阪王將」不陌生，去年大阪王將餃子登台造就排隊人龍，旗下擁「日出茶太」珍奶的六角集團將接手代理，展開加盟招商，讓大阪王將在台多處飄香。
雨季來足下也要美  這款名鞋大特賣快看,產經,2017/03/17 12:50,https://www.cna.com.tw/news/afe/201703170172.aspx,（中央社記者黃麗芸台北17日電）梅雨季即將到來，想購入英國知名雨靴品牌Hunter的小資女，可得把握即日起登場的特賣會，最低折扣下殺 3折；另外，日本運動潮流品牌ASICS Tiger則推美女與野獸聯名鞋。
三星蘋果手機台灣稱冠亞  華碩登第3,產經,2017/03/17 13:05,https://www.cna.com.tw/news/afe/201703170181.aspx,（中央社記者江明晏台北17日電）IDC指出， 去年台灣智慧機市場首度衰退，Samsung（三星） 雖歷經Note 7事件，仍拿下台灣出貨第一，領先蘋果兩個百分點，華碩名列第3，宏達電與Sony分居4、5。
蛋全面洗選用一次性包材  擬補助5年,產經,2017/03/17 13:29,https://www.cna.com.tw/news/firstnews/201703170184.aspx,（中央社記者楊淑閔台北17日電）農委會主委林聰賢今天表示，推動蛋全面洗選後使用一次性包材的措施，每個蛋會增加新台幣1到2角成本，政府將吸收。農委會畜牧處進一步說明，補助擬明年起實施，初步規劃5年。林聰賢今天表示，為推動蛋全面洗選，預估每個蛋會增加新台幣1到2角的成本，會協助業者吸收，不會轉嫁到消費者身上。畜牧處副處長王忠恕說，目前日產2千萬顆蛋，有1千萬顆還沒洗選，可能沾到禽流感病菌，為強化防疫，要推動全面洗選，下半年要在彰化及屏東蓋1天可以洗選1百萬顆蛋的洗選廠，洗選後用塑膠或紙材的盒裝蛋，或是用開放性紙箱裝的散裝蛋，都給予補助。他並說，洗選蛋廠蓋廠預計年底前蓋好，所以補助措施預計明年起施行，但是不會一直補助下去，初步規劃5年，確定年份要再研議後定案；補助經費目前還沒有明確預算金額。1060317
美再升息2次？投顧：看經濟就知有困難,產經,2017/03/17 13:32,https://www.cna.com.tw/news/afe/201703170194.aspx,（中央社記者潘智義台北17日電）駿利投顧指出，未來幾個月美國經濟成長、通膨將面臨挑戰，最終將會使聯準會於 2017年欲升息3次，也就是接下來再升息2次，調升50個基本點有所困難。
新光金調整獲利大進補 成交量居台股之冠,產經,2017/03/17 13:34,https://www.cna.com.tw/news/afe/201703170195.aspx,（中央社記者田裕斌台北17日電）新光金控法說會後獲得投資人認同，股價一路走高，漲幅超過3%，居金融股之冠，成交量則超過18萬張，更是台股今天成交量最大的個股。
台股收盤漲 70.86點,產經,2017/03/17 13:35,https://www.cna.com.tw/news/afe/201703170197.aspx,（中央社台北17日電）台北股市今天收盤上漲70.86點，為9908.69點，漲幅0.72%，成交金額新台幣1051.04億元。1060317
台股站上9900波段新高 距萬點一步之遙,產經,2017/03/17 14:30,https://www.cna.com.tw/news/firstnews/201703170203.aspx,（中央社台北17日電）台股上演緩步向上的驚驚漲格局，今天最高點來到9908點，再創近 2年來新高，距離萬點只有一步之遙；今天盤面上仍以中小型科技股為主軸，加上蘋概股持續增溫，墊高指數走勢。加權指數終場上漲70.86點，以9908.69點作收，成交值新台幣1051億元。美國蘋果股價漲破140美元，創下近期新高，帶動台股中的蘋果供應鏈股價走揚，包括晶片廠台積電漲1.5元來到191.5元，組裝廠鴻海漲0.5元，鏡頭廠大立光漲95元、機殼廠可成漲11.5元、鴻準漲 1.1元等。此外，矽晶圓廠如台勝科、環球晶漲停，分別來到114.5元、212.5元，中美晶漲3.05元；高殖利率的紡織股儒鴻宣布股利10.7元，收盤大漲15.5元等。法人指出，櫃買指數同時創波段新高，來到137.62點，持續收在各均線之上，趨勢有利多方，中小型題材股仍是盤面重點，可留意財報表現，擇優操作。1060317台股突破9900點 創近2年新高（中央社記者吳家豪台北17日電）台股今天百花齊放，蘋概股全面翻多，終場收在最高9908.69點，寫下2015年4月以來的高點，成交量能突破千億；投顧表示，台股短線走勢偏多，攻高仍有賴量能維持擴增。台股加權指數今天收在9908.69點，上漲70.86點，漲幅0.72%，成交金額為新台幣1051.04億元。電子股漲0.9%，金融股漲0.47%。觀察類股表現，玻璃、造紙、紡織、食品表現較佳，分別上漲4.77%、1.69%、1.44%、1.41%；塑膠表現較差，下跌0.03%。蘋概股全面翻多，鴻海漲0.55%，收91.4元；台積電漲0.79%，收191.5元；大立光漲2.04%，收4760元；可成漲4.25%，收282元；日月光漲1.16%，收39.2元。金融股富邦金漲0.96%，收52.7元；國泰金平盤，收51元；兆豐金漲0.84%，收24.15元；中信金漲0.79%，收19.1元。富邦投顧表示， 美國聯準會（Fed）升息變數消退，台股短線走勢回穩偏多，攻高仍有賴成交量能維持擴增；盤面類股維持輪動以智慧裝置、半導體、塑化、中國大陸相關及LED等類股為主。1060317 
台股收盤漲70.86點,產經,2017/03/17 14:32,https://www.cna.com.tw/news/afe/201703170208.aspx,（中央社台北17日電）台北股市今天開平走高，收盤漲70.86點，為9908.69點，漲幅0.72%，成交金額新台幣1051.04億元。
台股突破9900點  創近2年新高,產經,2017/03/17 14:10,https://www.cna.com.tw/news/afe/201703170216.aspx,（中央社記者吳家豪台北17日電）台股今天百花齊放，蘋概股全面翻多，終場收在最高9908.69點，寫下2015年4月以來的高點，成交量能突破千億；投顧表示，台股短線走勢偏多，攻高仍有賴量能維持擴增。
大學設智財公司  陳良基盼修法推動,產經,2017/03/17 15:08,https://www.cna.com.tw/news/afe/201703170224.aspx,（中央社記者黃麗芸台北17日電）為打造國內創新科技環境，科技部長陳良基今天表示，除盼科技基本法修正案盡快三讀通過外，也希望推動修法，讓國內大學可比照國外成立自有智慧財產公司。
日股收低 市場聚焦G20財長會議,產經,2017/03/17 14:32,https://www.cna.com.tw/news/afe/201703170228.aspx,（中央社東京17日綜合外電報導）日本東京股市今天收跌，市場焦點轉向週末舉行的20國集團（G20）財長會議。東芝（Toshiba）則在報導傳出政府可能協助這家焦頭爛額的公司扭轉困境後，股價反彈走高。
吳敏求：NOR供不應求  客戶每天排隊,產經,2017/03/17 15:05,https://www.cna.com.tw/news/afe/201703170237.aspx,（中央社記者張建中台北17日電）記憶體製造廠旺宏董事長吳敏求表示，編碼型快閃記憶體(NOR Flash)市場供不應求，目前每天都有客戶在排隊，預期市場可望維持2年好光景。
中油董座陳金德：介入公職初選就辭,產經,2017/03/17 15:07,https://www.cna.com.tw/news/afe/201703170239.aspx,（中央社記者黃雅娟台北17日電）中油董事長陳金德今天召開記者會表示，民意代表接受請託是「不得不做」，中油公司沒有能力也不應該介入任何公職人員初選，如果有任何舉證，他個人願意辭職。
