標題,分類,時間,網址,內文
中油甄選爭議考生  16人決定不錄用,產經,2017/03/21 10:33,https://www.cna.com.tw/news/firstnews/201703210057.aspx,（中央社記者黃麗芸台北21日電）中油公司去年僱員甄選驚傳舞弊情事。中油發言人畢淑蒨今天表示，經2月13日針對部分爭議考生進行重考，結果有人重考分數落差最高達25分，經討論決定共16人不予錄用。媒體報導指出，中油去年10月委託金融研訓院舉辦僱員甄選，卻接獲內部員工爆料有舞弊事件，中油隨後於今年春節期間召集高雄60餘名考生重考筆試，中油昨已發公文進行處置，今起終止與其勞動契約。畢淑蒨受訪表示，本案件已於今年2月17日送檢調單位進行偵辦。同時，2月13日報到日當天，也召集考生們進行重考，且考題內容不變，但進行考卷的順序調動，即可測出考生真正實力，但考試結果出來，部分考生成績落差很大，其中有人重考分數落差達25分之多。她說，由於這些錄取考生並非中油正式員工，且招考是希望晉用真正人才，經內部討論決定後，共計有16名高雄僱員不予錄用，即日起生效。畢淑蒨說，中油針對這次委託招考新進人員所發生問題，會進行內部檢討，也會作為未來招考人員預防及改正措施事項。1060321
新台幣早盤升6.2分,產經,2017/03/21 10:09,https://www.cna.com.tw/news/afe/201703210059.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯率今天以30.440元開盤，升8.7分；9時45分來到30.465元，升6.2分。
台股衝萬點？投信：第2季需基本面支撐,產經,2017/03/21 10:19,https://www.cna.com.tw/news/afe/201703210061.aspx,（中央社記者田裕斌台北21日電）台股站上9900點後，投資人出現居高思危的心態，法人表示，短線台股有機會憑靠資金行情衝上萬點，第2季是否能持穩，必須有產業基本面支撐。
線上投保不叫座？10家獲准僅4家開辦,產經,2017/03/21 10:11,https://www.cna.com.tw/news/afe/201703210064.aspx,（中央社記者蔡怡杼台北21日電）因應數位化趨勢，金管會自103年起逐步推動網路投保，除開放產、壽險開辦外，目前也核准了10家保經代承作，但實際開辦的保經代僅4家。
Impreza安全性超強 上市滿月訂單300台,產經,2017/03/21 10:11,https://www.cna.com.tw/news/afe/201703210065.aspx,（中央社記者田裕斌台北21日電）速霸陸(Subaru)中型房車Impreza上市滿月，憑藉著超強的安全性拿下300張訂單，優於公司內部預期。
大立光飆新天價 帶動台股挑戰萬點,產經,2017/03/21 10:41,https://www.cna.com.tw/news/firstnews/201703210072.aspx,（中央社記者田裕斌台北21日電）股王大立光今天再創歷史新天價，盤中最高價4850元，加上台積電盤中來到193.5元，創下2000年6月以來最高價，台股兩大獲利指標股同步走高，拉抬指數上漲45點，朝萬點大關邁進。台積電隨著美國存託憑證（ADR）持續走高，晶圓代工廠台積電股價同步攀高，盤中一度達新台幣193.5元，市值突破5兆元大關。大立光盤中最高價來到4850元，帶動光學股包括玉晶光、亞光、新鉅科全數向上衝刺，台股盤中最高點也達9957.68點， 距離萬點只有一步之遙。法人表示，光學族群在手機對鏡頭需求大增，過去前後各 1顆鏡頭已經不能滿足消費者，現在高階機種多半前後都有 2顆鏡頭的配置，代表鏡頭需求量翻倍成長，加上車用鏡頭需求也進入起飛期，切入車廠供應鏈都是長線大單。1060321
拍賣欠稅大戶不動產  雲林進帳近3億元,產經,2017/03/21 12:20,https://www.cna.com.tw/news/afe/201703210084.aspx,（中央社記者葉子綱雲林縣21日電）逃稅大戶難逃法網，雲林縣政府今天表示，執行拍賣不動產，成功追回稅款新台幣近3億元，其中最大戶是一家宣告破產的紙廠，追回欠稅，為縣庫增添財源。
台股盤中距萬點不到30點  大立光領漲,產經,2017/03/21 11:06,https://www.cna.com.tw/news/afe/201703210095.aspx,（中央社記者田裕斌台北21日電）台股今天在費城半導體持續創高下，指數開高後持續向上緩步攻堅，股王大立光再創天價4850元，加上電子權值股台積電等齊漲，指數距離萬點僅差不到30點。
中華電工會理事長交接 誓言捍衛會員權益,產經,2017/03/21 11:11,https://www.cna.com.tw/news/afe/201703210100.aspx,（中央社記者吳家豪台北21日電）中華電信工會今首次舉行理事長交接典禮，第七屆理事長洪秀龍表示，未來除了全力落實競選承諾，更將捍衛中華電信工會會員權益，並爭取會員最大福利。
科學園區營業額創新高  今年挑戰2.4兆[影],產經,2017/03/21 13:08,https://www.cna.com.tw/news/afe/201703210131.aspx,（中央社記者楊淑閔台北21日）行政院科技部公布科學園區105年營業額，創下歷史新高，達新台幣2兆3764億元，比104年成長2.94%；預估3個園區今年營業額達2.4兆元。
鴻海助攻台股攻萬點 股價創19個月新高,產經,2017/03/21 11:50,https://www.cna.com.tw/news/afe/201703210132.aspx,（中央社記者鍾榮峰台北21日電）台股萬點在望，鴻海關鍵助攻，盤中最高來到91.8元，小漲0.54%，衝上19個月以來波段高點。法人預估鴻海第1季業績不淡可小幅成長。
新台幣午盤升破30.5關卡 暫收30.463元,產經,2017/03/21 12:11,https://www.cna.com.tw/news/afe/201703210149.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元今天中午暫收30.463元，升6.4分，成交金額4.04億美元。
中華電工會龍頭交接 鄭優籲攜手翻轉頹勢,產經,2017/03/21 12:24,https://www.cna.com.tw/news/afe/201703210151.aspx,（中央社記者吳家豪台北21日電）中華電信工會今首次舉行理事長交接典禮，受邀出席的中華電信董事長鄭優表示，希望勞資攜手一起翻轉頹勢，讓公司獲利有更好的成績，有更多力量照顧同仁的權益。
台股攻萬點 析師看好這3類股續衝,產經,2017/03/21 12:58,https://www.cna.com.tw/news/afe/201703210173.aspx,（中央社記者吳家豪台北21日電）台股今天盤中再度逼近萬點大關，投顧表示，指數反映景氣多頭行情，短線可能漲多回檔，但還是站在投資方，過萬點之後還有向上表現的機會，看好中小型股、原物料族群、蘋概股。
傳英多家銀行助俄洗錢  經手225億元,產經,2017/03/21 13:03,https://www.cna.com.tw/news/afe/201703210176.aspx,（中央社倫敦20日綜合外電報導）英國「衛報」（The Guardian）今天報導，英國多家銀行疑似涉入金額高達數億美元的俄羅斯洗錢弊案，經手近7億4000萬美元（約新台幣225億4107萬元）。
花神咖啡登台 民眾等5小時也願意,產經,2017/03/21 13:59,https://www.cna.com.tw/news/afe/201703210184.aspx,（中央社記者陳政偉台北21日電）近300年歷史的義大利福里安花神咖啡進駐新光三越，今天正式開幕，從試營運至今，許多顧客慕名而來，因為不限用餐時間，有人特地搭高鐵北上，也有客人等5小時也願意。
核廢料貯存場時程 台電最新規劃出爐,產經,2017/03/21 14:45,https://www.cna.com.tw/news/afe/201703210188.aspx,（中央社記者黃麗芸台北21日電）媒體報導台電明定核廢料集中式乾式貯存場於民國133年前完工啟用。台電澄清，此為舊資料，3月送交經濟部的最新規劃期程為「n+6+10」，後續將待行政院非核小組討論再決定。
台積電3奈米製程  陳良基：估在2023年[影] ,產經,2017/03/21 14:01,https://www.cna.com.tw/news/afe/201703210191.aspx,（中央社記者楊淑閔台北21日電）科技部部長陳良基表示，科技部及科學園區會積極協助台積電 3奈米設廠投資，土地、水、電有信心未來可以處理；陳良基說，台積電 3奈米製程可期待的時間約在2023年。
台股收盤漲59.52點 萬點再等等,產經,2017/03/21 14:04,https://www.cna.com.tw/news/afe/201703210195.aspx,（中央社台北21日電）台北股市今天收盤上漲59.52點，為9972.49點，漲幅0.6%，成交金額新台幣983.46億元。 1060321
全球首創 人工智慧安全帽量產,產經,2017/03/21 13:55,https://www.cna.com.tw/news/afe/201703210198.aspx,（中央社記者張克怡舊金山20日專電）台灣新創團隊JARVISH開發的人工智慧安全帽今天首度在矽谷亮相。這款入圍世界新創競賽的智慧安全帽4月將在台灣發售，5月問世美國、法國和東南亞。
台股開高走高 收盤漲59.52點,產經,2017/03/21 14:03,https://www.cna.com.tw/news/afe/201703210201.aspx,（中央社台北21日電）台北股市今天開高走高，收盤漲59.52點，為9972.49點，漲幅0.6%，成交金額新台幣983.46億元。
台股上萬點只差28點 大立光台積電助攻,產經,2017/03/21 14:22,https://www.cna.com.tw/news/firstnews/201703210208.aspx,（中央社記者田裕斌台北21日電）台股今天再度向萬點挑戰，在股王大立光及占權值最大的權值王台積電雙雙創下波段新高表態下，台股最高點達9976.61點，距離萬點僅差最後一步，收盤指數9972點距萬點僅差28點。加權股價指數終場上漲59.52點、漲幅0.6%，收在9972.49點，成交值新台幣983.46億元。股王大立光再創歷史新天價4850元，台積電也創2000年5月以來新高價195元，鴻海也硬挺盤上，多頭士氣大振，蓄勢挑戰萬點大關。只不過，農曆年後的主流中小型股今天出現漲多休息，櫃買指數由紅翻黑，顯示多頭再攻萬點之際依舊心懷謹慎，不過量能已有增溫跡象，市場預估上萬點是遲早的事，重點在於能否站穩及站穩多久。分析師表示，台股這波在資金行情推動下，外資、內資合攻萬點，除了今天指標的電子股外，也不能偏廢受惠升息的金融股，中小型股短線略顯疲態，權值股將是攻城重心。此外，在去年財報及股利政策陸續公布之際，具基本面題材的個股可望有凸出表現，但因第 1季新台幣大幅升值，對以外銷為主的電子股而言恐有匯損，影響首季獲利成績。1060321
日月光：北美有測試服務  應客戶需求,產經,2017/03/21 14:26,https://www.cna.com.tw/news/afe/201703210211.aspx,（中央社記者鍾榮峰台北21日電）台積電傳出考量3奈米赴美設廠。半導體封測大廠日月光最新回應表示，尊重市場機制，因應客戶需求，已於北美提供測試開發服務。
租屋也有履約保證 這家房仲第2季首推,產經,2017/03/21 14:43,https://www.cna.com.tw/news/afe/201703210219.aspx,（中央社記者韋樞台北21日電）房屋買賣早就有履約保證，但租賃事務卻付之闕如，缺一塊交易安全保障。全國不動產董事長葉春智宣布，全國第 2季推動「租賃物管履約保證」，保障房東和房客權益，也更擴大市場。
日圓走強拖累銀行出口類股 日股收黑,產經,2017/03/21 14:48,https://www.cna.com.tw/news/afe/201703210222.aspx,（中央社東京21日綜合外電報導）法新社報導，日本東京股市今天下跌，主因日圓走強，拖累銀行股和部分出口股，包括索尼公司（Sony）和Panasonic公司。
三大法人買超台股152.67億元,產經,2017/03/21 14:54,https://www.cna.com.tw/news/afe/201703210223.aspx,（中央社台北21日電）台股今天漲59.52點，收在9972.49點，成交值新台幣983.46億元。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣152.67億元。
陪獨居老人聊天 印度租用孫子服務發達,產經,2017/03/21 15:15,https://www.cna.com.tw/news/afe/201703210226.aspx,（中央社記者康世人新德里21日專電）印度總理莫迪正鼓勵新興行業，聰明的印度企業家最近就針對獨居老人寂寞問題，提供「租用孫子」服務，只要註冊且一通電話，就可租用「孫子」來陪伴聊天、朗讀報紙等。
Google Play慶5歲 推MIT台灣遊戲專區,產經,2017/03/21 17:03,https://www.cna.com.tw/news/afe/201703210233.aspx,（中央社記者吳家豪台北21日電）Google Play歡慶五週年，今宣布推出「MIT台灣開發遊戲」專區，以置頂欄位、限時優惠等方式，讓使用者快速找到精選的台灣製造遊戲，同時公布過去五年台灣熱門遊戲與應用程式。
台積電市值再創新高 後市看他動向,產經,2017/03/21 15:30,https://www.cna.com.tw/news/afe/201703210246.aspx,（中央社記者張建中新竹21日電）台積電股價衝上新台幣195元，市值達5.05兆元，刷新歷史新高紀錄；台積電未來股價走勢如何，備受市場關注。法人認為，外資動向將是一大關鍵。
她中2.1億大樂透  給老公千萬大紅包,產經,2017/03/21 15:45,https://www.cna.com.tw/news/afe/201703210249.aspx,（中央社記者田裕斌台北21日電）如果你中了大樂透，會不會跟枕邊人分享？今年初在新北市三重區開出的大樂透頭彩，中獎的30餘歲輕熟女大方分了超過新台幣1000萬元給枕邊人。
房租報稅新制上路 6成房東喊漲,產經,2017/03/21 16:00,https://www.cna.com.tw/news/afe/201703210261.aspx,（中央社記者韋樞台北21日電）新版房屋租賃新制元旦上路，房租可抵所得稅，房客可入戶籍。房仲業調查發現，近6成房東欲調漲房租，亦有54%的房客感受到租金調漲，顯示租稅政策使得房東轉嫁成本給房客。
學生保險攸關330萬人 什麼都賠業者不想接,產經,2017/03/21 16:49,https://www.cna.com.tw/news/firstnews/201703210262.aspx,（中央社記者蔡怡杼台北21日電）攸關330萬名高中職以下學生權益的學生保險，教育部最快4月公開招標，然而，三商美邦人壽承作5年學保，幾乎年年理賠金額都超過保費收入，使得國內主要壽險公司承接意願不高。學保去年招標歷經8次流標，最後協商由三商美邦人壽繼續承作，為避免去年無人招標的情況重演，壽險公會就制度面及規模面，與教育部相關機構協調，避免招標不順利的情況再度發生。105年度學生保險將在7月底到期，壽險高層推估，教育部最快4月將公開106年度的學保招標內容，儘管學保人數高達330萬人，保費也已調高至每人新台幣514元，保費收入近17億元，但從三商壽不該賠的也賠，賠完了還是被罵的經驗來看，業界承辦意願不高。壽險高層分析，學保承保對象不僅從幼兒園到高中，連補校也是學保對象，也因此，出現有7、80歲的長者年年註冊掛補校學籍，實際上卻連一堂課都沒到校過，繳幾百元的保費換100萬元的身故保險金，且這情況愈來愈多。壽險高層強調，學保保費一個人才500元，一人身故卻要賠100萬元，要收多少人的保費才夠賠，「學保制度漏洞不補，漲再多的保費都不夠賠」。壽險公會指出，國外學保承保有限定合理年齡，如限制投保對象為25歲或35歲以下，此外，在目前已有全民健保的前提下，或許可以思考學保存在的必要性，或許學保回到早期的做法，單純提供意外保障，不再提供醫療也是可行的方向。三商壽承保學保5年以來，尚未計入行政成本下，只有 1年理賠支出低於保費收入，壽險高層說，學保理賠金額居高不下，與學生生病住院醫療的保險金不少有關；另外，在宣導不夠下，民眾普遍以為商業保險的學保是社會保險，讓不少家長以為「學保，什麼都賠」。壽險高層強調，「學保，什麼都賠」的印象是壓垮壽險業者承辦學保的最後一根稻草，一旦出現理賠爭議時，很難不引發輿論一面倒的批評，嚴重影響公司商譽及業務員招募。1060321
新台幣收30.458元 升6.9分,產經,2017/03/21 16:14,https://www.cna.com.tw/news/afe/201703210268.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元今天收盤收30.458元，升6.9分，成交金額7.31億美元。
宸鴻辦私募  邀陸歐菲光入股,產經,2017/03/21 16:12,https://www.cna.com.tw/news/afe/201703210274.aspx,（中央社記者韋樞台北21日電）TPK宸鴻科技與大陸深圳歐菲光科技共同宣布，雙方董事會通過，並簽署股份認購協議書，歐菲光參與認購宸鴻發行私募普通股2000萬股，以今天收盤90.5元計算，投資額18.1億元。
母親節買氣先暖身 統一時代出招,產經,2017/03/21 16:20,https://www.cna.com.tw/news/afe/201703210277.aspx,（中央社記者陳政偉台北21日電）百貨業遇消費力道保守，統一時代百貨台北店針對母親節的美人節檔期最先起跑。統一時代指出，期望加強行銷力道、提高回饋、櫃位改裝三方式，衝檔期有4%成長。
農藥殘留標準遭質疑  毒物專家這麼說,產經,2017/03/21 17:10,https://www.cna.com.tw/news/afe/201703210295.aspx,（中央社記者楊淑閔台北21日電）衛福部公布22種農藥在128項蔬果的殘留容許量，達滅芬放寬及氟派瑞首訂茶的殘留容許量引發質疑。林口長庚醫院臨床毒物科主任顏宗海表示，或有貿易接軌考量，仍希望愈嚴格愈好。
台積電的憂慮 黃士修批台灣投資環境差,產經,2017/03/21 17:24,https://www.cna.com.tw/news/afe/201703210316.aspx,（中央社記者黃麗芸台北21日電）台積電雖說3奈米先進製程將以投資台灣為優先，但核能流言終結者創辦人黃士修卻認為，台灣投資環境大局不改，相關共生產業鏈都面臨不確定性，台積電能暫緩多久？
巨蛋百貨跳電短暫漆黑 漢神備電應援,產經,2017/03/21 17:47,https://www.cna.com.tw/news/afe/201703210318.aspx,（中央社記者王淑芬高雄21日電）高雄漢神巨蛋百貨今日下午1時許從6樓到8樓跳電，台電緊急馳援，經查證是百貨公司內部開關故障，經修護2個多小時復電，業者稱影響不大。
Gogoro到全聯換電池 年底基隆暢騎屏東,產經,2017/03/21 17:31,https://www.cna.com.tw/news/afe/201703210322.aspx,（中央社記者田裕斌台北21日電）Gogoro持續拓增換電站據點，宣布與全聯福利中心合作，6月底前在全聯全省20個門市建置換電站，並在年底前完成西部走廊串接，車主可以從基隆一路騎到屏東。
澳洲祭跨國反避稅法  臉書谷歌繳更多稅,產經,2017/03/21 17:37,https://www.cna.com.tw/news/afe/201703210323.aspx,（中央社坎培拉21日綜合外電報導）澳洲國庫部長今天表示，自從政府取締避稅以來，臉書（Facebook）與谷歌（Google）等跨國企業現在依據在澳洲賺取的利潤繳稅，而非將收入移轉到低稅負國家。
中鋼開發高強度鋼板  為潛艦國造準備,產經,2017/03/21 17:40,https://www.cna.com.tw/news/afe/201703210326.aspx,（中央社記者韋樞台北21日電）總統蔡英文今天參加「潛艦國造設計簽署儀式」，負責提供潛艦國造鋼板的中鋼公司已研發完成HSLA-80船艦用高強度鋼板，中鋼透露，耐低溫和耐壓程度超過101大樓許多。
美光在台封測廠8月投產 梁明成領軍,產經,2017/03/21 17:47,https://www.cna.com.tw/news/afe/201703210337.aspx,（中央社記者張建中新竹21日電）美國記憶體廠美光(Micron)宣布，在台灣成立動態隨機存取記憶體(DRAM)卓越製造中心，其中，後段封測生產基地預計8月投產，將由前台灣艾克爾總經理梁明成領導。
鴻海轉投資友威科擬減資 今年樂觀,產經,2017/03/21 17:48,https://www.cna.com.tw/news/afe/201703210338.aspx,（中央社記者鍾榮峰台北21日電）鴻海轉投資設備廠友威科技董事會決議擬減資彌補虧損，減資比例48.550909%。公司訂單樂觀，看好今年業績可大幅年增，
外資大幅買超台股160億 仍有避險需求,產經,2017/03/21 17:58,https://www.cna.com.tw/news/afe/201703210339.aspx,（中央社記者吳家豪台北21日電）台股進逼萬點，外資及陸資今天大幅買超新台幣達160億元，連續第4個交易日買超；外資買超前三名為新光金、晶電及台積電，元大台灣50反1淨買超4725張，部分外資仍有避險需求。
行庫低利搶攻房貸 青安貸款優勢不再,產經,2017/03/21 18:14,https://www.cna.com.tw/news/afe/201703210345.aspx,（中央社記者邱柏勝台北21日電）央行公布2月五大行庫新承做房貸新台幣231.18億元，其中新承做青安貸款增67億元，比重降至29.1%，但整體房貸利率仍下滑，顯見行庫為爭取房貸客戶，不惜低利搶市，青安貸款優勢不再。
聯電大陸廠搶進28奈米 攻手機晶片市場,產經,2017/03/21 18:04,https://www.cna.com.tw/news/afe/201703210348.aspx,（中央社記者張建中新竹21日電）晶圓代工廠聯電獲准授權28奈米技術予中國大陸子公司聯芯集成電路製造(廈門)，聯芯28奈米預計第2季導入量產，將搶攻大陸手機晶片市場。
中鋼前2月受惠鋼價漲 每股賺0.21元,產經,2017/03/21 18:16,https://www.cna.com.tw/news/afe/201703210351.aspx,（中央社記者韋樞台北21日電）中鋼公司公布2月獲利，自結前2月累計合併稅前盈餘33億4083萬元，每股稅前盈餘約0.21元，較去年同期累虧6775萬大幅改善。中鋼表示，主要是鋼價上漲，下游流通價上漲所致。
拚都更  銀行行舍自用比4月鬆綁,產經,2017/03/21 18:26,https://www.cna.com.tw/news/afe/201703210354.aspx,（中央社記者蔡怡杼台北21日電）為鼓勵銀行參與都市更新，金管會推出兩措施，包含銀行對都更者的融資排除不動產授信3成上限，以及行舍自用比例放寬到2成，後者最快4月實施上路。
