標題,分類,時間,網址,內文
國際展能節法國登場 台灣25選手競技,產經,2016/03/27 13:10,https://www.cna.com.tw/news/afe/201603270019.aspx,（中央社記者曾依璇波爾多26日專電）每4年舉辦一次的國際展能節，為全球身心障礙人士提供一個職業技能競技的場域，25名台灣選手在法國出賽，於各種不同職業類別的項目中與超過500名各國選手一較高下。
國際展能節競賽 台奪10金4銀2銅,產經,2016/03/27 10:40,https://www.cna.com.tw/news/afe/201603270036.aspx,（中央社記者曾依璇波爾多26日專電）台灣選手團在法國波爾多參加國際展能節競賽，拿下10金4銀2銅和一個特別獎，是台灣歷屆參賽成績最好的一次。
兒童節送什麼？今年最夯有這些,產經,2016/03/27 10:10,https://www.cna.com.tw/news/afe/201603270054.aspx,（中央社記者吳家豪台北27日電）4月4日兒童節即將到來，帶動卡通明星週邊玩具的買氣，網購業者發現，冰雪奇緣與Hello Kitty週邊玩具為銷售常勝軍，近來崛起的粉紅豬小妹、妖怪手錶與波力也都榜上有名。
全台鬧血荒 土銀辦理熱血捐愛活動,產經,2016/03/27 10:52,https://www.cna.com.tw/news/afe/201603270064.aspx,（中央社記者邱柏勝台北27日電）全台血庫告急，土地銀行發起捐血活動。土銀表示，今年適逢70週年慶，特別定調為「推動公益年」，將於3月30日、4月12日，規劃熱血捐愛活動，盼藉由舉辦活動挹注血庫存量。
不放心家中小孩寵物？免費APP來幫你,產經,2016/03/27 11:03,https://www.cna.com.tw/news/afe/201603270069.aspx,（中央社記者江明晏台北27日電）不想大費周章裝監視器，或額外買網路攝影機？美國雲動科技開發Orbweb.me個人雲App，只要用簡單方法，也能讓懶人們出門在外時，隨時關心家中的寵物、小孩。
海外置產難租難管？找對方法就不難,產經,2016/03/27 11:27,https://www.cna.com.tw/news/afe/201603270076.aspx,（中央社記者韋樞台北27日電）台灣人海外置產風氣熱絡，但絕大多數有心想買卻碰上難管理難脫手等阻礙而打退堂鼓。台灣搜房總經理楊建傑建議，海外置產最好透過合法業者，並善用當地物業管理業者維持正常管理。
結構安全好房 專家教你這樣挑,產經,2016/03/27 11:53,https://www.cna.com.tw/news/afe/201603270100.aspx,（中央社記者韋樞台北27日電）一般人買屋只看地段、價格和增值空間，卻忽略最重要的房屋「結構安全」。結構技師表示，買屋時應從營建商提出鋼筋和混凝土施工照片判斷，最好是有「建築安全履歷」為品質保證。
面板供過於求 陸廠擴產不喊停,產經,2016/03/27 11:55,https://www.cna.com.tw/news/afe/201603270101.aspx,（中央社記者潘智義台北27日電）中國大陸面板廠快速擴充傳統製程的高世代產線，專家說，雖然陸廠已發現供過於求，評估轉向世代較低，但製程技術較高的產線，只是新建傳統高世代產線計畫並未停止。
繞境進香 白沙屯大甲媽朝聖之旅大不同,產經,2016/03/27 12:12,https://www.cna.com.tw/news/afe/201603270106.aspx,（中央社記者林孟汝台北27日電）媽祖是台灣很普遍的民間信仰，媽祖遶境更是3月的宗教文化盛事，其中尤以大甲媽祖及白沙屯媽祖最具規模及人氣，達人對比9大不同，要參加朝聖之旅，這些一定要知道。
國際油價漲多跌少 95價格創3個月新高,產經,2016/03/27 12:28,https://www.cna.com.tw/news/afe/201603270116.aspx,（中央社記者邱柏勝台北27日電）本週國際油價漲多跌少，導致國內油價上漲。中油公司宣布，自28日凌晨零時起，調升各式汽柴油價格每公升新台幣0.2元。調升後95無鉛汽油來到每公升22.9元，創逾3個月新高。
