標題,分類,時間,網址,內文
迎白色情人節 愛心餐廚掃業績,產經,2016/03/07 10:52,https://www.cna.com.tw/news/afe/201603070105.aspx,（中央社記者吳家豪台北7日電）momo購物網即日起至3月15日舉辦白色情人節特惠活動，數千款香水、精品配飾、進口巧克力及餐券住宿券下殺4.1折起，並預估愛心形狀的餐廚用品銷量可成長約2到3成。
台股大吸金 投信估至少漲到4月,產經,2016/03/07 10:58,https://www.cna.com.tw/news/afe/201603070110.aspx,（中央社記者田裕斌台北7日電）台股近期大幅吸引外資流入，上周外資再度買超10.6億美元，投信表示，在資金行情及「有基之彈」的雙向利多預期下，3至4月台股有望延續反彈行情。
延續TIIDA熱潮 裕日車推超級馬力版,產經,2016/03/07 11:09,https://www.cna.com.tw/news/afe/201603070114.aspx,（中央社記者田裕斌台北7日電）日產（NISSAN）TIIDA去年拿下國產車銷售排名第3，總代理裕日車在4月底前推出BIG TIIDA TURBO「超級馬力版」，不但降價新台幣4萬元，更加送配備。
陸水泥減產保價 辜成允：市場勢必大洗牌,產經,2016/03/07 11:13,https://www.cna.com.tw/news/afe/201603070117.aspx,（中央社記者韋樞台北7日電）大陸水泥市場供過於求，「減產保價」功效還未100%達成，台泥公司董事長辜成允認為未來12個月到18個月的大陸水泥價不會好，市場勢必大洗牌。
2月PMI創編來最低 大跌至41.4%,產經,2016/03/07 11:23,https://www.cna.com.tw/news/afe/201603070124.aspx,（中央社記者陳政偉台北7日電）中經院今天發布2月台灣採購經理人指數（PMI）為41.4%，為創編以來最低，中經院院長吳中書解釋，因農曆的季節性因素影響，國內景氣呈現遲緩調整的階段。
鴻夏戀  郭台銘在曼谷開會,產經,2016/03/07 11:29,https://www.cna.com.tw/news/afe/201603070125.aspx,（中央社記者楊明珠東京7日專電）鴻海將入主日本電機大廠夏普（Sharp），兩家公司何時簽約備受各界關注。據可靠消息指出，鴻海董事長郭台銘接受夏普的邀請，正在曼谷參加夏普的一項會議。
宏達電連2根漲停逼近三位數 股東感動,產經,2016/03/07 11:33,https://www.cna.com.tw/news/afe/201603070132.aspx,（中央社記者江明晏台北7日電）宏達電近期在外資強力買超支撐下，股價漲勢凌厲，繼上週五飆出漲停後，今天股價開高走高，盤中攻上漲停99元，問鼎百元關卡，也讓部分高檔套牢的小股東心中感動。
鋼廠交易爆熱  豐興廢鋼鋼筋報價調漲,產經,2016/03/07 11:34,https://www.cna.com.tw/news/afe/201603070133.aspx,（中央社記者韋樞台北7日電）國際廢鋼和鐵礦砂價格普遍向上，鋼廠下游終端客戶紛紛下單補足庫存，各大鋼廠上週接單交易爆熱，甚至出現惜售鋼筋。豐興( 2015)本週再度調漲報價每公噸漲新台幣200元。
升勢未減 新台幣中午升3.63角,產經,2016/03/07 12:44,https://www.cna.com.tw/news/afe/201603070170.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元今天中午暫收32.738元，升3.63角，成交金額7.01億美元。
盼引進園藝療法 農委會催生新產業,產經,2016/03/07 12:53,https://www.cna.com.tw/news/afe/201603070184.aspx,（中央社記者楊淑閔台北7日電）農委會台中區農業改良場場長林學詩表示，國際園藝學會（ISHS）常務理事會6到8日在台開會，我將爭取明或後年在台召開國際研討會，盼引進園藝療法入台發展成產業。
柯文哲戰駒吸金 義賣三天價逼百萬,產經,2016/03/07 13:07,https://www.cna.com.tw/news/afe/201603070194.aspx,（中央社記者江明晏台北7日電）台北市長柯文哲捐贈「雙塔雙城」的兩台戰駒和戰衣義賣，開放網路競標，起標價均是1元，競標經過3天後，總金額已飆破新台幣90萬元，可望在近日內問鼎百萬元關卡。
上週菜價回穩 天氣好可望再持續,產經,2016/03/07 13:17,https://www.cna.com.tw/news/afe/201603070200.aspx,（中央社記者楊淑閔台北7日電）菜價回穩一週了！台北果菜市場整體蔬菜交易均價多在合理價位每公斤新台幣35元上下。農委會說，1把葉菜20多元、高麗菜1顆30、40元現況，天氣好可持續。
曾銘宗質疑翁啟惠發言 浩鼎股價受驚,產經,2016/03/24 10:20,https://www.cna.com.tw/news/afe/201603070205.aspx,（中央社記者韓婷婷台北7日電）國民黨立委、前金管會主委曾銘宗今砲轟中研院院長翁啟惠，不應該對單一股票表示意見，並要求金管會調查，衝擊原本紅盤的浩鼎股價翻落平盤下。
台股收盤漲16點,產經,2016/03/07 13:37,https://www.cna.com.tw/news/afe/201603070209.aspx,（中央社台北7日電）台北股市今天收盤上漲16點，為8659.55點，漲幅0.19%，成交金額新台幣969.92億元。1050307
台北股市開高整理 小漲16點作收,產經,2016/03/07 13:54,https://www.cna.com.tw/news/afe/201603070211.aspx,（中央社台北7日電）台北股市今天開高整理，收盤漲16點，為8659.55點，漲幅0.19%，成交金額新台幣969.92億元。
台股績優模範生 傳產帶頭衝年線,產經,2016/03/07 14:03,https://www.cna.com.tw/news/afe/201603070214.aspx,（中央社記者韓婷婷台北7日電）台股今天在電子股休息、金融股撐盤下，傳產股挺身而出成為多頭領頭羊，指數盤中一度攻上8700點，再創4個多月以來新高，持續往年線8735點靠攏。
年長女性理財觀 跟你想的不一樣,產經,2016/03/07 14:19,https://www.cna.com.tw/news/afe/201603070218.aspx,（中央社記者田裕斌台北7日電）還有年長女性比較不會理財的刻板印象嗎？根據調查，高達54%的50至60歲準退休女性對財務未來感到正面，不但高於整體女性的46%，也逼近男性平均的56%。
煙火贊助商涉詐欺 台北101：不評論,產經,2016/03/07 14:24,https://www.cna.com.tw/news/afe/201603070222.aspx,（中央社記者林孟汝台北7日電）2016年台北101跨年煙火贊助商戲智科技董事長徐三泰，被控販售101股票涉嫌詐欺，台北101今表示，當時簽約對象為「戲智科技」且合約已結束，對徐三泰個人的事不評論。
「1B」很無聊 賓士祝BMW生日快樂,產經,2016/03/07 15:08,https://www.cna.com.tw/news/afe/201603070224.aspx,（中央社記者田裕斌台北7日電）BMW今天創立滿100週年，除了BMW的員工及客戶同感榮耀外，一直是夙敵的賓士（Mercedes-Benz）也送上祝福，直說：前30年市場上只有「1B」，沒有BMW的30年有點無聊。
漢微科2月業績 創1年新低,產經,2016/03/07 14:41,https://www.cna.com.tw/news/afe/201603070227.aspx,（中央社記者張建中新竹7日電）電子束檢測設備廠漢微科2月業績跌破新台幣1億元大關，滑落至5206萬元，創1年來單月業績新低紀錄。
戲智徐三泰涉詐騙 國中就馳騁股海,產經,2016/03/07 14:43,https://www.cna.com.tw/news/afe/201603070228.aspx,（中央社記者江明晏台北7日電）戲智科技董事長徐三泰被控以販售股票為由詐騙，事實上，徐三泰接觸股票的時間早，國中時就拿壓歲錢投資股票，每月平均還能貼補家用2萬元，創業基金700多萬也是馳騁股海賺的。
三大法人買超台股45億元,產經,2016/03/07 14:50,https://www.cna.com.tw/news/afe/201603070234.aspx,（中央社台北7日電）台股今天漲16.00點，收在8659.55點，成交值新台幣969.92億元。三大法人外資及陸資買超、投信及自營商都賣超，合計買超新台幣45.85億元。
臉書英員工分紅3600萬 被質疑為避稅,產經,2016/03/07 15:34,https://www.cna.com.tw/news/afe/201603070250.aspx,（中央社倫敦6日綜合外電報導）社群媒體臉書英國分公司將送給員工1份大禮，未來3年間，英國分公司將發放2.8億英鎊（約新台幣130億元）紅利，每名員工約可分得77萬5000英鎊（約新台幣3600萬元）。
遷建水產拍賣場 陳菊觀摩築地漁市,產經,2016/03/07 16:05,https://www.cna.com.tw/news/afe/201603070268.aspx,（中央社記者王淑芬高雄7日電）高雄市岡山漁市場使用逾50年，即將改建，市長陳菊赴日本考察並參訪築地漁市，了解市場營運模式，希望借鏡管理經驗，以提升魚市場經營效能。
新台幣升9.1分 力守33元關卡,產經,2016/03/07 16:05,https://www.cna.com.tw/news/afe/201603070270.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元今天收盤收33.010元，升9.1分，成交金額9.64億美元。
日月光2月營收年減7% 探2年波段低點,產經,2016/03/07 16:27,https://www.cna.com.tw/news/afe/201603070280.aspx,（中央社記者鍾榮峰台北7日電）封測大廠日月光自結2月合併營收，月減16.7%，年減7%，是2年來單月波段低點。
天然氣第三接收站 台電敗部復活露曙光,產經,2016/03/07 16:28,https://www.cna.com.tw/news/afe/201603070281.aspx,（中央社記者林孟汝台北7日電）攸關北部電力供應的天然氣第三接收站，雖由中油公司搶得建造先機，不過，520新政府上台後情勢可能轉變，台電公司有可能敗部復活。
加速壽險入公建 公會爭取營業稅減免,產經,2016/03/07 16:33,https://www.cna.com.tw/news/afe/201603070283.aspx,（中央社記者蔡怡杼台北7日電）人壽保險公會理事長許舒博今天揭示公會2016年努力方向，包含資金運用、業務項目等，尤其，為擴大保險資金投資公建，下週與財政部的會議上將建議給予營業稅減免優惠。
假美鈔騙走鉅款  兆豐銀：主動發現,產經,2016/03/07 16:35,https://www.cna.com.tw/news/afe/201603070285.aspx,（中央社記者田裕斌台北7日電）兆豐金控旗下兆豐銀行驚傳遭假美鈔詐騙，被騙走200萬美元(約折合新台幣6600萬元)。兆豐金表示，此案是內部主動發現移送調查局，內部SOP沒問題。
矽品2月合併營收 2年波段低點,產經,2016/03/07 16:41,https://www.cna.com.tw/news/afe/201603070288.aspx,（中央社記者鍾榮峰台北7日電）矽品自結2月合併營收新台幣62.45億元，較1月66.32億元衰退5.8%，比去年同期64.76億元衰退3.6%。來到2年來單月波段低點。
外資今年由賣轉買  上周買超321億,產經,2016/03/07 16:43,https://www.cna.com.tw/news/afe/201603070290.aspx,（中央社記者田裕斌台北7日電）根據台灣證券交易所統計，外資上周在集中市場買超新台幣321.1億元，買超中鋼居冠，累計今年至3月4日止，外資由賣轉買，買超231.85億元。
商業服務業陷低迷 黃藍燈閃不停,產經,2016/03/07 16:59,https://www.cna.com.tw/news/afe/201603070298.aspx,（中央社記者林孟汝台北7日電）全球經濟動盪黑天鵝盤旋，我國商業服務業表現也受影響，商發院今天公布元月商業服務業景氣仍停留在代表「趨向低迷」的黃藍燈，且預估2、3月都是黃藍燈。
熱錢來襲  央行力守新台幣33元大關,產經,2016/03/07 17:02,https://www.cna.com.tw/news/afe/201603070299.aspx,（中央社記者蔡怡杼台北7日電）熱錢資金派對持續，台北股匯兩市連袂齊揚，新台幣兌美元匯率盤中一度強升超過4角，終場新台幣匯率連6升以33.010元，升值9.1分作收，續創今年新高。
兒童身故理賠  壽險公會促回歸保護,產經,2016/03/07 17:02,https://www.cna.com.tw/news/afe/201603070300.aspx,（中央社記者蔡怡杼台北7日電）0206南台灣地震震出15歲以下兒童罹難保險身故理賠問題。人壽保險公會理事長許舒博建議廢除保險法第107條，讓道德風險問題回歸由刑法規範。
年輕粉領嚮往外派 多數難如願,產經,2016/03/07 17:44,https://www.cna.com.tw/news/afe/201603070333.aspx,（中央社記者蔡怡杼台北 7日電）在3月8日婦女節前夕，最新調查顯示高達71%、1980年至1995年出生的Y世代女性上班族，希望工作能有國際外派的機會，然而，現階段全球外派人口中僅20%是女性。
法國認可頂級餐廳 亞都麗緻連2年入選,產經,2016/03/07 17:53,https://www.cna.com.tw/news/afe/201603070340.aspx,（中央社記者江明晏台北7日電）由法國外交部舉辦的「味覺•法國 Good. France」晚宴將於21日登場，今年台灣參與的餐廳由4家擴至10家，其中頂級法式餐廳類僅有亞都麗緻大飯店巴黎廳1930連2年入選。
出口連13黑 財政部：下半年才可能轉正,產經,2016/03/07 17:56,https://www.cna.com.tw/news/afe/201603070342.aspx,（中央社記者陳政偉台北7日電）2月出口年減11.8%，連續13個月負成長，逼近金融海嘯時期「連14黑」紀錄。財政部表示，3月出口衰退幅度可望更為收斂，應會逐季好轉，下半年較有機會轉正。
獲利回吐日圓走揚  東京股市收黑,產經,2016/03/07 18:13,https://www.cna.com.tw/news/afe/201603070349.aspx,（中央社東京7日綜合外電報導）由於日圓走強不利出口業者，且投資人於近日股市上漲後獲利回吐，東京股市今天下跌，也是過去5個交易日首度收黑。
立委爆料浩鼎是翁啟惠的 浩鼎：絕無此事,產經,2016/03/07 18:18,https://www.cna.com.tw/news/afe/201603070351.aspx,（中央社記者韓婷婷台北7日電）國民黨籍立委費鴻泰在立法院爆料指浩鼎其實是中研院院長翁啟惠的公司，董事長張念慈只是翁的代理人。浩鼎對此聲明表示，張念慈公開否認，強調絕無此事。
茂迪虧損減少 去年每股賠1.37元,產經,2016/03/07 18:29,https://www.cna.com.tw/news/afe/201603070357.aspx,（中央社記者張建中新竹7日電）太陽能電池廠茂迪(6244)去年財報出爐，歸屬母公司稅後淨損新台幣6.38億元，虧損金額較前年減少 4成，每股虧損1.37元。
歐盟舉黃牌  3月底期限只是解鈴第1階段,產經,2016/03/07 18:51,https://www.cna.com.tw/news/afe/201603070368.aspx,（中央社記者楊淑閔台北7日電）歐盟對台灣遠洋漁業「舉黃牌」，立委批修法因應的作為不積極。漁業署強調，3月底的期限是解除黃牌「3階段確認期程」的第1階段，屆時若未完成修法，也不會因此「轉為紅牌」。
台灣之星促銷告捷 訂單量飆6倍,產經,2016/03/07 19:11,https://www.cna.com.tw/news/afe/201603070380.aspx,（中央社記者江明晏台北7日電）台灣之星網路門市業績持續上升，在活動促銷下，網站流量較去年同期提升4倍，手機方案訂單量也提升6倍，乘勝追擊，台灣之星3月再推出「春日購物季」活動。
虎航機票夠麻吉開賣 單程下殺660元,產經,2016/03/07 19:25,https://www.cna.com.tw/news/afe/201603070384.aspx,（中央社記者吳家豪台北7日電）夠麻吉團購網宣布今日起至3月16日推出台灣虎航旅遊品牌週活動，消費即可抽台灣虎航「桃園-澳門」來回機票，另將於3月底開賣虎航三航線機票，單程未稅價660元起。
經濟部搶救出口 力推聚落雲平台,產經,2016/03/07 19:18,https://www.cna.com.tw/news/afe/201603070385.aspx,（中央社記者林孟汝台北7日電）國際景氣仍未回升，加上南部地震影響部分生產線，致使出口持續2位數下滑，經濟部表示，除續推動拓銷外，也已建置織襪雲及眼鏡雲等聚落雲平台，進一步推升傳產業行銷。
中壽前進校園徵才 董事長親自上陣,產經,2016/03/07 19:28,https://www.cna.com.tw/news/afe/201603070387.aspx,（中央社記者田裕斌台北7日電）除了金控業外，壽險公司也加入校園徵才行列，中國人壽今年首度徵求儲備幹部(MA)，董事長王銘陽更親率高階主管，向準畢業生說明中壽優勢。
費鴻泰爆：張念慈是翁啟惠在浩鼎代理人,產經,2016/03/07 19:29,https://www.cna.com.tw/news/afe/201603070388.aspx,（中央社記者蔡怡杼台北7日電）生技股浩鼎遭爆內線交易案持續在國會延燒，國民黨籍立法委員費鴻泰甚至質疑，浩鼎董事長張念慈其實是中央研究院院長翁啟惠的代理人。
台塑四寶2月營收減 3月轉趨樂觀,產經,2016/03/07 19:38,https://www.cna.com.tw/news/afe/201603070393.aspx,（中央社記者韋樞台北7日電）台塑四寶2月營收因農曆春節假期長、出貨少，下游客戶開工晚，影響營收，但3月起供需雙方恢復正常，加上他國石化業者歲修減供，四寶看好第1季和第2季營運表現。
找出口新商機  貿協鎖定新興市場,產經,2016/03/07 19:39,https://www.cna.com.tw/news/afe/201603070394.aspx,（中央社記者林孟汝台北7日電）出口連13黑，貿協積極瞄準新興市場，選定巴西、墨西哥、印度、土耳其及中國大陸等5個年度重點市場，辦理商機說明會及拓銷活動，預計將協助我國逾800家業者。
歐盟舉黃牌  鮪魚公會抗議國際兩套標準,產經,2016/03/07 19:48,https://www.cna.com.tw/news/afe/201603070399.aspx,（中央社記者楊淑閔台北7日電）在歐盟「舉黃牌」壓力下，政府將修「遠洋漁業法」把罰金加到3000萬元。鮪魚公會理事長謝文榮今天憤怒表示，制定規範的白人抓魚都沒保育問題，將到立法院抗議國際間兩套標準。
摻爐渣不划算 混凝土業者：誤用可能大,產經,2016/03/07 20:12,https://www.cna.com.tw/news/afe/201603070408.aspx,（中央社記者韋樞台北 7日電）台北松菸文創大樓外牆遭爆摻用會讓牆壁突起的爐渣，混凝土業者表示，砂石每公噸500元，摻了1%的爐渣就會造成後續灌漿作業難以進行，根本不划算，可能是業者誤用。
郭台銘參與泰國夏普會議 未現身,產經,2016/03/07 20:12,https://www.cna.com.tw/news/afe/201603070409.aspx,（中央社記者劉得倉曼谷7日專電）鴻海集團證實董事長郭台銘在泰國曼谷參與夏普集團的會議，不過在泰國的多家日本媒體整天在夏普泰國分公司守候，都未見到他現身。
土壤液化查詢倒數 買方等著看,產經,2016/03/07 20:24,https://www.cna.com.tw/news/afe/201603070413.aspx,（中央社記者韋樞台北 7日電）土壤液化區查詢系統預計 3月中公布上線，信義房屋發現，農曆年後在官網上預約看屋的數量比1月的平均水準多30%，顯見買方正等待透明的液化資料，安心買盤將回到市場。
美富翁拍賣拿破崙相關收藏  99%售出,產經,2016/03/07 20:42,https://www.cna.com.tw/news/afe/201603070415.aspx,（中央社巴黎7日綜合外電報導）痴迷法國文化的美國億萬富翁福布斯收藏的拿破崙三世的工藝品，及拿破崙和約瑟芬的結婚證書，上週末在法國拍賣，吸引眾多博物館和私人藏家。
今彩539開獎,產經,2016/03/07 20:42,https://www.cna.com.tw/news/afe/201603070416.aspx,（中央社台北7日電）第105057期今彩539開獎，中獎號碼06、26、03、14、20。3星彩中獎號碼509，4星彩中獎號碼7931。
在家就能開證券戶 健保卡線上可完成,產經,2016/03/07 20:45,https://www.cna.com.tw/news/afe/201603070417.aspx,（中央社記者蔡怡杼台北7日電）開證券戶不用再跑號子，未來健保卡線上就能完成。金管會今天表示，3月底將可完成，開放健保卡比照自然人憑證，讓民眾在家裡透過網路及讀卡機就能完成開立證券戶。
翁啟惠疑涉浩鼎炒股 金管會：先看意圖,產經,2016/03/07 20:54,https://www.cna.com.tw/news/afe/201603070420.aspx,（中央社記者蔡怡杼台北7日電）針對中研院院長翁啟惠是否涉及操縱市場影響浩鼎股價，金管會表示，有沒有「意圖」是內線交易是否成立的要件，至於有沒有「意圖」，司法機關會認定。
房價看跌 港2月住宅銷售暴減70%,產經,2016/03/07 21:34,https://www.cna.com.tw/news/afe/201603070426.aspx,（中央社香港7日綜合外電報導）香港2月住宅銷售較去年同月銳減70%，來到25年低點，房價滑落與經濟不確定性讓買家裹足不前。
今彩539 頭獎1注中獎,產經,2016/03/07 22:08,https://www.cna.com.tw/news/afe/201603070435.aspx,（中央社台北7日電）第105057期今彩539開獎，中獎號碼06、26、03、14、20。派彩結果，頭獎1注中獎，每注可得新台幣800萬元。
油價低  阿聯油長：產油國只得凍產,產經,2016/03/08 15:41,https://www.cna.com.tw/news/afe/201603070442.aspx,（中央社阿布達比7日綜合外電報導）阿拉伯聯合大公國石油部長馬茲魯伊今天表示，目前的市場價格將迫使大多數產油國凍結石油產量，他堅稱「沒有道理」生產更多原油。世界油價本週一開始持續漲勢。
軟銀擬分拆 國內外業務一分為二,產經,2016/03/07 22:33,https://www.cna.com.tw/news/afe/201603070444.aspx,（中央社東京7日綜合外電報導）彭博報導，日本電信與網路巨擘軟體銀行（Softbank）打算分拆國內與海外的事業，將管理大約9.2兆日圓（810億美元）投資的責任加以劃分。
美股開低  漲勢似暫歇,產經,2016/03/07 23:15,https://www.cna.com.tw/news/afe/201603070451.aspx,（中央社紐約7日綜合外電報導）華爾街股市今天開低，持續數週的漲勢似乎暫時停頓，原因包括市場觀望歐洲中央銀行即將舉行的重要政策會議。
法電力集團蓋英核電廠 雙方政府支持,產經,2016/03/07 23:18,https://www.cna.com.tw/news/afe/201603070452.aspx,（中央社巴黎7日綜合外電報導）法國經濟部長馬卡龍今天說，法國政府支持法國電力集團（EDF）的管理階層，以及到英國建造下一代核電廠的「獲利豐厚」計畫。英國政府也表示全面支持。
