標題,分類,時間,網址,內文
iPhone SE 未看先猜450美元,產經,2016/03/13 11:31,https://www.cna.com.tw/news/afe/201603130079.aspx,（中央社記者鍾榮峰台北13日電）蘋果（Apple）新4吋iPhone SE傳將在21日亮相。國外媒體和分析師推測，iPhone SE單機售價約450美元到550美元區間，今年銷售量上看1000萬支。
對弈三連勝 施振榮：要學會駕馭機器人,產經,2016/03/13 11:48,https://www.cna.com.tw/news/afe/201603130094.aspx,（中央社記者吳家豪台北13日電）對於谷歌人工智慧系統AlphaGo與南韓棋王李世乭圍棋大戰連下三城，宏碁創辦人施振榮今表示，人類要學習如何駕馭機器人，結合成一體協同進入新人類文明。
奇士美谷底翻身 美女老總蹲跳成功,產經,2016/03/13 12:45,https://www.cna.com.tw/news/afe/201603130102.aspx,（中央社記者林孟汝台北13日電）請來當紅明星張孝全為品牌代言的奇士美，在不景氣的去年創下新台幣6.6億元營收佳績，讓很多人眼鏡碎了一地，總經理李琳媛表示，自己蹲了4、5年，準備好才出來。
金價週線下跌0.9% 翻落13月高點,產經,2016/03/13 12:25,https://www.cna.com.tw/news/afe/201603130105.aspx,（中央社記者蔡怡杼台北2016年3月13日電）受美股大漲以及國際油價影響，金價週線下跌0.9%，翻落13個月高點。不過，法人表示，在避險資金湧入下，金價可望上看1300美元。
油價連4漲 95無鉛逼近3個月新高,產經,2016/03/13 17:10,https://www.cna.com.tw/news/afe/201603130108.aspx,（中央社記者蔡怡杼台北13日電）國內油價連4漲，其中，95無鉛汽油逼近3個月高點。中油公司表示，依浮動油價機制計算，自明日凌晨零時起調漲各式汽、柴油價格每公升各新台幣0.9元。
反核遊行結束 民團籲正視能源問題,產經,2016/03/13 12:48,https://www.cna.com.tw/news/afe/201603130112.aspx,（中央社記者林孟汝台北13日電）312反核大遊行結束，核能流言終結者創辦人黃士修表示，能源問題迫在眉梢，不該是政客用口號做秀的時候，呼籲新政府民進黨利用政府現有公共政策網路參與平台，尋求社會共識。
住高土壤液化區 專家教你怎麼辦,產經,2016/03/13 13:07,https://www.cna.com.tw/news/afe/201603130120.aspx,（中央社記者林孟汝台北13日電）民眾擔憂住宅位於高土壤液化潛勢區該怎麼辦？國震中心表示，如果建築物本身有開挖地下室或有採用筏基或版基，就表示砂質土有被固定或部分換掉，不須過分擔心。
台積電出新招 碩士新鮮人年薪144萬,產經,2016/03/13 13:25,https://www.cna.com.tw/news/afe/201603130128.aspx,（中央社記者張建中新竹13日電）晶圓代工廠台積電今年預計招募3000至4000人，祭出高薪徵才，一位新進碩士工程師年薪估計可達新台幣144萬元。
看Netflix確認戀愛關係 小動作揭露心聲 ,產經,2016/03/13 14:37,https://www.cna.com.tw/news/afe/201603130131.aspx,（中央社記者吳家豪台北13日電）隨著科技進步，戀愛關係的確認方式也有所改變，Netflix對此發布了不同階段情侶互動狀態數據，包括試探期、曖昧期、穩定交往期、老夫老妻期，分析現代男女的戀愛型態。
台股周線連4紅 熱錢匯市成指標,產經,2016/03/13 13:40,https://www.cna.com.tw/news/afe/201603130133.aspx,（中央社記者田裕斌台北13日電）台股周線拉出4連紅，不過由於是資金行情堆疊出來的行情，分析師認為，行情何時結束需觀察熱錢動向，新台幣匯率走勢可當指標。
味全林鳳營拚環保 牧場內建沼氣發電,產經,2016/03/13 14:37,https://www.cna.com.tw/news/afe/201603130135.aspx,（中央社記者韓婷婷台北13日電）台灣的畜牧業發達，不過排泄物對於環境造成的負擔也經常受到民眾關注，味全為友善環境，斥資2.9億在林鳳營牧場打造全台第一套沼氣回收發電設備。
傳張國煒不想當董事 長榮航：未接獲通知,產經,2016/03/13 14:01,https://www.cna.com.tw/news/afe/201603130143.aspx,（中央社記者韋樞台北13日電）長榮航前董事長張國煒被大房撤換法人代表後，失去長榮航董座一職，今天傳出他連董事都不想做，長榮航表示，未接獲通知，若他不想做可以改派他人為代表。
土壤液化查詢明上線 花百秒懂關鍵,產經,2016/03/13 14:04,https://www.cna.com.tw/news/afe/201603130144.aspx,（中央社記者黃巧雯台北13日電）土壤液化潛勢查詢系統14日將上線，經濟部臉書放上影片，由經濟部中央地質調查所所長江崇榮親自說明何謂土壤液化？以及遇到土壤液化該怎麼辦？讓民眾百秒就可看懂。
核廢問題若無解 台電：明年供電很困難,產經,2016/03/13 14:21,https://www.cna.com.tw/news/afe/201603130151.aspx,（中央社記者蔡怡杼台北13日電）台灣電力公司表示，目前供電量勉強可以因應今年所需，若明年夏季前，核廢料乾式貯存問題未獲改善，明年供電很困難，不排除有限電的可能。
F-矽力併購添柴火 今年業績力拚新高,產經,2016/03/13 14:21,https://www.cna.com.tw/news/afe/201603130152.aspx,（中央社記者張建中新竹13日電）電源管理晶片廠F-矽力去年營運表現亮麗，營收及獲利同創歷史新高，每股純益達新台幣15.66元，今年在收購美信及恩智浦部門業務挹注下，業績可望更上層樓。
張國煒委任律師：他不想回長榮航,產經,2016/03/13 15:21,https://www.cna.com.tw/news/firstnews/201603130164.aspx,（中央社記者韋樞台北13日電）長榮航空前董事長張國煒失去董座一職，他的委任律師宋耀明今天說，「張國煒不想回長榮航」。媒體報導他連董事都不想做，長榮航表示，未接獲通知，不清楚此事。張國煒11日執飛台北到新加坡的飛航任務時，被大房趁勢撤換張榮發慈善基金會法人代表，因此他就無法以法人代表身份續任董事長一職，甚至長榮航以安全為由，要求他停飛新加坡到台北航程的機師職務，改以乘客身份12日晚間回台。媒體報導張國煒感到寒心，不想以華光投資公司的法人代表身份擔任長榮航董事。宋耀明今天回答有關張國煒是否不擔任長榮航董事時僅表示，「張國煒不想回長榮航」。長榮航表示，這兩天是週末休假，未聞張國煒提出要改換華光投資法人代表的董事身份，未接獲這項通知，並不清楚此事。長榮航指出，若張國煒不想以華光投資的法人代表身份擔任長榮航董事，也可以指派他人為代表。1050313
台灣白海豚岌岌可危 美國要列瀕危物種[影],產經,2016/03/13 16:25,https://www.cna.com.tw/news/firstnews/201603130174.aspx,（中央社記者楊淑閔台北13日電）台灣蠻野心足生態協會創辦人文魯彬表示，美國有3個保育團體正推動將特有亞種、剩不到70隻的台灣白海豚列入美國「瀕危物種法」，將有助於美國在台投資時避開相關棲息地。放棄美國國籍，歸化為中華民國國民的文魯彬（Robin Winkler），已關心台灣的生態和保育數十年，並創設台灣蠻野心足生態協會推動相關工作。保育台灣白海豚一直是文魯彬關注重點之一。他表示，其實2008年8月國際自然保育聯盟（IUCN）就採用單一棲息地活動物種數量瀕危的觀點，率先將台灣白海豚列為瀕危物種。他還說，去年5月加拿大科學家王愈超（John Wang）也已在國際學術期刊「動物學研究」（Zoological Studies）發表報告，將台灣白海豚定義為特有亞種，與金門外海的中華白海豚不同。他強調，台灣白海豚現在的數量剩不到70隻，已岌岌可危。去年海巡署還撈起2隻台灣白海豚的屍體，往年也曾有餓到扁掉的豚屍被撈起，保育台灣白海豚的時間感十分急迫。台灣媽祖魚保育聯盟理事甘宸宜說，2009、2010年時，美國也有團體推動官方禁止有害台灣白海豚生存的貿易品入境。文魯彬說，美國3個保育團體動物福利協會（Animal Welfare Institute）、生物多樣性中心（Center for Biological Diversity）、野性地球守護者（WildEarth Guardians）在美國推動，將台灣白海豚列入美國的瀕危物種法（Endangered Species Act），成為美國認定的瀕危物種之一。英國廣播公司（BBC）日前還為此採訪文魯彬。文魯彬說，美國修法約需1年到1年半的時間。雖是美國法律，但對美國到海外進行的投資或研究案，若危及或不利台灣白海豚的生存，將可因此禁止，他對修法樂觀其成。相對於美國保育界的動作頻頻，農委會林務局表示，台灣物種採基因認定，尚未認可台灣白海豚為特有亞種，目前視其為與中華白海豚相同物種，也未列入瀕危物種；但深知台灣白海豚已岌岌可危，將持續關注數量與開發案，也曾要求2個離岸風力機開發案離開牠們的棲息水域。文魯彬說，台灣白海豚的棲息水域從苗栗、新竹間的後龍溪口到台南的將軍溪口間。1964年曾有日本學者在高雄港觀測到台灣白海豚，但現在當地已無蹤跡。林務局則公布從苗栗的龍鳳漁港以南，到雲嘉交界的外傘頂洲以北，為白海豚的棲息水域。1050313
林鳳營銷售回升8成 最快4月民眾可訪廠[影],產經,2016/03/13 16:19,https://www.cna.com.tw/news/afe/201603130181.aspx,（中央社記者韓婷婷台北13日電）為挽回消費者信心，味全從源頭開始努力，執行長蘇守斌更親上火線與網友對談，讓林鳳營鮮乳銷售一步步回溫，目前回升8成，並規劃最快4月中旬起，開放一般民眾預約入廠參訪。
油價嚇壞投資人 投顧：能源產業不悲觀,產經,2016/03/13 16:19,https://www.cna.com.tw/news/afe/201603130188.aspx,（中央社記者潘智義台北13日電）國際原油價格進逼每桶30美元之後，嚇壞不少買能源基金的投資人。富蘭克林投顧指出，即便短期油價爭戰仍然劇烈，但對今年能源產業看法不悲觀。
兒童天災死亡理賠  11個版本修保險法,產經,2016/03/13 17:31,https://www.cna.com.tw/news/firstnews/201603130199.aspx,（中央社記者蔡怡杼台北13日電）0206南台灣地震，震出未滿15歲未成年人死亡保險給付的題。朝野立委提出多達11種版本的保險法第107條修正草案，主要聚焦「天災」及是否「溯及既往」兩大方面。0206南台大地震，有近三分之一罹難者未滿15歲，但囿於現行法規，不能請領保險死亡給付，此情況對家屬無疑是雙重打擊，且與保險設計精神不符，立法院財政委員會17日將審議保險法第107條。針對保險法第107條修法，立委提出版本多達11種。金融監督管理委員會主委王儷玲表示，立委們的修法重點主要聚焦在「天災」及是否「溯及既往」兩大方面。對此，金管會明天將開會就這兩大焦點進行討論。王儷玲表示，未滿15歲未成年人因「天災」死亡是否可以請領保險金，若「天災」定義很清楚就不會增加道德風險問題。對此，民主進步黨立委黃偉哲版以及中國國民黨立委徐志榮版都明定若遇「天然災害（天災）」或「重大公共災害」死亡，可請領死亡給付。親民黨籍立委陳怡潔版、民主進步黨立委王榮璋版及民主進步黨籍立委陳亭妃版都明定「天災」，可請領死亡給付。中國國民黨籍立委孔文吉版明定「不可抗力因素」死亡，可請領死亡給付；中國國民黨籍立委曾銘宗版明定因「災害」致死，可請領死亡給付。此外，中國國民黨籍立委盧秀燕版、孔文吉、陳亭妃、王榮璋及王定宇等多個版本，都爭取溯及至今年2月6日的南台地震，民主進步黨籍立委楊曜更爭取溯及既往至103年7月的澎湖空難事件。對於立委們爭取未滿15歲被保險人因天災等死亡，保險人應支付死亡給付，王儷玲說，若溯及既往，在實務執行上與法律上會有很大的問題。此外，為加速保險資金投入公共建設，金管會本會期持續推動保險法修法，讓保險資金投資公共及社會福利時，得擔任被投資公司董事及監察人，以提升保險業投資意願及風險管理能力。1050313
貨幣寬鬆原物料成本降 投顧看好歐元區,產經,2016/03/13 19:30,https://www.cna.com.tw/news/afe/201603130246.aspx,（中央社記者潘智義台北13日電）霸菱投顧指出，受消費成長、原物料成本下降，及貨幣政策放寬帶動，世界主要經濟體中最看好歐洲市場。過去1年全球油價下跌，被視為對整體歐洲有利消息。
鴻夏戀再衝刺 看鴻海實地查核夏普進度,產經,2016/03/13 21:00,https://www.cna.com.tw/news/afe/201603130259.aspx,（中央社記者鍾榮峰台北13日電）鴻夏戀進展外界高度關注。市場人士推測，鴻海持續對夏普進行實地查核，本周鴻夏戀是否有進展，還是要看實地查核的進度。對此鴻海不予回應。
證交所在日招商 吸引日資有新目標,產經,2016/03/13 21:01,https://www.cna.com.tw/news/afe/201603130261.aspx,（中央社記者楊明珠東京13日專電）台灣證券交易所副總經理楊朝榮8日領軍到東京，展開為期4天的招商行程，拜訪日本擁有龐大資金的資產管理業與投信公司，頗有斬獲。他盼未來3年日資投資台股能倍增至5%。
土壤液化查詢上線？經濟部：測試版,產經,2016/03/13 22:38,https://www.cna.com.tw/news/afe/201603130274.aspx,（中央社記者蔡怡杼台北13日電）網路上今晚流傳「土壤液化潛勢區資訊查詢系統」悄悄上線並有連結，經濟部次長楊偉甫晚間澄清，相關網址為內政部內部測試使用的版本，民眾應以明天正式上線後的查詢結果為準。
土壤液化查詢  系統有大眾版和專家版,產經,2016/03/13 22:56,https://www.cna.com.tw/news/afe/201603130275.aspx,（中央社記者黃巧雯台北13日電）「土壤液化潛勢區資訊查詢系統」明天上線。中央地質調查所所長江崇榮晚間透露，正式系統會分大眾版、專家版，猶如高速公路的兩個交流道，民眾可依需求進行分流查詢。
