標題,分類,時間,網址,內文
禽流感疫情 零星禽場送驗,產經,2015/03/04 13:16,https://www.cna.com.tw/news/afe/201503040160.aspx,（中央社記者楊淑閔台北4日電）農委會動植物防疫檢疫局近午公布，截至3日傍晚仍新增2肉鵝場主動通報送驗，累計886場雞、鴨及鵝場送驗禽流感疫情。
行動人才夯  職缺年增48%,產經,2015/03/04 13:25,https://www.cna.com.tw/news/afe/201503040165.aspx,（中央社記者羅秀文台北 4日電）行動裝置崛起，帶動行動相關職缺明顯增加，根據104人力銀行統計，光是去年第4季，徵才企業就釋出3.8萬個行動相關工作機會，年增48%。
台股收盤漲15.96點,產經,2015/03/04 13:37,https://www.cna.com.tw/news/afe/201503040171.aspx,（中央社台北4日電）台北股市今天收盤漲15.96點，加權股價指數成為9621.73點，成交金額新台幣842.25億元。1040304
台股整理  收漲15.96點,產經,2015/03/04 13:47,https://www.cna.com.tw/news/afe/201503040172.aspx,（中央社台北4日電）台北股市今天震盪整理，收盤上漲15.96點，為9621.73點，漲幅0.16%，成交金額新台幣842.25億元。
3月台指期漲 8點,產經,2015/03/04 13:48,https://www.cna.com.tw/news/afe/201503040173.aspx,（中央社台北4日電）台北股市今天終場上漲15.96點，收9621.73點。3月台指期以9622點作收，上漲8點，與現貨相較，正價差0.27點。
日圓貶及核災疑慮減 助日觀光業回春,產經,2015/03/04 13:49,https://www.cna.com.tw/news/afe/201503040174.aspx,（中央社東京4日綜合外電報導）2011年的地震和海嘯災難曾重創日本觀光業，留下一片廢墟的海岸線，導致數千人死亡並引發1個世代來最嚴重的核能危機。
平盤整理  資金轉向中小型股,產經,2015/03/04 13:55,https://www.cna.com.tw/news/afe/201503040175.aspx,（中央社記者田裕斌台北 4日電）台股今天早盤雖因美股回檔，以平低盤開出，隨即翻至平盤之上，多頭力守9600點意圖明確，但大型權值股除鴻海外，表現並不凸出，資金有轉向中小型股的跡象。
3月電子漲 金融跌,產經,2015/03/04 13:55,https://www.cna.com.tw/news/afe/201503040176.aspx,（中央社台北4日電）台北股市今天上漲15.96點，收9621.73點。3月電子期收387.30點，上漲0.10點，逆價差0.10點；3月金融期收1107.00點，下跌1.80點，正價差0.18點。
韓中FTA將生效  韓助企業加速通關,產經,2015/03/04 14:27,https://www.cna.com.tw/news/afe/201503040198.aspx,（中央社記者姜遠珍首爾4日專電）因應韓中自由貿易協定（FTA）可望於年內生效，南韓關稅廳在全國設置「YES FTA中國中心」30處諮詢站，協助企業加速對中國大陸出貨通關。
三大法人買超台股 56.87億元,產經,2015/03/04 14:48,https://www.cna.com.tw/news/afe/201503040204.aspx,（中央社台北 4日電）台股今天上漲 15.96點，收在9621.73點。三大法人外資及陸資、自營商買超，投信賣超，合計買超新台幣56.87億元。
漢微科估今年成長25%至35%,產經,2015/03/04 15:19,https://www.cna.com.tw/news/afe/201503040213.aspx,（中央社記者張建中台北4日電）電子束檢測設備廠漢微科第1季業績恐季減15%；不過，第2季業績可望顯著回升，執行長招允佳對今年整體營運展望樂觀，預期業績將可較去年成長25%至35%。
京城銀今年獲利成長 優於GDP,產經,2015/03/04 15:22,https://www.cna.com.tw/news/afe/201503040216.aspx,（中央社記者田裕斌台北4日電）京城銀行今天召開法人說明會，董事長戴誠志表示，景氣這幾年都穩定成長，內部預估今年獲利持續成長，成長力道可望優於經濟成長率(GDP年增率)。
宸鴻2月合併營收年增3.9%,產經,2015/03/04 15:31,https://www.cna.com.tw/news/afe/201503040223.aspx,（中央社記者潘智義台北4日電）TPK宸鴻光電科技今天公布2月自結合併營收新台幣73.02億元，較去年同期增加3.9%。1040304
旅墨台商會改選會長,產經,2015/03/04 15:33,https://www.cna.com.tw/news/afe/201503040226.aspx,（中央社台北4日電）「墨西哥市台灣工商會」，當地時間1日中午在駐墨西哥代表處新聞文化中心，召開臨時會員大會，提前改選會長及推舉人選參選下屆中南美洲台商總會長。
旅墨台商新春商機座談,產經,2015/03/04 16:01,https://www.cna.com.tw/news/afe/201503040241.aspx,（中央社台北4日電）「墨西哥市台灣工商會」及「世盟墨西哥分會」，當地時間1日中午在駐墨西哥代表處新聞中心，舉辦「台墨財經商機座談會」，當地僑界人士約120人與會，場面熱烈。
新台幣收升2.8分,產經,2015/03/04 16:04,https://www.cna.com.tw/news/afe/201503040243.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元匯價今天收盤升2.8分，達31.480元，成交金額6.18億美元。
1月工業生產指數月減2.27%,產經,2015/03/04 16:06,https://www.cna.com.tw/news/afe/201503040244.aspx,（中央社台北4日電）經濟部公布，今年1月工業生產指數109.49，較去年12月減少2.27%，其中製造業減少1.22%；經季節調整後，工業生產減少1.63%，製造業減少0.74%。
高雄旅展搶便宜 好康加碼送,產經,2015/03/04 16:10,https://www.cna.com.tw/news/afe/201503040247.aspx,（中央社記者王淑芬高雄4日電）2015高雄巨蛋國際旅展6日登場，為期4天的旅展有特惠餐券、住宿券還有日韓香港等超值遊程以1元購得，要出國撿便宜通通有。
台灣1月工業生產指數  連12紅,產經,2015/03/04 17:10,https://www.cna.com.tw/news/afe/201503040248.aspx,（中央社記者黃巧雯台北4日電）經濟部今天公布104年1月工業生產指數109.49，年增率8.14%，連續12個月正成長，製造業生產110.57，年增率9.7%，同樣連12紅。
1月商業營業額月減3.3%,產經,2015/03/04 16:18,https://www.cna.com.tw/news/afe/201503040253.aspx,（中央社台北4日電）經濟部公布，今年1月商業營業額為1兆2311億元，較上月減少3.3%，經季節調整後減少2.1%。
雲林稅務局全功能櫃檯  古坑入列,產經,2015/03/04 16:20,https://www.cna.com.tw/news/afe/201503040256.aspx,（中央社記者葉子綱雲林縣4日電）雲林縣稅務局推動全功能服務櫃檯下鄉，今天納入古坑鄉公所，跨機關合作添新頁。
德執政聯盟決定逐步調低團結捐,產經,2015/03/04 16:24,https://www.cna.com.tw/news/afe/201503040259.aspx,（中央社記者林琳柏林4日專電）德國為充裕統一後建設所需財源，自1991年開始徵收所得稅附加的「團結捐」。統一已經20多年，「團結捐」常被提出討論，執政的基民/基社聯盟最近決定將逐步調低這項捐稅。
大巨蛋屋頂鈦板  中鋼即將全數交貨,產經,2015/03/04 16:38,https://www.cna.com.tw/news/afe/201503040266.aspx,（中央社記者韋樞台北4日電）大巨蛋安檢問題吵得沸沸揚揚，實際工程照常進行。大巨蛋用的帷幕和屋頂全數使用中鋼精材公司生產的鈦板，帷幕部份即將全數交貨完畢，屋頂130公噸從3月起分3個月交貨。
超商超競爭 結合電商搶業績,產經,2015/03/04 16:43,https://www.cna.com.tw/news/afe/201503040271.aspx,（中央社記者陳政偉台北4日電）全家董事長潘進丁今天表示，台灣是超商零售業競爭最激烈的地方，今年春節假期全家銷售佳，國內消費者信心指數創新高，看好今年業績前景，未來會更強化與電商經濟結合。
台灣1月商業營收 小幅衰退,產經,2015/03/04 16:47,https://www.cna.com.tw/news/afe/201503040273.aspx,（中央社記者黃巧雯台北4日電）受到春節變動因素影響，經濟部今天公布104年1月商業營業額1兆2311億元，年減0.6%，終止16個月正成長。
5G新技術 無人駕駛遠距手術不是夢,產經,2015/03/04 17:04,https://www.cna.com.tw/news/afe/201503040282.aspx,（中央社巴塞隆納3日綜合外電報導）全球電信公司競相發展下一代5G行動網路，可望在5年內開始改變世界，實現超高速下載、無人駕駛汽車和遠距手術的新生活。
禽場密閉式復養  違規9月起開罰,產經,2015/03/04 17:10,https://www.cna.com.tw/news/afe/201503040286.aspx,（中央社記者楊淑閔台北4日電）9月候鳥來台過冬，農委會動植物防疫檢疫局長張淑賢表示，所有禽場皆要採密閉式發展，未依規定復養，案例場及其週圍半徑 1公里內禽場9月起開罰，其他無疫情場給1年緩衝期改裝。
受累日圓走強 日股收黑,產經,2015/03/04 17:28,https://www.cna.com.tw/news/afe/201503040312.aspx,（中央社東京4日綜合外電報導）東京股市今天收黑，受累日圓走強和華爾街股市收挫，下跌0.59%。
二階限水 部分工業大戶增至7.5%,產經,2015/03/04 17:29,https://www.cna.com.tw/news/afe/201503040314.aspx,（中央社記者楊淑閔台北4日電）經濟部長鄧振中表示，為避免提前進入第三階限水，經濟部工業局加強工業大戶限水，將對石門、永和山水庫供水的新北(板新、林口)、桃園及苗栗用水大戶限水提高為7.5%。
拉貨需求 1月工業生產創新高,產經,2015/03/04 17:48,https://www.cna.com.tw/news/afe/201503040322.aspx,（中央社記者黃巧雯台北4日電）受惠春節前拉貨需求，1月工業生產指數109.49，創歷年同月新高，年增8.14%，連續12個月正成長，經濟部預期今年前2月生產年增至少5%以上，淡季不淡。
Google推樂高手機 向iPhone下戰書,產經,2015/03/04 18:15,https://www.cna.com.tw/news/firstnews/201503040323.aspx,（中央社巴塞隆納4日綜合外電報導）法新社報導，美國網路巨擘谷歌（Google）推出類似樂高積木可將零組件一一拼湊的模組化智慧型手機，試圖在大多數手機業者正打造更新潮時尚手機之際，重塑行動業界風貌。谷歌Project Ara讓智慧手機迷擁有自己建構手機的選擇，目標是挑戰對手蘋果（Apple）薄機身的iPhone。分析師表示，科技業者會愛死這款手機，但相較於能夠緊緊握在手中、造型優雅的傳統智慧手機，他們對於Project Ara受歡迎程度仍態度謹慎。谷歌指出，谷歌努力爭取擴大開發中國家用戶的網路接取，Ara手機是這項計畫的一環，且可望為靈活組裝手機零組件創造新產業。谷歌美國合作夥伴Yezz公司本週在巴塞隆納全球行動通訊大會（MWC）上，發表這款自己組裝的手機的原型。Ara手機由一個基礎架構組成，可安裝不同的方形具磁性的模組化零組件，如螢幕、電池、相機和揚聲器等。谷歌打算推出3種尺寸。這款手機可讓用戶更換個別零件，不需整組拋棄並購買新手機。谷歌說，手機基礎架構壽命將至少持續5或6年。谷歌說，中階Ara手機生產成本可能介於50至100美元，但未透露可能的售價的細節。（譯者：中央社徐崇哲）1040304
超商科技引領新購物體驗,產經,2015/03/04 18:02,https://www.cna.com.tw/news/afe/201503040328.aspx,（中央社記者陳政偉台北4日電）台灣超商競爭激烈，未來結合大數據資料庫與電子商務發展趨勢，將引爆實體零售業新革命，全家看準商機，正導入行動應用實驗，讓民眾使用APP就能全方位購物與享用超商服務。
零售銷售額大減 港股收低,產經,2015/03/04 18:03,https://www.cna.com.tw/news/afe/201503040329.aspx,（中央社香港4日綜合外電報導）香港股市今天收低，主因美國與歐洲股市走軟，加上零售銷售額大減影響投資人情緒。
中鋼：今年鋼市仍不穩定,產經,2015/03/04 18:05,https://www.cna.com.tw/news/afe/201503040333.aspx,（中央社記者韋樞台北4日電）中鋼董事長鄒若齊表示，去年鐵礦砂價格跌了50%，今年跌幅還不算太大，但下游有些客戶不太滿意，加上中國大陸、日本和韓國鋼廠殺價競爭，未來鋼市變化仍多。
北市府遭疑要錢要地  張善政緩頰,產經,2015/03/04 18:11,https://www.cna.com.tw/news/afe/201503040334.aspx,（中央社記者林孟汝台北4日電）外界質疑北市府「要錢又要地」，行政院副院長張善政今天緩頰表示「不應該這樣講」，捷運新莊、蘆洲支線費用分擔問題又不是特別找麻煩，「昨天不提，以後遲早也會提」。
新北市促團體訴訟 頂新：莫干擾司法,產經,2015/03/04 18:18,https://www.cna.com.tw/news/afe/201503040337.aspx,（中央社記者韓婷婷台北4日電）新北市政府法制局今提出「食用頂新油品消費者申訴集團體訴訟」執行計畫，頂新集團則呼籲政府機關切莫以行政資源煽動民粹，干擾司法獨立審判。
曾銘宗網友會 傾聽婉君怎麼說【直播】,產經,2015/03/04 19:19,https://www.cna.com.tw/news/firstnews/201503040345.aspx,（中央社記者吳靜君台北4日電）金管會主委曾銘宗表示，與網友溝通可以聽各界的意見，讓決策可以更周全，符合台灣與投資大眾的需要。金融監督管理委員會今天晚上6時舉辦網路座談會。曾銘宗在開會之前，一一與網友握手致意，有網友表示，是從高雄遠赴而來，希望主委可以讓他可以好好表達意見。曾銘宗也回應，會讓來參加的網友，充分表達意見。曾銘宗也透過平板電腦，同步收看網路直播，直接觀看網友回應，以立即回答網友的所有問題。曾銘宗致詞時表示，近期金管會推動2項重要的政策，包含金融5法在立法院三讀通過，其中金融消費者保護法加強保護消費者，如果金融機構有不當銷售商品，嚴重者除了處罰沒有上限，還可能會撤換經理人與負責人。另外，金管會也正研議群眾募資平台，從過去的捐贈性質，讓以後也可有股權性質投資。曾銘宗說，希望網友提出好的意見，讓群眾募資更符合年輕人創業需求。曾銘宗說，過去金管會已辦過1次網路座談會，不過隨著時代、社會環境變遷，透過再次舉辦網路座談會直接聽取外界意見，作為施政的參考，為台灣社會創造價值，金管會決策也可以更周全，符合台灣與投資大眾的需要。1040304
顧能：去年智慧型手機賣12億支,產經,2015/03/04 18:44,https://www.cna.com.tw/news/afe/201503040347.aspx,（中央社記者田裕斌台北4日電）根據顧能(Gartner)統計，在iPhone 6加持下，全球智慧型手機銷售在去年第4季創新記錄，年增近3成，達3.675億支，蘋果(Apple)取代三星(Samsung)，當上龍頭。
需求遞延 台灣1月商業營收略減,產經,2015/03/04 18:49,https://www.cna.com.tw/news/afe/201503040350.aspx,（中央社記者黃巧雯台北4日電）由於今年春節較晚，買氣遞延，1月商業營業額為1兆2311億元，年減0.6%，經濟部統計處副處長楊貴顯強調，「這不是真正地衰退」，主要是零售及餐飲受春節變動因素影響。
央行開放行動網銀50萬以上匯款,產經,2015/03/04 18:52,https://www.cna.com.tw/news/afe/201503040352.aspx,（中央社記者潘智義台北4日電）中央銀行今天宣布，許可辦理新台幣50萬元以上網路銀行外匯業務指定銀行，得從事行動網路銀行業務，提供結匯、匯款、轉帳等服務。
林伯豐：收入多不一定違法,產經,2015/03/04 19:06,https://www.cna.com.tw/news/afe/201503040355.aspx,（中央社記者林孟汝台北4日電）台灣社會瀰漫「反商仇富」氛圍，工商協進會理事長林伯豐今天表示，要合法繳交稅賦，錢財就是正當，不會有公平性的問題，絕不是收入多的就一定違法。
工業大戶限水創新高 並可能擴大,產經,2015/03/04 19:07,https://www.cna.com.tw/news/afe/201503040357.aspx,（中央社記者楊淑閔台北4日電）旱災中央災害應變中心傍晚宣布，二階限水中的新北（板新、林口）、桃園及苗栗工業用水大戶原限水5%，3月13日擴為7.5%，創新高；如水情未改善，可能再擴至10%。
匯市波動大  新台幣升2.8分,產經,2015/03/04 19:09,https://www.cna.com.tw/news/afe/201503040358.aspx,（中央社記者潘智義台北4日電）台北外匯市場新台幣兌美元早盤大幅升值，中午升值1.08角，但下午升勢收斂，收盤僅升2.8分，達31.480元；台北及元太外匯經紀公司總成交金額9.42億美元。
母親節預購開跑 超商吹養生風,產經,2015/03/04 19:16,https://www.cna.com.tw/news/afe/201503040360.aspx,（中央社記者陳政偉台北4日電）距母親節還有2個月，超商已經開始為全民節日暖身起跑，除跨業態推出多種商品，今年配合國人養生概念日益蓬勃，端出芝麻、地瓜、山藥食材的養生蛋糕，搶攻母親節逾百億商機。
大鵬九村變更住商  高市社會住宅有望,產經,2015/03/04 19:38,https://www.cna.com.tw/news/afe/201503040374.aspx,（中央社記者王淑芬高雄4日電）高雄捷運南岡山站旁27公頃的大鵬九村，閒置10餘年，高雄市都會委調整變更，高市府可取得1.3公頃土地，有助於興建社會住宅。
工業用水擴大減供 1339戶受影響,產經,2015/03/04 19:43,https://www.cna.com.tw/news/afe/201503040378.aspx,（中央社記者黃巧雯台北4日電）秋天降雨創歷年新低，旱災中央災害應變中心今天決定，新北（板新、林口）、桃園、苗栗3月13日起工業用水擴大減供至7.5%，預計影響戶數達1339戶。
經長：歡迎外資來台 但要符合法規,產經,2015/03/04 19:49,https://www.cna.com.tw/news/afe/201503040386.aspx,（中央社記者林孟汝台北4日電）經濟部長鄧振中今天表示，台灣年輕人創意為人稱道，台灣也很歡迎外資來台協助青年創業，但是要符合法規；阿里巴巴願意訴願或是補足手續，「非常好」。
外國人不吃牛雜  經長：以偏概全,產經,2015/03/04 19:54,https://www.cna.com.tw/news/afe/201503040391.aspx,（中央社記者林孟汝台北4日電）經濟部長鄧振中今天表示，除宗教理由外，多數國家牛雜是可以交易的項目，消費者可以自主決定吃與不吃，但外國人不吃牛雜說法，應該是以偏概全。
金門過元宵 體驗老式閩南建築美,產經,2015/03/04 19:58,https://www.cna.com.tw/news/afe/201503040394.aspx,（中央社記者陳政偉台北4日電）明天就是元宵節，金門國家公園管理處辦理「賞花燈、鬧元宵、住古厝民宿」活動，邀請民眾元宵節到金門走春，體驗當地歷史與文化。
新產品挹注 童子賢看好鎧勝營運,產經,2015/03/04 20:04,https://www.cna.com.tw/news/afe/201503040398.aspx,（中央社記者羅秀文台北4日電）F-鎧勝今天舉行法說會，董事長童子賢表示，去年處於調整期，積極布局的新產品今年就會發酵，對營運正面看待。
曾銘宗：台股3優勢1不確定,產經,2015/03/04 20:28,https://www.cna.com.tw/news/afe/201503040406.aspx,（中央社記者吳靜君台北4日電）金管會主委曾銘宗今天表示，近期台股量能不足，請教相關業者意見，可能台股在9600點，散戶認為風險比較高，因此不願意進來，金管會密切觀察。
張善政:創業不是只有錢 環境更重要,產經,2015/03/04 20:34,https://www.cna.com.tw/news/afe/201503040408.aspx,（中央社記者林孟汝台北4日電）行政院副院長張善政今天表示，創業不是只有錢，台灣不缺錢，環境比錢更重要，年輕人應著眼整個國際市場，外界也不該把大陸市場太美化。
嘉縣與日本GAP協會簽訂合作備忘錄,產經,2015/03/04 20:45,https://www.cna.com.tw/news/afe/201503040420.aspx,（中央社記者江俊亮嘉義縣4日電）嘉義縣長張花冠赴日本參加東京食品展，今天與日本GAP協會事務局長荻野宏簽訂合作備忘錄，將引進「日本良好農業規範」。
今彩539開獎,產經,2015/03/04 20:49,https://www.cna.com.tw/news/afe/201503040423.aspx,（中央社台北4日電）第104054期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為35、29、20、03、11，3星彩中獎號碼為305，4星彩中獎號碼為4798。
原子層沉積技術平台 助半導體製程躍升,產經,2015/03/04 20:59,https://www.cna.com.tw/news/afe/201503040428.aspx,（中央社記者林孟汝台北4日電）為推動台灣半導體產業發展，國研院整合產、學、研三方能量成立「原子層沉積聯合實驗室」服務平台，將提升台灣半導體製程設備技術與化學材料開發的研發實力。
金管會:研擬開放純網路銀行,產經,2015/03/04 21:03,https://www.cna.com.tw/news/afe/201503040429.aspx,（中央社記者吳靜君台北4日電）金管會主委曾銘宗今天表示，正在研究是否要開放個人借貸平台或者100%純網路銀行，相關研究方案預計在6月底前出爐。
旱象未解  水利署抽水供石門灌區使用,產經,2015/03/04 21:04,https://www.cna.com.tw/news/afe/201503040431.aspx,(中央社記者邱俊欽桃園4日電）旱象未解，為增進水資源利用，水利署北區水資源局明天起，將抽載桃園水利會停灌區的埤塘水，供石門水利會灌區供灌使用。
金管會:研究開放個人借貸平台純網銀,產經,2015/03/04 21:46,https://www.cna.com.tw/news/afe/201503040450.aspx,（中央社記者吳靜君台北4日電）金管會主委曾銘宗今天表示，正在研究是否要開放個人借貸平台或者100%純網路銀行，相關研究方案預計在6月底前出爐。
Acer與AppTog攜手編程創客教育市場,產經,2015/03/04 22:03,https://www.cna.com.tw/news/afe/201503040456.aspx,（中央社台北4日電）Acer(宏碁)與AppTog(艾普客科技)決定攜手合作共同進入編程創客教育市場，並於3月1日西班牙巴塞隆納MWC世界通訊大展共同發表「攜手雲端、橫跨物聯、共展編程創客新紀元」的創新概念。
今彩539頭獎2注中獎,產經,2015/03/04 22:05,https://www.cna.com.tw/news/afe/201503040459.aspx,（中央社台北4日電）第104054期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為35、29、20、03、11，派彩結果，頭獎2注中獎，每注中獎獎金新台幣800萬元。
個人借貸平台  高利潤也要看風險,產經,2015/03/04 22:24,https://www.cna.com.tw/news/afe/201503040464.aspx,（中央社記者吳靜君台北4日電）金管會主委曾銘宗公開表示要研究是否開放網路個人借貸平台 (P2P)，若評估結果確定開放，民眾也許可以透過這個平台賺到高額利潤，但也存在著風險。
里加市文化月刊專訪葛光越,產經,2015/03/04 22:39,https://www.cna.com.tw/news/afe/201503040468.aspx,（中央社台北4日電）拉脫維亞介紹首都里加市的文化觀光月刊RIGA NOW3月號，刊載日前專訪駐拉脫維亞代表葛光越專文。
