標題,分類,時間,網址,內文
經部29日邀業者喝咖啡 地點保密,產經,2014/09/28 09:25,https://www.cna.com.tw/news/afe/201409280032.aspx,（中央社記者黃巧雯台北28日電）日圓貶，經濟部29日下午將邀集化妝品、食品、汽車、服裝、電器類等日系產品進口商及通路商「喝咖啡」，盼業者適時反映日圓貶值幅度降價，至於開會地點，官方則保密到家。
投信：台股基本面強 逢低布局,產經,2014/09/28 09:37,https://www.cna.com.tw/news/afe/201409280035.aspx,（中央社記者田裕斌台北28日電）台股上周殺出1根長黑棒，不過投信業者仍看好第4季表現，投信表示，第4季進入消費旺季、選前政府心態偏多，加上台股基本面佳，可逢低布局。
產學研合攻石墨烯應用 商機大,產經,2014/09/28 09:49,https://www.cna.com.tw/news/afe/201409280036.aspx,（中央社記者林孟汝台北28日電）為搶攻國際節能商機，國研院儀科中心結合產學研能量，提升石墨烯應用於紫外光發光二極體的製造技術，與美、日大廠並駕齊驅，估年產值將超過新台幣3.6億元。
白米炸彈客  歐洲議會關心案例,產經,2014/09/28 10:07,https://www.cna.com.tw/news/afe/201409280042.aspx,（中央社記者江今葉布魯塞爾27日專電）台灣導演卓立執導的「白米炸彈客」今晚在比利時女性導演影展中播出，觀眾對台灣農業發展十分感興趣，歐洲議會人員還特別私下詢問，希望作為議會日後討論國際貿易案例。
台行動雲端服務市場 商機可期,產經,2014/09/28 10:11,https://www.cna.com.tw/news/afe/201409280044.aspx,（中央社記者鍾榮峰台北28日電）資策會MIC預估，2017年台灣行動雲端軟體和服務市場可持續成長，台灣企業較信賴由資料中心、大型資訊服務或商業軟體業者提供雲端服務。
融資保證大限提前 中工不平則鳴,產經,2014/09/28 10:25,https://www.cna.com.tw/news/afe/201409280047.aspx,（中央社記者韋樞台北28日電）北市府捷運局9月初針對雙子星開發案向中工提出「十誡」審定條件，據傳內容和原先與捷運局協商版本不同，其中更有高達653億元融資保證要在30天內完成，業界認為不符行規。
投信：後QE時代 股優於債,產經,2014/09/28 11:13,https://www.cna.com.tw/news/afe/201409280061.aspx,QE退場專題1（中央社記者田裕斌台北28日電）美國聯邦準備理事會(Fed)持續進行量化寬鬆(QE)退場，並預計在10月退場完畢，並在明年第2季啟動升息循環，投信業者表示，在後QE時代投資策略：「股優於債」。
百貨週年慶逢週末  兌禮秒殺,產經,2014/09/28 11:25,https://www.cna.com.tw/news/afe/201409280073.aspx,（中央社記者楊淑閔台北28日電）進入週休假日，開跑3天百貨週年慶業績持續看俏；台中大遠百昨天第三天業績新台幣1.8億元，高過第二天1.4億元；新光三越南西店卡友兌禮3秒就換1份，3天業績已10億元。
工研院看好數位學習市場,產經,2014/09/28 11:35,https://www.cna.com.tw/news/afe/201409280076.aspx,（中央社記者張建中新竹28日電）工研院看好數位學習市場成長潛力，預期2015年全球數位學習市場可望達1200億美元。
高齡化  服務機器人勝工業機器人,產經,2014/09/28 11:43,https://www.cna.com.tw/news/afe/201409280081.aspx,（中央社記者張建中新竹28日電）隨著人口高齡化趨勢，工研院預期，2020年服務型機器人產值將逾170億美元，需求將勝過工業用機器人。
iPhone6助攻 藍寶石基板應用夯,產經,2014/09/28 11:59,https://www.cna.com.tw/news/afe/201409280084.aspx,（中央社記者鍾榮峰台北28日電）蘋果iPhone 6在台引爆熱潮，帶動消費電子藍寶石基板應用龐大商機。各國布局藍寶石基板腳步未減。預期下半年藍寶石基板台廠在消費電子應用比重，可望大幅躍昇。
NB廠估第3季出貨量觸頂,產經,2014/09/28 12:11,https://www.cna.com.tw/news/afe/201409280089.aspx,（中央社記者韓婷婷台北28日電）NB代工廠上半年表現超乎預期好，第3季持續受到返校需求帶動，營運普遍都有再攀高峰機會，不過預計第4季將步入淡季，全年營運在第3季達到高峰。
加油等等 汽柴油29日起各降2角,產經,2014/09/28 15:42,https://www.cna.com.tw/news/firstnews/201409280094.aspx,（中央社記者楊淑閔台北28日電）中油公司依浮動油價機制計算，自明天凌晨零時起，調降各式汽、柴油價格每公升各新台幣0.2元。調整後的參考零售價格分別為92無鉛汽油每公升31.7元、95無鉛汽油每公升33.2元、98無鉛汽油每公升35.2元、超級柴油每公升30.4元，創下101年7月9日以來，近27個月的新低點。中油說明，近期受到原油需求疲弱及美元走強等因素的影響，國際油價下跌，本週調價指標7D3B週均價為每桶94.66美元，較前週95.86美元，下跌1.2美元；新台幣兌美元匯率貶值0.085元，國內油價依公式計算跌幅為0.78%，汽、柴油每公升各調降0.2元。1030928
大洗牌  國際休閒成衣在台擴張,產經,2014/09/28 13:01,https://www.cna.com.tw/news/afe/201409280107.aspx,（中央社記者楊淑閔台北28日電）平價成衣UNIQLO進軍台灣有成，已帶動台灣休閒服飾品牌大洗牌；業者也發現，原深耕台灣的香港服飾縮小版圖，挾著國際化形象深的品牌，如Roots及韓國集團已擴張在台規模。
農委會：石斑魚出口有增非減,產經,2014/09/28 13:25,https://www.cna.com.tw/news/afe/201409280111.aspx,（中央社記者楊淑閔台北28日電）農委會今天回應報載石斑魚等出口量比去年減少非事實，農委會舉出統計數據指出，今年1到7月石斑魚產量年增8.6%，產值也增加了35.3%。
傳產創新 催生台灣肥皂故事館,產經,2014/09/28 13:49,https://www.cna.com.tw/news/afe/201409280121.aspx,（中央社記者許湘欣台北28日電）黑心產品風暴頻傳，返璞歸真成為新的消費風潮；全台旅館飯店香皂最大供應商、製皂業者「延春」跨足通路，於苗栗公館成立具休閒教育意義的「台灣茶摳-肥皂故事館」。
