標題,分類,時間,網址,內文
投顧：美股中長期續揚,產經,2014/09/17 08:55,https://www.cna.com.tw/news/afe/201409170034.aspx,（中央社記者潘智義台北17日電）富蘭克林投顧表示，美國聯邦準備理事會升息時點不確定，美股短線難免震盪；但無論何時升息，都反映對美國經濟自主性復甦的信心，有利美股中長線多頭續揚。
2014台北生技獎9/19頒獎,產經,2014/09/17 09:01,https://www.cna.com.tw/news/afe/201409170035.aspx,（中央社記者羅秀文台北17日電）由台北市政府主辦的「2014台北生技獎頒獎典禮」將於19日登場，除了揭曉10家獲獎企業及學研單位，下午並將舉行「生技產業高峰論壇」，邀請國光生技及台安生技，分享成功經驗。
台股開盤上漲37.64點,產經,2014/09/17 09:07,https://www.cna.com.tw/news/afe/201409170036.aspx,（中央社台北17日電）台北股市今天開盤漲37.64點，加權股價指數成為9171.04點，成交金額新台幣15.34億元。1030917
1.05億美元抗伊波拉 世銀點頭,產經,2014/09/17 09:09,https://www.cna.com.tw/news/afe/201409170037.aspx,（中央社華盛頓16日綜合外電報導）為了加強打擊在西非肆虐的致命伊波拉病毒疫情的力度，世界銀行（World Bank）今天批准1.05億美元補助金。
押寶阿里 軟銀社長躍日本首富,產經,2014/09/17 09:13,https://www.cna.com.tw/news/afe/201409170038.aspx,（中央社台北17日電）彭博報導，拜軟體銀行上週以來股價狂飆16%之賜，軟銀社長孫正義（Masayoshi Son）昨天擠下迅銷社長柳井正（Tadashi Yanai），躍居日本首富。
調查：最幸福縣市澎湖縣奪冠,產經,2014/09/17 09:55,https://www.cna.com.tw/news/afe/201409170049.aspx,（中央社記者吳靜君台北17日電）2014縣市幸福指數大調查結果出爐，澎湖縣奪冠，新竹縣、苗栗縣分居第2名、第3名。
法人：旺矽第3季業績可創新高,產經,2014/09/17 09:57,https://www.cna.com.tw/news/afe/201409170052.aspx,（中央社記者鍾榮峰台北17日電）法人預估，旺矽LED檢測設備滿載業績可認列到11月，第3季LED設備出貨上看500台，第3季業績可創歷史新高。
台微控制器廠盛群發表新品,產經,2014/09/17 09:57,https://www.cna.com.tw/news/afe/201409170053.aspx,（中央社記者張建中新竹17日電）微控制器(MCU)廠盛群半導體年度系列新產品發表會，將於10月7日登場，包括觸控、指紋辨識及無線充電產品都將是展出重點。
業績題材 可成強勢填息,產經,2014/09/17 10:13,https://www.cna.com.tw/news/afe/201409170056.aspx,（中央社記者羅秀文台北17日電）金屬機殼廠可成今天除息，每股配發現金股利約4.9元，除息參考價285元。由於市場看好營收可望持續創新高，激勵開盤10分鐘內股價衝上290元，完成填息。
微軟加發股利11% 撤換2董事,產經,2014/09/17 10:21,https://www.cna.com.tw/news/afe/201409170060.aspx,（中央社台北17日電）彭博報導，微軟宣布加發股利11%，並撤換2名董事，執行長納德拉（Satya Nadella）上台以來，就一直努力不懈的改造微軟這家軟體巨擘。
量測廠德律檢測機  獲美大廠認證,產經,2014/09/17 10:37,https://www.cna.com.tw/news/afe/201409170065.aspx,（中央社記者張建中新竹17日電）量測設備廠德律擴展國際市場又有新斬獲，旗下3D自動光學檢測機(AOI)順利通過美國快速量測設備大廠Applied Concepts認證採用。
大漲逾百點  類股齊揚,產經,2014/09/17 10:43,https://www.cna.com.tw/news/afe/201409170066.aspx,（中央社記者鍾榮峰台北17日電）電金強勢表態，台股盤中大漲逾110點，收復半年線約9170和9200點大關。法人表示，台股跌深反彈，不過月線仍有下彎壓力，建議投資人可調節弱勢個股。
預期美不升息 新台幣早盤升,產經,2014/09/17 10:43,https://www.cna.com.tw/news/afe/201409170067.aspx,（中央社記者潘智義台北17日電）台北外匯市場以新台幣30.104元兌1美元開盤，升5.6分，10時15分來到30.124元，升3.6分。
貿易好不好 開發國人民很懷疑,產經,2014/09/17 10:45,https://www.cna.com.tw/news/afe/201409170068.aspx,（中央社華盛頓16日綜合外電報導）今天公布的調查顯示，全球每10個人就有8人認為貿易有優點，但只有一半左右的人相信貿易能創造就業機會跟提高薪資。
電信業推通訊軟體  攻企業市場,產經,2014/09/17 10:45,https://www.cna.com.tw/news/afe/201409170069.aspx,（中央社記者江明晏台北17日電）台灣大哥大旗下通訊軟體M+ Messenger聚焦企業方案，瞄準連知名連鎖超商、龍頭房仲業、大型醫療院所等上百間企業，鼓勵用M+做為企業溝通的主要通訊軟體。
看好下半年  汽車零配件走堅,產經,2014/09/17 11:01,https://www.cna.com.tw/news/afe/201409170073.aspx,（中央社記者鍾榮峰台北17日電）下半年業績看好，汽車零配件台廠和大、為升、帝寶、世德、劍麟等盤中股價走堅。
神原英資預言 日圓將貶至110,產經,2014/09/17 11:13,https://www.cna.com.tw/news/afe/201409170077.aspx,（中央社台北17日電）彭博報導，神原英資（Eisuke Sakakibara）表示，日圓匯率最快今年將挫貶至110日圓兌1美元價位，危及日本經濟，因薪資增幅趕不上進口成本上升所帶來的通膨增幅。
量能不繼  台股估盤整機率大,產經,2014/09/17 11:21,https://www.cna.com.tw/news/afe/201409170081.aspx,（中央社記者田裕斌台北17日電）美國升息時程可能比預期晚，激勵美股，帶動台股今天大漲百點，保德信台商全方位基金經理人林晏如分析，觀察國內外情勢的確缺乏好消息，估計 9月台股盤整機會大。
期鎳小漲  業者：有待觀察,產經,2014/09/17 11:31,https://www.cna.com.tw/news/afe/201409170085.aspx,（中央社記者韋樞台北17日電）期鎳9月初一波大漲接近每噸2萬美元，隨後驟跌至今，今天期鎳小漲，不鏽鋼族群股價順勢反彈，業者說，原料價格波動至少要謹慎觀察半個月，勿高興太早。
阿里巴巴全力進攻海外市場,產經,2014/09/17 11:47,https://www.cna.com.tw/news/afe/201409170101.aspx,（中央社記者黃兆平紐約16日專電）中國大陸電子商務巨擘阿里巴巴(Alibaba)上市說明會已近尾聲，本週五順利在紐約掛牌上市後，未來除站穩大陸外，將全力進攻海外市場，包括美國及歐洲市場。
喝咖啡談降價  經濟部：再看看,產經,2014/09/17 11:49,https://www.cna.com.tw/news/afe/201409170102.aspx,（中央社記者黃巧雯台北17日電）日圓貶值，經濟部去年曾3度邀請業者喝咖啡，近期日圓再度重貶，是否再邀業者開會，經濟部今天說，目前沒有這方面規劃。
iPhone鏡頭  玉晶光大立光拿下,產經,2014/09/17 11:49,https://www.cna.com.tw/news/afe/201409170103.aspx,（中央社記者韓婷婷台北17日電）蘋果iPhone 6此次推出4.7吋的i6及5.5吋 i6 Plus二個版本新機，玉晶光除了包辦二個版本的前鏡頭外，也拿下熱銷的plus後鏡頭，與大立光共同分食。
台藥廠氣喘複方新藥獲美專利,產經,2014/09/17 11:55,https://www.cna.com.tw/news/afe/201409170104.aspx,（中央社記者羅秀文台北17日電）益得生技今天宣布，氫氟烷定量噴霧吸入劑(HFA MDI)技術平台發展的複方新藥「用於氣喘之吸入性複方組合物」，取得美國專利，積極爭取全球300億美元市場。
DRAM現貨價創4個多月新低,產經,2014/09/17 11:57,https://www.cna.com.tw/news/afe/201409170105.aspx,（中央社記者張建中新竹17日電）動態隨機存取記憶體(DRAM)現貨價持續走跌，DDR3 4Gb 1600MHz顆粒現貨均價跌破4美元關卡，滑落至3.995美元，創4個多月來新低。
專家估Fed還不會緊縮,產經,2014/09/17 12:01,https://www.cna.com.tw/news/afe/201409170111.aspx,（中央社記者楊淑閔台北17日電）各界關注美國聯邦準備理事會18日會否宣布緊縮動作。台灣經濟研究院景氣預測中心主任孫明德、鴻海智庫執行長楊家彥都認為Fed尚不會宣布升息，因美國經濟復甦不穩定。
伍豐除權息  盤中填權息逾7成,產經,2014/09/17 12:01,https://www.cna.com.tw/news/afe/201409170112.aspx,（中央社記者田裕斌台北17日電）伍豐科技今天進行除權息交易，早盤一度亮燈漲停，漲停價162元，填權息幅度超過7成。
調查：台灣人主觀幸福感上升,產經,2014/09/17 12:01,https://www.cna.com.tw/news/afe/201409170114.aspx,（中央社記者吳靜君台北17日電）2014縣市幸福指數大調查顯示，台灣主觀幸福感指數3年呈往上趨勢，今年達到72.2；客觀幸福力為51.3，也比去年增加。
傳受惠轉單  日月光矽品走堅,產經,2014/09/17 12:19,https://www.cna.com.tw/news/afe/201409170131.aspx,（中央社記者鍾榮峰台北17日電）IC封測雙雄日月光和矽品盤中走堅。法人表示，市場傳言日月光和矽品有機會受惠美系手機晶片大廠轉單效應。
台經貿改革開放  WTO會員肯定,產經,2014/09/17 12:21,https://www.cna.com.tw/news/afe/201409170133.aspx,（中央社記者黃巧雯台北17日電）台灣加入WTO後第3次貿易政策檢討會議16日登場，經濟部今天說，近年來我國持續進行經貿改革，獲得會員肯定，與大陸簽ECFA，被視為兩岸互動及制度化重要里程碑。
愛瘋6登陸無期 三星將推低階機,產經,2014/09/17 12:21,https://www.cna.com.tw/news/afe/201409170134.aspx,（中央社台北17日電）彭博報導，中國移動將專注銷售無需補貼的低價手機，因中移動身為全球電信一哥，不知道蘋果iPhone 6將於何時登陸。另據南韓媒體報導，三星電子下月將推低階智慧機，瞄準大陸等市場。
市場盛傳  宏達電進軍個人醫療,產經,2014/09/17 12:25,https://www.cna.com.tw/news/afe/201409170136.aspx,（中央社記者江明晏台北17日電）智慧機市場競爭，市場傳出，宏達電將推出醫療監測感測器Tricorder，連接智慧機軟體，切入個人醫療市場。
上半年 巴拿馬成長6.2%,產經,2014/09/17 12:25,https://www.cna.com.tw/news/afe/201409170139.aspx,（中央社巴拿馬市16日綜合報導）巴拿馬總審計局表示，今年上半年，巴拿馬國內生產毛額成長6.2%。而1至6月份，國內貨物和服務交易總額（2007年物價標準）達到173億1580萬美元，比去年同期增加10億46萬美元。
新台幣中午升3.8分,產經,2014/09/17 12:25,https://www.cna.com.tw/news/afe/201409170140.aspx,(中央社台北17日電)台北外匯市場新台幣兌美元匯價今天中午收盤升3.8分，達30.122元，成交金額3.51億美元。
大眾電信拚重生 盼接軌TDD,產經,2014/09/17 12:37,https://www.cna.com.tw/news/afe/201409170146.aspx,（中央社記者江明晏台北17日電）大眾電信於4G TD- LTE全球發展倡議組織GTI第11屆全球會員大會上，實際展示XGP網路設備、用戶終端及相關應用服務，XGP相容於全球先進的TDD行動寬頻技術。
東京電玩展登場  遊戲股大漲,產經,2014/09/17 12:57,https://www.cna.com.tw/news/afe/201409170153.aspx,（中央社記者羅秀文台北17日電）東京電玩展將在18日登場，激勵參展廠商鈊象今天盤中攻上漲停價180.5元，登上遊戲股股王，樂陞盤中大漲4.8%，智冠、歐買尬漲幅也超過2%。
新台幣午盤升3.8分,產經,2014/09/17 13:07,https://www.cna.com.tw/news/afe/201409170160.aspx,（中央社記者潘智義台北17日電）台北外匯市場新台幣匯價以30.160兌1美元平盤開出，午盤暫收30.122元，升3.8分，成交量3.51億美元。
吳壽山：擬推跨國型指數產品,產經,2014/09/17 13:12,https://www.cna.com.tw/news/afe/201409170167.aspx,（中央社記者韓婷婷台北17日電）櫃買中心董事長吳壽山今天指出，債券雙掛牌後，將跨國跟其他的證交所合作，預計今年底會推出第一檔跨國型的指數型產品。
台北發明展  科技館攻有感科技,產經,2014/09/17 13:21,https://www.cna.com.tw/news/afe/201409170171.aspx,（中央社記者林孟汝台北17日電）科技部次長林一平表示，今年的台北國際發明暨技術交易展，科技館以「有感科技」為主題，展出技術涵蓋食、醫、住、行、育、樂等範疇，加計線上參展單位及技術件數均創新高。
洋華：越南觸控產線縮減規模,產經,2014/09/17 13:33,https://www.cna.com.tw/news/afe/201409170176.aspx,（中央社記者潘智義台北17日電）洋華光電指出，大環境不好，觸控產業低迷，除中國大陸工廠已縮減規模，越南廠近期也開始縮減；現階段著重生產利基型產品，待景氣轉佳，再提升產能。
台股收盤漲61.77點,產經,2014/09/17 13:43,https://www.cna.com.tw/news/afe/201409170181.aspx,（中央社台北17日電）台北股市今天收盤漲61.77點，加權股價指數成為9195.17點，成交金額新台幣814.82億元。1030917
宏都拉斯拓展有機咖啡外銷,產經,2014/09/17 13:45,https://www.cna.com.tw/news/afe/201409170183.aspx,（中央社德古西加巴16日綜合報導）根據本地媒體報導，宏都拉斯咖啡業者計畫增加產量，以維持宏國世界主要有機咖啡出口國的地位。
紐西蘭服裝設計賽  台表現亮麗,產經,2014/09/17 13:49,https://www.cna.com.tw/news/afe/201409170185.aspx,（中央社台北17日電）紐西蘭2014穿著藝術服裝設計展大賽，台灣12名設計師16件作品入選，入選作品數量，是各參賽國與地區最多的。將於26日在首都威靈頓舉行頒獎典禮。
台股漲61.77點,產經,2014/09/17 13:55,https://www.cna.com.tw/news/afe/201409170188.aspx,（中央社台北17日電）台北股市今天開高走高，尾盤漲幅回吐，收盤上漲61.77點，為9195.17點，漲幅0.67%，成交金額新台幣814.82億元。
旺季到  台泥連跌多天後反彈,產經,2014/09/17 13:55,https://www.cna.com.tw/news/afe/201409170189.aspx,（中央社記者韋樞台北17日電）台股難得出現大漲，正值產銷旺季的水泥股步入豐收期，老牌的台泥股價連跌多天後，外資前兩天轉賣為買，今天股價反彈，亞泥仍在40元附近震盪打底。
9月台指期漲19點,產經,2014/09/17 13:57,https://www.cna.com.tw/news/afe/201409170191.aspx,（中央社台北17日電）台北股市今天終場上漲61.77點，收9195.17點。9月台指期以9172點作收，上漲19點，與現貨相較，逆價差23.17點。
老闆捲款逃 德上市陸企跌趴,產經,2014/09/17 14:07,https://www.cna.com.tw/news/afe/201409170194.aspx,（中央社台北17日電）彭博報導，在德國掛牌的中國大陸鞋業公司索力因執行長與營運長雙雙人間蒸發，加上公司大部分資金不翼而飛，週二股價聞訊狂瀉近八成。
投顧：陸股淡  經濟不至硬著陸,產經,2014/09/17 14:09,https://www.cna.com.tw/news/afe/201409170197.aspx,（中央社記者潘智義台北17日電）國泰投顧指出，中國大陸8月經濟數據下滑，市場擔憂經濟下行風險加大，也讓7月以來相當火熱的陸股轉趨冷靜，但下半年經濟應不至於硬著陸。
9月電子期 金融期都漲,產經,2014/09/17 14:13,https://www.cna.com.tw/news/afe/201409170200.aspx,（中央社台北17日電）台北股市今天上漲61.77點，收9195.17點。9月電子期收359.3點，上漲1.8點，逆價差1.09點；9月金融期收1103.8點，上漲4.2點，正價差0.14點。
iPhone6獲好評  蘋概股回神,產經,2014/09/17 14:19,https://www.cna.com.tw/news/afe/201409170202.aspx,（中央社記者韓婷婷台北17日電）全球瘋搶iPhone6，從預購量看來市場看好iPhone6將躍居史上最賣的手機，儘管傳出大陸仍未批准iPhone6入網批文，台灣蘋概股依舊強勢反彈。
台股帶量反彈  收復半年線,產經,2014/09/17 14:21,https://www.cna.com.tw/news/afe/201409170204.aspx,（中央社記者鍾榮峰台北17日電）台股盤中大漲逾百點，尾盤電子反彈守穩，台股收復半年線約9170點。部分法人表示，台股第 4季屬震盪向上格局，預期接下來將輪由金融和傳產接棒。
Fed是否升息  投顧：機率小,產經,2014/09/17 14:55,https://www.cna.com.tw/news/afe/201409170207.aspx,（中央社記者江明晏台北17日電）各界關注美國聯邦準備理事會(Fed)18日會否宣布緊縮動作，投顧業者認為，美國經濟數據好壞參半，預計Fed會維持利率，但低利會維持多久的時間，後續要持續觀察。
三大法人賣超台股7.77億元,產經,2014/09/17 14:55,https://www.cna.com.tw/news/afe/201409170208.aspx,（中央社台北17日電）台股今天漲61.77點，收在9195.17點。三大法人外資及陸資賣超、投信和自營商站在買方，合計賣超新台幣7.77億元。
利空出盡  賴正鎰不看淡房市,產經,2014/09/17 15:21,https://www.cna.com.tw/news/afe/201409170215.aspx,（中央社記者韋樞台北17日電）鄉林集團董事長賴正鎰認為，近日房地合一的課稅方案明朗化，所有利空出盡，他認為，今年第4季至明年上半年的房市應該是「看淡不淡」，反而有逆勢成長的機會。
大魯閣賣資產 挹注獲利8千萬,產經,2014/09/17 15:21,https://www.cna.com.tw/news/afe/201409170217.aspx,（中央社記者韋樞台北17日電）大魯閣今年6月到9月分別處分位於台北市重慶南路及基隆市愛三路的3處辦公樓層，將挹注今年獲利約新台幣8000萬元。
LED車燈廠麗清 拚明年Q2掛牌,產經,2014/09/17 15:45,https://www.cna.com.tw/news/afe/201409170226.aspx,（中央社記者韓婷婷台北17日電）麗清科技為中國大陸LED車燈(包括車頭燈、晝行燈與車尾燈)最大設計組裝廠，目前在大陸市占率達30%，規劃今年第4季送件，2015年第2季掛牌。
雲科大嬰語翻譯機  貼近父母心,產經,2014/09/17 15:49,https://www.cna.com.tw/news/afe/201409170229.aspx,（中央社記者林孟汝台北17日電）為幫助新手父母了解嬰兒哭鬧原因，雲科大開發出「嬰語翻譯機」，準確度高達92%，除APP預定12月底上架外，也將技術授權嬰兒用品廠商，估計5年內營收可逾新台幣1.5億元。
新台幣收升2.6分,產經,2014/09/17 16:13,https://www.cna.com.tw/news/afe/201409170241.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯價今天收盤升2.6分，達30.134元，成交金額5.86億美元。
雲林國際會議中心  農產版世貿,產經,2014/09/17 16:13,https://www.cna.com.tw/news/afe/201409170243.aspx,（中央社記者江俊亮雲林縣17日電）雲林縣政府規劃在虎尾高鐵特定區興建「雲林國際會議中心」，縣長蘇治芬今天表示將定位為「農業版的世貿中心」。
股王大立光後市  多家外資力挺,產經,2014/09/17 16:21,https://www.cna.com.tw/news/afe/201409170244.aspx,（中央社記者羅秀文台北17日電）iPhone 6發表後，因相機仍停留在800萬畫素，拖累大立光股價下滑近1成。花旗環球證券、德意志證券最新報告力挺大立光，目標價上看2900元。
星巴克大規模徵才 低起薪惹議,產經,2014/09/17 16:31,https://www.cna.com.tw/news/afe/201409170246.aspx,（中央社記者江明晏台北17日電）統一星巴克今天大舉徵才，門市人員起薪僅23K，引起網友撻伐，民運人士王丹更在網路宣布抵制。統一星巴克強調升遷、獎金制度完整，希望扭轉形象。
全球億萬富豪 新增155位,產經,2014/09/17 16:33,https://www.cna.com.tw/news/afe/201409170247.aspx,（中央社記者羅秀文台北17日電）瑞士銀行今天公布2014年Wealth-X和瑞銀億萬富豪人口調查，今年全球新增155位億萬富豪，總數2325人，較2013年成長7%。
看好下半年 中宇獲利可持穩,產經,2014/09/17 16:45,https://www.cna.com.tw/news/afe/201409170248.aspx,（中央社記者鍾榮峰台北17日電）中宇環保工程總經理何燦穎表示，下半年看好，目前看來獲利率可維持一定水準，目標希望集團內外營收比重各占一半。
國際保育鰻魚  台灣不缺席,產經,2014/09/17 16:57,https://www.cna.com.tw/news/afe/201409170253.aspx,（中央社記者楊明珠東京17日專電）日本媒體報導，台灣、日本、中國大陸、南韓等代表，出席在東京舉行為期2天的保育鰻鱺國際會議。會中決議，11月起限制鰻苗捕獲量。這是首個國際性保育鰻鱺的架構。
蔡明忠：年底升息機率不大,產經,2014/09/17 16:57,https://www.cna.com.tw/news/afe/201409170256.aspx,（中央社記者田裕斌台北17日電）富邦金控董事長蔡明忠今天表示，升息議題將持續影響股市表現。他認為，今年包括美國、台灣應不至於會有升息動作。
梁國新：台灣會展 成長亮眼,產經,2014/09/17 17:19,https://www.cna.com.tw/news/afe/201409170277.aspx,（中央社記者林孟汝台北17日電）貿協新任董事長梁國新今天指出，亞洲逐漸成為全世界會展業重要舞台，去年亞洲會展總面積成長6.6%，台灣年成長更高達14%。
中華電300M方案月降400元,產經,2014/09/17 17:33,https://www.cna.com.tw/news/afe/201409170286.aspx,（中央社記者江明晏台北17日電）中華電信宣布HiNet光世代300M方案降價，月付新台幣1299元限時促銷，可望帶動中華電300M用戶年底4萬戶目標儘速達陣。
預期美不升息  新台幣小升,產經,2014/09/17 17:43,https://www.cna.com.tw/news/afe/201409170292.aspx,（中央社記者潘智義台北17日電）市場預期美國升息機率不大，造成美元貶值，新台幣兌美元匯價今天收30.134元，升2.6分；台北及元太外匯經紀公司總成交金額8.32億美元。
買氣旺 新光三越看好週年慶,產經,2014/09/17 17:43,https://www.cna.com.tw/news/afe/201409170293.aspx,（中央社記者楊淑閔台北17日電）全國百貨最大連鎖新光三越宣布週年慶25日由南西店開跑，全台業績目標新台幣207億元、年增3%；南西店上看23.5億元、年增5%。
億萬富翁29人  台灣排名全球第20,產經,2014/09/17 17:49,https://www.cna.com.tw/news/afe/201409170297.aspx,（中央社記者呂欣憓新加坡17日專電）根據財富研究機構的報告，2014年個人財產超過10億美元的億萬富翁，台灣共有29位，人數排名全球第20，這些富翁財富總值約570億美元（約新台幣1兆7189億元）。
小車助攻 歐汽車銷售連12月攀,產經,2014/09/17 17:55,https://www.cna.com.tw/news/afe/201409170299.aspx,（中央社布魯塞爾17日綜合外電報導）彭博報導，歐洲汽車銷售連續第12個月攀升，福特（Ford）和福斯（Volkswagen）等小型車款，加上車商降價，帶動汽車銷售締造有史以來最長成長紀錄。
調查：太陽能產品現貨價平穩,產經,2014/09/17 18:07,https://www.cna.com.tw/news/afe/201409170314.aspx,（中央社記者張建中新竹17日電）據市調機構集邦科技調查，太陽能相關產品本周現貨價走勢平穩，多晶矽及矽晶圓價格持平，太陽能電池及模組價格則微幅走揚。
台北發明展中小企業產品吸睛,產經,2014/09/17 18:13,https://www.cna.com.tw/news/afe/201409170317.aspx,（中央社記者黃巧雯台北17日電）台北國際發明暨技術交易展18日登場，經濟部今天表示，這次中小企業館將展出雷射投影虛擬鍵盤、無人水下遙控載具等產品，展現台灣中小企業實力。
蘭嶼小七將開幕 說族語也能通,產經,2014/09/17 18:13,https://www.cna.com.tw/news/afe/201409170321.aspx,（中央社記者江明晏台北17日電）統一超商宣布，7-ELEVEN蘭嶼門市將在19日正式提供服務，是目前7-ELEVEN最東邊的門市。由於加盟主及夥伴都是在地人，說族語也能溝通，如同在地的柑仔店一般。
智樂堂遊戲  前進東京電玩展,產經,2014/09/17 18:25,https://www.cna.com.tw/news/afe/201409170324.aspx,（中央社記者羅秀文台北17日電）東京電玩展18日登場，智冠旗下智樂堂公司，將展出自製武俠遊戲大作「真古龍群俠傳online」，希望獲得日本玩家與廠商青睞。
蘭嶼7-11門市  重視在地服務,產經,2014/09/17 18:33,https://www.cna.com.tw/news/afe/201409170327.aspx,（中央社記者江明晏台北17日電）統一超宣布，7-ELEVEN蘭嶼門市將於19日正式提供服務，開幕當天提供免費肝病篩檢活動，商品類別也特別按照居民需求打造，ibon、網購店配、代收等業務全部到位。
營建署增補助 鼓勵社區自主都更,產經,2014/09/17 18:47,https://www.cna.com.tw/news/afe/201409170331.aspx,（中央社記者楊淑閔台北17日電）內政部營建署將發布強化自主都市更新新辦法，包含調高計畫費用及補強結構的補助，新增補助耐震評估費用及加裝電梯，希望誘引更多社區自主都更。
鴻海：郭台銘未與萬鋼會面,產經,2014/09/17 18:43,https://www.cna.com.tw/news/afe/201409170335.aspx,（中央社記者鍾榮峰台北17日電）鴻海表示，部分媒體引述中國媒體報導指「董事長郭台銘與中國科技部長萬鋼會面」，純屬媒體臆測，絕無此事。1030917
參與金融股行情 善用牛證賺,產經,2014/09/17 18:55,https://www.cna.com.tw/news/afe/201409170339.aspx,（中央社記者田裕斌台北17日電）元大金控旗下元大寶來證券今天新增推出5檔連結金融股的展延型牛證。元大寶來證表示，善用牛證來替代現股，只要幾千元就能參與波段金融股行情。
花蓮玉里米品質佳  再北上行銷,產經,2014/09/17 19:11,https://www.cna.com.tw/news/afe/201409170351.aspx,（中央社記者李先鳳花蓮縣17日電）花蓮玉里鎮生產的玉里米品質受肯定，今天農民齊聚公所前舉行誓師大會，為26日起在台北火車站舉行今年度1期稻作行銷活動暖身。
支持綠能產業 新北認購綠電,產經,2014/09/17 19:19,https://www.cna.com.tw/news/afe/201409170352.aspx,（中央社記者黃旭昇新北市17日電）新北市長朱立倫今天表示，節能減碳為產業重要課題，努力在「用電」與「節能」間取得平衡，希望大家支持綠能產業，鼓勵企業購買綠色電力。
建案廣告不實  潤旺遭罰,產經,2014/09/17 19:21,https://www.cna.com.tw/news/afe/201409170356.aspx,（中央社記者吳靜君台北17日電）公平會表示，潤旺公司銷售「發現之旅」建案，於網路刊登廣告，內容有將「機電室」位置標示為居室空間的一部分，就商品內容有虛偽不實引人錯誤表示，處新台幣30萬元罰鍰。
善盡社會責任  中華電通過認證,產經,2014/09/17 19:33,https://www.cna.com.tw/news/afe/201409170361.aspx,（中央社記者江明晏台北17日電）中華電信今天舉行「2013年企業社會責任報告書」G4授證儀式，成為台灣首家企業社會責任(CSR)報告書通過GRI G4版全面選項認證的電信業者。
