標題,分類,時間,網址,內文
威盛新系統方案 攻互聯網,產經,2014/09/19 08:21,https://www.cna.com.tw/news/afe/201409190030.aspx,（中央社記者張建中新竹19日電）IC設計廠威盛電子宣布，推出支援Android系統的ARTiGO A900新產品，搶攻互聯網市場。
半導體B/B值 連11個月達1,產經,2014/09/19 08:21,https://www.cna.com.tw/news/afe/201409190031.aspx,（中央社記者張建中新竹19日電）8月北美半導體設備製造商訂單出貨(B/B)值1.04，已連續11個月達1水準。
蘇獨公投揭曉前 歐美股揚,產經,2014/09/19 08:45,https://www.cna.com.tw/news/afe/201409190036.aspx,（中央社記者江明晏台北19日電）蘇格蘭公投結果預計在今天下午出爐，歐股先上漲，美股持續走高，台股18日站上9200點，但量能仍不足，台股今天要拚續強，有待補量。
中華電衝低價 一枚銅板上雲端,產經,2014/09/19 08:49,https://www.cna.com.tw/news/afe/201409190041.aspx,（中央社記者江明晏台北19日電）中華電信hicloud推限量超低價雲端服務，每天不到新台幣10元，訴求雲端低價策略，讓客戶「一枚銅板上雲端」。
台股開盤上漲31.41點,產經,2014/09/19 09:07,https://www.cna.com.tw/news/afe/201409190044.aspx,（中央社台北19日電）台北股市今天開盤漲31.41點，加權股價指數成為9268.44點，成交金額新台幣17.18億元。1030919
iPhone出新機 荷蘭粉絲7度赴美,產經,2014/09/19 09:34,https://www.cna.com.tw/news/firstnews/201409190045.aspx,（中央社記者吳協昌洛杉磯18日專電）蘋果的iPhone 6與iPhone 6 plus將於明天問世，蘋果迷們早已迫不及待，在南加州巴沙迪納的蘋果專賣店前，已排滿長長人龍，甚至還有遠從荷蘭搭機來排隊的民眾。一向在上午10時才開店的蘋果專賣店，明天也將提早兩個小時開店，讓排隊的民眾可以早點拿到手機，早點回家休息。排在第1個位置的納朗賀（Francisco Naranjo）說，這已經是他第6次排隊買蘋果的產品，但卻是第1次排到第1個位置。他說，依照過去的例子，他大約都提早3到5天排隊，這次他提早5天前來排隊，就排到第1個位置。南加州有眾多華人，再加上iPhone 6與iPhone 6 plus在中國大陸上市的日期仍未定，因此有不少華人在隊伍的行列中。今天上午11時到現場排隊的楊先生就說，這是他第1次為了買蘋果產品來排隊，但也不是要買來自己用，而是代購。根據行情，將iPhone 6與iPhone 6 plus拿到中國大陸賣，每支大概可以淨賺300美元左右，也算是一筆額外的收入。來自荷蘭的凱茲邁特（Martin Gijzenuter）更是瘋狂，他在16日搭機抵達洛杉磯，就是為了要拿一支最新的iPhone 6 plus回荷蘭。凱茲邁特說，前前後後他已經為了採購iPhone或iPad飛到美國7次，無非是希望在荷蘭還沒上市前，就先拿到新手機，這樣顯得很拉風。從現場排隊民眾的反應來看，iPhone 6 plus的受歡迎程度都遠超過iPhone 6，絕大部分排隊的民眾都是選擇螢幕更大iPhone 6 plus。1030919
阿里巴巴IPO 集資218億美元,產經,2014/09/19 09:33,https://www.cna.com.tw/news/afe/201409190050.aspx,（中央社紐約18日綜合外電報導）路透社報導，阿里巴巴集團控股今天在紐約證交所首次公開發行股票（IPO），以預定範圍最高的每股68美元募集218億美元，顯示投資人對這家中國大陸電子商務巨擘的強烈興趣。
美學者：台美應速洽簽BIA創雙贏,產經,2014/09/19 09:37,https://www.cna.com.tw/news/afe/201409190051.aspx,（中央社記者廖漢原華盛頓18日專電）美國經濟學者威爾森今天指出，美台應盡速展開雙邊投資協定（BIA）諮商，雙方如就此達成協議，台灣應獲邀參與跨太平洋夥伴協定（TPP）談判，對雙方都是雙贏局面。
業績亮眼 和大股價創新高,產經,2014/09/19 09:37,https://www.cna.com.tw/news/afe/201409190054.aspx,（中央社記者鍾榮峰台北19日電）汽車傳動系統製造廠和大早盤最高站上59.5元，股價創新高。法人預估，和大第3季業績可季增10%，創歷年單季新高。
阿里巴巴紐約上市 馬雲寫歷史,產經,2014/09/19 11:09,https://www.cna.com.tw/news/firstnews/201409190057.aspx,（中央社記者黃兆平紐約特稿）中國大陸電子商務巨擘阿里巴巴（Alibaba）19日在紐約證券交易所掛牌上市，無疑是華爾街近來一樁大事，除美國企業緊繃神經外，也讓創辦人馬雲的「美國夢」再往前邁進一大步。今年9月10日，馬雲剛歡度50歲生日，那天也是阿里巴巴成立滿15週年，遠在中國大陸杭州總部同仁滿心歡喜慶祝公司生日，馬雲人在美國紐約，為自己個人事業生涯及阿里巴巴朝全球化企業前進的IPO說明會努力。這位沒有國外傲人學歷的中國大陸企業領袖，曾經在杭州擔任5年英文教師，每個月薪資15美元，現今掌管數億美元的全球化企業，企業版圖橫跨各大洲，跨業合作對象更是多元化。1995年，馬雲有機會到美國一遊，讓他見識到網際網路的魅力，1997年在中國大陸外經貿單位工作，因緣際會認識雅虎（Yahoo）創辦人、華裔企業家楊致遠。最近拜阿里巴巴上市之賜，除日本軟體銀行執行長孫正義身價翻倍外，也讓股東之一的楊致遠身價再次上揚。馬雲在1999年創辦專門提供大陸企業尋找美國商機的阿里巴巴電子商務事業前，也非無往不例。1997年，他創立的企業黃皮書鎩羽而歸，當時在杭州教英文的馬雲也曾前後10次申請哈佛大學進修未果。企業成立之初，馬雲連在紐約籌資200萬美元都無法達陣，15年之後，當時獨特眼光適時注入活水的軟銀反倒成為這波阿里巴巴IPO上市的最大獲利者之一。15年光景，拜中國經濟成長之賜以及馬雲個人獨到的企業精神及果斷力，阿里巴巴目前占大陸80%線上交易市場，金額高達4200億美元，淨利達到43%至45%，企業還在不斷成長。在阿里巴巴逐步坐大，跌破外界眼鏡時，美國企業及媒體開始觀察馬雲成功之道，最後發現馬雲勇於嘗試，不怕失敗的創業家精神是阿里巴巴今天成功關鍵。馬雲在2003年創立C2C的淘寶網（Taobao），2008年創設 B2C的天貓（TMall），再來是2011年主打B2C快閃銷售為主的「聚划算」。加上他掌握了讓網路交易運作更順暢的支付機制Alipay，去年（2013年）更踏入讓阿里巴巴版圖持續擴大的物流事業。這兩年，馬雲開始投資美國。阿里巴巴投資了美國頂級奢侈品網站1stdibs，另外美國電商物流公司ShopRunner及移動創業公司Quixey等也分別獲得阿里巴巴2億多和5000萬美元融資。今年，阿里巴巴旗下子公司Vendio和Auctiva共同創辦「11 Main」，進軍美國電子商務市場，開始賺美國人的錢。馬雲選擇在紐約上市前，又創立了天貓全球（TMall Global），另外還投資新加坡郵政集團（Singapore Post）及澳洲郵政（Australia Post），將觸角再往海外延伸。9月19日上午，當馬雲站在紐約證券交易所（NYSE）內大鐘旁，看著股票代碼為「BABA」的阿里巴巴掛牌上市時，已非當年吳下阿蒙，大家可能聽不到W-Mart的聲音，也不會只想到Google、facebook、Amazon等網路大廠，絕對看得見Alibaba。馬雲曾說，阿里巴巴可以維持103年企業壽命，橫跨3世紀。現在15年過去了，還有87年，馬雲正在寫他個人以及企業的歷史。美國或全球企業若只想到防守或防堵，可能會被阿里巴巴拋得更遠，所謂攻擊就是最佳防守策略，馬雲透過在全球金融重鎮紐約上市，向世人正式宣告：阿里巴巴不是中國電子商務，也非僅是他最愛的美國公司，而是全球化大企業。1030919阿里巴巴IPO 集資218億美元（中央社紐約18日綜合外電報導）路透社報導，阿里巴巴集團控股今天在紐約證交所首次公開發行股票（IPO），以預定範圍最高的每股68美元募集218億美元，顯示投資人對這家中國大陸電子商務巨擘的強烈興趣。    依據這次史上規模最大之一的IPO定價，讓阿里巴巴市值達1676億美元，超過迪士尼和波音等美國企業。這次IPO也讓阿里巴巴超越亞馬遜和電子海灣等美國電商競爭對手，並具備更多財力在美國和其他市場開疆拓土。    電商軟體供應商ChannelAdvisor執行長文格（ScotWingo）表示，「根據他們的市值規模、成長前景和獲利能力，我會將他們（阿里巴巴）列為臉書和谷歌等級。」「他們具有物以稀為貴的價值。」    依目前集資金額，阿里巴巴IPO規模落後中國農業銀行在2010年IPO的221億美元，及2006年中國工商銀行的220億美元，為歷史第3高紀錄。    彭博報導，根據聲明內容，阿里巴巴和包括雅虎在內股東以每股68美元共出售3億2010萬股股分。    阿里巴巴1676億美元身價已高居美國企業之冠，且如果額外出售股票給承銷商，可能讓阿里巴巴有機會締造新的世界紀錄。    受惠13.6億人口的大陸消費階層蓬勃發展，阿里巴巴因主導大陸電商產業而獲利。    在近期會議中，阿里巴巴創辦人馬雲展現電商領域和本國市場以外的野心，他形容阿里巴巴「是一家碰巧在大陸發跡的網路公司」。1030919
薩爾瓦多科技展覽會 台灣參展,產經,2014/09/19 09:49,https://www.cna.com.tw/news/afe/201409190058.aspx,（中央社台北19日電）薩爾瓦多第二屆全國科技展覽會於當地時間18日開幕，中華民國也應邀以與薩國技術合作所開發的多項陶藝創新設計製品參展。
儲存解決方案大廠喬鼎迎旺季,產經,2014/09/19 10:13,https://www.cna.com.tw/news/afe/201409190069.aspx,（中央社記者韓婷婷台北19日電）儲存解決方案大廠喬鼎新產品上市，加上客戶調節庫存進入尾聲，預估第4季營收將重啟動能，有機會進一步挑戰歷史新高。
料升息 美元兌日圓邁向6週升值,產經,2014/09/19 10:31,https://www.cna.com.tw/news/afe/201409190073.aspx,（中央社台北19電）彭博報導，受美國聯邦準備理事會（Fed）更接近調升利率和日本央行日本銀行（BOJ）維持貨幣寬鬆影響，美元兌日圓匯率有機會連6週走強，為今年來最長升值紀錄。
新台幣早盤貶值,產經,2014/09/19 10:37,https://www.cna.com.tw/news/afe/201409190076.aspx,（中央社記者潘智義台北19日電）台北外匯市場新台幣兌美元匯價以30.256元開盤，10時15分來到30.266元，貶1分。
凌陽Q3本業獲利可望攀高,產經,2014/09/19 10:42,https://www.cna.com.tw/news/afe/201409190077.aspx,（中央社記者張建中新竹19日電）旺季效應發酵，IC設計廠凌陽科技第3季營收及本業獲利可望同步攀高。
國泰金：台股市樂觀指數創次高,產經,2014/09/19 10:42,https://www.cna.com.tw/news/afe/201409190080.aspx,（中央社記者田裕斌台北19日電）國泰金控經濟研究團隊「國民經濟調查」結果顯示，台股8月初雖有較明顯回檔，但股市樂觀指數升至9.2、風險偏好指數小幅回升至-1.7，皆創今年次高。
罷工結束  鴻海巴西廠恢復正常,產經,2014/09/19 10:42,https://www.cna.com.tw/news/afe/201409190081.aspx,（中央社記者鍾榮峰台北19日電）鴻海集團證實，巴西容迪亞伊(Jundiai)廠區已恢復正常運作。
國泰世華銀仰光辦事處開業,產經,2014/09/19 10:57,https://www.cna.com.tw/news/afe/201409190089.aspx,（中央社記者田裕斌台北19日電）國泰金控旗下國泰世華銀行位於緬甸仰光的辦事處今天開業，是台資銀行在緬甸的第 3個辦事處。
消基會籲原因推動納食管法,產經,2014/09/19 10:57,https://www.cna.com.tw/news/afe/201409190090.aspx,（中央社記者楊淑閔台北19日電）食安問題屢爆，因為舉證困難，消費者總是無法獲償；消費者文教基金會今天主張修食管法第56條，應納入德國的「原因推動理論」，以利消費者團體訴訟求償。
資誠：數位經濟租稅  國際關注,產經,2014/09/19 10:57,https://www.cna.com.tw/news/afe/201409190092.aspx,（中央社記者吳靜君台北19日電）資誠會計師事務所今天表示，OECD進一步公布BEPS，其中一個重大建議為數位經濟環境下所衍生的國際租稅議題，受到關注。
汽車旺  堤維西下半年業績看佳,產經,2014/09/19 10:57,https://www.cna.com.tw/news/afe/201409190093.aspx,（中央社記者鍾榮峰台北19日電）法人預估，堤維西在台灣下半年業績可望較上半年略佳，預估第4季可發揮旺季效應。
IMF估瓜地馬拉年成長3.4%,產經,2014/09/19 11:07,https://www.cna.com.tw/news/afe/201409190095.aspx,（中央社瓜地馬拉市18日綜合報導）國際貨幣基金（IMF）今天表示，瓜地馬拉已恢復經濟成長潛能，預估今年瓜國經濟成長可達3.4%，2015年可達3.7%。
美股創新高  台股小漲,產經,2014/09/19 11:25,https://www.cna.com.tw/news/afe/201409190113.aspx,（中央社記者江明晏台北19日電）蘇格蘭公投開票，統派占上風，歐美股走揚，台股今天開高震盪走平，電子金融權值股表現穩定，指數小漲，盤中以個股表現為主。
iPhone6開賣  蘋概股紅通通,產經,2014/09/19 11:25,https://www.cna.com.tw/news/afe/201409190114.aspx,（中央社記者韓婷婷台北19日電）全球瘋搶iPhone 6，今天開賣首日，市場看好蘋果銷售將創佳績，激勵台灣蘋概股今天紅通通，包括大立光、玉晶光、可成、嘉聯益等表現相對強勢。
阿里巴巴掛牌  電商族群慶祝,產經,2014/09/19 11:37,https://www.cna.com.tw/news/afe/201409190118.aspx,（中央社記者江明晏台北19日電）中國大陸電子商務巨擘阿里巴巴在紐約證券交易所首次IPO，國內電子商務相關概念股今天演出慶祝行情，網家勁揚4.5%、宅配通漲停。
巴黎紡織展 呂慶龍為台商打氣,產經,2014/09/19 11:49,https://www.cna.com.tw/news/afe/201409190129.aspx,（中央社台北19日電）中華民國駐法代表呂慶龍於當地時間18日，與台貿中心主任陳伶燕等人出席巴黎Texworld紡織布料展，並為參展台商加油打氣。
經理人：美升息 看好高收益債市,產經,2014/09/19 11:49,https://www.cna.com.tw/news/afe/201409190131.aspx,（中央社記者潘智義台北19日電）聯博高收益債券暨新興市場債券投資總監保羅．狄儂指出，從高評等到高收益債，只要利率上升，都有機會帶來正面效應。
千附：漢翔合作與羅淑蕾無關,產經,2014/09/19 11:55,https://www.cna.com.tw/news/afe/201409190134.aspx,（中央社記者張建中新竹19日電）工程設備廠千附今天公告澄清表示，與漢翔合作與國民黨籍立委羅淑蕾無關，也未透過立委施壓漢翔官股代表經濟部情況。
日圓貶多  工具機業關心競爭力,產經,2014/09/19 12:01,https://www.cna.com.tw/news/afe/201409190139.aspx,（中央社記者鍾榮峰台北19日電）新台幣和日圓走貶，美元續強。工具機產業人士表示，新台幣走貶有利出口，但希望匯率穩定。日圓走貶或可降低設備採購成本，但需留意日本工具機產品的價格競爭力。
新台幣中午升1.3分,產經,2014/09/19 12:09,https://www.cna.com.tw/news/afe/201409190147.aspx,(中央社台北19日電)台北外匯市場新台幣兌美元匯價今天中午收盤升1.3分，達30.243元，成交金額4.20億美元。
油價走弱  汽柴油估降1至2角,產經,2014/09/19 12:12,https://www.cna.com.tw/news/afe/201409190148.aspx,（中央社記者林孟汝台北19日電）國際油價本週漲跌互見，依中油浮動油價公式計算，預估自22日起，國內汽柴油價格每公升可望調降新台幣0.1至0.2元，95無鉛汽油價格33.4元，逼近2012年7月9日的33.3元低點。
高雄餐大與復航推航空運務學程,產經,2014/09/19 12:25,https://www.cna.com.tw/news/afe/201409190150.aspx,（中央社記者韋樞台北19日電）復興航空與高雄餐旅大學產學合作，推出航空運務學分學程。為期1年的課程自9月起的新學期展開，由復興航空具實務經驗的專業師資授課，並提供職場實習課程。
優衣庫副牌GU開張 百餘人排隊,產經,2014/09/19 12:31,https://www.cna.com.tw/news/afe/201409190155.aspx,（中央社記者楊淑閔台北19日電）國際平價品牌優衣庫UNIQLO進軍台灣有成，副牌GU今天在台北市開設海外首間獨立門市，雖未若UNIQLO開張般大排長龍，但上午9時就有人派隊，上午11時開張前約百人等待入店購物。
新台幣午盤暫升1.3分,產經,2014/09/19 12:37,https://www.cna.com.tw/news/afe/201409190159.aspx,（中央社記者潘智義台北19日電）台北外匯市場新台幣兌美元以30.256元平盤開出，午盤暫收30.243元，暫升1.3分，成交量4.20億美元。
三星Note 4 十月登台,產經,2014/09/19 12:37,https://www.cna.com.tw/news/afe/201409190161.aspx,（中央社記者江明晏台北19日電）不讓蘋果iPhone 6專美於前，在台累積銷量突破130萬支的三星GALAXY Note系列，全新GALAXY Note 4將在台正式亮相，展現「有筆較強」的產品優勢，預計10月在台上市。
食安屢爆  消基會擬提升抗議層級,產經,2014/09/19 12:42,https://www.cna.com.tw/news/afe/201409190163.aspx,（中央社記者楊淑閔台北19日電）消基會董事長張智剛表示，食安屢爆，質疑衛福部圖利大廠；且政府消保處功能待檢討，不排除赴衛福部抗議。
祥茂十年計畫  擴大在台投資,產經,2014/09/19 12:45,https://www.cna.com.tw/news/afe/201409190164.aspx,（中央社記者黃兆平紐約18日專電）經濟部駐美投資貿易服務處今晚首次舉辦「Meet with CEO」活動，邀請台灣祥茂光電創辦人林誌祥分享創業及那斯達克上市經驗，他說，未來10年也將擴大在台投資規模。
蘇格蘭若獨  工總：影響有限,產經,2014/09/19 12:49,https://www.cna.com.tw/news/afe/201409190170.aspx,（中央社記者林孟汝台北19日電）蘇格蘭獨立公投結果即將揭曉，工總認為，若蘇格蘭成為二次世界大戰之後第31個獨立的國家，英鎊可能會有小幅波動，但由於目前國際貿易多以美元計價，估計影響有限。
蘇格蘭公投  經部：經貿不影響,產經,2014/09/19 13:07,https://www.cna.com.tw/news/afe/201409190183.aspx,（中央社記者黃巧雯台北19日電）蘇格蘭公投結果即將揭曉，外界關切未來是否會對台英雙邊經貿關係投下變數，經濟部國際貿易局今天表示，相信無論獨立與否，對台英雙邊經貿往來不會有影響。
富邦人壽布點  今年拓10分處,產經,2014/09/19 13:09,https://www.cna.com.tw/news/afe/201409190187.aspx,（中央社記者田裕斌台北19日電）富邦金控旗下富邦人壽今年預計全台徵才5000人，並轉入地方扎根，北中南東共有超過10個新分處陸續開幕。
iPhone 6首賣  紐約旗艦店長龍,產經,2014/09/19 13:30,https://www.cna.com.tw/news/afe/201409190193.aspx,（中央社記者黃兆平紐約18日專電）蘋果iPhone新款19日在美國與全球部分地區開賣，紐約曼哈頓蘋果旗艦店外，今晚聚集數百人排隊等候，有人已經餐風露宿19天，為的就是買到第一批iPhone 6及iPhone 6 plus。
政策壓房市  銷售天數拉長,產經,2014/09/19 13:25,https://www.cna.com.tw/news/afe/201409190194.aspx,（中央社記者韋樞台北19日電）房地合一稅炒得沸沸揚揚，影響房市買氣。房仲統計第2、3季房市銷售天數，各都銷售天數都增長，只有台南略減1.33天，桃園增加14.67天最多。
國票金：併台企銀非敵意購併,產經,2014/09/19 13:31,https://www.cna.com.tw/news/afe/201409190195.aspx,（中央社記者田裕斌台北19日電）國票金控今天發表聲明表示，有意標購台灣企銀 12%股權，若得標後取得進一步持股，也會與台企銀大股東協商，並無任何「敵意」。
台股收盤漲3.42點,產經,2014/09/19 13:42,https://www.cna.com.tw/news/afe/201409190198.aspx,（中央社台北19日電）台北股市今天收盤漲3.42點，加權股價指數成為9240.45點，成交金額新台幣789.31億元。1030919
台北股市收盤漲3.42點,產經,2014/09/19 13:49,https://www.cna.com.tw/news/afe/201409190204.aspx,（中央社台北19日電）台北股市今天開高震盪走平，收盤上漲3.42點，為9240.45點，漲幅0.03%，成交金額新台幣789.31億元。
經部法人代表張復盛代唐榮董座,產經,2014/09/19 13:55,https://www.cna.com.tw/news/afe/201409190206.aspx,（中央社記者韋樞台北19日電）不鏽鋼大廠唐榮公司董事長鍾自強屆齡退休，新任經濟部法人代表張復盛今天獲董事會11席董事中的6席推舉為代董事長，預計下週召開董事會推舉董事長。
10月台指期漲24點,產經,2014/09/19 14:07,https://www.cna.com.tw/news/afe/201409190211.aspx,（中央社台北19日電）台北股市今天終場上漲3.42點，收9240.45點。10月台指期以9265點作收，上漲24點，與現貨相較，正價差24.55點。
10月電子金融期齊漲,產經,2014/09/19 14:09,https://www.cna.com.tw/news/afe/201409190213.aspx,（中央社台北19日電）台北股市今天上漲3.42點，收9240.45點。10月電子期收363.75點，上漲1.55點，正價差1.28點；10月金融期收1114.6點，上漲3點，正價差3.3點。
蘋概股走強  台股收小漲,產經,2014/09/19 14:09,https://www.cna.com.tw/news/afe/201409190214.aspx,（中央社記者江明晏台北19日電）蘇格蘭獨派陣營承認敗陣，台股今天開高震盪，尾盤無力，收9240點，周線收紅，電子金融權值股穩定，iPhone 6開賣激勵蘋概股表現相對突出，分析師看好，指數將緩步墊高。
三大法人賣超台股19.96億元,產經,2014/09/19 14:55,https://www.cna.com.tw/news/afe/201409190235.aspx,（中央社台北19日電）台股今天漲3.42點，收在9240.45點。三大法人外資及陸資賣超、投信和自營商站在買方，合計賣超新台幣19.96億元。
琉璃精品抵嘉  引領商圈新風貌,產經,2014/09/19 15:19,https://www.cna.com.tw/news/afe/201409190245.aspx,（中央社記者江俊亮嘉義市19日電）成立20年的tittot琉園，今天入駐嘉義市，美倫美奐的琉璃精品，將帶頭引領嘉義市商圈新風貌。
譜光儀器質譜儀商用機明年量產,產經,2014/09/19 15:31,https://www.cna.com.tw/news/afe/201409190247.aspx,（中央社記者張建中新竹19日電）半導體設備暨再生晶圓廠辛耘宣布，旗下譜光儀器成功開發出質譜儀，獲頒台北生技獎技術移轉銀獎；譜光儀器質譜儀商用機預計2015年量產。
索尼拚高階  加碼台灣市場,產經,2014/09/19 15:42,https://www.cna.com.tw/news/afe/201409190251.aspx,（中央社記者江明晏台北19日電）索尼(Sony)Xperia Z3旗艦機今天開賣，索尼目標問鼎台灣Android高階市場第1名，母公司策略也會轉向經營高階市場，台灣市場獲利佳，可望獲得更多資源。
黃景泰涉貪  日勝生總座交保,產經,2014/09/19 15:45,https://www.cna.com.tw/news/afe/201409190254.aspx,（中央社記者王鴻國基隆19日電）基隆地檢署偵辦黃景泰涉貪案，昨天起陸續約談建商及市府人員，訊後日勝生集團建築事業總經理劉垚凱新台幣10萬元交保。
結球白菜超種  雲縣府籲減產,產經,2014/09/19 15:57,https://www.cna.com.tw/news/afe/201409190262.aspx,（中央社記者江俊亮雲林縣19日電）雲林縣政府今天表示，根據農糧署大宗蔬菜種植申報及預警系統顯示，雲林縣結球白菜種植面積已超出管控，呼籲農民減產。
新台幣收貶 0.2分,產經,2014/09/19 16:09,https://www.cna.com.tw/news/afe/201409190266.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.2分，達30.258元，成交金額6.6億美元。
鳳凰進逼  台中農業局籲防農損,產經,2014/09/19 16:25,https://www.cna.com.tw/news/afe/201409190277.aspx,（中央社記者陳淑芬台中19日電）輕度颱風「鳳凰」外圍環流影響台灣，台中市農業局籲請農民注意颱風動態，及早採取防範措施，減少農作物災害及財損。
蘇格蘭不獨  投顧：全球股市看漲,產經,2014/09/19 16:31,https://www.cna.com.tw/news/afe/201409190279.aspx,（中央社記者潘智義台北19日電）富蘭克林投顧指出，蘇格蘭公投結果化解分裂危機，短線全球股市及風險性資產將延續漲勢，歐股中長線具補漲潛力。
颱風逼近  水利署戒備,產經,2014/09/19 16:42,https://www.cna.com.tw/news/afe/201409190280.aspx,（中央社記者黃巧雯台北19日電）中央氣象局發布鳳凰颱風海上颱風警報，經濟部暨水利署災害緊急應變小組現已同步二級開設，各河川局及水資源局也將全面戒備，並已預布抽水機到各縣市。
台工具機產業參加德金屬加工展,產經,2014/09/19 17:12,https://www.cna.com.tw/news/afe/201409190296.aspx,（中央社記者林琳柏林19日專電）台灣工具機產業參加16日至20日在德國南部工業重鎮斯圖加特舉行的金屬加工展（AMB），慕尼黑台灣貿易中心特別於17日在會場舉辦產品發表會，介紹工具機及工業自動化設備。
美元續強  新台幣小貶,產經,2014/09/19 17:19,https://www.cna.com.tw/news/afe/201409190301.aspx,（中央社記者潘智義台北19日電）新台幣兌美元匯價今天收30.258元元，貶0.2分；台北及元太外匯經紀公司總成交金額8.92億美元。
台北生技獎 10企業單位獲獎,產經,2014/09/19 17:25,https://www.cna.com.tw/news/afe/201409190320.aspx,（中央社記者江明晏台北19日電）台北市政府主辦的「2014台北生技獎」今登場，共頒發來自製藥、檢測、醫材、農業生技等領域，10家績優生技企業暨學研單位，展現台灣生技豐沛優越創新能量。
美英網站讚宏碁可翻轉筆電,產經,2014/09/19 17:33,https://www.cna.com.tw/news/afe/201409190325.aspx,（中央社記者江明晏台北19日電）宏碁9月在德國柏林電子消費展(IFA)中推出的新款Aspire R 13，獲得美國網站LAPTOP評為「IFA之最」（Best of IFA 2014），IFA登場產品中僅有5款產品獲此獎項。
阿里壓亞馬遜 市值霸網路零售,產經,2014/09/19 17:37,https://www.cna.com.tw/news/afe/201409190327.aspx,（中央社紐約19日綜合外電報導）彭博報導，中國大陸電子商務巨擘阿里巴巴集團擠下亞馬遜（Amazon.com Inc.），一躍成為全球市值最大網路零售商，意味在爭取投資人和消費者荷包上，一個強大的全球對手崛起。
