標題,分類,時間,網址,內文
LUXGEN贊助全中運,產經,2015/04/15 07:20,https://www.cna.com.tw/news/afe/201504150009.aspx,（中央社記者田裕斌台北15日電）LUXGEN宣布獨家贊助「104年全國中等學校運動會」活動，包括全國聖火傳遞專車，以及賽事期間行政團隊及大會秘書處的接駁專車。
醫療股漲勢強  生醫基金看俏,產經,2015/04/15 07:38,https://www.cna.com.tw/news/afe/201504150010.aspx,（中央社記者田裕斌台北15日電）標普500指數上周以醫療類股漲勢最強，漲幅逾2%，表現居各產業之冠，投信表示，隨著第 2季製藥大廠併購熱升溫，加上重量級醫學會議陸續登場，生醫基金持續看俏。
新唐創新方案大比拚 獎金30萬,產經,2015/04/15 08:24,https://www.cna.com.tw/news/afe/201504150013.aspx,（中央社記者張建中新竹15日電）微控制器(MCU)廠新唐科技舉辦M451創新方案設計大比拚活動，總獎金超過新台幣30萬元，並將提供具發展潛力的在學學生兩岸實習機會。
美股續紅 台股免驚,產經,2015/04/15 08:33,https://www.cna.com.tw/news/afe/201504150015.aspx,（中央社記者韓婷婷台北15日電）雖然國際貨幣基金(IMF)警告希臘可能再爆危機，衝擊美股一度走低，但在摩根大通繳出優於預期的獲利成績單下，道瓊工業指數由黑翻紅，可望激勵台股。
英特爾Q1財報達標 盤後股價揚,產經,2015/04/15 08:39,https://www.cna.com.tw/news/afe/201504150018.aspx,（中央社紐約14日綜合外電報導）美國半導體龍頭英特爾（Intel）今天公布第1季獲利小幅成長。數據中心業務成長抵銷個人電腦（PC）市場的疲軟。
台股開盤跌 10.82點,產經,2015/04/15 09:02,https://www.cna.com.tw/news/afe/201504150034.aspx,（中央社台北15日電）台北股市今天開盤跌10.82點，加權股價指數成為9631.4點，成交金額新台幣16.17億元。 1040415
傳歐銀2週內2度提高希臘緊急貸款上限,產經,2015/04/15 09:13,https://www.cna.com.tw/news/afe/201504150036.aspx,（中央社雅典14日綜合外電報導）銀行消息人士透露，歐洲中央銀行（ECB）今天提高希臘銀行緊急貸款額度上限8億歐元（8.46億美元）。
歐利率會議 估利率及購債規模不變,產經,2015/04/15 09:28,https://www.cna.com.tw/news/afe/201504150042.aspx,（中央社記者潘智義台北15日電）歐洲央行即將召開利率會議，富蘭克林投顧指出，目前市場普遍預期將維持再融資利率0.05%不變，重申維持每月600億歐元的購債規模，至少到2016年9月。
台糖：爭取籌設大陸分公司,產經,2015/04/15 09:47,https://www.cna.com.tw/news/afe/201504150046.aspx,（中央社記者林孟汝台北15日電）台糖公司董事長陳昭義表示，受益處分投資不動產利益增加，今年台糖淨利可達新台幣25.99億元，為進一步發展生技等相關產品，希望爭取前往大陸設分公司拓銷。
韓3月就業人口增33.8萬人,產經,2015/04/15 09:48,https://www.cna.com.tw/news/afe/201504150047.aspx,（中央社記者姜遠珍首爾15日電）南韓統計廳今天發布「3月份就業動向」資料顯示，南韓3月就業人口比去年同期增加33.8萬人，為2550.1萬人。就業率及失業率分別為59.5%及4%，均比去年同期上升0.1個百分點。
新台幣早盤走升,產經,2015/04/15 09:50,https://www.cna.com.tw/news/afe/201504150049.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯率今天以31.315元開盤，貶0.3分；9時45分來到31.242元，升7分。
石門寶二曾文水庫 水位上升,產經,2015/04/15 09:53,https://www.cna.com.tw/news/afe/201504150051.aspx,（中央社記者黃巧雯台北15日電）根據水利署網站顯示，截至上午 9時，石門水庫、翡翠水庫、寶二水庫、曾文水庫水位目前持續上升，其中石門水庫水位219.97公尺，蓄水率24.76%。
殺紅了眼  春電展筆電降價近6千元,產經,2015/04/15 12:51,https://www.cna.com.tw/news/afe/201504150059.aspx,（中央社記者羅秀文台北15日電）2015春季電腦展16日登場，戴爾(Dell) Inspiron 3000系列筆電15吋指定機種限量推出1萬7999元優惠，一口氣降價5901元，登錄購買資料可獲得無線藍牙喇叭等好禮。
半導體電信走跌  台股跌破9600,產經,2015/04/15 11:07,https://www.cna.com.tw/news/afe/201504150086.aspx,（中央社記者韓婷婷台北15日電）台股今天電子及金融股雙殺，電信三雄及半導體為今天盤面殺盤重災區，指數下殺取量，盤中殺破9600點大關及5日線、10日線、月線等短期均線。
法說行情起動  股王大立光領軍先攻,產經,2015/04/15 11:31,https://www.cna.com.tw/news/afe/201504150106.aspx,（中央社記者韓婷婷台北15日電）大立光與台積電將在明天舉行法說會，儘管大盤今天下殺跌破月線，股王大立光率先表態，早盤一度大漲3.9%，為法說行情拉開序幕領軍先攻。
禁燒生煤  能源局：停限電危機高,產經,2015/04/15 11:41,https://www.cna.com.tw/news/afe/201504150118.aspx,（中央社記者林孟汝台北15日電）雲林縣等6縣市擬禁止使用煤炭，經濟部今天表示，將導致中南部燃煤電廠及汽電共生無法運轉，備用容量率恐降至負值，全國電力供給不足，立即面臨停限電危機。
工研院徵暑期實習  參加送電影票,產經,2015/04/15 11:44,https://www.cna.com.tw/news/afe/201504150119.aspx,（中央社記者張建中新竹15日電）工研院暑期實習徵才活動報名即將截止，為吸引學生踴躍參加，工研院祭出多項好康，參加者每人可獲 2張電影票。
鄧振中：禁燒生煤石油焦  代誌大條,產經,2015/04/15 12:49,https://www.cna.com.tw/news/afe/201504150120.aspx,（中央社記者林孟汝台北15日電）中部6縣市擬全面禁燒生煤及石油焦，經濟部長鄧振中表示，會嚴重衝擊國內電力供應及產業產值，但空污標準屬環保署權責，會依立委建議跨部會協商，並與地方政府好好溝通。
最輕薄Surface 3平板 開放預購,產經,2015/04/15 13:58,https://www.cna.com.tw/news/afe/201504150133.aspx,（中央社記者羅秀文台北15日電）台灣微軟宣布，最新Windows平板Surface 3零售版16日開放早鳥預購，售價新台幣1萬6888元起，在指定零售通路預購可獲得手寫筆，5月5日正式在台上市。
新台幣中午升 4.7分,產經,2015/04/15 12:02,https://www.cna.com.tw/news/afe/201504150134.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天中午收盤升 4.7分，達31.265元，成交金額4.57億美元。
