標題,分類,時間,網址,內文
盤中無老虎 台股陷整理,產經,2015/04/13 11:09,https://www.cna.com.tw/news/afe/201504130100.aspx,（中央社記者江明晏台北13日電）歐美股市走揚，但由於台積電及大立光法人說明會前夕，市場趨於保守，加上港股氣勢如虹，恐排擠外資對台股加碼意願，台股今天觀望氣氛濃厚，呈現量縮整理。
台未成亞投行創始會員  財部研商對策,產經,2015/04/13 11:37,https://www.cna.com.tw/news/afe/201504130122.aspx,（中央社記者韋樞台北13日電）大陸國台辦證實台灣未能成為亞投行創始會員國。財政部上午已針對此事進行查證及研商對策中，最快今天下午對外回應。
核二螺絲找不到  台電：不影響運轉安全,產經,2015/04/13 12:06,https://www.cna.com.tw/news/firstnews/201504130130.aspx,（中央社記者林孟汝台北13日電）核二廠2號機驚傳去年大修發生螺絲掉落未尋獲，台電今天表示，研判該螺絲應掉落在水池周邊，事後並進行安全評估，確認不會影響反應爐運轉安全。媒體報導「螺絲疑掉爐心 核二竟運轉」，指出民國103年9月核二廠大修，有一支小螺絲仍未尋獲，核工專家賀立維並指出，最怕螺栓本身碰撞後成碎片，若剛好卡在控制棒跟燃料束間的微小縫隙，遇到需緊急停機情況時，控制棒無法插進，車諾比核災悲劇恐在台灣重演。台電表示，研判該小螺絲可能掉落的路徑判斷應不在爐心內，應為掉落在水池周邊，掉落點附近水流穩定且距離爐心很遠，因此進入爐心機會很小。台電指出，燃料束底部都裝有異物過濾器，即使小螺絲進入爐心也會被阻擋過濾，所以小螺絲根本進不去。另外，控制棒是裝設在與爐水隔離的導管中，抽插動作也不受影響，不致在爐心內因循環撞擊而碎裂。至於賀立維所說「車諾比核災悲劇恐在台灣重演」，台電反駁是危言聳聽，專家不應根據揣測恐嚇全民。台電表示，核能電廠大修時，對於爐心周邊作業，均比照國際核能界標準作業程序，訂有「防止異物入侵」程序，這次小螺絲掉落事件，經分析檢討後，原因在於承包商GE公司對於紅外線偵測器的螺絲固定裝置設計不當，以致在鎖緊及調整過程中造成螺絲斷裂掉落，GE公司已重新改善設計，避免事件再次發生。1040413
陳保基：不發展食物類基改,產經,2015/04/13 12:00,https://www.cna.com.tw/news/afe/201504130135.aspx,（中央社記者楊淑閔台北13日電）民進黨籍立委陳明文質疑，發展基改的美國要把台灣當成基改試驗場所，會破壞台灣生態基因序列，影響農業發展。農委會主委陳保基表示，不會，絕對不會以吃的為發展。
新台幣中午貶 5分,產經,2015/04/13 12:05,https://www.cna.com.tw/news/afe/201504130138.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元今天中午收盤貶 5分，達31.290元，成交金額4.69億美元。
郭台銘委任律師：還清白 不再以訛傳訛,產經,2015/04/13 12:13,https://www.cna.com.tw/news/afe/201504130140.aspx,（中央社記者鍾榮峰台北13日電）鴻海董事長郭台銘委任律師顏廷鈺表示，台北市長柯文哲今天在法庭的證詞，以及立法委員柯建銘的公開澄清，已還郭台銘一個清白，相信外界不會再以訛傳訛。1040413
爭取亞投行 曾銘宗憾台不能做出更大貢獻,產經,2015/04/13 12:18,https://www.cna.com.tw/news/afe/201504130143.aspx,（中央社記者林孟汝台北13日電）台灣爭取加入亞投行創始成員失利，金管會主委曾銘宗今天表示，台灣希望能對亞洲地區基礎建設做出更大貢獻，至於未來動向，要問主管機關，他不表示太多意見。
世銀調降今年東亞成長預測,產經,2015/04/13 12:25,https://www.cna.com.tw/news/afe/201504130146.aspx,（中央社新加坡13日綜合外電報導）世界銀行調降東亞和中國大陸等開發中國家今年的經濟成長預測，並且警告全球不確定性的「重大」風險，包括來自美元升值和美國升息的可能衝擊。
證交稅高 阿土伯：減半股市就漲,產經,2015/04/13 12:31,https://www.cna.com.tw/news/afe/201504130148.aspx,（中央社記者潘智義台北13日電）金融監督管理委員會主委曾銘宗今天表示，千分之3證交稅算高，也是影響股市成交量因素之一。資深股市投資人阿土伯（李金土）笑說，證交稅減半台股就漲。
兩柯說詞 郭台銘律師：已還清白,產經,2015/04/13 12:32,https://www.cna.com.tw/news/afe/201504130149.aspx,（中央社記者鍾榮峰台北13日電）鴻海董事長郭台銘委任律師顏廷鈺表示，今天台北市長柯文哲在法庭的證詞，以及立法委員柯建銘的公開澄清，已還郭台銘一個清白，相信外界不會再以訛傳訛。
亞股上周多吸金 台股獨流出,產經,2015/04/13 12:39,https://www.cna.com.tw/news/afe/201504130155.aspx,（中央社記者田裕斌台北13日電）亞股上周多數市場都呈現資金淨流入，僅台股小幅流出0.55億美元。投信表示，過往陸股資金行情並無嘉惠到台灣中概股的局勢可望翻轉，預期下半年中概股可望有不錯成績。
上市公司3月營收增3.28%,產經,2015/04/13 12:41,https://www.cna.com.tw/news/afe/201504130156.aspx,（中央社記者田裕斌台北13日電）根據台灣證券交易所統計，上市公司今年3月合併營收年增3.28%，主要來自於金融保險業、半導體業及其他電子業的貢獻，水泥、光電、油電燃氣業呈現衰退。
印尼漁工不來了  農委會查證中,產經,2015/04/13 12:56,https://www.cna.com.tw/news/afe/201504130162.aspx,（中央社記者楊淑閔台北13日電）先前傳出印尼要停止輸出漁工來台，農委會主委陳保基今天表示，印尼政府並沒有實際行動，對於這項消息仍在查證中。
立委質疑豐年社網站停擺  社方澄清,產經,2015/04/13 13:11,https://www.cna.com.tw/news/afe/201504130167.aspx,（中央社記者楊淑閔台北13日電）民進黨籍立委高志鵬質疑，財團法人豐年社網站最近一次更新竟是2013年4月23日，長達2年沒運作。豐年社社長廖唯超答覆，印象中有更新到今年。
台股收盤漲 48.82點,產經,2015/04/13 13:37,https://www.cna.com.tw/news/afe/201504130177.aspx,（中央社台北13日電）台北股市今天收盤漲 48.82點，加權股價指數成為9666.52點，成交金額新台幣 825.46億元。 1040413
緩步推升 台股漲 48點,產經,2015/04/13 13:46,https://www.cna.com.tw/news/afe/201504130181.aspx,（中央社台北13日電）台北股市今天開平走高，收盤上漲48.82點，為9666.52點，漲幅0.5%，成交金額新台幣825.46億元。
4月台指期漲26點,產經,2015/04/13 13:50,https://www.cna.com.tw/news/afe/201504130183.aspx,（中央社台北13日電）台北股市今天終場上漲48.82點，收9666.52點。4月台指期以9658點作收，上漲26點，與現貨相較，逆價差8.52點。
傳赴印度生產iPhone 鴻海不評論,產經,2015/04/13 13:51,https://www.cna.com.tw/news/afe/201504130184.aspx,（中央社記者鍾榮峰台北13日電）印度媒體報導，鴻海旗下富士康考慮在印度設立智慧手機生產線，組裝製造蘋果iPhone在內的行動裝置產品。鴻海表示，不對市場傳言做評論。
4月電子期漲金融期跌,產經,2015/04/13 13:57,https://www.cna.com.tw/news/afe/201504130189.aspx,（中央社台北13日電）台北股市今天上漲48.82點，收9666.52點。4月電子期收381點，上漲0.40點，逆價差0.46點；4月金融期收1139.20點，下跌1.60點，逆價差3.67點。
台股甩尾收最高 站上9666點,產經,2015/04/13 14:05,https://www.cna.com.tw/news/afe/201504130193.aspx,（中央社記者江明晏台北13日電）台積電與大立光法說會前，台股觀望氣氛濃，不過，盤中指數逐步墊高，終場甩尾收在最高9666點，量能約新台幣825億元，分析師看好，台股偏多氣氛不變。
世銀看好菲國經濟成長,產經,2015/04/13 14:06,https://www.cna.com.tw/news/afe/201504130194.aspx,（中央社記者林行健馬尼拉13日專電）世界銀行預測菲律賓國內生產毛額（GDP）今年與明年可有6.5%的成長，低於2014年10月預測的6.7%，但仍優於區內開發中國家的整體預測值。
台未成創始會員 學者：可用中華台北,產經,2015/04/13 14:33,https://www.cna.com.tw/news/afe/201504130202.aspx,（中央社記者陳政偉台北13日電）台灣未能成為亞投行創始會員國，經濟部次長沈榮津今天表示，經濟部非亞投行主政單位，不便表達意見。學者認為，考慮用Chinese Taipei（中華台北）的名稱參與亞投行，至少雙方都可接受，也不會損及國格。
陸學者：亞投行 影響陸資本市場深遠,產經,2015/04/13 15:43,https://www.cna.com.tw/news/afe/201504130205.aspx,（中央社記者潘智義台北13日電）香港中文大學、中國清華大學雙聘教授何佳表示，中國大陸產能過剩，將產能轉到非洲，形成所謂「一帶一路」，亞投行帶動這股趨勢，對中國大陸資本市場有很大影響。
三大法人買超台股 45億元,產經,2015/04/13 14:46,https://www.cna.com.tw/news/afe/201504130212.aspx,（中央社台北13日電）台股今天漲48點，收在9666點。三大法人全數買超，合計買超新台幣45.37億元。
曾銘宗：體質差的壽險不要心存僥倖,產經,2015/04/13 14:53,https://www.cna.com.tw/news/afe/201504130218.aspx,（中央社記者林孟汝台北13日電）金管會主委曾銘宗今天嚴重警告，體質差的壽險公司不要心存僥倖，如果經營未持續改善，政府現在就可以接管，不用一定要等到明年元月「立即糾正措施」上路，才能強力接管。
財部：堅持尊嚴平等申請亞投行,產經,2015/04/13 15:00,https://www.cna.com.tw/news/afe/201504130221.aspx,（中央社記者韋樞台北13日電）大陸媒體報導台灣未能成為亞投行創始成員。財政部表示，包括台灣未能成為意向創始成員的各方，並不妨礙今後成為亞投行的成員，台灣仍堅持以「尊嚴、平等」方式繼續申請。
參與亞投行  財部：堅持尊嚴與平等,產經,2015/04/13 15:10,https://www.cna.com.tw/news/afe/201504130227.aspx,（中央社記者韋樞台北13日電）大陸媒體報導，台灣未能成為亞投行創始成員。財政部表示，包括台灣未能成為意向創始成員的各方，並不妨礙今後成為亞投行的成員，台灣仍堅持以「尊嚴、平等」方式繼續申請。
施振榮：上一代要為下一代提供舞台,產經,2015/04/13 15:45,https://www.cna.com.tw/news/afe/201504130247.aspx,（中央社記者江明晏台北13日電）國藝會董事長施振榮致力推廣產業與文創加值，他說，高科技是傳統產業，面對未來要一點一滴地加值，他認為，「上一代也要為下一代提供舞台」。
新台幣收貶1.02角,產經,2015/04/13 16:07,https://www.cna.com.tw/news/afe/201504130259.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元匯價今天收盤貶1.02角，達31.342元，成交金額7.10億美元。
天氣轉佳 威力彩買氣升溫,產經,2015/04/13 16:39,https://www.cna.com.tw/news/afe/201504130268.aspx,（中央社記者田裕斌台北13日電）今天即將開獎的威力彩頭彩上看新台幣19.5億元，創下史上第4高彩金記錄，若1注獨得，更是史上次高，投注站業者觀察，由於天氣轉佳，買氣將明顯升溫。
談亞投行 施振榮：台灣勿妄自菲薄,產經,2015/04/13 16:41,https://www.cna.com.tw/news/afe/201504130275.aspx,（中央社記者江明晏台北13日電）台灣未能成為亞投行創始會員，宏碁榮譽董事長施振榮今天說，這是很現實的事情，應以APEC思維處理，但台灣不需要傷心，因為台灣對人類貢獻相當多。
降券商資本適足率  跟銀行搶業務,產經,2015/04/13 16:55,https://www.cna.com.tw/news/afe/201504130283.aspx,（中央社記者田裕斌台北13日電）金融監督管理委員會鼓勵券商擴大業務經營範圍，提升資金運用效率，調降券商多項業務資本適足率，由200%降至150%。
台灣如何入亞投行？一分鐘看讀各方立場,產經,2015/04/13 21:46,https://www.cna.com.tw/news/firstnews/201504130308.aspx,（中央社台北13日電）台灣確定無緣成為亞投行創始成員。立法院長王金平今天說，行政、立法部門達成共識，續爭取成為一般會員，加入名稱底線是「中華台北」。以下1分鐘看讀兩岸各方的立場與主張。中國大陸外交部怎麼說？答：大陸外交部發言人華春瑩3月31日說，台灣申請參與亞投行，「應該避免出現『兩個中國』、『一中一台』的問題」。亞投行多邊臨時秘書處怎麼說？答：中評社今天引述亞洲基礎設施投資銀行（AIIB）多邊臨時秘書處報導說，亞投行是開放、包容的國際多邊機構，對包括「台灣方面等其他未能成為意向創始成員的各方，並不妨礙其今後成為亞投行的成員。」中國大陸國務院台灣事務辦公室怎麼說？答：大陸國台辦今天證實中評社報導，重申「歡迎台灣方面以適當名義參與」。「相信有關各方在今後協商制定章程時，會正面考慮台灣參與亞投行問題。」總統府怎麼說？答：加入亞投行對台灣有好處，但如未來台灣加入後未能達到「尊嚴、平等」的前提，台灣寧願不參加。行政院怎麼說？答：將密切關注亞投行章程制訂，積極協請有友好意向的創始會員支持台灣在尊嚴、平等原則前提下加入亞投行，確保權益與創始成員相同。如果違反尊嚴、平等原則，就不參與亞投行。立法院長王金平怎麼說？答：行政、立法部門達成共識，續爭取成為一般會員，加入名稱底線是「中華台北」。行政部門將再針對亞投行章程討論的結果向立法院報告，共同決定是否符合尊嚴、平等原則及是否參與亞投行。行政院大陸委員會怎麼說？答：未能成為亞投行意向創始成員，政府表示遺憾，未來將會持續爭取成為亞投行的完整會員。如果有任何不利台灣參與或權益受損情形，絕不會接受。民進黨怎麼說？答：參加國際組織，政府必須按部就班，提出完整方案與評估報告，向人民交代用什麼身分與名義參與、用什麼方式參與等，與社會充分溝通，形成內部共識，並接受國會充分完整的監督。1040413
3月稅收1622億元  年增16.4%,產經,2015/04/13 17:17,https://www.cna.com.tw/news/afe/201504130309.aspx,(中央社台北13日電）財政部公布3月全國賦稅實徵淨額1622億元，較上年同月增加228億元，年增16.4%。
遭疑不重視基礎研究 科技部澄清,產經,2015/04/13 17:17,https://www.cna.com.tw/news/afe/201504130310.aspx,（中央社記者林孟汝台北13日電）科技部次長林一平今天表示，解決重大問題要靠基礎研究，不過，台灣資源有限，無法像美國「灑豆成兵」，應效法以色列或瑞士，採取策略性做法。
陸資狂炒 港股再登7年新高,產經,2015/04/13 17:17,https://www.cna.com.tw/news/afe/201504130312.aspx,（中央社香港13日綜合外電報導）香港股市的資金行情持續發燒，恆生指數今天飆漲近3%，再創7年高點，市場揣測將有更多陸資洶湧南下搶便宜。
抹茶控福音 超商推辻利漂浮冰沙,產經,2015/04/13 17:23,https://www.cna.com.tw/news/afe/201504130314.aspx,（中央社記者陳政偉台北13日電）在繁忙午後吃個甜點或咖啡，是許多上班族的小確幸，全家便利商店推出升級版的「辻利漂浮抹茶」與「辻利抹茶冰沙」，要挑戰抹茶控對新商品的喜好程度。
三星旗艦機深入藝文 看展可對話,產經,2015/04/13 18:16,https://www.cna.com.tw/news/afe/201504130339.aspx,（中央社記者江明晏台北13日電）科技結合藝文，三星旗艦機Galaxy S6和Galaxy Note 4有預載好的獨家「art of feeling」App，不但可以逛台北當代藝術館，也能直接地反饋真實感受給藝術家。
石門專水專用說 經部:水資源全民共享,產經,2015/04/13 18:19,https://www.cna.com.tw/news/afe/201504130341.aspx,（中央社記者林孟汝台北13日電）全台渴水，桃園地區率先進入第三階段限水，市長鄭文燦呼籲未來石門水庫只專供桃園用水。經濟部次長楊偉甫表示，水資源應該全民共享、運用，希望大家共體時艱。
希拉蕊競選廣告  華碩NB入鏡,產經,2015/04/13 19:14,https://www.cna.com.tw/news/afe/201504130367.aspx,（中央社記者江明晏台北13日電）美國前國務卿希拉蕊宣布參選總統並公布競選影片，被網友發現，國內筆電大廠華碩的產品也在影片中，華碩對此表示很高興，且強調「沒有置入性行銷」。
兩岸租稅協議 工商團體：樂觀其成,產經,2015/04/13 19:21,https://www.cna.com.tw/news/afe/201504130368.aspx,（中央社記者林孟汝台北13日電）兩岸租稅協議可望在第11次兩岸兩會簽署，工商團體表示「樂觀其成」，除避免重覆課稅外，也可增加台商在陸競爭力。
金管會：控管國銀對大陸地區暴險,產經,2015/04/13 19:21,https://www.cna.com.tw/news/afe/201504130369.aspx,（中央社記者楊淑閔台北13日電）為加強國銀對大陸地區暴險及風險承擔能力的控管，本國銀行對大陸地區的授信餘額（含短期貿易融資）備底呆帳提存率今年底前應至少達1.5%，金額增逾台幣百億元。
大陸健康產業  業者估10年35兆,產經,2015/04/13 19:25,https://www.cna.com.tw/news/afe/201504130371.aspx,（中央社記者周羿伶台北13日電）兩岸經營者俱樂部主席王國安今天指出，大陸健康產業未來10至15年，市場規模可能成長至人民幣6兆至7兆元（約新台幣35兆元），台灣企業透過兩岸對接平台掌握商機。
高雄加工出口區徵才 薪資最高50K,產經,2015/04/13 19:56,https://www.cna.com.tw/news/afe/201504130388.aspx,（中央社記者林孟汝台北13日電）因應畢業季到來，經濟部加工出口區管理處高雄分處徵才活動開跑，15日將舉辦現場徵才活動，有12家公司提供294個工作機會，薪資最高上看50K。
勞基法修正案 工商團體：恐傷台灣經濟,產經,2015/04/13 20:02,https://www.cna.com.tw/news/afe/201504130390.aspx,（中央社記者林孟汝台北13日電）工商團體代表今天上午拜會立法院長王金平，希望能更審慎處理勞基法第29及79條及縮短法定工時的修正案，否則恐影響外商來台投資及傷害台灣經濟。
今彩539開獎,產經,2015/04/13 20:41,https://www.cna.com.tw/news/afe/201504130406.aspx,（中央社台北13日電）第104088期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為1、3、10、12、34，3星彩中獎號碼為448，4星彩中獎號碼為5064。
德國蘆筍上市  人們到產地嚐鮮,產經,2015/04/13 20:44,https://www.cna.com.tw/news/afe/201504130408.aspx,（中央社記者林琳柏林13日專電）在德國有「白色的黃金」（Weisse Gold）之稱的春天鮮蔬-蘆筍已經上市。布蘭登堡邦產地的小村落慕左夫（Moetzow）在週末舉辦蘆筍節，邀請人們來嚐鮮。
威力彩連27槓 頭彩看22億元,產經,2015/04/13 22:03,https://www.cna.com.tw/news/afe/201504130437.aspx,（中央社記者田裕斌台北13日電）又槓了！威力彩今天再度槓龜，累積已連27槓，台灣彩券預估，4月16日開獎的威力彩頭彩獎金上看新台幣22億元，創史上第2高。
威力彩頭獎槓龜,產經,2015/04/13 22:03,https://www.cna.com.tw/news/afe/201504130438.aspx,（中央社台北13日電）第104030期威力彩今晚開獎，第一區中獎號碼為5、12、20、23、32、37，第二區中獎號碼為2號。派彩結果，頭獎槓龜。
今彩539頭獎9注中,產經,2015/04/13 22:08,https://www.cna.com.tw/news/afe/201504130441.aspx,（中央社台北13日電）第104088期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為1、3、10、12、34，派彩結果，頭獎9注中，每注可得獎金新台幣266萬6666元。
上週漲多　美股開盤小揚,產經,2015/04/13 22:11,https://www.cna.com.tw/news/afe/201504130442.aspx,（中央社紐約13日綜合外電報導）美國股市今天開盤後小漲，三大指數漲幅都不超過0.5%，原因是上週漲勢已大，以及多項經濟數據即將公布。
宮崎芒果兩顆8萬元  平最高紀錄,產經,2015/04/13 23:32,https://www.cna.com.tw/news/afe/201504130449.aspx,（中央社記者楊明珠東京13日專電）日本媒體報導，日本宮崎縣生產的芒果「太陽之子」，今天在宮崎市中央市場年度首度競拍，最高級芒果1盒2顆裝禮盒，得標價約新台幣8萬元，平去年最高金額紀錄。
