標題,分類,時間,網址,內文
受歡迎 芒果外銷倍增,產經,2015/07/17 11:59,https://www.cna.com.tw/news/afe/201507170126.aspx,（中央社記者楊淑閔台北17日電）農委會農糧署副署長林麗芳表示，台灣芒果持續受到海外市場歡迎，今年截至6月底，外銷量已是去年同期的翻倍，產值增加1.35倍，網路傳因果蟲噴藥致外銷受阻謠言不攻自破。
新台幣中午升1.9角,產經,2015/07/17 12:04,https://www.cna.com.tw/news/afe/201507170129.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元今天中午收盤升1.9角，達31.120元，成交金額5.39億美元。
別忘了辛苦的父親 什麼禮物賣最好？,產經,2015/07/17 12:23,https://www.cna.com.tw/news/afe/201507170139.aspx,（中央社記者羅秀文台北17日電）搶攻父親節商機，電商業者針對刮鬍刀、按摩器推出促銷活動。網家旗下PChome24h購物發現，今年刮鬍刀買氣提前開跑，6、7月銷量較5月成長7成。
糖果餅乾關稅高 經部：靠TPP破困境,產經,2015/07/17 13:25,https://www.cna.com.tw/news/afe/201507170161.aspx,（中央社記者黃巧雯台北17日電）糖果餅乾年出口金額約8500萬美元，但目前銷往東南亞多得面臨高關稅及來自中國大陸競爭，經濟部今天表示，由於輸往TPP國家占整體出口逾3成，加入TPP可望突破困境。
台股收盤漲3.77點,產經,2015/07/17 13:38,https://www.cna.com.tw/news/afe/201507170168.aspx,（中央社台北17日電）台北股市今天收盤上漲3.77點，為9045.98點，漲幅0.04%，成交金額新台幣758.04億元。1040717
8月台指期跌4點,產經,2015/07/17 13:49,https://www.cna.com.tw/news/afe/201507170170.aspx,（中央社台北17日電）台北股市今天終場漲3.77點，收9045.98點。8月台指期以8912點作收，下跌4點，與現貨相較，逆價差133.98點。
台股整理 漲3.77點,產經,2015/07/17 13:49,https://www.cna.com.tw/news/afe/201507170171.aspx,（中央社台北17日電）台北股市今天震盪整理，收盤漲3.77點，為9045.98點，漲幅0.04%，成交金額新台幣758.04億元。
8月電子金融齊跌,產經,2015/07/17 13:55,https://www.cna.com.tw/news/afe/201507170172.aspx,（中央社台北17日電）台北股市今天上漲3.77點，收9045.98點。8月電子期收344.95點，下跌0.55點，逆價差4.73點；8月金融期收1165.00點，下跌5.20點，逆價差15.61點。
消基會抽驗八仙果 多含添加物,產經,2015/07/17 16:36,https://www.cna.com.tw/news/afe/201507170177.aspx,（中央社記者楊淑閔台北17日電）消基會抽驗市售八仙果20件，1件甜味劑超標，1件防腐劑不合格，3件有人工色素，且鈉含量偏高；消基會指出，若吃下過多添加物，孩童會情緒易怒、過動、學習力下降問題。
海貿會組團來台採購 鎖定電商電視購物,產經,2015/07/17 14:19,https://www.cna.com.tw/news/afe/201507170182.aspx,（中央社記者林孟汝台北17日電）海貿會與外貿協會16日舉行「2015年度兩會高層交流會議」，海貿會表示，今年將針對大陸電商、台灣電視購物及漁業產業等進一步組團來台參與採購。
台股觀望 量能創1個月新低,產經,2015/07/17 14:32,https://www.cna.com.tw/news/afe/201507170189.aspx,（中央社記者羅秀文台北17日電）台股今天在指標股台積電走穩下，在平盤附近震盪，守在9000點之上。但因市場憂心電子業第3季旺季不旺，買盤保守，成交值僅新台幣700多億元，創近1個月新低。
信用卡大數據平台  80億筆資料免費查,產經,2015/07/17 14:38,https://www.cna.com.tw/news/afe/201507170194.aspx,（中央社記者蔡怡杼台北17日電）聯合信用卡處理中心積極發展大數據，將建置「信用卡大數據平台」，匯集近5年約80億筆資料，預計年底上線，免費開放外界使用，可創造政府、企業、發卡行以及消費者四贏。
繳費平台年底完成  盼紅單也能刷卡,產經,2015/07/17 14:47,https://www.cna.com.tw/news/afe/201507170197.aspx,（中央社記者蔡怡杼台北17日電）聯合信用卡中心積極規劃建置適用各公務機關臨櫃「繳費平台」，規劃年底建置完成，屆時民眾可持信用卡等塑膠貨幣繳交規費、罰鍰等。
傳浦項鋼鐵擱置印鋼廠120億美元計畫,產經,2015/07/17 14:48,https://www.cna.com.tw/news/afe/201507170198.aspx,（中央社記者何宏儒新德里17日專電）印度媒體報導，因多項監管審查遲未獲批准，全世界產量第5大鋼鐵廠商南韓浦項鋼鐵（Posco），已擱置在東印奧里薩省耗資120億美元，興建鋼鐵廠的計畫。
三大法人買超台股29億元,產經,2015/07/17 14:53,https://www.cna.com.tw/news/afe/201507170200.aspx,（中央社台北17日電）台股今天漲3.77點，收在9045.98點，成交值新台幣758.04億元。三大法人外資及陸資、投信買超、自營商賣超，合計買超新台幣29.39億元。
楊炳芬辦講習  破除閃辭鴻海傳言,產經,2015/07/17 15:06,https://www.cna.com.tw/news/afe/201507170208.aspx,（中央社記者張建中新竹17日電）鴻海集團7月起在全台灣各廠區舉辦安全健康月系列活動，台北市信義分局前局長李德威妻子楊炳芬以消防長身分，在鴻海內部舉辦消防講習論壇，破除閃辭傳言。
日股收高 連5紅,產經,2015/07/17 15:48,https://www.cna.com.tw/news/afe/201507170227.aspx,（中央社東京17日綜合外電報導）隨著希臘債務危機和中國大陸股災等疑慮紓解，東京股市今天微幅收高，連續第5個交易日收紅。
新台幣收貶0.2分,產經,2015/07/17 16:05,https://www.cna.com.tw/news/afe/201507170235.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.2分，達31.312元，成交金額7.34億美元。
義美葡萄乾有蟲 檢驗結果下周二出爐,產經,2015/07/17 16:18,https://www.cna.com.tw/news/afe/201507170242.aspx,（中央社記者田裕斌台北17日電）雲林北港有婦人本周買義美巧克力葡萄乾時，發現包裝內有蛹絲與巧克力碎屑，義美回應，已向消費者索取該包商品，會儘速送驗。
高雄氣爆罹難者  榮化墊付1200萬元,產經,2015/07/17 16:43,https://www.cna.com.tw/news/afe/201507170253.aspx,（中央社記者潘智義台北17日電）針對高雄氣爆事件，李長榮化工公司副總經理魏正誠表示，將暫時擱置應負責任比例，由榮化代表高雄市政府、華運倉儲與災民協商，賠償每位罹難者家屬新台幣1200萬元。1040717
陽光屋頂併網費降  台電送利多,產經,2015/07/17 16:45,https://www.cna.com.tw/news/afe/201507170260.aspx,（中央社記者林孟汝台北17日電）為加速推動百萬陽光屋頂，台電屋頂型太陽光電50瓩以下、約150坪大免收「併網工程費」，並改採級距累進方式計費，還可追溯至9日起適用，估計申請者可省下一半費用。
高雄氣爆  榮化賠罹難每人1200萬,產經,2015/07/17 17:12,https://www.cna.com.tw/news/afe/201507170280.aspx,（中央社記者潘智義台北17日電）針對高雄氣爆事件，李長榮化學工業公司副總經理魏正誠表示，將由榮化代表高雄市政府、華運倉儲與災民協商，賠償每位罹難者新台幣1200萬元。
三星集團大合併  李在鎔領導地位鞏固,產經,2015/07/17 17:59,https://www.cna.com.tw/news/afe/201507170305.aspx,（中央社記者姜遠珍首爾17日專電）南韓三星集團今天抵禦美國艾略特管理公司（Elliott Management Corp.）對三星內部重組的阻攔，完成以「三星物產」為中心的大合併，三星電子副會長李在鎔的地位更形鞏固。
悠遊卡單筆交易上限提高  金管會：歡迎,產經,2015/07/17 18:25,https://www.cna.com.tw/news/afe/201507170313.aspx,（中央社記者蔡怡杼台北17日電）悠遊卡公司爭取悠遊卡單筆消費上限放寬至1萬元，並準備送件金管會，金管會對此表示，歡迎悠遊卡公司依規定申請放寬。
台積電發股息恐助外資匯出 台幣緩貶,產經,2015/07/17 18:30,https://www.cna.com.tw/news/afe/201507170317.aspx,（中央社記者潘智義台北17日電）台積電將在下週發放現金股利，匯銀人士表示，現金股利高達新台幣1000多億元，外資持股約75%，即800至900億元，約25億美元，恐增加新台幣貶值力道。
紡織業強制節能 明年元旦正式實施,產經,2015/07/17 18:47,https://www.cna.com.tw/news/afe/201507170324.aspx,（中央社記者黃巧雯台北17日電）為提高用電效率，經濟部預告訂定紡織業節約能源及使用能源效率規定，紡織業列入強制節能的產業別之一，將於明年1月1日實施，預計每年將可節省3.96萬公秉的油當量。
台股反彈 上市公司市值回26兆,產經,2015/07/17 18:58,https://www.cna.com.tw/news/afe/201507170331.aspx,（中央社記者田裕斌台北17日電）台股本周出現反彈走勢，根據台灣證券交易所統計，截至7月17日止，全體上市公司市值新台幣26兆3611.43億元，較7月9日增加4084.99億元，增幅約1.57%。
天然ㄟ尚好 40種無毒積木任你玩,產經,2015/07/17 20:14,https://www.cna.com.tw/news/afe/201507170334.aspx,（中央社記者楊淑閔台北17日電）塑料玩具或有化學處理成份殘留疑慮，農委會林業試驗所與國立高雄大學創意設計系合作，設計出40種無毒木製組合玩具，18日起在高雄六龜區扇平山莊展出，適合兒童前往玩樂。
獵殺阿湯哥  不可能的任務手遊上市,產經,2015/07/17 21:16,https://www.cna.com.tw/news/afe/201507170344.aspx,（中央社記者羅秀文台北17日電）電影「不可能的任務：失控國度」30日在台灣上映，美國遊戲廠商Glu推出電影授權同名手機遊戲，玩家可在遊戲中扮演前IMF特工特倫特．凱恩，獵捕由湯姆克魯斯扮演的伊森韓特。
憤怒鳥又來了 7/30推新手遊,產經,2015/07/17 21:16,https://www.cna.com.tw/news/afe/201507170359.aspx,（中央社記者羅秀文台北17日電）創下超過全球30億次下載的休閒遊戲「憤怒鳥」將推出續作。芬蘭遊戲大廠Rovio預計30日推出全新手遊鉅作「憤怒鳥2」， 即日起玩家參加事前登錄活動，可獲得豐富獎勵。
全國賦稅會報  張盛和勉行動e化,產經,2015/07/17 20:28,https://www.cna.com.tw/news/afe/201507170364.aspx,（中央社記者韋樞台北17日電）財政部今天在南投縣召開第51次全國賦稅會報，財政部長張盛和指出，預估今年全年稅收逾2兆元，創下歷史新高；期勉稅務人員未來朝行動e化，提升行政效率和賦稅革新為重要任務。
希臘紓困案  德國會授權展開協商,產經,2015/07/17 20:36,https://www.cna.com.tw/news/afe/201507170368.aspx,（中央社柏林17日綜合外電報導）德國國會今天在表決中，壓倒性支持授權總理梅克爾（Angela Merkel）領導的德國政府，針對歐洲聯盟和國際貨幣基金第三輪希臘紓困案恢復協商。
今彩539開獎,產經,2015/07/17 20:42,https://www.cna.com.tw/news/afe/201507170372.aspx,（中央社台北17日電）第1040170期今彩539開獎，中獎號碼23、08、26、03、15。三星彩中獎號碼056，四星彩中獎號碼4661。
大樂透開獎,產經,2015/07/17 20:51,https://www.cna.com.tw/news/afe/201507170376.aspx,（中央社台北17日電）第1040062期大樂透今晚開獎。中獎號碼為33、04、27、07、20、40，特別號38。
拉加德：希臘債務重整 IMF才會加入紓困,產經,2015/07/17 21:10,https://www.cna.com.tw/news/afe/201507170380.aspx,（中央社巴黎17日綜合外電報導）國際貨幣基金（IMF）總裁拉加德（Christine Lagarde）今天強調，要讓IMF加入歐洲對希臘的紓困計畫，減輕希臘龐大債務負擔是重要條件。
大樂透頭獎槓龜,產經,2015/07/17 22:01,https://www.cna.com.tw/news/afe/201507170392.aspx,（中央社台北17日電）第1040062期大樂透今天開獎。中獎號碼為33、04、27、07、20、40，特別號38；派彩結果，頭獎槓龜。
歐盟批准 提供希臘過渡性融資,產經,2015/07/17 22:23,https://www.cna.com.tw/news/firstnews/201507170393.aspx,（中央社布魯塞爾17日綜合外電報導）歐洲聯盟執行委員會副主席杜姆布羅夫斯基斯表示，歐盟今天正式批准，為希臘提供71億6000萬歐元短期貸款，同時對非歐元區的會員國保證，這不會使納稅人承擔風險。杜姆布羅夫斯基斯（Valdis Dombrovskis）告訴記者：「我們就過渡性融資達成了協議．．．這個協議獲得28個會員國支持。」他並說，這筆過渡性貸款將使希臘得以在20日償還歐洲中央銀行龐大貸款。1040717
今彩539 頭獎 1注中獎,產經,2015/07/17 22:05,https://www.cna.com.tw/news/afe/201507170395.aspx,（中央社台北17日電）第10400170期今彩539開獎，中獎號碼為23、08、26、03、15。頭獎1注中獎，獎金新台幣800萬元。
美股開盤谷歌漲12.6%  那斯達克創新高,產經,2015/07/17 22:10,https://www.cna.com.tw/news/afe/201507170398.aspx,（中央社紐約17日綜合外電報導）華爾街股市今天開盤後，網路巨擘谷歌（Google）大漲12.6%，那斯達克指數今天再創新高。
NHK郭台銘的進擊 剖析鴻海轉型創新,產經,2015/07/17 22:45,https://www.cna.com.tw/news/afe/201507170405.aspx,（中央社記者鍾榮峰台北17日電）公視主題之夜今晚播出日本NHK攝製紀錄片「郭董的進擊」，貼身採訪鴻海董事長郭台銘，他在紀錄片中說，要把鴻海集團轉型成為創新者。
NHK郭台銘的進擊 郭董親教小孩日文,產經,2015/07/17 23:04,https://www.cna.com.tw/news/afe/201507170409.aspx,（中央社記者鍾榮峰台北17日電）公視主題之夜今晚播出日本NHK攝製紀錄片「郭董的進擊」，貼身採訪鴻海董事長郭台銘。紀錄片呈現郭董親身教導自己小孩學習日文的過程。
