標題,分類,時間,網址,內文
韓經團發表兩韓經濟交流新原則,產經,2015/07/16 09:35,https://www.cna.com.tw/news/afe/201507160054.aspx,（中央社記者姜遠珍首爾16日專電）南韓經濟團體「全國經濟人聯合會」昨天發表「南北韓經濟交流新5大原則」，對1995年發表的南北韓經濟交流5大原則進行首次修改。
曾銘宗：金融資料全部開放,產經,2015/07/16 09:40,https://www.cna.com.tw/news/afe/201507160058.aspx,（中央社記者蔡怡杼台北16日電）金管會主委曾銘宗今天參加「數位金融3.0」論壇。他表示，因應數位金融時代來臨，金管會將推動四大措施，其中，金融資料原則全部開放。
中華電除息 緩步填息,產經,2015/07/16 09:47,https://www.cna.com.tw/news/afe/201507160060.aspx,（中央社記者江明晏台北16日電）中華電信今天除息交易，早盤最高來到94.4元，漲幅約1%，盤中填息率一度逾20%，緩步邁向填息。
新台幣早盤升1.84角,產經,2015/07/16 09:50,https://www.cna.com.tw/news/afe/201507160063.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯率今天以31.300元開盤，貶2.8分；9時45分來到31.088元，升1.84角。
希國會放行紓困案 德17日接力表決,產經,2015/07/16 09:55,https://www.cna.com.tw/news/afe/201507160064.aspx,（中央社雅典16日綜合外電報導）希臘國會16日凌晨通過備受爭議的紓困方案，為取得歐元區金援排除第一道障礙，但希臘左派政府也因此大傷元氣。
美升息外資落跑？曾銘宗：關聯性不高,產經,2015/07/16 09:59,https://www.cna.com.tw/news/afe/201507160066.aspx,（中央社記者蔡怡杼台北16日電）金融監督管理委員會主委曾銘宗表示，美國升息已經是很舊的議題，對股市的衝擊也在市場意料之中，且根據過去經驗，外資操作與美國升息相關性不高。
中經院：今年經濟成長下修至3.04%,產經,2015/07/16 10:06,https://www.cna.com.tw/news/afe/201507160070.aspx,（中央社記者16日電）中華經濟研究院今天公布2015年第3季台灣經濟預測，預估今年全年經濟成長3.04%，較上次4月預測3.56%，下修0.52個百分點。1040716
台積電法說張忠謀上陣 押寶買盤熱,產經,2015/07/16 15:09,https://www.cna.com.tw/news/afe/201507160071.aspx,（中央社記者張建中新竹16日電）晶圓代工龍頭廠台積電法人說明會將於下午登場，董事長張忠謀將親自出席。市場看好，台積電下半年業績可望逐季攀升，押寶法說行情買盤湧入，激勵股價走揚。
張善政：工業4.0是機會也是轉機,產經,2015/07/16 11:46,https://www.cna.com.tw/news/afe/201507160086.aspx,（中央社記者黃巧雯台北16日電）面對各國爭相發展工業4.0、推動產業升級轉型，行政院副院長張善政今天表示「這是我們機會，也是轉機」，若不能抓住機會，台灣隱形冠軍將來恐步上電子業挑戰、出現衰退現象。
蘋果揮軍串流音樂 更新iPod產品線,產經,2015/07/16 10:48,https://www.cna.com.tw/news/afe/201507160089.aspx,（中央社舊金山15日綜合外電報導）蘋果公司（Apple）繼數週前推出全新串流音樂服務後，今天再接再厲，更新旗下iPod系列產品。
曾銘宗：美升息  台股5變數之一,產經,2015/07/16 11:08,https://www.cna.com.tw/news/afe/201507160097.aspx,（中央社記者蔡怡杼台北16日電）金融監督管理委員會主委曾銘宗表示，美國升息為影響台股的5大變數之一；此外，外資昨日雖匯出約4億美元，不過，外資這 2天在台股卻是買超。
投顧：短期變數減 利市場表現,產經,2015/07/16 11:20,https://www.cna.com.tw/news/afe/201507160113.aspx,（中央社記者江明晏台北16日電）希臘國會通過具爭議的紓困方案，可望緩解債務危機，投顧認為，意味短期變數少了，有利金融市場表現，且歐股近期波動漸小，市場對於歐盟建好的安全防護網有信心。
台股6月價跌量縮 券商獲利減逾7成,產經,2015/07/16 11:23,https://www.cna.com.tw/news/afe/201507160115.aspx,（中央社記者田裕斌台北16日電）台灣證券交易所統計，今年6月券商獲利僅新台幣5億元，月減72.11%，主因台股表現不佳，不但價跌還量縮。
靜待雙王法說會 台股量縮觀望,產經,2015/07/16 11:24,https://www.cna.com.tw/news/afe/201507160117.aspx,（中央社記者韓婷婷台北16日電）台積電及大立光電今天都將舉辦法人說明會，市場摒息以待，連帶使得台股今天交投清淡，量能恐創今年2月6日以來新低。
台解凍越勞  越媒關注報導,產經,2015/07/16 11:24,https://www.cna.com.tw/news/afe/201507160118.aspx,（中央社河內16日電）越南媒體今天大幅報導台灣宣布解凍越南看護工、漁工及3項防逃逸措施。
副總統：產業結構調整可帶動出口,產經,2015/07/16 11:26,https://www.cna.com.tw/news/afe/201507160119.aspx,（中央社記者鍾榮峰台北16日電）副總統吳敦義今天表示，出口是台灣生命線，產業結構調整可以帶動出口；智慧自動化與機器人是產業結構調整的重中之重。
希臘通過紓困案 經濟部：有助出口,產經,2015/07/16 11:52,https://www.cna.com.tw/news/firstnews/201507160122.aspx,（中央社記者黃巧雯台北16日電）希臘國會16日凌晨通過備受爭議的紓困方案，經濟部國貿局副局長徐大衛說，由於台灣對希臘出口占整體出口比重不高，對於台灣出口相較於前陣子會有些幫助，但幫助很小。外電報導，希臘國會16日凌晨通過備受爭議的紓困方案，為取得歐元區金援排除第一道障礙，但希臘左派政府也因此大傷元氣。徐大衛表示，先前憂心若紓困方案又無法達成共識，加上希臘退出歐元區，恐連帶影響其他國家。不過，因台灣對希臘出口金額不多，去年台灣與希臘之間貿易金額3.8億美元，占整體對外貿易比重僅0.065%，徐大衛評估，希臘國會通過紓困案對台灣影響不大，但出口情況會較前一陣子好一些，但幫助很小。台灣出口連5黑，對歐洲出口更是連續 7個月衰退，希臘通過紓困案，是否有助於未來對歐洲出口表現，徐大衛強調，對歐洲出口衰退的原因不是只有受到希臘問題影響，且希臘對台灣整體輸歐影響也不大。1040716
希臘通過紓困案 投顧：歐股反彈可期,產經,2015/07/16 11:35,https://www.cna.com.tw/news/afe/201507160124.aspx,（中央社記者潘智義台北16日電）希臘國會通過國際債權人提出的紓困計畫，富蘭克林投顧指出，希臘短期資金缺口獲得緩解，大幅降低系統性風險，提振市場信心，歐股將引領全球風險性資產上演反彈慶祝行情。
新台幣中午升1.89角,產經,2015/07/16 12:04,https://www.cna.com.tw/news/afe/201507160144.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元今天中午收盤升1.89角，達31.083元，成交金額4.47億美元。
除息蒸發點數 外資：台股短期震盪格局,產經,2015/07/16 12:05,https://www.cna.com.tw/news/afe/201507160145.aspx,（中央社記者羅秀文台北16日電）希臘國會通過新版紓困案，加上大陸股市短線止穩，使得影響台股的利空因素減少。外資分析師今天表示，台股步入除息旺季，大盤點數被蒸發，短期台股將維持震盪格局。
下修今年經濟成長率 中經院：仍可保3,產經,2015/07/16 12:23,https://www.cna.com.tw/news/firstnews/201507160149.aspx,（中央社記者陳政偉台北16日電）中經院今天下修全年經濟成長率預測值為3.04%，較上次預測下修0.52個百分點。中經院副院長王健全表示，主因出口衰退成長動能緩，但油價回穩後仍然會保3。由於國際經濟成長走低，國內經濟接連受影響，中經院今天公布2015年經濟成長率預測為3.04%，較前次預測值3.56%，調整下修0.52個百分點。近期經濟數據不佳，王健全指出，匯率調降只是短期的政策工具，如果貨幣貶值太快，資金產生外移作用，對股市就會有不好影響。在國際經濟情勢方面，王健全認為，希臘危機感覺也塵埃落定，只要中國大陸回穩，加上油價趨緩，經濟面也會回穩。中央大學經濟系邱俊榮說，因為碰到國際經濟情勢負面影響，出口往下的趨勢可能會持續，目前中國大陸的本身內需也不好，加上紅色供應鏈逐漸建立起來，像電子零組件業，國際市場上越來越多是中國大陸生產的東西，中國大陸出口的產品在其他主要國際市場，對台灣產品取代性越來越高。邱俊榮說，去年下半年因為iphone新機的關係，帶動台灣出口動能，但今年沒有新的動能，且投資跟出口有著連動性環環相扣，近期沒有大型投資的刺激，下半年的出口可能也會是趨緩。中經院表示，國內投資由於科技產業前景撲朔，而晶圓代工等仍處庫存調整階段，以致國內投資有較大幅度調整，年增率由前次預測的4.37%，調整為0.60%，差距3.77個百分點。另外，公共支出（包括政府消費、政府投資、公營事業投資等），因政府預算限制，對經濟成長率的貢獻仍然呈現負值，貢獻約-0.44個百分點。中經院提到，對外貿易的成長表現，雖然商品出口、進口接連出現負成長，但因物價指數呈現跌幅，經平減後之實質輸出、輸入下降幅度已趨和緩；再者，服務輸出、輸入等持續成長，因而年增率仍可望維持正成長，分別為3.88%、1.69%。國內消費物價指數年增率部分，上半年雖已連續2季呈現負成長，但因核心物價持續正成長，應而不致於引發通貨緊縮困擾；下半年因基期等因素影響，年增率可望由負轉為小幅正成長，平均年增率約-0.04%。1040716
憂步賽普勒斯後塵 希臘人不停大花存款,產經,2015/07/16 13:19,https://www.cna.com.tw/news/afe/201507160156.aspx,（中央社雅典16日綜合外電報導）希臘持續出現受信用卡刺激的消費潮，許多希臘人打算花錢買東西，因為擔心經濟危機恐會讓他們的現金充公或貶值，畢生積蓄付諸流水。
張善政：企業近3年調薪不到3%,產經,2015/07/16 12:53,https://www.cna.com.tw/news/afe/201507160163.aspx,（中央社記者蔡怡杼台北16日電）行政院副院長張善政今天表示，根據行政院推動的大數據實驗發現，近3年企業調薪不到3%，且調查中有一半的民眾年薪不到50萬元。
外資送暖 大立光領先漲,產經,2015/07/16 12:59,https://www.cna.com.tw/news/afe/201507160167.aspx,（中央社記者韓婷婷台北16日電）股王大立光及台積電今天下午將召開法說會，市場待科技雙雄釋利多，日商大和證券在法說前提前送暖，調升目標價到4080元，激勵大立光今天在盤中搶先領漲。
提振GDP 工總：政策要治本才有效,產經,2015/07/16 13:03,https://www.cna.com.tw/news/afe/201507160170.aspx,（中央社記者林孟汝台北16日電）中經院下修今年經濟成長率預測值至3.04%，為本土智庫最低，工總表示，因素雖然很多，但如果政府提出的政策只治標不治本，全年要保3%，接下來的半年要很拚。
紅色供應鏈 卓永財：平常心看待,產經,2015/07/16 13:10,https://www.cna.com.tw/news/afe/201507160176.aspx,（中央社記者鍾榮峰台北16日電）台灣智慧自動化與機器人協會理事長、上銀董事長卓永財表示，面對中國大陸紅色供應鏈，應以平常心看待。中國製造2025的目標，也是順應趨勢的作為。
出口疲弱拖累GDP 經濟部拚保3,產經,2015/07/16 14:31,https://www.cna.com.tw/news/firstnews/201507160183.aspx,（中央社記者黃巧雯台北16日電）全球經濟成長不如預期，台灣出口受挫，國內智庫接連下修經濟成長率預測，至於今年經濟成長率是否還有機會保3？經濟部次長沈榮津表示，經濟部會盡量努力。受到出口表現疲弱影響，繼中央研究院經濟所下修今年經濟成長率（GDP年增率）預測至3.24%，中經院今天也下修今年經濟成長率預測至3.04%，一口氣下修0.52個百分點。面對出口連5黑，外銷訂單連續2個月衰退，行政院12日緊急召開未來經濟情勢發展及改善出口措施座談會，毛治國指示國發會 2週內提出短中長期改善方案，沈榮津接受中央社記者訪問時指出，國發會主委杜紫軍下午將召集相關單位，討論如何整合各部會資源，以提振出口。由於台灣是出口導向的經濟體，沈榮津認為，「若出口起來，經濟就會起來」。今年經濟成長率是否還有機會保3？沈榮津分析，目前看起來第3季可能還很辛苦，第4季應該會稍微有改變，經濟部會盡量努力。1040716
中壢房屋供給爆衝 每天10戶上市,產經,2015/07/16 13:30,https://www.cna.com.tw/news/afe/201507160186.aspx,（中央社記者韋樞台北16日電）「新林三淡」四區因房屋供給量大、點燈率低，曾被譏為房價危險區；最新供給爆炸區換成「中八淡新竹」五區，供給量首位是中壢，上半年公開29個建案、平均每天新供給10.2戶。
台股收盤跌11.99點,產經,2015/07/16 13:37,https://www.cna.com.tw/news/afe/201507160187.aspx,（中央社台北16日電）台北股市今天收盤下跌11.99點，為9042.21點，跌幅0.13%，成交金額新台幣765.83億元。1040716
開放純網銀  曾銘宗憂衝擊金融生態,產經,2015/07/16 13:43,https://www.cna.com.tw/news/afe/201507160193.aspx,（中央社記者蔡怡杼台北16日電）金融監督管理委員會主委曾銘宗表示，純網銀的開放會對既有的金融生態造成很大衝擊。
台股震盪整理 跌11.99點,產經,2015/07/16 13:47,https://www.cna.com.tw/news/afe/201507160195.aspx,（中央社台北16日電）台北股市今天震盪整理，收盤跌11.99點，為9042.21點，跌幅0.13%，成交金額新台幣765.83億元。
8月台指期漲28點,產經,2015/07/16 13:50,https://www.cna.com.tw/news/afe/201507160198.aspx,（中央社台北16日電）台北股市今天終場跌11.99點，收9042.21點。8月台指期以8918點作收，上漲28點，與現貨相較，逆價差124.21點。
台積電Q2淨利歷史次高 優預期,產經,2015/07/16 13:53,https://www.cna.com.tw/news/afe/201507160201.aspx,（中央社記者張建中台北16日電）晶圓代工廠台積電第2季稅後淨利新台幣794.17億元，較第1季不減反增，季增0.5%，為歷史次高水準，每股純益3.06元，表現優於預期。
8月電子金融雙漲,產經,2015/07/16 13:57,https://www.cna.com.tw/news/afe/201507160203.aspx,（中央社台北16日電）台北股市今天下跌11.99點，收9042.21點。8月電子期收345.55點，上漲1.20點，逆價差3.82點；8月金融期收1170.20點，上漲8.80點，逆價差13.79點。
台股流言亂竄量縮小黑 待多空指標,產經,2015/07/16 14:11,https://www.cna.com.tw/news/afe/201507160210.aspx,（中央社記者韓婷婷台北16日電）台股今天在等待電子股重量級法說會下，投資人縮手觀望，指數僅在平盤上下浮沈，金融股表現相對凸出，尾盤市場流言紛飛，台積電股價翻黑，壓抑大盤收黑。
中經院下修GDP 主計總處：尊重,產經,2015/07/16 14:31,https://www.cna.com.tw/news/afe/201507160211.aspx,（中央社記者林孟汝台北16日電）中經院上午下修今年經濟成長率預測值至3.04%，成為本土智庫最低。主計總處表示「尊重」，也會持續關心國內外經濟情況變化及各智庫預測。
南非約堡台商會舉辦東非投資講座,產經,2015/07/16 14:18,https://www.cna.com.tw/news/afe/201507160213.aspx,（中央社記者徐梅玉約翰尼斯堡16日專電）南非約堡台灣商會日前舉辦東非商業投資機會講座，吸引許多台商熱烈參與，對於陌生的東非地區商業型態有著更進一步認識。
機器人做鳳梨酥  不怕危險不怕燙,產經,2015/07/16 16:26,https://www.cna.com.tw/news/afe/201507160214.aspx,（中央社記者韋樞台北16日電）台灣鳳梨酥年產值數十億元，但熬煮鳳梨醬的過程中，要在熱燙的原料揀出燒焦的纖維，超危險。鳳梨酥大廠請工研院客製化機器人，不怕燙、看得準、揀選功能強，大幅提升良率。
國發會：經濟成長率預估仍可逾3%,產經,2015/07/16 14:22,https://www.cna.com.tw/news/afe/201507160216.aspx,（中央社記者陳政偉台北16日電）中經院下修今年經濟成長率預測值至3.04%，為各智庫中最低。國發會經濟發展處指出，電子產品下半年較旺，可增加中間財訂單，帶動出口動能，經濟成長率應該還是會在3%以上。
地方查農舍違規玩真的？農委會要會勘,產經,2015/07/16 14:30,https://www.cna.com.tw/news/afe/201507160224.aspx,（中央社記者楊淑閔台北16日電）農委會水土保持局表示，內政部官網及行政院公報今天預告「農業用地興建農舍辦法」草案，卻仍有地方政府未查報違規實況，水保局8、9月要至6個問題嚴重縣市會勘，公布違規實況。
台積電2度調降半導體成長預估,產經,2015/07/16 14:34,https://www.cna.com.tw/news/afe/201507160227.aspx,（中央社記者張建中台北16日電）晶圓代工廠台積電總經理暨共同執行長劉德音宣布，調降今年全球半導體成長預估至3%，這是台積電2度調降全球半導體成長預估。
Google Play書報攤登台,產經,2015/07/16 16:22,https://www.cna.com.tw/news/afe/201507160231.aspx,（中央社記者羅秀文台北16日電）Google今天宣布Google Play書報攤正式在台上線，成為華人地區首發，結盟超過40家在地出版商，為讀者打造一站式的專屬閱讀平台。
三大法人買超台股20億元,產經,2015/07/16 14:47,https://www.cna.com.tw/news/afe/201507160237.aspx,（中央社台北16日電）台股今天跌11.99點，收在9042.21點，成交值新台幣765.83億元。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣20.24億元。
大立光：7月不比6月差  8月更好,產經,2015/07/16 15:38,https://www.cna.com.tw/news/afe/201507160253.aspx,（中央社記者韓婷婷台北16日電）股王大立光今天召開線上法說會，執行長林恩平表示，目前看來7月營收不會比6月差，8月會比7月好，高階鏡頭需求看來不錯。
入TPP須開放美豬？卓士昭：個人意見,產經,2015/07/16 15:44,https://www.cna.com.tw/news/afe/201507160257.aspx,（中央社記者黃巧雯台北16日電）經濟部次長卓士昭昨天稱加入TPP，一定要開放美豬一席話引發軒然大波，卓士昭今天表示，昨天不知有記者在場，強調這完全只是他個人意見，不代表經濟部意見。
摩根投信：投資人下半年最怕希債及升息,產經,2015/07/16 15:48,https://www.cna.com.tw/news/afe/201507160261.aspx,（中央社記者田裕斌台北16日電）下半年投資變數不少，摩根投信調查，投資人最憂心的市場變數是希臘債務問題惡化，達37%，其次有26%的投資人擔心美國升息議題。
日股收高 希臘紓困案過關激勵,產經,2015/07/16 16:05,https://www.cna.com.tw/news/afe/201507160269.aspx,（中央社東京16日綜合外電報導）日本股市今天收高，主要因希臘國會通過攸關留在歐元區與否的不受歡迎改革案，以及美國聯邦準備理事會（Fed）主席葉倫（Janet Yellen）重申年底升息，帶動美元兌日圓走高。
新台幣收貶3.8分,產經,2015/07/16 16:05,https://www.cna.com.tw/news/afe/201507160270.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯價今天收盤貶3.8分，達31.310元，成交金額6.83億美元。
美食展   吃瓜筍涼一夏,產經,2015/07/16 16:19,https://www.cna.com.tw/news/afe/201507160273.aspx,（中央社記者楊淑閔台北16日電）今夏屢飆高溫，17到20日「2015台灣美食展」在台北世貿一館展出，「台灣農業館」將展出最適合炎夏吃的在地瓜、筍，以及原住民吃的特有三寶，一連4天20場教你怎麼吃煮。
張忠謀：明年半導體市況可望好轉,產經,2015/07/16 16:38,https://www.cna.com.tw/news/afe/201507160281.aspx,（中央社記者張建中台北16日電）晶圓代工廠台積電調降今年半導體成長預估至3%，董事長張忠謀預期，明年半導體市況可望好轉。
Apple Watch經銷商：全台已賣3千支,產經,2015/07/16 16:37,https://www.cna.com.tw/news/afe/201507160284.aspx,（中央社記者江明晏台北16日電）Apple Watch登台開賣快滿3週，iStore估計，全台所有經銷點目前已賣出3000支，蘋果採取週週到貨策略，第3批Apple Watch剛抵台，估計本週末全台累計銷售將逼近5000支。
冰品檢出大腸桿菌 OK：已改善,產經,2015/07/16 17:03,https://www.cna.com.tw/news/afe/201507160296.aspx,（中央社記者陳政偉台北16日電）北市衛生局今公布冰品與包裝飲用水抽驗，OK便利商店冰紅茶拿鐵大腸桿菌超標，D618原生礦物質水則是消毒劑溴酸鹽超標，超商回應，已通知門市改善，問題包裝水則已下架。
亞銀下修台灣經濟成長預測,產經,2015/07/16 17:03,https://www.cna.com.tw/news/afe/201507160300.aspx,（中央社記者林行健馬尼拉16日專電）美國及中國大陸經濟活動未達預期，「開發中亞洲」的整體經濟表現料受連帶影響，亞洲開發銀行（ADB）最新報告下修了台灣今年經濟成長預測值。
出口差  胡勝正：下雨天怎麼外出賣東西,產經,2015/07/16 17:29,https://www.cna.com.tw/news/afe/201507160325.aspx,（中央社記者林孟汝台北16日電）中經院今天下修今年經濟成長率預測值至3.04%，成為本土智庫最低。學者表示，出口不順是最大問題，不過「下雨天怎麼出去賣東西」，先搞好內需比較重要。
韓元貶至兩年新低  外資買超台幣小貶,產經,2015/07/16 17:38,https://www.cna.com.tw/news/afe/201507160340.aspx,（中央社記者潘智義台北16日電）美聯邦準備理事會主席葉倫釋出對美經濟樂觀訊息，韓元貶至近兩年新低，帶動新台幣走貶，但貶勢不大，外資匯入買超台股是重要因素。
苗栗縣標售高鐵區土地流標 69億落空,產經,2015/07/16 20:47,https://www.cna.com.tw/news/firstnews/201507160341.aspx,（中央社記者管瑞平苗栗縣16日電）苗栗縣政府今天第9次辦理後龍高鐵站區3筆共約10公頃土地標售作業，但均無廠商投標，原本依據財產審議價格預估可挹注縣庫69億元的期望再次落空。苗栗後龍高鐵站區是前縣長劉政鴻口中的「金雞母」，但3筆土地在他任內已6度流標，今年標售3次也未成功，今天已是第9度流標，讓縣府疏緩財務壓力的期望再次落空。苗栗縣財政處表示，後龍高鐵站產業專區3筆土地共約10公頃，包括高鐵站左前方的「專一」、「專二」分別為5.1及2.1公頃，第3筆是客家圓樓對面的「專三」2.7公頃土地。財政處指出，根據審議價格「專一」、「專二」以每平方公尺7.2萬元、「專三」每平方公尺6.3萬元計劃標售，預估標售成功可為縣庫挹注69億元，對於紓解當前財政黑洞不無小補，但仍未引起廠商興趣。縣府表示，這3筆產專區土地可做銀行、賣場、購物中心等10多項用途，且鄰近高鐵、台鐵車站，交通便利，具有開發潛力，高鐵站即將在年底啟用，「或許廠商仍在觀望」。1040716
玩美元指數期權 200萬元飆到2億,產經,2015/07/16 18:03,https://www.cna.com.tw/news/afe/201507160356.aspx,（中央社記者韋樞台北16日電）群益期貨「第二期Top Trader菁英賽」今年5、6月分兩期登場，5月的「國際期權王」操作美元指數單月獲利45%，8個月下來，本金新台幣200萬元飆到獲利2億元。
再過5年 全球70%人有智慧機,產經,2015/07/16 18:09,https://www.cna.com.tw/news/afe/201507160357.aspx,（中央社記者江明晏台北16日電）調查指出，至2020年，先進的行動通訊技術將無所不在，全球將有70%的人口使用智慧型手機，行動寬頻網路將覆蓋全球90%的人。
傳富士康成都建iPad全球維修中心,產經,2015/07/16 18:45,https://www.cna.com.tw/news/afe/201507160383.aspx,（中央社記者鍾榮峰台北16日電）中國大陸媒體報導，鴻海富士康集團旗下鴻富錦精密電子成都公司，將建立蘋果(Apple)iPad全球維修中心。對此鴻海表示，不對單一客戶評論。
M9過熱？ HTC：早改涼了,產經,2015/07/16 18:47,https://www.cna.com.tw/news/afe/201507160386.aspx,（中央社記者江明晏台北16日電）宏達電HTC One M9上市前夕爆出過熱，元兇可能是高通810驍龍晶片，最近，宏達電高層在推特發文表示，高通目前生產驍龍810早就清一色都是v2.1版，換言之，M9已改「涼」了。
台歐投資大幅成長  歐盟媒體關注,產經,2015/07/16 19:03,https://www.cna.com.tw/news/afe/201507160393.aspx,（中央社記者江今葉布魯塞爾16日專電）台灣對歐盟投資大幅成長，連歐盟媒體都注意到。「新歐洲」今天引述在台北的歐洲經貿辦事處報導指出，台灣去年對歐盟投資達到7億8300萬美元，大幅成長547%。
日月光首期再生水回收廠 年省逾4千萬,產經,2015/07/16 19:08,https://www.cna.com.tw/news/afe/201507160397.aspx,（中央社記者黃巧雯台北16日電）日月光於楠梓加工出口區內建再生水回收廠，預計8月將可產水，經濟部估計，將年省4000萬元水費、400萬耗水費及300萬水汙費，待106年完成第2期建置，節省金額將翻倍。
