標題,分類,時間,網址,內文
擴大布局 碩禾日本買太陽能電站,產經,2015/07/03 20:09,https://www.cna.com.tw/news/afe/201507030413.aspx,（中央社記者張建中新竹3日電）太陽能導電漿廠碩禾擴大太陽能發電站布局，斥資18億日圓，在日本福岡縣買下4MW規模太陽能發電站。
全台電力操盤手 籃宏偉地震衝第一,產經,2015/07/04 11:44,https://www.cna.com.tw/news/firstnews/201507030422.aspx,（中央社記者林孟汝台北3日電）全球高溫，台電面臨近10年來的供電大挑戰，台電大樓台電中央電力調度中心24小時全天候計算機、電力模擬系統運算不停， 靈魂人物就是處長籃宏偉。電力調度中心就是在監控、調度各水力、核能、火力、民間電廠所發的電力，占滿大大牆面的線路圖，只要那個變電所跳掉出現紅線， 籃宏偉用手往脖子一抹說，「頭就掉了」。跟名字一樣，講話超「宏」聲的籃宏偉，921大地震全台大停電，時任調度處組長的他馬上衝到在26層樓的台電中央電力調度中心，看到前方也有人氣喘吁吁的往上爬，一看是前經濟部長王志剛，揮著手叫他快去處理。台電公司第一任調度課長是前董事長陳蘭皋，更驚奇的是，當過行政院院長的孫運璿民國33年就在美國TVA機電處調度課實習電力調度與保護電驛工作，也是他在民國52年大力進行組織調整，成立電力調度室（調度中心前身）。調度處同仁24小時以電腦隨時分析各種可能的供電狀況，並模擬各種因應對策，所有情勢都是「動態」隨時在變，處內共有30位同仁分5個班表輪班，連春節都不能休假回家團聚。籃宏偉表示，SARS期間，擔心電力調度癱瘓，台電甚至每天集體接送調度處同仁下班後「集體看管」，以防同仁染病 。就是在這樣的顧慮下，他說，原本全台僅有台北一個調度中心，但在美國發生911事件後，台電在高雄增設調度中心，可以靠即時影音監控，如果其中一處發生狀況「撤掉」，另一處就可馬上接手。他自豪的說，這項「雙主控」創舉是「世界第一」，連美國、日本311後都曾來取經。常常在晚上發生地震驚跳起來往台電衝，籃宏偉透露對妻小說不出的愧疚與感恩。他說，還在地震驚恐的女兒曾問媽媽「那我們呢？」1040703如果你喜歡這則新聞，歡迎按讚！
今彩539開獎,產經,2015/07/03 20:40,https://www.cna.com.tw/news/afe/201507030430.aspx,（中央社台北3日電）第10400158期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為17、33、09、25、14；3星彩中獎號碼為399，4星彩中獎號碼為2340。
大樂透開獎,產經,2015/07/03 20:49,https://www.cna.com.tw/news/afe/201507030436.aspx,（中央社台北3日電）第1040058期大樂透今晚開獎。中獎號碼為21、23、29、41、46、28，特別號24。
榮科：公投反對 希臘談判立場將削弱,產經,2015/07/03 20:53,https://www.cna.com.tw/news/afe/201507030438.aspx,（中央社盧森堡3日法新電）歐洲聯盟執行委員會（European Commission）主席榮科（Jean-Claude Juncker）今天說，如果本週日的紓困公投結果是反對，希臘與債權人的談判立場將「嚴重削弱」。
世銀：印度GDP逾2兆美元,產經,2015/07/03 21:58,https://www.cna.com.tw/news/afe/201507030460.aspx,（中央社記者何宏儒新德里3日專電）根據世界銀行（World Bank）的報告，2014年印度國內生產毛額（GDP）超過2兆美元，達2兆670億美元。
大樂透頭獎槓龜,產經,2015/07/03 22:01,https://www.cna.com.tw/news/afe/201507030461.aspx,（中央社台北3日電）第1040058期大樂透今天開獎。中獎號碼為21、23、29、41、46、28，特別號24；派彩結果，頭獎槓龜。
今彩539頭獎 2注中,產經,2015/07/03 22:06,https://www.cna.com.tw/news/afe/201507030466.aspx,（中央社台北3日電）第10400158期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為17、33、09、25、14，派彩結果，頭獎 2注中，各得獎金新台幣800萬元。
希債對亞股衝擊小 唯恐拖累出口,產經,2015/07/03 22:17,https://www.cna.com.tw/news/afe/201507030475.aspx,（中央社華盛頓3日綜合外電報導）金融分析師認為，希臘經濟問題對亞洲地區股市的直接衝擊不大，亞股更關注中國大陸股市出現將有麻煩的跡象，但歐洲經濟若疲軟，恐影響亞洲許多國家出口，進而拖累成長。
公投前喊話 希臘總理再籲反對,產經,2015/07/03 22:54,https://www.cna.com.tw/news/afe/201507030481.aspx,（中央社雅典3日綜合外電報導）希臘總理齊普拉斯今天表示，國際貨幣基金（IMF）分析指希臘的債務難以負荷，這證明希臘政府決定拒絕紓困方案是對的，紓困方案並未提供債務減免；他也提出新的債務重整要求。
歐盟確認違約  希臘盼減免債務,產經,2015/07/03 22:55,https://www.cna.com.tw/news/afe/201507030482.aspx,（中央社記者江今葉布魯塞爾3日專電）歐洲金融穩定機制今天正式確定希臘違約，但不會立即要求希臘清償積欠歐盟的紓困貸款。希臘總理齊普拉斯則公開要求減免30%債務，並給予20年寬限期。
希臘違約 歐紓困基金保留提前還債權利,產經,2015/07/03 23:11,https://www.cna.com.tw/news/afe/201507030485.aspx,（中央社布魯塞爾3日綜合外電報導）路透社報導，歐元區紓困基金「歐洲金融穩定機制」今天表示，在雅典本週對國際貨幣基金（IMF）一項貸款違約後，歐洲金融穩定機制保留要求希臘提前償還1309億歐元貸款權利。
