標題,分類,時間,網址,內文
保障勞工安全  防護鞋明年起擴大強制檢驗,產經,2017/12/19 12:33,https://www.cna.com.tw/news/afe/201712190102.aspx,（中央社記者廖禹揚台北19日電）為提升勞工作業防護安全，標檢局自明年1月1日起將擴大安全鞋及防護鞋檢驗範圍，並呼籲消費者選購時確認商品性能，且不應僅以具安全鋼頭的一般鞋類代替作業用鞋。
防國營事業單位打壓工會 時力修法究責,產經,2017/12/19 12:52,https://www.cna.com.tw/news/afe/201712190108.aspx,（中央社記者蔡佳伶台北19日電）針對中華航空涉及不當勞動行為，時代力量立委黃國昌今天表示，將提出國營事業管理法修正草案修法，國營事業董事及經理人若出現傷害員工勞動權益的情況，主管機關應予以究責。
核電廠除役  原能會將派人到美國受訓,產經,2017/12/19 12:56,https://www.cna.com.tw/news/afe/201712190109.aspx,（中央社記者朱則瑋台北19日電）第33屆台美民用核能合作年會敲定62項合作項目，原能會今天表示，因應2025非核家園，會中決議，原能會明年將派人到美國接受核電廠除役的相關訓練、交流。
台股收盤跌39.18點,產經,2017/12/19 13:33,https://www.cna.com.tw/news/afe/201712190126.aspx,（中央社台北19日電）台北股市今天收盤下跌39.18點，為10467.34點，跌幅0.37%，成交金額新台幣1115.3億元。1061219
台股開高走低 跌39.18點,產經,2017/12/19 13:44,https://www.cna.com.tw/news/afe/201712190132.aspx,（中央社台北19日電）台北股市今天開高走低，收盤跌39.18點，為10467.34點，跌幅0.37%，成交金額新台幣1115.3億元。
投保：日月光矽品內線交易求償登記剩十天,產經,2017/12/19 13:45,https://www.cna.com.tw/news/afe/201712190133.aspx,（中央社記者潘智義台北19日電）投保中心今天提醒，針對日月光、矽品內線交易案；漢微科內線交易案，委任求償登記將在12月29日截止，尚未登記的投資人儘快登記。
商用不動產交易略增 壽險業投資動能大減,產經,2017/12/19 13:45,https://www.cna.com.tw/news/afe/201712190134.aspx,（中央社記者韋樞台北19日電）外商商仲第一太平戴維斯統計今年全台商用不動產和土地市場交易狀況，商用不動產交易額略增4.8%達691億元，但壽險業明顯投資動能大縮水；建商土地交易反彈，但態度仍保守。
Lalamove推出全新API平台 搶攻企業用戶,產經,2017/12/19 20:55,https://www.cna.com.tw/news/afe/201712190150.aspx,（中央社記者江明晏台北19日電）亞洲物流媒合平台、香港新創公司Lalamove登台滿3年，以即時專件專送、1小時送達服務，補足傳統物流缺口，今天宣布推出全新API平台串接功能，招手企業戶。
共享物流夯 司機最高月入9萬,產經,2017/12/19 14:35,https://www.cna.com.tw/news/afe/201712190160.aspx,（中央社記者江明晏台北19日電）物流媒合共享平台Lalamove登台滿3年，目前台灣司機註冊人數達2萬人，每個月最高紀錄可月入新台幣8、9萬元，其中活躍司機大多落在41到50歲，甚至過去就是有物流業的背景。
美股創新高台股不賞臉 失守10500,產經,2017/12/19 14:44,https://www.cna.com.tw/news/afe/201712190162.aspx,（中央社記者韋樞台北19日電）美股頻創新高，台股今天仍量縮震盪，在外資縮手、投資人觀望下，台股午盤前開始震盪走低，電子權值股賣壓重，10500點再失守。法人指出，短期先觀察台指期結算和外資動向。
三大法人賣超台股37.54億元,產經,2017/12/19 15:05,https://www.cna.com.tw/news/afe/201712190166.aspx,（中央社台北19日電）台股今天跌39.18點，收在10467.34點，成交值新台幣1115.3億元。三大法人外資及陸資賣超、投信買超、自營商買超，合計賣超新台幣37.54億元。
台北101配合反空污 跨年煙火施放量減半,產經,2017/12/19 16:06,https://www.cna.com.tw/news/firstnews/201712190178.aspx,（中央社記者朱則瑋台北19日電）台中市聲援反空污，跨年不再放煙火，台北101今天表示，101煙火具世界知名度，觀光價值高，不會停放，但已減少煙火施放量，從過往3萬發到今年下降至1萬6000發。空氣污染嚴重，17日高雄、台中等地同步舉行反空污遊行，台中市政府也宣布，跨年將不再施放煙火，至於台北101煙火是否跟進，發言人劉家豪今天接受中央社訪問說，考量觀光效益，會持續施放，但以減少煙火施放量為未來目標。劉家豪指出，台北101煙火從2004年開始施放，包括美國有線電視新聞網CNN、英國廣播公司BBC新聞年年都報導，且過往台北市府前廣場跨年晚會人數不到20萬人，由於101煙火加持，至今已突破100萬人，周邊住宿一房難求，吸引國外觀光客，顯見煙火對台灣觀光助益大。劉家豪說，考量環保議題，放與不放都很難抉擇，其實施放煙火，台北101得四處籌錢，找企業協助，十分不容易，但煙火又具指標意義，不能不放，因此，折衷辦法就是減少煙火施放量，從過往3萬發，到今年減少為1萬6000發，改搭配燈光秀等不同元素，豐富演出內容。台北101從2013年起，在煙火施放後，皆以關閉外牆眉燈方式，平衡煙火施放所造成的碳排放，而關閉眉燈所節省的碳排放，更遠遠多過煙火施放數量；劉家豪說，今年在101大樓外牆架設LED燈網T-Pad，與煙火一同陪伴民眾跨年，未來台北101煙火不會停止施放，但會讓煙火兼具環保及可看性。1061219#台北101跨年煙火搶先看這次台北101跨年煙火秀不僅有360秒是史上最長，還首創懸掛在101大樓35層至90層樓間的超長燈網，最近許多民眾投稿的願望也有出現在外牆上唷～（影片來源：台北101提供）
夏普2019年營利目標 比2016年多2.4倍,產經,2017/12/19 15:59,https://www.cna.com.tw/news/afe/201712190190.aspx,（中央社記者鍾榮峰台北19日電）鴻海投資的夏普積極落實中期經營目標，預估2019年營業年度營業額要比2016年高出1.58倍，營業利潤要比2016年多2.4倍。
新台幣升1.6分 收29.990元,產經,2017/12/19 16:05,https://www.cna.com.tw/news/afe/201712190195.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元今天收盤收29.990元，升1.6分，成交金額5.35億美元。
超商店取再進化 門市變身民眾自家冰箱,產經,2017/12/19 16:09,https://www.cna.com.tw/news/afe/201712190198.aspx,（中央社記者陳政偉台北19日電）零售通路競爭激烈，超商業者將實現巷口就是「冰箱」的銷售策略。全家看準網購冷凍食品商機，攜手生鮮電商提供全台低溫店取。統一超商則拓展蔬菜專區，提高至近20款生鮮食材。
年底獲利了結 日股先漲後跌,產經,2017/12/19 16:23,https://www.cna.com.tw/news/afe/201712190212.aspx,（中央社東京19日綜合外電報導）由於年終假期季節即將到來，投資人趁機先行獲利了結，日本股市今天先上漲後收低。
納保官恐球員兼裁判  財政部：全民檢視,產經,2017/12/19 16:50,https://www.cna.com.tw/news/afe/201712190214.aspx,（中央社記者邱柏勝台北18日電）法稅改革聯盟今天赴財政部抗議，質疑納保法設置納保官，卻由國稅局資深人員擔任，根本是「球員兼裁判」。財政部表示，會藉由績效考核、立法院監督及全民公開檢視，落實納保法立法目的。
永慶：107年大量餘屋  難脫讓利換量,產經,2017/12/19 16:38,https://www.cna.com.tw/news/afe/201712190217.aspx,（中央社記者韋樞台北19日電）永慶房產集團總經理葉凌棋表示，展望明年台灣房市，由於有9.4萬戶預售屋建好交屋，加上先期的新成屋餘屋，合計超過12萬戶，配合升息因素，明年房市仍不脫讓利、以價換量趨勢。
加速土地開發審議  工商界：講到要做到,產經,2017/12/19 16:44,https://www.cna.com.tw/news/afe/201712190220.aspx,（中央社記者黃雅娟台北19日電）內政部擬透過3大措施，加速土地開發審議過程，工商團體今天表示，希望「講到要做到」；至於放寬保險業資金約新台幣2.2兆元投入公共建設，工商團體則表示，「樂觀其成」。
天堂M Lag玩家哀嚎 橘子補償方案出爐,產經,2017/12/19 16:54,https://www.cna.com.tw/news/afe/201712190223.aspx,（中央社記者韓婷婷19日電）遊戲橘子代理的人氣手遊「天堂M」，18日下午出現美神與泰坦伺服器連線不穩定Lag長達12小時，引發玩家抱怨連連，遊戲橘子公布最新補償方案，釋出6款道具補償玩家。
網家總座透露：詹宏志想開生鮮超市,產經,2017/12/19 17:02,https://www.cna.com.tw/news/afe/201712190230.aspx,（中央社記者江明晏台北19日電）因應「新零售」時代，電商與實體通路均面臨轉型，PChome網路家庭總經理蔡凱文今天透露，近期和董事長詹宏志討論，是不是要開實體通路，並考慮以「超市」角度切入。
顧立雄拚MOU 力促金融科技發展,產經,2017/12/19 17:06,https://www.cna.com.tw/news/afe/201712190231.aspx,（中央社記者蔡怡杼台北19日電）金融監督管理委員會主委顧立雄表示，金融科技專法希望明年上半年可實施，初期看來案源不缺，且為利金融科技發展，金管會將積極與他國簽訂金融科技MOU。
巴基斯坦研擬 對中國貿易使用人民幣,產經,2017/12/19 17:09,https://www.cna.com.tw/news/afe/201712190234.aspx,（中央社伊斯蘭馬巴德19日綜合外電報導）巴基斯坦英文日報「黎明」（Dawn）今天報導，當局正考慮一項提案，以人民幣取代美元，作為與中國雙邊貿易的貨幣。
2018年車市 游浩乙：預期購買心理支撐,產經,2017/12/19 17:43,https://www.cna.com.tw/news/afe/201712190236.aspx,（中央社特約記者羅文杰台北19日電）台灣新車銷售總量去年以43.96萬輛創11年新高後，今年熱度不退，有機會再創佳績。展望2018年車市，台北市汽車代理商業同業公會理事長游浩乙認為，預期購買心理將是支撐車市的重要因素。
黃崇哲升任金融研訓院院長,產經,2017/12/19 17:34,https://www.cna.com.tw/news/afe/201712190243.aspx,（中央社記者蔡怡杼台北19日電）台灣金融研訓院今天召開董事暨監察人聯席會議，通過由副院長黃崇哲晉升為院長，下午舉行院長交接典禮，行政院副院長施俊吉等各界重量級人士紛紛與會，顯見黃崇哲好人緣。
高雄銀行員冒貸又超收 金管會開罰400萬,產經,2017/12/19 18:31,https://www.cna.com.tw/news/afe/201712190279.aspx,（中央社記者蔡怡杼台北19日電）金管會表示，高雄銀行行員長達8年期間偽冒開戶、偽冒貸款及超收費用約1100萬元，顯示內部控制制度未妥適建立或未確實執行，違反銀行法規定，開罰高雄銀行新台幣400萬元。
台電示範風場再流標  拼107年1月決標,產經,2017/12/19 18:37,https://www.cna.com.tw/news/afe/201712190283.aspx,（中央社記者黃雅娟台北19日電）台電第一期離岸風電計畫今天開標，僅一家廠商投標，宣布流標。台電表示，希望明年1月底前決標，力拚西元2020年底前順利發電接受調度。
跨國集團資金移轉  稅是關鍵要清楚,產經,2017/12/19 18:51,https://www.cna.com.tw/news/afe/201712190290.aspx,（中央社記者邱柏勝台北19日電）跨國集團資金移轉，「稅」要清楚。某科技公司借款給國外關係企業，利息收入5000多萬元，但國稅局根據TP查準規定調整借款利率，核定利息收入提高為7000萬元，補稅近350萬元。
調整時區引正反提案 內政部這樣回應,產經,2017/12/19 19:25,https://www.cna.com.tw/news/firstnews/201712190295.aspx,（中央社記者陳政偉台北19日電）民眾提議將台灣時區改為GMT+9，超過5000人附議成案，有人提議維持現狀也成案。經行政院召開協作會議後，內政部今天回應，調整時區可能會流於形式，應將台灣行銷出去，增加國際能見度。有民眾10月19日提議將台灣時區由GMT+8（比格林威治時間多8小時）改為GMT+9，象徵性脫離中國大陸（GMT+8）的從屬，之後10月22日再有民眾提出「應維持GMT+8時區，反對調整時區至GMT+9」，兩提案都超過5000人附議而成案。不過，這兩項提案都涉及跨部會權責，經國家發展委員會與相關單位協調，在10月26日決議，更改時區的議題由內政部主政，交通部、經濟部及人事行政總處協辦；行政院政務委員唐鳳及專案顧問張芳睿針對這項議題，在11月24日召開開放政府聯絡人第24次協作會議，邀集提議人、附議人、相關政府單位及相關單位等共同與會。內政部今天針對兩項議案，一併在國發會「公共政策網路參與平台」回應，更改時區對國民作息影響不大；對產業發展的影響，時區調整無涉競爭力，但可能在調整期有部分衍生成本；對觀光影響，則主要為交通運輸航班時刻全面重新調整，評估對旅客旅遊意願或消費習慣應不致有太大影響，但仍需有較長時間觀察或調查才能確認。在資訊系統部分，調整時區則需配合國家時間與頻率標準實驗室，提供國家時間同步服務及網路校時服務進行調整。針對正反雙方的討論，內政部今天提出協作會議的結論指出，更改時區沒有辦法有效解決類似國土認同、國家定位的問題，實務上，有些幅員遼闊的國家跨越不同時區，但國民不會因此覺得自已分屬不同的國家。與會者認為，調整時區可能會流於形式，改變時區在一開始或短期間內會受到國際媒體的重視，但效果短暫。因此，針對民眾提案理由認為象徵性讓到台灣的陸客或是外國旅客體會到台灣與中國大陸互不相從屬，在協作會議上的討論聚焦在「改變時區是否可以讓國際能見度更高、釐清我國與中國大陸的關係？」及「有沒有其他方法，可以讓國際能見度更高、釐清我國與中國大陸的關係？」兩個重點，並分組討論。對改變時區是否能達到「幫助世界各國認知台灣與中國大陸的差異」，與會者普遍認為效果較有限，因此建議透過行銷台灣的軟實力，或宣揚台灣的人權成果，以幫助世界各國認知台灣與中國大陸的差異。而要提升國際能見度，與會者認為，政府及社會各界應該將台灣的優點行銷出去，凸顯台灣的特殊性，增加國際能見度，相關作為包括行銷台灣的優點，以及用軟實力創造區隔，凸顯台灣特色建立國際形象。1061219
新台幣升1.6分創逾半個月高 又見2字頭,產經,2017/12/19 19:17,https://www.cna.com.tw/news/afe/201712190301.aspx,（中央社記者邱柏勝台北19日電）國際美元回檔，出口商略有拋匯，帶動今天新台幣微幅走揚，終場以29.990元兌1美元作收，升值1.6分，創逾半個月新高，台北與元太外匯經紀公司總成交量9.325億美元。
指數投資證券ETN 最快明年第2季上路,產經,2017/12/19 19:39,https://www.cna.com.tw/news/afe/201712190309.aspx,（中央社記者韓婷婷台北19日電）指數投資證券(ETN)是具有到期日的有價證券，以追蹤、模擬或複製標的指數表現，並可在台股集中市場上交易，證交所今天董事會修正相關準則及細則，預計最快明年第2季可推出。
外貿協會攜韓KINTEX 會展合作促雙贏,產經,2017/12/19 19:42,https://www.cna.com.tw/news/afe/201712190312.aspx,（中央社記者廖禹揚台北19日電）外貿協會今天與南韓最大國際展覽中心KINTEX簽署合作備忘錄，外貿協會表示，希望以會展合作促進雙贏；目前雙方正就美妝、食品、遊戲及婦幼展合作進行討論。
中鋼建置太陽光電 完成後年發電1.02億度,產經,2017/12/19 19:48,https://www.cna.com.tw/news/afe/201712190314.aspx,（中央社記者韋樞台北19日電）中鋼集團設定今年起3年內在集團公司的屋頂完成80MW太陽光電系統裝置容量，今年30MW的建置容量今天掛錶完成，成為單一廠區最大太陽光電系統，全數完成後一年可發電1.02億度。
保險資金入公建 業者：報酬率應逾2.75%,產經,2017/12/19 20:02,https://www.cna.com.tw/news/afe/201712190319.aspx,（中央社記者蔡怡杼、韓婷婷台北19日電）為引導保險資金投入公共建設，金管會年底前將發布放寬投資國家級投資公司所設立基金可採事後備查等3大措施。保險業者表示，最好符合受益性跟安定性兩個條件，固定報酬率在2.75%以上。
16號公報108年接軌 4大產業受影響,產經,2017/12/19 20:33,https://www.cna.com.tw/news/afe/201712190328.aspx,（中央社記者蔡怡杼台北19日電）金融監督管理委員會表示，台灣將於108年接軌16號公報，統計顯示，以承租飛機、船舶的航運業為首的4大產業較易受影響，資產、負債都將增加新台幣1兆276億元，恐影響企業未來籌資。
全國不動產聯盟成立 首要推動降房地合一稅,產經,2017/12/19 20:39,https://www.cna.com.tw/news/afe/201712190329.aspx,（中央社記者韋樞台北19日電）中華民國不動產聯盟總會今天成立，首屆理事長林正雄表示，若以產業規模及從業人口來看，可望成為國內第八大工商團體，未來首要工作將推動調降房地合一稅及持有稅。
第106302期今彩539開獎,產經,2017/12/19 20:42,https://www.cna.com.tw/news/afe/201712190330.aspx,（中央社台北19日電）第106302期今彩539開獎，中獎號碼04、08、25、27、11。3星彩中獎號碼664，4星彩中獎號碼3651。
第106105期大樂透獎號,產經,2017/12/19 20:52,https://www.cna.com.tw/news/afe/201712190335.aspx,（中央社台北19日電）第106105期大樂透今晚開獎。中獎號碼為03、41、14、31、18、42，特別號02。
銷售成長低迷 蘋果撤換印度業務主管,產經,2017/12/19 21:28,https://www.cna.com.tw/news/afe/201712190349.aspx,（中央社記者康世人新德里19日專電）蘋果公司在印度市場出現5年來最緩慢的成長率，加上印度政府調高手機進口稅，形勢更為不利。蘋果已任命新的業務主管，盼能拉抬業績。
第106105期大樂透 頭獎槓龜,產經,2017/12/19 22:03,https://www.cna.com.tw/news/afe/201712190358.aspx,（中央社台北19日電）第106105期大樂透今天開獎。中獎號碼為03、41、14、31、18、42，特別號02；派彩結果，頭獎槓龜。
第106302期今彩539 頭獎4注中獎,產經,2017/12/19 22:06,https://www.cna.com.tw/news/afe/201712190360.aspx,（中央社台北19日電）第106302期今彩539開獎，中獎號碼04、08、25、27、11。派彩結果，頭獎4注中獎，每注可得新台幣600萬元。
離岸風電遴選辦法調整  國產化列必備,產經,2017/12/19 22:26,https://www.cna.com.tw/news/afe/201712190365.aspx,（中央社記者黃雅娟台北19日電）2025年離岸風電3GW將由遴選辦法決定開發商，經濟部能源局表示，多數業者擔心淪為「作文大賽」，因此將落實國產化列為必備項目，明年底申請籌設許可前，業者可多9個月規劃。
比特幣交易所遭駭宣告破產 南韓首例,產經,2017/12/19 22:47,https://www.cna.com.tw/news/afe/201712190366.aspx,（中央社首爾19日綜合外電報導）提供比特幣等虛擬貨幣交易的南韓交易所Youbit因今年第2度遭駭客攻擊，今天自行宣告破產，成為南韓首宗加密貨幣交易所破產案例，凸顯受歡迎度大增的虛擬貨幣面臨的風險。
