標題,分類,時間,網址,內文
投顧：美稅改過關機率高  利美股多頭,產經,2017/12/12 09:52,https://www.cna.com.tw/news/afe/201712120040.aspx,（中央社記者潘智義台北12日電）富蘭克林投顧預估，美國稅改通過機率高，通過時間將落在12月下旬至明年第一季， 將有助推升美股多頭續旺。
新台幣早盤貶0.2分,產經,2017/12/12 10:06,https://www.cna.com.tw/news/afe/201712120045.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以30.019元開盤，貶0.1分；10時來到30.020元，貶0.2分。
iPhone明年電池軟硬板 傳3家台廠有看頭,產經,2017/12/12 10:16,https://www.cna.com.tw/news/afe/201712120049.aspx,（中央社記者鍾榮峰台北12日電）iPhone明年電池設計傳新訊息。分析師預測，明年下半年新iPhone電池軟硬結合板出貨和單價明顯提升，燿華、華通、欣興成長可期。
台灣明年第1季人力需求展望 全球第一,產經,2017/12/12 10:53,https://www.cna.com.tw/news/afe/201712120065.aspx,（中央社記者邱柏勝台北11日電）人力顧問公司萬寶華（ManpowerGroup）今天發布全球就業展望調查，指出台灣2018年第1季就業展望為+25%，企業聘雇意願創2年來新高，整體人力需求展望為全球第一。
元大證點金靈大當機  籲客戶別下單,產經,2017/12/12 11:06,https://www.cna.com.tw/news/afe/201712120071.aspx,（中央社記者田裕斌台北12日電）國內券商龍頭元大金控旗下元大證券主要下單系統點金靈早上驚傳當機，元大證建議，客戶不要透過點金靈下單。
籲工商界提高起薪 賴清德：獲正面回應,產經,2017/12/12 14:33,https://www.cna.com.tw/news/firstnews/201712120092.aspx,（中央社記者廖禹揚台北12日電）行政院長賴清德今天呼籲提高工作起薪，他與工商團體會面後表示，這項期待在會中得到正面回應；在一例一休部分，也獲得工商團體對維護勞工權益的保證。中華民國工商協進會今天上午於台北花園酒店召開工商早餐會，由賴清德與工商協進會理事長林伯豐共同主持，邀請多位政府機關首長出席，這也是賴清德上任後首次與產業界面對面溝通。賴清德致詞時提到，「拚經濟沒辦法單純只靠政府」，希望企業投資台灣，並提供工作起薪，留住人才；他在會後受訪表示，行政院目前推出多項重大政策亟需工商業界支持，除社會希望加薪外，希望起薪也能提高，這部分在會中都得到正面回應。針對勞動基準法修法部分，賴清德表示，工商團體在今天會中並未提出特別要求，但認為需要給予彈性，並保證一定會保障勞工的權益。行政院昨天拍板空污法修正草案，未來空污基金中，由中央統籌運用的隨油徵收空污費，每年將提撥20%給地方政府。媒體問及未來分配基金方式，賴清德回應，為解決空污問題，要做的事非常多，「基金分配的問題其實是很小的一件事」，但感謝環保署與經濟部等中央部會，願意將過去中央掌握的資源交給地方。賴清德表示，改善空污問題，地方政府要做的事非常多，若地方能多從事空氣品質改善措施，相信對整體空氣品質改善非常有幫助。1061212工商界承諾起薪3萬  盼基本工資凍漲（中央社記者黃雅娟台北12日電）工商協進會理事長林伯豐今天表示，願意配合政府政策，上市櫃公司起薪至少新台幣3萬元起，加上產銷獎金「遠遠不只這個數」，但是基本工資只影響兼職人員，希望政府5年內不再調漲。    中華民國工商協進會今天上午於台北花園酒店召開工商早餐會，由行政院長賴清德與工商協進會理事長林伯豐共同主持，包含財經首長及重要內閣，共8位首長、10位副主委及次長出席，與國內20幾位企業界代表面對面溝通，出席者包含台積電董事長張忠謀、台灣大董事長蔡明忠、王道銀行董事長駱錦明、義美食品董事長高志尚及新光金控董事長吳東進等。    歷經約兩個小時的閉門會議，林伯豐會後召開記者會表示，感謝政府對產業的重視，包括加碼投資台灣、提高勞動條件及修改相關政策等。    對於賴清德希望工商界支持增加起薪，林伯豐表示，實際來看上市櫃公司起薪都有超過3萬元，加上產銷獎金，「遠遠不只這個數」，企業願意配合。不過，由於基本工資調漲對於時薪制的兼職人員比較有幫助，過去兩年調幅都超過協商內容，希望短期內不要再提高基本工資。而這個短期，在工商協進會的建議書裡面，希望是5年。    此外，有關一例一休部分，由於已經送入立法院審查，林伯豐表示，希望還是能針對製造業、服務業來做彈性調整，自己的企業台玻、還有工商協進會，都響應政府的政策。    有關工商協進會希望政府盡快生效兩岸已簽署的租稅協議，工商協進會秘書長范良棟解釋，由於立法院需要先行通過兩岸監督條例，才有可能生效，該條例已被列為優先法案，後續通過才能向政府建議儘速生效租稅協議。    行政院長賴清德上任後第一次與工商團體會面，會中除接受工商團體建言外，提到「拚經濟沒辦法單純只靠政府」，希望企業投資台灣，並提高工作起薪，讓好的人才留在台灣。1061212
台股盤中跌勢擴大 科技股表現弱勢,產經,2017/12/12 11:43,https://www.cna.com.tw/news/afe/201712120099.aspx,（中央社記者潘智義台北12日電）台北股市前一交易日才大漲，逼近10500點，但今天以平高盤開出後，隨即翻黑，電子權值股表現弱勢，至11時30分，指數下跌約60點。
看旺5G物聯網 電信業：創業好時機,產經,2017/12/12 11:43,https://www.cna.com.tw/news/afe/201712120100.aspx,（中央社記者江明晏台北12日電）中華電信執行副總林國豐認為，台灣有良好5G發展環境，盼產業發展更多商用案例；遠傳電信執行副總曾詩淵指出，5G物聯網將掀產業革命，是台灣年輕人創業好時機。
面對空污 林伯豐：盡洪荒之力後考慮核電,產經,2017/12/12 12:11,https://www.cna.com.tw/news/afe/201712120108.aspx,（中央社記者黃雅娟台北12日電）工商協進會理事長林伯豐表示，未來使用火力發電，「污染是一定會造成的」，除了建議政府引進環保設備技術外，他也建議，盡洪荒之力後，「也應該考慮核電的發展」。
日圓買房匯差大 3個月差一輛中型房車,產經,2017/12/12 11:54,https://www.cna.com.tw/news/afe/201712120109.aspx,（中央社記者韋樞台北12日電）日圓匯率近日走低，國人若至日本海外置產近幾月匯差不小。日本信義表示，以國人最常成交的5000萬到7000萬日圓物件，匯差高達新台幣60萬元至84萬元，足可添購一輛中型房車。
國研院科教館簽備忘錄 5大方向合作,產經,2017/12/12 14:39,https://www.cna.com.tw/news/afe/201712120111.aspx,（中央社記者朱則瑋台北12日電）國研院今天與台灣科教館簽署合作備忘錄，未來將針對人員互訪、科普科研合作及人才培訓、設施共用、雙方同意的合作或委辦事項、合聘研究人員等5大項方向，加深交流合作。
新台幣午盤貶0.3分 暫收30.021元,產經,2017/12/12 12:10,https://www.cna.com.tw/news/afe/201712120116.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元今天中午暫收30.021元，貶0.3分，成交金額3.54億美元。
籲節能減汙  李應元：可省一座燃煤電廠,產經,2017/12/12 12:21,https://www.cna.com.tw/news/afe/201712120122.aspx,（中央社記者廖禹揚台北12日電）行政院拍板空污法修正草案，針對電廠排放量管制加入緊急應變措施，環保署長李應元今天呼籲各界共同努力，減少污染製造及能源消耗，「一起節省掉一座燃煤發電廠」。
譜瑞-KY伺服器市占看升  股價衝新高,產經,2017/12/12 12:26,https://www.cna.com.tw/news/afe/201712120125.aspx,（中央社記者張建中新竹12日電）高速傳輸介面晶片廠譜瑞-KY股價表現強勁，盤中一度達新台幣609元，創歷史新高價。法人看好，譜瑞-KY在伺服器市場市占率可望擴增，將是未來成長主要動力。
迎網路化社會 NCC：台灣要準備好,產經,2017/12/12 12:32,https://www.cna.com.tw/news/afe/201712120131.aspx,（中央社記者江明晏台北12日電）NCC主委詹婷怡今天表示，在物聯網、無人駕駛、人工智慧、5G等新技術的持續推動下，全面網路化的社會型態到來，台灣各層面做好準備才能因應潮流衝擊。
工商界見賴揆 蔡明忠：起薪配合政府,產經,2017/12/12 12:58,https://www.cna.com.tw/news/afe/201712120135.aspx,（中央社記者黃雅娟台北12日電）行政院長賴清德今天出席工商早餐會，希望企業提高工作起薪，投資台灣。台灣大董事長蔡明忠表示，薪資跟物價連動關係較高，願意配合政府政策，但希望政府降低檢討最低工時的頻率。
元大證點金靈大當機 11時30分後陸續修復,產經,2017/12/12 12:39,https://www.cna.com.tw/news/afe/201712120138.aspx,（中央社記者田裕斌台北12日電）國內券商龍頭元大金控旗下元大證券主要下單系統點金靈早上驚傳當機，元大證表示，查出是資訊核心轉換機制出問題，已在11時30分陸續修復重新上線。
工商界承諾起薪3萬  盼基本工資凍漲,產經,2017/12/12 13:25,https://www.cna.com.tw/news/afe/201712120139.aspx,（中央社記者黃雅娟台北12日電）工商協進會理事長林伯豐今天表示，願意配合政府政策，上市櫃公司起薪至少新台幣3萬元起，加上產銷獎金「遠遠不只這個數」，但是基本工資只影響兼職人員，希望政府5年內不再調漲。
台股收盤跌29.81點,產經,2017/12/12 13:35,https://www.cna.com.tw/news/afe/201712120160.aspx,（中央社台北12日電）台北股市今天收盤下跌29.81點，為10443.28點，跌幅0.28%，成交金額新台幣1060.73億元。1061212
港務公司房東變股東  增資陽明海運,產經,2017/12/12 14:25,https://www.cna.com.tw/news/afe/201712120166.aspx,（中央社記者汪淑芬台北12日電）交通部今天召開記者會，宣布所屬台灣港務公司參與陽明海運增資，從房東變股東，將一起擴展新南向版圖。
台股開高走低  收盤跌29.81點,產經,2017/12/12 13:53,https://www.cna.com.tw/news/afe/201712120168.aspx,（中央社台北12日電）台北股市今天開高走低，收盤跌29.81點，為10443.28點，跌幅0.28%，成交金額新台幣1060.73億元。
政府籲調高起薪  張忠謀：有違市場機制,產經,2017/12/12 15:44,https://www.cna.com.tw/news/firstnews/201712120174.aspx,（中央社記者黃雅娟台北12日電）行政院長賴清德希望工商界支持提高起薪，台積電董事長張忠謀表示，提高薪水是自由人力市場的事情，政府來勸企業，他覺得違反自由市場。張忠謀也肯定賴清德做事非常積極，應該多多鼓勵他。    中華民國工商協進會今天上午於台北花園酒店召開工商早餐會，由行政院長賴清德與工商協進會理事長林伯豐共同主持，包含財經首長及重要內閣，共8位首長、10位副主委次長出席，與國內20幾位企業界代表面對面溝通，出席者包含張忠謀、台灣大哥大董事長蔡明忠、王道銀行董事長駱錦明、義美食品董事長高志尚及新光金控董事長吳東進等。    對於上任兩個多月的賴清德，張忠謀會後接受媒體訪問題時表示，「很好、我覺得非常好」，賴清德表達能力強，做事非常積極，覺得應該多多鼓勵賴清德。不過會中沒有提出建議，張忠謀說，光是聽就學到很多東西。    對於政府呼籲調高起薪，張忠謀說，台積電雖然本來薪資就很高，還是每年都在提。他認為，提高薪水應該是自由人力市場的事情，由政府來勸企業提高薪水，他覺得違反自由人力市場，「他不必、也用不著勸我們，我們本來就是每年都在提高薪水」。    如果自由市場沒有辦法加薪的時候，該怎麼辦，張忠謀回應，大家要自由市場，不能好的時候就要，不好的時候就不要。他認為，如果自由市場不太景氣的話，人力的流動率就會增加，就像台灣如果薪水比較低，可以到大陸、美國去，所以人力市場是自由市場，不是僅限於本地，應該是全世界的流動。    此外，談到最近空污可能影響缺電問題，張忠謀表示，是昨天才看到的內容，不過像倫敦、洛杉磯，甚至北京都有這樣的問題，「恐怕空污最大的原因不是電廠吧」，還是汽機車帶來的影響較大。    有關勞基法修法，外界認為是向資方靠攏，張忠謀說，這次修法對台積電影響不大，所以沒有深入研究。至於兩岸政策，他則不予評論。1061212
銀髮人口快速增加 退休生活圈出列,產經,2017/12/12 14:16,https://www.cna.com.tw/news/afe/201712120183.aspx,（中央社記者韋樞台北12日電）台灣將步入高齡化社會，各地陸續有養生村、全齡通用無障礙住宅等，相對醫療、購物、交通、休憩等樂活需求較多，房仲表示，退休族購屋最好選擇近醫療機構，生活機能佳之處。
慶富案損失 顧立雄：不等於全民買單,產經,2017/12/12 15:26,https://www.cna.com.tw/news/afe/201712120184.aspx,（中央社記者蔡怡杼台北12日電）慶富獵雷艦案爆出詐貸，慶富集團恐造成公股行庫損失近150億元，金融監督管理委員會主委顧立雄強調，150億元的損失不等於由納稅人承擔，因為錢還是回到國防部。
台股開高走低 力守10400點之上,產經,2017/12/12 14:28,https://www.cna.com.tw/news/afe/201712120186.aspx,（中央社記者潘智義台北12日電）美股道瓊工業指數上漲56.87點，台北股市開高後翻黑，由電子股領跌，指數一度逼近10400點，收盤守在10400點之上。
三大法人賣超台股59.07億元,產經,2017/12/12 14:47,https://www.cna.com.tw/news/afe/201712120195.aspx,（中央社台北12日電）台股今天跌29.81點，收在10443.28點，成交值新台幣1060.73億元。三大法人外資及陸資賣超、投信買超、自營商賣超，合計賣超新台幣59.07億元。
台積電遭降評  張忠謀：HPC沒有需求隱憂,產經,2017/12/12 14:57,https://www.cna.com.tw/news/afe/201712120199.aspx,（中央社記者黃雅娟台北12日電）美系外資日前認為台積電成長因高效能運算相關的半導體需求出現隱憂，台積電董事長張忠謀今天表示，這跟人力市場一樣，都是「自由市場」，加上AI運用，未來沒有需求減緩的隱憂。
資方喊凍漲5年基本工資  勞團斥荒唐,產經,2017/12/12 15:11,https://www.cna.com.tw/news/afe/201712120207.aspx,（中央社記者余曉涵台北12日電）工商協進會理事長林伯豐表示願配合政策，上市櫃公司起薪至少3萬元，但基本工資只影響兼職人員，希望政府5年內不再調漲。勞工團體批評荒唐，這種態度就是勞團要打擊的貪婪。
樂天Kobo來台成績優預期 明年開放點數兌換,產經,2017/12/12 19:49,https://www.cna.com.tw/news/afe/201712120214.aspx,（中央社記者吳家豪台北12日電）樂天Kobo來台1年多，成績優於預期，今天宣布2018年將結合樂天生態圈，開放樂天超級點數跨平台兌換，明年也將深化與台灣出版社合作，讓更多實體書籍轉製成電子書。
越南明年調漲企業基本薪資6.5%,產經,2017/12/12 15:36,https://www.cna.com.tw/news/afe/201712120216.aspx,（中央社河內12日電）快訊新聞網站報導，越南政府日前批准通過，由國家薪資委員會提交的2018年一般企業員工基本薪資調漲方案，同意以6.5%的漲幅，自明年1月1日起調漲企業員工基本薪資。
和牛商機進補  乾杯第4季業績看俏,產經,2017/12/12 15:37,https://www.cna.com.tw/news/afe/201712120217.aspx,（中央社記者江明晏台北12日電）興櫃餐飲股乾杯率先引進全台首批日本和牛，目前共銷售約10噸和牛，推升11月營收創同期新高，後續看好尾牙、耶誕節、跨年旺季，加上日本和牛熱潮持續，乾杯第4季業績看俏。
鼓勵菁英回台效力  陳良基：每年至少1百人,產經,2017/12/12 15:41,https://www.cna.com.tw/news/afe/201712120220.aspx,（中央社記者朱則瑋台北12日電）科技部「海外人才歸國橋接方案」鼓勵海外高階科技人才回台效力，目前有30多人歸國，科技部長陳良基今天說，盼每年至少100人歸國，幫助台灣產業提升、轉型。
出售晶片業務糾紛 東芝威騰傳同意和解,產經,2017/12/12 16:04,https://www.cna.com.tw/news/afe/201712120230.aspx,（中央社東京12日綜合外電報導）根據熟知內情的消息人士，日本東芝公司和合資夥伴美國威騰電子公司原則上同意就180億美元的快閃記憶體業務糾紛達成和解，預計將在24小時內作出正式宣布。
半導體設備市場明年估增7.5% 歷史新高,產經,2017/12/12 16:04,https://www.cna.com.tw/news/afe/201712120231.aspx,（中央社記者張建中新竹12日電）全球半導體設備市場今年可望達到559億美元規模，將改寫歷史新高紀錄，SEMI並預期，明年將可進一步達601億美元，將再成長7.5%，續創歷史新高。
新台幣持平 收30.018元,產經,2017/12/12 16:05,https://www.cna.com.tw/news/afe/201712120233.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元今天收盤持平，收30.018元，成交金額5.15億美元。
宜縣擬對工業用水徵稅 經部：待細項評估,產經,2017/12/12 16:59,https://www.cna.com.tw/news/afe/201712120258.aspx,（中央社記者廖禹揚台北12日電）宜蘭縣今天宣布，擬針對縣內廠商課徵「抽取工業用水資源特別稅」，並訂定相關自治條例；經濟部官員表示，待細項出爐後，會就相關效益與各項費用關係進行評估。
中華電攜NTT測試資料中心網路 推廣應用,產經,2017/12/12 17:19,https://www.cna.com.tw/news/afe/201712120280.aspx,（中央社記者江明晏台北12日電）中華電信與日本NTT使用SDN技術，完成新一代資料中心網路測試，測試結果符合預期，考慮將合作成果推廣到資料中心以外的電信網路場域，未來將持續尋求新加值應用需求。
VR發展應用講座 有利泰國台商拓展商機,產經,2017/12/12 17:38,https://www.cna.com.tw/news/afe/201712120281.aspx,（中央記者劉得倉曼谷12日專電）泰國台商總會籌設的泰國台灣高科技中心，今天舉辦虛擬實境應用專題演講，讓旅泰台商瞭解運用創新科技拓展事業的優勢。
外資影響多空  顧立雄籲內資錢進台股,產經,2017/12/12 17:32,https://www.cna.com.tw/news/afe/201712120285.aspx,（中央社記者蔡怡杼台北12日電）金融監督管理委員會主委顧立雄受訪時表示，外資現在對台股的影響太大了，希望本土法人、保險資金可以增加對台股的投資。
終結連3紅 日股微跌,產經,2017/12/12 17:32,https://www.cna.com.tw/news/afe/201712120288.aspx,（中央社東京12日綜合外電報導）東京股市今天微幅收跌，結束連續3天漲勢，投資人正密切關注各國中央銀行將於本週公布的政策決定。
豚骨味醬防腐劑超標  台灣一風堂：未使用,產經,2017/12/12 18:21,https://www.cna.com.tw/news/afe/201712120307.aspx,（中央社記者江明晏台北12日電）食藥署公布，日本一風堂輸入「豚骨味醬」遭檢出防腐劑超標，乾杯澄清，台灣一風堂僅代理日本一風堂拉麵餐廳，豚骨味醬非由台灣一風堂引進，且未使用、未販售。
遠銀遭駭有缺失 金管會重罰800萬,產經,2017/12/12 18:51,https://www.cna.com.tw/news/firstnews/201712120309.aspx,（中央社記者蔡怡杼台北12日電）遠東銀行10月爆出SWIFT（環球銀行間金融電訊網路）系統遭駭客入侵盜走新台幣18億元，金融監督管理委員會今天以遠銀未適切建立或未確實執行資訊安全內控，重罰遠東銀行800萬元罰鍰。金管會銀行局副局長莊琇媛指出，遠東銀行於今年10月3日及10月5日發現系統遭電腦病毒及駭客入侵SWIFT系統，產生虛偽交易匯出款項的情況，根據遠東銀行清查，被匯出款項約6010萬美元，折合約新台幣18億元，之後已追回多數款項，遠銀損失金額在16萬美元，折合新台幣480萬元內。莊琇媛說，金管會請遠銀陳述意見以及金管會專案檢查結果發現，遠銀資安防禦機制未完整建置、系統管理者帳號管理欠當、未落實強化SWIFT系統安全、未有效傳達法令及未發揮內部控制第三道機制，顯示遠銀未適切建立或未確實執行資訊安全的內控制度，違反銀行法第45條之1第1項規定。莊琇媛表示，金管會除依法核處遠東銀行800萬元罰鍰外，並有三大要求，首先、遠銀提高資安層級、充實資安人力；其次、遠銀全面檢討改善資訊安全控管機制，並應儘速委由公正、獨立的外部資安專家檢測所提改善措施及整體資訊安全控管機制的有效性，以及第三、確實檢討相關人員責任。莊琇媛說，遠銀系統遭駭，因為對消費者的影響不大，且對比第一銀行之前ATM遭盜領案，使得22家分行ATM都停止服務，另外其他銀行相同型號的ATM也都暫停服務，對消費者影響較大，因此重罰一銀1000萬元，加上事件發生後，遠銀非常迅速做出回應，並與檢調合作，基於以上理由，金管會裁罰遠銀800萬元。1061212
自煮夯  超商量販搶即食小份量商機,產經,2017/12/12 18:37,https://www.cna.com.tw/news/afe/201712120316.aspx,（中央社記者陳政偉台北12日電）因應民眾自煮商機，迎合小家庭經濟，超商與量販界線逐漸模糊。超商業者針對現代人簡易料理期待，提供剪刀經濟的調理即食料理，而量販業則將份量縮小，轉而增加小包裝的品項。
新台幣平盤作收 市場靜待Fed明年展望,產經,2017/12/12 19:08,https://www.cna.com.tw/news/afe/201712120319.aspx,（中央社記者邱柏勝台北12日電）市場關注美國聯準會（Fed）對明年經濟展望，今天外資縮手觀望，匯市交投不興，新台幣終場收30.018元兌1美元、以平盤作收，台北與元太外匯經紀公司總成交量9.01億美元。
光棍節淘寶侵門踏戶 台灣電商偏安一隅,產經,2017/12/12 18:47,https://www.cna.com.tw/news/afe/201712120320.aspx,（中央社記者邱柏勝台北12日電）關務署公布今年雙11期間快遞貨物通關資料，自中國進口快遞貨物數量年增逾5成，金額年增近1成；但台灣快遞出口申報筆數與金額皆不增反減。凸顯淘寶侵門踏戶，台灣電商僅能偏安一隅。
改善空污 中鋼安排維修停產降載減排,產經,2017/12/12 19:01,https://www.cna.com.tw/news/afe/201712120326.aspx,（中央社記者韋樞台北12日電）中鋼公司配合高雄市政府冬季減排政策改善空污，從12月到明年2月底，除3號高爐大修，其餘製程停產或減產，大減粒狀排放量，但相對鋼鐵產量減少，中鋼已備妥供應方案。
基本薪資凍漲5年 駱錦明：助中小企業茁壯,產經,2017/12/12 19:10,https://www.cna.com.tw/news/afe/201712120329.aspx,（中央社記者田裕斌台北12日電）工商協進會今天建議，基本薪資凍漲5年，王道銀行董事長駱錦明今天表示，這是為了要顧好占台灣企業家數98%的中小企業，助其成為中大企業。
壽險業愛台股  今年加碼逾6200億創新高,產經,2017/12/12 19:19,https://www.cna.com.tw/news/afe/201712120333.aspx,（中央社記者蔡怡杼台北12日電）台股破萬點天數續破新紀錄，除外資外，金融監督管理委員會今天表示，壽險業今年截至10月底，加碼台股金額達新台幣6232億元，加碼台股力道為史上同期最大。
王道銀喜迎九州麒麟  柯文哲獲邀點睛,產經,2017/12/12 19:27,https://www.cna.com.tw/news/afe/201712120335.aspx,（中央社記者田裕斌台北12日電）王道銀行今天迎來日本九州太宰府天滿宮麒麟銅像複刻品，董事長駱錦明說，3年前參訪天滿宮被麒麟眼中正氣所震懾，盼了3年才迎來這尊全球唯一的複刻品來台。
科技龍頭騰訊大跌逾3%  港股收黑,產經,2017/12/12 19:21,https://www.cna.com.tw/news/afe/201712120336.aspx,（中央社香港12日綜合外電報導）香港股市今天收黑，重量級個股騰訊重挫逾3%，其他科技股也下跌，影響市場氣氛，且投資人憂心美國聯邦準備理事會升息。
66礦區補辦環評 經部：廢礦時程通盤考量,產經,2017/12/12 19:28,https://www.cna.com.tw/news/afe/201712120340.aspx,（中央社記者廖禹揚台北12日電）行政院上週通過礦業法修正草案，包含亞泥在內的66個礦區在新法上路後需補辦環評，經濟部次長王美花今天表示，經濟部會針對補辦環評結果，考量產業狀況以決定廢礦時程。
南亞科續賣美光持股 估獲利1344萬美元,產經,2017/12/12 19:40,https://www.cna.com.tw/news/afe/201712120345.aspx,（中央社記者張建中新竹12日電）動態隨機存取記憶體（DRAM）廠南亞科持續處分美光（Micron）持股，今天賣出美光51萬9986股，估計獲利1344萬美元（約新台幣4億320萬元）。
美將第3度升息 學者估台最快明年中跟進,產經,2017/12/12 19:49,https://www.cna.com.tw/news/afe/201712120349.aspx,（中央社記者蔡怡杼台北12日電）美國聯準會本週可望第三度升息，學者預期歐洲央行可能率先跟進；台灣的中央銀行可能要到明年中後才會考量升息，但也有專家認為不一定，央行總裁換人對台灣貨幣政策是變數。
