標題,分類,時間,網址,內文
國際油價攀兩年半高點 美原油破60美元,產經,2017/12/27 08:23,https://www.cna.com.tw/news/firstnews/201712270009.aspx,（中央社紐約26日綜合外電報導）受到利比亞油管爆炸、石油輸出組織國家（OPEC）帶頭自願減產以及美國天氣寒冷影響，國際油價今天收在兩年半來新高，紐約商品交易所西德州中級原油（WTI）一度站上60美元。紐約商品交易所美國基準的西德州中級原油2月交割價格上漲1.50美元或2.6%，收在每桶59.97美元，盤中短暫站上60.01美元，是2015年6月底以來最高點。倫敦市場世界基準的北海布倫特原油2月交割價格上漲1.77美元或2.71%，收在每桶67.02美元，是2015年5月中以來最高點。芝加哥普萊斯期貨集團（Price Futures Group）的佛林（Phil Flynn）表示，幾個因素帶動油價上揚，「今天的頭條新聞是利比亞，引發對石油供應的關切」。利比亞國家石油公司（National Oil Company）表示，通往西德拉（Al-Sidra）出口港的油管爆炸，預料將使利比亞每天減產7到10萬桶原油，該公司仍在調查爆炸原因。（譯者：中央社陳政一）1061227
iPhone X引憂美股收低 蘋果下挫2.5%,產經,2017/12/27 07:18,https://www.cna.com.tw/news/afe/201712270011.aspx,（中央社紐約26日綜合外電報導）華爾街股市今天收低，對蘋果公司（Apple）新智慧型手機iPhone X市場需求的憂慮衝擊一些科技股，不過石油和零售相關股上揚。蘋果股價下挫2.5%。
美股走低 台股短線震盪整理,產經,2017/12/27 08:03,https://www.cna.com.tw/news/afe/201712270012.aspx,（中央社記者鍾榮峰台北27日電）美股走低，蘋果股價下挫2.5%。台股26日下跌百點，失守短期均線。法人表示，大盤在10550點附近壓力沉重，短線震盪整理。
減稅措施帶動 華爾街調高美經濟預期,產經,2017/12/27 08:31,https://www.cna.com.tw/news/afe/201712270013.aspx,（中央社記者江今葉華盛頓26日專電）美國年終消費開出紅盤，失業率下降、經濟表現亮眼，華爾街經濟學家上調未來2年美國經濟成長預期，認為減稅措施通過，加上政府支出增加，將會帶動美國經濟成長。
油價漲 華航長榮調漲香港航線燃油附加費,產經,2017/12/27 08:33,https://www.cna.com.tw/news/afe/201712270015.aspx,（中央社記者韋樞台北27日電）國際原油價格上漲，航空燃油走揚，華航和長榮分別決定明年元旦和1月3日起調漲香港航線燃油附加費每航段1.9和2.1美元。
台股開盤跌2.10點,產經,2017/12/27 09:03,https://www.cna.com.tw/news/afe/201712270019.aspx,（中央社台北27日電）台北股市今天開盤跌2.10點，加權股價指數成為10419.81點，成交金額新台幣11.78億元。1061227
新台幣開盤升0.9分 為29.936元,產經,2017/12/27 09:07,https://www.cna.com.tw/news/afe/201712270020.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元匯率今天以29.936元開盤，升0.9分。
明年投資策略 中信銀：首選AI變革受惠股,產經,2017/12/27 09:26,https://www.cna.com.tw/news/afe/201712270025.aspx,（中央社記者田裕斌台北27日電）中信金控舉辦投資展望說明會，提醒投資人留意明年投資具「同步化」及「分歧化」2大趨勢，資產配置新興市場優於成熟市場，產業首選人工智能（AI）變革受惠股。
新台幣早盤升1.8分,產經,2017/12/27 09:55,https://www.cna.com.tw/news/afe/201712270036.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元匯率今天以29.936元開盤，升0.9分；9時45分來到29.927元，升1.8分。
年菜圍爐外帶商機 五星飯店搶攻,產經,2017/12/27 10:19,https://www.cna.com.tw/news/afe/201712270039.aspx,（中央社記者江明晏台北27日電）年菜外帶市場規模逐年擴大，雖距離農曆春節仍有段時間，各家五星飯店已積極搶攻訂單，晶華酒店今年新推「和牛」年菜，亞都麗緻天香樓除夕宴席訂位已達9成。
彭淮南堅持退 楊金龍：可能與兆豐案有關,產經,2017/12/27 11:51,https://www.cna.com.tw/news/afe/201712270045.aspx,（中央社記者邱柏勝台北27日電）央行總裁彭淮南將於明年2月25日退休，外界認為與兆豐裁罰案有關。央行副總裁楊金龍今天在立法院財委會上證實：「好像是這個原因。」
iPhone X傳按計畫量產 中國銷售增溫,產經,2017/12/27 10:44,https://www.cna.com.tw/news/afe/201712270046.aspx,（中央社記者鍾榮峰台北27日電）iPhone X出貨市場高度關注。外媒引述分析師指出，iPhone X並未減產，量產照計畫進行，iPhone X在中國大陸銷售增溫，預期明年第1季出貨持穩。
農曆年旺季原料缺 造紙類股全面上漲,產經,2017/12/27 10:58,https://www.cna.com.tw/news/afe/201712270051.aspx,（中央社記者韋樞台北27日電）耶誕節過後，華人農曆年需求繼續支撐造紙類股旺季，加上大陸還未審批明年進口廢紙，今天造紙類股早盤大漲4.29%，台紙數度漲停，永豐餘漲8%。
電容材料和晶片電阻醞釀漲價 族群股大漲,產經,2017/12/27 11:03,https://www.cna.com.tw/news/afe/201712270052.aspx,（中央社記者鍾榮峰台北27日電）電容元件上游材料鋁箔供不應求，加上大廠晶片電阻暫停接單，被動元件漲價風再蠢動，相關族群今盤中股價漲勢強勁，部分漲幅超過6%。
台股走堅量縮 年末市場觀望氣氛浮現,產經,2017/12/27 11:22,https://www.cna.com.tw/news/afe/201712270063.aspx,（中央社記者鍾榮峰台北27日電）台股電金穩健，大盤走勢堅挺，不過量能相對萎縮。法人表示，年末市場觀望氣氛浮現，交易相對清淡，不過下方有萬點關卡支撐，短線仍看區間震盪整理。
江明信看好美國市場 優於中國及東南亞,產經,2017/12/27 14:56,https://www.cna.com.tw/news/afe/201712270068.aspx,（中央社記者黃兆平紐約26日專電）政府推動新南向政策，但不少台商依舊看好美國市場。即將接任紐約台灣商會會長的江明信相信，未來10年，以開放、自由、創業等特性，美國市場發展性將優於中國及東南亞。
韓首富李健熙 持股市值逾5千億台幣,產經,2017/12/27 11:32,https://www.cna.com.tw/news/afe/201712270071.aspx,（中央社記者姜遠珍首爾27日專電）以22日股價為準，三星電子會長李健熙所持股份市值今年增加3.8823兆韓元，達18.1483兆韓元（約新台幣5048.2億元），居南韓股市富豪榜龍頭。
元大寶華估明年GDP至2.2% 樂觀不安並存,產經,2017/12/27 14:35,https://www.cna.com.tw/news/afe/201712270090.aspx,（中央社記者陳政偉台北27日電）元大寶華綜經院上修今年經濟成長率至2.62%，預估明年為2.2%。綜經院院長梁國源表示，明年經濟展望是雙面性經濟，樂觀跟不安並存，短期經濟數據正面，但資產市場恐面臨修正。
信鴿產學合作揭新頁 柯建銘:創雙贏效益,產經,2017/12/27 11:54,https://www.cna.com.tw/news/afe/201712270095.aspx,（中央社記者溫貴香台北27日電）國內學術與信鴿產業策略聯盟透過病鴿篩檢降低運輸傳染風險，民主進步黨立法院黨團總召柯建銘今天說，這不僅開啟信鴿產業與學界的合作新頁，進而創造產學界的雙贏效益。
新台幣升破30元 楊金龍：反映美元弱勢,產經,2017/12/27 11:58,https://www.cna.com.tw/news/afe/201712270099.aspx,（中央社記者邱柏勝台北27日電）新台幣兌美元大幅升值，不僅升破30元關卡，更創近3年半新高。央行副總裁楊金龍表示，相較歐元、韓元，新台幣升幅不是最大，主要是反映今年美元偏弱。
新台幣午盤升0.1分 暫收29.944元,產經,2017/12/27 12:06,https://www.cna.com.tw/news/afe/201712270103.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元今天中午暫收29.944元，升0.1分，成交金額4.65億美元。
