標題,分類,時間,網址,內文
特派專欄 到印度投資只要敢就能撿到黃金,產經,2017/02/13 18:11,https://www.cna.com.tw/news/firstnews/201702130097.aspx,特派員看世界專欄（中央社記者康世人新德里13日專電）到印度投資，只要你敢下去就可以撿到黃金，有台商暢談在印度的甘苦談時，把這樣的經驗感受，分享給想來印度投資的台商。隨著中國大陸修改法令及逐年高幅度調整薪資，導致成本逐漸拉高，外加經濟放緩，近年來許多台商都想來或已經來印度探查，看看印度是否能成為下一個「世界工廠」。在這波印度熱之前，已有許多台商在10年前就跨足印度，並已站穩腳步；也有虧損多年，好不容易損益兩平的台商。駐印度代表田中光昨晚款待立法院「台灣與印度國會議員友好協會」會長、民進黨籍立委管碧玲率領的訪問團，並邀請台商與會，台商紛紛暢談在印度奮鬥的甘苦談。幾乎每個上台分享經驗的台商都笑稱，老是被別人問到：「你是犯了什麼錯，被派到印度來。」確實，在台灣人眼中，印度的環境惡劣，生活習慣和文化差異太大，飲食更是與台灣人的習慣截然不同。不僅如此，印度對外商前來投資要求的程序太繁瑣、每個省法律規章和風俗習慣都不同，且如總理莫迪最近的廢鈔政策一樣，政策可以一夕之間改變或推出，讓廠商措手不及，只能承受因官方政策改變帶來的虧損，令台商卻步。幾乎所有的台商都談到，印度各省的投資與稅務法令繁瑣，且跨省又將出現更多稅務及法令問題，加上印度中央與地方經常更改法令，讓台商遇到許多困難。有台商私下指出，印度稅務官員曾明白跟他表示，外資到印度事實上是搶奪印度人的機會和資源，所以才要許多法令「監管」。這也是為何外資在印度經商困難的主因。根據世界銀行發表的「2016經商環境」報告，印度經商容易度在185個受調查國家中排在第130名。此外，文化差距更成為台商在印度布局的一個重要課題。包括聯發科印度分公司總經理郭耿聰、印度台達電子總經理特助王漢忠都提到，在印度必須了解印度文化與習慣，才能做好企業管理，進而帶領企業賺錢。即使在印度經商有這麼多困難，印度廣大的市場、人口紅利和經濟高速成長，仍吸引全世界投資，包括聯發科、印度台達電子、緯創等許多台商也都在印度獲利。在印度長期投資且公司穩步成長的信通科技總經理江謝盛棋引用公司印度籍顧問的一句話來形容印度：「到印度投資，只要你敢下去就撿得到黃金」。這句話，頗得已在印度投資的台商認同。郭耿聰、王漢忠等人認為，要想在印度成功，「用對人和用對方法」很重要，只要了解印度文化和習慣，找對了方法，很多事都能迎刃而解。因為印度很大，駐印度代表田中光建議台商要來之前，應先審視自己適合長跑還是短跑，適合長跑的就能到印度投資，只要有耐心就會成功。台商們建議，到印度投資，首先不能只是想了解經貿環境，更重要的是要先了解印度文化、歷史和風俗習慣，其次要確認印度政府能不能真正對投資優惠給予保證，同時要有耐心耕耘市場。台商們也建議政府，能派人長期待在印度來評估投資效益，再整體帶台商來布局，甚至在台灣為台商開設課程，讓台商、台幹先了解印度文化、風俗習慣，搭配提供對的投資法規與資訊，才能讓台商在印度投資事半功倍。1060213
宜蘭農舍房屋稅取消 林聰賢尚無回應,產經,2017/02/13 14:25,https://www.cna.com.tw/news/afe/201702130112.aspx,（中央社記者楊淑閔台北13日電）農委會主委林聰賢上任，宜蘭縣長由吳澤成代理，吳澤成12日宣布5月將取消違規農舍房屋稅加價措施。林聰賢上任至今依舊沒接手機，農委會副主委陳吉仲說，林聰賢現在不便回應。
台積電股利市場上看8元 股價強漲,產經,2017/02/13 14:28,https://www.cna.com.tw/news/afe/201702130119.aspx,（中央社記者張建中新竹13日電）晶圓代工廠台積電14日將召開董事會，將決定股利政策，市場看好台積電股利可望調高至每股新台幣8元現金，激勵股價走揚，一度達新台幣188元。
新台幣午盤暫收31.018元 升3.3分,產經,2017/02/13 14:14,https://www.cna.com.tw/news/afe/201702130122.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元今天中午暫收31.018元，升3.3分，成交金額4.15億美元。
中華電信4G昨卡近2小時 考量補償客戶,產經,2017/02/13 14:17,https://www.cna.com.tw/news/afe/201702130123.aspx,（中央社記者江明晏台北13日電）中華電信昨天局部地區4G上網障礙近2小時，中華電表示，與原廠設備廠商探討造成原因中，依與客戶合約規定，雖應無須補償，但仍考量以適當方式補償客戶。
面板股利多出盡？法說會前後都跌,產經,2017/02/13 12:26,https://www.cna.com.tw/news/afe/201702130134.aspx,（中央社記者潘智義台北13日電）面板股利多出盡？上週五群創（3481）股價下跌，盤後法人說明會釋出第4季面板出貨創8季新高訊息，但今天盤中股價續跌，明天將舉行法說會的友達股價也走弱。
國際廢鋼小漲 豐興各式鋼品報價小降,產經,2017/02/13 12:47,https://www.cna.com.tw/news/afe/201702130145.aspx,（中央社記者韋樞台北13日電）國際廢鋼行情變化不小，先前受土耳其以量制價導致國際廢鋼價在北半球冬季不漲反降，上週國際廢鋼小漲4美元，但豐興鋼鐵本週為拉近與同業行情價差，各式產品小幅降價。
蘋果AMOLED手機快上市  仍無法折疊,產經,2017/02/13 12:54,https://www.cna.com.tw/news/afe/201702130153.aspx,（中央社記者潘智義台北13日電）專業市調機構IHS指出，蘋果下一代智慧手機可望採雙曲面軟性主動有機發光二極體（AMOLED）面板，但可折疊式AMOLED智慧手機恐難在今年上市。
台紙臨股會鬧雙包 簡鴻文缺席券商活動,產經,2017/02/13 12:56,https://www.cna.com.tw/news/afe/201702130155.aspx,（中央社記者韋樞台北13日電）台紙公司董總內鬨，雙方甚至各自宣布將舉行股東臨時會，身兼證券公會理事長，台紙董事長簡鴻文今天以開會為由未出席券商公會活動。
新竹高雄水情緊 今起燈號轉綠,產經,2017/02/13 15:39,https://www.cna.com.tw/news/afe/201702130164.aspx,（中央社記者黃雅娟台北13日電）水情告急區域擴散！水利署今將新竹、高雄地區水情燈號轉為水情稍緊的綠燈，並實施調度措施，鼓勵延後插秧；石門水庫蓄水位今降至61%，21日水情會議將決定是否一階限水。
台股收盤漲 44.73點,產經,2017/02/13 13:36,https://www.cna.com.tw/news/afe/201702130170.aspx,（中央社台北13日電）台北股市今天收盤上漲44.73點，為9710.32點，漲幅0.46%，成交金額新台幣992.26億元。1060213
開高走高  台股漲44.73點,產經,2017/02/13 14:12,https://www.cna.com.tw/news/afe/201702130173.aspx,（中央社台北13日電）台北股市今天開高走高，收盤漲44.73點，為9710.32點，漲幅0.46%，成交金額新台幣992.26億元。
電子股帶頭衝  台股攻佔9700點,產經,2017/02/13 14:18,https://www.cna.com.tw/news/afe/201702130180.aspx,（中央社記者韓婷婷台北13日電）美股再創歷史新高，亞股普遍跟進走揚，台股今天也演出開高走高的亮麗走勢，攻上9700點大關，再創21個月以來新高。
巴拿馬盼台團採購咖啡更勝去年,產經,2017/02/13 15:56,https://www.cna.com.tw/news/afe/201702130183.aspx,（中央社台北13日電）「2017中美洲暨加勒比海咖啡產業商機考察團」往巴拿馬考察，當地時間11日出席駐巴大使館餐宴，並會見巴國商工部兩位次長。巴國方面希望今年台灣採購咖啡更勝去年。
禽流感美日防疫 專家：高低病原都撲殺,產經,2017/02/13 14:58,https://www.cna.com.tw/news/afe/201702130184.aspx,（中央社記者楊淑閔台北13日電）全球每到冬季，禽流感疫情就會傳出，病毒愈來愈強，人畜共通病毒疫情也擴大。防疫專家表示，其實美、日的防疫措施，已採有抗體反應就撲殺，沒分高、低病原之別。
安倍川普會談樂觀 帶動日股收漲,產經,2017/02/13 14:41,https://www.cna.com.tw/news/afe/201702130198.aspx,（中央社東京13日綜合外電報導）美國總統川普（Donald Trump）與日本首相安倍晉三週末會談氣氛愉快，帶動日本東京股市上揚。
LINE Pay全球用戶突破千萬 僅花2年,產經,2017/02/13 14:44,https://www.cna.com.tw/news/afe/201702130199.aspx,（中央社記者吳家豪台北13日電）通訊軟體LINE旗下行動支付服務LINE Pay正式宣布於2月10日突破1000萬註冊用戶，使LINE Pay推出兩年即達到用戶人數破1000萬的里程碑。
三大法人買超台股 54.78億元,產經,2017/02/13 14:48,https://www.cna.com.tw/news/afe/201702130203.aspx,（中央社台北13日電）台股今天漲44.73點，收在9710.32點，成交值新台幣992.26億元。三大法人同步買超，合計買超新台幣54.78億元。
情人節送禮比一比 男生較後知後覺,產經,2017/02/13 16:07,https://www.cna.com.tw/news/afe/201702130223.aspx,（中央社記者吳家豪台北13日電）Google今公布相關搜尋趨勢，為大家整理出台灣網友關注的焦點。數據顯示，女生傾向在西洋情人節及早為送禮預做準備，男生則比較後知後覺，偏向在當天或節日後再搜尋送禮資訊。
范可欽豪宅法拍  房仲估55萬元有意願,產經,2017/02/13 15:39,https://www.cna.com.tw/news/afe/201702130228.aspx,（中央社記者韋樞台北13日電）廣告界名人范可欽位於新板特區「東方明珠」的豪宅將淪入法拍。房仲表示，這棟豪宅屋齡僅7年，隱密性高，且7年來僅一棟釋出交易，相當稀有，預估每坪落在50到55萬元才有意願承接。
H5N6禽流感嘉義現蹤  烏骨雞也中標,產經,2017/02/13 16:46,https://www.cna.com.tw/news/afe/201702130233.aspx,（中央社記者楊淑閔台北13日電）行政院長林全及農委會主委林聰賢在「106年禽流感中央災害應變中心第1次會議」上公布，人畜共通H5N6高病原性禽流感疫情中午確診嘉義添1場。防檢局說，為私宰場烏骨雞，累計共4例。
新台幣升2.1分 收31.030元,產經,2017/02/13 16:13,https://www.cna.com.tw/news/afe/201702130237.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元今天收盤收31.030元，升2.1分，成交金額6.68億美元。
內科免費接駁巴士 王道銀試辦3個月,產經,2017/02/13 16:29,https://www.cna.com.tw/news/afe/201702130247.aspx,（中央社記者田裕斌台北13日電）王道銀行宣布，即日起至5月8日止，在內湖科技園區試辦約 3個月的免費接駁巴士服務。在上下班時間及中午時段，協助乘載捷運西湖站和捷運港墘站的民眾，來回內科周邊。
核廢料選址 經濟部：籌劃2討論平台,產經,2017/02/13 16:37,https://www.cna.com.tw/news/afe/201702130251.aspx,（中央社記者黃雅娟台北13日電）針對低階核廢料集中式貯存場選址，台電建議主管機關建置平台進行討論。經濟部表示，將透過行政院非核家園推動專案小組及另一法人組織，分別從政策面及執行面進行社會溝通。
央行升息近了？銀行業：最快第2季,產經,2017/02/13 16:39,https://www.cna.com.tw/news/afe/201702130253.aspx,（中央社記者蔡怡杼台北13日電）游資充沛，91天期國庫券決標貼現率來到0.282%，為99年7月後新低，落在原先預期區間的下緣，行庫主管表示，由於通膨增溫，加上經濟成長動能加速，預期央行最快第2季升息。
情人節台灣人示愛 送禮預算亞太第三高,產經,2017/02/13 17:16,https://www.cna.com.tw/news/afe/201702130264.aspx,（中央社記者蔡怡杼台北13日電）台灣人重視情人節慶祝安排，調查顯示，54%民眾表示會為另一半購買禮物，平均花費金額達新台幣4557元，居亞太區第三高，購買品項務實，主要為服飾、電子產品及飾品。
禽流感頻傳 中央應變中心首由農委會指揮,產經,2017/02/13 17:06,https://www.cna.com.tw/news/afe/201702130271.aspx,（中央社記者楊淑閔台北13日電）行政院長林全今天表示，H5N6禽流感疫情擴散，由於在中國大陸曾發生過禽傳人案例，但在日韓則沒有，為避免民眾過度恐慌及跨部會防疫將首度由農委會啟動並指揮中央災害應變中心。
全球採購大會500買主將來台 聚焦新南向,產經,2017/02/13 17:18,https://www.cna.com.tw/news/afe/201702130278.aspx,（中央社記者黃麗芸台北13日電）「2017年全球夥伴採購大會」 3月底登場，貿協今天表示，今年將聚焦新南向市場，已邀請全球 500多名買主來台採購，近半數為新南向國家，並規劃台商新南向一條龍服務。
全球一動WiMAX撤照案  一審勝訴,產經,2017/02/13 17:28,https://www.cna.com.tw/news/afe/201702130280.aspx,（中央社記者江明晏台北13日電）國家通訊傳播委員會去年決議WiMAX撤照，讓WiMAX走入歷史，全球一動不服提起訴訟。台北高等行政法院9日一審判決全球一動勝訴，全球一動今天出面呼籲，盼新政府發還頻譜。
川普提稅改帶動 港股收盤創4個月新高,產經,2017/02/13 17:36,https://www.cna.com.tw/news/afe/201702130288.aspx,（中央社香港13日綜合外電報導）受川普承諾稅務改革，及中國大陸貿易數據走強鼓舞，香港股市今天再攀升，收盤創4個月以來新高。
H5N6全台連環爆5例 首例是鴨不是鵝,產經,2017/02/13 18:33,https://www.cna.com.tw/news/firstnews/201702130289.aspx,（中央社記者楊淑閔台北13日電）農委會防檢局傍晚又公布，自花蓮運出的鴨子第二輪採樣檢驗，中午驗出染H5N6高病原性禽流感，跟之前首宗公布拾獲單隻小鴨疑似為同一飼主，但是不同場，累計至今天傍晚確診5例。防檢局指出，6日公布的全國首個H5N6高病原性禽流感案例，即在花蓮玉里撿到一隻死亡小鵝，更正為小鴨，回溯查場時第二輪採樣又發現有鴨隻確診，因此確定再添一新例，此場還有2500隻鴨，鴨隻約35到40日齡大，推測與首個確診案例同一飼主，但飼主還不承認。防檢局今天累計公布2個新案例，今天下午稍早發布確診的場則在嘉義，為私宰場的烏骨雞。1060213
外資愛台灣 新台幣逆勢小升2.1分,產經,2017/02/13 17:59,https://www.cna.com.tw/news/afe/201702130296.aspx,（中央社記者蔡怡杼台北13日電）儘管日、韓元帶頭走貶，不過，在外資匯入、台股上漲下，新台幣兌美元今天止貶回升，收31.030元，升值2.1分，兩大匯市成交金額來到10.54億美元。
情侶好運加持 5對今年刮中百萬,產經,2017/02/13 18:08,https://www.cna.com.tw/news/afe/201702130318.aspx,（中央社記者田裕斌台北13日電）難道情侶一起去買刮刮樂可以把好運加在一起？台灣彩券表示，今年光是刮刮樂的新台幣100萬元獎金，就有5個是由情侶一同抱回家。
台塑化、台化赴美投資新廠 這樣規畫,產經,2017/02/13 18:08,https://www.cna.com.tw/news/afe/201702130321.aspx,（中央社記者韋樞台北13日電）台塑企業繼1980年在美國德州設廠後，台塑石化和台化準備合資在路易斯安納州設立石化一貫廠。台塑化表示，在路州找尋合適設廠地點耗時頗久，預計今年上半年可定案。
忍不住偷看？63%台灣追劇族沒等另一半,產經,2017/02/13 18:10,https://www.cna.com.tw/news/afe/201702130325.aspx,（中央社記者吳家豪台北13日電） 網路電視串流服務Netflix最新調查揭露惹毛情侶的娛樂惡習，調查結果顯示，亞洲超過半數、台灣將近63%的串流觀眾曾背著另一半偷看劇集後續發展。
電信業拚公益  微電影催淚點閱數飆[影],產經,2017/02/13 18:46,https://www.cna.com.tw/news/afe/201702130341.aspx,（中央社記者江明晏台北13日電）遠傳電信「用心聯繫讓愛遠傳」影片點閱近350萬，其中催淚的「教練篇」獲得「亞太區1月最成功影片」；台灣大哥大基金會第5屆「i無限公益微電影」網路公益募款，也正式起跑。
H5N6促主動通報 農委會擬撲殺全額補償,產經,2017/02/13 18:49,https://www.cna.com.tw/news/afe/201702130347.aspx,（中央社記者楊淑閔台北13日電）「禽流感中央災害應變中心」今天首次開會，會後公布要提高主動通報的獎勵。防檢局補充， 2015年爆發3種新病毒疫情，曾給主動通報場撲殺時評價全額補償，這次通報H5N6擬比照。
企業認養協作第3年 經濟部助產業轉型,產經,2017/02/13 18:49,https://www.cna.com.tw/news/afe/201702130348.aspx,（中央社記者黃雅娟台北13日電）經濟部企業認養協作平台相關計畫邁入第3年，今年目標號召200家以上企業認養新創團隊，以大帶小、結合新創互補合作，期待能幫助產業跨越瓶頸、順利轉型。
Ifo看台灣經濟表現 6個月後可望轉好,產經,2017/02/13 18:54,https://www.cna.com.tw/news/afe/201702130353.aspx,（中央社記者黃麗芸台北13日電）德國Ifo經濟研究院今天發布第 1季全球經濟氣候指數為2.6點，為2015年第4季以來首度轉正；台灣部分，受訪專家對當前整體經濟雖「看壞」，但預期6個月後可望「轉好」。
川普政策難料 資金回流美股基金暫緩,產經,2017/02/13 19:21,https://www.cna.com.tw/news/afe/201702130362.aspx,（中央社記者潘智義台北13日電）富蘭克林投顧指出，美國總統川普的外交政策，及對主要盟友的態度仍有不確定因素，使資金回流美股基金趨勢暫緩，甚至出現單週淨流出的情況。
再批一例一休 高志明：鬧夠長了,產經,2017/02/13 19:45,https://www.cna.com.tw/news/afe/201702130365.aspx,（中央社記者韓婷婷台北 13日電）義美總經理高志明近來炮火猛烈，今天再度在臉書PO文指「一例一休勞動新法爭議，已經鬧了一年多，夠長了罷！」
不懼時局動盪 歐盟上調歐元區成長預測,產經,2017/02/13 20:02,https://www.cna.com.tw/news/afe/201702130366.aspx,（中央社布魯塞爾13日綜合外電報導）儘管面臨英國脫歐及川普領導的美國新政府造成的「特殊風險」，歐洲聯盟今天仍上調歐元區經濟成長預測。
地上權融資爭取鬆綁上限 金管會這樣回應,產經,2017/02/13 20:23,https://www.cna.com.tw/news/afe/201702130371.aspx,（中央社記者蔡怡杼台北13日電）公股行庫衝刺地上權房貸，爭取鬆綁法規3成上限、備呆降至1%以及成立專業鑑價機制等。不過，金管會回應，銀行地上權做不多，是受大環境因素影響，只有1、2家銀行逼近3成上限。
台日花卉團體結盟 有利開拓日市場,產經,2017/02/13 20:16,https://www.cna.com.tw/news/afe/201702130374.aspx,（中央社記者楊明珠東京13日專電）台灣區花卉輸出業同業公會理事長林欽勝今天率團在東京拜訪日本切花輸出入協會，並於下午與日方協會會長西尾義彥簽署姊妹會合作協議，以促進台日花卉業發展。
H5N6首例基因驗明正身 是鴨不是鵝,產經,2017/02/13 20:40,https://www.cna.com.tw/news/firstnews/201702130383.aspx,（中央社記者楊淑閔台北13日電）農委會今天證實，全台首個H5N6高病原性禽流感確診案例死禽是小鴨，非小鵝；當初拾獲小禽遺體所在地花蓮防疫單位呈報說明寫鵝，畜產試驗所也判定為鵝，但送驗基因有9成是鴨。防檢局表示，鴨跟鵝幼年很像，但是首宗案例連同照片公布後，有人質疑是鴨、不是鵝。並有養鵝業者提出鵝的身體比較圓、脖子較長等質疑，但只看照片，業者也無法斷定就是鴨。此外，也有禽類學者說明，鴨、鵝幼年難分辨時，可從鼻孔位置下手，鴨的鼻孔靠近眼部，鵝則是喙分成兩半，在離眼睛較遠的另1/2處。防檢局則表示，當初送驗時，是由畜產試驗所專家判定為小鵝，且重點是為了檢驗禽流感病毒型，因此沒有進一步做DNA檢定。不過，外界議論紛紛下，農委會副主委黃金城日前指示，進行基因檢定確認，今天農委會公布，9成的基因是鴨，不是鵝。農委會發言人陳吉仲說，雖然病毒不會擇鴨或鵝而有不同感染性，未來仍不容許再發生同樣的判斷錯誤。1060213
台紙股臨會鬧雙胞  股東3月恐參加兩場,產經,2017/02/13 20:40,https://www.cna.com.tw/news/afe/201702130385.aspx,（中央社記者韋樞台北13日電）台紙公司董總內鬨變成以監察人為鬥爭工具。台紙晚間分別公告兩位監察人宋正一3月31日召開股東臨時會，另一監察人陳如舜於3月13日召開股臨會，形成股東3月參加兩次股臨會。
今彩539開獎,產經,2017/02/13 20:43,https://www.cna.com.tw/news/afe/201702130388.aspx,（中央社台北13日電）第1060037期今彩539開獎，中獎號碼20、05、15、21、08。3星彩中獎號碼812，4星彩中獎號碼4465。
陸富豪鬧失蹤 謝金河：兩岸資金鏈大變化,產經,2017/02/13 21:12,https://www.cna.com.tw/news/afe/201702130392.aspx,（中央社記者潘智義台北13日電）財信傳媒董事長謝金河指出，中國大陸有錢人把錢放香港，現在資金控管趨嚴，人身安全也告急，肖建華失蹤震撼全港。兩岸三地資金鏈出現很大變化，台灣角色變很凸出。
減產石油 OPEC目標達成率逾90%,產經,2017/02/13 20:58,https://www.cna.com.tw/news/afe/201702130397.aspx,（中央社科威特市13日綜合外電報導）科威特石油部長馬佐克（Essam al-Marzouk）今天表示，石油輸出國家組織（OPEC）履行減少石油產量的承諾已達90%以上。這項承諾旨在緩解全球原油供應過剩困境。
嘉義私宰場雞染H5N6 來自嘉義及雲林,產經,2017/02/13 20:59,https://www.cna.com.tw/news/afe/201702130399.aspx,（中央社記者楊淑閔台北13日電）農委會防檢局今晚正式發布更新中午確診嘉義有私宰場的雞為H5N6高病原性禽流感案例，其實是2雞肉攤賣無來源證明雞隻，已追溯來自嘉義及雲林縣禽場，要再採樣檢驗。
高雄市也傳禽流感？農委會籲速通報,產經,2017/02/13 21:03,https://www.cna.com.tw/news/afe/201702130400.aspx,（中央社記者楊淑閔台北13日電）繼花蓮、宜蘭、台南、嘉義等縣市確診H5N6高病原性禽流感5例，以及今年其他型病毒至昨天累計13例。高雄市又傳出有疫情，農委會防檢局說，尚未接獲通報，呼籲地方政府快通報。
威力彩頭獎 1注中,產經,2017/02/13 22:05,https://www.cna.com.tw/news/afe/201702130410.aspx,（中央社台北13日電）第1060013期威力彩今晚開獎，第一區中獎號碼為25、21、22、04、33、09，第二區中獎號碼為07 。派彩結果，頭獎1注中獎，可得獎金新台幣9億5926萬2043元。
今彩539 頭獎 1注中獎,產經,2017/02/13 22:08,https://www.cna.com.tw/news/afe/201702130411.aspx,（中央社台北 13日電）第1060037期今彩539開獎，中獎號碼20、05、15、21、08。派彩結果，頭獎1注中獎，可得新台幣800萬元。
高雄市傳有禽流感？農委會：送驗病毒,產經,2017/02/13 23:10,https://www.cna.com.tw/news/afe/201702130429.aspx,（中央社記者楊淑閔台北2017年2月13日電）繼花蓮、宜蘭、台南、嘉義等縣市確診H5N6高病原性禽流感5例，以及今年其他型病毒至昨天累計13例。媒體報導，高雄市也傳出疫情，農委會防檢局今晚更新指出，已接獲通報，將檢驗病毒。
立委團訪印度談台商布局 建議設投資地圖,產經,2017/02/13 23:13,https://www.cna.com.tw/news/afe/201702130430.aspx,（中央社記者康世人新德里13日專電）由台灣與印度國會議員友好協會會長、民進黨立委管碧玲率領的訪問團，今天在駐印度代表處聽取台印關係簡報。與會者都認為，應盡速建立印度投資地圖，以利台商到印度投資。
