標題,分類,時間,網址,內文
宏達電財報利空出盡？早盤爆量觸漲停,產經,2017/02/15 09:55,https://www.cna.com.tw/news/afe/201702150051.aspx,（中央社記者江明晏台北15日電）宏達電去年每股虧損12.81元，虧損超過1股本，但今年首季受惠新機貢獻，虧損幅度將收斂，市場解讀為利空出盡，激勵股價反彈，早盤股價觸漲停板，來到83.8元。
笙泉擬買庫藏股 股價漲逾 3%,產經,2017/02/15 09:37,https://www.cna.com.tw/news/afe/201702150053.aspx,（中央社記者張建中新竹15日電）微控制器(MCU)廠笙泉去年稅後淨利新台幣2598萬元，創近4年來新低，不過，在今天起將買回1000張庫藏股激勵下，股價不跌反漲，一度達16.35元，漲幅逾3%。
新台幣開貶轉升 早盤區間整理,產經,2017/02/15 10:06,https://www.cna.com.tw/news/afe/201702150059.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯率今天以30.895元開盤，貶2.7分；9時45分來到30.834元，升3.4分。
郭台銘春節前赴北京 主要與孫正義會面,產經,2017/02/15 10:16,https://www.cna.com.tw/news/afe/201702150063.aspx,（中央社記者鍾榮峰台北15日電）鴻海集團總裁郭台銘傳開工前一晚赴中國大陸深圳迎接賓客；春節前趕赴北京，說明投資廣州不變。不過郭台銘在春節前透露，去北京主要與孫正義會面。
鋼市有起色 中鋼帶鋼鐵族群走揚,產經,2017/02/15 10:24,https://www.cna.com.tw/news/afe/201702150069.aspx,（中央社記者韋樞台北15日電）鐵礦砂、銅價大漲，有利鋼鐵廠開出新一季盤價，一直削減過剩產能的大陸鋼廠也有了合併新局面，利於執行控制產能政策，中鋼2月底盤價可望維持一定漲幅，鋼鐵股震盪上漲逾1%。
Toyota油電車全球賣千萬台 花不到20年,產經,2017/02/15 10:40,https://www.cna.com.tw/news/afe/201702150078.aspx,（中央社記者田裕斌台北15日電）豐田(Toyota)宣布，累計至今年1月，賣出旗下油電混合車款達1005萬台，從1997年12月發表全球首台油電混合車Prius以來，僅花不到20年。
謝金河：避稅熱錢湧入 邦交國少成優點,產經,2017/02/15 10:51,https://www.cna.com.tw/news/afe/201702150081.aspx,（中央社記者潘智義台北15日電）財信傳媒董事長謝金河指出，不明熱錢湧入台灣，造成新台幣強勢擋不住，有人說這是各國查稅避到台灣的錢，原來台灣邦交國很少，如今反成了優點。
台股受惠資金流入 投信估中小型股接棒,產經,2017/02/15 10:55,https://www.cna.com.tw/news/afe/201702150090.aspx,（中央社記者田裕斌台北15日電）農曆年後，隨本土資金歸隊及外資資金持續流入，台股成交量明顯提升，凱基投信預期，台股指數高點將落在第1季末及第2季初左右，行情將由中小型股點燃。
航運破浪前進 多檔類股奔漲停,產經,2017/02/15 11:01,https://www.cna.com.tw/news/afe/201702150095.aspx,（中央社記者韋樞台北15日電）海運界觀察今年新造船少，拆舊船多，且航商謹慎看待指數走揚，不過度擴張，同時美國還擴大基礎建設，今年航運景氣不差。航運類股中噴漲逾3.1%，多檔散裝航運個股奔漲停。
美律賺逾1股本 外資目標價喊178元,產經,2017/02/15 11:08,https://www.cna.com.tw/news/afe/201702150097.aspx,（中央社記者江明晏台北15日電）美律去年每股大賺11.02元，外資看好，今年在蘋果iPhone持續升級下，將帶動美律電聲元件平均產品單價（ASP）上升，2家外資喊買，其中，亞系外資目標價喊上178元。
台股碎步前進 往9800靠攏,產經,2017/02/15 11:10,https://www.cna.com.tw/news/afe/201702150099.aspx,（中央社記者潘智義台北15日電）美股大漲，今天適逢台指期結算，台北股市開高走高，守穩9700點整數關卡之上，朝9800點挺進，法人認為，短線偏多的震盪盤堅格局未變。
一例一休 6成3企業今年獲利估減11.1%,產經,2017/02/15 11:14,https://www.cna.com.tw/news/afe/201702150110.aspx,（中央社記者邱柏勝台北15日電）一例一休上路近2個月，根據104人力銀行調查，7成3企業認為有負面影響，主因是勞動成本增加、人力調度困難。其中2成3企業勞動成本增11%；6成3企業今年獲利預估減11.1%。
帝寶二拍流標 三拍每坪將破 200萬,產經,2017/02/15 11:49,https://www.cna.com.tw/news/afe/201702150121.aspx,（中央社記者韋樞台北15日電）屋齡12年、稱霸台灣豪宅市場的宏盛帝寶睽違六年再度流入法拍市場。房市研究單位瑞普萊坊表示，這一戶位於E棟13樓的法拍戶今天二拍流標，第三拍單價將落至每坪189萬元。
台灣經濟振興關鍵 副總統指出是這個,產經,2017/02/15 15:09,https://www.cna.com.tw/news/afe/201702150126.aspx,（中央社記者黃麗芸台北15日電）副總統陳建仁今天說，台灣經濟發展有目共睹，近年在逆境表現仍備受國際肯定，但唯有官民共同努力，才能繼續發光發熱，「台灣經濟振興和產業轉型，關鍵就在我們自己」。
宏達電利空出盡？外資照砍目標價,產經,2017/02/15 11:39,https://www.cna.com.tw/news/afe/201702150127.aspx,（中央社記者江明晏台北15日電）宏達電去年虧逾 1股本，但今年首季虧損可望縮小，市場解讀利空出盡，今天股價大漲，但 5家外資保守看待，普遍維持減碼評等，並下修目標價，落在44元至75元區間。
長榮蛋黃哥彩繪機飛宿霧 帶你看比基尼,產經,2017/02/15 19:55,https://www.cna.com.tw/news/afe/201702150139.aspx,（中央社記者韋樞台北15日電）長榮航空與三麗鷗共同推出的「蛋黃哥彩繪機－慵懶機」，今天起從東京線擴大到菲律賓宿霧線。蛋黃哥彩繪機帶著慵懶的哲學，帶大家去宿霧享受陽光、沙灘和比基尼。
石門水庫蓄水量破6成 21日限水恐成真,產經,2017/02/15 12:18,https://www.cna.com.tw/news/firstnews/201702150145.aspx,（中央社記者黃雅娟台北15日電）經濟部水利署去年11月至今年2月節水量達1.2億噸之多，相當於半個石門水庫，但苦等春雨不來，石門水庫蓄水量已不到6成，是否一階限水仍待21日水情會議決定。全台水庫集水區及河川降雨零星，水利署日前發布新北林口、板新地區及桃竹、高雄地區水情燈號轉為水情稍緊的綠燈，並透過水庫總量管制、跨區調度、常態減壓節水及加強農業節水管理等加強節水及用水管控。據水利署統計，自去年11月至今年2月上旬止，水庫總量管制節水量3840萬噸，跨區調度節水量約2880萬噸，常態減壓節水量510萬噸，與各地區水利會合作加強農業節水管理的節水量亦達3410萬噸，加上推動學校及用戶節水約1746萬噸，總計節水量達1.2億噸，相當於半個石門水庫的蓄水量，成效斐然。不過，今天早上石門水庫、南化水庫及曾文水庫等，因盼不到春雨進補，蓄水量持續下降，已來到 6成以下；加上中央氣象局預估長期雨量仍呈現偏乾趨勢，水利署坦言「已接近抗旱應變警戒值」。若降雨持續不明顯，21日桃園、林口及新北板新地區恐進入一階限水的黃燈，23日苗栗、台中、嘉義及台南地區將轉為水情稍緊的綠燈。面對全台嚴峻水情，水利署副署長王藝峰表示，已積極進行節水及調度措施，至於去年舉辦的省水標章產品等補助，由於各項費用加總高達7.8億，費用相當高，尚未決定今年持續實施。而石門水庫供水地區是否進到一階限水，王藝峰說，「還是得看降雨」，21日水情會議不會提前召開。1060215
新台幣升勢不止 午盤升1.56角,產經,2017/02/15 12:26,https://www.cna.com.tw/news/firstnews/201702150146.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天中午暫收30.712元，升1.56角，成交金額6.68億美元。新台幣兌美元今天開盤價為30.895元，早盤最高30.704元、最低30.895元。1060215
iPhone 8搭不鏽鋼邊框？傳兩家分食訂單,產經,2017/02/15 12:38,https://www.cna.com.tw/news/afe/201702150153.aspx,（中央社記者鍾榮峰台北15日電）蘋果iPhone 8設計傳出變化。媒體報導今年iPhone將有5.8吋規格，5.8吋版搭配玻璃機殼、不鏽鋼金屬邊框與OLED螢幕，鴻海與捷普分食不鏽鋼金屬邊框訂單。
台灣今年車市規模 裕隆估42萬台,產經,2017/02/15 13:32,https://www.cna.com.tw/news/afe/201702150155.aspx,（中央社記者田裕斌台北15日電）裕隆集團今天舉行媒體春酒，副執行長陳國榮表示，今年大環境景氣不確定性增加，預估兩岸車市持平發展，台灣車市預估全年有42萬台規模。
台灣精品展缺經費 經濟部允諾幫忙,產經,2017/02/15 13:13,https://www.cna.com.tw/news/afe/201702150160.aspx,（中央社黃麗芸台北15日電）台灣精品獎今天舉行頒獎典禮，副總統陳建仁致詞指出，活動召集人向他反映預算欠缺問題，經濟部長李世光現場也允諾將努力解決此問題，以助台灣精品能在全球持續發光發熱。
超商集點祭抽重機 瞄準上班族跟車迷,產經,2017/02/15 12:33,https://www.cna.com.tw/news/afe/201702150161.aspx,（中央社記者陳政偉台北15日電）超商集點迎接新活動，業者針對上班族與車迷舉行集點活動，分別與民眾喜愛的馬來貘合作辦公文具，或是獲摩托車選手授權的賽車與安全帽模式，還祭出抽重機搶商機。
工商大老：財經會議非大拜拜 就有成效,產經,2017/02/15 14:58,https://www.cna.com.tw/news/afe/201702150169.aspx,（中央社記者潘智義台北15日電）工商協進會理事長林伯豐今天在中華民國三三企業交流會例會指出，全國財經會議範圍太大，恐模糊焦點；但工業總會理事長許勝雄認為，不要只是大拜拜，應會有一些成效。
H5N6確診撲殺 官學都說不宜全額補償,產經,2017/02/15 13:30,https://www.cna.com.tw/news/afe/201702150174.aspx,（中央社記者楊淑閔台北15日電）為鼓勵通報疫情，農委會原要參考2015年爆發疫情作法，確診染新型病毒後的撲殺，採評價的全額補償。農委會及學者現在另有考量，怕業者因此不做防疫。農委會說，會高於現行。
中壽逾200億蓋新總部 預計後年底完工,產經,2017/02/15 13:27,https://www.cna.com.tw/news/afe/201702150177.aspx,（中央社記者田裕斌台北15日電）中國人壽今天舉行總部大樓動土，中壽表示，預計投入金額超過新台幣200億元，預計在2019年底完工。
駭客太猖獗 逾 8成企業對資安沒信心,產經,2017/02/15 13:32,https://www.cna.com.tw/news/afe/201702150184.aspx,（中央社記者邱柏勝台北15日電）台灣發生史上首次券商集體遭駭客攻擊勒索事件，企業資安議題再度被喚起。但據安永（EY）調查，逾 8成企業對自身資安防護系統仍缺乏信心，主因是網路攻擊猖獗且手法翻新極快。
台股收盤漲 80.98點,產經,2017/02/15 13:35,https://www.cna.com.tw/news/afe/201702150186.aspx,（中央社台北15日電）台北股市今天收盤上漲80.98點，為9799.76點，漲幅0.83%，成交金額新台幣1153.60億元。1060215
工商大老看加班費：要付得起、領得到,產經,2017/02/15 13:53,https://www.cna.com.tw/news/afe/201702150187.aspx,（中央社記者潘智義台北15日電）工商協進會理事長林伯豐今天在中華民國三三企業交流會例會指出，加班費要企業付得起、勞工領得到；工業總會理事長許勝雄說，一例一休只是技術性問題，應可解決。
股匯雙升再衝高 台股再創21個月高點,產經,2017/02/15 14:04,https://www.cna.com.tw/news/firstnews/201702150190.aspx,（中央社台北15日電）美股再創新高，台股今天在熱錢帶動新台幣挺升下，由電子中小型股及鋼鐵、航運族群匯聚人氣，推升指數終場以9799.76點作收，上漲80.98點，再創21個月高點，累計雞年紅盤至今上漲3.72%。儘管美國聯準會理事主席葉倫暗示升息訊號，但新台幣升值趨勢不變，加上美股再創歷史新高、台指期今天結算，資金持續推升台股輪動走高，盤中衝過9800點關卡；加權指數終場以9799.76點作收，上漲80.98點，漲幅0.83%，再創21個月高點，成交值新台幣1153.60億元。晶圓代工龍頭台積電董事會決議擬每股配發現金股利7元，創21年新高，雖不如市場預期的8元，但外資依然買帳，股價持穩上漲1.5元，以189元作收。14日召開法人說明會的友達連續4年獲利，看好今年面板產業依然維持多頭，股價止跌反彈。而持續大幅虧損的宏達電釋出首季虧損可望縮減的訊息，今早利空出盡一度攻上漲停83.8元，終場漲幅收斂至3.54%。法人指出，台股在資金行情推升下演出驚驚漲走勢，自雞年紅盤日至今連續衝過9500點至9800點關卡，權值股、中小型股及原物料族群是盤面焦點；面對葉倫釋出升息訊號，是否影響資金持續流向台股，為未來一個月的觀察指標。1060215
開高走高 台股漲 80.98點,產經,2017/02/15 13:48,https://www.cna.com.tw/news/afe/201702150192.aspx,（中央社台北15日電）台北股市今天開高走高，收盤漲80.98點，為9799.76點，漲幅0.83%，成交金額新台幣1153.60億元。
禽場未落實圍網 防檢局：最高罰15萬,產經,2017/02/15 14:11,https://www.cna.com.tw/news/afe/201702150207.aspx,（中央社記者楊淑閔台北15日電）為了加強防疫，農委會防檢局今天表示，地方政府經常不對沒做好圍網防疫的案例開罰，現在起將不再容許，依法可罰新台幣3萬元以上、15萬元以下。
智慧城市展規模增2成 全球首長雲集,產經,2017/02/15 16:02,https://www.cna.com.tw/news/afe/201702150216.aspx,（中央社記者鍾榮峰台北15日電）2017智慧城市展展出規模達900個攤位，較去年成長20%，今年將有54位來自全球的城市首長及代表來台，出席代表比去年多出1倍。
三大法人買超台股 134.27億元,產經,2017/02/15 14:48,https://www.cna.com.tw/news/afe/201702150219.aspx,（中央社台北15日電）台股今天上漲 80.98點，收在9799.76點，成交值新台幣1153.60億元。三大法人外資及陸資、自營商買超，投信賣超，合計買超新台幣134.27億元。
PCB去年出口減 1成 仍穩居陸市占王,產經,2017/02/15 14:58,https://www.cna.com.tw/news/afe/201702150223.aspx,（中央社記者黃雅娟台北15日電）105年印刷電路板（PCB）出口總值為49.3億美元，年減9.9%；過半出口以中國大陸及香港為主要市場，並穩居中國大陸及香港進口市場第一；全年出口產值並持續超過日本、南韓。
機捷帶動用水戶增 台水啟用林口配水池,產經,2017/02/15 15:35,https://www.cna.com.tw/news/afe/201702150241.aspx,（中央社記者黃麗芸台北15日電）新北市林口區位處高地及自來水供水管線最末端，加上預期機捷開通後將使得區內自來水用戶年增逾2000戶，台水公司籌措新台幣5.8億元興建林口配水池，今天正式啟用。
GDP衝2.5%  陳添枝籲企業投資,產經,2017/02/15 18:17,https://www.cna.com.tw/news/afe/201702150246.aspx,（中央社記者潘智義台北15日電）國發會主委陳添枝出席三三會例會時表示，主計處估今年經濟成長率（GDP年增率）不到2%，太保守， 其實只要在場的企業都能投資，應可突破2.5%。
台中科技男刮中2千萬  老婆都不知道,產經,2017/02/15 16:05,https://www.cna.com.tw/news/afe/201702150248.aspx,"（中央社記者田裕斌台北15日電）老婆們請注意！如果你老公最近突然換車，可能是刮中新台幣2000萬元的幸運兒，台灣彩券今天公布「2,000萬開運發財金」頭獎中獎人，是來自台中的科技業已婚男性。"
華碩3產品齊發衝營收 AR手機3月上市,產經,2017/02/15 20:02,https://www.cna.com.tw/news/afe/201702150257.aspx,（中央社記者吳家豪台北15日電）電腦品牌廠華碩今舉行法人說明會，執行長沈振來預告將很快推出全球最薄的電競筆電，厚度將小於 2公分， 先前在CES展發表的ZenFone AR手機也規畫於3月上市。
今年GDP 主計總處上修預測至1.92%,產經,2017/02/15 20:37,https://www.cna.com.tw/news/afe/201702150262.aspx,（中央社陳政偉台北15日電）主計總處今天修正去、今年經濟成長率（GDP年增率）預測分別為1.5%、1.92%，較上次預測分別上修0.1、0.05個百分點。
不讓禽流感攀高峰  全國地毯式清查啟動,產經,2017/02/15 18:17,https://www.cna.com.tw/news/afe/201702150265.aspx,（中央社記者楊淑閔台北15日電）農委會副主委黃金城表示，為讓今年發生的高病原性禽流感疫情在啟動階段就阻絕掉，只靠主動通報怕防疫不完整，今天起展開全國禽場的地毯式清查，1天並可驗200場檢體。
智慧城市 林欽榮：北市可做最大實驗場,產經,2017/02/15 16:31,https://www.cna.com.tw/news/afe/201702150267.aspx,（中央社記者鍾榮峰台北15日電）台北市副市長林欽榮表示，台北市政府下一步規劃推動智慧城市產業驅動方案。他指出，智慧城市是台灣重要的產業，台北市可做最大的實驗場域。
遠傳今年財測出爐  每股估賺3.3元,產經,2017/02/15 16:34,https://www.cna.com.tw/news/afe/201702150270.aspx,（中央社記者江明晏台北15日電）遠傳電信今天公布今年財測，估全年合併總營收達943.58億元，稅後盈餘為107.63億元，每股盈餘(EPS)為3.3元，年減5.5%。同時， 今年預計發放每股現金股利3.75元， 股利發放率達107%。
去年第4季經濟成長率 創近7季最高,產經,2017/02/15 16:42,https://www.cna.com.tw/news/afe/201702150273.aspx,（中央社記者陳政偉台北15日電）主計總處今天公布，105年第4季初步統計經濟成長率為2.88%，較106年1月概估數2.58%上修0.3個百分點，為近7季以來最高，上次高點為104年第1季4.01%。
林郭文艷：大同續布局低壓智慧電表,產經,2017/02/15 17:21,https://www.cna.com.tw/news/afe/201702150296.aspx,（中央社記者鍾榮峰台北15日電）大同總經理林郭文艷表示，大同持續積極關注台電新一波智慧電表建置計畫，布局低壓智慧電表商機。
勞基法鼓勵檢舉惡老闆 4成4勞工仍不敢,產經,2017/02/15 17:22,https://www.cna.com.tw/news/afe/201702150297.aspx,（中央社記者邱柏勝台北15日電）勞基法新制上路，明訂「吹哨條款」，鼓勵及保護勞工檢舉違法雇主。但根據104人力銀行調查， 雖逾半數上班族對此條款持肯定態度，但有4成4上班族表示「不敢申訴」。
華碩遭歐盟調查  執行長以這6字因應,產經,2017/02/15 18:18,https://www.cna.com.tw/news/afe/201702150299.aspx,（中央社記者吳家豪台北15日電）電腦品牌廠華碩今舉行法人說明會，針對華碩涉嫌壟斷、遭歐盟調查事件，執行長沈振來表示，已指示要「積極配合調查」，強調華碩做生意一定會誠實，尊重各國法律規範。
帝寶新行情成謎 法拍金拍均流標,產經,2017/02/15 17:39,https://www.cna.com.tw/news/afe/201702150325.aspx,（中央社記者韋樞台北15日電）北市豪宅指標帝寶今天有兩起法拍和金服標售，結果分別因帶有租約及價格不吸引人而流標，帝寶新行情成謎。房仲表示，近半年豪宅市場不斷傳出交易訊息，顯示豪宅市場不再冰凍。
牧德三花齊放  今年業績看俏,產經,2017/02/15 17:41,https://www.cna.com.tw/news/afe/201702150327.aspx,（中央社記者江明晏台北15日電）光學檢測設備廠牧德今天舉行法人說明會，看好「三箭齊發」後，預料今年才是「三花齊放」的一年，業績有極大貢獻，尤其第三箭AOI 4.0從第1季末起，將可加入增添動能行列。
美聯準會預告升息  日圓跌日股漲,產經,2017/02/15 17:52,https://www.cna.com.tw/news/afe/201702150338.aspx,（中央社東京15日綜合外電報導）日本股市今天上揚，主因美國聯邦準備理事會主席葉倫指出隨時可能升息，導致日圓疲軟；不過，東芝（Toshiba）因警告可能大幅虧損，股價再度大跌超過8%。
美聯準會暗示升息 帶動港股收高,產經,2017/02/15 17:57,https://www.cna.com.tw/news/afe/201702150341.aspx,（中央社香港15日綜合外電報導）美國聯邦準備理事會（Fed）主席葉倫（Janet Yellen）預期美國經濟復甦，釋放下月可能升息訊息，帶動亞股重新升溫，港股今天也隨之上揚。
經濟穩定樂觀  主計總處上修今年GDP,產經,2017/02/15 20:37,https://www.cna.com.tw/news/afe/201702150350.aspx,（中央社記者陳政偉台北15日電）主計總處修正今年經濟成長率預測1.92%， 較上次預測上修0.05個百分點，主計長朱澤民解釋，主因外需增溫，政府提振景氣，可望逐步帶動內需回溫，對今年經濟情勢穩定樂觀。
人民幣止穩 國銀人民幣存款力守3100億,產經,2017/02/15 18:24,https://www.cna.com.tw/news/afe/201702150358.aspx,（中央社記者邱柏勝台北 2017年2月15日電）人民幣匯價止穩，國銀人民幣存款餘額力守3100億元關卡。央行今天公布1月全體國銀人民幣存款餘額3109.54億元，月減4.63億元，減幅0.15%。
專家：禽隻疫情非單點  應全面禁運禁宰,產經,2017/02/15 19:40,https://www.cna.com.tw/news/afe/201702150369.aspx,（中央社記者楊淑閔台北15日電）農委會下午召開禽流感防疫專家會議，與會專家賴秀穗建議，養禽業者會亂丟死禽，疫情也非單點了，應全面禁運禁宰。農委會副主委陳吉仲說，要有全面發生率，才能進一步指示。
印度展開油漆原料反傾銷調查 台廠上榜,產經,2017/02/15 18:59,https://www.cna.com.tw/news/afe/201702150371.aspx,（中央社記者黃雅娟台北15日電）印度自台灣進口製作油漆等原料甲基乙基酮， 2015年自台灣進口市占逾4成；印度官方 2月公告將展開反傾銷調查。經濟部國貿局提醒業者，把握相關時效，應訴費用亦可透過公會提出申請。
核廢料貯存選址 原能會：全台為範圍,產經,2017/02/15 20:06,https://www.cna.com.tw/news/afe/201702150383.aspx,（中央社記者黃麗芸台北15日電）台電去年底提報「低放處置計畫替代應變方案的具體實施方案」及「蘭嶼貯存場遷場規劃報告」，原能會審查結論出爐，要求集中貯存設施選址應以全台為準，不應設限無人島。
臉書大秀3新功能 向左向右滑有玄機,產經,2017/02/15 19:38,https://www.cna.com.tw/news/afe/201702150385.aspx,（中央社記者吳家豪台北15日電）Facebook（臉書）今在台灣等8個國家發布全新內建相機功能，3大重點新功能包括：內建互動式濾鏡、Facebook限時動態、限時動態悄悄傳，未來也會打造台灣限定的特效。
水電繳費單別丟 將可領發票中獎獎金,產經,2017/02/15 19:34,https://www.cna.com.tw/news/firstnews/201702150386.aspx,（中央社記者邱柏勝台北15日電）繳費完的水電瓦斯帳單可別丟了！國稅局表示，今年3、4月期起的公用事業帳單，將增列「領獎收據」欄位，統一發票中獎用戶，可持載有領獎收據的帳單，直接到郵局兌領獎金。台北國稅局表示，公用事業自2016年1月1日起開立無實體電子發票，並由公用事業核對中獎清冊通知中獎。不過，除了辦理歸戶的民眾中獎後會直接將獎金匯入指定帳戶外，其餘用戶若中獎，需先至超商的多媒體事務機（KIOSK）列印電子發票證明聯，再到郵局兌獎，或由公用事業自行列印並郵寄中獎發票給用戶，不僅徒增領獎不便，也無法落實電子發票的無紙化政策初衷。財政部2016年12月15日修正發布「統一發票給獎辦法」，新增以公用事業紙本帳單作為兌獎憑證，公用事業開立抬頭為今年3月以後的帳單，將會增列領獎收據欄位，用戶若對中今年3、4月以後各期統一發票，可以持載有領獎收據的公用事業帳單，向郵局領取中獎獎金，不必再到超商列印中獎電子發票證明聯。國稅局官員指出，新增此種兌領獎方式，不僅可落實無紙化政策，也能減少公用事業郵寄電子發票證明聯給中獎用戶的成本；中獎用戶也不必再親赴超商列印電子發票證明聯，即可直接前往郵局兌領獎，相當方便。未來將持續精進，讓申辦電子帳單的公用事業用戶，亦可直接透過email兌領獎。1060215
臉書內建相機3種新玩法 1分鐘看懂,產經,2017/02/15 19:36,https://www.cna.com.tw/news/afe/201702150387.aspx,（中央社記者吳家豪台北15日電）Facebook今天於台灣等8個國家搶先發布全新內建相機3大功能，包括內建互動式濾鏡、Facebook限時動態、限時動態悄悄傳。以下盤點3大功能，幫你一分鐘看懂怎麼用。
禽流感防擴散找源頭 來源場也中標,產經,2017/02/15 20:08,https://www.cna.com.tw/news/firstnews/201702150402.aspx,（中央社記者楊淑閔台北15日電）禽流感送驗檢體的檢驗結果持續出爐，農委會傍晚公布，高雄屠宰場發現的土雞及回溯雲林來源場，嘉義發現亂丟的死雞鴨及鵝、黃昏市場的烏骨雞及土雞的來源場都確診H5亞型病毒。防檢局傍晚公布，高雄市屠宰場凍存的2474隻土雞驗出H5亞型高病原性禽流感病毒，全數銷毀；回溯來源場在雲林，還有300多隻，有的已死或病奄奄的，顯示沒通報疫情，將開罰也將全數銷毀。其次，嘉義也有幾件檢體驗出H5亞型高病原性禽流感病毒，包含亂丟棄的死雞、鴨及鵝案；還有黃昏市場有2件，首先是烏骨雞回溯來源場，也在嘉義，計885隻，全數銷毀。另一件檢體也是嘉義同一個黃昏市場，但是是土雞，回溯來源場則在雲林，共100多隻，也驗出H5亞型高病原性禽流感病毒，也全數銷毀。1060215
今彩539開獎,產經,2017/02/15 20:52,https://www.cna.com.tw/news/afe/201702150421.aspx,（中央社台北15日電）第1060039期今彩539開獎，中獎號碼18、26、20、27、32。3星彩中獎號碼608，4星彩中獎號碼3590。
大福彩開獎,產經,2017/02/15 20:51,https://www.cna.com.tw/news/afe/201702150424.aspx,（中央社台北15日電）第1060013期大福彩今晚開獎，中獎號碼為16、05、22、02、39、21、40，特別號為13。
響應新南向   台商在印度投資逾60億,產經,2017/02/15 20:59,https://www.cna.com.tw/news/afe/201702150425.aspx,（中央社記者康世人新德里15日專電）由台灣與印度國會議員友好協會會長、民進黨立委管碧玲率領的訪問團，今天赴古茶拉底省訪問，團員南六企業董事長黃清山並將確認在當地設廠投資細節，預計明年下半年量產。
