標題,分類,時間,網址,內文
OPEC減產有影 下週油價估漲1角,產經,2017/02/23 10:03,https://www.cna.com.tw/news/afe/201702230060.aspx,（中央社記者黃麗芸台北23日電）石油輸出國家組織（OPEC）擬遵守減產協議，帶動國際油價上漲。依中油浮動油價公式計算，27日凌晨零時起，預估國內汽柴油每公升價格可能上漲新台幣0.1元。
巴西利率調降3碼至12.25%,產經,2017/02/23 10:04,https://www.cna.com.tw/news/afe/201702230061.aspx,（中央社記者唐雅陵聖保羅22日專電）巴西中央銀行貨幣政策委員會今天將基本利率調降3碼，從13%變成12.25%，達2015年初以來新低。
華固滿手現金配股利9成 股價同沾喜氣,產經,2017/02/23 10:23,https://www.cna.com.tw/news/afe/201702230069.aspx,（中央社記者韋樞台北23日電）華固建設董事長鍾榮昌透露，目前公司手邊的現金足夠，未來考增配股利至8成到9成，同時華固未來數年的推案及入帳早已排定，經營更趨穩健，今天股價沾喜氣，類股漲幅次大。
郭台銘攻廣州高階面板廠  設備入境,產經,2017/02/23 10:25,https://www.cna.com.tw/news/afe/201702230073.aspx,（中央社記者鍾榮峰台北23日電）鴻海董事長郭台銘個人轉投資在中國大陸廣州設高階面板廠，已經開始作業。陸媒報導，兩批貨物設備已經入境，為3月1日動土儀式做準備。
Elantra開始接單 安全配備網友讚佛心,產經,2017/02/23 10:28,https://www.cna.com.tw/news/afe/201702230074.aspx,（中央社記者田裕斌台北23日電）現代(Hyundai)全球戰略車款Elantra改款Super Elantra即將在3月6日上市，總代理南陽實業宣布預售價及開始接單，入門價新台幣68.9萬元，標配的安全配備讓網友大讚佛心。
川普效應挺美股創高 謝金河嘆台股不如,產經,2017/02/23 10:41,https://www.cna.com.tw/news/afe/201702230079.aspx,（中央社記者潘智義台北23日電）財信傳媒董事長謝金河說，台股停留在萬點以下，美國卻頭也不回地挺進2萬點以上。川普行情會給美國資本市場帶來什麼衝擊？值得好好研究！
南韓刺激消費新招 擬推週五早2小時下班,產經,2017/02/23 12:06,https://www.cna.com.tw/news/firstnews/201702230095.aspx,（中央社記者姜遠珍首爾23日專電）南韓上班族一向有到點不下班的慣例，嚴重抑制消費，南韓政府擬仿效日本正在推行的「超值星期五」制度，藉此擴大南韓內需消費。南韓聯合新聞通訊社報導，南韓代總統黃教安今天上午在中央政府首爾辦公樓主持跨部會首長會議，敲定前述內容的擴大內需方案。據報導，南韓政府擬仿效日本推行的「超值星期五」制度，鼓勵企業單位每月指定1個週五為「與家人共度日」，讓上班族週一到週四多工作30分鐘，週五提前下班2小時，透過與家人購物、聚餐來擴大消費。此外，KTX、SRT等高鐵乘客提早購票最多可享受50%的票價優惠。方案還包括向因外國貿易保護主義而遭受損失的企業提供10億韓元（約合新台幣2700萬元）的穩定經營資金等融資扶持政策。據報導，企劃財政部次官補（部長助理）李燦雨表示，方案重在改善消費者信心，一方面讓消費能力突出的中產階級、高收入群體擴大消費，另一方面讓低收入群體增加家庭收入，減輕生活費負擔，提高消費能力。1060223
高恩將辭日產社長兼CEO 續任董事長,產經,2017/02/23 11:19,https://www.cna.com.tw/news/afe/201702230099.aspx,（中央社記者楊明珠東京23日專電）日本日產汽車公司（Nissan）今天宣布，社長高恩將辭去社長兼執行長（CEO）職位，但續擔任會長（董事長）。新的社長兼執行長由共同執行長西川廣人繼任。
台股盤中9800點附近震盪 股王大漲百元,產經,2017/02/23 11:19,https://www.cna.com.tw/news/afe/201702230100.aspx,（中央社記者張建中台北23日電）美股漲跌互見，台股股王大立光在外資調高目標價激勵下，股價大漲逾新台幣100元，加權指數震盪小漲，在9800點關卡附近遊走。
李世光回顧電業法修法「竟然這麼難」,產經,2017/02/23 11:23,https://www.cna.com.tw/news/afe/201702230105.aspx,（中央社記者黃雅娟台北23日電）經濟部長李世光今天表示，回顧上任時喊出一年內電業法修法完成，「沒想到修法竟然這麼困難」，笑說自己太笨，但很幸運通過修法，唯有這樣才能達成2025非核家園目標。
同門牌不同命 隔壁店王它四拍卻沒人理,產經,2017/02/23 11:45,https://www.cna.com.tw/news/afe/201702230129.aspx,（中央社記者韋樞台北23日電）台北地院日前四拍北市開封街2號百貨市場內5單位店面，仍無人投標，但隔壁同門牌店面6年前創下每坪613.9萬元店王天價。房仲表示，北車黃金商圈店面，位置有無臨馬路等攸關價格。
星巴克漲價 李茂生:台灣人把錢花在面子上,產經,2017/02/23 12:07,https://www.cna.com.tw/news/firstnews/201702230131.aspx,（中央社台北23日電）星巴克22日起漲價，最高漲20元，網友不滿揚言抵制。台大法律系教授李茂生今在臉書表示，星巴克在台灣就代表潮，「再貴也會有市場」、「台灣人把錢花在面子上。」不要再幹樵統一星巴克了啦。確實在日本星巴克就只值那麼一點錢，除了被ドトール吊打以外，還店鋪不多，推銷不力，定價訂得再高一點的話，那就只能退出市場了。在臺灣，星巴克就是代表潮，代表地位。臺灣人買星巴克，走在路上都有風。所以再貴也會有市場。你說臺灣人犯賤，喜歡喝沒這個價值的咖啡？不，不。我們臺灣人不是在喝咖啡，而是在享受「高貴的氛圍」。臺灣人不會把錢花在實質的層面，臺灣人把錢花在面子上。星巴克漲價引發各種爭論，其中有網友拿大杯那堤的日本售價做比較，表示台灣已比日本貴，竟然還要漲，也有網友認為漲價不合理，揚言抵制。李茂生在臉書貼文指出，「確實在日本星巴克就只值那麼一點錢」，與日本連鎖咖啡店羅多倫咖啡競爭，星巴克展店略居下風，「定價訂得再高一點的話，那就只能退出市場。」反觀星巴克在台喊漲，有消費者直呼越貴越有人買，李茂生提到，「在台灣，星巴克就是代表潮，代表地位。台灣人買星巴克，走在路上都有風。」他指出，「你說台灣人犯賤，喜歡喝沒這個價值的咖啡？不，不。我們台灣人不是在喝咖啡，而是在享受『高貴的氛圍』。臺灣人不會把錢花在實質的層面，台灣人把錢花在面子上。」李茂生臉書貼文一出後，引起許多網友認同留言表示，「哥買的不是咖啡，哥買的是地位」、「星巴克改天賣水也是潮」、「算一算咖啡50元…另外50元就是場地費…」、「中肯！說的對」、「面子上的小確幸？」。1060223
土銀獲利續創高 連6年突破百億元,產經,2017/02/23 11:52,https://www.cna.com.tw/news/afe/201702230136.aspx,（中央社記者邱柏勝台北22日電）土地銀行董事長凌忠嫄表示，土銀去年稅前盈餘新台幣127.84億元，續創新高且連6年突破百億元，每股稅前盈餘2.04元，稅前淨值報酬率（ROE）9.76%，持續穩健成長。
國發會搶得頭香 引進華碩機器人Zenbo[影],產經,2017/02/23 12:54,https://www.cna.com.tw/news/afe/201702230141.aspx,（中央社記者楊淑閔台北23日電）國發會副主委龔明鑫今天秀出居家型機器人Zenbo，元旦開賣168台，國發會抽中購入進用。龔明鑫說，Zenbo是真正可以自己行動的手機或平板，期待強化它的AI學習力。
美中如爆貿易大戰 台灣經濟恐間接受害,產經,2017/02/23 12:02,https://www.cna.com.tw/news/afe/201702230143.aspx,（中央社華盛頓22日綜合外電報導）美國總統川普在競選時揚言，當選後將對中國大陸輸入的商品課徵懲罰性關稅，一旦川普兌現競選支票，對大陸進口課稅，屆時台灣恐深受其害。
行李箱3月起強制檢驗 保障民眾權益,產經,2017/02/23 12:07,https://www.cna.com.tw/news/afe/201702230149.aspx,（中央社記者黃雅娟台北23日電）經濟部公告，3月1日起行李箱將列為強制檢驗商品，提醒民眾購買前應注意是否有商品檢驗標章，以及拉鍊、輪子、拉桿等功能是否正常、外觀是否有異味等。
新台幣午盤微升0.6分,產經,2017/02/23 12:10,https://www.cna.com.tw/news/afe/201702230153.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天中午暫收30.773元，升0.6分，成交金額4.12億美元。
大陸搶裝潮未湧現 太陽能類股罩陰霾,產經,2017/02/23 12:18,https://www.cna.com.tw/news/afe/201702230160.aspx,（中央社記者張建中新竹23日電）中國大陸搶裝潮未能如預期湧現，影響整體太陽能市場旺季不旺，恐將衝擊短期供應鏈產品價格回跌。太陽能類股今天股價普遍走跌，類股股王碩禾一度跌至新台幣362.5元。
Fed可能很快升息  學者：3月機率提高,產經,2017/02/23 12:30,https://www.cna.com.tw/news/afe/201702230164.aspx,（中央社記者蔡怡杼台北23日電）美國聯準會最新會議紀錄再強調升息，推高3月升息的預期，元大寶華解讀這次會議紀錄釋出短鷹長鴿訊號，聯準會3月升息機率提高。渣打集團預估美今年升息兩次、最快在6月。
IMF：巴拿馬將成為拉美平均所得最高國,產經,2017/02/23 12:54,https://www.cna.com.tw/news/afe/201702230184.aspx,（中央社巴拿馬市22日綜合報導）根據國際貨幣基金（IMF）一份新發表的報告，巴拿馬將於2018年取代智利，成為拉丁美洲國民平均生產毛額（所得）最高的國家。
北台灣買新房 這2縣市民眾負擔最低,產經,2017/02/23 13:04,https://www.cna.com.tw/news/afe/201702230187.aspx,（中央社記者韋樞台北23日電）桃園、新竹人在地買房最輕鬆，房市研究單位住展雜誌統計，北台灣6縣市中，桃園和新竹人在地買新房的房價所得比不到11，45坪標準3房的房價新台幣千萬元上下，僅台北市的1/3。
郭台銘挺自由貿易 3基本觀念布局全球,產經,2017/02/23 13:15,https://www.cna.com.tw/news/afe/201702230192.aspx,（中央社記者鍾榮峰台北23日電）鴻海集團總裁郭台銘表示，實體經濟將扮演關鍵角色，鴻海布局全球看3個基本觀念，他個人贊成自由貿易競爭，不應該採取保護主義。
徐旭東帶隊 遠傳參展MWC秀6大智慧應用,產經,2017/02/23 13:23,https://www.cna.com.tw/news/afe/201702230198.aspx,（中央社記者吳家豪台北23日電）2017世界行動通訊大會（MWC）將於2月27日登場，遠傳電信將由董事長徐旭東、總經理李彬親自領軍前往，以創新的擴增實境（AR）體驗方式，呈現台南4G智慧城市的6大面向智慧應用。
杜紫宸看好4陸企 AI技術2年力拚Google,產經,2017/02/23 13:31,https://www.cna.com.tw/news/afe/201702230202.aspx,（中央社記者潘智義台北23日電）前工研院知識經濟與競爭力研究中心主任杜紫宸預估，不出兩年，中國大陸的百度、阿里、騰訊、華為等業者就會砸巨資，併購所有出色的人工智慧（AI）團隊，力拚Google。
IMF：希臘債務須重整非赦免,產經,2017/02/23 13:41,https://www.cna.com.tw/news/afe/201702230205.aspx,（中央社柏林22日法新電）國際貨幣基金（IMF）總裁今天表示，希臘債務目前需要的是重整，債權國的任何赦免都不需要。
台股收盤 跌9.47點,產經,2017/02/23 14:10,https://www.cna.com.tw/news/afe/201702230207.aspx,（中央社台北23日電）台北股市今天收盤下跌9.47點，為9769.31點，跌幅0.1%，成交金額新台幣989.84億元。1060223
台股開低震盪 小跌9.47點,產經,2017/02/23 13:51,https://www.cna.com.tw/news/afe/201702230208.aspx,（中央社台北23日電）台北股市今天開低震盪，收盤跌9.47點，為9769.31點，跌幅0.1%，成交金額新台幣989.84億元。
蝶戀花妹妹責任險無法理賠 金管會解釋,產經,2017/02/23 14:23,https://www.cna.com.tw/news/afe/201702230214.aspx,（中央社記者蔡怡杼台北23日電）蝶戀花賞櫻團意外造成退役軍官李姓1家3口死亡，獨留兒子，傳出保險公司拒絕理賠李傳海女兒的旅責險、乘客險，金融監督管理委員會強調，責任險的保險金不是遺產，理賠必須回歸民法規定。
台股萬點好難？5度挑戰9800點失利,產經,2017/02/23 14:22,https://www.cna.com.tw/news/afe/201702230215.aspx,（中央社記者張建中台北23日電）台股再次演出開高走低，挑戰9800點關卡再度失利，這已是今年來第5度上攻9800點失敗，收盤依舊未登上9800點，仍守住5日均線9769點。
H&M全球展店不停歇 闢新戰場搶進電商,產經,2017/02/23 15:14,https://www.cna.com.tw/news/afe/201702230219.aspx,（中央社記者黃麗芸台北23日電）看好電商時代來臨，H&M除維持全球展店速度10%至15%的年成長目標外，今年台灣市場主力將推出網路商店服務；ZARA則相對低調，上半年暫無在台擴店計畫。
資本額500大公司 第一名不是台積電,產經,2017/02/23 20:57,https://www.cna.com.tw/news/firstnews/201702230226.aspx,（中央社記者黃雅娟台北23日）你知道台灣資本額前500大公司第1名是誰嗎？根據經濟部公布地圖指出，晶圓龍頭台積電排名第2，台電由新台幣3300億拿下第1，鴻海排名第4；金融業的中信、國泰、兆豐也都名列前10。 經濟部的經濟地理資訊系統
跳槽前有10大徵兆 想留才雇主必知,產經,2017/02/23 14:53,https://www.cna.com.tw/news/afe/201702230230.aspx,（中央社記者邱柏勝台北23日電）為避免被刁難或引發同事議論，多數人離職前會選擇不動聲色，但要完全不被察覺，恐沒那麼容易。yes123求職網整理出離職前10大徵兆，讓想留才的雇主可以「早期發現、早點留人」。
日股微幅收跌,產經,2017/02/23 14:49,https://www.cna.com.tw/news/afe/201702230239.aspx,（中央社東京23日綜合外電報導）日本東京股市今天尾盤跌幅縮小，最終微幅收跌。日圓兌美元走升影響市場心理。
經濟成長民眾卻無感 渣打：原因出在這,產經,2017/02/23 15:08,https://www.cna.com.tw/news/afe/201702230243.aspx,（中央社記者蔡怡杼台北23日電）台灣近年經濟成長加速，然而，民眾無感，渣打銀行東北亞區高級經濟師符銘財直指，造成民眾無感的主因在於失業率未明顯改善。
三大法人買超台股43.51億元,產經,2017/02/23 14:56,https://www.cna.com.tw/news/afe/201702230244.aspx,（中央社台北23日電）台股今天跌9.47點，收在9769.31點，成交值新台幣989.84億元。三大法人外資及陸資買超、投信、自營商賣超，合計買超新台幣43.51億元。
2年提告30件 南山人壽：工會違法在先,產經,2017/02/23 15:12,https://www.cna.com.tw/news/afe/201702230253.aspx,（中央社記者蔡怡杼台北23日電）南山人壽與工會間的爭議，造成公司兩年間對工會興訟達30件，南山人壽回應，業務員與一般勞工屬性不同，應向職業工會投保，因工會違法檢舉公司，造成社會動盪，公司才向檢警報案。
敬佩趙藤雄是挖苦？遠雄：柯文哲非陳景峻,產經,2017/02/23 15:49,https://www.cna.com.tw/news/afe/201702230266.aspx,（中央社記者韋樞台北23日電）台北市副市長陳景峻日前表達敬佩遠雄企業團董事長趙藤雄，結果被市長柯文哲認為陳景峻在挖苦趙藤雄。遠雄表示，除非是陳景峻自己出來說是挖苦，否則柯文哲不能代表陳景峻發言。
產創條例修法  暫擱置土地強制收買,產經,2017/02/23 15:48,https://www.cna.com.tw/news/afe/201702230278.aspx,（中央社記者黃雅娟台北23日電）行政院院會今天審查通過產業創新條例修正草案，經濟部表示，將透過增加國營事業研發經費及課稅優惠鼓勵產業投資；另強制土地收買則因涉及財產權等爭議，此次修法暫且擱置。
富邦媒揮軍大馬 布局東協再下一城,產經,2017/02/23 15:56,https://www.cna.com.tw/news/afe/201702230281.aspx,（中央社記者吳家豪台北 23日電）momo富邦媒進軍東協市場再下一城，今董事會決議通過與馬來西亞Pavilion Trading Enterprise Sdn Bhd攜手成立合資公司，揮軍馬來西亞市場。
1月工業生產報喜 年增2.77%,產經,2017/02/23 16:22,https://www.cna.com.tw/news/afe/201702230288.aspx,（中央社記者黃雅娟台北 23日電）經濟部今天公布1月工業生產指數104.77，年增率2.77%，與外銷訂單攜手寫下連續6個月正成長。
新台幣微升3.4分 收30.745元,產經,2017/02/23 16:22,https://www.cna.com.tw/news/afe/201702230292.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天收盤收30.745元，升3.4分，成交金額5.78億美元。
電子業報喜  工業生產連6紅,產經,2017/02/23 16:46,https://www.cna.com.tw/news/afe/201702230305.aspx,（中央社記者黃雅娟台北23日電）經濟部今天公布 1月工業生產指數104.77，年增率2.77%， 與外銷訂單攜手寫下連續 6個月正成長。電子零組件業則擔任經濟報喜的角色，年增率達12.02%，已連續半年雙位數正成長。
中華電攜資通訊3強 全球首發 LWA飆網,產經,2017/02/23 18:38,https://www.cna.com.tw/news/afe/201702230307.aspx,（中央社記者吳家豪台北 23日電）中華電信今天正式宣布領先全球各國，攜手資通訊領導品牌宏達電、中磊電子及聯發科，獨步全球首發「LWA 4G+Wi-Fi」飆網服務，打造完整生態體系。
台積電研發支出增15%  7奈米第1季試產,產經,2017/02/23 18:45,https://www.cna.com.tw/news/afe/201702230308.aspx,（中央社記者張建中新竹 23日電）晶圓代工廠台積電持續積極衝刺先進製程技術， 7奈米製程預計第1季試產，2018年量產，5奈米將於2019年上半年試產，今年研發支出將增加15%。
禽流感預防性撲殺首例 撲殺3366隻鵝,產經,2017/02/23 16:46,https://www.cna.com.tw/news/afe/201702230313.aspx,（中央社記者楊淑閔台北23日電）農委會防檢局今天表示，嘉義縣布袋鎮公所獸醫師22日接獲該鎮 1鵝場業者通報鵝隻出現異常死亡情形，已採樣送驗，因判斷感染禽流感風險高，上午完成撲殺作業。為今年以來禁運令實施後，預防性撲殺全國首例。
HTC送10台手機給蔡明介 為了這原因,產經,2017/02/23 16:52,https://www.cna.com.tw/news/afe/201702230321.aspx,（中央社記者吳家豪台北23日電）中華電信今天領先全球推出「LWA 4G+Wi-Fi」飆網服務，合作夥伴宏達電已送出10台支援LWA技術的HTC U Play手機給聯發科董事長蔡明介，體驗手機飆網能力。
三星李在鎔遭押 殺人魔為鄰只能看LG電視[影],產經,2017/02/23 17:40,https://www.cna.com.tw/news/firstnews/201702230328.aspx,（中央社首爾23日綜合外電報導）三星集團少主李在鎔被控行賄南韓總統遭羈押接受訊問，他的牢房裡只有敵牌樂金（LG）電視機，沒有手機、不能上網，牢裡還關有連續殺人魔，但這一切都不影響他繼續掌管企業。彭博（Bloomberg News）報導，李在鎔幾乎整天都被監禁在牢房裡，但獲准與律師在另個房間會面，而且沒有時間限制。首爾慶熙大學研究企業管理的教授權榮俊（Kwon Young-june，音譯）表示，李在鎔可透過律師與集團主管聯繫，繼續參與決策。權榮俊說：「像南韓這樣的國家，這是種落後文化。決策者即使入獄，也能保有他們的職位，因為他們擁有營運的公司。」以往的例子都對李在鎔有利，韓華集團總裁金升淵（Kim Seung-youn）與SK集團總裁崔泰源（Chey Tae-won）被定罪入獄後，持續營運他們的公司，在獄中不僅保有原本頭銜，也仍握有實權。熟知李在鎔羈押情況的人士指出，這位身價億萬的商人穿上制式藍色囚服，每天只允許外出運動1小時，且不能上網。他的牢房有電視設備，卻是三星競爭品牌樂金電子公司（LG Electronics Inc.）產品，播放獄方批准的節目。李在鎔現被關在首爾拘留所，位在南方工業城安養市郊，他的牢友包括總統朴槿惠的前幕僚長金繼春（Kim Ki-Choon，音譯），還有1名自承吃過人肉的連續殺人魔柳永哲（Yoo Young-chul），因殺害約20人遭判處死刑。負責監管獄政系統的南韓司法部拒絕評論李在鎔牢獄生活。（譯者：中央社廖禹揚）1060223
一例一休 機械業籲加班上限放寬至60小時,產經,2017/02/23 18:45,https://www.cna.com.tw/news/afe/201702230339.aspx,（中央社記者黃麗芸台北 23日電）一例一休衝擊產業，台灣機械工業同業公會理事長柯拔希今天表示，機械技工難培養，也無法找臨時派遣工來因應，呼籲政府開放加班上限彈性，從現有46小時上調到60小時。
凱美收購大毅破局 未達最低門檻,產經,2017/02/23 17:37,https://www.cna.com.tw/news/afe/201702230359.aspx,（中央社記者鍾榮峰台北23日電）鋁質電容廠凱美公開收購大毅下午截止，大毅股東參與應賣普通股未達最低收購數量門檻5%，僅近3%，公開收購條件未成立。
交屋旺季已過  1月新增房貸驟減近百億,產經,2017/02/23 17:54,https://www.cna.com.tw/news/afe/201702230367.aspx,（中央社記者邱柏勝台北22日電）央行今天公布1月五大行庫新承做房貸350.96億元，月減95.56億元，主因年底是交屋旺季、比較基期較高所致；房貸利率1.674%，月增0.015個百分點，主因為銀行放款利率提高。
無人機洩資安？台電：移除接收功能,產經,2017/02/23 18:21,https://www.cna.com.tw/news/afe/201702230369.aspx,（中央社記者黃麗芸台北23日電）台電擬用無人機清洗高壓電塔礙子，卻遭立委踢爆有資安危機。台電今天說，待計畫實驗成功後才會進行相關任務，但為免除疑慮，將移除機上可接收對岸衛星的配件及功能。
1月批發營業額微降 零售餐飲創新高,產經,2017/02/23 18:01,https://www.cna.com.tw/news/afe/201702230372.aspx,（中央社記者黃雅娟台北23日電）經濟部統計處今天發表 1月批發業營業額年減0.8%，而零售業及餐飲業受惠農曆年節聚餐及採購效應影響，雙雙寫下歷年同期新高表現。
新台幣鴨子划水 連3升創21個月新高,產經,2017/02/23 19:40,https://www.cna.com.tw/news/afe/201702230373.aspx,（中央社記者邱柏勝台北23日電）受外資匯入、出口商拋匯帶動，新台幣匯價「鴨子划水」，連3日緩步走揚，終場以30.745元兌1美元作收，升值3.4分，創21個月以來新高，台北與元太外匯經紀公司總成交量9.36億美元。
樂陞案 投保中心要向許金龍求償了,產經,2017/02/23 18:26,https://www.cna.com.tw/news/afe/201702230379.aspx,（中央社記者潘智義台北23日電）繼對樂陞公開收購案主角百尺竿頭公司求償之後，投保中心今天表示，針對樂陞公司證券詐欺案，將對樂陞負責人許金龍等人求償，即日起受理投資人委任求償登記。
聯電14奈米製程 邁入量產,產經,2017/02/23 18:14,https://www.cna.com.tw/news/afe/201702230381.aspx,（中央社記者張建中新竹 23日電）晶圓代工廠聯電宣布，自主研發的14奈米鰭式場效電晶體(FinFET)製程技術，成功進入客戶晶片量產階段。
1月積體電路衝新高 建築工程黑翻紅,產經,2017/02/23 18:44,https://www.cna.com.tw/news/afe/201702230385.aspx,（中央社記者黃雅娟台北23日電） 1月工業生產指數為104.77，年增率達2.77%。其中積體電路年增率直逼30%，指數寫下歷年同期新高；建築工程業則翻轉去年 9月以來的負成長，寫下12.41%的好表現。
農地違規加倍課稅引爭議 宜縣府：停用,產經,2017/02/23 19:04,https://www.cna.com.tw/news/afe/201702230391.aspx,（中央社記者沈如峰宜蘭縣23日電）為遏止農舍濫建，宜蘭縣政府在前年曾祭出「農地違規使用的房屋加重課稅」措施，引發爭議。縣府今天說，房屋稅的課徵回歸到全國一致，爭議措施自今年起停止適用。
美政策仍存不確定因素 港股收黑,產經,2017/02/23 18:43,https://www.cna.com.tw/news/afe/201702230393.aspx,（中央社香港23日綜合外電報導）香港股市今天微幅收跌，受累於美國聯邦準備理事會（Fed）會議紀錄顯示，儘管決策官員普遍對進一步升息達成共識，但仍存有一些政策不確定性。
三星C9 Pro登台 3大特色鎖定C世代,產經,2017/02/23 18:47,https://www.cna.com.tw/news/afe/201702230396.aspx,（中央社記者吳家豪台北 23日電）三星電子今宣布在台推出全新中高階旗艦機Galaxy C9 Pro，以6吋Full HD Super AMOLED大螢幕、搭載6GB RAM+64GB ROM大效能及4000 mAh大電量3「大」特色，鎖定年輕C世代。
製造業好表現 2月工業生產拚雙位數成長,產經,2017/02/23 19:34,https://www.cna.com.tw/news/afe/201702230403.aspx,（中央社記者黃雅娟台北23日電） 1月工業生產指數寫下連6紅表現，經濟部統計處預估，由於去年2月表現為全年度最低，加上今年2月工作天數較多，占比9成以上的製造業有望衝出雙位數正成長，帶動工業生產表現。
課稅致飲料銷量大減 費城業者喊裁員,產經,2017/02/23 19:30,https://www.cna.com.tw/news/afe/201702230404.aspx,（中央社費城23日綜合外電報導）美國費城若干超市和飲料批發商說他們準備裁員，因為市府課徵新的含糖飲料稅，導致軟性飲料銷量大減30至50%，情況超乎預期。
宏碁發表室內空氣品質監測器 Q2上市,產經,2017/02/23 19:00,https://www.cna.com.tw/news/afe/201702230407.aspx,（中央社記者吳家豪台北23日電）電腦大廠宏碁宣布推出室內空氣品質監測器 Acer Air Monitor，外型採用簡單流線設計，並能夠透過手機App遠端即時監控室內空氣品質，預計今年第 2季在部分國家上市。
