標題,分類,時間,網址,內文
匯豐去年淨利遽減 股價聞訊重挫,產經,2017/02/21 13:55,https://www.cna.com.tw/news/afe/201702210185.aspx,（中央社香港21日綜合外電報導）全球銀行巨擘匯豐控股（HSBC）今天公布，2016年淨利較前一年大幅衰退82%，並警告今年不確定升高。
三星李在鎔被捕 童子賢這麼看,產經,2017/02/21 14:03,https://www.cna.com.tw/news/afe/201702210194.aspx,（中央社記者鍾榮峰台北21日電）三星集團少主李在鎔被韓國檢方逮捕，台北市電腦公會理事長童子賢表示，三星面對司法不是第一次，韓國正進行社會轉型，但是否因此牽動企業運作，他不會這樣預測。
台灣電動車大馬拓商機 場面熱絡,產經,2017/02/21 14:29,https://www.cna.com.tw/news/afe/201702210195.aspx,（中央社記者郭朝河吉隆坡21日專電）中華民國對外貿易發展協會昨天在馬來西亞吉隆坡舉行「台灣車輛零配件產業與展覽商機說明會」，並邀請駐馬來西亞代表章計平主持開幕儀式，場面熱絡。
自行車風潮夯  IKEA也要開賣了,產經,2017/02/21 14:11,https://www.cna.com.tw/news/afe/201702210201.aspx,（中央社記者黃麗芸台北21日電）為打造更美好的生活體驗，IKEA宜家家居即日起也要開始賣自行車，推出首部「SLADDA」自行DIY組裝車，且獲紅點設計獎肯定；生活工場初春則祭出絕版品5折優惠。
台股甩尾收紅 伺機重啟攻勢,產經,2017/02/21 14:28,https://www.cna.com.tw/news/afe/201702210206.aspx,（中央社記者吳家豪台北21日電）台股震盪整理，電子、金融類股欲振乏力，但造紙、電纜等傳產類股逆勢突圍，尾盤急拉收紅；投顧表示，量能並未失控，大盤短線整理過後，仍有重啟攻勢機會。
三大法人買超台股 74.08億元,產經,2017/02/21 14:48,https://www.cna.com.tw/news/afe/201702210222.aspx,（中央社台北21日電）台股今天漲10.73點，收在9763.93點，成交值新台幣889.77億元。三大法人外資及陸資、自營商買超，投信賣超，合計買超新台幣74.08億元。
一例一休 宅配通本島運費最多漲10元,產經,2017/02/21 14:50,https://www.cna.com.tw/news/afe/201702210223.aspx,（中央社記者鍾榮峰台北21日電）東元集團董事長邱純枝表示，因應一例一休對人事成本影響，旗下台灣宅配通本島運費單價調漲新台幣5元到10元，離島不在調漲範圍內。
中彰大停水 水公司：21日晚間6時供水,產經,2017/02/21 16:32,https://www.cna.com.tw/news/firstnews/201702210226.aspx,（中央社記者郝雪卿台中21日電）台中市東區自來水管遭施工單位挖損，造成台中市與彰化縣21萬用戶受影響，水公司第四區管理處今天說，今晚6時逐步恢復供水，中市南區與烏日區用戶晚上10時就有水可用。    台中市水利局昨天在東區精武東路與三賢街口施作汙水下水道推進工程時，不慎造成1500mm自來水幹管破損，影響烏日區、大里區、太平區、東區、南區、北屯區、大肚區、霧峰區部分地區及彰化縣供水。這次無預警停水，不少停水區內用戶罵聲連連，有用戶抱怨從去年11月以來，已先後3次因挖壞水管造成停水。經過水利局與水公司連夜搶修，今天下午已修復，預計下午6時打開制水閥、排氣，逐步恢復供水。    水公司第四區管理處表示，預計晚間6時打開制水閥，逐步恢復供水，但因水管仍需要經過排氣、進水等過程，最快台中市南區與烏日區今晚10時就有水可用，而其他地區預計要等到明天上午6時以後才有水，至於太平區及霧峰區高勢地區還要更晚。    水利局下午也邀集經發局、自來水公司、顧問公司及施工廠商相關單位舉行檢討及精進研商會議，針對管線及協調流程檢討，盼提升管線資料掌握度，避免類似事件再度發生。    為避免水管再被挖損，第四區管理處指出，由於地下管線太複雜，希望水利局施工單位未來在重要路口一定要先探挖，因為圖資及圖說的地形地貌會有改變。另外，建議施工單位向下推進的深度可以到4米，目前約只有3.1到3.2米。1060221
區塊鏈夯 勤業：可加速生技醫療轉型,產經,2017/02/21 15:47,https://www.cna.com.tw/news/afe/201702210247.aspx,（中央社記者邱柏勝台北21日電）談到區塊鏈（Blockchain），一般人想到的就是比特幣（Bitcoin），但區塊鏈應用不僅於此，更能成為生技醫療轉型的加速器。勤業眾信（Deloitte）表示，數位科技將可為台灣生醫產業注入新成長動能。
智慧城市 童子賢：台灣邁向整廠輸出,產經,2017/02/21 16:05,https://www.cna.com.tw/news/afe/201702210250.aspx,（中央社記者鍾榮峰台北2017年2月21日電）台北市電腦公會理事長童子賢表示，在智慧城市領域，台灣可扮演樞紐角色，邁向整廠輸出。他透露，不少東南亞國家來台接觸，希望整廠輸出台北市的YouBike系統。
新台幣收30.793元 升1.1分,產經,2017/02/21 16:22,https://www.cna.com.tw/news/afe/201702210254.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元今天收盤收30.793元，升1.1分，成交金額7.35億美元。
鴻海力捧 Tink Labs攻台推旅遊手機服務,產經,2017/02/21 16:52,https://www.cna.com.tw/news/afe/201702210263.aspx,（中央社記者吳家豪台北21日電）獲鴻海集團旗下富智康兩度注資共新台幣44億元、總募資2億美元的香港新創公司Tink Labs即日正式進軍台灣，將提供旅客免費通訊服務「handy.」，搶進全台上萬間房間。
汽車和銀行股領漲  日股收紅,產經,2017/02/21 16:50,https://www.cna.com.tw/news/afe/201702210272.aspx,（中央社東京21日綜合外電報導）由於汽車和銀行股領漲，加上日圓走貶有利出口，日本東京股巿今天收盤上漲。
台企銀朱潤逢買自家股 經理人跟進,產經,2017/02/21 16:52,https://www.cna.com.tw/news/afe/201702210273.aspx,（中央社記者田裕斌台北21日電）台灣企銀展現對自家獲利的信心，董事長朱潤逢表示，除了自己有326張台企銀外，去年底還呼籲經理人進場，平均每位經理人持股都在100張以上。
遠傳智慧城市展 秀AR＋VR智慧工廠,產經,2017/02/21 17:19,https://www.cna.com.tw/news/afe/201702210292.aspx,（中央社記者江明晏台北21日電）2017智慧城市展今天盛大開幕，遠傳電信以「物聯經濟商機遠傳」為主軸，結合「VR(虛擬實境)」及「AR(擴增實境)」技術打造3D互動式情境體驗，已有導入智慧工廠的實例，不少來訪客戶大感驚奇。
網購取貨更方便  創業家兄弟攜手全家,產經,2017/02/21 17:22,https://www.cna.com.tw/news/afe/201702210299.aspx,（中央社記者吳家豪台北21日電）垂直性電商業者創業家兄弟宣布，為增加消費者金流、物流選擇多樣性，即日起攜手全家便利商店推出「全家取貨」專區，消費者可於貨到店鋪時付款。
禁運宰為何排除白肉雞？農委會說明原因,產經,2017/02/21 17:58,https://www.cna.com.tw/news/firstnews/201702210300.aspx,（中央社記者陳政偉台北21日電）全國家禽禁運宰執行最後3天，外界質疑為何排除白肉雞，農委會副主委黃金城表示，是經專家學者、防疫同仁、產業界討論，評估風險並衡量對市場衝擊最低情況所做決定。家禽禁宰禁運措施進入第 4天，外界質疑這波禁運宰措施為何排除白肉雞，黃金城今天在禽流感中央災害應變中心會議指出，白肉雞監控其抗體檢測結果，從 1日齡到成雞都為陰性，且因全採室內飼養，生物安全指數比較高。黃金城解釋，去年雖然有兩例，但去年7月至今未發生案例，因此，經綜合風險評估，並考量將國內市場消費衝擊降至最低，決定白肉雞不納入禁運宰措施。畜牧處處長李春進說明，這幾天常用的白肉雞價格未受影響，可能有替代性的毛豬，價格也沒有明顯波動。李春進指出，產地價格來看，從20日起到21日，白肉雞都維持每公斤45元；屠宰量來看，20日為85萬隻的量，預估21日也有75萬的量。民眾可能因替代性心理，轉而採買豬肉，李春進也解釋，毛豬交易價20日在每公斤73元左右，與16日相差不大。以交易量來看，20日約為2萬4千多頭，21日估有2萬3千多頭，變化不大。1060221
養豬兼做綠能 台糖擬設沼氣能源公司,產經,2017/02/21 17:58,https://www.cna.com.tw/news/afe/201702210313.aspx,（中央社記者黃麗芸台北21日電）配合政府循環經濟政策，台糖公司已完成5座養豬場的沼氣發電機設置，今年擬再增4座，並以屏東東海豐養豬場為典範場，未來目標要成立「沼氣能源服務公司」。
手扶梯夾傷女童腳 林口三井：加強警示,產經,2017/02/21 19:13,https://www.cna.com.tw/news/afe/201702210344.aspx,（中央社記者黃麗芸台北21日電）林口三井OUTLET今天中午發生一名女童腳遭手扶梯夾傷意外。三井OUTLET發言人曾玲玲表示，現場已立即進行傷口包紮並送醫檢查，幸無大礙，後續將加強警示措施。
中韓6國傾銷台鋼品  宣布課5年反傾銷稅,產經,2017/02/21 19:12,https://www.cna.com.tw/news/afe/201702210369.aspx,（中央社記者邱柏勝台北21日電）財政部今公告對中、韓等6國進口鋼品涉傾銷廠商，分別課以4.02%至80.5%的反傾銷稅，並溯自去年8月22日起實施，為期5年；另也對大陸進口卜特蘭水泥繼續課徵91.58%的反傾銷稅。
外資回頭 新台幣收升1.1分終止連2貶,產經,2017/02/21 19:30,https://www.cna.com.tw/news/afe/201702210377.aspx,（中央社記者邱柏勝台北21日電）今天新台幣續呈區間震盪格局，早盤小貶開出，午盤後外資轉為匯入，加上韓元走勢堅挺，帶動新台幣匯價由貶轉升，終場以30.793元兌1美元作收，升值1.1分，終止連2貶。
新制上路效應 國際板債券今年大爆發,產經,2017/02/21 19:20,https://www.cna.com.tw/news/afe/201702210378.aspx,（中央社記者蔡怡杼台北21日電）趕在壽險公司投資國際板債券贖回設限措施實施前，國際知名企業紛紛來台發債，促使國際板債券市場熱絡，今年前 2月發行額年增率逼近 5成。
台商代工潘朵拉 今年搶當首檔珠寶股,產經,2017/02/21 19:22,https://www.cna.com.tw/news/afe/201702210380.aspx,（中央社記者田裕斌台北21日電）近年來風靡年輕女性的首飾品牌潘朵拉(Pandora)幾乎人手一串，但是你知道嗎？這個在丹麥成立的品牌其實是由台商日成-KY代工，今年將在台灣掛牌上市。
一例一休調整？ 工商團體待勞動部邀約,產經,2017/02/21 19:56,https://www.cna.com.tw/news/afe/201702210390.aspx,（中央社記者陳政偉台北21日電）一例一休影響，總統蔡英文指示將調整，工業區廠商聯合總會理事長秦嘉鴻指出，蔡總統應該會從行政系統調整，雖然預計這週要找勞動部長談，目前還是靜待對方安排時間。
時碩24日55元登興櫃 今年業績看增,產經,2017/02/21 19:40,https://www.cna.com.tw/news/afe/201702210392.aspx,（中央社記者鍾榮峰台北21日電）時碩工業24日登錄興櫃買賣，登錄興櫃價格新台幣55元。法人預估，時碩今年營收目標，可望朝年增幅度兩成邁進。
友達增加人力 8.5代線忙擴產,產經,2017/02/21 19:40,https://www.cna.com.tw/news/afe/201702210393.aspx,（中央社記者潘智義新竹21日電）友達光電總經理蔡國新表示，為回應8.5代面板生產線產能擴充，已著手增加人力。
大聯大子公司營業分割讓與 無損獲利,產經,2017/02/21 22:12,https://www.cna.com.tw/news/afe/201702210394.aspx,（中央社記者吳家豪台北21日電）半導體零組件通路商大聯大100%持有子公司世平興業與友尚今天召開董事會，通過德州儀器產品線營業分割讓與案，以提高競爭力及經營績效，對大聯大每股淨值及每股盈餘無影響。
石門水庫一階限水 新竹同步亮黃燈,產經,2017/02/21 19:57,https://www.cna.com.tw/news/afe/201702210398.aspx,（中央社記者黃雅娟台北21日電）水情告急！3月1日起桃園、林口、新北板新將實施一階限水，水利署表示，為避免新竹春耕出現搶水情況，故同步亮起黃燈因應，工業區用水將於特定時段減壓供水，主要供水不受影響。
鬼頭刀產值破億  台日合作拚永續認證,產經,2017/02/21 20:14,https://www.cna.com.tw/news/afe/201702210403.aspx,（中央社記者陳政偉台北21日電）鬼頭刀是重要經濟性魚種，年產值高達新台幣1.6億元，9成外銷製成魚排。因歐美要求永續漁產，農委會水試所與日本共同合作標識放流研究，進行漁業改進計畫來達成認證。
學者質疑開賭場？證交所澄清這麼說,產經,2017/02/21 20:47,https://www.cna.com.tw/news/afe/201702210404.aspx,（中央社記者田裕斌台北21日電）開南大學財務金融系副教授孫效孔在媒體投書，質疑「證交所是在開賭場嗎？」台灣證券交易所晚間回應，指出活絡股市可吸引長線投資人進場，並非鼓勵投機。
中普改選董監事 中石化轟美商黑箱作業,產經,2017/02/21 20:24,https://www.cna.com.tw/news/afe/201702210407.aspx,（中央社記者潘智義台北21日電）中國石油化學工業開發公司指出，美商普萊克斯(Praxair)主導中普氣體公司召開股東臨時會，採黑箱作業改選董監事，拿下所有董監席次。
水情拉警報 台積電：暫停非產線用水,產經,2017/02/21 20:42,https://www.cna.com.tw/news/afe/201702210411.aspx,（中央社新竹21日電）水情吃緊，晶圓代工廠台積電已採取初步應變措施，停止外牆清洗與建築工地維護等非產線用水，植栽澆灌近期也將改為手動。
今彩539開獎,產經,2017/02/21 20:53,https://www.cna.com.tw/news/afe/201702210412.aspx,（中央社台北21日電）第1060044期今彩539開獎，中獎號碼25、28、26、16、12。3星彩中獎號碼724，4星彩中獎號碼7924。
大樂透開獎,產經,2017/02/21 21:05,https://www.cna.com.tw/news/afe/201702210413.aspx,（中央社台北21日電）第1060019期大樂透今晚開獎。中獎號碼為48、39、32、15、08、10，特別號43 。
房仲委售屋  2月雙北物件近 3成降價,產經,2017/02/21 21:03,https://www.cna.com.tw/news/afe/201702210417.aspx,（中央社記者潘智義台北21日電）永慶房仲網的「網路住宅委售物件」顯示，全台住宅委售物件中，降價件數占比近 2成，其中台北市、新北市降價物件占比逼近 3成最多，高雄降價物件也超過20%。
太子內湖大樓賣了 碩天砸26億買整棟樓,產經,2017/02/21 21:23,https://www.cna.com.tw/news/afe/201702210422.aspx,（中央社記者潘智義台北21日電）第一太平戴維斯今天宣布，成功協助太子建設出售內湖五期太子潭美整棟大樓予碩天科技公司，銷售總價為新台幣26億元。
