標題,分類,時間,網址,內文
iPhone 7雙鏡頭與黑色吸睛  台灣16日開賣,產經,2016/09/08 09:53,https://www.cna.com.tw/news/afe/201609080066.aspx,（中央社台北 8日電）蘋果公司於美國時間 7日發表年度旗艦手機iPhone 7，一如原市場預期，5.5吋的iPhone 7 Plus具備雙鏡頭，同時iPhone 7新增黑色機款；台灣16日開賣，列全球首發地區。
iPhone 7拉貨給力 鴻海9月搭順風車,產經,2016/09/08 09:49,https://www.cna.com.tw/news/afe/201609080070.aspx,（中央社記者鍾榮峰台北8日電）蘋果iPhone 7終於亮相，蘋果合作夥伴鴻海早盤最高來到79.7元，小漲0.25%。法人預期，鴻海9月可明顯受惠iPhone 7拉貨力道。
買盤進場 樂陞暴量從跌停拉到漲停,產經,2016/09/08 09:52,https://www.cna.com.tw/news/afe/201609080071.aspx,（中央社記者韓婷婷台北8日電）樂陞將在明（9）天進行除權息，並正式啟動庫藏股，今天早盤雖然以跌停板開出，但隨即見到大量買盤進場，快速敲開跌停板並由黑翻紅，並拉上漲停45.75元。
油價漲跌互見  下週汽柴油估降1角,產經,2016/09/08 10:34,https://www.cna.com.tw/news/afe/201609080074.aspx,（中央社記者黃麗芸台北 8日電）擔心產油國達成減產協議，但市場對原油供過於求疑慮仍未消，國際油價漲跌互見。依中油浮動油價機制估算，12日起的國內汽、柴油價格可能將各降新台幣0.1元。
樂陞跌停到漲停 有人開心有人懊悔,產經,2016/09/08 10:20,https://www.cna.com.tw/news/afe/201609080081.aspx,（中央社記者韓婷婷台北 8日電）樂陞將在明天除權息，並正式啟動庫藏股，今天股價上演從跌停強拉到漲停的戲碼，短短不到一個小時上下震盪幾近20%，買盤來自何方備受關注好奇，賣股的有人開心有人懊悔。
Infiniti業績好 一款Q3撐起半邊天,產經,2016/09/08 10:44,https://www.cna.com.tw/news/afe/201609080082.aspx,（中央社記者田裕斌台北8日電）Infiniti今年業績靠一款Q3撐起一片天，裕日車副總經理李振成表示，到8月Q3今年額度600台全部賣光，預計再向原廠爭取400至500台，今年業績一半來自Q3。
新台幣早盤貶4分,產經,2016/09/08 10:33,https://www.cna.com.tw/news/afe/201609080083.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元匯率今天以31.280元開盤，貶4分；10時15分來到31.280元，貶4分。
iPhone 7沒驚喜  外資建議這樣選股,產經,2016/09/08 10:48,https://www.cna.com.tw/news/afe/201609080088.aspx,（中央社記者吳家豪台北8日電）蘋果新款iPhone 7缺乏驚喜，美系外資看好明年採用OLED面板的iPhone，建議投資人佈局OLED供應鏈，可加碼三星、三星SDI、日本寫真印刷、TPK-KY、日東電工等5檔個股。
農林：股東臨時會與董事選舉如常舉行,產經,2016/09/08 10:43,https://www.cna.com.tw/news/afe/201609080094.aspx,（中央社記者江明晏台北 8日電）農林董事爭議續燒，農林公司表示，股東臨時會董事及獨立董事選舉，如常舉行，同時已與法律顧問研議，將依法向法院答辯，保障本公司及全體股東權益。
蘋概股漲跌互見 台股平盤震盪,產經,2016/09/08 10:50,https://www.cna.com.tw/news/afe/201609080098.aspx,（中央社記者張建中台北8日電）蘋果(Apple)正式發表iPhone 7/7 Plus，只是蘋果概念股股價漲跌互見，影響台股走勢趨緩，在平盤上、下震盪。
美台創新產業熱 開闢年輕人投資天地,產經,2016/09/08 12:11,https://www.cna.com.tw/news/afe/201609080116.aspx,（中央社記者黃兆平紐約7日專電）全美新創事業熱，台灣時代基金會今晚在紐約推廣「全球新創計畫」，引薦新創人才前往亞洲創業，而台灣產業多元化，生技醫療、半導體、電腦資訊產業等是台灣下一波新創契機。
中油賣月餅也很行 1個月賣出12萬盒,產經,2016/09/08 11:19,https://www.cna.com.tw/news/afe/201609080123.aspx,（中央社記者黃麗芸台北 8日電）即便今年中秋節買氣較冷，但中油公司今年銷售中秋禮盒仍傳捷報，開賣約1個月就賣出逾13萬盒，其中，月餅禮盒就賣出12.1萬盒。
大巨蛋復工 遠雄：儘快遞件申請,產經,2016/09/08 13:51,https://www.cna.com.tw/news/afe/201609080144.aspx,（中央社記者潘智義台北8日電）遠雄大巨蛋發言人楊舜欽表示，針對大巨蛋建照變更復工的部分，將儘快向台北市政府遞件申請復工。楊舜欽說，畢竟大巨蛋已完成8成，當時若未停工，只要再8個月即可完工。
薩台銀行簽署500萬美元融資貸款協議,產經,2016/09/08 14:35,https://www.cna.com.tw/news/afe/201609080151.aspx,（中央社台北8日電）薩爾瓦多國營抵押貸款銀行（Banco de Hipotecario）總裁羅培茲夫人當地時間5日在「第三屆臺薩經濟聯席會議」中，與台灣的中國輸出入銀行簽署500萬美元轉融資貸款協議。
紐約春夏時裝周登場 吹起華裔風,產經,2016/09/08 12:21,https://www.cna.com.tw/news/afe/201609080155.aspx,（中央社記者黃兆平紐約7日專電）在全球經濟仍處復甦期，眾所矚目2017年紐約春夏時裝周8日登場。今年共有74名設計師登台，若加上單兵奮戰、獨自辦秀的各國設計師等，讓競爭原本激烈的紐約時尚圈更有看頭。
新台幣午盤貶3.6分,產經,2016/09/08 12:21,https://www.cna.com.tw/news/afe/201609080159.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元今天中午暫收31.276元，貶3.6分，成交金額4.27億美元。
2資方入工資會議 林伯豐：主張不變,產經,2016/09/08 12:59,https://www.cna.com.tw/news/afe/201609080173.aspx,（中央社記者楊淑閔台北8日電）勞動部今年第2次基本工資審議委員會上午召開，昨天中華民國工商協進會理事長林伯豐說，7大工商團體都不與會；但今天出現2位資方代表。他說，尊重，但工商團體原主張不變。
華碩穩坐台灣平板冠軍 7月市占突破34%,產經,2016/09/08 12:35,https://www.cna.com.tw/news/afe/201609080184.aspx,（中央社記者吳家豪台北8日電）電腦品牌廠華碩宣布台灣區7月份平板電腦市占率攀升到34.04%，蟬聯銷售冠軍，同時新一代追劇神器ASUS ZenPad 3S 10也於今天推出「完美銀」新色搶市。
富邦媒涉廣告不實  公平會罰180萬,產經,2016/09/08 12:42,https://www.cna.com.tw/news/afe/201609080186.aspx,（中央社記者吳家豪台北8日電）富邦媒涉及廣告不實，遭公平交易委員會決議處以新台幣180萬元罰鍰，富邦媒今天回應，目前尚未正式收到公平會處分書，俟收到處分書後，將依相關法律規定處理。
蘋果發表會沒驚喜？ 唯超級瑪莉搶眼,產經,2016/09/08 12:49,https://www.cna.com.tw/news/afe/201609080188.aspx,（中央社記者江明晏台北 8日電）iPhone 7規格與傳聞雷同度極高，讓iPhone 7沒了驚喜，但發表會上，庫克宣布將攜手任天堂超級瑪莉兄弟切入手遊，以及Apple Watch可支援寶可夢，倒是讓市場眼睛為之一亮。
泰國啟動新經濟 台灣新南向機會,產經,2016/09/08 13:50,https://www.cna.com.tw/news/afe/201609080198.aspx,（中央社記者劉得倉曼谷8日專電）泰國政府將啟動新一波經濟計畫，包含汽車、智慧電子、旅遊、農業生技及食品5大領域，將是新南向政策的一個機會。
商總出席勞資會議  訴求微幅調升工資,產經,2016/09/08 15:52,https://www.cna.com.tw/news/afe/201609080202.aspx,（中央社記者楊淑閔台北8日電）出席勞動部今年第2次基本工資審議委員會的全國商業總會副秘書長劉恆元表示，今天出席是表達及爭取基本工資及時薪「微幅」調升、1例1休等主張，7大工商團體共識無異。
揪逃稅  丹麥政府決定購買巴拿馬文件,產經,2016/09/08 14:01,https://www.cna.com.tw/news/afe/201609080208.aspx,（中央社哥本哈根7日綜合外電報導）丹麥稅務大臣勞瑞增宣布，將購買巴拿馬法律事務所莫薩克馮賽卡外洩的「巴拿馬文件」。丹麥可能是同意購買外洩文件的第1個政府當局。
台股收盤漲 3.82點,產經,2016/09/08 13:36,https://www.cna.com.tw/news/afe/201609080214.aspx,（中央社台北 8日電）台北股市今天收盤上漲3.82點，為9262.89點，漲幅0.04%，成交金額新台幣761.97億元。1050908
大巨蛋下一步  遠雄：有3件事要做,產經,2016/09/08 13:53,https://www.cna.com.tw/news/afe/201609080218.aspx,（中央社記者潘智義台北 8日電）遠雄大巨蛋發言人楊舜欽表示，大巨蛋有3件事要做，一是工安復工的部分持續進行，二是針對建照變更部分，儘快遞件補正，三是待建築中心審查結果出爐，依審查改善。
狹幅整理 台股小漲 3.82點,產經,2016/09/08 13:47,https://www.cna.com.tw/news/afe/201609080220.aspx,（中央社台北8日電）台北股市今天狹幅整理，收盤漲3.82點，為 9262.89點，漲幅0.04%，成交金額新台幣761.97億元。
蘋概股漲跌互見 台股狹幅整理收小紅,產經,2016/09/08 14:02,https://www.cna.com.tw/news/afe/201609080227.aspx,（中央社記者張建中台北 8日電）蘋果(Apple)iPhone 7系列正式亮相，只是蘋果概念股股價漲跌互見，影響台股狹幅震盪，指數終場小漲3.82點。
能源發展綱領修正草案  最快明天公布,產經,2016/09/08 14:06,https://www.cna.com.tw/news/afe/201609080231.aspx,（中央社記者黃麗芸台北8日電）因應新政府能源政策將2025年非核家園列為目標。經濟部能源局今天表示，民國101年行政院通過的「能源發展綱領」將因應進行修改，預計修正草案內容最快明天上網公布。
《英雄聯盟》世界賽 總統為台灣好手加油[影],產經,2016/09/08 15:25,https://www.cna.com.tw/news/afe/201609080242.aspx,（中央社記者韓婷婷台北8日電）2016《英雄聯盟》世界大賽30日登場，台灣戰隊閃電狼FW、ahq即將赴美拚戰，今天舉行行前記者會，總統蔡英文親臨現場站台，為台灣好手加油打氣。
週年慶經濟學  這五大類來店禮最受青睞,產經,2016/09/08 14:40,https://www.cna.com.tw/news/afe/201609080243.aspx,（中央社記者陳政偉台北 8日電）百貨週年慶大戰開打，各家祭出各式好康搶客，消費者除精打細算搶購優惠商品，對來店禮也高度期待，週年慶經濟學，來店禮是焦點之一，盤點歷年戰況，這五大來店禮最受歡迎。
三大法人買超台股 8.17億元,產經,2016/09/08 14:48,https://www.cna.com.tw/news/afe/201609080246.aspx,（中央社台北8日電）台股今天漲3.82點，收在9262.89點，成交值新台幣761.97億元。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣8.17億元。
iPhone 7來了 亞太電資費搶先出爐,產經,2016/09/08 14:58,https://www.cna.com.tw/news/afe/201609080248.aspx,（中央社記者江明晏台北 8日電）蘋果今天凌晨正式發表 iPhone 7和7 Plus，台灣將於9月16日首波開賣，亞太電信今天預約開跑、明天啟動預購，資費也率先出爐。
iPhone 7銷售量 電信商估優於6s,產經,2016/09/08 14:58,https://www.cna.com.tw/news/afe/201609080249.aspx,（中央社記者江明晏台北8日電）蘋果iPhone 7亮相，台灣將在9月16日首波開賣，亞太電信(3682)看好iPhone 7時間點剛好可承接iPhone 5系列和iPhone 6系列的換機潮，整體銷售可望比iPhone 6s更好。
日股收低 任天堂沾蘋果光逆勢勁揚,產經,2016/09/08 15:02,https://www.cna.com.tw/news/afe/201609080250.aspx,（中央社東京8日綜合外電報導）東京股市今天收跌，隨著日本公布疲軟的成長數據，投資人不禁臆測日本央行加碼刺激措施機率。
郭台銘欽點 吳惠鋒接任樺漢董座,產經,2016/09/08 15:03,https://www.cna.com.tw/news/afe/201609080251.aspx,（中央社記者田裕斌台北8日電）鴻海集團旗下工業電腦廠樺漢宣布高層人事異動，原董事長樓朝宗辭任董事長，但仍保留董事席次，由鴻海FG次集團副總裁吳惠鋒接任。
部分資方參加工資會議 經濟部這麼說,產經,2016/09/08 15:41,https://www.cna.com.tw/news/afe/201609080257.aspx,（中央社記者黃巧雯台北8日電）基本工資審議委員會今天登場，有 2位資方代表出席，經濟部長李世光表示，昨天開會有再拜託資方代表出席，後續將待今天會議結束後，看工商團體對決議看法，經濟部再來處理。
澳盛：台灣出口好轉 央行明年啟動升息,產經,2016/09/08 15:25,https://www.cna.com.tw/news/afe/201609080260.aspx,（中央社記者蔡怡杼台北8日電）澳盛銀行大中華區首席經濟學家楊宇霆表示，隨著出口好轉、通縮疑慮減溫，台灣中央銀行降息週期應已結束，且明年將啟動升息。
台灣微軟搬新厝 融入濃濃本土味,產經,2016/09/08 15:49,https://www.cna.com.tw/news/afe/201609080262.aspx,（中央社記者吳家豪台北8日電）台灣微軟今天舉行新厝慶賀活動，正式進駐國泰置地廣場，重新塑造符合新時代工作型態的「智慧工作行動空間」，並把台灣人文風景揉合微軟的企業文化，帶入辦公室場景設計中。
總統首度為電競選手加油 位置標示王字[影],產經,2016/09/08 18:30,https://www.cna.com.tw/news/afe/201609080263.aspx,（中央社記者韓婷婷台北 8日電）總統蔡英文今天出席2016《英雄聯盟》世界大賽LMS加油行前記者會時自爆：這是她平常不會參加的場合，真的很不一樣，標示總統站的位置竟然是「王」。
iPhone 7 在16日開賣 3電信商開放預約,產經,2016/09/08 16:18,https://www.cna.com.tw/news/afe/201609080267.aspx,（中央社記者江明晏台北8日電）蘋果iPhone 7亮相，台灣將在16日首波開賣，電信商緊鑼密鼓備戰中，目前已有台灣大哥大、亞太電信、台灣之星宣布開放預約，中華電信 、遠傳電信目前暫無啟動預約。
銀行搶財管業務  推不滿意不收費優惠,產經,2016/09/08 15:43,https://www.cna.com.tw/news/afe/201609080273.aspx,（中央社記者蔡怡杼台北 8日電）瑞士銀行積極拓展財富管理業務，為進一步讓更多富豪體驗使用最新科技打造的智慧財富管理服務，破天荒宣布即日起，推出「不滿意、不收費」優惠活動。
彰銀：國內利差小 靠海外市場賺回來,產經,2016/09/08 15:44,https://www.cna.com.tw/news/afe/201609080274.aspx,（中央社記者田裕斌台北8日電）彰化銀行今天召開法人說明會，總經理施建安表示，現在資金環境相當寬裕，雖然央行降息腳步不斷，但經由新台幣及美元之間的操作，把損失的利差從海外賺回來。
日月光首度入選 道瓊永續指數成份股,產經,2016/09/08 15:55,https://www.cna.com.tw/news/afe/201609080282.aspx,（中央社記者鍾榮峰台北8日電）封測大廠日月光宣布，獲道瓊永續指數的「世界指數」與「新興市場指數」的成份股，並獲得產業領導者殊榮。
永豐銀上海分行開業  提供人民幣服務,產經,2016/09/08 16:08,https://www.cna.com.tw/news/afe/201609080284.aspx,（中央社記者田裕斌台北 8日電）永豐金控旗下永豐銀行（中國）上海分行今天開業，由於中國子行已可承作人民幣，上海分行也可直接提供全方位金融服務。
新台幣貶4.6分 收31.286元,產經,2016/09/08 16:11,https://www.cna.com.tw/news/afe/201609080287.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元今天收盤收31.286元，貶4.6分，成交金額6.42億美元。
城市活力榜倫敦第1 巴黎第4,產經,2016/09/08 18:14,https://www.cna.com.tw/news/afe/201609080322.aspx,（中央社台北8日電）法國國際廣播電台（RFI）報導，資誠會計師事務所（PwC）昨天公布一項國際研究顯示，倫敦在30個全世界最具活力的城市中居榜首，新加坡和多倫多名列第2和第3，巴黎排名第4。
樂陞記者會 宣布不告中信銀百尺竿頭,產經,2016/09/08 19:01,https://www.cna.com.tw/news/firstnews/201609080328.aspx,（中央社記者韓婷婷台北 8日電）樂陞昨天透露今天將召開臨時董事會擬向中國信託銀行及百尺竿頭提告，今天臨時董事會後表示，考量金管會已主動向北檢告發，為盡快讓投資人爭取該有權益及賠償，將不另提告訴。    樂陞今天召開臨時董事會，會後由新任副董事長李柏衡及財務長謝東波出面召開記者會，對外說明百尺竿頭收購案破局後續處理，董事長許金龍並未露面。    李柏衡先前曾經是樂陞總部財務長、現任北京樂陞財務長，今天董事會決議臨危受命接任樂陞副董事長一職，負責海外相關經營及業務。    李柏衡今天在記者會上逐字念完新聞稿即離席，並未接受任何提問。    他表示，公司董事及獨董原擬告發中國信託商業銀行及日商百尺竿頭一事，因董事及獨董們考量由公司對中國信託商業銀行及日商百尺竿頭提起告訴，訴訟時間可能更漫長，由於金管會已經主動向北檢告發，為能盡快讓投資人爭取到該有的權益及賠償，因此公司方面將不另發起告訴動作。    他指出，關於百尺竿頭公司本次公開收購樂陞普通股案，董事會為保障股東權益，確實積極任事，除與百尺竿頭公司代表人持續溝通外，並主動委請外部法律及財務顧問，就遵法及價格合理性提供專業意見。    針對市場質疑樂陞是否事前知情此收購案，李柏衡表示，樂陞5月31日在無預警之情況下，突然接獲日商百尺竿頭數位娛樂公司公開收購申報書副本、公開收購說明書及相關書件。在此之前，百尺竿頭公司未曾告知樂陞董事有收購樂陞普通股計畫，其間亦無任何協議。1050908
基本工資調升5% 工總：削弱競爭力,產經,2016/09/08 17:54,https://www.cna.com.tw/news/afe/201609080335.aspx,（中央社記者楊淑閔台北 8日電）勞動部基本工資審議委員會決議時薪 2階段調升，月薪明年起調升5%。中華民國全國工業總會秘書長蔡練生說，不予認同！光 7天假沒解決，企業支出就增逾千億元，此舉削弱競爭力。
中秋烤肉簡單3招  不怕致癌物,產經,2016/09/08 18:02,https://www.cna.com.tw/news/afe/201609080358.aspx,（中央社記者陳政偉台北8日電）烤肉是中秋節重要活動，不過民眾在大口吃肉的同時，當心致癌物質跟著吃到飽。屈臣氏專業藥師建議，選用無碳裝備、使用烤盤烤肉、配戴口罩3招都是健康烤肉的撇步。
基本工資漲5% 經濟部尊重會議結果,產經,2016/09/08 18:01,https://www.cna.com.tw/news/afe/201609080360.aspx,（中央社記者黃巧雯台北 8日電）基本工資審議委員會今天決議基本工資月薪調漲5%，超乎外界預期，經濟部工業局副局長蕭振榮今天表示，尊重最後會議結果，未來將持續營造各項良好勞資平台協商環境。
GT-R要價625萬 還沒來就賣掉一半,產經,2016/09/08 18:03,https://www.cna.com.tw/news/afe/201609080363.aspx,（中央社記者田裕斌台北8日電）裕隆日產今天宣布引進2017年式GT-R，售價新台幣625萬元起。總經理蔡文榮透露，今年配額僅10台，光是預接單就賣掉5台。
商總：感覺被耍了 不再參加勞資協商會議,產經,2016/09/08 18:19,https://www.cna.com.tw/news/afe/201609080366.aspx,（中央社記者楊淑閔台北8日電）出席基本工資審議委員會的商總副秘書長劉恆元表示，勞動部早有定見，時薪分2階段調升高逾1成，感覺完全不受尊重，被耍了，政府既然不聽資方意見，以後不再參加勞資協商會議。
樂陞：期待大家檢視開發實力及成績,產經,2016/09/08 18:52,https://www.cna.com.tw/news/afe/201609080378.aspx,（中央社記者韓婷婷台北 8日電）樂陞今天臨時董事會後召開記者會表示，百尺竿頭收購案破局並未影響公司營運，樂陞科技一直是一家遊戲開發實力堅強的公司，期待大家檢視樂陞的開發實力及成績。
遠雄：大巨蛋7項公安標準 於法無據,產經,2016/09/08 19:06,https://www.cna.com.tw/news/firstnews/201609080379.aspx,（中央社記者潘智義台北8日電）遠雄大巨蛋發言人楊舜欽今天強調， 台北市政府針對大巨蛋制定的7項公安標準於法無據，不僅違反採購法，也是國內外法規所沒有的基準，就算是法律也絕非3個日本人可以制定。台北市政府對大巨蛋最後通牒昨天到期，台北市長柯文哲今天表示，在遠雄表現善意的狀況下，暫時不行使大巨蛋終止契約的權力，日後仍會監督遠雄行為。不過，楊舜欽傍晚強調，「 7項基準」於法無據，不僅違反採購法，也是國內外法規所沒有的基準，絕對不是如都發局長林洲民於記者會所說「這是台北的法律、台灣的法律，也是遠雄要遵守的法律」。楊舜欽指出，「 7項基準」於法無據，不僅違反採購法，也是國內外法規所沒有的基準，絕對不是如都發局長林洲民於記者會所說「這是台北的法律、台灣的法律，也是遠雄要遵守的法律」。他說，法律制定的標準何其嚴苛，法律也絕非 3個日本人可以制定，更不可能制定一個只有遠雄該遵守的法律，這點遠雄絕對不能同意以這樣於法無據的標準進行審議，這也是違法的行為。遠雄巨蛋公司接受遵守台北市政府既有的法規，在合法的程序為基礎來進行第 3次變更申請，在上述的前提下遠雄全力配合完成大巨蛋，讓計劃案能儘快順利興建營運。楊舜欽表示，台北市政府至今仍不斷對外宣稱「大巨蛋樓梯消失」，遠雄巨蛋必須嚴正聲明，大巨蛋樓梯並沒有消失。大巨蛋樓梯總寬度為全世界巨蛋最寬、設計最優，絕非市府所說，整個地下室只有2支樓梯，遠雄巨蛋必須嚴正澄清。他強調，遠雄巨蛋公司為回應台北市民對大巨蛋的期盼，願意就目前大巨蛋的工程現況，做出承諾，並且同意依相關法規及既有審查機制，完成建造執照變更。他解釋，巨蛋棟及商場棟之間全面區劃阻隔，依法規為1小時，施做2小時防火牆區劃，並無直接連通，巨蛋棟所有出入口與商場出入口均獨立分流，這是原有建照既有的設計規劃，也非在市政府的要求下才進行變更。因此，自原先設計就依照「建築物防火避難安全性能驗證技術手冊」等相關規定，達到避難安全驗證標準，並非在市府的要求下才做到。他指出，大巨蛋地下室的防火區隔，依原本就有的規劃設置。事實上，依法並無規定設置防火區隔，遠雄採用居室標準也是最嚴格的標準，每3000平方公尺，設一防火區劃。1050908
Uber推大聲唱專車 樂迷可邀歌手飆歌,產經,2016/09/08 18:24,https://www.cna.com.tw/news/afe/201609080383.aspx,（中央社記者吳家豪台北8日電）叫車服務Uber今宣布將為台灣樂迷帶來「大聲唱專車」祕密歡唱派對，即日起下載Uber App，並輸入大聲唱專車專屬序號，就有機會與歌手魏如萱或樂團糯米團一起搭上專車歡唱。
iPhone 7全台16日首賣 五大電信備戰,產經,2016/09/08 18:30,https://www.cna.com.tw/news/afe/201609080389.aspx,（中央社記者江明晏台北8日電）台灣將於9月16日開賣iphone 7，五大電信業者全力備戰。除中華電信、遠傳電信外，其餘三大電信商已啟動預約程序，電信業者看旺iPhone 7帶動換機潮，力拚優於iPhone 6s。
樂陞股東抗議沒暫停交易  櫃買中心回應,產經,2016/09/08 18:42,https://www.cna.com.tw/news/afe/201609080396.aspx,（中央社記者韓婷婷台北8日電）樂陞爆發有史以來首宗被公開收購違約案，股價連吞7根停板，不少小股東打電話到櫃買中心抗議應該執行暫停交易機制，櫃買回應指出，並不符暫停交易規定，且恐有造成流動問題。
248元泡麵第2波開賣 30分鐘狂銷千碗,產經,2016/09/08 18:44,https://www.cna.com.tw/news/afe/201609080399.aspx,（中央社記者韓婷婷台北8日電）統一企業推出的一碗248元精品即食麵「滿漢御品」今下午於101的7-ELEVEN台金門市再次限量開賣，半小時即狂銷千碗，驚見俄國帥哥搶購。買到的民眾開心直呼：還好有買到。
中壽挺志工 員工獲最佳服務社會貢獻獎,產經,2016/09/08 18:47,https://www.cna.com.tw/news/afe/201609080401.aspx,（中央社記者田裕斌台北 8日電）中國人壽長期推廣企業志工，除了成立志工團以外，也積極推廣志工假、舉辦志工說明會及志工揪團資訊媒合，還有員工因長期投入，拿下「最佳服務暨社會貢獻獎」。
秋天好登山 雪霸處：注意蜂螫和保暖,產經,2016/09/08 19:53,https://www.cna.com.tw/news/afe/201609080406.aspx,（中央社記者陳政偉台北8日電）秋天是登山的好時節，雪霸國家公園管理處表示，時序入秋後是蜂類活動頻繁季節，遇到蜂類接近應保持安靜、鎮定，並繞道快速離開；另秋季高山的溫度落差大，須注意自身保暖工作。
鴻海集團砸37.7億元 間接投資滴滴叫車,產經,2016/09/08 18:54,https://www.cna.com.tw/news/afe/201609080412.aspx,（中央社記者鍾榮峰台北8日電）鴻海代子公司公告取得小桔快智（Xiaoju Kuaizhi）股權，投資金額約1.198億美元（約合新台幣37.73億元），投資中國大陸滴滴叫車。
銀行想賣高風險商品 央行金管會要先審,產經,2016/09/08 19:00,https://www.cna.com.tw/news/afe/201609080415.aspx,（中央社記者蔡怡杼台北8日電） TRF（目標可贖回遠期契）造成投資人鉅額損失，立法院財委會決議，銀行銷售複雜性高風險衍生性金融商品須經審核後，才能銷售，央行及金管會今天同步宣布， 9月11日起新商品改採事先審查制。
20項水產精品入列 中秋送禮好貼心,產經,2016/09/08 21:05,https://www.cna.com.tw/news/afe/201609080419.aspx,（中央社記者楊淑閔台北8日電）農委會今天舉辦「2016海宴水產精品」頒獎典禮，共20項產品獲選入列，且都獲得5大驗證之1，美味與食安兼具。農委會主委曹啟鴻向國人推銷，獲選的優質國產水產中秋送禮最優。
樂陞案  金管會擬請中信銀說明,產經,2016/09/08 19:52,https://www.cna.com.tw/news/afe/201609080424.aspx,（中央社記者蔡怡杼台北8日電）樂陞案持續延燒，金融監督管理委員會主委丁克華表示，應該可以請擔任保管銀行的中國信託銀行到會內說明。
股息入帳 國泰金富邦金8月獲利再飆,產經,2016/09/08 19:47,https://www.cna.com.tw/news/afe/201609080433.aspx,（中央社記者田裕斌台北8日電）由於8月仍是現金股息的密集入帳期，壽險業普遍在大筆股息入帳下荷包滿滿，包括國泰金控、富邦金控單月都繳出超過新台幣50億元的獲利。
