標題,分類,時間,網址,內文
台股突破鍋蓋？本周是關鍵,產經,2016/09/26 07:50,https://www.cna.com.tw/news/afe/201609260020.aspx,（中央社記者田裕斌台北26日電）在美國9月宣布不升息，符合市場預期下，台股由蘋概股帶頭再度衝刺，最高達9290.76點，創1年多來新高，本周即將收月線，將是能否突破箱型整理區間的關鍵。
台股開盤跌 55.28點,產經,2016/09/26 09:02,https://www.cna.com.tw/news/afe/201609260038.aspx,（中央社台北26日電）台北股市今天開盤跌55.28點，加權股價指數成為9229.34點，成交金額新台幣11.12億元。 1050926
新台幣開盤貶4.5分,產經,2016/09/26 09:58,https://www.cna.com.tw/news/afe/201609260041.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元匯率今天以31.375元開盤，貶4.5分。
宏達電概念新機 傳下半年或明年問世,產經,2016/09/26 09:23,https://www.cna.com.tw/news/afe/201609260047.aspx,（中央社記者江明晏台北26日電）iPhone 7許多功能向宏達電「致敬」，讓宏達電翻紅，近期一款「HTC Ocean」概念機曝光，採用無實體按鍵設計，傳聞可能在下半年或明年問世，且有3款系列新機。
樂陞董座裁定2千萬交保 股價波動,產經,2016/09/26 09:24,https://www.cna.com.tw/news/afe/201609260048.aspx,（中央社記者韓婷婷台北26日電）樂陞案北院更裁許金龍2000萬交保，衝擊樂陞股價今天以下跌7%的37.65元開出，低檔買盤掛單積極，並未以跌停開出，隨即維持低檔整理。
Uber學生限定 最大獎百趟減免百元,產經,2016/09/26 10:05,https://www.cna.com.tw/news/afe/201609260056.aspx,（中央社記者吳家豪台北26日電）叫車服務Uber自即日起至10月10日推出學生限定的優惠活動，邀請親友註冊Uber帳號，即可獲得超高額乘車優惠，活動的全台冠軍更可獲得100趟100元車資折抵。
新台幣早盤貶5.7分,產經,2016/09/26 09:59,https://www.cna.com.tw/news/afe/201609260057.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元匯率今天以31.375元開盤，貶4.5分；9時45分來到31.387元，貶5.7分。
中油林園廠燃燒塔冒火光 高市開罰20萬,產經,2016/09/26 10:14,https://www.cna.com.tw/news/afe/201609260065.aspx,（中央社記者王淑芬高雄26日電）中油林園廠今天清晨發生乙烯壓縮機跳機事件，燃燒塔冒出濃濃黑煙和火光，廠方說約歷時7分鐘，但當地居民十分不滿。市府環保局今天已依空污法第31條，裁罰新台幣20萬元。
脫歐效應  3/4英國大老闆考慮營運外移,產經,2016/09/26 10:19,https://www.cna.com.tw/news/afe/201609260068.aspx,（中央社倫敦26日綜合外電報導）根據今天公布的1項調查，在英國公投脫離歐洲聯盟後，有3/4英國公司老闆正在考慮要將營運轉移到海外。
8月營業氣候 製造、營建反轉下挫,產經,2016/09/26 10:29,https://www.cna.com.tw/news/afe/201609260072.aspx,（中央社記者蔡怡杼台北26日電）由於美、歐經濟復甦力道轉弱，全球整體經濟情勢呈現穩中偏弱的狀態，8月製造業及營建業營業氣候測驗點反轉下挫，不過，服務業則翻揚向上，終止連續兩個月下滑。
商旅陸續完工 松江南京躍一級戰區,產經,2016/09/26 10:51,https://www.cna.com.tw/news/afe/201609260081.aspx,（中央社記者韋樞台北26日電）商業核心區的松江南京商圈近4年陸續有5家改建舊大樓為商旅，另外還有6家屬地上權都更案，重新規劃使用。商仲認為，可望進一步帶動週邊商業活動，松江南京商圈成旅館一級戰區。
蘋果不夠甜？台股進行9200點保衛戰,產經,2016/09/26 11:16,https://www.cna.com.tw/news/afe/201609260092.aspx,（中央社記者田裕斌台北 26日電）蘋果(Apple)傳出在美國以外銷售表現不佳，先拖累美股大跌百餘點後，今天餘波蕩漾掃到台股，盤中一度跌破9200點整數支撐，量能急縮。
南韓樂天集團證實檢方對辛東彬發出拘票,產經,2016/09/26 11:16,https://www.cna.com.tw/news/afe/201609260107.aspx,（中央社首爾26日綜合外電報導）南韓當局對第5大企業集團樂天集團（Lotte Group）舖天蓋地刑事調查出現最新轉折：集團今天聲明，檢方已對其會長辛東彬（Shin Dong-Bin）發出拘票。
台彩雙十加碼起跑 大樂透加開20組500萬,產經,2016/09/26 13:28,https://www.cna.com.tw/news/afe/201609260111.aspx,（中央社記者田裕斌台北26日電）台灣彩券中秋加碼進入尾聲，大樂透二至六獎加碼剩明天最後1天。10月4日起雙十加碼起跑，大樂透連續加開20組新台幣500萬元獎項，威力彩也將在10月10日加碼2億元。
台灣穩住歐盟市占率  靠這2大產品,產經,2016/09/26 11:28,https://www.cna.com.tw/news/afe/201609260113.aspx,（中央社記者黃巧雯台北26日電）經濟部今天發布最新統計，相較於今年前5月歐盟整體進口市場衰退4%，自台灣進口反增5.2%，且以積體電路與螺絲螺栓螺帽最具競爭力，助台灣在歐盟進口市占率排名穩居第13。
統一發票千萬獎 幸運兒只花2元影印,產經,2016/09/26 12:50,https://www.cna.com.tw/news/firstnews/201609260125.aspx,（中央社台北26日電）全家及統一超商今天公布七、八月統一發票千萬特別獎明細，統一超商開出4張千萬發票，其中一位幸運兒只花2元影印，就中了千萬獎。全家開出2組千萬獎，購買金額皆為60元，都是買香菸。    統一超商開出4張千萬發票大獎，金額最少只花2元影印，地點為台中市北屯區松潭門市，其他分別是台中市東區樂東門市花39元，以及台中市龍井區龍祥門市、台南市永康區桂田門市各花110元及196元。    全家表示，共開出2組特別獎1000萬元發票，分別是鶯歌行政店與台中光明店，購買金額都是60元，買的都是香菸。    特獎方面，全家公布，特獎200萬元共2組，分別是在新莊建興店與沙鹿北勢東店，其中新莊建興店中獎發票消費金額花35元，購買茶飲；沙鹿北勢東店中獎發票消費金額為85元，購買香菸及飲料。    此外，全家也公布，頭獎20萬元也開出 3組，分別是台北欣富台店、台中崇倫店和楊梅永美店；另為了鼓勵民眾使用載具索取電子發票，財政部針對無實體電子發票專屬獎項將增開1百萬元獎，全家也開出1組，是在仁愛賽德克店，消費金額95元，購買麵包及飲料。1050926    衛生福利部國民健康署警告：吸菸有害健康、吸菸害人害己、戒菸可減少健康的危害。
營業氣候測驗點 營建業5個月來首見下滑,產經,2016/09/26 11:52,https://www.cna.com.tw/news/afe/201609260129.aspx,（中央社記者蔡怡杼台北26日電）受到房市因民俗月以及稅制不確定性影響，8月營建業營業氣候測驗點出現5個月來首見下滑，台經院副研究員劉佩真指出，房屋持有稅、老屋健檢都將成為房市的不確定因素。
靠蘋果救景氣？孫明德：可能太樂觀了,產經,2016/09/26 12:01,https://www.cna.com.tw/news/afe/201609260134.aspx,（中央社記者蔡怡杼台北26日電）8月製造業及服務業營業測驗點狹幅震盪，台經院景氣預測中心主任孫明德表示，若光要靠一顆蘋果救下半年景氣，可能太過樂觀，預估2018年前，景氣都不會太樂觀。
國際鋼鐵走軟 豐興鋼筋廢鋼降價,產經,2016/09/26 12:05,https://www.cna.com.tw/news/afe/201609260140.aspx,（中央社記者韋樞台北26日電）國際鋼鐵市場旺季不旺，需求不振，鋼鐵價格普遍偏弱，鐵礦砂價格也一路降，豐興鋼鐵上週未開盤，本週廢鋼收購價和鋼筋每公噸各調降新台幣300元。
新台幣貶幅擴大 午盤貶1.07角,產經,2016/09/26 12:18,https://www.cna.com.tw/news/afe/201609260142.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元今天中午暫收31.437元，新台幣匯價貶幅擴大，午盤貶1.07角，成交金額5.44億美元。
颱風梅姬來襲  壽險啟動關懷措施,產經,2016/09/26 12:09,https://www.cna.com.tw/news/afe/201609260145.aspx,（中央社記者蔡怡杼台北26日電）颱風梅姬來襲，全球人壽宣布即刻啟動「風災保戶關懷計畫」，提供「續期保費緩收3個月」、「保單借款緩收6個月」、「保單補發」及「快速理賠」四大服務。
台經院三論點 估央行利率將終止4連降,產經,2016/09/26 12:17,https://www.cna.com.tw/news/afe/201609260149.aspx,（中央社記者蔡怡杼台北26日電）中央銀行將於29日召開理監事會，台經院助理研究員李長泰表示，就數據表現、聯準會動向，加上參酌新台幣近期走勢三大要素來看，預期央行利率不變，終止4連降。
颱風梅姬恐影響供水 台水籲及早儲水,產經,2016/09/26 12:40,https://www.cna.com.tw/news/afe/201609260162.aspx,（中央社記者黃巧雯台北26日電）颱風梅姬來襲，台灣自來水公司今天表示，為防豪雨造成原水濁度過高及停電影響供水穩定，呼籲用戶及早儲水備用。
