標題,分類,時間,網址,內文
萬大路金店面出籠  單坪近300萬創新高,產經,2016/09/21 13:21,https://www.cna.com.tw/news/afe/201609210194.aspx,（中央社記者韋樞台北21日電）近日台北市實價登錄揭露一筆位於萬華區萬大路店面交易，單坪新台幣297.7萬元，總價8300萬元，是實價登錄以來萬大路單價最高的店面，房仲推測買家目的是土地，著眼於改建。
謝金河：搶進蘋果供應鏈是大戰略,產經,2016/09/21 13:36,https://www.cna.com.tw/news/afe/201609210200.aspx,（中央社記者潘智義台北21日電）財信傳媒董事長謝金河認為，手機晶片廠在ARM被軟體銀行收購後，聯發科除了鞏固非蘋陣營外，努力搶進蘋果供應鏈才是大戰略！
iPhone 7加持 第3季製造業營收可望轉正,產經,2016/09/21 13:46,https://www.cna.com.tw/news/afe/201609210201.aspx,（中央社記者黃巧雯台北21日電）今年第 2季製造業營業收入6兆1255億元，年減5.2%，連續5季負成長，經濟部今天表示，隨著出口、製造業生產回溫，加上蘋果iPhone 7熱銷，預計第3季營收可望轉正。
新南向  泰衛浴台商盼政府協助融資,產經,2016/09/21 14:42,https://www.cna.com.tw/news/afe/201609210203.aspx,（中央社記者劉得倉曼谷21日專電）台灣生產代工的衛浴產品在全球市占率逾6成，一家在泰國投資逾20年台商表示，政府新南向在協助五金加工產業時，需要協助的是融資和人才。
台股收盤  漲66.92點,產經,2016/09/21 13:35,https://www.cna.com.tw/news/afe/201609210204.aspx,（中央社台北21日電）台北股市今天收盤上漲66.92點，為9228.50點，漲幅0.73%，成交金額新台幣709.31億元。1050921
日本銀行維持負利率不變,產經,2016/09/21 13:59,https://www.cna.com.tw/news/afe/201609210207.aspx,（中央社東京21日綜合外電報導）日本央行日本銀行結束決策會議，決定將貨幣寬鬆政策大致維持不變。
台股開低走高  收漲66.92點,產經,2016/09/21 13:54,https://www.cna.com.tw/news/afe/201609210209.aspx,（中央社台北21日電）台北股市今天開低走高，收盤漲66.92點，為9228.50點，漲幅0.73%，成交金額新台幣709.31億元。
9月台指期漲79點,產經,2016/09/21 13:54,https://www.cna.com.tw/news/afe/201609210216.aspx,（中央社台北21日電）台北股市今天終場漲66.92點，收9228.5點。9月台指期以9221點作收，上漲79點，與現貨相較，逆價差7.5點。
日股急漲帶動 台股收復9200點,產經,2016/09/21 14:53,https://www.cna.com.tw/news/afe/201609210218.aspx,（中央社記者張建中台北21日電）日本央行維持利率負0.1%，強調如有必要，會進一步下調利率，激勵日股急漲，連帶帶動台股震盪走高，加權指數終場收漲66.92點，順利收復9200點關卡。
老屋買賣先健檢  房仲籲要有配套,產經,2016/09/21 14:08,https://www.cna.com.tw/news/afe/201609210220.aspx,（中央社記者韋樞台北21日電）內政部次長花敬群在一場研討會中表示，內政部正研擬修法推動30年以上老屋買賣要附健檢證明，讓買方買得安心。房仲業者表示，這是好想法，但諸多配套措施要考慮清楚。
三大法人買超台股 48.85億元,產經,2016/09/21 14:50,https://www.cna.com.tw/news/afe/201609210231.aspx,（中央社台北21日電）台股今天上漲66.92點，收在9228.5點，成交值新台幣709.31億元。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣48.85億元。
印度手機上網猛增  4年後上網逾5億人,產經,2016/09/21 15:22,https://www.cna.com.tw/news/afe/201609210237.aspx,（中央社記者康世人新德里21日專電）Google公司的最新預估報告顯示，隨著印度上網手機價格愈來愈便宜而普及，估計到2020年，上網人口可超過5億人。因此，鴻海、大陸阿里巴巴等都爭相投入印度電子商務市場。
大巨蛋問題 李鴻源當初建議柯文哲這樣做,產經,2016/09/21 15:17,https://www.cna.com.tw/news/afe/201609210241.aspx,（中央社記者田裕斌台北21日電）大巨蛋問題耗費台北市政府好幾年的時間解決，曾任內政部長的台灣大學土木所教授李鴻源說，當初給過台北市長柯文哲建議，但他顯然沒照作。
標售地熱絡 高市不動產漸回溫,產經,2016/09/21 15:26,https://www.cna.com.tw/news/afe/201609210244.aspx,（中央社記者王淑芬高雄21日電）高市府今天辦理第3季開發區土地標售，有近百封的標單競標9標11筆土地，其中以三民區新都段每坪新台幣76萬8000元決標最受注目。
日銀放緩寬鬆 日股趁勢拉尾盤,產經,2016/09/21 15:42,https://www.cna.com.tw/news/afe/201609210247.aspx,（中央社東京21日綜合外電報導）日本銀行（BoJ）今天微調貨幣政策，未再祭出進一步寬鬆措施以加強刺激通膨與不冷不熱的經濟後，日股聞訊急拉。
王品鵝夫人上海摘星 米其林按讚,產經,2016/09/21 16:21,https://www.cna.com.tw/news/afe/201609210250.aspx,（中央社記者江明晏台北21日電）王品旗下自創中餐粵菜品牌「鵝夫人」，獲上海米其林一星肯定，王品認為，致勝關鍵來自食材選擇被譽為「鵝界拿破崙」的黑棕鵝，還有風乾、烘焙的繁複手續。
夏普重新布局歐洲品牌 擬投資UMC,產經,2016/09/21 16:29,https://www.cna.com.tw/news/afe/201609210260.aspx,（中央社記者鍾榮峰台北21日電）鴻海投資帶動夏普布局革新，夏普今天公告與斯洛伐克電視廠商UMC集團達成協議，夏普有意投資UMC，共同擴大事業，發展新業務合作。
新台幣貶6.3分 收31.43元,產經,2016/09/21 16:23,https://www.cna.com.tw/news/afe/201609210263.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元今天收盤收31.43元，貶6.3分，成交金額7.45億美元。
鴻海助威 夏普買回舊總部大樓邁大步,產經,2016/09/21 16:40,https://www.cna.com.tw/news/afe/201609210280.aspx,（中央社記者鍾榮峰台北21日電）鴻海投資夏普後，夏普新任社長戴正吳推動買回總部的步伐，邁出一大步，夏普可望先拿回總社大樓對面的田邊大樓。
華銀布局金融科技 4專利到手,產經,2016/09/21 16:52,https://www.cna.com.tw/news/afe/201609210285.aspx,（中央社記者田裕斌台北21日電）華南金控旗下華南銀行宣布，獲經濟部智慧財產局核准 4項新型專利，為首家取得金融科技專利的泛公股行庫。
工研院攜手Nvidia  讓自駕車更聰明,產經,2016/09/21 17:06,https://www.cna.com.tw/news/afe/201609210291.aspx,（中央社記者韋樞台北21日電）Nvidia的超級電腦開發平台PX2，配上工研院的影像感測器及交通資料庫深習模型，為自駕車感知系統添翼，未來再搭配定位、決策、控制系統，不久就有自駕車在工研院內趴趴走。
中壽新契約保費成長4成 金融科技幫大忙,產經,2016/09/21 17:31,https://www.cna.com.tw/news/afe/201609210296.aspx,（中央社記者田裕斌台北21日電）中國人壽今天舉行高峰表揚會，董事長王銘陽表示，上半年新契約保費(FYP)成長43%，金融科技突破過去服務上的時間、空間限制，若可善用就能打造競爭力。
集保握33兆市值股票  攜資策會攻大數據,產經,2016/09/21 17:26,https://www.cna.com.tw/news/afe/201609210301.aspx,（中央社記者潘智義台北21日電）為研究證券大數據資料應用，提供龐大創新服務商機，集保特別與資策會合作，針對所保管總市值高達新台幣33兆元的證券市場大數據進行研究。
觀望聯準會決策 新台幣終止連4升,產經,2016/09/21 19:02,https://www.cna.com.tw/news/afe/201609210304.aspx,（中央社記者邱柏勝台北21日電）外資觀望並有小幅匯出，加上進口商買進美元，今天新台幣匯價先升後貶，終場以31.430元兌1美元作收，貶值6.3分，終止連4升，台北與元太外匯經紀公司總成交量11.75億美元。
越南消防設備展 台商參展找商機,產經,2016/09/21 18:21,https://www.cna.com.tw/news/afe/201609210307.aspx,（中央社河內21日電）越南2016年國際安全與消防設備展覽今天起在河內舉行4天，吸引來自18個國家和地區的相關機構與業者參加。中華消防協會今年組團帶領共逾20家台商前來參展，進一步拓展商機。
16號公報 恐衝擊三大產業獲利,產經,2016/09/21 17:46,https://www.cna.com.tw/news/afe/201609210308.aspx,（中央社記者蔡怡杼台北21日電）隨著國際會計準則的改變，不僅國內金融業面臨9號公報適用的挑戰，金管會提醒，最新公布的16號公報對航空業、零售通路業、航運等三大產業影響較大，其獲利表現恐受壓抑。
走私黃魚不要來 立委籲農委會助銷石斑,產經,2016/09/21 17:53,https://www.cna.com.tw/news/afe/201609210312.aspx,（中央社記者楊淑閔台北21日電）民進黨籍立委林淑芬今天質疑包含黃魚在內，每年有7、8萬公噸的中國大陸漁獲，是透過走私等不明管道來台，恐不利食安及稅收問題，建議農委會應善用缺口，轉化為助銷國產石斑魚。
福斯排廢造假 投資者索賠82億歐元,產經,2016/09/21 20:36,https://www.cna.com.tw/news/afe/201609210314.aspx,（中央社法蘭克福21日綜合外電報導）德國布倫瑞克（Brunswick）法庭今天在聲明中表示，投資人對汽車業巨擘福斯汽車集團提出1400件訴訟，一共索賠82億歐元（約新台幣2870億元），作為排廢造假醜聞的賠償。
勒索病毒肆虐 台灣每8秒1裝置受攻擊,產經,2016/09/21 18:04,https://www.cna.com.tw/news/afe/201609210318.aspx,（中央社記者江明晏台北21日電）勒索病毒全球肆虐，引發消費資安危機，趨勢科技針對台灣勒索病毒現況提出警訊，全台平均每8秒就有1個裝置受攻擊，其中高達4成是針對一般消費者的電腦裝置。
北市最貴店面在東區 每坪月租2.6萬元,產經,2016/09/21 18:48,https://www.cna.com.tw/news/afe/201609210361.aspx,（中央社記者韋樞台北21日電）房仲根據台北市最新公布實價資料發現，北市東區仍有金店面實價出現，一筆是每坪月租2.1萬元，另一筆是2.6萬元，為今年以來店面實價租金最高，但租客未變，研判是續租行情。
夏普社長戴正吳致員工信 期許6大要求,產經,2016/09/21 19:14,https://www.cna.com.tw/news/afe/201609210364.aspx,（中央社記者鍾榮峰台北21日電）鴻海投資夏普帶動內部革新，夏普社長戴正吳今天再對夏普內部員工發出一封信，期許夏普員工能達到6點要求，團結一致，爭回社會大眾的信心。
台灣農業國家隊 陳郁然領軍拚香蕉銷全球,產經,2016/09/21 19:52,https://www.cna.com.tw/news/afe/201609210367.aspx,（中央社記者楊淑閔台北21日電）農委會副主委陳吉仲表示，在府院協助下，10月將掛牌成立的「台灣國際農業開發股份有限公司」，喜獲紐西蘭奇異果公司前全球行銷總裁陳郁然首肯領軍。陳郁然說，將整合香蕉等作物打入國際。
台灣人均金融淨資產 去年280萬亞洲第二高,產經,2016/09/21 19:30,https://www.cna.com.tw/news/afe/201609210384.aspx,（中央社記者蔡怡杼台北21日電）最新報告指出，台灣人均金融淨資產約8.12萬歐元、折合約新台幣280萬元，排名全球第8位、亞洲排名第二，僅次於日本。
群聯擬併永馳 1元買100%股權,產經,2016/09/21 19:34,https://www.cna.com.tw/news/afe/201609210386.aspx,（中央社記者張建中新竹21日電）記憶體控制晶片廠群聯今天召開臨時董事會，決議將於9月30日前，以新台幣1元取得永馳(Everspeed)集團100%股權。
團結夏普 戴正吳千字文提6大要求,產經,2016/09/21 19:46,https://www.cna.com.tw/news/afe/201609210387.aspx,（中央社記者鍾榮峰台北21日電）鴻海投資夏普啟動革新，夏普社長戴正吳今天再對內部員工發出2000字信件，期許員工提起挑戰精神，邁向下一個 100年，盼員工達到6大要求。
群聯7年半財報  如期完成重編,產經,2016/09/21 19:47,https://www.cna.com.tw/news/afe/201609210396.aspx,（中央社記者張建中新竹21日電）記憶體控制晶片廠群聯電子今天召開臨時董事會，通過民國98年至105年第2季重編及更補正的各期財務報告。
今彩539開獎,產經,2016/09/21 21:32,https://www.cna.com.tw/news/afe/201609210410.aspx,（中央社台北21日電）第10500227期今彩539開獎，中獎號碼20、09、11、05、29。3星彩中獎號碼715，4星彩中獎號碼9087。
大福彩開獎,產經,2016/09/21 21:37,https://www.cna.com.tw/news/afe/201609210414.aspx,（中央社台北21日電）第1050076期大福彩今晚開獎，中獎號碼為19、04、23、16、32、40、38，特別號為28。
張景森：兩岸交流不應分黨派,產經,2016/09/21 21:18,https://www.cna.com.tw/news/afe/201609210417.aspx,（中央社記者韋樞台北21日電）行政院政務委員張景森今晚在一場頒獎典禮後針對兩岸交流強調，任何對兩岸友好發展的事都要積極，且不應分黨派，不要用黨派來運作。
Note 7新機安全圖示 5大識別法曝光,產經,2016/09/21 21:15,https://www.cna.com.tw/news/afe/201609210419.aspx,（中央社記者江明晏台北21日電）為解決Note 7燃燒事故，三星提供換機服務，台灣三星今天官方聲明指出，目前換機預約達6成，並持續增加。台灣三星也公布新機的5大識別方式，但未公布重新上市時間。
建築金石獎 樹立美學向善為標竿,產經,2016/09/21 22:25,https://www.cna.com.tw/news/afe/201609210425.aspx,（中央社記者韋樞台北21日電）第24屆中華建築金石獎今晚頒獎，立法院副院長蔡其昌表示，建築業者在城市的畫布上畫出最美的作品，對城市美學有卓越貢獻，期盼有更美、向善的建築作品發表，讓社會更正向發展。
趙藤雄坐牢說 遠雄盼勿再衍生無謂干擾,產經,2016/09/21 22:31,https://www.cna.com.tw/news/afe/201609210431.aspx,（中央社記者韋樞台北21日電）台北市長柯文哲今天在台北市議會答詢時指「趙藤雄沒坐牢，是台灣司法的悲哀」。遠雄巨蛋公司經理楊舜欽表示，市長發言無助解決大巨蛋問題，盼市長勿再衍生這些無謂的干擾。
油價上揚 市場靜候美能源庫存數據,產經,2016/09/21 21:47,https://www.cna.com.tw/news/afe/201609210432.aspx,（中央社倫敦21日綜合外電報導）國際油價今天走高，市場交易商靜候美國公布能源庫存數據，以及美國聯邦準備理事會（Fed）利率決議。
大福彩頭獎 槓龜,產經,2016/09/21 22:20,https://www.cna.com.tw/news/afe/201609210436.aspx,"（中央社台北21日電）第1050076期大福彩今晚開獎，中獎號碼為19、04、23、16、32、40、38,特別號28。派彩結果，頭獎槓龜。"
今彩539 頭獎 2注中獎,產經,2016/09/21 22:19,https://www.cna.com.tw/news/afe/201609210440.aspx,（中央社台北21日電）第10500227期今彩539開獎，中獎號碼20、09、11、05、29。派彩結果，頭獎2注中獎，每注可得新台幣800萬元。
手機漫遊免費  歐盟撤銷90天限制,產經,2016/09/21 22:30,https://www.cna.com.tw/news/afe/201609210442.aspx,（中央社布魯塞爾21日綜合外電報導）歐盟推出具里程碑意義的歐盟居民手機漫遊免費計畫，卻因只限90天而備受抨擊。歐盟今天宣布拿掉原先的90天限制，但允諾會設防止漫遊濫用機制。
中華電金門搶修 工程師離家1星期,產經,2016/09/21 22:22,https://www.cna.com.tw/news/afe/201609210444.aspx,（中央社記者江明晏台北21日電） 颱風莫蘭蒂重創金門縣，中華電信傾力全速搶修金門電信設備，金門縣長陳福海特贈感謝狀給中華電跨海支援的工程人員，其中有工程師已離家一星期。
