標題,分類,時間,網址,內文
自由經濟示範區  財政部：會造成不公平待遇,產經,2019/03/09 00:21,https://www.cna.com.tw/news/firstnews/201903090002.aspx,（中央社台北8日電）高雄市長韓國瑜拋出「自由經濟示範區」議題，財政部指出，示範區屬經濟特區性質，造成區內區外不公平待遇；國發會表示，現有自貿港區機制加上強化經濟自由措施，不必就特定區域重啟過去政策。立法院財政委員會11日邀請財政部長蘇建榮報告「重啟設置自由經濟示範區」，並備備詢。蘇建榮在書面報告中表示，為避免造成區內區外的不公平待遇，建議在六海一空自由貿易港區現行基礎下，促進經濟發展。根據報告內容，財政部強調自由經濟示範區屬經濟特區性質，造成區內區外的不公平待遇，且若未來得於各縣市設置，預期示範區業者數量將大幅增加，以海關有限人力，恐無法有效掌握貨物進出及控管貨物流向，易生貨物遭流用或管制品流入課稅區等相關問題，在管理面將面臨極大挑戰。報告指出，台灣現行已設立自由貿易港區且相關法令規範及運作機制甚為完善，建議在現行基礎下，賡續推動該區發展多元營運模式，創造高附加價值產業，以促進經濟發展。財政部報告指出，台灣已建置自由貿易港區，分布地點包括基隆港、台北港、蘇澳港、台中港、安平港、高雄港等六海港，及桃園航空一空港的自由貿易港區，其功能與自由經濟示範區具相似性，屬境內關外經濟特區，實施至今相關法令規範相當完備，目前港區事業家數計有114家，107年貿易值達新台幣7599億元，較106年6928億元，增加671億元，成長率9.68%。財政部指出，鑑於近年國際組織對相關國家租稅優惠制度進行檢視，各國運用租稅工具態度漸趨保守，台灣提供的相關租稅優惠應符合國際檢視標準，以避免構成有害租稅慣例，而被國際組織列為稅務不合作名單，影響國家競爭力。行政院國發會今晚也發布新聞稿表示，目前自貿港區機制仍在運作，加上近年政府推動許多強化經濟自由措施，例如吸引人才、法規鬆綁等，近期在傳統基金會經濟自由度國際排名全球第10，也顯示這些政策已獲得國際肯定，這些政策都在全國推行，成果全民共享，並無必要就特定區域重啟過去政策。1080308
憂心全球經濟前景 歐股收黑,證券,2019/03/09 02:43,https://www.cna.com.tw/news/afe/201903090006.aspx,（中央社倫敦8日綜合外電報導）美國就業數據疲弱、歐洲央行下修成長預測，及中國2月貿易縮減，讓投資人憂心全球經濟減緩，歐洲股市今天收低。倫敦FTSE 100指數下跌0.74%，收在7104.31。法蘭克福DAX 30指數下跌0.52%，收在11457.84。巴黎CAC 40指數下跌0.70%，收在5231.22。（譯者：徐睿承）1080309
美股下跌 連5黑,證券,2019/03/09 10:13,https://www.cna.com.tw/news/afe/201903090010.aspx,（中央社紐約8日綜合外電報導）受到美國公布2月就業報告疲弱影響，美股今天下跌，連續5個交易日走弱，呈現今年來最差週線走勢。道瓊工業指數終場下跌22.99點，或0.09%，收在25450.24點；標準普爾500指數下跌5.86點，或0.21%，收在2743.07點。以科技股為主的那斯達克指數下跌13.324點，或0.18%，收在7408.141點。（譯者：徐睿承）1080309
經濟展望引憂 油價跌,產經,2019/03/09 05:43,https://www.cna.com.tw/news/afe/201903090011.aspx,（中央社紐約8日綜合外電報導）雖然美國鑽探活動降溫緩和了油價跌勢，但中國和美國相繼發布令人憂心的經濟數據，導致油價今天下跌。根據彭博資訊，紐約市場西德州中級原油的4月期貨價格下跌59美分，收在每桶56.07美元。倫敦市場北海布倫特原油的5月期貨價格下挫56美分，收在每桶65.74美元。（譯者：徐睿承）1080309
台北電腦展宣傳動起來 外貿協會紐約出擊,產經,2019/03/09 08:31,https://www.cna.com.tw/news/afe/201903090013.aspx,（中央社記者尹俊傑紐約8日專電）台北國際電腦展5月底登場，為吸引美商赴台參觀投資，外貿協會駐紐約辦事處今天舉辦說明會，並介紹台灣保護智慧財產權的成果，期望台美廠商攜手創造台灣科技產業新未來。說明會由中華民國對外貿易發展協會駐紐約辦事處和擁有逾3萬會員的大紐約商會（Greater New York Chamber of Commerce）合辦，除介紹台北電腦展訊息，駐美投資貿易服務處也簡介台灣資通訊（ICT）產業，讓與會者了解台灣從高科技製造邁向創新研發的現況。外貿協會駐紐約辦事處主任藍淑琪受訪時說，去年11月，有32年歷史的德國漢諾威電腦展（CEBIT）宣布停辦，台北電腦展未來扮演的角色將更加吃重，許多ICT業者已將台北電腦展視為新品發表平台，證明台灣在全球ICT產業占有重要地位。本屆台北電腦展預定5月28日至6月1日舉行，主題包括人工智慧、物聯網（IoT）、5G行動網路、區塊鏈。台灣產業積極轉型之際，這項ICT產業盛會承擔新世代智慧經濟藍海的使命。藍淑琪說，南港展覽館2館啟用後，本屆台北電腦展將使用4個展館，參展規模可望破紀錄，有助台灣ICT產業進一步發展。科技發展與智慧財產權保護息息相關，這是美中貿易戰重要面向，也是許多美商關切的議題。在紐約執業的律師張家瑜表示，台美已簽署提供智財權對等待遇的雙邊協定，台灣也具備智財權保護的廣泛法律架構，2008年成立智慧財產法院，2017年檢方起訴近1000件侵權案、警方調查逾2000件疑似侵權案，都是台灣致力保護智財權的例證。他指出，智財權執行（enforcement）重點是發揮智財價值，最佳途徑是尋找合作夥伴，例如授權、合資或共同研究。台灣已成為創新中心，想發揮智財價值的美商應該能在台灣找到優質合作夥伴。駐美投資貿易服務處主任孫良輔說，台灣正在推動5+2產業創新計畫，多年來保護智財權成效卓著，如有美商想拓展亞洲市場，或在亞洲從事貿易，台灣都是最佳夥伴。（編輯：施燕飛）1080309
電動機車充換電站 經部投資3.9億增設216站,產經,2019/03/09 09:06,https://www.cna.com.tw/news/afe/201903090016.aspx,（中央社記者廖禹揚台北9日電）經濟部去年委由中油建設160座電動機車充換電站，今年再投入新台幣3.9億元經費，規劃增設216站，充換電站比例及增設站點位置目前由中油規劃。經濟部去年規劃3億元預算，委託中油建置160座公營電動機車充換電站，換電式及充電式比例為9比1，在今年1月底全數完工驗收，其中144座換電式充電站與睿能簽訂10年合約，做為gogoro換電站點。經濟部官員表示，經濟部今年進一步匡列3.9億元，規劃建置216站，換電式及充電式比例以9比1為基礎滾動式檢討。中油去年優先考慮在偏遠地區及空污嚴重地區設點，官員表示，今年設點優先區域尚未確定，將由中油考量使用量、既有加油站點等因素後提出規劃。中油表示，詳細規劃目前仍在討論階段，因去年160站在今年1月才剛完工啟用，實際使用狀況仍待統計觀察。官員表示，今年新增站點應也是以公開招租方式開放業者簽約合作，目前預估睿能、光陽及中華汽車都會加入競爭行列。經濟部今年同時匡列6.06億元預算作為電動機車購買補助及充換電站設置補助經費，其中規劃4億元作為購買補助，官員表示，若購買補助消耗較快，也會考慮以充換電站設置補助費用支援，或比照去年向行政院爭取以石油基金加碼。經濟部今年至今累計補助1萬5940輛電動機車，已較去年1到3月的1萬2165輛成長，以睿能占比97%最高。去年全年共補助7萬8671輛。（編輯：林孟汝）1080309
研究：中國GDP數據造假 灌水約12%,產經,2019/03/09 11:33,https://www.cna.com.tw/news/firstnews/201903090028.aspx,（中央社記者戴雅真倫敦8日專電）根據芝加哥大學學者在華府智庫發布的最新研究，中國官方公布的國內生產毛額（GDP）數據造假，灌水約12%，每年的經濟成長率也被浮報大約2個百分點。「金融時報」報導，芝加哥大學布斯商學院（Booth School of Business）經濟學者謝長泰、香港中文大學學者宋錚等人7日在華府智庫布魯金斯研究所（Brookings Institution）發布的報告，顯示各界長久以來懷疑中國經濟數據可能高估的猜測有所依據。中國去年的GDP成長6.6%，創下1990年來新低，報告中也指出，中國真正的經濟放緩程度可能比官方宣稱的更加嚴重。雖然報告是針對2008年至2016年的中國經濟數據進行分析，不包括去年度GDP數據，但若去年虛報程度和2016年相同，中國去年的實際GDP大約要從官方宣稱的90兆人民幣，扣掉約10.8兆人民幣（約1.6兆美元）。中國政府相當重視數據指標，這是繼承自前中共領導人毛澤東的計劃經濟，卻也導致GDP成長率變成政治敏感數字，共產黨依據各地GDP成長率，來評估地方幹部表現。謝長泰表示：「地方政府若是實現成長和投資目標就會獲得獎勵，因此有動機去扭曲地方統計數字。」多年來，中國各省的GDP總和，竟然超越全國數據，地方數據顯然灌水。中國國家統計局（NBS）先前坦承，「部分地方的統計數據造假」，中共中央也在2017年指責東北三省（黑龍江、吉林、遼寧）的GDP數據造假。報告指出，地方政府亂報GDP數據早已不是秘密。在2003年之前，中國國家統計局會把數據上調，2003年之後則把數據下修。但根據分析，2008年之後，地方政府的虛報情形越來越誇張，國家統計局調整的幅度卻沒有跟上。因此，學者推估，在2008年至2016年之間，中國的名目國內生產毛額（nominal GDP）成長率每年大約被虛報1.7%，因此2016年的經濟規模應該比官方數據小12%。同期的GDP成長率也被浮報大約2個百分點。（編輯：林憬屏）1080309
回母校板橋國小 學長郭台銘：會再出台灣首富[影],產經,2019/03/09 18:05,https://www.cna.com.tw/news/firstnews/201903090042.aspx,（中央社記者潘智義台北9日電）鴻海集團董事長郭台銘今天回母校，參加板橋國小120年校慶，他致詞時對小學弟妹們表示，未來國家是你們的，「你們會比我們更長壽」，一定會再出一個首富，比郭台銘更棒的企業家。郭台銘指出，今天是第一次對相差60歲的人演講，要特別謹慎，感謝母校教他怎麼做人，回想5歲時在板橋念幼稚園，帶一兩天手帕不稀奇，但自己帶著手帕一帶就64年。用手帕不但環保，還能追老婆，兩位老婆都是靠手帕追到的。他說，板橋國小教他合群生活、尊師重道，找到自己唸小學6年1班時的導師很高興，此時一定要在這裡公開向老師敬禮。感謝老師的鞭策，讓自己成為對社會國家有用的人，鍛鍊如鐵的身心、意志力，可以在外闖蕩40幾年。郭台銘感性說，如果這次板橋國小120年校慶不來，恐怕就要等到150年校慶，那時候自己已經100歲，所以這次下定決心一定要來參加。他表示，昨天晚上和小學同學聚餐，已經58年沒見面，大家一起練習唱了3遍校歌，等下「你們唱校歌時，我跟著唱」。校歌不只是用唱的，歌詞更可砥礪人生。郭台銘強調，板橋是自己生的地方、長的地方，也是「育我的地方」。他不僅參加板橋國小校慶，也同步捐贈智慧教室、智慧系統，提供小學妹、小學弟一個擁有先進科技的學習環境。（編輯：郭萍英/楊凱翔）1080309
台大校園徵才開跑 台積電劉德音期許3能力,產經,2019/03/09 13:16,https://www.cna.com.tw/news/afe/201903090060.aspx,（中央社記者廖禹揚台北9日電）台積電董事長劉德音今天出席台大校園徵才活動，期許年輕世代能培養對新事物有興趣、創新的企圖心、全方位放眼世界的視野等能力，因應社會的改變，這也是台積電要徵求的人才。台灣大學校園徵才企業博覽會今天在雨中登場，但仍未澆熄學子求職熱情，劉德音在開幕儀式中代表企業界致詞時笑說，「不畏風雨的同學將來才會成功」。劉德音分享自己過去就讀台大電機工程學系時的生活，並回憶自己畢業時，「台灣還沒有太多科技產業」，所以他前往美國求學、工作，但台灣近年在產業不斷創新、做出改變下，已經產生很大變化，成為世界的半導體中心，半導體業、資訊、通訊產業都對世界有很大影響力。劉德音指出，人工智慧、5G發展如火如荼，未來在線上遊戲、自動駕駛、醫療診斷、智慧城市、智慧工業、智慧家庭的應用都會越來越多，「將是非常有趣的未來社會」。劉德音說，現今世界充滿各種挑戰與機會，期許年輕世代具有對新事物有好奇心、創新企圖心及全方位放眼全世界的視野，以因應未來社會的改變，這也是台積電要徵求的人才。劉德音並表示，當投入一家公司、一個產業，終生學習與跨領域能力將是工作上必要成功條件。台大今年校園徵才主題定為「跨界．創新．整合─驅動工作大未來」，包括台積電在內，共有297家企業參與，預估提供超過2萬5000個職缺。（編輯：郭萍英）1080309
日媒：東大可能重新評估是否接受華為捐助,產經,2019/03/09 13:29,https://www.cna.com.tw/news/afe/201903090081.aspx,（中央社東京9日綜合外電報導）日媒報導，受到英國及美國部分大學重新評估是否接受中國電信巨擘華為公司捐助，日本東京大學日前也表示，如果接獲來自日本政府的要求，會重新評估與華為的合作。日本東洋經濟昨天報導，東京大學表示，有關到目前為止所接受華為的資金捐助，未來有可能重新評估是否接受。華為對全球的大學與研究人員，給予廣泛資金或物品層面的協助。英美部分大學對來自華為的捐助已有重新評估的動作，日本國內大學表達出這樣的意向，東京大學是第一所。東京大學是在接受東洋經濟深度報導採訪時，做出上述回答。英美大學重新評估接受華為捐助的背景，主要是美國政府對華為祭出的制裁措施；這些措施可能造成未來跟華為合作的海外研究機構，無法再使用美國技術進行研究，或是無法從美國政府獲得研究資金等。東洋經濟針對華為風波進行深入報導，調查日本國內的大學與研究機構接受華為捐助資金的情況。這些被調查的對象包括獲得日本政府文部科學省補助的22所大學與機構，其中有19所大學與機構回覆。其中，東京大學回覆確實有接受華為以「研究費」及「捐款」等名目的資金捐助，但沒有說明研究內容及捐助金額。談到會不會跟英美大學一樣，重新評估未來是否接受華為捐款，東京大學公關部門表示：「如果有來自政府要求及提供與華為相關的措施與資訊等情況，有可能重新評估與華為的合作。」談到有沒有設想具體的措施與要求，東京大學公關部門說，一般來說，在日本安全保障貿易管理制度，若有具體的規範等要求等，就會做出應對。另外包括北海道大學、東北大學、東京工業大學、京都大學、大阪大學、慶應義塾大學及早稻田大學等7所大學，都不提供與個別企業相關的資訊。京都大學的理由是，這可能損及提供捐助的企業利益；早稻田大學表示，這是站在保護委託者與捐助者的觀點。不過，東洋經濟報導指出，根據過去公開資訊得知，包括東京工業大學與慶應義塾大學等大學，確有與華為進行共同研究，及獲得華為提供必要物品等協助。另外11所大學與機構，回覆說並未獲得華為資金捐助。（譯者：黃名璽/核稿：張曉雯）1080309
