標題,分類,時間,網址,內文
新台幣早盤升5.9分,產經,2015/02/24 09:56,https://www.cna.com.tw/news/afe/201502240055.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯率今天早上以31.710元開盤，貶7.2分；9時45分來到31.579元，升5.9分。
買回庫藏股激勵 華新科鎖漲停,產經,2015/02/24 09:57,https://www.cna.com.tw/news/afe/201502240056.aspx,（中央社記者鍾榮峰台北24日電）被動元件廠華新科今起執行買回庫藏股計畫，激勵股價跳空鎖漲停15.3元。
題材續發酵 IC設計好彩頭,產經,2015/02/24 10:31,https://www.cna.com.tw/news/afe/201502240065.aspx,（中央社記者鍾榮峰台北24日電）IC設計大廠持續備貨，加上股息題材持續發酵，IC設計大廠包括聯發科、群聯、F-譜瑞、力旺等走勢堅挺，開出好彩頭。
蔡力行：中華電今年再超越財測,產經,2015/02/24 10:40,https://www.cna.com.tw/news/afe/201502240069.aspx,（中央社記者江明晏台北24日電）中華電信今天舉行新春團拜，中華電財測預估今年每股盈餘(EPS)達4.83元，董事長蔡力行今天表示，對外財測保守，但今年同樣堅信要超越財測。
景氣穩健  曾銘宗提醒注意國際風險,產經,2015/02/24 10:49,https://www.cna.com.tw/news/afe/201502240073.aspx,（中央社記者田裕斌台北24日電）台灣證券交易所今天舉辦證券暨期貨業新春團拜，金融監督管理委員會主委曾銘宗表示，國內景氣穩健、資金面佳，但貨幣面及金融面波動轉劇，投資人需注意股市風險。
施振榮：新新宏碁大年初九誕生,產經,2015/02/24 10:52,https://www.cna.com.tw/news/afe/201502240076.aspx,（中央社記者羅秀文台北24日電）宏碁今天舉行新春團拜，榮譽董事長暨創辦人施振榮宣布，宏碁在轉型1 年多後，選定大年初九「天公生」的吉日，作為「新新宏碁」的誕生日。
半導體旺 加工區1月出口成長16%,產經,2015/02/24 11:14,https://www.cna.com.tw/news/afe/201502240092.aspx,（中央社記者黃巧雯台北24日電）半導體產業出口持續熱絡，經濟部加工出口區管理處今天公布今年1月出口額達新台幣329億元，年增16%。
台股開紅盤漲百點 衝上9600,產經,2015/02/24 11:22,https://www.cna.com.tw/news/afe/201502240096.aspx,（中央社記者江明晏台北24日電）國際股市牛氣沖天，台股羊年開紅盤展開補漲行情，電子、金融、傳產三大類股龍頭股齊發威，盤中指數漲破百點，衝上9635點，突破去年高點9593點，更創2007年11月以來新高。
天公作美 石門水庫微進帳,產經,2015/02/24 11:29,https://www.cna.com.tw/news/afe/201502240108.aspx,（中央社記者邱俊欽桃園24日電）今天是春節後第一個上班日，春雷響起，台中以北都降雨，石門水庫也微微進帳，累積雨量達11毫米。
股市揚期貨紅 今年目標2.14億口,產經,2015/02/24 11:36,https://www.cna.com.tw/news/afe/201502240113.aspx,（中央社記者韋樞台北24日電）台股新春開紅盤，一舉大漲百點，指數越過9600點，證券市場表現佳，期貨市場跟著吃紅，期交所董事長劉連煜表示，去年期市成交量創新高，今年將再增至2.14億口為全年目標。
中華電4G發威拚2017年獲利,產經,2015/02/24 11:41,https://www.cna.com.tw/news/afe/201502240115.aspx,（中央社記者江明晏台北24日電）中華電信財務長陳伯鏞今天說，全台4G滲透率超越預期，保守估計中華電去年4G開台起算，約3到4年將可損益平，換言之，2017年4G可望開始獲利。
吳壽山：羊年櫃買市場要穩贏,產經,2015/02/24 11:48,https://www.cna.com.tw/news/afe/201502240117.aspx,（中央社記者韓婷婷台北24日電）證券櫃檯買賣中心今天舉行新春團拜，董事長吳壽山表示，去年繳出亮眼成績後，今年羊年不只要「穩當」、「穩健」，絕對要「穩贏」，讓投資人賺錢是櫃買市場的任務。
中華電布局5G 年底考慮徵才,產經,2015/02/24 11:58,https://www.cna.com.tw/news/afe/201502240121.aspx,（中央社記者江明晏台北24日電）中華電信董事長蔡力行今天說，中華電積極布局5G，研究院有一個團隊專做5G研發，也和國外的電信、設備廠商合作，今年底以後考慮大規模徵求研發人才。
●新台幣中午升5.7分,產經,2015/02/24 12:06,https://www.cna.com.tw/news/afe/201502240125.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯價今天中午收盤升5.7分，達31.581元，成交金額5.70億美元。
春雨有限 水庫難解渴,產經,2015/02/24 12:13,https://www.cna.com.tw/news/afe/201502240131.aspx,（中央社記者黃巧雯台北24日電）春雷響起，台中以北都降雨，經濟部水利署今天表示，這波降雨主要集中在苗栗以北，對供水較吃緊石門、寶二及永和山水庫都有稍微舒緩作用，但無助於全面紓解旱象。
刮刮樂2600萬信義區開出 還剩1機會,產經,2015/02/24 12:56,https://www.cna.com.tw/news/firstnews/201502240140.aspx,（中央社記者田裕斌台北24日電）台灣彩券每年春節必賣刮刮樂「$2600萬超級紅包」頭獎開出，獎落台北市信義區，由於超級紅包早在過年期間就售罄，還有1個頭獎花落誰家，令人矚目。台彩總經理黃志宜表示，今天接獲刮中頭獎的民眾通報客服中心要求兌獎，僅了解是在台北市信義區的彩券行購買，但是哪家彩券行，須等兌獎後才能得知。台彩發行的「$2600萬超級紅包」每張售價新台幣2000元，只在春節期間限量發行，自2012年推出以來年年熱銷，上市後總是在很短的時間內就銷售一空；今年更加碼，不僅頭獎2600萬元增加為2個，還有500個貳獎100萬元、4000個三獎10萬元，中獎率80.83%。黃志宜表示，春節6天假期，刮刮樂熱銷，累計銷售金額有135.6億元，較去年成長37.5%，2600萬元刮刮樂，除千萬大獎已刮出1個，另外百萬貳獎也接獲100多張的中獎通報，但估計已刮出200張左右。1040224
春節禽流感未了  持續新增送驗,產經,2015/02/24 12:30,https://www.cna.com.tw/news/afe/201502240141.aspx,（中央社記者楊淑閔台北24日電）農委會動植物防疫檢疫局統計資料顯示，春節期間新增20場禽場送驗。防檢局副局長施泰華說，疫情仍是散花式，每天新增2、3場送驗，疫情未結束。
羊年新目標  台電強化再生能源上網,產經,2015/02/24 12:33,https://www.cna.com.tw/news/afe/201502240145.aspx,（中央社記者林孟汝台北24日電）台電公司總經理朱文成今天表示，今年台電將積極發展澎湖風場、太陽能及小水力等再生能源，也將推動強化再生能源電力上網，擺脫外界質疑台電阻礙太陽光電發展惡名。
逼空屋入市 柯文哲：收到稅單會嚇一跳,產經,2015/02/24 17:23,https://www.cna.com.tw/news/afe/201502240156.aspx,（中央社記者黃麗芸台北24日電）台北市長柯文哲今天表示，北市空屋的房屋稅今年可能會增加很多，但因房屋稅新制僅限民國103年7月1日後，將再討論如何適用舊制部分。
台股收盤漲99.86點,產經,2015/02/24 13:36,https://www.cna.com.tw/news/afe/201502240170.aspx,（中央社台北24日電）台北股市今天收盤漲99.86點，加權股價指數成為9629.37點，成交金額新台幣1090.36億元。1040224
台股收漲99.86點,產經,2015/02/24 14:08,https://www.cna.com.tw/news/afe/201502240173.aspx,（中央社台北24日電）台北股市今天開高走高，收盤上漲99.86點，為9629.37點，漲幅1.04%，成交金額新台幣1090.36億元。
2月台指期漲 108點,產經,2015/02/24 13:55,https://www.cna.com.tw/news/afe/201502240181.aspx,（中央社台北24日電）台北股市今天終場上漲99.86點，收9629.37點。2月台指期以9622點作收，上漲108點，與現貨相較，逆價差7.37點。
2月電子金融期齊漲,產經,2015/02/24 13:57,https://www.cna.com.tw/news/afe/201502240184.aspx,（中央社台北24日電）台北股市今天上漲 99.86點，收9629.37點。2月電子期收385.8點，上漲4.7點，正價差0.04點；2月金融期收1113.2點，上漲 17.6點，逆價差1.75點。
劉樹添參選泰國台灣商會總會長,產經,2015/02/24 14:01,https://www.cna.com.tw/news/afe/201502240186.aspx,（中央社記者劉得倉曼谷24日專電）泰國台灣商會聯合總會長將於3月18日改選，泰國彰化同鄉會創會理事長劉樹添登記參選總會長，為同額競選，他將出任第十二屆總會長。
羊年紅盤大漲 台股創87個月新高,產經,2015/02/24 14:15,https://www.cna.com.tw/news/firstnews/201502240188.aspx,（中央社記者江明晏台北24日電）台股今天在電子、金融、傳產類龍頭股帶動，盤中指數漲破百點，開紅盤終場收在9629.37點，創87個月新高。分析師表示，需慎防美股漲多拉回，留意Apple iWatch、MWC等動向。台股春節休市期間，歐元區財長達成最新協議，希臘債務紓困計畫將延長4個月，振奮國際股市，加上外資累計淨匯入已達1967億美元，再創新高，今天開紅盤展開補漲行情。台股加權指數今天收在9629.37點，上漲99.86點，漲幅1.04%，成交金額新台幣1090.36億元。今天電子、傳產、金融類股發威，電子類股上漲1.1%、金融股上漲1.4%、塑膠類股上漲1.3%、水泥類股漲1.3%。觀察權值股表現，台積電上漲1.68%、收151元，聯發科上漲2.4%、收470元，大立光上漲2.77%、收2780元，中華電今天上漲1.75%、收98.6元。日盛投顧表示，台股元宵過後普遍上漲，推測台股元宵過後仍是偏多，台股開紅盤後仍有再攻機會。兆豐投顧協理黃國偉表示，反映春節休假期間國際股市走高，台股今天上漲符合國際股市平均行情，整體而言，台股將朝向盤堅走勢，要慎防美股漲多拉回，但往上趨勢不變。財子學堂副總經理林成蔭表示，後續可持續留意Apple iWatch概念股、全球行動通訊大會（MWC）非蘋陣營推新機，未來也要繼續觀察美國經濟動態及聯準會（FED）將釋出的訊息。1040224
巴克萊證：看好台股  今年上萬點,產經,2015/02/24 14:08,https://www.cna.com.tw/news/afe/201502240189.aspx,（中央社記者羅秀文台北24日電）巴克萊證券發布策略報告指出，台股流動性和基本面健康，將未來12個月目標指數目標由9000點上修至10230點，成為第4家看好台股上萬點的外資券商，為新春行情帶來好兆頭。
第一金加薪 華南金喊股價委屈,產經,2015/02/24 14:24,https://www.cna.com.tw/news/afe/201502240196.aspx,（中央社記者田裕斌台北24日電）公股金控今天舉行新春團拜，第一金控董事長蔡慶年喊出旗下第一銀行將加薪3%，華南金控董事長劉燈城則是認為華南金股價委屈，期待補漲行情。
三大法人買超台股125.42億元,產經,2015/02/24 14:46,https://www.cna.com.tw/news/afe/201502240205.aspx,（中央社台北24日電）台股今天漲99.86點，收在9629.37點。三大法人外資及陸資買超、投信買超、自營商買超，合計買超新台幣125.42億元。
春節網路預約看屋熱烘烘,產經,2015/02/24 15:20,https://www.cna.com.tw/news/afe/201502240218.aspx,（中央社記者韋樞台北24日電）房仲業者統計今年春節期間(小年夜至初五)網路預約看屋量較去年明顯成長，中部年增13.7%，南部年增16.4%，為近年少見；各區又以千萬元以下中低價屋看屋意願高。
浴火重生  宏碁盼羊年再創佳績,產經,2015/02/24 18:40,https://www.cna.com.tw/news/afe/201502240220.aspx,（中央社記者羅秀文台北24日電）宏碁今天舉行新春團拜，全球總裁暨執行長陳俊聖表示，今年PC市場穩定，看好宏碁在Chromebook、二合一筆電和遊戲筆電等亮點有成長機會，帶動整體營運再創佳績。
大陸台商新年挑戰  郭山輝不悲觀,產經,2015/02/24 15:59,https://www.cna.com.tw/news/afe/201502240234.aspx,（中央社記者尹俊傑台北24日電）中國大陸台商組織台企聯會長郭山輝今天說，在大陸的台商憑藉技術、管理和長期布局，只要思考轉型升級策略，大陸市場仍屬於台商，他對2015年挑戰重重的前景並不悲觀。
雞蛋鴨蛋出場須燻蒸消毒  違規重罰,產經,2015/02/24 15:59,https://www.cna.com.tw/news/afe/201502240235.aspx,（中央社記者楊淑閔台北24日電）農委會為加強防疫，自27日起要求全國雞場與蛋鴨場的雞蛋及鴨蛋必須燻蒸，且出場時必須開立燻蒸證明書，否則最高罰新台幣100萬元。
歐盟消息人士：希臘已提交改革計畫,產經,2015/02/24 17:27,https://www.cna.com.tw/news/firstnews/201502240237.aspx,（中央社布魯塞爾24日綜合外電）歐洲聯盟執行委員會消息人士今天說，希臘政府在午夜左右已送交經濟改革計畫清單給歐洲相關機構及國際貨幣基金（IMF）。1040224希臘改革清單送交歐盟 股市大漲（中央社布魯塞爾24日綜合外電報導）歐洲聯盟執行委員會今天表示，已「準時」收到希臘的改革措施清單，雅典股市因此開盤後大漲逾6%。希臘的國際債主要求希臘提交改革清單，如此一來，紓困方案才能獲得展延。    歐盟執委會發言人席納斯（Margaritis Schinas）推文表示：「歐盟已準時收到希臘政府的改革措施清單。」席納斯在推文中並未提及改革清單明細與希臘何時提交清單。List of reform measures of Greek government received on time.    希臘應在昨天午夜截止前提交清單。歐元區財政部長與希臘的債主13日敲定協議，再給雅典當局4個月時間，以恢復經濟秩序，並限時提交改革清單。    不過，昨晚希臘政府消息來源指出，希臘會及時送上改革清單，如此一來，歐元區財政部長今天下午集會時將可進行討論。    俗稱「三巨頭」的歐盟執委會、歐洲央行與國際貨幣基金（IMF）也將就改革能否讓希臘達成紓困方案中的嚴格目標，以健全公共財政，表示意見。（譯者：中央社趙蔚蘭）1040224
新台幣收貶 5分,產經,2015/02/24 16:03,https://www.cna.com.tw/news/afe/201502240238.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯價今天收盤貶 5分，達31.688元，成交金額8.77億美元。
MWC 3/1登場 蔡力行將會王雪紅,產經,2015/02/24 16:27,https://www.cna.com.tw/news/afe/201502240244.aspx,（中央社記者江明晏台北24日電）2015全球行動通訊大會（MWC）將登場，中華電信董事長蔡力行證實，將與宏達電董事長王雪紅會面；消息指出，雙方可能會簽訂4G合作備忘錄。
央行標售3月定存單  增百億,產經,2015/02/24 16:32,https://www.cna.com.tw/news/afe/201502240246.aspx,（中央社記者潘智義台北24日電）因應農曆年關後通貨回籠及金融機構資產配置，中央銀行3月競標發行的364天期定期存單金額，由新台幣1200億元增為1300億元。1040224
台股羊年開紅盤 投信看好漲到元宵,產經,2015/02/24 16:34,https://www.cna.com.tw/news/afe/201502240250.aspx,（中央社記者田裕斌台北24日電）台股羊年開紅盤果然「喜氣洋洋」，終場收在9629.37點，創87個月新高。投信表示，國際變數利空暫緩，台股有機會一路走揚至元宵。
柯P二房禁貸論  房仲業有異見,產經,2015/02/24 16:37,https://www.cna.com.tw/news/afe/201502240253.aspx,（中央社記者韋樞台北24日電）台北市長柯文哲日前接受訪問時拋出購買第二間房不能貸款，以及想以提高持有稅逼出空屋到市場。房仲表示，第二屋能否貸款是央行權責，非北市府管轄範圍。
日股再登15年新高 葉倫今赴國會聽證,產經,2015/02/24 16:46,https://www.cna.com.tw/news/afe/201502240257.aspx,（中央社東京24日綜合外電報導）法新社報導，東京股市今天再登15年新高，主要受惠日圓走軟，同時美國聯邦準備理事會（Fed）主席葉倫今起將赴國會聽證，希臘將祭出改革清單，將攸關紓困方案能否展延。
美倡TPP  反對與支持聲浪較勁,產經,2015/02/24 17:09,https://www.cna.com.tw/news/afe/201502240263.aspx,（中央社記者鄭崇生華盛頓特稿）美國總統歐巴馬近來對跨太平洋夥伴協定（TPP）難掩心急，主導談判進程的美國貿易代表署則積極與地方溝通、宣傳TPP的各種好處，但美國民間反對TPP的聲浪愈顯熱烈。
希臘改革清單送交歐盟 股市大漲,產經,2015/02/24 17:11,https://www.cna.com.tw/news/afe/201502240264.aspx,（中央社布魯塞爾24日綜合外電報導）歐洲聯盟執行委員會今天表示，已「準時」收到希臘的改革措施清單，雅典股市因此開盤後大漲逾6%。希臘的國際債主要求希臘提交改革清單，如此一來，紓困方案才能獲得展延。
春雨難解渴 二階限水26日如期實施,產經,2015/02/24 18:03,https://www.cna.com.tw/news/firstnews/201502240266.aspx,（中央社記者黃巧雯台北24日電）春節期間鋒面過境，為西部地區帶來降雨，水利署今天表示，已把握機會進行人工增雨，儘管旱情稍有緩解，但仍未能全面改善，原訂2月26日實施第二階段限水將如期上路。水情吃緊，所幸春節期間台灣西半部有鋒面過境降雨，但降雨未能持續且分散，以明德水庫集水區累積降雨60毫米最多，石門水庫、鯉魚潭水庫集水區雨量各有39毫米、35毫米，其他曾文水庫、南化水庫集水區也有41毫米、30毫米雨量，這波降雨對各地供水約增供3至8天。為把握春節期間數波鋒面降雨機會，水利署指出，已對石門、寶二、永和山、明德、鯉魚潭、曾文、南化及牡丹等8座水庫施作2次地面及1次國防部空中增雨作業。水利署評估，儘管旱情稍有緩解，但仍未能全面改善，因此原訂2月26日新北（板新林口）、桃園、新竹、苗栗、台中、彰化（北部）、台南及高雄等地區實施第二階段限水將如期上路。由於一旦實施二階限水，將對部分用水大戶減供，水利署表示，已請台水公司在過年前完成所有受影響用水大戶共5726戶訪視及說明工作，經溝通後，用戶皆能體認限水措施是為避免提前進入更嚴峻缺水的必要措施，將全力配合減供或停止部分用水。1040224
希臘股市開盤大漲逾6%,產經,2015/02/24 17:21,https://www.cna.com.tw/news/afe/201502240283.aspx,（中央社雅典24日綜合外電報導）希臘政府已將擬推行改革措施的清單送交歐洲聯盟，以展延紓困協議，繼續獲得金援，雅典股市主要指數今天開盤後大漲超過6%。
宏達電三星 MWC新機曝光,產經,2015/02/24 17:36,https://www.cna.com.tw/news/afe/201502240289.aspx,（中央社記者江明晏台北24日電）全球行動通訊大會(MWC)即將登場，科技網站爆料，宏達電新機HTC One M9規格與圖片；市場也傳出，三星Galaxy S6可能將配備彎曲螢幕與金屬機身。
港股連6紅止步 陸股年後行情可期,產經,2015/02/24 17:53,https://www.cna.com.tw/news/afe/201502240293.aspx,（中央社香港24日綜合外電報導）路透社報導，港股今天收黑，連6紅止步，由匯豐控股與博弈股領軍下殺，某些投資人則趕在本週稍後重量級財報出爐前，獲利回吐，落袋為安。
年後資金回籠 央行定存單金額增百億,產經,2015/02/24 17:56,https://www.cna.com.tw/news/afe/201502240298.aspx,（中央社記者潘智義台北24日電）為因應農曆年關後通貨回籠，以及金融機構資產配置需求，中央銀行宣布，3月競標發行的364天期定期存單金額，由新台幣1200億元增為1300億元。
陸資來台觀望 今年1月投資大減 1成,產經,2015/02/24 18:27,https://www.cna.com.tw/news/afe/201502240312.aspx,（中央社記者黃巧雯台北24日電）受到服貿卡關以及我國對陸資來台投資審查趨嚴，陸資呈現觀望，經濟部投審會統計，今年 1月共核准12件陸資來台案件，表現持平，但總金額464萬6000美元，大減11%。
第2棟房屋禁貸 曾銘宗：不可行,產經,2015/02/24 18:51,https://www.cna.com.tw/news/afe/201502240328.aspx,（中央社記者田裕斌台北24日電）台北市長柯文哲提出「第2棟房屋不准貸款」藥方，金融監督管理委員會主委曾銘宗今天回應，房貸政策不能靠「單一藥方」，要有金融與相關配套措施。
外籍藍領師傅 考慮發特殊工作許可,產經,2015/02/24 19:03,https://www.cna.com.tw/news/afe/201502240334.aspx,（中央社記者林孟汝台北24日電）就業服務法明定外籍勞工累計在台工作時間最長為12年，國發會研擬比照外籍專業人士，另行核發藍領「師傅級」人才特殊工作許可，但尚未定案。
用戶成長快 電信業4G獲利拚年底,產經,2015/02/24 19:06,https://www.cna.com.tw/news/afe/201502240337.aspx,（中央社記者江明晏台北24日電）全台4G滲透率飛快，若趨勢維持不變，電信業獲利時程有望大幅提前，中華電力拚4G最快2017年獲利，台灣大有機會在今年底讓4G業務現金流轉正。
國銀投資獲利  陸願助分行轉子行,產經,2015/02/24 19:14,https://www.cna.com.tw/news/afe/201502240338.aspx,（中央社記者楊淑閔台北24日電）金融監督管理委員會公布，截至103年12月底，13家本國銀行赴大陸開設分支機構稅後淨利比前1年成長88%，且中國大陸銀監會願意協助國銀分行轉子行有適度調整期。
國銀去年創意產業放款超標,產經,2015/02/24 19:36,https://www.cna.com.tw/news/afe/201502240346.aspx,（中央社記者楊淑閔台北24日電）金融監督管理委員會公布，截至103年12月底，本國銀行對創意產業放款餘額新台幣2582億元，較102年底多765億元，對比103年放款目標增500億元，達成率153%。
羊年匯市首日  新台幣貶 5分,產經,2015/02/24 19:41,https://www.cna.com.tw/news/afe/201502240348.aspx,（中央社記者潘智義台北24日電）國際美元依舊強勢，日圓、韓元走貶；台北外匯市場新台幣兌美元貶5 分，達31.688元；台北及元太外匯經紀公司總成交金額14.65億美元。
PChome開學季 3C家電4折起,產經,2015/02/24 20:07,https://www.cna.com.tw/news/afe/201502240353.aspx,（中央社記者羅秀文台北24日電）各級學校陸續開學，網家旗下PChome24h購物推出多項開學優惠，3C家電4折起，生活用品也下殺2.1折起；筆電、桌上型電腦、智慧型手機等商品也推出單品折扣。
大樂透開獎,產經,2015/02/24 20:19,https://www.cna.com.tw/news/afe/201502240356.aspx,（中央社台北24日電）第104021期公益彩券大樂透及49樂合彩今晚開獎。大樂透中獎號碼為46、39、28、3、48、41，特別號9。
歐元區重申  希臘退出歐元絕非選項,產經,2015/02/24 20:30,https://www.cna.com.tw/news/afe/201502240359.aspx,（中央社記者江今葉布魯塞爾24日專電）歐元集團主席戴松布倫今天上午證實，昨天午夜前接獲希臘政府遞交的改革方案清單。歐元區財政部長今天下午將召開會議討論。戴松布倫也表示，讓希臘離開歐元區並非選項。
亞航有意參與日本天馬航空重組,產經,2015/02/24 20:39,https://www.cna.com.tw/news/afe/201502240365.aspx,（中央社記者郭朝河吉隆坡24日專電）熟悉市場人士指出，馬來西亞廉價航空公司亞洲航空（Airasia）有意參與，日本境內第3大航空公司天馬航空重組計畫。
今彩539開獎,產經,2015/02/24 20:42,https://www.cna.com.tw/news/afe/201502240367.aspx,（中央社台北24日電）第104047期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為27、14、23、12、11，3星彩中獎號碼為023，4星彩中獎號碼為3627。
歐盟審核改革清單 希臘前途未卜,產經,2015/02/24 20:58,https://www.cna.com.tw/news/afe/201502240370.aspx,（中央社布魯塞爾24日綜合外電報導）法新社報導，值國際債權人審核希臘遞交的改革措施清單，以研判雅典當局是否已竭盡所能，足以爭取到紓困案展延之際，希臘在歐元區的未來如今也面臨緊要關頭。
