標題,分類,時間,網址,內文
油價連3漲 下週恐漲8至9角,產經,2015/02/20 10:48,https://www.cna.com.tw/news/firstnews/201502200072.aspx,（中央社記者林孟汝台北20日電）國際油價本週漲多跌少，依中油浮動油價公式計算，23日國內汽柴油價格每公升恐漲新台幣0.8至0.9元，過完年後，消費者加油開銷恐增加。市場預期歐元區需求出現改善、投資人注意石油輸出國利比亞危機，以及美國政府公布原油庫存再次增加至創紀錄新高，市場憂心全球石油將供應過剩；本週國際原油價格先漲後跌，但仍比上週價格走高。如依預估，國內油價調整後的參考零售價格分別為92無鉛汽油25.3元，95無鉛汽油26.8元，98無鉛汽油28.8元，超級柴油23.4元；實際調幅要等中油公司22日中午宣布。這也是中油公司2月以來第3週調漲國內油價，調價後的汽柴油價格仍比去年6月23日的汽油價格每公升便宜近9至10元。依中油官網，截至16日止調價指標7D3B週均價為每桶58.93美元，新台幣兌美元匯率為31.600；20日倫敦市場北海布倫特原油4月交割價格收在每桶60.21美元。1040220
廟宇香火旺  店面漲相佳,產經,2015/02/22 10:41,https://www.cna.com.tw/news/afe/201502200082.aspx,（中央社記者韋樞台北20日電）廟宇香火鼎盛帶旺週遭店面，房仲業者觀察廟宇週遭店面行情，近3年平均漲幅約5%到10%；台北松山慈祐宮更受捷運加持，漲幅30%，大甲鎮瀾宮附近3年漲約10%。
內行才知道 國家公園春遊趣,產經,2015/02/20 11:05,https://www.cna.com.tw/news/afe/201502200089.aspx,（中央社記者陳政偉台北20日電）春節期間國家公園不打烊，內政部營建署所屬國家公園、國家自然公園與都會公園分布北、中、南、東及離島，不論賞花觀鳥、望山眺海，都是休憩玩賞好地方。
冠軍蓮霧在屏東  高市蜜棗拿第1,產經,2015/02/22 10:55,https://www.cna.com.tw/news/afe/201502200096.aspx,（中央社記者楊淑閔台北20日電）蓮霧、蜜棗都是春節應景水果，每年舉辦全國果園管理評鑑，今年蓮霧冠軍由屏東縣佳冬鄉羅達隆農友拿下，蜜棗冠軍則由高雄市大社區蘇文財農友奪得，都是資深的農友。
神之右手黃志宜 獨愛車與龜,產經,2015/02/20 11:40,https://www.cna.com.tw/news/afe/201502200110.aspx,（中央社記者田裕斌台北20日電）有「神之右手」之稱的台灣彩券總經理黃志宜個人收藏大公開，不擔心經營彩券業務常常「槓龜」，近年來收藏烏龜擺飾超過200件，珍藏品中最遠來自希臘。
雷軍發下豪語 小米步步崛起,產經,2015/02/20 12:02,https://www.cna.com.tw/news/afe/201502200116.aspx,（中央社記者江明晏台北20日電）「5 到10年裡，小米將在智慧型手機領域成為世界老大」，小米創辦人雷軍今年初在一場台北舉行的論壇發下豪語。他說，「不被恥笑的夢想，就不算夢想」。
紐約持續低溫 房產卻創新高,產經,2015/02/20 12:53,https://www.cna.com.tw/news/afe/201502200128.aspx,（中央社記者黃兆平紐約19日專電）金融風暴發生7年以來，紐約曼哈頓房價近來不斷往上飆高，最近再傳中城麥迪遜大道前索尼公司大樓閣樓開價1億5000萬美元天價，再創新紀錄。
羊年財運自己刮  2600萬頭獎有機會,產經,2015/02/20 13:21,https://www.cna.com.tw/news/afe/201502200138.aspx,（中央社記者林孟汝台北20日電）春節走春，到處可見人群聚集刮彩券，博過年財運，台彩公司表示，光昨天一天售出新台幣26.6億元的刮刮樂彩券，比去年同期多6億元；頭獎還未出現，大家都有機會。
羊年求好運 也要靠自己理財,產經,2015/02/20 13:40,https://www.cna.com.tw/news/afe/201502200142.aspx,（中央社記者吳靜君台北20日電）羊年想要發財，不只要求好運，還要靠自己理財賺錢。南山人壽表示，如果春節有一些資金，應該先理債、添保障，再進行理財。
民眾愛國內旅遊 網路可保旅平險,產經,2015/02/20 13:50,https://www.cna.com.tw/news/afe/201502200144.aspx,（中央社記者吳靜君台北20日電）根據調查，國人喜歡國內旅遊，尤其是高雄、台南、台中等地。南山人壽表示，民眾在國內旅遊，常常忽略投保旅行平安險，現在只要動動手，就可以透過網路投保旅平險。
美經濟利多加持 日股再創15年新高,產經,2015/02/20 15:06,https://www.cna.com.tw/news/afe/201502200158.aspx,（中央社東京/香港20日綜合外電報導）日本股市今天收盤再創新高，美國因經濟利多推升美元，歐元則因希臘債務談判仍具不確定性而受到壓力。
禽流感防疫無假期  防檢局籲電話拜年,產經,2015/02/20 15:39,https://www.cna.com.tw/news/afe/201502200162.aspx,（中央社記者林孟汝台北20日電）春節連續假期，家禽養殖業者聯誼互訪頻率增加，防檢局建議，防疫期間最好電話問候拜年，若不得已需要親自拜訪，注意防疫措施，儘可能降低疫情交叉傳播風險。
蘋果跨足電動車 拚2020年量產,產經,2015/02/20 18:13,https://www.cna.com.tw/news/afe/201502200202.aspx,（中央社舊金山20日綜合外電報導）彭博報導，消息人士透露，蘋果公司一直在秘密打造汽車，如今正加緊鞭策研發團隊，希望最快在2020年產出旗下第一輛電動車。
歐財長3度集會前 歐股持穩,產經,2015/02/20 18:43,https://www.cna.com.tw/news/afe/201502200209.aspx,（中央社巴黎20日綜合外電報導）路透社報導，歐洲股市今天早盤持穩，泛歐績優股FTSEurofirst 300指數在7年高點之下盤旋，歐元區財政部長今天將3度在布魯塞爾集會，協商希臘紓困方案。
大樂透開獎,產經,2015/02/20 20:50,https://www.cna.com.tw/news/afe/201502200215.aspx,（中央社台北20日電）第104017期公益彩券大樂透今晚開獎。大樂透中獎號碼為5、9、10、28、29、45，特別號41。
今彩539開獎,產經,2015/02/20 20:42,https://www.cna.com.tw/news/afe/201502200218.aspx,（中央社台北20日電）第104044期今彩539開獎，中獎號碼9、10、15、19、24；三星彩中獎號碼594，四星彩中獎號碼4269。1040220
愛馬仕銷售近1500億元  10年翻3倍,產經,2015/02/20 20:46,https://www.cna.com.tw/news/afe/201502200219.aspx,（中央社記者曾依璇巴黎20日專電）法國高級皮件品牌愛馬仕（Hermes）去年總銷售額首度超過40億歐元，約新台幣1480億元，10年來成長達3倍之多。
歐財長會在即 傳德願放手讓希臘脫歐,產經,2015/02/20 20:59,https://www.cna.com.tw/news/afe/201502200225.aspx,（中央社布魯塞爾20日綜合外電報導）彭博報導，馬爾他財政部長錫庫魯納（Edward Scicluna）透露，目前正與希臘協商紓困協議、以德國為首的一些國家，有意放手讓希臘脫離歐元。
任務完成 PIMCO總經濟師走人,產經,2015/02/20 21:41,https://www.cna.com.tw/news/afe/201502200235.aspx,（中央社慕尼黑20日綜合外電報導）彭博報導，全球最大債券基金PIMCO表示，麥考利（Paul McCulley）卸下總經濟師一職。
希臘：談判如失敗 將尋求歐盟峰會解套,產經,2015/02/20 22:01,https://www.cna.com.tw/news/afe/201502200236.aspx,（中央社雅典20日綜合外電報導）希臘今天說，歐元集團（Eurogroup）今天舉行的關鍵性會議如未能解決紓困危機，可能會讓希臘脫離歐元區，希臘政府將要求舉行歐洲聯盟高峰會。
大樂透頭獎開出3注 新春誕億萬富翁,產經,2015/02/21 08:19,https://www.cna.com.tw/news/firstnews/201502200242.aspx,（中央社台北20日電）第104017期大樂透今天開獎。中獎號碼為5、9、10、28、29、45，特別號41；派彩結果，頭獎3注中獎，各得獎金新台幣1億4124萬7901元。貳獎有11注中獎，各得獎金87萬5065元；參獎有250注中獎，各得獎金新台幣3萬8502元。派彩結果及中獎獎號以台彩公布為準。1040220大樂透頭獎 新北桃園台中開出（中央社台北20日電）今天晚間大樂透開獎，頭獎三注各分１億多元彩金，分別是新北市府中洺元彩券行、桃園市日向創藝坊和台中市大智彩券行開出。第104017期大樂透今天開獎。中獎號碼為5、9、10、28、29、45，特別號41；派彩結果，頭獎3注中獎，各得獎金新台幣1億4124萬7901元。今彩539頭獎3注中獎（中央社台北20日電）第104044今彩539及3星、4星彩今晚開獎，今彩539中獎號碼為9、10、15、19、24，派彩結果，頭獎有3注中獎，每注得獎金新台幣800萬元。貳獎有354注中獎，每注可得獎金2萬元；參獎1萬797注中獎，每注可得300元，肆獎10萬3879注中獎，每注可得50元。3星彩中獎號碼為594，派彩結果，正彩8注中獎，6組彩91注中獎；對彩368注中獎。4星彩中獎號碼為4269，派彩結果，正彩20注中獎，24組彩112注中獎。派彩結果及中獎獎號以台彩公布為準。1040220
今彩539頭獎3注中獎,產經,2015/02/20 23:19,https://www.cna.com.tw/news/afe/201502200243.aspx,（中央社台北20日電）第104044今彩539及3星、4星彩今晚開獎，今彩539中獎號碼為9、10、15、19、24，派彩結果，頭獎有3注中獎，每注得獎金新台幣800萬元。
市場觀望希債磋談 美股開盤走軟,產經,2015/02/20 23:51,https://www.cna.com.tw/news/afe/201502200246.aspx,（中央社紐約20日綜合外電報導）希臘將再度和歐元區債主就雅典紓困計畫的續延展開磋談，在投資人都觀望此談判的氛圍下，華爾街股市今天盤初走軟。
