標題,分類,時間,網址,內文
台股年底看9600點  外資提5大挑戰,產經,2017/04/12 13:34,https://www.cna.com.tw/news/afe/201704120109.aspx,（中央社記者吳家豪台北12日電）美系外資最新研究報告維持台股指數今年底目標9600點，列出中國大陸產能過剩、創新競爭力不足、欠缺非製造業的成長動能等5大挑戰，同時也看到產品附加價值升級等5大機會。
渡邊直美化身超商店長  愛吃台灣臭豆腐[影],產經,2017/04/12 12:47,https://www.cna.com.tw/news/afe/201704120123.aspx,（中央社記者陳政偉台北12日電）深受台灣觀眾喜愛的日本藝人渡邊直美，今天以主婦商品親善大使身分受邀擔任全家一日店長，全程親和力十足，她說自己最愛吃商品中的鮭魚鬆，台灣的臭豆腐和香菜，她也愛。
消保處：聯航事件屬侵權  消費者可求償,產經,2017/04/12 11:49,https://www.cna.com.tw/news/afe/201704120125.aspx,（中央社記者楊淑閔台北12日電）行政院消保處發言人吳政學表示，航空公司超賣機票普遍存在，但消費者不會知道，美國聯航強拖乘客，還導致受傷，已經是民事侵權案件，消費者當然可以求償。
機位超賣規範  消基會籲不能單方面決定,產經,2017/04/12 11:57,https://www.cna.com.tw/news/afe/201704120136.aspx,（中央社記者楊淑閔台北12日電）消費者文教基金會董事長游開雄呼籲，民航局邀集航空公司召開會議訂定超賣機票處理規範，應規定不能單方面強制處理乘客放棄權益，須經協商，而且處理時絕對不能有暴力作為。
iPhone 8傳沒3D感測  同欣電陷跌停,產經,2017/04/12 11:57,https://www.cna.com.tw/news/afe/201704120137.aspx,（中央社記者鍾榮峰台北12日電）市場傳出今年iPhone8可能不具備3D感測功能，同欣電盤中賣壓沉重，一度觸及跌停價115.5元，跌破季線，來到2個月以來低點。
新台幣午盤升6.4分 暫收30.586元,產經,2017/04/12 12:06,https://www.cna.com.tw/news/afe/201704120141.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元今天中午暫收30.586元，升6.4分，成交金額3.73億美元。
楊丞琳愛大螢幕手機  點頭代言LG G6,產經,2017/04/12 12:17,https://www.cna.com.tw/news/afe/201704120155.aspx,（中央社記者吳家豪台北12日電）台灣LG電子今正式宣布，邀請亞洲全能天后楊丞琳擔任LG G6年度代言人，楊丞琳則說，大螢幕手機一直是她的最愛，LG G6不但具備5.7吋大螢幕，機身僅7.9mm寬，一手就能掌控。
蘋果傳用自家晶片 力旺：消息有待商榷,產經,2017/04/12 12:20,https://www.cna.com.tw/news/afe/201704120157.aspx,（中央社記者張建中新竹12日電）蘋果(Apple)傳出iPhone電源管理晶片可能採用自家設計，衝擊蘋果供應商戴樂格(Dialog)股價慘跌15.77%，連帶波及力旺重挫。力旺表示，消息合理性有待商榷。
LED列降稅清單  陳建仁：盼年底前完成,產經,2017/04/12 12:44,https://www.cna.com.tw/news/afe/201704120163.aspx,（中央社記者林孟汝台北12日電）副總統陳建仁今天表示，政府正積極參與WTO環境商品協定（EGA）談判，將具有節能效益的LED照明列入降稅清單，希望今年底前完成談判。
川普競選支票恐跳票 匯率黑名單料無陸,產經,2017/04/12 13:19,https://www.cna.com.tw/news/afe/201704120173.aspx,（中央社華盛頓11日綜合外電報導）美國總統川普的高級外部經濟顧問今天表示，川普政府這個月不太可能將中國大陸打入匯率操縱國的黑名單中，同時在國會闖關失利的健保改革法案，恐怕會繞一大圈回到原點。
俞大㵢主持巴拉圭淡水白鯧繁養殖觀摩日,產經,2017/04/12 13:30,https://www.cna.com.tw/news/afe/201704120174.aspx,（中央社台北12日電）駐巴拉圭大使俞大㵢與巴國農牧部長巴魯哈（Juan Carlos Baruja），於當地時間11日共同主持「淡水白鯧繁養殖計畫」觀摩日活動。
爭取台積電設廠 高市府台水保障用水,產經,2017/04/12 14:17,https://www.cna.com.tw/news/afe/201704120178.aspx,（中央社記者陳朝福高雄12日電）台積電規劃投資進行3至5奈米製程計畫。台灣自來水公司董事長郭俊銘今天說，台水進行高雄供水系統降低漏水率計畫，將與高雄市府提供居民和台積電等業者最大的用水保障。
工總質疑能源政策不實際 籲4座核廠備用,產經,2017/04/12 13:12,https://www.cna.com.tw/news/afe/201704120179.aspx,（中央社記者楊淑閔台北12日電）工總副理事長林明儒表示，政府預定2025年50%發電量將為天然氣，但靠海運進口的天然氣遇颱風恐斷炊，質疑政策不切實際，籲將核能發電列選項，核電 4廠全要列備用。
電商沒通知發票中獎 許虞哲：會保護權益,產經,2017/04/12 14:04,https://www.cna.com.tw/news/afe/201704120180.aspx,（中央社記者蔡怡杼台北12日電）民進黨立委江永昌表示，電商雅虎因系統問題，影響 1萬多張統一發票的對獎權益，甚至出現了有發票中獎卻未接獲中獎通知的情況；財政部長許虞哲回應說，一定會保護消費者權益。
機位超賣不當犧牲者  訂票業者授 6撇步,產經,2017/04/12 13:28,https://www.cna.com.tw/news/afe/201704120191.aspx,（中央社記者潘智義台北12日電）聯合航空機位超賣風波引起全球關注，亞裔美籍醫生遭強行拖下飛機的畫面，令人同情。要如何避免成為航空公司機位超賣下的犧牲者，機票旅館訂購業者提供幾個小撇步。
台股收盤跌14.74點,產經,2017/04/12 13:35,https://www.cna.com.tw/news/afe/201704120197.aspx,（中央社台北12日電）台北股市今天收盤下跌14.74點，為9817.68點，跌幅0.15%，成交金額新台幣886.29億元。1060412
水情難放心  4月底前不進入二階限水,產經,2017/04/12 14:24,https://www.cna.com.tw/news/afe/201704120200.aspx,（中央社記者林孟汝台北12日電）全台昨晚各地都下起大雨，且目前部分地區仍持續降雨中，水利署表示，此波降雨中南部水情有比較樂觀，但還不到「放心」的程度，全台4月底前應可不進入二階限水。
台股震盪收黑  跌 14.74點,產經,2017/04/12 13:59,https://www.cna.com.tw/news/afe/201704120205.aspx,（中央社台北12日電）台北股市今天震盪收黑，收盤跌14.74點，為9817.68點，跌幅0.15%，成交金額新台幣886.29億元。
大同小股東：想進董事會一窺究竟,產經,2017/04/12 14:49,https://www.cna.com.tw/news/afe/201704120209.aspx,（中央社記者吳家豪台北12日電）大同爆經營權之爭，欣同投資顧問公司今公布小股東的一封信，一家公司丈夫當董事長，妻子當總經理，兩人僅持股各1%，竟能控制公司長達20年時間，盼進入董事會一窺究竟。
面板雙虎給力 台股力守9800點,產經,2017/04/12 14:27,https://www.cna.com.tw/news/afe/201704120211.aspx,（中央社記者韓婷婷台北12日電）台股今天早盤雖因北韓局勢緊張造成日股重挫，指數一度跌至9789點，距離前低僅剩1點差距，但電子權值股適時走穩，面板雙虎大漲，穩住指數穩在9800點之上。
樂施會：美50大企業藏1.6兆美元在海外,產經,2017/04/12 14:19,https://www.cna.com.tw/news/afe/201704120214.aspx,（中央社華盛頓12日綜合外電報導）根據今天公布的1份研究，包含蘋果、微軟與沃爾瑪（Wal-Mart）等全美50大公司，共將約1.6兆美元資金放在海外避稅天堂，減少他們在美國的稅金負擔。
高雄前鎮加工區徵327人 薪資上看50K,產經,2017/04/12 14:20,https://www.cna.com.tw/news/afe/201704120215.aspx,（中央社記者林孟汝台北12日電）經濟部加工出口區管理處高雄分處將於明天上午舉辦現場徵才活動，瑞儀光電、頎邦科技、台灣三井等9家廠商將參與徵才，提供327個職缺，薪資最高上看50K。
王文洋：今生絕不簽第2張婚姻賣身契,產經,2017/04/12 15:02,https://www.cna.com.tw/news/afe/201704120225.aspx,（中央社記者潘智義台北12日電）22年前，台塑集團創辦人王永慶長子王文洋與學生呂安妮婚外情曝光，震驚各界；育有一子的兩人今天驚傳已分手。其實王文洋早在2007年已表明，今生絕不簽第2張婚姻賣身契。
三大法人買超台股29.36億元,產經,2017/04/12 14:52,https://www.cna.com.tw/news/afe/201704120228.aspx,（中央社台北12日電）台股今天跌14.74點，收在9817.68點，成交值新台幣886.29億元。三大法人外資、自營商買超，投信賣超，合計買超新台幣29.36億元。
頂新啟動30億公益信託 魏應充公開露面,產經,2017/04/12 16:30,https://www.cna.com.tw/news/afe/201704120229.aspx,（中央社記者韓婷婷台北12日電）頂新食安事件後，魏家兄弟承諾捐款新台幣30億元推動公益，前味全董事長、魏家老三魏應充今天出席「善愛為寶．台灣共好」公益計劃啟動記者會，是他在食安事件後首度公開露面。
義隆跨國結盟  打造韓銀行指紋金融卡,產經,2017/04/12 14:59,https://www.cna.com.tw/news/afe/201704120233.aspx,（中央社記者張建中台北12日電）IC設計廠義隆電(2458)宣布，與金科國際及韓商KSID（Korea Smart ID）展開跨國合作，共同打造韓國友利（Woori Bank）銀行的指紋金融卡。
環評不確定 工總籲決策單位應負起責任,產經,2017/04/12 15:11,https://www.cna.com.tw/news/afe/201704120240.aspx,（中央社記者楊淑閔台北12日電）2017工總白皮書6月將提出，副理事長林明儒說，環評會無限期延宕，跟主管機關不承擔責任有關，呼籲經濟部、環保署及地方政府扮演決策角色，不能全給環評委員會決定。
台積電節電9100萬度 年省2.3億電費,產經,2017/04/12 15:19,https://www.cna.com.tw/news/afe/201704120243.aspx,（中央社記者張建中台北12日電）晶圓代工廠台積電在數百名工程師努力下，節能省電方面有不錯成效。據統計，台灣廠區去年共節省9100萬度用電，省下新台幣2.3億元用電成本。
日圓狂升 此時買水波爐要少吃4碗拉麵,產經,2017/04/12 15:42,https://www.cna.com.tw/news/firstnews/201704120253.aspx,（中央社記者蔡怡杼台北12日電）日圓急升，新台幣兌日圓今天追平今年來最貴水位，對比2月中新台幣兌日圓來到近一年新低，民眾這時赴日買水波爐，要少吃4碗日本知名拉麵或1次的星級飯店平日午餐。受到地緣政治風險增溫影響，國際資金湧入具避險功能的日圓，美元兌日圓貶破110，來到約半年的新低位置，同時，新台幣兌換日圓也愈來愈貴。台灣銀行新台幣兌換日圓今天盤中現金賣出牌告價格來到0.2815元，追平今年1月17日的紀錄，為去年12月9日以來的最貴價格。新台幣兌日圓匯率在今年農曆年後一度逼近0.27關卡，於2月15日來到0.2713創近一年新低。受到日圓短線急升影響，國人赴日旅遊預算壓力也連帶升高。以國人赴日旅遊，最愛購買、一台售價約10萬日圓的水波爐計算，若在2月中時購買，折合新台幣約2萬7130元，如今民眾若要購買就要付出新台幣2萬8150元，等於要多付超過1000元的新台幣，或多支出3600多日圓。這多付的3600日圓，若以不少民眾到日本旅遊必吃，一碗約900日圓的一蘭拉麵計算，等於可以吃4碗；若是在台灣，新台幣1000元相當於在排隊名店之一的寒舍艾美探索廚房於平日享用一頓午餐或是假日下午茶一次。1060412
台水保障用水  盼吸引更多產業投資,產經,2017/04/12 16:20,https://www.cna.com.tw/news/afe/201704120257.aspx,（中央社記者陳朝福高雄12日電）自來水公司董事長郭俊銘今天說明進行高雄供水系統降低漏水率計畫，提供居民和業者最大的用水保障；市長陳菊說，台水提供更多產業用水需求，盼吸引高值化、高科技等產業投資。
施振榮：民間主導打造東方矽文明,產經,2017/04/12 15:38,https://www.cna.com.tw/news/afe/201704120259.aspx,（中央社記者張榮祥台南12日電）宏碁集團榮譽董事長施振榮今天表示，台灣應以打造為世界東方矽文明發祥地為未來新願景，且改變思維，資源重置，由政府提出誘因，民間主導。
Google愚人節整人花招 經濟部也被騙[影],產經,2017/04/12 15:53,https://www.cna.com.tw/news/firstnews/201704120266.aspx,（中央社記者林孟汝台北12日電）Google大神在4月1日愚人節宣布將要開始掌控天氣，騙倒經濟部駐芝加哥辦事處經濟組，有雇員轉譯相關報導，經廠商通知後，已將該報導撤文，官員表示，未來將加強審核及查證。Google今年愚人節宣布推出名為Google Wind的全新計畫，表示將在荷蘭透過Google的機器學習與許多風車重新設計來透過Google Cloud平台改變氣候。不過，這是Google在愚人節開的大玩笑，卻整到經濟部駐芝加哥辦事處經濟組轉譯相關報導，並刊登在國貿局的台灣經貿網，經濟部還發出數萬封電子郵件通知廠商。國貿局副局長徐大衛受訪表示，因政府全力發展綠能科技，駐外單位只要接獲相關訊息，都會儘速回報，這次確為當地雇員誤發，在廠商通報後，昨晚已撤文。他說，這項工作已進行10多年，每年都發回上千封譯文，從來沒有發生錯誤，這是頭一遭，未來也會檢討機制，除要求取材謹慎外，也會要求查證，兼顧正確性。1060412
IP Cam競爭激烈 晶睿：陸廠天天看得到,產經,2017/04/12 15:51,https://www.cna.com.tw/news/afe/201704120269.aspx,（中央社記者田裕斌台北12日電）晶睿科技今天召開法人說明會，面對網路攝影機（IP Cam）市場陸廠的激烈競爭，副總經理顧中威說，2家陸廠海康、大華就像太陽與月亮，天天都看得到。
新台幣升9.4分 升破30.6元,產經,2017/04/12 16:15,https://www.cna.com.tw/news/afe/201704120278.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元今天收盤收30.556元，升9.4分，成交金額5.45億美元。
憂國際局勢變動 日圓走強日股下挫,產經,2017/04/12 16:08,https://www.cna.com.tw/news/afe/201704120281.aspx,（中央社東京12日綜合外電報導）日本東京股市今天收低，主因擔憂中東地區和朝鮮半島緊張局勢升高，日圓兌美元升至5個月高點。
PC風光不再  首季出貨創10年單季新低,產經,2017/04/12 17:06,https://www.cna.com.tw/news/afe/201704120305.aspx,（中央社記者吳家豪台北12日電）根據國際研究暨顧問機構Gartner初步統計，2017年第1季全球個人電腦（PC）出貨量為6220萬台，年減2.4%，這是自2007年第1季以來，PC單季出貨量首次低於6300萬台。
假安檢推銷瓦斯器材 公平會再開鍘,產經,2017/04/12 17:07,https://www.cna.com.tw/news/afe/201704120307.aspx,（中央社記者蔡怡杼台北12日電）公平會委員會通過，大台北區樂樂瓦斯企業社未依公平會105年4月13日決議停止假安檢真推銷瓦斯安全器材的行為，除令其立即停止違法行為外，並將事業負責人移送司法機關偵辦。
欣同開記者會指控  大同批子虛烏有,產經,2017/04/12 17:09,https://www.cna.com.tw/news/afe/201704120309.aspx,（中央社記者吳家豪台北12日電）大同市場派的欣同投資顧問公司今天大動作召開記者會，提出公司治理等多項指控，並支持股東進入董事會，一窺究竟；大同對此表示，欣同的指控「子虛烏有，轉移焦點」。
帝寶法拍戶三拍終於標脫  每坪跌到188萬,產經,2017/04/12 18:38,https://www.cna.com.tw/news/afe/201704120313.aspx,（中央社記者潘智義台北12日電）台北地方法院今天拍賣帝寶13樓共131.3坪，三拍底標為新台幣2億1184萬，拆算一個車位後，單價179.8萬，是近年帝寶最低門檻，最後以總價2億2222萬元拍出，約每坪188.7萬元。
種電亂象  104年2月後已止血,產經,2017/04/12 17:17,https://www.cna.com.tw/news/afe/201704120314.aspx,（中央社記者葉子綱雲林縣12日電）台灣光電設施亂象，出現疑似「假農作，真種電」，雲林縣政府今天表示，在民國104年2月後已止血，農委會規定申請設置太陽能，未確實從事農作就廢止。
港股小漲 地緣政治疑慮不散,產經,2017/04/12 17:21,https://www.cna.com.tw/news/afe/201704120317.aspx,（中央社香港12日綜合外電報導）香港股市今天收盤小漲，翻轉早盤的頹勢。美國上週飛彈攻擊敘利亞，加上朝鮮半島緊張情勢急遽升高後，投資人保持謹慎。
土耳其防衛調查橡膠輪胎 台爭取微量豁免,產經,2017/04/12 17:59,https://www.cna.com.tw/news/afe/201704120333.aspx,（中央社記者林孟汝台北12日電）經濟部今天表示，土耳其將針對客車用等橡膠充氣輪胎產品，展開進口防衛措施調查，並可能採取每公斤課徵0.5美元、為期200天的臨時性措施，經濟部已將相關訊息通知廠商因應。
進擊的巨人攻佔可口可樂  限量上市,產經,2017/04/12 18:01,https://www.cna.com.tw/news/afe/201704120336.aspx,（中央社記者韓婷婷台北12日電）隨著氣溫攀升，夏日飲料季提前引爆！台灣飲料業透過期間限定主題包裝，吸引消費者目光，人氣動漫《進擊的巨人》攻佔可口可樂的「熱血瓶」瓶身，12款限量包裝熱血上市。
沖之鳥捕魚有風險 漁業署盼台日再談,產經,2017/04/12 18:06,https://www.cna.com.tw/news/afe/201704120340.aspx,（中央社記者楊淑閔台北12日電）外交部今天表示，漁民去沖之鳥有風險。農委會漁業署署長陳添壽表示，台日對沖之鳥周邊水域有不同主張，漁業署主張漁民在12浬外可以安全捕魚，盼儘速展開下一次會談，並會護漁。
綜所稅申報截止日 今年破例延至6月1日,產經,2017/04/12 18:06,https://www.cna.com.tw/news/afe/201704120342.aspx,（中央社記者蔡怡杼台北12日電）105年綜合所得稅5月申報起跑，財政部表示，考量端午節連假落在5月27日至30日，為緩解31日結算申報人潮，已調整結算申報截止日至6月1日，為首度對31日非假日延長申報截止日。
量販烤雞年銷30萬隻 熟食產銷履歷加持,產經,2017/04/12 18:11,https://www.cna.com.tw/news/afe/201704120357.aspx,（中央社記者陳政偉台北12日電）食安漸受民眾關注，量販業者家樂福與農委會所指導的餐廳系統合作，推出採用產銷履歷食材的熟食商品。其中，家樂福年銷30萬隻的紅藜烤雞，也被選為首波示範商品。
傳日美政府有意見  東芝可能拒鴻海搶親,產經,2017/04/12 18:29,https://www.cna.com.tw/news/afe/201704120369.aspx,（中央社東京12日綜合外電報導）知情人士透露，東芝公司或許會放棄來自鴻海集團對其記憶體事業的最高出價，因為日本與美國政府可能反對這項交易。
東芝傳顧慮美日反對 記憶體掰了鴻海,產經,2017/04/12 18:30,https://www.cna.com.tw/news/afe/201704120371.aspx,（中央社記者鍾榮峰台北12日電）鴻海布局東芝記憶體掰了？外媒報導，東芝可能放棄出資最高的鴻海集團，因為日本和美國政府可能反對，東芝正考量接受更低出價競標者的可能性。
桃園要當會展明日之星 國外專家傳授秘訣,產經,2017/04/12 18:44,https://www.cna.com.tw/news/afe/201704120374.aspx,（中央社記者林孟汝台北12日電）為厚植「桃園航空城」的軟實力，經濟部國貿局今、明二天在桃園舉行研習營，邀請國外會議專家現身說法，為桃園航空城獻策，盼進一步培養台灣會議競標種子。
Uber欠稅不只1.35億 月底還有新稅單,產經,2017/04/12 19:18,https://www.cna.com.tw/news/firstnews/201704120380.aspx,（中央社記者蔡怡杼台北12日電）Uber明天將重返台灣市場，財政部表示，Uber已欠稅新台幣1.35億元的事實仍存在，回來反而更好追稅，且預計4月底對Uber再開出第二張稅單。Uber於今年2月10日暫停服務後，將於明天重返台灣市場，針對Uber欠稅1.35億元，財政部台北國稅局今天召開例行記者會，局長許慈美會中表示，回來了反而更好追稅，Uber欠稅事實存在。財政部除已與行政執行署完成對Uber銀行帳戶內1000多萬元存款進行假扣押外，也完成對Uber負責人採取限制出境的措施。許慈美指出，國稅局將於4月底，就Uber去年7月後到今年2月的漏稅部分，開出第二張稅單。台北國稅局根據信用卡簽帳資料，已就Uber於102年起非法在台營業至105年6月底止的漏稅部分，開出欠稅1.35億元的稅單。至於Uber是否可能名列財政部每年定期7月公布的欠稅大戶名單中？許慈美回應，Uber於今年2月17日向財政部訴願審議委員會提出行政救濟，國稅局也在2月24日完成答辯，要等財政部訴願審議委員會做出決議；若不服，還可再走法律程序提起上訴。而行政司法流程還沒走完的未確定案件，就不能列欠稅大戶名單。許慈美說，Uber重返台灣後，未來要如何課稅，還要看它的營業模式；若與租賃業者、車行合作，由Uber提供資訊服務和佣金，則合作的車行、租賃公司、Uber都要繳稅。1060412
中華電光世代降價5% 用戶最多年省312元,產經,2017/04/12 19:09,https://www.cna.com.tw/news/afe/201704120387.aspx,（中央社記者吳家豪台北12日電）中華電信配合X值資費調整案，自4月1日起調降光世代零售價月租費，降幅在5.01%至5.21%，預計約338萬戶受惠，用戶一年最多可省新台幣192元到312元。
徐重仁要年輕人忍耐低薪?其實他是這樣說,產經,2017/04/12 19:40,https://www.cna.com.tw/news/firstnews/201704120392.aspx,（中央社記者陳政偉台北12日電）全聯總裁徐重仁11日出新書，被問到年輕人低薪的現象，他提到，1977年在日本工作時，月薪領約新台幣9000元，但努力工作，是會被老闆看到，表達體恤年輕人要耐得住。針對年輕人近年低薪的情況，徐重仁11日在新書發表會上提到，「年輕人不要計較薪水比別人低，忍耐不計較，好好工作有一天老闆就會看到。」網友對於徐重仁的發言引起爭議，全聯今天正式回應表示，徐重仁所講的話被擴大解讀，「總裁的意思是，希望鼓勵年輕人不要只看短期，只要努力，就會有相對應的報酬。」延伸閱讀》全聯小編刪留言 網友怒：公關是跟聯航合併了嗎
亞幣走強 新台幣順勢升9.4分,產經,2017/04/12 19:59,https://www.cna.com.tw/news/afe/201704120395.aspx,（中央社記者蔡怡杼台北12日電）儘管台股持續回測9800點關卡，且美方外匯報告公布在即，新台幣兌美元匯率連續第二天走揚，今天新台幣匯率收30.556元，升值9.4分，兩大匯市成交金額8.14億美元。
Google：與台灣電廠合作 態度開放,產經,2017/04/12 19:46,https://www.cna.com.tw/news/afe/201704120400.aspx,（中央社記者吳家豪台北12日電）Google全球能源政策負責人韓納（Marsden Hanna）今天訪台表示，Google對於和台灣所有大型發電廠的合作，都保持開放的態度，並樂觀看待近期台灣政府推動再生能源的努力。
亂種電查核進度慢 農委會樂見監委調查,產經,2017/04/12 19:51,https://www.cna.com.tw/news/afe/201704120402.aspx,（中央社記者楊淑閔台北12日電）假務農亂種電查處由縣市負責，至今進展甚微，僅台南市最為積極。農委會企劃處處長蔡昇甫表示，有2位監委要調查，樂見有監察院作後盾，已安排明及後天，還有5月初會勘4縣市。
登陸台商徵才約千人 月薪25K起跳,產經,2017/04/12 19:57,https://www.cna.com.tw/news/afe/201704120405.aspx,（中央社記者蔡怡杼台北12日電）超過100家赴陸台商預計4月15日首度在台舉辦實體徵才會，釋出約1000個工作機會，正職員工平均月薪落在人民幣6000元到8000元，折合約新台幣2.5萬到3.7萬元。
母親節百貨熱戰  鬼怪唇膏詢問度破表,產經,2017/04/12 20:03,https://www.cna.com.tw/news/afe/201704120408.aspx,（中央社記者林孟汝台北12日電）百貨母親節檔期即將登場，化妝品成為兵家必爭之地，紛紛祭出強力優惠，除了SK-II有限定優惠外，搭上韓劇《鬼怪》熱潮的唇膏詢問度也破表。
