標題,分類,時間,網址,內文
公共建設預算明年近2389億  近7年新高,產經,2017/07/24 19:59,https://www.cna.com.tw/news/afe/201707240308.aspx,（中央社記者陳政偉台北24日電）國發會委員會議通過107年度政府公共建設計畫先期作業審議結果，核列中央公務預算近1494億元，加上前瞻、治水特別預算分列747、147億元，共近2389億元，創近7年新高。
核三2號機報告不清  原能會要求補件,產經,2017/07/24 20:19,https://www.cna.com.tw/news/firstnews/201707240311.aspx,（中央社記者廖禹揚台北24日電）核三廠2號機23日凌晨發生跳機事件，台電搶修完成後向原能會提出再起動報告，但原能會認為內容尚有不清楚的部分，要求台電補充說明，審查完成後才能同意併聯發電。核三廠2號機23日凌晨因反應爐冷卻水泵（RCP）A台（共3台）跳脫停機，雖再起動報告己在今天上午送至行政院原子能委員會，經濟部長李世光也表示，希望核三2號機能在明早進行併聯發電，但原能會認為報告內容尚有不清楚的部分，須視台電補充說明內容，才能決定是否放行。原能會核能管制處處長張欣表示，原能會審查報告時會檢視肇因論述邏輯是否具一致性，跟現場資訊是否完全匹配，但台電的報告在肇因論述上可能不夠清楚完整，因此被要求補充說明。台電發言人林德福表示，台電內部已在積極準備需補充的部分，爭取盡快通過原能會審查，讓核三2號機順利進行併聯發電。今天尖峰用電量達3614.8萬瓩，創下今年新高、歷史次高紀錄，少了核三2號機，備轉容量率2.54%創今年新低及歷史第4低，備轉容量僅91.7萬瓩，距「限電警戒」紅燈的90萬瓩標準，只剩1.7萬瓩空間。1060724
仰德大道車禍  富邦產要賠付1440萬,產經,2017/07/24 20:41,https://www.cna.com.tw/news/afe/201707240315.aspx,（中央社記者田裕斌台北24日電）台北市仰德大道19日發生重大車禍，釀4死9傷意外，其中肇事的水泥灌漿車由富邦金控旗下富邦產險承保強制車險及第三人責任險，初估理賠金額達新台幣1440萬元。
國發會通過社會發展計畫 核列820億餘元,產經,2017/07/24 20:41,https://www.cna.com.tw/news/afe/201707240323.aspx,（中央社記者陳政偉台北24日電）國發會今天通過107年度社會發展計畫先期作業，核列計畫經費共計820億5294.4萬元，辦理包括托育服務、健康促進、新農業、災害防治、國境安全管理、公共安全。
今彩539開獎,產經,2017/07/24 20:43,https://www.cna.com.tw/news/afe/201707240325.aspx,（中央社台北24日電）第10600175期今彩539開獎，中獎號碼02、24、19、16、27。3星彩中獎號碼777，4星彩中獎號碼5836。
威力彩開獎,產經,2017/07/24 20:53,https://www.cna.com.tw/news/afe/201707240327.aspx,（中央社台北24日電）第1060059期威力彩今晚開獎，第一區中獎號碼為19、32、25、34、05、29，第二區中獎號碼為 08號。
產銷履歷15位達人出爐  推廣生產者使用,產經,2017/07/24 21:51,https://www.cna.com.tw/news/afe/201707240333.aspx,（中央社記者楊淑閔台北24日電）可確保食安的產銷履歷今年每月標籤使用達592萬張，比去年每月用量多23%。農委會並舉辦第七屆產銷履歷達人選拔，誕生15位，包含幫助小型生產者使用案例，可推廣更多人使用。
供電預測紅燈變橘  台電：網站異常,產經,2017/07/24 21:20,https://www.cna.com.tw/news/afe/201707240338.aspx,（中央社記者林孟汝台北24日電）台電官網近一週供電供需預測燈號，今天下午出現連亮 4天「限電警戒」的紅燈，但不久又改為「供電警戒」橘燈。台電澄清，是因網站程式資料抓取數據異常，目前已恢復正常。
陸客減精品買氣淡 零售業近4月首見負成長,產經,2017/07/24 21:27,https://www.cna.com.tw/news/afe/201707240339.aspx,（中央社記者廖禹揚台北24日電）經濟部統計處今天公布6月批發、零售及餐飲業營業額統計，其中批發業表現亮眼，年增5.7%；零售業則出現近4個月以來首次負成長，主要是由於陸客減少帶來的衝擊尚未消失。
學生保險25日7度招標 燙手山芋卻助人無數,產經,2017/07/24 21:56,https://www.cna.com.tw/news/firstnews/201707240340.aspx,（中央社記者邱柏勝台北24日電）每學期不到新台幣200元的學生保險，是保障很多弱勢學童就醫，度過生命難關的救命繩，在八八風災時，更成為生還者得以再起的重要力量，但近年來遭到濫用，也讓美意恐難延續。攸關全國330萬名學生權益的學生保險，25日將第7度招標，目標趕在8月新學期開始前找到業者。不過，去年曾流標8次的學保，因為承保對象「來者不拒」，恐成燙手山芋，業者無人敢接手。學保承保對象為高中職以下，包含補校，只要具有學籍者都享有學保保障，保障除身故給付的新台幣100萬元外，還有殘障保險金、醫療保險金等理賠，近年來一學期保費約在200元以內。學生保險主要是希望幫助學生因為疾病，或是遭遇意外事故時，能減輕家庭經濟負擔。曾承作學保業務的國泰人壽主管憶及，當時屏東偏鄉地區有個學生，父親入監服刑，母親離家出走，由年邁的祖父母撫養長大。然而就學期間，該名學生因急性盲腸炎引發腹膜炎住院治療，但祖父母根本無法負擔龐大的醫療費。國壽主管表示，該校學保服務同仁得知此事後，立即協助該學生申請學保住院醫療保險金，雖然依規定須由監護人（父母）簽名才能申請理賠，而祖父母又因年紀過大，無法去監獄會見兒子要求簽名，但同仁了解學生家庭狀況後，多次進入監獄探視學生父親，並取得監護人簽名，最終順利申請保險金，協助學生一家人度過難關。2009年的八八風災，重創高雄甲仙小林村，學保也發揮了積極功能。當時國壽有一名原籍小林村的業務專員，小林村慘遭風災侵襲後，他立刻返鄉提供村民協助，過程得知親戚小孩也在這場風災中身故，但大體無法辨識身份。該業務專員不僅協助家屬聯繫政府相關單位補發證件，並透過DNA辨識，確認該孩童為學保被保人，儘速協助家屬請領理賠金，也協助村內其他受害家庭辦理理賠，成為生還者得以再起的重要力量。不過，學保保費低、保障範圍廣，易遭有心人士濫用，導致道德風險偏高，保險公司承受虧損壓力大，至今沒有業者願意承接。但不可諱言地，學保對於確有需求的要保人，仍有相當正面的意義，也是政府對學生權益保障相當重要的一環。因此，民進黨立委江永昌日前在立法院財委會質詢時，也特別要求學保主管機關教育部，應該站在保障學生權益的立場，「這是商業保險，但具有政策性，」強調教育部應該建立更好的機制，剔除現有弊端，讓學保合情、合理，真正保障學生，才能回歸學保初衷，讓315萬學子，都能享有學保保障。1060724
供電拉警報  大林新1號機重啟試運轉,產經,2017/07/24 21:55,https://www.cna.com.tw/news/afe/201707240345.aspx,（中央社記者廖禹揚台北24日電）台電大林電廠新 1號機，因被高雄市政府勞檢處認定為危險工作場所，試運轉停擺，目前已解決與高雄市政府的適法性問題，今天白天開始試俥作業。
新版電價公式  輸售電部門依績效評利潤,產經,2017/07/24 21:56,https://www.cna.com.tw/news/afe/201707240346.aspx,（中央社記者廖禹揚台北24日電）新版電價計算公式公開說明會今天舉行，未來台電業務分為3大項分別計算成本，並依各電業績效評定合理利潤，但總利潤上限為3%至5%；會後統整各界意見，送電價費率審議會審核。
孔劉背影露餡 ZenFone 4代言人呼之欲出,產經,2017/07/25 18:47,https://www.cna.com.tw/news/afe/201707240347.aspx,（中央社記者吳家豪台北24日電）電腦品牌廠華碩今天在Facebook官方帳號放上ZenFone 4 亞太區代言人的背影照片，貌似人氣韓劇「鬼怪」男主角孔劉，官方透露的4個小提示也讓網友聯想是孔劉無誤。
威力彩頭獎槓龜,產經,2017/07/24 22:10,https://www.cna.com.tw/news/afe/201707240348.aspx,（中央社台北24日電）第1060059期威力彩今晚開獎，第一區中獎號碼為19、32、25、34、05、29，第二區中獎號碼為08號。派彩結果，頭獎槓龜。
今彩539 頭獎槓龜,產經,2017/07/24 22:02,https://www.cna.com.tw/news/afe/201707240349.aspx,（中央社台北24日電）第10600175期今彩539開獎，中獎號碼02、24、19、16、27。派彩結果，頭獎槓龜。
杜特蒂警告採礦業  不環保就課稅課到死,產經,2017/07/25 08:23,https://www.cna.com.tw/news/afe/201707240350.aspx,（中央社馬尼拉24日綜合外電報導）菲律賓總統杜特蒂今天說，若礦業開採對環境的傷害持續下去，他打算停止礦產資源的出口，並且可能完全關停採礦業，並對業者課稅「課到死」。
台灣精品冠名贊助  陪黃培閎為國爭光,產經,2017/07/24 22:28,https://www.cna.com.tw/news/afe/201707240356.aspx,（中央社記者廖禹揚台北24日電）「光頭神舉」黃培閎今年加入義大利超級聯賽球隊Latina，外貿協會推廣的「台灣精品Taiwan Excellence」也首次冠名贊助該球隊，陪著黃培閎在世界舞台上為國爭光。
視察台塑鋼廠  越總理：環保是生存問題,產經,2017/07/24 22:20,https://www.cna.com.tw/news/afe/201707240357.aspx,（中央社河內24日電）越南總理阮春福今天率團參訪台塑河靜鋼廠，視察廠方生產鏈與廢水處理系統等項目後，除了對廠方環保改善的努力予以肯定外，也指出廠方應將環保視為提案的生存問題，若再犯將關廠。
兆豐銀免費香蕉  分行添購總行買單,產經,2017/07/24 22:32,https://www.cna.com.tw/news/afe/201707240361.aspx,（中央社記者田裕斌台北24日電）兆豐金控旗下兆豐銀行自18日起開始贈送臨櫃客戶免費香蕉，每天限量發送，雖然各分行偶有爭議，甚至有分行經理自掏腰包買蕉，兆豐銀說，總行都會買單。
美股開盤小跌,產經,2017/07/24 22:38,https://www.cna.com.tw/news/afe/201707240362.aspx,（中央社紐約24日綜合外電報導）華爾街股市今早開盤小跌，投資人在一周剛開始還沒有大動作，這周將有多家科技業大公司公布財報，聯邦準備理事會也將就利率走向作出決定。
