標題,分類,時間,網址,內文
美聯準會憂慮經濟前景  歐股下挫,產經,2016/01/29 03:15,https://www.cna.com.tw/news/afe/201601290010.aspx,（中央社倫敦28日綜合外電報導）歐洲主要股市今天同步收黑，德國股市跌幅超過2%，主因美國聯邦準備理事會對經濟前景表示憂慮，以及義大利銀行業爆發危機，米蘭股市大跌超過3%。
美股上揚 臉書獲利佳股價飆漲15%,產經,2016/01/29 08:36,https://www.cna.com.tw/news/firstnews/201601290013.aspx,（中央社紐約28日綜合外電報導）美國股市今天收盤勁揚，除因油價走高激勵石油類股大漲，社群網站臉書（Facebook）因財報利多股價飆漲超過15%，也帶動其他科技業巨擘股價上場。道瓊工業指數終場上漲125.18點，或0.79%，收在16069.64點，盤中最高來到16102.14點。標準普爾500指數上漲10.41點，或0.55%，收在1893.36點；那斯達克指數上漲38.51點，或0.86%，收在4506.68點。由於傳出俄羅斯與石油輸出國家組織（OPEC）可能舉行會談，討論削減產量問題，油價應聲上漲，帶動近來備受打擊的石油類股漲升。臉書公布第4季財報，獲利倍增至16億美元，股價飆漲15.5%，來到每股109.11美元。其他科技業重量級股票也受激勵勁揚，亞馬遜公司（Amazon）大漲8.9%，谷歌公司（Google）的母公司Alphabet上漲4.4%。1050129
俄擬與油國組織商減產  激勵油價走高,產經,2016/01/29 06:27,https://www.cna.com.tw/news/afe/201601290014.aspx,（中央社紐約28日綜合外電報導）世界油價今天走高，因為俄羅斯表示可能與石油輸國家組織（OPEC）會談，討論是否削減原油產量，減幅可能高達每個國家5%。不過，分析師對這項方案能否成真多持懷疑態度。
亞馬遜獲利未達標 盤後大跌14%,產經,2016/01/29 07:20,https://www.cna.com.tw/news/afe/201601290018.aspx,（中央社西雅圖28日綜合外電報導）全球電子商務巨擘亞馬遜（Amazon）儘管公布第4季獲利增長逾倍，但仍未達分析師預期，今天盤後股價大跌。
美股石油雙漲 台股後市唯量是問,產經,2016/01/29 08:11,https://www.cna.com.tw/news/afe/201601290024.aspx,（中央社記者鍾榮峰台北29日電）美股勁揚，台股28日收復7900點關卡。法人表示，台股上攻量能需進一步提升，否則短線區間震盪整理。
台股開盤跌24.32點,產經,2016/01/29 09:02,https://www.cna.com.tw/news/afe/201601290039.aspx,（中央社台北29日電）台北股市今天開盤跌24.32點，加權股價指數成為7880.78點，成交金額新台幣8.66億元。1050129
震盪難平 新台幣開盤升1.43角,產經,2016/01/29 09:05,https://www.cna.com.tw/news/afe/201601290041.aspx,（中央社台北29日電）台北外匯市場新台幣兌美元匯率今天以33.600元開盤，升1.43角。
臉書直播全面開通 美iPhone先啟動,產經,2016/01/29 10:40,https://www.cna.com.tw/news/afe/201601290058.aspx,（中央社記者吳家豪台北29日電）臉書（Facebook）今天宣布，直播視訊功能（Live Video）支援美國所有iPhone用戶，並計畫未來數週陸續支援全球其他地區的iPhone使用者。
下週汽油估漲9角 95漲破20元,產經,2016/01/29 09:59,https://www.cna.com.tw/news/afe/201601290063.aspx,（中央社記者林孟汝台北29日電）俄羅斯有意與石油輸出國組織商談減產已提振油價，依中油浮動油價機制計算，截至目前止，2月1日凌晨零時起汽、柴油價格每公升恐將調漲新台幣0.9元，95無鉛汽油又回到20元以上。
GDP去年不保1  主計總處：Q4止跌回穩,產經,2016/01/29 14:57,https://www.cna.com.tw/news/afe/201601290065.aspx,（中央社記者陳政偉台北29日電）主計總處今天公布，104年第4季國內經濟成長率為-0.28%，全年為0.85%。主計總處強調，經季調後，第4季較第3季成長0.79%，有溫和止跌回穩的力道出現。
