標題,分類,時間,網址,內文
烏克蘭2015成長預測 IMF下修至負9%,產經,2015/06/01 04:38,https://www.cna.com.tw/news/afe/201506010007.aspx,（中央社華盛頓31日綜合外電報導）國際貨幣基金（IMF）今天表示，IMF把對烏克蘭飽受戰爭蹂躪經濟的成長預測，下調至負9%，主因為「烏克蘭東部衝突未獲解決」。
漲跌幅放寬首日 量能是觀察重點,產經,2015/06/01 07:03,https://www.cna.com.tw/news/afe/201506010013.aspx,（中央社記者田裕斌台北1日電）台股今天邁向新的里程碑，漲跌幅即日起放寬至10%，主管機關認為政策屬中性，量能可望逐步增溫，也因此在5月29日台股因MSCI調整權重爆出巨量後，量能是否持續成觀察焦點。
漲跌幅放寬  首檔亮燈股受矚目,產經,2015/06/01 07:08,https://www.cna.com.tw/news/afe/201506010014.aspx,（中央社記者田裕斌台北1日電）台股即將自今天起，將漲跌幅由原本的7%提高至10%，針對這個台股史上創舉，誰會是首檔亮燈漲停的個股？將率先寫下歷史。
全球卓越建設獎 台灣奪3金2銀,產經,2015/06/01 07:59,https://www.cna.com.tw/news/firstnews/201506010016.aspx,（中央社記者韋樞台北1日電）全球卓越建設獎日前在馬來西亞舉行，台灣以3金2銀創下歷年佳績，中華民國不動產協進會統計，從2007年至今，推派國家卓越建設金質獎的作品參加全球卓越建設獎已獲36面金銀牌。3座金獎包括「公部門基礎建設/環境適工程類首獎」─台北市政府捷運工程局南區工程處「台北捷運信義線大安森林公園站」、「文化資產（修復、保存）類首獎」─行政院農委會林務局嘉義林區管理處「檜意森活村歷史建築修復工程」、「環境（復育、保育）類首獎」─台北市政府環境保護局「山水綠生態公園」。2座銀獎包括「環境（復育、保育）類銀獎」─台南市政府工務局「南區水交社公61公園闢建工程」、「公部門基礎建設/環境適工程類銀獎」─許育嘉聯合建築師事務所「國立南投特殊教育學校校舍新建工程」。全球卓越建設獎（FIABCI World Prix d' Excellence Awards）2015年頒獎典禮於5月30日在馬來西亞吉隆坡舉行。「國家卓越建設獎」評審團總召集人黃南淵強調，台灣自2007年起推派國家卓越建設獎的金質獎作品參與全球卓越建設獎，迄今共拿下12件金（首）獎及24件銀獎，共36座獎項。黃南淵指出，未來全球發展趨勢，必定邁向低碳環保生活型態，以及人文科技產業策略，建築營造是百業之首，必須更積極符合世界潮流，因此每年公私部門越來越積極報名「國家卓越建設獎」，希望透過與世界同級的評選，提升整體建設品質。1040601
COMPUTEX台北電腦展 估逾13萬人看,產經,2015/06/01 17:07,https://www.cna.com.tw/news/afe/201506010023.aspx,（中央社記者鍾榮峰台北1日電）台北國際電腦展即將登場，預估參觀人數超過13萬人，國際買主達3萬8000名。
台股開盤跌12.94點,產經,2015/06/01 09:02,https://www.cna.com.tw/news/afe/201506010034.aspx,（中央社台北1日電）台北股市今天開盤跌12.94點，加權股價指數成為9688.13點，成交金額新台幣 14.23億元。1040601
商情＼台股放寬漲跌幅  2檔漲停,產經,2015/06/01 09:07,https://www.cna.com.tw/news/afe/201506010035.aspx,（中央社台北1日電）今天是台股開放漲跌幅到10%首日，開盤 2檔漲停個股分別為明輝、科風，漲停價位分別是6.05元、3.6元，漲幅分別為10%、9.76%。
台宏衛星資訊系統合作備忘錄展延3年,產經,2015/06/01 09:25,https://www.cna.com.tw/news/afe/201506010044.aspx,（中央社台北1日電）中華民國駐宏都拉斯大使郭永樑於當地時間5月29日與宏國森林保育署署長雷昂，共同主持中華民國政府與宏都拉斯政府間衛星影像暨地理資訊系統技術合作瞭解備忘錄換文展延效期3年儀式。
邀廠商喝降價咖啡 鄧振中：暫無計畫,產經,2015/06/01 10:21,https://www.cna.com.tw/news/afe/201506010045.aspx,（中央社記者黃巧雯台北1日電）日圓持續貶值，民眾期待日系商品能降價反映，至於是否再邀日商喝咖啡？經濟部長鄧振中今天表示，若沒有涉及大宗物資或民生用品，「暫時沒有這個計畫」。
台股放寬漲跌幅  指數早盤跌破百點,產經,2015/06/01 12:01,https://www.cna.com.tw/news/afe/201506010051.aspx,（中央社台北 1日電）台股自今天起放寬個股漲跌幅到10%，同時將融資維持率提高到130%，台股今天開盤後上演開低走低走勢，到9時40分指數快速下跌達102點，包括宏達電、宸鴻等均快速走跌。
台股早盤大跌逾百點,產經,2015/06/01 10:32,https://www.cna.com.tw/news/afe/201506010053.aspx,（中央社台北1日電）台北股市今天以下跌12.94點開出，盤中一度大跌逾105點，截至9點45分時指數最低達9595.15點，成交值為294.98億。1040601
傳供應鏈砍單 宏達電百元失守,產經,2015/06/01 10:27,https://www.cna.com.tw/news/afe/201506010054.aspx,（中央社記者江明晏台北1日電）市場傳出，三星與宏達電旗艦機銷售不佳，供應鏈啟動訂單下修，2日將召開股東會的宏達電今天股價開盤後爆量大跌逾4%，正式失守百元關卡，最低至97元，創10年新低。
新台幣早盤升1.12角,產經,2015/06/01 09:51,https://www.cna.com.tw/news/afe/201506010055.aspx,（中央社台北1日電）台北外匯市場新台幣兌美元匯率今天以30.900元開盤，貶2.9分；9時45分來到30.759元，升1.12角。
量能恐縮  放寬漲跌幅政策待觀察,產經,2015/06/01 10:12,https://www.cna.com.tw/news/afe/201506010068.aspx,（中央社記者田裕斌台北 1日電）台股今天進入漲跌幅10%的新紀元，不過受到歐美股市下跌影響，台股早盤反而走低觸及9600點，量能也沒有明顯放大，法人估計，今天成交值恐不到新台幣千億元。
上班族扛貸壓力  平均背逾150萬,產經,2015/06/01 10:30,https://www.cna.com.tw/news/afe/201506010073.aspx,(中央社記者吳靜君台北1日電)1111人力銀行調查，有84.05%的上班族扛過債，有扛債的上班族平均每人負債為新台幣159萬元，其中以卡債信貸、房貸以及就學貸款為大宗。
和股神巴菲特共進午餐 77萬台幣起標,產經,2015/06/01 10:50,https://www.cna.com.tw/news/firstnews/201506010081.aspx,（中央社內布拉斯加州奧瑪哈31日綜合外電報導）和「股神」巴菲特（Warren Buffett）共進午餐的機會又來了，2萬5000美元（約新台幣77萬元）起就有機會。美聯社報導，邁入第16年的活動今天起在拍賣網站電子海灣（eBay）展開，6月5日晚間9時30分結束。過去15年來，巴菲特的慈善午餐拍賣已為格萊德基金會（Glide Foundation）募得1790萬美元，他希望再藉拍賣，為舊金山這個幫忙街友的慈善團體籌募基金。巴菲特常說，格萊德基金會在協助「社會遺棄者」方面成效斐然。以下是這場拍賣的幾個特點：●要價不斐，百萬起跳：去年得付216萬6766美元（約新台幣6600萬元），才能和巴菲特私下見一面。相較於2013年「只要」100萬100美元（約新台幣3000萬）就能見到「股神」廬山真面目，去年的「吃飯價」堪稱天價，但和2012年創下eBay慈善拍賣紀錄的345萬6789美元（約新台幣1億600萬元）相比，還只是小巫見大巫。如果今年的拍賣價能至少跟上去年水準，巴菲特這幾年光靠吃午餐，就為格萊德基金會募得2000萬美元（約新台幣6億1000萬元）。●股神觀點，無價巴菲特是史上最成功的投資人之一，而他捐出大部分財產給微軟創辦人比爾蓋茲夫婦的「比爾暨梅琳達蓋茲基金會」（Bill and Melinda Gates Foundation）以及家人創辦的4個基金會，也讓他成為歷來最慷慨解囊的其中一位慈善家。得標者和蓋茲共進午餐時，除了不能問他接下來可能投資什麼，其他主題葷腥不忌，巴菲特會花好幾個小時回答。●股神配牛排，不是蓋的得標者通常會在紐約市的史密斯華倫斯基牛排館（Smith & Wollensky）與「股神」共進午餐，最多可帶7位朋友一起來。這家餐廳每年也至少捐給格萊德基金會1萬美元。但有幾位得標者希望不要透露姓名，選擇在巴菲特家鄉、內布拉斯加州奧瑪哈（Omaha）他最愛的牛排館用餐。匿名得標者魏希勒（Ted Weschler）接連在2010年與2011年以總計近530萬美元（約新台幣1億6300萬元）得標後，巴菲特將他納入旗下工作。巴菲特稱讚魏希勒在波克夏哈薩威公司（Berkshire Hathaway Inc.）擔任投資經理的工作表現，但巴菲特說，往後不可能再雇用拍賣得主。有興趣嗎？可上www.ebay.com/glide競標。（譯者：中央社鄭詩韻）1040601
旅遊股澆冷水 燦星、雄獅挫逾7%,產經,2015/06/01 10:44,https://www.cna.com.tw/news/afe/201506010084.aspx,（中央社記者江明晏台北1日電）旅遊旺季報到，日圓持續貶值讓旅日熱度不減，但上週股價大放異彩的雄獅、燦星旅，今天漲多拉回，加上南韓MERS疫情擴散，鄰國高度警戒，兩檔股票盤中跌幅都超過7%。
漲跌幅放寬首日  指數低檔震盪,產經,2015/06/01 10:53,https://www.cna.com.tw/news/afe/201506010087.aspx,（中央社記者田裕斌台北1日電）台股今天正式將漲跌幅放寬至10%，但市場沒有激情，反倒是電子股表現相對疲弱，類股跌幅超過1%，拖累大盤一度測試9600點支撐。
谷歌發表觸控牛仔褲  年興漲停,產經,2015/06/01 11:00,https://www.cna.com.tw/news/afe/201506010089.aspx,（中央社記者韋樞台北1日電）網路巨擘谷歌日前宣布和牛仔褲品牌Levi's合作織造具觸控功能的牛仔褲。全台最大牛仔布製造廠年興一度攻上漲停，成為紡織股首檔漲停股。
PMI下跌 中經院：擴張速度趨緩,產經,2015/06/01 11:08,https://www.cna.com.tw/news/afe/201506010094.aspx,（中央社記者陳政偉台北1日電）中華經濟研究院今天公布5月製造業採購經理人指數（PMI）為51.1%，較上月下跌3.6個百分點，雖仍呈現擴張，但擴張速度趨緩，主因新增訂單與生產指數大幅下滑所致。
台股漲跌10%首日  阿土伯：觀望,產經,2015/06/01 11:15,https://www.cna.com.tw/news/afe/201506010100.aspx,（中央社記者潘智義台北 1日電）台北股市漲跌幅由7%增至10%，今天正式上路，資深股市投資人阿土伯（李金土）表示，大家都在觀望，成交量不大。
石門水庫蓄水量  逾5成4,產經,2015/06/01 11:15,https://www.cna.com.tw/news/afe/201506010101.aspx,（中央社記者卞金峰桃園1日電）石門水庫水情轉好，今天上午10時有效蓄水量1億985.99萬噸、水位232.59公尺，佔水庫有效蓄水容量逾54%。
日圓貶 主計長：部分日貨價格下跌,產經,2015/06/01 12:14,https://www.cna.com.tw/news/afe/201506010130.aspx,（中央社記者陳政偉台北1日電）立法院財委會中國國民黨籍立委盧秀燕質疑，日圓貶值，日貨卻沒有反映降價，主計總處主計長石素梅表示，以今年4月物價來看，追蹤的61項日貨商品比去年7月約有25項價格下跌。
新台幣中午升1.27角,產經,2015/06/01 12:23,https://www.cna.com.tw/news/firstnews/201506010135.aspx,（中央社台北1日電）台北外匯市場新台幣兌美元今天中午收盤升1.27角，達30.744元，成交金額3.25億美元。新台幣兌美元今天開盤價為30.900元，早盤最高30.733元、最低30.900元。1040601
金聯平價屋明抽籤 台南店面搶手,產經,2015/06/01 12:39,https://www.cna.com.tw/news/afe/201506010154.aspx,（中央社記者韋樞台北1日電）台灣金聯公司今年推百戶平價屋，5月25日截止申請後統計，共有797人登記申購60戶，其中最多人申購的是台南安平區82人搶1戶一樓店面，台北市唯一的成功國宅物件有13人搶著登記。
高盛和花旗預測台灣今年經濟成長3.8%,產經,2015/06/01 12:46,https://www.cna.com.tw/news/afe/201506010157.aspx,（中央社紐約31日綜合外電報導）彭博報導，美國高盛集團（Goldman Sachs）和花旗集團（Citi）今天對台灣今年的經濟成長率預測都是3.8%，但對明年的預測則不相同，高盛是3.7%，花旗是4.0%。
COMPUTEX台北展商機估250億美元,產經,2015/06/01 17:06,https://www.cna.com.tw/news/afe/201506010159.aspx,（中央社記者鍾榮峰台北1日電）台北國際電腦展將於2日登場，外貿協會副秘書長葉明水預期，今年台北電腦展商機將達250億美元，占台灣資通訊出口額比重達1/4。
美GDP不佳 新台幣實際成交價仍貶,產經,2015/06/01 13:19,https://www.cna.com.tw/news/afe/201506010173.aspx,（中央社記者潘智義台北1日電）雖然美國上週五公布第1季國內生產毛額（GDP）數據不佳，第2季可望轉佳，美元升值趨勢未變；雖然午盤數據顯示新台幣兌美元升值，實際成交價卻是貶值。
台股走跌  財部：國際因素影響,產經,2015/06/01 13:19,https://www.cna.com.tw/news/afe/201506010174.aspx,（中央社記者陳政偉台北1日電）台股漲跌幅今天起從7%放寬至10%，國內股市早盤不漲反跌，財政部次長吳當傑今天受訪指出，台股走跌主要受歐美股市表現不佳影響，國際因素較大，制度剛實行還需要長期觀察。
官網革新  張善政看好競賽作品,產經,2015/06/01 13:30,https://www.cna.com.tw/news/afe/201506010176.aspx,（中央社記者楊淑閔台北1日電）行政院副院長張善政今天出席「民眾創意大匯集，政府網站打造新面貌」記者會表示，他相信透過一次比賽勝出的野生官網，作為官網改造參考，會比關起門來用招標誕生的品質好。
台股收盤跌75.38點,產經,2015/06/01 13:35,https://www.cna.com.tw/news/afe/201506010179.aspx,（中央社台北 1日電）台北股市今天收盤跌75.38點，加權股價指數成為 9625.69點，成交金額新台幣912.38億元。1040601
放寬漲跌幅首日  同致等20檔漲停,產經,2015/06/01 13:45,https://www.cna.com.tw/news/afe/201506010183.aspx,（中央社台北 1日電）台股今天是放寬個股漲跌幅首日，早盤一度下殺百餘點，而後在買盤逐步加碼下，收盤有多達20檔個股漲停，平均漲幅達10%左右；跌停股有欣巴巴、久大、訊利電 3檔。
台北股市收盤跌 75.38點,產經,2015/06/01 13:44,https://www.cna.com.tw/news/afe/201506010187.aspx,（中央社台北1日電）台北股市今天開低走低盤中一度下跌逾百點，收盤下跌75.38點，為9625.69點，跌幅0.77%，成交金額新台幣912.38億元。
