標題,分類,時間,網址,內文
希債恐違約 歐股下挫,產經,2015/06/16 01:40,https://www.cna.com.tw/news/afe/201506160007.aspx,（中央社倫敦15日綜合外電報導）市場憂心希臘可能臨近債務違約，歐股今天下挫，希臘主要指數大跌4.68%，以738.25點作收。
巴黎航展 漢翔力推複合材料及引擎,產經,2015/06/16 07:23,https://www.cna.com.tw/news/afe/201506160009.aspx,（中央社記者曾依璇巴黎15日專電）漢翔航空工業股份有限公司相隔10年重返巴黎航空展，董事長廖榮鑫說，當今飛機製造兩大趨勢，一是使用複合材料減重，二是引擎要省油、高效率，漢翔都早已在做，未來大有可為。
巴黎航展 雄三飛彈展現中科院研製能力,產經,2015/06/16 07:22,https://www.cna.com.tw/news/afe/201506160010.aspx,（中央社記者曾依璇巴黎15日專電）中山科學研究院今年帶著4套飛彈系統等產品參加巴黎航空展，副院長杲中興說，展出主力之一雄風三型飛彈，能展現中科院在系統整合上的核心研製能力。
巴黎航展 華航東方美機艙亮相,產經,2015/06/16 07:21,https://www.cna.com.tw/news/afe/201506160011.aspx,（中央社記者曾依璇巴黎15日專電）巴黎航空展是全球航空業者兵家必爭之地，今年一架中華航空公司客機停在展場空地，尾翼的粉色梅花與全新設計的東方風格機艙內外呼應。
憂希債違約 美股收黑,產經,2015/06/16 06:07,https://www.cna.com.tw/news/afe/201506160014.aspx,（中央社紐約15日綜合外電報導）由於市場對希臘債務違約的憂心抵銷了製藥業和建築業大筆交易所帶動的正面反應，美股今天下挫。
空頭消息摜壓 國際油價跌,產經,2015/06/16 06:19,https://www.cna.com.tw/news/afe/201506160015.aspx,（中央社倫敦15日綜合外電報導）在美國工業產值和希臘債務談判破裂等空頭消息摜壓下，國際油價今天下滑。
投信：外資撤 亞股上周多跌,產經,2015/06/16 07:04,https://www.cna.com.tw/news/afe/201506160021.aspx,（中央社記者田裕斌台北16日電）投信指出，MERS疫情衝擊，加上本周美國FOMC會議召開在即，上周出現今年首度外資全面撤離主要亞股的情況，台灣、韓國和印度首當其衝。
Gap宣布北美關閉175家店 總部裁員250人,產經,2015/06/16 08:32,https://www.cna.com.tw/news/firstnews/201506160030.aspx,（中央社紐約15日綜合外電報導）美國休閒服飾品牌蓋璞（Gap）因應店內銷售滑降，網路購物攀升，今天宣布將收掉北美地區175家同名零售商店，並裁汰總部250名員工。彭博報導，根據公司聲明搞，蓋璞在明年1月底，本會計年度截止前，將關閉140家零售店面。一旦完成這波關店，蓋璞在北美地區仍將有500家專賣店和300家暢貨中心。法新社報導，領導蓋璞成長、創新和數位事業有成而在今年2月被拔擢任執行長的裴克（Peck）表示，在客戶品味變化快速下，小型實體店面仍有存在必要。裴克指出：「當前客戶購物方式變化快速，這些行動將有助於蓋璞重返我們深知值得消費者青睞之處。」蓋璞預估資遣、打消庫存和取消店面租賃等相關一次性費用介於1.4億至1.6億美元之間。預計2016年起，每年可省下2500萬美元。蓋璞今天新聞稿並未提到旗下另外兩個品牌，其中之一是也苦於銷售下滑的Banana Republic，以及另一個近來銷售攀升的Old Navy。蓋璞盤後股價上揚0.3%，報38.30美元。該股年來股價計跌9.29%。（譯者：中央社劉淑琴）1040616
台股量縮價跌 短期偏弱整理,產經,2015/06/16 08:17,https://www.cna.com.tw/news/afe/201506160031.aspx,（中央社記者韋樞台北16日電）希臘債務違約風波再起，美股延續上週五的下挫開低走低，最重下跌約200點，歐洲股市也大跌；法人表示，台股週一量縮價跌，9300點失守，外資空單仍高，短期偏弱勢整理。
代銷省很大 建案不搭接待中心,產經,2015/06/16 08:27,https://www.cna.com.tw/news/afe/201506160034.aspx,（中央社記者韋樞台北16日電）房地合一稅三讀通過，地產業者熱切期盼讓房市回歸基本面，不過在房市景氣反轉向下時，原本代銷業花大錢做接待中心的預算直接省下來附近租一樓店面來銷售，表明要「省很大」。
加拿大製造業4月份銷售下跌,產經,2015/06/16 08:48,https://www.cna.com.tw/news/afe/201506160045.aspx,（中央社記者張若霆多倫多15日專電）加拿大統計署今天公布數據顯示，4月份製造業銷售量下跌2.1%，令今年第2季的經濟成長不看好。
台股開盤漲 11.74點,產經,2015/06/16 09:01,https://www.cna.com.tw/news/afe/201506160052.aspx,（中央社台北16日電）台北股市今天開盤漲11.74點，加權股價指數成為9271.22點，成交金額新台幣 12.78億元。1040616
港富商韓葡萄酒大師 聯手推美酒生活誌,產經,2015/06/16 09:46,https://www.cna.com.tw/news/afe/201506160065.aspx,（中央社法國波爾多15日綜合外電報導）亞洲第一位葡萄酒大師領軍的高檔中英文版本葡萄酒生活雜誌朗潘（Le Pan）和網站，今天特別選在法國葡萄酒聖地波爾多國際葡萄酒暨烈酒展（Vinexpo）舉行發表會。
MERS衝擊經濟 韓民調：較世越號嚴重,產經,2015/06/16 09:56,https://www.cna.com.tw/news/afe/201506160070.aspx,（中央社記者姜遠珍首爾16日專電）南韓專家診斷認為，中東呼吸症候群（MERS）對經濟造成的影響，要比去年世越號海難更嚴重。7成（21人）的專家指出，MERS對經濟造成的負面影響會持續到第3季。
新台幣早盤升3.31角,產經,2015/06/16 10:06,https://www.cna.com.tw/news/afe/201506160075.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯率今天以31.256元開盤，持平；10時來到30.925元，升3.31角。
台商回台 億光電子擬砸百億擴廠,產經,2015/06/16 10:17,https://www.cna.com.tw/news/afe/201506160078.aspx,（中央社記者黃巧雯台北16日電）經濟部今年台商回台投資目標金額535億元，根據經濟部統計，今年前5月回台投資額達成率達76%，且超過去年同期，其中億光電子預計砸100億元在苗栗擴建全新LED封裝廠。
