標題,分類,時間,網址,內文
重量級個股除息秀29日登場 聚焦金融,產經,2015/06/28 10:21,https://www.cna.com.tw/news/afe/201506280103.aspx,（中央社記者田裕斌台北28日電）上市櫃公司股東會進入尾聲，即將進入除息旺季，重量級個股除息秀將自29日登場，台積電打頭陣，金控股本周有3檔進行除息，更是受人矚目。
台股資訊揭露新制 29日上路,產經,2015/06/28 10:53,https://www.cna.com.tw/news/afe/201506280117.aspx,（中央社記者田裕斌台北28日電）為帶動台股量能，台灣證券交易所再推新制，29日起包括開盤前30分鐘起開始揭露模擬競價資訊，收盤前資訊揭露也將比現行制度更為透明。
周線翻紅 重量級除息個股表現待觀察,產經,2015/06/28 10:54,https://www.cna.com.tw/news/afe/201506280120.aspx,（中央社記者田裕斌台北28日電）台股終結周線連3黑，單周反彈超過2.6%，不過面對希債問題懸而未決、重量級權值股除息秀陸續登場下，投信認為，消息面牽動台股走勢。
北市逾30年老屋 萬華比率高大安最多,產經,2015/06/28 10:54,https://www.cna.com.tw/news/afe/201506280121.aspx,（中央社記者韋樞台北28日電）根據北市居住服務平台統計，北市逾30年屋齡老屋有夠多，全市平均約57.9%，其中萬華區高達71.7%最高，大安區以9.72萬件最多。
金管會3制7月上路 保護消費者,產經,2015/06/28 11:17,https://www.cna.com.tw/news/afe/201506280139.aspx,（中央社記者楊淑閔台北28日電）金融監督管理委員會7月1日起推出3項新措施，包括信用卡紅利點數資訊每期揭露在帳單上；信用卡前期未付帳款，至少5%納本期最低應繳金額，避免債務過大；強化保護消費者力道。
7月起掃QR碼  可追溯農產資訊,產經,2015/06/28 11:30,https://www.cna.com.tw/news/afe/201506280145.aspx,（中央社記者楊淑閔台北28日電）農業委員會為強化農產品安全，「QR-code農產品生產追溯制度」7月1日上路，建立生產者自主管理責任，方便消費者用行動載具即時查詢生產者資訊。
連2降 中油29日汽柴油跌1角,產經,2015/06/28 12:03,https://www.cna.com.tw/news/afe/201506280157.aspx,（中央社記者林孟汝台北28日電）加油且慢！國際油價下跌，中油宣布29日凌晨零時起，汽柴油每公升調降新台幣0.1元，這是油價連續2週調降。
中油汽柴油價各調降0.1元,產經,2015/06/28 12:32,https://www.cna.com.tw/news/firstnews/201506280161.aspx,（中央社記者林孟汝台北28日電）中油公司依浮動油價機制計算，自29日凌晨零時起調降各式汽、柴油價格每公升各新台幣0.1元。調整後的參考零售價格分別為92無鉛汽油每公升25.6元、95無鉛汽油每公升27.1元、98無鉛汽油每公升29.1元、超級柴油每公升23.7元。中油公司指出，本週國際油價漲跌互現，先是希臘政府提出改革新方案，加上美國商用原油庫存續減的影響，國際油價反彈，但後續受到市場觀望伊朗核協議的結果，且西非與北海貨油仍嚴重供過於求，國際原油行情走弱。本週調價指標7D3B週均價為每桶61.36美元，較上週61.70美元，下跌0.34美元，新台幣兌美元匯率升值0.169元，國內油價依公式計算跌幅為0.87%，汽、柴油每公升應各調降0.1元。1040628
7月天然氣價桶裝瓦斯估漲0.3元或持平,產經,2015/06/28 12:20,https://www.cna.com.tw/news/afe/201506280166.aspx,（中央社記者林孟汝台北28日電）依據浮動氣價機制估算，7月份國內液化天然氣及桶裝瓦斯均可能調漲新台幣0.2至0.3元左右或持平；實際價格要等中油公司7月1日下午4時公布。
和希臘鬧翻 歐元區前景混沌不明,產經,2015/06/28 13:10,https://www.cna.com.tw/news/firstnews/201506280168.aspx,（中央社布魯塞爾27日綜合外電報導）歐洲透過使用共通貨幣將區內國家整合成密不可分的聯盟，但在歐洲聯盟成員拒絕出錢挽救希臘之後，歐元區的遠大計畫正步履蹣跚地跨入混沌不明的未知領域。路透社報導，歐元區18國財長沆瀣一氣地堅持瀕臨違約的希臘不該再留下來之後，希臘左派政府決定抗拒債權人的最後提案，改為訴諸公投。歐洲對希臘此舉明顯地怒不可遏，部分官員甚至私下提到要驅逐雅典。掌管歐元區的「歐元集團」（Eurogroup）今天在沒有希臘代表與會的情況下，討論如何減少傷害，會後奧地利財政部長謝林（Hans Joerg Schelling）表示：「他們在玩牌，但在牌局中，你永遠有可能會輸。」為讓甫勝選的希臘政府有時間結束撙節措施之痛，歐盟領袖先前暫停紓困協商5個月；但歐盟領袖昨天離開在比利時布魯塞爾的高峰會時，都相信即將達成延後紓困的協議，讓雅典可在本月30日償付國際貨幣基金（IMF），未來幾個月也能償付債務。但希臘總理齊普拉斯返國後，呼籲將紓困協商提案交付7月5日的公投，各界一片嘩然。他並敦促多年來疲於應付債務危機的選民投下反對票。歐盟官員表示：「齊普拉斯搞砸了。我們盡了一切可能，在快要以他們能接受的方式搞定時，他們卻把事情搞砸。」希臘人多數希望留在歐元區，希臘政治劇碼演得如火如荼之際，未來這幾天，擁有16年歷史的歐元區整合，肯定要面臨巨大的挑戰。（譯者：中央社鄭詩韻）1040628
傳蘋果開始初期量產新iPhone,產經,2015/06/28 12:32,https://www.cna.com.tw/news/afe/201506280175.aspx,（中央社記者鍾榮峰台北28日電）國外網站媒體報導，蘋果(Apple)開始初步量產新款iPhone原型，新iPhone採用Force Touch顯示功能，預計大規模量產最快在7月。
櫃買公司治理指數 29日啟動,產經,2015/06/28 12:43,https://www.cna.com.tw/news/afe/201506280177.aspx,（中央社記者韓婷婷台北28日電）櫃買中心將於29日推出「櫃買公司治理指數」，預料將帶動更多投信及政府四大基金追蹤公司治理優良公司成份股。
FUN暑假 體驗營或抓恐龍免費遊星,產經,2015/06/28 12:53,https://www.cna.com.tw/news/afe/201506280183.aspx,（中央社記者林孟汝台北28日電）暑假來了，炎炎夏日百貨公司、旅遊網站無不抓緊商機，推出目不暇給的活動，除在冷氣室內看展、體驗營、玩積木外，還搭恐龍熱潮，免費送機票遊新加坡環球影城門票。
投信：希臘退歐是假議題,產經,2015/06/28 14:05,https://www.cna.com.tw/news/afe/201506280212.aspx,（中央社記者韓婷婷台北28日電）針對數月紛擾不安的希臘債務問題，新光投信投資暨行銷專案總監呂忠達表示，衡諸地緣戰略因素，希臘債務問題僅是歹戲拖棚，終將平和落幕，希臘「退歐」是個假議題。
內憂外患夾擊  工總白皮書訴期待,產經,2015/06/28 14:10,https://www.cna.com.tw/news/afe/201506280218.aspx,（中央社記者林孟汝台北28日電）內憂外患夾擊，工總將在7月2日公布今年以「期待」為主軸的白皮書，逾230項建言中，多項是舊案重提。
八仙樂園粉塵氣爆 泰安蘇黎世產險承保,產經,2015/06/28 14:30,https://www.cna.com.tw/news/afe/201506280223.aspx,（中央社記者林孟汝台北28日電）金管會今天表示，八仙樂園及活動主辦單位分別向泰安產險及蘇黎世產險兩家公司投保公共意外責任險，已請2家公司儘速派員協助辦理理賠事宜。
八仙塵爆 蘇黎世產險:明公布理賠金額,產經,2015/06/28 14:54,https://www.cna.com.tw/news/afe/201506280230.aspx,(中央社記者林孟汝台北28日電）蘇黎世產險執行長葉宜君今天表示，承保八仙樂園彩色派對的瑞博國際整合行銷委託的公共意外責任險，如因意外死亡，可獲新台幣300萬元保險理賠。
行動電商營收暴衝 亞洲市場可期,產經,2015/06/28 15:34,https://www.cna.com.tw/news/afe/201506280243.aspx,（中央社記者鍾榮峰台北28日電）資策會MIC表示，行動電子商務持續成長，各大廠積極布局。去年主要業者在行動電商營收規模大增逾倍，預期亞洲有機會取代美國，成為全球最大電商市場。
台灣大全區斷訊95分鐘 已緊急修復,產經,2015/06/28 15:40,https://www.cna.com.tw/news/afe/201506280245.aspx,（中央社記者江明晏台北28日電）台灣大哥大證實今天斷訊，起迄時間為中午12時30分至14時5分，目前已修復，原因仍待查。台灣大策略合作夥伴亞太電信的訊號今天也受到影響。
八仙塵爆傷患慘 壽險業啟動緊急措施,產經,2015/06/28 15:49,https://www.cna.com.tw/news/afe/201506280251.aspx,（中央社記者田裕斌台北28日電）八仙樂園發生塵爆意外，造成超過500人受傷，壽險業也在第一時間成立緊急關懷小組，協助諮詢及理賠相關措施。
八仙塵爆燒燙傷重建路長 商業險分擔,產經,2015/06/28 16:10,https://www.cna.com.tw/news/afe/201506280259.aspx,（中央社記者林孟汝台北28日電）八仙樂園彩色派對不幸發生粉塵爆炸意外，重度燒燙傷患者後續醫療復健費用面臨沉重負擔，保險專家表示，如個人有投保商業醫療險、意外險等險種都可幫忙分擔。
奧地利財長：希臘退出歐元區幾不可免,產經,2015/06/28 16:34,https://www.cna.com.tw/news/afe/201506280262.aspx,（中央社維也納28日綜合外電報導）奧地利財長謝林表示，希臘退出歐元區（Grexit，簡稱希退）「目前似乎幾不可免」，這種情況只有在雅典當局率先要求離開歐洲聯盟，以及其他國家同意其請求下，才有可能發生。
希臘脫歐機率大增 台股衝萬點恐生變,產經,2015/06/28 16:38,https://www.cna.com.tw/news/afe/201506280265.aspx,（中央社記者羅秀文台北28日電）希臘債務展延遭否決，退出歐元區的機率大增。外資分析師表示，若希臘脫離歐元區，將影響投資人信心及資金流向，連帶台股下半年衝萬點行情生變。
台塑29日汽柴油均降1角,產經,2015/06/28 17:26,https://www.cna.com.tw/news/afe/201506280281.aspx,（中央社記者潘智義台北28日電）台塑石化公司今天宣布，自6月29日凌晨1時開始，調降汽、柴油批售價格每公升0.1元，市場零售價格由加油站自行決定。
希臘違約迫近 歐銀緊急會商,產經,2015/06/28 18:08,https://www.cna.com.tw/news/afe/201506280303.aspx,（中央社布魯塞爾28日綜合外電報導）債務纏身的希臘快速往可能退出歐元區的方向前進，隨著惟恐希臘銀行下週將無法開張營業的憂慮越來越高漲，歐洲中央銀行（ECB）預定今天舉行緊急會議。
八仙塵爆 學生險最高可理賠100萬,產經,2015/06/28 18:01,https://www.cna.com.tw/news/afe/201506280307.aspx,（中央社記者林孟汝台北28日電）八仙樂園彩色派對不幸發生粉塵爆炸意外，遭燒燙傷者不乏年輕學子，金管會表示，學生保險額度最高新台幣100萬元，只要是住院、手術等醫療事項都可申請理賠。
八仙樂園塵爆 新壽逾80保戶受害,產經,2015/06/28 18:33,https://www.cna.com.tw/news/afe/201506280320.aspx,（中央社記者林孟汝台北28日電）八仙樂園彩色趴意外，各保險公司除啟動保戶服務專線外，也同步清查受傷名單中有無自家保戶，其中南山人壽已確定有14位保戶，新光人壽保戶則有超過80位傷者。
萬海航運:未持股八仙樂園,產經,2015/06/28 19:19,https://www.cna.com.tw/news/afe/201506280330.aspx,（中央社記者韋樞台北28日電）八仙樂園驚傳發生粉塵爆炸，造成500餘人受傷慘劇，外界傳出萬海航運持股八仙樂園，萬海航運晚間予以否認，並且強調八仙樂園總經理陳慧穎並未擔任萬海的董事或監事。     1040628
希臘公投若反紓困 法總理：脫歐恐成真,產經,2015/06/28 19:20,https://www.cna.com.tw/news/afe/201506280331.aspx,（中央社巴黎28日綜合外電報導）法國總理瓦爾（Manuel Valls）今天表示，如果希臘人民在公投中反對歐洲聯盟的紓困提案，就會產生離開歐元區的「真正風險」。
台灣大哥大3個月斷訊3次 用戶怒難平,產經,2015/06/28 19:51,https://www.cna.com.tw/news/afe/201506280339.aspx,（中央社記者江明晏台北28日電）台灣大哥大今天中午發生網路斷訊1.5小時，引發民眾抱怨，台灣大從3月27日起至今天，3個月來已斷訊3次，斷訊沒超過2小時，按照NCC規定不必賠償，恐難平息用戶怒火。
歐洲央行決續供希臘銀行緊急救命金,產經,2015/06/28 21:02,https://www.cna.com.tw/news/afe/201506280360.aspx,（中央社柏林28日綜合外電報導）歐洲中央銀行（ECB）今天表示，將一方面持續以目前的水準供應緊急援助現金給債台高築的希臘，另一方面密切緊盯金融市場以及「對於貨幣政策立場的潛在影響」。
解決債務危機 希臘寄希望於梅克爾,產經,2015/06/28 22:19,https://www.cna.com.tw/news/firstnews/201506280378.aspx,（中央社柏林28日綜合外電報導）希臘財政部長瓦魯費克斯（Yanis Varoufakis）今天表示，德國總理梅克爾（Angela Merkel）掌握解決希臘危機的鑰匙，同時強調雅典對於和國際債權人會談續持開放立場。瓦魯費克斯對德國「畫報」（Bild）說：「歐洲聯盟領袖必須有所行動。在這些人當中，身為最重要國家代表的她，手中握有解決之鑰。我希望她加以使用。」他另補充，在預定下週末登場的希臘紓困方案公投前，雅典準備聽取歐盟、歐洲中央銀行（ECB）及國際貨幣基金（IMF）的新提議。瓦魯費克斯指出，雅典之所以要舉行公投，是因為拒絕債權人針對希臘要求更多紓困金所提出的條件。他說：「我們不同意這項提議，但有鑑於這個問題對希臘未來的重要性，我們也不能只說不要。因此我們決定訴諸人民，解釋我們為何持否定態度，但還是要由他們作選擇。」他說，如果希臘收到遠比先前好的提案，「那麼我們可以隨時改變我們的建議事項，並建議選民投票支持這些提案。」（譯者：中央社徐崇哲）1040628
歐洲央行救命金未增 希臘面臨金融危機,產經,2015/06/28 22:29,https://www.cna.com.tw/news/afe/201506280385.aspx,（中央社柏林28日綜合外電報導）歐洲中央銀行（ECB）今天表示，將繼續提供緊急援助現金給債台高築的希臘，但是不會增加對希臘銀行的援助，使擠兌逐漸加速的希臘面臨金融危機。
希臘財長：考慮資本管制及關閉銀行,產經,2015/06/28 22:58,https://www.cna.com.tw/news/afe/201506280388.aspx,（中央社倫敦28日綜合外電報導）希臘財政部長瓦魯費克斯（Yanis Varoufakis）表示，希臘政府今晚將考慮祭出資本管制，並於明天關閉銀行；另一方面他堅稱，這場危機不代表雅典必須離開歐元區。
歐洲央行緊急救命金 維繫希臘經濟生機,產經,2015/06/28 23:13,https://www.cna.com.tw/news/afe/201506280389.aspx,（中央社法蘭克福28日綜合外電報導）歐洲中央銀行（ECB）的緊急流動性援助（ELA）計畫，最初意在對陷入現金困境、但有償付能力的銀行提供救命金，在紓困談判持續進行之際，卻成為維持希臘整體經濟生機的工具。
八仙塵爆 消基會發聲明願助求償,產經,2015/06/28 23:42,https://www.cna.com.tw/news/afe/201506280393.aspx,（中央社台北28日電）八仙樂園驚爆粉塵爆炸意外，釀成逾500人受傷慘劇，消基會今天晚間發表聲明，除強調對此事件感到痛心外，也願意協助消費者求償，倘若消費者有需要，可撥打02-27001234消基會申訴專線。
