標題,分類,時間,網址,內文
新台幣早盤升2.86角,產經,2016/02/02 09:55,https://www.cna.com.tw/news/afe/201602020052.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元匯率今天以33.410元開盤，升2.6角；9時45分來到33.384元，升2.86角。
歐洲央行總裁指經濟面臨4大風險,產經,2016/02/02 09:56,https://www.cna.com.tw/news/afe/201602020053.aspx,（中央社法蘭克福1日綜合外電報導）歐洲中央銀行（ECB）總裁德拉吉（Mario Draghi）今天表示，歐銀準備扮演協助經濟復甦的角色，但同時也警告成長所面臨的風險。
今國光搭上PS VR商機 股價搶眼,產經,2016/02/02 12:43,https://www.cna.com.tw/news/afe/201602020054.aspx,（中央社記者韓婷婷台北2日電）光學鏡頭廠今國光與SONY遊戲機合作多年，從先前的體感器演化到今年最夯的VR(虛擬實境)裝置，都是唯一供應商，隨著電現展炒熱VR商機，今國光業績可望跟著水漲船高。
今年想去哪玩 國人最愛日本行,產經,2016/02/02 10:26,https://www.cna.com.tw/news/afe/201602020065.aspx,（中央社記者蔡怡杼台北2日電）根據Visa調查，台灣旅客今年內最可能前往亞太地區前三名旅遊目的地依序為，日本佔比41%、其次為中國大陸佔比10%、南韓以佔比6%排名第三。
宏達電3日法說 聚焦三業務展望,產經,2016/02/02 10:48,https://www.cna.com.tw/news/afe/201602020073.aspx,（中央社記者江明晏台北2日電）宏達電法說會將於明天封關日登場，預料旗艦機M10、傳HTC將替Google代工Nexus機種、虛擬實境(VR)和穿戴產品等展望，將成為焦點，宏達電今天股價小漲。
去年專利申請 連3年衰退,產經,2016/02/02 10:58,https://www.cna.com.tw/news/afe/201602020076.aspx,（中央社記者黃巧雯台北2日電）104年專利申請跌至7萬3627件，年減5.6%，連3年下滑，經濟部智慧財產局今天表示，主要受國人申請減少影響，應與專利申請採嚴謹篩選以及布局策略改變等原因有關。
台股觀望氣氛濃 低檔具支撐,產經,2016/02/02 11:24,https://www.cna.com.tw/news/afe/201602020089.aspx,（中央社記者韓婷婷台北2日電）美股道瓊指數跌17點，加上陸股強彈，讓原本開低的台股低檔出現支撐力道，守在8100點之上，不過距離封關剩最後1個交易日，觀望氣氛轉趨濃厚。
馬總統：有為政府  支持工研院,產經,2016/02/02 12:42,https://www.cna.com.tw/news/afe/201602020105.aspx,（中央社記者張建中新竹 2日電）總統馬英九冒著寒冷天氣參加工研院創新院區開工奠基典禮，馬總統表示，他是工研院長期粉絲，另外，現在不是看守政府，是有為政府，當然要支持工研院。
猴年發財金  銀行限量贈發財水,產經,2016/02/02 12:43,https://www.cna.com.tw/news/afe/201602020106.aspx,（中央社記者田裕斌台北2016年2月2日電）想要在即將到來的猴年發大財嗎？到銀行索取一瓶發財水放在家中財位準沒錯，包括台新金控(2887)旗下台新銀行、永豐金控(2890)旗下永豐銀行，分行都可索取。
台糖招募新人 起薪 23K,產經,2016/02/02 11:41,https://www.cna.com.tw/news/afe/201602020107.aspx,（中央社記者林孟汝台北2日電）過年後要轉職換工作？繼台電公司後，台糖今天宣布6月將招募 58名新進員工，起薪約為新台幣 2萬3000元，高中職以上學歷就可報考，簡章預訂 4月上網公告。
龍頭鴻海專利申請跌破千件 台積電第2,產經,2016/02/02 11:52,https://www.cna.com.tw/news/afe/201602020111.aspx,（中央社記者黃巧雯台北2日電）經濟部智慧財產局今天公布104年專利申請排名，本國法人仍由鴻海精密以659件申請案奪冠，但申請量已跌破千件，台積電去年以503件首度上升至第2名，10年來最佳。
統一發票11-12月千萬中10張  是你嗎？,產經,2016/02/02 12:51,https://www.cna.com.tw/news/afe/201602020114.aspx,（中央社記者邱柏勝台北2日電）104年11、12月期統一發票開獎，又多了10位千萬富翁！財政部表示，上期統一發票於1月25日開獎，經統計後共有10張千萬元特別獎，以及12張200萬元特獎，下午將公布清冊。
教育部追頒張榮發一等教育專業獎章,產經,2016/02/02 12:51,https://www.cna.com.tw/news/afe/201602020115.aspx,（中央社記者韋樞台北2日電）教育部長吳思華今早赴長榮集團創辦人張榮發追思會堂致意，並追頒教育部最高榮譽「一等教育專業獎章」。吳思華表示，感念張榮發協助數以萬計學子完成學業，甚至重建學校。
蔬菜交易均價回跌  高麗菜有特價,產經,2016/02/02 12:02,https://www.cna.com.tw/news/afe/201602020117.aspx,（中央社記者楊淑閔台北 2日電）台北果菜市場今天開市，整體蔬菜交易均價已回到每公斤新台幣32.7元，是農委會認定合理均價，供應量也增至春節前供應量1900公噸水平，傳統市場高麗菜有3顆100元的特價。
產學合作 沛星延攬台大人工智慧專家,產經,2016/02/02 12:43,https://www.cna.com.tw/news/afe/201602020118.aspx,（中央社記者吳家豪台北2日電）新創公司沛星互動科技（Appier）今宣布與國立台灣大學攜手啟動產學人才交流與培育計畫，延攬台大人工智慧專家，希望為台灣的人工智慧發展在國際奠定一席之地。
新台幣中午升2.9角,產經,2016/02/02 12:05,https://www.cna.com.tw/news/afe/201602020121.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元今天中午暫收33.380元，升2.9角，成交金額3.55億美元。
市值冠軍換人當  Alphabet擠下蘋果,產經,2016/02/02 12:13,https://www.cna.com.tw/news/afe/201602020128.aspx,（中央社紐約1日綜合外電報導）谷歌（Google）母公司Alphabet今天盤後交易股價勁揚，市值跟著水漲船高，擠下蟬聯4年市值冠軍寶座的蘋果公司（Apple），躍上美國最有價值的公司。
新台幣震盪走升 午盤勁揚2.9角,產經,2016/02/02 12:21,https://www.cna.com.tw/news/afe/201602020134.aspx,（中央社記者邱柏勝台北2日電）國際美元走弱，外資持續匯入，帶動新台幣匯價攀升，盤中一度勁揚逾3角，午盤暫以33.380元兌1美元作收，升值2.9角，台北外匯經紀公司成交量為3.55億美元。
經濟自由度 台灣近8年來進步21名,產經,2016/02/02 12:24,https://www.cna.com.tw/news/afe/201602020137.aspx,（中央社記者陳政偉台北2日電）美國智庫傳統基金會發布2016經濟自由度指數，台灣排名第14名。國發會表示，近8年來，經濟自由度全球排名共進步21名，今年經商自由、政府支出這2項指標得分進步。
台手機用戶  實戰App統計,產經,2016/02/02 12:47,https://www.cna.com.tw/news/afe/201602020148.aspx,（中央社記者鍾榮峰台北2日電）你常用手機下載App嗎？你最喜歡哪種App？一項調查顯示，台灣手機用戶在目前持有的手機內，平均有16個自行下載的App，實用性與娛樂性是下載主因。
謝金河：台資在陸進或退  面臨抉擇,產經,2016/02/02 12:48,https://www.cna.com.tw/news/afe/201602020149.aspx,（中央社記者潘智義台北 2日電）財金文化董事長謝金河在臉書指出，很多上市櫃公司在台灣獲利，卻在中國大陸賠錢，從秋雨決定退出大陸市場的大動作來看，台資在大陸要進要退？似乎已到十字路口。
傳遭購併？日盛金：尋找適當標的併購,產經,2016/02/02 12:53,https://www.cna.com.tw/news/afe/201602020151.aspx,（中央社記者田裕斌台北2日電）市場傳聞富邦金控併購日盛金一事，日盛金控今天股價急漲超過7.7%，在金融股中相對凸出，不過，日盛金午間重大訊息公告澄清，指出自己是想當「新郎」的一方。
新年好兆頭 百貨快時尚祭特賣招客,產經,2016/02/02 13:01,https://www.cna.com.tw/news/afe/201602020158.aspx,（中央社記者林孟汝台北2日電）新年好兆頭，新衣新帽不可少，帶來喜氣的紅色商品更受歡迎，除快時尚品牌推新春幸運優惠專區及全新香氛外，百貨通路祭出內衣特賣活動及紅色系保暖商品，讓消費者新春喜洋洋。
聯準會難斷經濟情勢 升息未有定論,產經,2016/02/02 13:03,https://www.cna.com.tw/news/afe/201602020162.aspx,（中央社記者黃兆平紐約1日專電）日本中央銀行推出負利率政策，美聯準會副主席費雪今天認為，效果遠超過他的預期；但難以判定金融動盪及中國大陸不確定性對美經濟可能的衝擊，聯準會對升息也未有定論。
星政府：絕無鼠肉混入豬肉乾情事,產經,2016/02/02 13:03,https://www.cna.com.tw/news/afe/201602020163.aspx,（中央社記者黃自強新加坡2日專電）農曆新年將屆，也是新加坡人搶購肉乾旺季，新加坡農糧獸醫局指出，謠傳以鼠肉充當豬肉進口製成肉乾，絕非事實，任何進口肉類和肉製品均受嚴格管制，另抽取樣本安全檢測。
台灣人愛社交通訊App  貼圖商機夯,產經,2016/02/02 13:10,https://www.cna.com.tw/news/afe/201602020172.aspx,（中央社記者鍾榮峰台北2日電）資策會調查顯示，台灣手機用戶使用行動App消費偏好一次購買，社交通訊類App使用頻率最高，貼圖消費帶來的「社交經濟」商機正醞釀中。
敦南大樓傳將都更  國泰金：與我無關,產經,2016/02/02 13:14,https://www.cna.com.tw/news/afe/201602020177.aspx,（中央社記者田裕斌台北 2日電）媒體報導，敦南誠品所在的敦南金融大樓準備都更，屆時敦南誠品將熄燈，被指擁有產權的國泰金控旗下國泰人壽澄清，在該棟建物中已無產權。
台股收盤跌25.72點,產經,2016/02/02 13:35,https://www.cna.com.tw/news/afe/201602020189.aspx,（中央社台北2日電）台北股市今天收盤下跌25.72點，為8131.24點，跌幅0.32%，成交金額新台幣729.85億元。1050202
敦南誠品不打烊  觀光客熱門朝聖地,產經,2016/02/02 13:45,https://www.cna.com.tw/news/afe/201602020196.aspx,（中央社記者江明晏台北2日電）敦南誠品按照租約、照常營運，讓海內外書迷鬆一口氣，敦南誠品24小時不打烊的經營模式，成為許多觀光客半夜來台北，必定朝聖的景點，外媒更大讚像「紐約蘇活區」。
開低震盪  台股收盤跌25.72點,產經,2016/02/02 13:46,https://www.cna.com.tw/news/afe/201602020199.aspx,（中央社台北2日電）台北股市今天開低震盪走低，收盤跌25.72點，為8131.24點，跌幅0.32%，成交金額新台幣729.85億元。
寒害農損慘兮兮  現金救助今起發放,產經,2016/02/02 13:52,https://www.cna.com.tw/news/afe/201602020203.aspx,（中央社記者楊淑閔台北2日電）農委會公布，1月22日起寒害造成的農林漁牧業產物及民間設施損失，累計37億3513萬元，農、漁損已預撥3億多元給地方，高雄市、苗栗縣農漁民最快今天可收到現金救助。
羊年封關倒數  抱股過年意願低,產經,2016/02/02 14:00,https://www.cna.com.tw/news/afe/201602020213.aspx,（中央社記者韓婷婷台北 2日電）羊年台股即將封關，紅包行情告一段落，在抱股過年意願不高下，投資人紛紛逢高調節持股，但國際股市近期表現不錯，下檔有明顯支撐，力守8100點大關。
澳銀利率按兵不動 澳元貶有助就業成長,產經,2016/02/02 14:12,https://www.cna.com.tw/news/afe/201602020219.aspx,（中央社雪梨2日綜合外電報導）澳洲中央銀行今天決議，連續第8個月維持主要利率不變，即使全球市場震盪，加深外界對中國大陸經濟的不安，以及海外新一波貨幣政策寬鬆，顯示風險升高。
蔡其昌遊戲迷  體驗VR不忘關心產業[影],產經,2016/02/02 14:51,https://www.cna.com.tw/news/afe/201602020220.aspx,（中央社記者韓婷婷台北2日電）歷年來最年輕的立法院副院長蔡其昌，果然懂得親近「年輕人」的心，今天第一個行程就是前往電玩展進行他的VR初體驗，他笑稱，「自己愛玩外，主要也是來了解一下產業問題」。
WhatsApp宣布 地表破10億用戶,產經,2016/02/02 14:23,https://www.cna.com.tw/news/afe/201602020221.aspx,（中央社記者吳家豪台北2日電）Facebook（臉書）旗下即時通訊軟體WhatsApp宣布，全球用戶已達10億人，代表全球7分之1的人口每個月都會使用WhatsApp與摯愛和親朋好友們保持聯絡。
群創去年Q4小虧 全年賺108億,產經,2016/02/02 14:42,https://www.cna.com.tw/news/afe/201602020230.aspx,（中央社記者潘智義台北2日電）群創光電今天公布2015年第4季營業淨損新台幣29億元，營業淨損率3.6%，稅後淨損為新台幣67億元，稅後淨損率8.3%。全年稅後淨利108億元。每股盈餘1.09元。
日股收黑 油價續跌重創能源股,產經,2016/02/02 14:43,https://www.cna.com.tw/news/afe/201602020231.aspx,（中央社東京2日綜合外電報導）日股今天收黑，能源類股跌幅慘重，因油價跌勢再起，日本銀行降息引發的漲勢消退。
三大法人買超台股40億元,產經,2016/02/02 14:56,https://www.cna.com.tw/news/afe/201602020234.aspx,（中央社台北2日電）台股今天跌25.72點，收在8131.24點，成交值新台幣729.85億元。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣40.98億元。
廚浴水垢好頭痛 8招撇步輕鬆過年,產經,2016/02/02 15:32,https://www.cna.com.tw/news/afe/201602020245.aspx,（中央社記者陳政偉台北2日電）春節將至，居家大掃除時，廚浴水垢該怎麼處理？衛浴業者分享8個小撇步，包括避免使用含有鹽酸清潔劑，清潔溶液不要直接噴淋浴產品上等，讓清潔保養廚衛水管更輕鬆。
台灣之星4G網速翻倍  買iPhone有優惠,產經,2016/02/02 15:39,https://www.cna.com.tw/news/afe/201602020246.aspx,（中央社記者江明晏台北 2日電）台灣之星完成全台基站擴頻，最高網速翻倍至75Mbps，台灣之星並開放4G上網吃到飽免費體驗 1個月、網路門市獨享iPhone 6s限時搶購新台幣萬元有找，搶年節換新機潮。
新台幣開高走低 貶1分收33.680元,產經,2016/02/02 16:06,https://www.cna.com.tw/news/afe/201602020260.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元今天收盤收33.680元，貶1分，成交金額5.30億美元。
消基會驗行車紀錄器  逾7成恐輻射干擾,產經,2016/02/02 16:08,https://www.cna.com.tw/news/afe/201602020262.aspx,（中央社記者楊淑閔台北 2日電）消費者文教基金會今天公布抽驗19件行車紀錄器結果，較受關注的品質項目進行幅射干擾試驗，多達14件、約占7成4不合格，可能會干擾周圍其他產品正常使用。
過年前沒空打掃！ 家事清潔需求最高,產經,2016/02/02 16:23,https://www.cna.com.tw/news/afe/201602020269.aspx,（中央社記者韋樞台北2日電）春節除舊佈新不可少，房仲居家服務中心調查發現，國人農曆年前最常使用的TOP 5「居家服務行為調查」，以「家事清潔」高居第一，單項修繕和統包工程分居第二、三名。
統一發票千萬幸運兒 有3人都是花25元,產經,2016/02/02 16:54,https://www.cna.com.tw/news/firstnews/201602020271.aspx,（中央社記者邱柏勝台北2日電）「25」是今年幸運數字？財政部今天公布去年11、12月期統一發票中獎清冊，其中台北市、新北市、嘉義市共3位民眾，同樣在便利商店花25元買麵包飲料，不約而同成了千萬富翁。財政部今天公布去年11、12月統一發票中獎清冊，千萬元特別獎共開出10張，200萬元特獎共開出12張。10張千萬元特別獎中，有7張是電子發票。 此次10張千萬元特別獎中，消費金額最小的為25元，一共有3張，分別是台北市農安街統一超商買麵包25元、新北市三重區環河南路全家便利商店買泰山仙草蜜25元、嘉義市東區文雅街統一超商買百香多多綠茶25元。財政部表示，去年11、12月統一發票千萬元特別獎號碼為91605081；2百萬元特獎號碼為38187237。中獎人於2月6日起可兌領獎，兌領期限至5月5日止。1050202
聯詠：Q1營收季減5%到9%  Q2回溫,產經,2016/02/02 16:42,https://www.cna.com.tw/news/afe/201602020274.aspx,（中央社記者張建中新竹2日電）面板驅動IC廠聯詠去年獲利下滑，不過，仍賺進超過1個股本，每股純益新台幣10.52元。聯詠預期，第1季業績將季減約5%至9%，但第2季營運可望回溫。
群創：與鴻海合作LTPS  Q2量產,產經,2016/02/02 17:49,https://www.cna.com.tw/news/afe/201602020324.aspx,（中央社記者潘智義台北2日電）群創光電總經理王志超指出，與鴻海合作在路竹廠興建的6代低溫多晶矽（LTPS）生產線今年第2季量產，但因屬「代工」性質，認列損益不會太大。
央行擴大調節力道  新台幣升轉貶1分,產經,2016/02/02 18:23,https://www.cna.com.tw/news/afe/201602020348.aspx,（中央社記者邱柏勝台北2日電）受外資匯入、出口商拋匯影響，今天新台幣緩步走揚，但央行擴大調節力道，終場轉貶1分，以33.680元兌1美元作收，台北與元太外匯經紀公司總成交量7.66億美元。
警訊！國人去年專利布局腳步趨緩,產經,2016/02/02 18:23,https://www.cna.com.tw/news/afe/201602020349.aspx,（中央社記者黃巧雯台北2日電）國人去年在國內專利申請量續減，連海外布局腳步趨緩，經濟部智慧財產局今天說，國人去年在國內、外申請專利數量大致上都較前年減少，此現象未來需持續觀察。
台北電子展搶攻物聯網 新增4大展區,產經,2016/02/02 18:33,https://www.cna.com.tw/news/afe/201602020353.aspx,（中央社記者林孟汝台北2日電）搶攻物聯網應用龐大商機，2016年台北電子展將新增4大展區，展期並將協助業者及買主掌握最新科技脈動及產業趨勢，國內廠商3月1日前完成報名者，可享8折早鳥優惠價。
羨煞人！台積電員工分紅平均每人102萬,產經,2016/02/02 18:36,https://www.cna.com.tw/news/afe/201602020358.aspx,（中央社記者張建中新竹2日電）晶圓代工廠台積電員工現金獎金與現金酬勞總計達新台幣411億1378萬元，平均1位員工將可拿到102.78萬元分紅。
春節不打烊 油電水24小時專人服務,產經,2016/02/02 18:41,https://www.cna.com.tw/news/afe/201602020361.aspx,（中央社記者林孟汝台北2日電）農曆春節腳步愈來愈近，經濟部旗下的油電水公司都提供24小時不打烊的服務，如遇停水停電通報，除撥打服務專線外，也可用手機APP通報。
油價崩跌 英國石油Q4獲利暴減91%,產經,2016/02/02 18:42,https://www.cna.com.tw/news/afe/201602020362.aspx,（中央社倫敦2日綜合外電報導）英國石油（BP）2015年第4季獲利暴跌91%，全年出現近65億美元的鉅額虧損，原因在於平均原油價格跌至逾10年來新低。
新年拚手氣！買遠傳易付卡抽GOGORO,產經,2016/02/02 18:45,https://www.cna.com.tw/news/afe/201602020363.aspx,（中央社記者江明晏台北2日電）適逢新年假期，出遊想要即時上網查路況，或想跟朋友約拜年，遠傳電信易付卡享有上網流量雙倍送，加購1.2GB再送1.2GB，還可抽GOGORO。
統一發票千萬獎幸運兒 年後才能領,產經,2016/02/02 18:51,https://www.cna.com.tw/news/afe/201602020366.aspx,（中央社記者邱柏勝台北2日電）財政部今公布去年11、12月期統一發票中獎清冊，開出10個千萬元特別獎「大紅包」，但6日開放兌領獎時已是春節連假，中大獎的幸運兒，得等到15日才能拿到「大紅包」。
星查一馬弊案 查扣大量涉洗錢銀行帳戶,產經,2016/02/02 18:54,https://www.cna.com.tw/news/afe/201602020370.aspx,（中央社新加坡2日綜合外電報導）新加坡金融管理局和商業事務局發表聯合聲明，針對外界對一馬發展公司（1MDB）的疑問回應時表示，新加坡查扣「大量」涉嫌洗錢的銀行帳戶。
智冠成為Google廣告核心合作夥伴,產經,2016/02/02 19:09,https://www.cna.com.tw/news/afe/201602020376.aspx,（中央社記者韓婷婷台北2日電）智冠科技今天宣布與全球搜尋引擎龍頭Google簽約，正式成為Google AdWords核心合作夥伴，雙方將在網路及行動廣告服務進一步合作。
台灣主權風險優於德國 全球第5,產經,2016/02/02 19:27,https://www.cna.com.tw/news/afe/201602020387.aspx,（中央社記者田裕斌台北2日電）貝萊德投信今天發布最新主權風險指數(BSRI)報告，台灣去年排名上升1名，居全球第5，不但回到2013年第3季以來史上最佳排名，還超越德國，在亞洲僅次於新加坡。
保險業海外置產 上限將改為淨值3成,產經,2016/02/02 19:28,https://www.cna.com.tw/news/afe/201602020389.aspx,（中央社記者蔡怡杼台北2日電）金管會近期將發布預告，將保險業投資海外不動產上限，由過去的專案核准，改為淨值的30%，據了解，國內某大型金控旗下壽險海外不動產投資恐受影響。
淡季到 DRAM合約價跌逾6%,產經,2016/02/02 19:34,https://www.cna.com.tw/news/afe/201602020390.aspx,（中央社記者張建中新竹2日電）隨著時序步入市場傳統淡季，據集邦科技調查，因面臨出貨壓力，1月動態隨機存取記憶體(DRAM)合約價走跌，跌幅均超過6%。
金管會3招嚴控殺價 商業火險恐喊漲,產經,2016/02/02 19:57,https://www.cna.com.tw/news/afe/201602020400.aspx,（中央社記者蔡怡杼台北2日電）金管會擬推3大措施矯正商業火險殺價競爭，其中，要求30%的再保金額，必須交由評等A級以上國外再保業者報價。若依預估7月實施，下半年新承做的商業火險將很快見漲。
日農產品出口額創新高 銷台排第3,產經,2016/02/02 20:19,https://www.cna.com.tw/news/afe/201602020402.aspx,（中央社記者楊明珠東京2日專電）日本農林水產省今天公布，2015年農林水產品及食品出口額大增，連續3年創新高，以銷往的國家或地區而言，前3名依次是香港、美國、台灣。
細數外貿史 江丙坤1次發表3本書,產經,2016/02/02 20:03,https://www.cna.com.tw/news/afe/201602020403.aspx,（中央社記者田裕斌台北2日電）過去有「拚命三郎」稱號的前海基會董事長江丙坤，趁農曆春節前夕，一次發表3本新書，除了揭露加入世界貿易組織(WTO)秘辛外，也幫派駐海外的經濟部駐外人員發聲。
7千公頃花海綻放 春節遊花東正逢時,產經,2016/02/02 22:18,https://www.cna.com.tw/news/afe/201602020404.aspx,（中央社記者楊淑閔台北2日電）東台灣一片淨土，逐步朝優質農產及旅遊景點發展；農委會、花蓮縣及台東縣政府聯袂宣傳，春節期間花東有7000餘公頃花海景觀可賞，並大口品嚐在地農產美食，歡迎國人前往。
財政部慶春節 張燈結綵「怪怪的」,產經,2016/02/02 20:48,https://www.cna.com.tw/news/afe/201602020411.aspx,（中央社記者邱柏勝台北2日電）農曆春節將屆，許多商家都張燈結綵，希望帶來新年氣息，政府機構也不意外。然而，財政部今天換上春節布置，給人的感覺卻有點「怪怪的」，不但沒有喜氣，反倒有點陰森。
張盛和：黑天鵝今年滿天飛 行庫要小心,產經,2016/02/02 20:38,https://www.cna.com.tw/news/afe/201602020412.aspx,（中央社記者邱柏勝台北2日電）財政部長張盛和今表示，去年公股行庫獲利雖然創新高，但今年全球「黑天鵝」滿天飛，各公股行庫應注意風險。另外，公股行庫推以房養老房貸，張盛和則認為是未來趨勢。
今彩539開獎,產經,2016/02/02 20:41,https://www.cna.com.tw/news/afe/201602020414.aspx,（中央社台北2日電）第1050028期今彩539開獎，中獎號碼38、20、02、15、06。3星彩中獎號碼053，4星彩中獎號碼7627。
超商搭潮牌BEAMS 粉絲網路熱議,產經,2016/02/02 20:43,https://www.cna.com.tw/news/afe/201602020416.aspx,（中央社記者陳政偉台北2日電）超商全店行銷活動競爭白熱化，統一超商7-ELEVEN攜手日本知名潮牌BEAMS兩用包，優惠價格與潮牌話題性，引起粉絲在網路上熱烈討論，摩拳擦掌準備排隊預購。
大樂透開獎,產經,2016/02/02 20:51,https://www.cna.com.tw/news/afe/201602020418.aspx,（中央社台北2日電）第105010期大樂透今晚開獎，第一區中獎號碼為48、15、21、26、43、23，特別號34。
味全秒退受重傷 去年虧的錢可蓋2工廠,產經,2016/02/02 21:59,https://www.cna.com.tw/news/afe/201602020433.aspx,（中央社記者韓婷婷台北2日電）味全為了挽回消費者信心，執行長蘇守斌今天親上火線接受網友提問。針對秒買秒退事件，他坦承「所有帳都算在味全身上」，去年味全虧的錢都可蓋2座工廠了。
大樂透頭獎槓龜,產經,2016/02/02 22:04,https://www.cna.com.tw/news/afe/201602020434.aspx,（中央社台北2日電）第105010期大樂透今晚開獎，第一區中獎號碼為48、15、21、26、43、23，特別號34。派彩結果，頭獎槓龜。
今彩539 頭獎1注中獎,產經,2016/02/02 22:10,https://www.cna.com.tw/news/afe/201602020435.aspx,（中央社台北2日電）第1050028期今彩539開獎，中獎號碼38、20、02、15、06。派彩結果，頭獎1注中獎，得獎金新台幣800萬元。
戴勝益夫妻賣股 王品：個人財務規劃,產經,2016/02/02 22:22,https://www.cna.com.tw/news/afe/201602020439.aspx,（中央社記者江明晏台北2日電）王品創辦人戴勝益與配偶劉採卿分別申報轉讓王品持股150張，引發外界疑慮。王品表示，戴勝益轉讓持股是屬於個人財務規劃，戴勝益仍是集團最大股東。
味全玩直播 2.7萬流覽數爆熱議,產經,2016/02/02 22:40,https://www.cna.com.tw/news/afe/201602020443.aspx,（中央社記者韓婷婷台北2日電）味全出奇招首度上直播台「執行長給你問」，短短1個小時，同時在線最高達2500人，總流覽數有2萬7157人次，留言總計3200多則，網友關注度相當高。
