標題,分類,時間,網址,內文
台股早盤勁揚百點  亞股普遍走高,產經,2016/02/16 10:43,https://www.cna.com.tw/news/firstnews/201602160056.aspx,（中央社台北16日電）猴年新春開盤第 2天，亞股一掃上週陰霾普遍走高，台股今天呈開高走高，接近10時左右，指數一度漲百點，最高來到8167點；科技、金融股是主要領頭羊。日股繼昨天大漲逾千點後，今天開低走高，約漲116點；韓股漲17.76點、漲幅約0.95%，上證指數漲48點、漲幅1.65%。昨天跌深的金融股今天走勢強勁，富邦金、國泰金分別漲1.55元、1.6元等。1050216
微軟新推Lumia 650手機 空機7千有找,產經,2016/02/16 10:37,https://www.cna.com.tw/news/afe/201602160058.aspx,（中央社記者吳家豪台北16日電）微軟（Microsoft）新推出旗下第4款採用Windows 10作業系統的智慧型手機Lumia 650，空機零售價199美元（約新台幣6600元），即日起先在歐洲部分市場開賣，台灣上市時間未定。
新台幣早盤升3.47角,產經,2016/02/16 10:09,https://www.cna.com.tw/news/afe/201602160061.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯率今天以33.390元開盤，升3.1分；10時來到33.074元，升3.47角。
外商壽險高薪徵電銷人才  搶年後轉職潮,產經,2016/02/16 10:43,https://www.cna.com.tw/news/afe/201602160078.aspx,（中央社記者蔡怡杼台北16日電）搶攻年後轉職潮，外商壽險安聯人壽、康健人壽、AIA友邦人壽等祭出高薪吸引電銷好手加入，徵才規模達上百人。
散戶看空美股攀高 可能是布局良機,產經,2016/02/16 10:43,https://www.cna.com.tw/news/afe/201602160079.aspx,（中央社記者田裕斌台北16日電）根據美國散戶投資人協會(AAII)2月11日發布的最新調查報告結果指出，美國散戶投資人看空比例高達48.7%，法人表示，美股後市往往表現佳，現階段不失為布局好時機。
到超商繳電費  下載這個APP就對了,產經,2016/02/16 14:51,https://www.cna.com.tw/news/afe/201602160095.aspx,（中央社記者林孟汝台北16日電）台電今天宣布推出「e管家Plus」APP，未來用戶只要使用智慧型手機下載該款APP，免帶紙本帳單，就可以到超商繳電費，還可以查詢電子發票，又兼顧環保，一舉數得。
韓元貶出口弱 南韓央行維持利率不變,產經,2016/02/16 11:08,https://www.cna.com.tw/news/afe/201602160096.aspx,（中央社首爾16日綜合外電報導）受到韓元弱勢與出口持續1年疲軟影響，南韓中央銀行今天宣布基準利率連8個月不變，維持在歷史低點的1.5%。
中磊參展MWC  攻新世代數位匯流產品,產經,2016/02/16 11:11,https://www.cna.com.tw/news/afe/201602160099.aspx,（中央社記者田裕斌台北16日電）中磊電子即將參加2月22日在巴塞隆納舉辦的全球行動通訊大會(MWC)，展出包括「4G小型基地台」、「物聯網」、「智慧家庭系統」3大主軸新世代數位匯流產品。
台股大漲百點  站上8100點,產經,2016/02/16 11:17,https://www.cna.com.tw/news/afe/201602160103.aspx,（中央社記者韋樞台北16日電）台股農曆年後第二天交易，受惠內外利多，加權指數盤中大漲百點，重回8100點大關。法人表示，油價反彈，美元指數走弱，原物料報價上揚，若持續如此，後市多頭可期。
華碩上季獲利不如預期 股價力守紅盤,產經,2016/02/16 11:22,https://www.cna.com.tw/news/afe/201602160109.aspx,（中央社記者吳家豪台北16日電）電腦大廠華碩去年第4季獲利受外匯因素影響低於預期，今天股價開低走高力守紅盤。法人估，華碩首季營收將與去年同期持平，動能應從3月起轉強。
威航首航馬尼拉520元起,產經,2016/02/16 14:57,https://www.cna.com.tw/news/afe/201602160115.aspx,（中央社記者韋樞台北16日電）V Air威航宣布，將自3月27日起首航台北到馬尼拉航線，成為首家飛航菲律賓的國籍低成本航空業，威航明天起推出首航優惠單程機票最低520元起，來回2300餘元，當然「菲」去不可。
群創產能多恢復 面板雙虎漲,產經,2016/02/16 11:42,https://www.cna.com.tw/news/afe/201602160133.aspx,（中央社記者潘智義台北16日電）群創光電南科廠生產線運作一度受2月6日強震影響，但全產能的85%已於2月13日前恢復生產。盤中股價來到9.27元，上漲2.02%。
檢測老屋耐震土壤液化  高市約6千棟,產經,2016/02/16 11:50,https://www.cna.com.tw/news/afe/201602160139.aspx,(中央社記者王淑芬高雄16日電)南台灣強震，凸顯了老舊建築的安全度，高市府建管處將展開全市約6000棟老舊建築的安全檢測，以把關市民居住安全。
金融股甜蜜復仇 類股大漲3%,產經,2016/02/16 11:52,https://www.cna.com.tw/news/afe/201602160141.aspx,（中央社記者田裕斌台北16日電）從今年以來疲弱不振的金融股終見反彈訊號，在歐洲央行(ECB)釋出做好擴大量化寬鬆(QE)的訊息下，類股指數一度大漲超過3%，站回900點大關。
助地震受災企業 經濟部祭2項低利貸款,產經,2016/02/16 11:56,https://www.cna.com.tw/news/afe/201602160142.aspx,（中央社記者黃巧雯台北16日電）南台灣地震，為協助地震受災企業重建，經濟部除了籌組災後復建服務團主動訪視災區企業外，也針對中小企業推出中小企業災害復舊專案貸款及企業小頭家貸款等2項低利貸款。
國際鋼廠擬停爐  鋼鐵股連 2天走強,產經,2016/02/16 11:58,https://www.cna.com.tw/news/afe/201602160147.aspx,（中央社記者韋樞台北16日電）農曆年過後台股中的鋼鐵族群連續 2天勁揚，受惠於國際鋼廠準備停止高爐運轉，加上大陸減產過剩鋼鐵產能，鋼鐵股似乎谷底翻轉，今天類股「硬起來」漲幅最大，盤中漲幅近3%。
日銀祭出負利率 市場失敗說唱衰,產經,2016/02/16 12:01,https://www.cna.com.tw/news/afe/201602160149.aspx,（中央社東京16日綜合外電報導）日本央行上月底跌破市場眼鏡宣布的負利率政策今天生效，這項激進的計畫已經被金融市場視為一大失敗，凸顯全球市場震盪之際，東京當局已經黔驢技窮。
揮別開工憂鬱  超商草莓季提前來,產經,2016/02/16 12:07,https://www.cna.com.tw/news/afe/201602160153.aspx,（中央社記者陳政偉台北16日電）農曆年後，馬上進入草莓盛產季節，加上正逢春節連假後的開工日，超商提前舉辦女性顧客最愛的草莓季活動，引進日本人氣十足的草莓雷神，搶攻開工商機。
新台幣中午33.450元 轉貶2.9分,產經,2016/02/16 12:11,https://www.cna.com.tw/news/afe/201602160154.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元今天中午暫收33.450元，貶2.9分，成交金額6.92億美元。
Netflix漫威夜魔俠 第2季劇情搶先看,產經,2016/02/16 12:18,https://www.cna.com.tw/news/afe/201602160159.aspx,（中央社記者吳家豪台北16日電）網路電視串流服務Netflix今天釋出原創影集《漫威夜魔俠（Marvel's Daredevil）》第2季劇情預告片，等不及3月開播的台灣用戶可以搶先上網一窺劇情走向。
前員工澳洲打工昏迷 日月光已聯繫家屬,產經,2016/02/16 12:22,https://www.cna.com.tw/news/afe/201602160161.aspx,（中央社記者鍾榮峰台北16日電）媒體報導，前日月光作業員許淑苓赴澳洲打工昏迷，急籌百萬元醫藥費。日月光表示，已與家屬聯繫表達關懷，正研議協助方式，也協助同事自發性捐款。
房仲：公布土壤液化 三大理由不可不慎,產經,2016/02/16 12:31,https://www.cna.com.tw/news/afe/201602160167.aspx,（中央社記者韋樞台北16日電）政府打算一個月內公布國內的土壤液化潛勢區，房仲全聯會榮譽理事長李同榮表示，政府必須謹慎釐清土壤液化定義、土壤液化區域要絕對精準、震災不止是土壤液化區。
央行向熱錢開戰 新台幣轉貶2.9分,產經,2016/02/16 12:35,https://www.cna.com.tw/news/afe/201602160169.aspx,（中央社記者邱柏勝台北16日電）外資匯入，台北匯市今開盤續強，但人民幣、韓元走弱，壓抑新台幣匯價升勢，加上央行作價阻升，午盤以33.450元兌1美元暫收，貶值2.9分，台北外匯經紀公司成交量6.92億美元。
想找好工作嗎？ 社群經營漸獲青睞,產經,2016/02/16 12:45,https://www.cna.com.tw/news/afe/201602160174.aspx,（中央社記者邱柏勝台北16日電）社群媒體興起，求職求才規則也因此翻轉。104人力銀行表示，企業可從社群看到求職者的專業洞察力、第三方評價以及相關作品，估計今年將有超過3成的企業使用社群招募人才。
股王大立光復活 領軍蘋概股大漲,產經,2016/02/16 12:45,https://www.cna.com.tw/news/afe/201602160175.aspx,（中央社記者韓婷婷台北16日電）股王大立光在手機雙鏡頭趨勢帶動下，今天股價開高一路走高，午盤大漲逾8%，激勵蘋概股跟著大復活，機殼股可成漲勢逼近8%，牽動台股指數大漲逾百點。
高雄數位產業徵才  80K獵高手,產經,2016/02/16 13:02,https://www.cna.com.tw/news/afe/201602160184.aspx,（中央社記者王淑芬高雄16日電）過了新年要換工作、找頭路嗎？高雄市勞工局和經濟發展局都規劃求才活動，其中數位產業徵才，開出月薪新台幣8萬元獵高手。
台股收盤漲 145.56點,產經,2016/02/16 13:35,https://www.cna.com.tw/news/afe/201602160199.aspx,（中央社台北16日電）台北股市今天收盤上漲145.56點，為8212.07點，漲幅1.80%，成交金額新台幣904.78億元。1050216
台股開高走高 收盤漲145.56點,產經,2016/02/16 13:46,https://www.cna.com.tw/news/afe/201602160202.aspx,（中央社台北16日電）台北股市今天開高走高，收盤漲145.56點，為8212.07點，漲幅1.80%，成交金額新台幣904.78億元。
傳夏普情歸何處 董事意見分歧,產經,2016/02/16 13:59,https://www.cna.com.tw/news/afe/201602160208.aspx,（中央社東京16日綜合外電報導）彭博引述知情人士披露，夏普（Sharp）董事會對於選擇台灣的鴻海科技集團或日本產業革新機構（INCJ），內部意見分歧。
猴躍8200點  台股類股齊揚,產經,2016/02/16 14:01,https://www.cna.com.tw/news/afe/201602160209.aspx,（中央社記者韋樞台北16日電）猴年開市台股受內外集氣，今天類股齊揚，一躍大漲145點，衝破季線，穿越8100點和8200點大關。法人表示，觀察台股基本面初轉好，外資期貨加碼多單，初露「微樂觀」訊號。
呂芳銘進軍台灣寬頻 郭台銘出資20%,產經,2016/02/16 14:13,https://www.cna.com.tw/news/firstnews/201602160211.aspx,（中央社記者江明晏台北16日電）亞太電信董事長呂芳銘今天表示，出資80%購買APTT管理公司，另外20%資金來自鴻海董事長郭台銘，今天將送件國家通訊傳播委員會（NCC）審查。麥格理APTT管理公司今年1月宣布，亞太電信董事長呂芳銘以個人名義與麥格理新加坡公司簽訂股權合約，將買下麥格理APTT管理公司，APTT旗下持有台灣寬頻通訊（TBC）100%股權。NCC舉行十週年記者會，呂芳銘今天以亞太電信董事長身份出席，也是與麥格理新加坡公司簽訂股權合約後首度露面。他今天表示，這次出資有80%來自他個人，另外20%資金則是來自鴻海董事長郭台銘個人。另外，呂芳銘表示，此交易案將於今天送件NCC審查。呂芳銘進一步說明，目前購買的是管理權，未來若黨政軍條款鬆綁，不排除會入股TBC，強調一切會依法行事。儘管呂芳銘強調，純屬個人投資，與亞太電或鴻海資金無關，外界仍將此投資案視為鴻海集團布局有線電視。1050216
三大法人買超台股111億元,產經,2016/02/16 14:50,https://www.cna.com.tw/news/afe/201602160220.aspx,（中央社台北16日電）台股今天漲145.56點，收在8212.07點，成交值新台幣904.78億元。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣111.67億元。
平價穿搭休閒風 時尚服飾搶吸金,產經,2016/02/16 14:59,https://www.cna.com.tw/news/afe/201602160224.aspx,（中央社記者林孟汝台北16日電）日本平價時尚GU正式宣布進軍電子商務市場，3月10日開幕前推出限時穿搭遊戲，參加者有機會抽中機票；義大利休閒品牌NAPAPIJRI則強調實用設計，讓旅人輕鬆收納。
臉書響應全國反霸凌 推網路安全禮儀,產經,2016/02/16 15:18,https://www.cna.com.tw/news/afe/201602160236.aspx,（中央社記者吳家豪台北16日電）今天是台灣「全國反霸凌日」，臉書（Facebook）也希望倡導用戶在網路溝通的禮儀與須知，針對家長及青少年提出網路安全須知，希望全球網友共創一個美好的網路環境。
手感紓壓 什麼比著色書更療癒？,產經,2016/02/16 15:28,https://www.cna.com.tw/news/afe/201602160240.aspx,（中央社記者陳政偉台北16日電）繼去年著色畫風潮後，最新一波寫字療癒風襲來。寫鋼筆字效果更方便，只要鋼筆及紙，就可沉澱心情，看好手感商機，網路書店業者也推線上寫字展，跟上新療癒風潮。
負利率來襲  美跟進機率飆升4倍,產經,2016/02/16 15:52,https://www.cna.com.tw/news/afe/201602160252.aspx,（中央社記者蔡怡杼台北16日電）日本日前無預警推出負利率震撼市場，在全球經濟混亂下，美國恐難獨善其身維持升息態勢，美國聯準會 1年內施行負利率的機率較年初飆升4倍之多。
新台幣貶3.2分 收33.453元,產經,2016/02/16 16:03,https://www.cna.com.tw/news/afe/201602160256.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元今天收盤收33.453元，貶3.2分，成交金額9.56億美元。
日圓走貶提振出口股 日股收紅,產經,2016/02/16 16:10,https://www.cna.com.tw/news/afe/201602160261.aspx,（中央社東京16日綜合外電報導）東京股市今天收紅，主因日圓走貶提振出口股，豪擲數十億美元回購股票的行動電信巨擘軟體銀行公司（SoftBank）股價也狂飆。
油價強強滾 俄沙油長將會晤,產經,2016/02/16 16:33,https://www.cna.com.tw/news/afe/201602160271.aspx,（中央社新加坡16日綜合外電報導）國際油價今天漲勢凌厲，其中倫敦布倫特油價每桶衝破34美元大關，主因市場揣測兩大產油國俄羅斯和沙烏地阿拉伯將在杜哈會晤，商討全球供油過剩問題。
中壽拍影片謝謝老師 為偏鄉守護希望,產經,2016/02/16 18:05,https://www.cna.com.tw/news/afe/201602160283.aspx,（中央社記者田裕斌台北16日電）偏鄉學校由於環境、條件及資源有所不同，有一群老師堅持理念，用不同的方式留守偏鄉，中國人壽特別推出「謝謝老師 偏鄉的希望」網路影片，傳達對老師的感謝。
台股站上季線  震盪逢低找買點,產經,2016/02/16 17:10,https://www.cna.com.tw/news/afe/201602160292.aspx,（中央社記者田裕斌台北16日電）台股今天大漲145.56點，收8212點，站上季線8154點，法人表示，台股進入季線與半年線8247點壓力區間後，短線狹幅震盪整理機率大，但逢低即可留意找買點，分批酌量布局。
台灣大攜手5大出版社 迎戰國際書展,產經,2016/02/16 17:18,https://www.cna.com.tw/news/afe/201602160295.aspx,（中央社記者江明晏台北16日電）台灣大哥大myBook「雜誌樂讀包」2015年付費會員成長超過50%，閱讀下載數量月平均成長近3倍，迎戰台北國際書展，台灣大哥大首度與5大出版社聯手出擊。
槓桿及反向型期貨ETF 4月可買到,產經,2016/02/16 17:41,https://www.cna.com.tw/news/afe/201602160316.aspx,（中央社記者蔡怡杼台北16日電）為提供投資人多元投資工具，金管會擬開放募集槓桿型與反向型指數股票型期貨信託基金，投資人最快4月可申購槓桿型與反向型期貨ETF。
高齡化拉長生醫戰線 分批布局搶先機,產經,2016/02/16 17:59,https://www.cna.com.tw/news/afe/201602160336.aspx,（中央社記者韓婷婷台北16日電）高齡化、新興市場所得提高，讓生技、製藥、醫療器材等產業，被視為中、長期大趨勢。保德信全球醫療生化基金經理人江宜虔指出，現在正是分批買進好時機。
要不要在一起 日月光矽品打筆戰,產經,2016/02/16 18:07,https://www.cna.com.tw/news/afe/201602160342.aspx,（中央社記者鍾榮峰台北16日電）針對日月光二度公開收購矽品，雙方一來一往大打筆戰。日月光農曆年前提出8大收購理由，矽品在年後反擊，日月光今天再提出公開收購矽品案澄清與說明。
因應石油供應過剩 沙俄油長同意凍結產量,產經,2016/02/16 18:20,https://www.cna.com.tw/news/firstnews/201602160344.aspx,（中央社杜哈16日綜合外電報導）卡達石油部長透露，產油大國沙烏地阿拉伯和俄羅斯今天在杜哈會晤，同意凍結石油產量在1月的水準，以因應全球供應過剩局面，但能否收效須看其他產油國是否配合。卡達石油部長艾沙達（Mohammed bin Saleh al-Sada）說：「沙國與俄國的油長，還有與會的委內瑞拉及卡達代表，同意凍結產油在1月水準，前題是其他各主要產油國也跟進。」國際油價今天漲勢凌厲，其中倫敦布倫特油價每桶衝破34美元大關，即因市場預期俄國和沙國將商討全球供油過剩問題。國際油價在2014年中登頂後，就受累供給過剩、需求疲軟和經濟疲弱，而直線下滑，目前距離2014年6月所寫下的水準已失血近70%，而隨著國際社會取消制裁，伊朗重返油市，更進一步打壓油價。1050216
出口又2位數衰退 財政部：恐破14黑紀錄,產經,2016/02/16 18:11,https://www.cna.com.tw/news/afe/201602160346.aspx,（中央社記者邱柏勝台北16日電）1月出口年減13%，連12個月負成長。財政部表示，2月適逢農曆春節，出口續衰退機率高；因物價未回穩，3月出口亦難擺脫衰退，極可能創下比金融海嘯時期連14黑更長的出口衰退。
央行趕炒匯熱錢 新台幣收貶3.2分,產經,2016/02/16 18:18,https://www.cna.com.tw/news/afe/201602160348.aspx,（中央社記者邱柏勝台北16日電）受外資匯入影響，新台幣今開盤強升，但央行罕見在午盤進場調節，向外界宣示對抗國際熱錢決心，終場新台幣匯價以33.453元兌1美元作收，貶值3.2分，終結連3天升勢。
H股震盪過度 墨比爾斯：撿便宜機會來了,產經,2016/02/16 18:27,https://www.cna.com.tw/news/afe/201602160353.aspx,（中央社香港16日綜合外電報導）彭博報導，素有「新興市場教父」之稱的墨比爾斯認為，中國大陸股市非理性的反應，拖累香港國企股（H股）一蹶不振，但也帶來撿便宜的機會。
奧迪無人車 登柏林影展星光大道,產經,2016/02/16 19:00,https://www.cna.com.tw/news/afe/201602160365.aspx,（中央社記者田裕斌台北16日電）柏林影展日前開幕，官方指定用車品牌奧迪Audi首次以搭載無人駕駛科技的A8L W12帶領德國演技派小生，同時也是Audi品牌大使的丹尼爾‧布爾與女友，步上星光大道。
宏碁故宮合作VR？ 施振榮：會考慮,產經,2016/02/16 18:59,https://www.cna.com.tw/news/afe/201602160367.aspx,（中央社記者吳家豪台北16日電）電腦大廠宏碁獲國立故宮博物院獨家授權製作線上電子書，宏碁創辦人施振榮表示，未來宏碁會考慮運用故宮資源，發展虛擬實境（VR）相關應用，但目前無具體計畫。
ETF新品助陣 成交金額暴衝3倍,產經,2016/02/16 18:59,https://www.cna.com.tw/news/afe/201602160380.aspx,（中央社記者蔡怡杼台北16日電）在商品多元化等因素激勵下，指數股票型基金（ETF）去年成交金額達1.63兆元，較前年成長約3倍，占大盤比重7.26%，較過去多年的1%多，呈現明顯成長。
趕搭輕稅末班車 豪宅去年底交屋旺,產經,2016/02/16 19:38,https://www.cna.com.tw/news/afe/201602160402.aspx,（中央社記者韋樞台北16日電）根據最新一波104年12月16日到31日辦妥登記的實價登錄資料顯示，有68筆億元豪宅搶搭輕稅列車，顯示年底交屋旺季；其中最高價為「皇翔御琚」拆算每坪單價280.3萬元。
凍結石油產量 油價聞訊小漲,產經,2016/02/16 19:52,https://www.cna.com.tw/news/afe/201602160407.aspx,（中央社倫敦16日綜合外電報導）國際油價今天小漲，因新聞報導沙烏地阿拉伯、委內瑞拉、卡達和非石油輸出國家組織（OPEC）成員的俄羅斯同意將產油量維持在1月的水準。
出口連12黑 渣打：上半年都難轉正,產經,2016/02/16 19:53,https://www.cna.com.tw/news/afe/201602160408.aspx,（中央社記者蔡怡杼台北16日電）出口持續低迷，1月出口衰退13%，連續12個月負成長，逼近金融海嘯時的連14黑紀錄，渣打銀行表示，由於中國大陸內需未明顯回升，預估上半年出口將續呈現負成長。
冷卻管有瑕疵  普騰召回3款車,產經,2016/02/16 19:55,https://www.cna.com.tw/news/afe/201602160410.aspx,（中央社記者郭朝河吉隆坡16日專電）馬來西亞國產車商普騰汽車公司今日發表聲明，宣布召回9萬4577輛Exora、Preve和Suprima轎車，主因是發現潤滑機油冷卻管有瑕疵。
今彩539中獎獎號：25、34、33、35、30,產經,2016/02/16 20:42,https://www.cna.com.tw/news/afe/201602160431.aspx,（中央社台北16日電）第105040期今彩539開獎，中獎號碼25、34、33、35、30。3星彩中獎號碼003，4星彩中獎號碼7116。
大樂透中獎獎號開出,產經,2016/02/16 20:51,https://www.cna.com.tw/news/afe/201602160435.aspx,（中央社台北16日電）第105020期大樂透今晚開獎。中獎號碼為23、33、11、34、40、29，特別號6。
懂地震的痛 詹氏姊妹捐冠軍獎金賑災,產經,2016/02/16 21:01,https://www.cna.com.tw/news/afe/201602160441.aspx,（中央社記者江明晏台北16日電）在「WTA台灣女網公開賽」雙打封后的詹詠然、詹皓晴透露，今年投入台灣女網公開賽時，正巧台南強震，讓她們想起曾為921災民的痛，捐出近60萬元的冠軍獎金賑災。
沙俄凍產救油價  盼其他產油國跟進,產經,2016/02/16 21:27,https://www.cna.com.tw/news/afe/201602160446.aspx,（中央社杜哈16日綜合外電報導）卡達石油部長透露，全球兩大產油國沙烏地阿拉伯和俄羅斯今天協議凍結產量，以設法穩定油市，但需要其他產油國配合行事。
台達電在印度投資第三廠區與研發中心,產經,2016/02/16 21:57,https://www.cna.com.tw/news/afe/201602160448.aspx,（中央社記者康世人班加羅爾16日專電）台達電子今天在印度班加羅爾舉辦的2016年印度電力設備及技術展（Elecrama 2016）宣布，將設立在印度的第三個廠區及研發中心，並雇用2萬名工人和500名工程師。
出口12黑 經濟部緊盯國際經貿情勢,產經,2016/02/16 21:36,https://www.cna.com.tw/news/afe/201602160451.aspx,（中央社記者黃巧雯台北16日電）今年1月出口年減13%，連12黑，經濟部今天說，未來需持續注意中國大陸經貿成長及人民幣匯率走弱、國際油價驟降、全球貿易尚未復甦，主要國家1月出口持續不振等情況。
大樂透頭獎1注獨得 獎落新竹縣,產經,2016/02/16 22:11,https://www.cna.com.tw/news/afe/201602160460.aspx,（中央社台北16日電）第105020期大樂透今天開獎。中獎號碼為23、33、11、34、40、29，特別號6。派彩結果，頭獎1注中，獎金新台幣1億3202萬5917元。
經濟部拚出口 前進伊朗和非洲拓銷,產經,2016/02/16 22:13,https://www.cna.com.tw/news/afe/201602160461.aspx,（中央社記者黃巧雯台北16日電）出口連12黑！為提振出口力道，經濟部國際貿易局今天表示，持續加強拓銷之外，著眼歐美宣布解除伊朗經濟制裁、近年來非洲經濟快速成長，將鎖定伊朗及非洲拚拓銷。
今彩539 頭獎槓龜,產經,2016/02/16 22:14,https://www.cna.com.tw/news/afe/201602160462.aspx,（中央社台北16日電）第105040期今彩539開獎，中獎號碼25、34、33、35、30。派彩結果，頭獎槓龜。
天冷4500戶吃不飽 超商籲認購愛心餐,產經,2016/02/16 22:19,https://www.cna.com.tw/news/afe/201602160464.aspx,（中央社記者陳政偉台北16日電）中華基督教救助協會的1919食物銀行3年前與全家合作，開放民眾認購愛心餐助弱勢，但近一季認購數逐月減少。全家指出，今年有4500戶仍需要捐助，呼籲民眾踴躍認購。
出口難轉正 經部：先拚減幅縮至個位數,產經,2016/02/16 22:30,https://www.cna.com.tw/news/afe/201602160469.aspx,（中央社記者黃巧雯台北16日電）今年1月出口年減13%，連續12個月衰退。由於全球經濟未明顯好轉，經濟部今天表示，上半年出口若要轉正，恐怕很困難，期盼出口減幅能從雙位數縮小至個位數。
沙俄擬凍產救油價  美股早盤走高,產經,2016/02/16 23:38,https://www.cna.com.tw/news/afe/201602160480.aspx,（中央社紐約16日綜合外電報導）美國股市今天開高，道瓊工業指數一度大漲約170點，但稍後漲幅縮減。沙烏地阿拉伯與俄羅斯兩大產油國傳出達成協議，可能凍結原油產量以因應市場供應過剩局面，激勵股市上揚。
