標題,分類,時間,網址,內文
重整同時 雅虎組委員會研究替代案,產經,2016/02/20 00:36,https://www.cna.com.tw/news/firstnews/201602200005.aspx,"（中央社舊金山19日綜合外電報導）雅虎公司今天表示，已組成獨立委員會來研究公司的「策略替代方案」，使這家陷困的網路先驅業者朝分拆或出售邁進另一步。雅虎稍早已表示，該公司雖進行大規模重整，仍評估其他選項，而如今組成獨立委員會就是評估行動跨出的另一步。當1家公司考慮購併或出售時，經常會稱為「策略替代方案」。雅虎說，已聘請高盛公司（Goldman Sachs & Co.）、摩根公司（JP Morgan）和PJT Partners Inc.投資銀行擔任財務顧問，並委請律師事務所Cravath,Swaine&Moore LLP處理法律問題。雅虎發表聲明說：「這個策略評估委員會及其顧問群正建立1個程序，以供我們與可能有意的策略及財務團隊接觸並洽談。」1050220"
歐股跌 等待英國脫歐協議結果,產經,2016/02/20 02:52,https://www.cna.com.tw/news/firstnews/201602200013.aspx,（中央社倫敦19日綜合外電報導）歐洲股市今天收黑，投資人正在觀望等待英國脫歐協議的結果出爐。倫敦FTSE 100指數下跌0.36%，收在5950.23。法蘭克福DAX 30指數下跌0.80%，收在9388.05。巴黎CAC 40指數下跌0.39%，收在4223.04。1050220
拉加德連任總裁 繼續領導IMF,產經,2016/02/20 05:09,https://www.cna.com.tw/news/afe/201602200015.aspx,（中央社華盛頓19日綜合外電報導）法新社報導，提供全球緊急資金融通的國際貨幣基金（IMF）總裁、前法國財政部長拉加德（Christine Lagarde），今天正式獲命連任。
油價跌 市場對產油國減產協議質疑,產經,2016/02/20 09:53,https://www.cna.com.tw/news/afe/201602200017.aspx,（中央社紐約19日綜合外電報導）油價今天下跌，因市場對1週以來推升油價的產油國限制產出協議質疑加深。
美股漲跌互見 週線今年來最強,產經,2016/02/20 06:33,https://www.cna.com.tw/news/firstnews/201602200018.aspx,（中央社紐約19日綜合外電報導）美股今天漲跌互見，道瓊和標準普爾500指數小跌，那斯達克指數上揚，本週週線走勢為今年以來最強。道瓊工業指數終場下跌21.44點，或0.13%，收在16391.99點；標準普爾500指數下跌0.05點，或0.00%，收在1917.78點。以科技股為主的那斯達克指數上漲16.89點，或0.38%，收在4504.43點。1050220
日媒：鴻海如變卦 將付千億日圓違約金,產經,2016/02/20 09:08,https://www.cna.com.tw/news/afe/201602200040.aspx,（中央社東京20日綜合外電報導）彭博報導，日本「讀賣新聞」（Yomiuri）未引述消息來源披露，鴻海已和夏普達成協議，雙方如果已就援助案達成協議後，鴻海又變卦，將支付1000億日圓違約金。1050220
遊日上網卡報好康 每日87元吃到飽,產經,2016/02/20 09:17,https://www.cna.com.tw/news/afe/201602200043.aspx,（中央社記者韓婷婷台北20日電）看準日本旅遊商機，正崴集團旗下通路商STUDIO A，宣布下週三(2/24)起推出全新STUDIO A×Docomo日本無限上網卡，主打無限量、無限速，4G/LTE吃到飽，每日只要87元。
金價週線下跌 一個月來首見,產經,2016/02/20 14:49,https://www.cna.com.tw/news/afe/201602200065.aspx,（中央社記者蔡怡杼台北20日電）金價短線漲多後，為一個月來首見週線下跌，不過，在美股以及國際油價大幅波動下，支撐紐約期貨金價維持7個月高點附近。
水電繳費收據別急丟 免得中大獎無法領,產經,2016/02/20 10:54,https://www.cna.com.tw/news/afe/201602200069.aspx,（中央社記者邱柏勝台北20日電）今年起水、電、瓦斯及電信等公用事業全面開立統一發票，財政部財政資訊中心表示，未辦理金融機構轉帳扣款、且未設定匯款帳戶民眾，繳費後務必留下收據，以免中大獎卻無法領。
西歐平板激戰 2015年聯想擠下華碩登第3,產經,2016/02/20 10:50,https://www.cna.com.tw/news/afe/201602200074.aspx,（中央社記者吳家豪台北20日電）最新市調數據顯示，2015年西歐市場平板總出貨量持續衰退，但可拆卸式的變形平板崛起，守穩市場價格，大陸品牌聯想則擠下台廠華碩登上全年市占率第3名。
台灣燈會 長榮打造土耳其奇幻地景,產經,2016/02/20 12:47,https://www.cna.com.tw/news/afe/201602200078.aspx,（中央社記者韋樞台北20日電）一年一度台灣燈會將於22日在桃園青埔隆重登場，長榮集團特別在燈會的科技世界燈區，打造「EVERGREEN Land歡樂航空城」，同時將3月5日首航土耳其的奇幻景致一併在燈會呈現。
下周油價恐漲9角 汽車加滿多花45元,產經,2016/02/20 11:57,https://www.cna.com.tw/news/afe/201602200099.aspx,（中央社記者黃巧雯台北20日電）國際油價大漲，依據中油浮動油價公式計算，預估22日凌晨零時起，汽柴油每公升恐調漲新台幣0.9元，以汽車加滿油箱50公升計算，恐需多花45元。
MWC登場  愛立信攻5G物聯網雲端創新,產經,2016/02/20 11:52,https://www.cna.com.tw/news/afe/201602200105.aspx,（中央社記者江明晏台北20日電）全球行動通訊大會(MWC)即將登場，愛立信將聚焦5G、物聯網及雲端創新成果，展出亮點包括5G無線基地台原型、遠端觸覺回饋控制、5G雲端機器人、水聯網與自動駕駛等。
負利率陰霾籠罩  亞幣走弱,產經,2016/02/20 11:56,https://www.cna.com.tw/news/afe/201602200107.aspx,（中央社記者蔡怡杼台北20日電）市場對負利率以及景氣有所疑慮下，亞幣本週由韓元及馬幣領跌，法人表示，G20財金首長會議下週即將登場，該次會議重點為外匯市場穩定，將有利亞幣持穩。
iPhone突然卡卡當機？ 留意3大死穴,產經,2016/02/20 12:48,https://www.cna.com.tw/news/afe/201602200124.aspx,（中央社記者江明晏台北20日電）蘋果開發iPhone帶領智慧機風潮，讓果粉愛不釋手，不過，蘋果技術開發總有些漏洞或特殊設計，為了避免你手上的iPhone當機變磚頭，這些iPhone死穴你要小心留意。
郭台銘拚鴻夏戀逆轉勝 INCJ續放話,產經,2016/02/20 12:52,https://www.cna.com.tw/news/afe/201602200125.aspx,（中央社記者鍾榮峰台北20日電）鴻海董事長郭台銘力拚與夏普（Sharp）戀情逆轉勝，不過對手日本產業革新機構（INCJ）會長志賀俊之並未放棄，強調INCJ出資案具有優勢，與鴻海不一樣。
