標題,分類,時間,網址,內文
國際股市春節多跌 台股開紅盤待觀察,產經,2016/02/15 08:19,https://www.cna.com.tw/news/afe/201602150020.aspx,（中央社記者潘智義台北15日電）台股今天是農曆年後新春開紅盤，第1個交易日，因春節年假期國際股市跌多漲少，台股面臨補跌壓力，上週五美股道瓊工業指數大漲313.66點，能否緩和補跌效應，仍有待觀察。
全家85度Ｃ暖心 開工日奉上咖啡優惠,產經,2016/02/15 08:24,https://www.cna.com.tw/news/afe/201602150021.aspx,（中央社記者江明晏台北15日電）春節9天連假落幕，上班族今天正式開工，全家便利商店、F-美食旗下85度C分別在開工日祭出咖啡飲品暖心優惠，包括買一送一或第二杯半價。
亞股隨歐美股市反彈 日股大漲逾5%,產經,2016/02/15 08:49,https://www.cna.com.tw/news/afe/201602150030.aspx,（中央社東京15日綜合外電報導）亞洲股市今天隨著上週歐美股市反彈走高，自2012年以來低點彈升，其中日本股市開盤不久，漲勢即超過5%。中國大陸股市今天也將結束農曆新年假期，恢復交易。
群創：85%產能恢復,產經,2016/02/15 08:53,https://www.cna.com.tw/news/afe/201602150031.aspx,（中央社記者潘智義台北15日電）群創光電指出，因應2月6日清晨3點57分台灣地震，依照標準作業流程進行產線復工，全產能的85%已於2月13日前恢復生產。
台股開盤跌 86.35點,產經,2016/02/15 09:02,https://www.cna.com.tw/news/afe/201602150034.aspx,（中央社台北15日電）台北股市今天開盤跌86.35點，加權股價指數成為7976.65點，成交金額新台幣36.59億元。1050215
新台幣開盤升1.4角,產經,2016/02/15 09:06,https://www.cna.com.tw/news/afe/201602150036.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯率今天以33.380元開盤，升1.4角。
鴻夏戀2月底揭曉 鴻海開盤跌,產經,2016/02/15 09:11,https://www.cna.com.tw/news/afe/201602150038.aspx,（中央社記者鍾榮峰台北15日電）鴻海與夏普（Sharp）戀情預計2月29日可望揭曉。鴻海今開盤來到73.9元，跌2.7元。
多倫多國際車展 聚焦科技環保,產經,2016/02/15 11:27,https://www.cna.com.tw/news/afe/201602150042.aspx,（中央社記者張若霆多倫多14日專電）2016多倫多國際車展12至21日在大多倫多會議中心舉行。今年車展主題是環保及科技。
金管會王儷玲：台股表現本週是關鍵,產經,2016/02/15 11:20,https://www.cna.com.tw/news/afe/201602150046.aspx,（中央社記者蔡怡杼台北15日電）台股農曆封關期間國際股市累積不少跌幅，台股今天開紅盤應聲跌破8000點大關，金融監督管理委員會主委王儷玲表示，台股表現受到國際市場影響，本週是重要關鍵期。
新台幣早盤升2.21角,產經,2016/02/15 09:42,https://www.cna.com.tw/news/afe/201602150051.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯率今天以33.380元開盤，升1.4角；9時30分來到33.299元，升2.21角。
台積電地震影響有限  股價開低走高,產經,2016/02/15 09:45,https://www.cna.com.tw/news/afe/201602150053.aspx,（中央社記者張建中新竹15日電）台股今天農曆年後新春開紅盤，展開補跌走勢，台積電雖然同樣跳空開低，不過，在市場認為，南台灣地震對台積電營運影響有限下，台積電股價隨後震盪走高。
日經濟萎縮超乎預估 再添全球放緩疑慮,產經,2016/02/15 09:51,https://www.cna.com.tw/news/afe/201602150058.aspx,（中央社東京15日綜合外電報導）日本今天最新公布官方數據顯示，2015年最後1季經濟萎縮，再度打擊首相安倍晉三力推的經濟成長政策。
宏達電一度跌4%  M10傳4/11亮相,產經,2016/02/15 09:55,https://www.cna.com.tw/news/afe/201602150059.aspx,（中央社記者江明晏台北15日電）宏達電封關日舉辦法說，去年大虧近2個股本、第4季毛利率創低，今天開紅盤，股價挫逾4%；另外，消息傳出，旗艦機M10將於4月11日於倫敦發表會上亮相。
王儷玲：台股本週是關鍵 因應看兩指標,產經,2016/02/15 11:21,https://www.cna.com.tw/news/afe/201602150063.aspx,（中央社記者蔡怡杼台北15日電）金融監督管理委員會主委王儷玲表示，本週對台股是重要的關鍵，金管會將視股市跌幅、指數位階兩大指標，適時推出因應措施。
匯豐銀行不遷總部了 留守倫敦續打拚,產經,2016/02/15 10:09,https://www.cna.com.tw/news/afe/201602150065.aspx,（中央社倫敦14日綜合外電報導）彭博報導，歐洲最大銀行英國匯豐控股公司（HSBC Holdings Plc）今天宣布，董事會開會討論之後，一致決定把總部留在英國，放棄遷往香港。
今年冬妝最新流行 假雀斑引領風潮【影】,產經,2016/02/15 11:14,https://www.cna.com.tw/news/firstnews/201602150074.aspx,（中央社記者顏伶如波特蘭14日專電）繼假睫毛、假指甲片，美妝圈流行最新趨勢是假雀斑。流行時尚專家表示，類似紋身貼紙，可以使用在臉部的假雀斑，是這個冬季受到最多討論的熱門美妝用品。流行時尚專家芭比湯瑪斯（Bobbie Thomas）表示，這種名為「自助雀斑」（Freck Yourself）的貼紙式產品，號稱可維持48小時不脫妝，近來在社群網站受到熱烈討論，這項創意產品還在KickStarter募款網站發起募資，希望籌措到21萬5000美元的創業資金。她表示，使用這款貼紙式產品所創造出來的雀斑，看起來比用畫的雀斑還真實。芭比湯瑪斯指出，這個新興美妝趨勢，應該能讓天生就有雀斑的女性感到欣慰，「雀斑很漂亮，每個人都有自己的美與特色，做自己就可以了。」對於等不及雀斑貼紙正式上市的女性消費者，芭比湯瑪斯表示，現在市面上已經有不同色調的雀斑筆供選購，每支零售價格約7美元。可惜的是，由發明者布里克斯頓（Remi Brixton）發動的「自助雀斑」網路集資，到2015年12月初截止期限為止，在KickStarter僅募得2萬1116美元，還沒辦法籌到足夠的資金。1050215
證交所林火燈：今年首要之務是做量,產經,2016/02/15 10:34,https://www.cna.com.tw/news/afe/201602150076.aspx,（中央社記者田裕斌台北15日電）台灣證券交易所總經理林火燈表示，台股去年在成交量方面有點「惋惜」，但在台股揚升方案下，對今年成交量有信心，也提供台股先蹲後跳的機會。
日本信義去年成交件數及金額 雙創新高,產經,2016/02/15 10:53,https://www.cna.com.tw/news/afe/201602150088.aspx,（中央社記者韋樞台北15日電）深耕日本房地產甚久的信義房屋旗下日本信義，再度交出漂亮成績單。日本信義統計2015年成交逾500件，年度總銷售金額逾新台幣103億元，雙雙創下新高。
華碩Oculus VR電腦 美西16日起預購,產經,2016/02/15 11:02,https://www.cna.com.tw/news/afe/201602150093.aspx,（中央社記者吳家豪15日電）Facebook（臉書）旗下虛擬實境裝置商Oculus宣布，與華碩等3家品牌廠合作的電腦，預計美國時間2月16日起開放預購，最快4月出貨。
為地震罹難者默哀  金控團拜改採祈福,產經,2016/02/15 11:06,https://www.cna.com.tw/news/afe/201602150095.aspx,（中央社記者田裕斌台北15日電）春節長假後開工首日，金控業今年團拜很不一樣，以往舞龍舞獅、呼口號等歡樂活動全部取消，改以祈福、默哀的方式，為小年夜發生的南台灣巨震祈禱。
新台幣盤中33.098元 升4.22角,產經,2016/02/15 11:13,https://www.cna.com.tw/news/afe/201602150102.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯率今天以33.380元開盤，升1.4角；11時來到33.098元，升4.22角。
中華電拚超財測 蔡力行：努力創新高,產經,2016/02/15 11:18,https://www.cna.com.tw/news/afe/201602150103.aspx,（中央社記者江明晏台北15日電）中華電信董事長蔡力行今天表示，「超越財測永遠都是中華電的目標」，他坦言，今年礙於國際經濟情勢，是挑戰的一年，營收、獲利創新高有機會，是中華電努力的目標。
台股紅盤補跌後上揚  力守8000點,產經,2016/02/15 11:31,https://www.cna.com.tw/news/afe/201602150108.aspx,（中央社記者潘智義台北15日電）受國際股市在農曆新年假期大跌影響，台北股市今天新春開紅盤，開盤後大跌逾百點，但隨後一路走揚，一度回到平盤之上，隨後狹幅整理，力守8000點之上。
婚紗攝影競爭 年營收衰退12.4%,產經,2016/02/15 11:44,https://www.cna.com.tw/news/afe/201602150128.aspx,（中央社記者黃巧雯台北15日電）儘管104年第4季結婚對數增加近2成，受到婚紗攝影削價競爭激烈影響，經濟部今天公布最新統計，104年第4季攝影業營收減少4.8%，全年營收大幅衰退12.4%。
冬裝出清特賣 百貨業送卡友好禮,產經,2016/02/15 11:49,https://www.cna.com.tw/news/afe/201602150131.aspx,（中央社記者林孟汝台北15日電）寒流襲台，百貨通路冬裝出清特賣再次出擊，大葉高島屋、太平洋SOGO百貨忠孝館、京華城都有換季促銷活動，卡友消費滿額還送限定好禮。
iPhone 7繪聲繪影？傳立體聲腳步近,產經,2016/02/15 11:58,https://www.cna.com.tw/news/afe/201602150135.aspx,（中央社記者鍾榮峰台北15日電）蘋果（Apple）會不會推出iPhone 7/7 Plus，市場高度關注。國外媒體報導，iPhone 7可能搭配雙顆揚聲器，讓iPhone 7具備立體聲的功能。
新台幣中午升4.43角,產經,2016/02/15 12:05,https://www.cna.com.tw/news/afe/201602150140.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天中午暫收33.077元，升4.43角，成交金額5.2億美元。
行情平穩 漁業署籲選購國產魚,產經,2016/02/15 12:12,https://www.cna.com.tw/news/afe/201602150143.aspx,（中央記者陳政偉台北15日電）漁業署今天表示，近日批發魚價約每公斤新台幣109元，較春節前5日每公斤129元下跌15%，與元月寒流前每公斤112元下跌2.7%，整體行情平穩，也建議消費者選購國產魚貨。
南台強震引發需求  鋼鐵水泥股勁揚,產經,2016/02/15 12:16,https://www.cna.com.tw/news/afe/201602150146.aspx,（中央社記者韋樞台北15日電）台南強震，除維冠金龍大樓倒塌外，房屋多有毀損，產生重建需求，再加上大陸對水泥、鋼鐵等過剩產能已啟動汰弱留強。台股水泥和鋼鐵類股走強，成為盤面焦點。
台股一度翻紅 新台幣午升4.43角,產經,2016/02/15 12:28,https://www.cna.com.tw/news/afe/201602150156.aspx,（中央社記者邱柏勝台北15日電）台灣股匯市猴年開紅盤，今天台股早盤大跌逾百點後強彈走高，盤中一度翻紅。新台幣匯價也一路攀升，早盤大升逾4角，午盤暫以33.077元兌1美元作收，勁揚4.43角。
專案農貸助農漁民  受益達20萬名,產經,2016/02/15 12:51,https://www.cna.com.tw/news/afe/201602150166.aspx,（中央社記者陳政偉台北15日電）農委會推動農業專案貸款，截至 104年底，共有20種專案農貸支應農林漁牧產業發展及農漁民家計週轉資金需求，約20萬名農漁業者受益，貸款餘額為新台幣809億元。
猴年首發 神隆訊連華票開法說會,產經,2016/02/15 13:00,https://www.cna.com.tw/news/afe/201602150169.aspx,（中央社記者田裕斌台北15日電）猴年新春開紅盤，台灣證券交易所宣布3家上市公司即將召開法人說明會，包括神隆、訊連、華票率先上陣。
