標題,分類,時間,網址,內文
續約不成 義大利連鎖店雇員罷工,產經,2015/12/20 01:45,https://www.cna.com.tw/news/firstnews/201512200006.aspx,（中央社記者鄭傑憶羅馬19日專電）耶誕節前最後的週末是購物高峰，但義大利連鎖店的雇員，因為雇主無意續約，節慶後恐怕要失業，上萬人今天罷工1天，並在米蘭街頭抗議。超市、百貨公司、Ikea等大型連鎖店與雇員的合約已經過期，但與雇主間的談判陷入僵局，眼看續約無望，上萬勞工19日在米蘭市中心遊行、抗議。最大工會「義大利勞工總聯盟」（CGIL）秘書長卡穆索（Susanna Camusso）說，「雇主把經濟危機的成本都轉嫁到勞工身上，他們不續約是在壓低勞動條件。」她還說，義大利的經濟危機來自內需不足，當勞工沒有合約和收入、無力消費時，很難帶動內需。但她也呼籲民眾和大型連鎖店的雇員站在同一陣線，暫停購物一天。在義大利有超過千個銷售點的「庫柏」（Coop）超市是消費者合作社，帶有左派色彩的經營模式，長期以來與工會關係良好。可是，因為同樣在不續約的雇主行列中，這次卡穆索也把箭頭指向庫柏，她說，「廣告詞說，你也是庫柏一分子，你是股東，但是什麼的股東？」庫柏超市回應，「消費者合作社的宗旨是確保股東和客戶都擁有適切的服務，並保障就業機會，這些原則至今仍被落實。不過，我們面對其他對手時，也必須保有競爭力。」當庫柏表示願意和工會面對面商討時，連鎖店公會（Federdistribuzione）則批評，「工會缺少責任感」」，並在報紙上刊登廣告，表示照常營業，不受罷工影響。中小企業商業聯合會（Confesercenti）則說，「在過節前，我們願意再度討論合約，但也請大家明白中小企業自身面對許多變數。」1041220
耶誕倒數  美零售業超級星期六拚業績,產經,2015/12/20 09:26,https://www.cna.com.tw/news/afe/201512200016.aspx,（中央社記者顏伶如波特蘭19日專電）今天是耶誕節前最後一個週六，也就是美國零售業者全力拚業績的「超級星期六」。根據統計，若比較前往店家消費的顧客人數，「超級星期六」表現超過「黑色星期五」。
WTO部長會議同意  取消農產出口補貼,產經,2015/12/20 08:37,https://www.cna.com.tw/news/afe/201512200025.aspx,（中央社奈洛比19日綜合外電報導）在肯亞首都奈洛比舉行五天會議後，世界貿易組織（WTO）成員同意取消農產品出口補貼，但未能就旨在降低全球貿易藩籬的延宕長久杜哈回合談判取得進展。
義大利美食 搶占海外耶誕節餐桌,產經,2015/12/20 08:38,https://www.cna.com.tw/news/afe/201512200026.aspx,（中央社記者鄭傑憶羅馬19日專電）耶誕節是最重要的基督教節慶，也是與親友歡聚、在餐桌上分享餐點的時刻。義大利的美食魅力無遠弗屆，征服其他國家的餐桌，今年耶誕節期間農產食品出口成長了8%。
LINE漫畫大賽 要你來搞笑,產經,2015/12/20 09:21,https://www.cna.com.tw/news/afe/201512200037.aspx,（中央社記者吳家豪台北20日電）LINE行動漫畫閱讀平台LINE WEBTOON啟動第3屆原創漫畫大賽「大家請盡情搞笑」，提供總獎金60萬元與正式連載機會，更邀人氣插畫家Duncan、馬來貘作者Cherng擔任初賽評審。
美股崩跌陰影現 投信：台經濟應已觸底,產經,2015/12/20 10:20,https://www.cna.com.tw/news/afe/201512200054.aspx,（中央社記者田裕斌台北20日電）油價崩跌使得美股18日急殺，對上周周線收紅的台股再蒙上一層陰影，投信表示，11月景氣燈號連續亮出第5個藍燈，台灣經濟已觸底的機率高。
耶誕節送禮 扮家家酒類受青睞,產經,2015/12/20 10:36,https://www.cna.com.tw/news/afe/201512200059.aspx,（中央社記者韓婷婷台北20日電）耶誕節最開心的莫過於孩童們了，深耕嬰幼兒童文具用品多年的馨力陽企業發現，「扮家家酒」類的禮物寓教於樂最受選購者青睞，這時期比平常的業績明顯大幅成長。
月曆大車拚 油電糖公司各出其招,產經,2015/12/20 10:55,https://www.cna.com.tw/news/afe/201512200064.aspx,（中央社記者林孟汝台北20日電）年關將近，各式月曆紛紛出籠，經濟部所屬的國營事業每年多會編印月曆，台電鎖定「電廠之最」主題，台糖以糖廠攝影比賽作品編輯而成，中油則是請畫家繪製公益之美。
為了桌球 江宏傑對蔡康永說NO,產經,2016/04/06 16:59,https://www.cna.com.tw/news/afe/201512200076.aspx,（中央社記者田裕斌台北20日電）如果天生就擁有一張帥氣的臉蛋，你會選擇進演藝圈還是埋首打球？合庫桌球隊的準國手江宏傑曾經在7年前面臨這個抉擇，但他選擇了桌球。
高麗菜2顆55元 民眾搶便宜,產經,2015/12/20 11:44,https://www.cna.com.tw/news/afe/201512200098.aspx,（中央社記者楊淑閔台北20日電）傳統市場今天有高麗菜2顆新台幣55元超低價，民眾前往搶便宜；不過台北果菜批發市場交易均價每公斤9.6元、近10元，比2天前的6.7元高。農委會說，2週後價格回穩。
鴻海今年業績成長10% 可望達標,產經,2015/12/20 11:48,https://www.cna.com.tw/news/afe/201512200101.aspx,（中央社記者鍾榮峰台北20日電）鴻海今年整體業績成長10%目標，可望達標。鴻海除了深化機器人和工業互聯網，更積極布局人工智慧(AI)領域。
加油且慢  中油降汽油7角柴油8角,產經,2015/12/20 12:16,https://www.cna.com.tw/news/afe/201512200108.aspx,（中央社記者楊淑閔台北20日電）中油公司公布，依浮動油價機制計算，21日凌晨零時起調降各式汽油價格每公升新台幣0.7元、柴油價格每公升0.8元。繼本週創2009年1月3日以來低價，再探新低。
柳丁質優實惠 農委會推薦,產經,2015/12/20 12:33,https://www.cna.com.tw/news/afe/201512200113.aspx,（中央社記者楊淑閔台北20日電）冬天吃什麼水果好？農委會推薦吃柳丁，農委會農糧署主秘蘇茂祥說，現在零售價1台斤新台幣10多元，維他命C含量高。
謝金河：美升息 貨幣競貶金融風暴現影,產經,2015/12/20 13:31,https://www.cna.com.tw/news/afe/201512200139.aspx,（中央社記者潘智義台北20日電）財金文化董事長謝金河在臉書指出，美國升息使美元走高，靠商品出口的國家貨幣貶值，資金流出，若外債高築，勢必險象環生；如人民幣再貶，那1997年亞洲金融風暴影子又浮現了。
禽流感 農委會盼氣溫回暖疫情趨緩,產經,2015/12/20 13:44,https://www.cna.com.tw/news/afe/201512200142.aspx,（中央社記者楊淑閔台北20日電）近期天冷，禽流感疫情從16日起，截至19日，連續4天有公布確診案例或場數。農委會說，入夏後疫情每個月才4、5例，近週頻率偏高，期望氣溫回暖後，疫情趨緩。
