標題,分類,時間,網址,內文
新台幣開盤升2.16角,產經,2015/12/15 09:05,https://www.cna.com.tw/news/afe/201512150047.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯率今天以32.850元開盤，升2.16角。
台援贈薩國牛奶加工產銷計畫開幕,產經,2015/12/15 09:58,https://www.cna.com.tw/news/afe/201512150050.aspx,（中央社台北15日電）中華民國駐薩爾瓦多大使李新穎於當地時間12日在薩國聖米格省與薩農牧部長奧蒂斯等，共同主持台灣援贈的牛奶加工產銷計畫—薩國COPROLECHE合作社牛奶廠開幕典禮並剪綵。
台灣愛心傳中美洲  捐物資給薩爾瓦多,產經,2015/12/15 09:58,https://www.cna.com.tw/news/afe/201512150051.aspx,（中央社記者黃兆平紐約14日專電）台灣愛心再度散播到中美洲友邦，「幫幫忙基金會」援贈薩爾瓦多兩個愛心貨櫃物資，包括全新衣服、鞋子、家用品、旅行箱及足球等，協助薩國弱貧兒童。
台灣美光將併華亞科 華亞科南亞科漲停,產經,2015/12/15 09:17,https://www.cna.com.tw/news/afe/201512150055.aspx,（中央社記者鍾榮峰台北15日電）華亞科透過股權轉換將成台灣美光100%子公司，未來將下市，南亞科支持。華亞科開盤跳空漲停，來到25.30元。南亞科開盤也是漲停，股價達42.50元。
日月光出招提全數收購 矽品應聲漲停,產經,2015/12/15 09:20,https://www.cna.com.tw/news/afe/201512150057.aspx,（中央社記者鍾榮峰台北15日電）日月光提議以每股新台幣55元現金收購矽品其他75%股份，矽品今開盤直攻漲停來到50.1元。
提議全數收購矽品 日月光走高,產經,2015/12/15 09:25,https://www.cna.com.tw/news/afe/201512150059.aspx,（中央社記者鍾榮峰台北15日電）日月光提議現金收購矽品其他75%股份，估交易金額達40億美元(約合新台幣1313億元)。日月光今開盤來到34元，隨後走高，最高來到35.4元，漲幅5.98%。
湯繼仁與多國部長洽談雙邊經貿合作,產經,2015/12/15 13:38,https://www.cna.com.tw/news/afe/201512150063.aspx,（中央社台北15日電）中華民國駐多明尼加大使湯繼仁偕參事林燈慶等當地時間10日拜會多國外銷推廣暨投資部部長羅德里格斯，洽談雙邊經貿合作。
近8成上班族想跳槽 盼薪水能多近8千,產經,2015/12/15 09:41,https://www.cna.com.tw/news/afe/201512150064.aspx,（中央社記者邱柏勝台北15日電）年終跳槽潮再起。人力銀行調查，78.6%的上班族有意在農曆年前轉職，高於去年的71.3%，更創金融海嘯來新高；另外，上班族希望，跳槽後能比原來工作加薪新台幣7898元。
新台幣早盤升2.25角,產經,2015/12/15 09:51,https://www.cna.com.tw/news/afe/201512150067.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯率今天以32.850元開盤，升2.16角；9時45分來到32.841元，升2.25角。
凱撒飯店南港建案動土 3年後營運,產經,2015/12/15 09:55,https://www.cna.com.tw/news/afe/201512150071.aspx,（中央社記者潘智義台北15日電）宏國關係事業副董事長林鴻道今天在台肥南港C2飯店暨辦公大樓新建工程動土典禮前受訪指出，蓋在C2的凱撒飯店將於3年後完工營運。
郭董打造虛實行銷生態圈 估值上看16億,產經,2015/12/15 10:02,https://www.cna.com.tw/news/afe/201512150072.aspx,（中央社記者吳家豪台北15日電）鴻海集團旗下富智康投資的肯力行網科技，年初推出的XONE行動APP下載量突破百萬，接下來將整合虛實行銷生態圈，估值上看5000萬美元（約合新台幣16.4億元）。
企業徵才意願低  月薪3萬創新高,產經,2015/12/15 10:38,https://www.cna.com.tw/news/afe/201512150078.aspx,（中央社記者邱柏勝台北15日電）根據人力銀行調查，86.7%企業在農曆年前有徵才計劃，創2年新低；平均釋出8個職缺，低於去年9.1個，不景氣明顯影響徵才意願；但開出薪水達新台幣3萬元，則創金融海嘯來新高。
二合一平板出貨旺 為台組裝廠營運加溫,產經,2015/12/15 10:34,https://www.cna.com.tw/news/afe/201512150082.aspx,（中央社記者江明晏台北15日電）IDC第3季全球平板組裝報告顯示，可拆卸式平板成為帶動平板組裝產業成長的主要動力，由於品牌大廠的可拆卸式平板幾乎均由台灣組裝廠代工，產量和產值也可望持續攀升。
明年投資 統一證：是蛇市蜿蜒前行,產經,2015/12/15 10:46,https://www.cna.com.tw/news/afe/201512150091.aspx,（中央社記者田裕斌台北15日電）統一證券今天舉行投資展望說明會，指出明年將是「蛇市」，成熟股市整體表現將優於新興市場，服務業優於製造業，消費品優於工業，中小型股空間大於藍籌股。
華亞科搶到賺到 委買量暴衝逾331萬張,產經,2015/12/15 11:25,https://www.cna.com.tw/news/firstnews/201512150092.aspx,（中央社記者鍾榮峰台北15日電）華亞科透過股權轉換將成台灣美光100%子公司，未來將下市。由於溢價幅度高達3成，華亞科開盤鎖住漲停25.3元，委買未成交張數逾331萬張，為個股罕見的強勢買盤。受台灣美光將併購消息激勵，華亞科今開盤跳空漲停25.3元，盤中持續鎖住漲停，委買量暴衝超過331萬張，並沒有明顯消退跡象，相當驚人。華亞科董事會14日宣布與台灣美光簽署具拘束力的框架協議，擬按照企業併購法規定，以股份轉換方式，由台灣美光以每股新台幣30元價格收購華亞科全部股份，交易完成後將成台灣美光100%持股子公司，華亞科並將下市。台灣美光目前持有華亞科約33%股權，台灣美光將併購華亞科其他67%股權，總交易金額約1300億元。華亞科預期，此件股份轉換案將在明年第2季或第3季完成。法人指出，台灣美光預計花費1300億元收購華亞科其他67%股權，其中800億元由華亞科在台灣融資。另外，南亞科賣給台灣美光的華亞科24.2%股權所獲得的476億元，其中315億元將取得美光私募股，粗估台灣美光出資收購華亞科100%股權，大約需出資185億元。1041215
展望台股 統一證：明年高點9800,產經,2015/12/15 10:55,https://www.cna.com.tw/news/afe/201512150094.aspx,（中央社記者田裕斌台北15日電）統一證券今天舉行投資展望說明會，旗下統一投顧董事長黎方國表示，預估明年台股全體上市上櫃公司獲利約成長3.4%，加權指數在7200點至9800點。
電子領軍 台股強彈攻8100點,產經,2015/12/15 11:02,https://www.cna.com.tw/news/afe/201512150101.aspx,（中央社記者韋樞台北15日電）台股今早在華亞科、矽品併購案激勵下，電子股反彈力道頗強，帶領台股盤中漲逾百點，一度站上的8100點，漲幅隨後收斂呈現狹幅整理。
制定法規落實評估 美國商會樂見,產經,2015/12/15 11:52,https://www.cna.com.tw/news/afe/201512150148.aspx,（中央社記者陳政偉台北15日電）美國商會公布台灣白皮書檢視進度報告指出，以往我國頒布法規前，評估徒具形式也不對外公開，現在國發會編訂法規影響評估手冊，美國商會樂見評估制度更開放，參與度更高。
台擬放寬外籍人才工作限制 美商會肯定,產經,2015/12/15 11:54,https://www.cna.com.tw/news/afe/201512150149.aspx,（中央社記者陳政偉台北15日電）美國商會公布台灣白皮書各項議題檢視進度報告，對於政府將放寬雇用外籍白領人才的限制，作為爭取入TPP的準備工作，表示肯定。
新台幣中午升2.47角,產經,2015/12/15 12:04,https://www.cna.com.tw/news/afe/201512150156.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天中午暫收32.819元，升2.47角，成交金額2.89億美元。
F股拉回海外台商 避免台股邊緣化,產經,2015/12/15 12:04,https://www.cna.com.tw/news/afe/201512150158.aspx,（中央社記者田裕斌台北15日電）外國在台上市企業(F股)正式達第50家掛牌的里程碑，台灣證券交易所總經理林火燈表示，F股制度成功把在海外打拚的台商拉回台灣掛牌，避免台股被邊緣化。
別管35美元 油價快跌到近20美元了,產經,2015/12/15 12:46,https://www.cna.com.tw/news/afe/201512150182.aspx,（中央社紐約/倫敦14日綜合外電報導）紐約市場油價暴跌到每桶35美元之際，某些石油生產商已接受油價未來可能遠低於目前的現實。
房市好冷！雙北移轉量今年恐創新低,產經,2015/12/15 12:47,https://www.cna.com.tw/news/afe/201512150184.aspx,（中央社記者韋樞台北15日電）房仲統計，以目前公布的買賣移轉資料，今年全台可能寫下2002年以來新低外，雙北市的表現更為慘淡，以目前平均每個月的移轉來看，將會出現史上最低交易量紀錄。
外資：紫光急著買台廠 是買保險心態,產經,2015/12/15 12:48,https://www.cna.com.tw/news/afe/201512150185.aspx,（中央社吳家豪台北15日電）中國大陸清華紫光集團近來頻頻出手投資台灣封測廠，對此亞系外資表示，紫光急著出手，是對後續政策走向缺乏信心，需要先「買保險」取得往後4到8年的發展資源。
台肥活化資產  花蓮擬蓋 5星飯店,產經,2015/12/15 13:39,https://www.cna.com.tw/news/afe/201512150189.aspx,（中央社記者潘智義台北15日電）台肥公司董事長李復興今天在台肥南港飯店暨辦公大樓新建工程動土典禮後指出，規劃在花蓮美崙飯店附近興建5星級飯店，將在年底動土。
東芝將裁員 最多裁7000人,產經,2015/12/15 13:04,https://www.cna.com.tw/news/afe/201512150194.aspx,（中央社記者楊明珠東京15日專電）「日本經濟新聞」報導，日本電機大廠東芝（Toshiba）考慮調整白色家電、電視機事業，將進行裁員，最多可能裁7000人。
台股收盤漲33.19點,產經,2015/12/15 13:39,https://www.cna.com.tw/news/afe/201512150215.aspx,（中央社台北15日電）台北股市今天收盤上漲33.19點，為 8073.35點，漲幅0.41%，成交金額新台幣723.29億元。1041215
股東籲雅虎裁員9000人 執行長換人,產經,2015/12/15 13:50,https://www.cna.com.tw/news/afe/201512150217.aspx,（中央社舊金山14日綜合外電報導）一家持有雅虎（Yahoo Inc.）股權的投資基金今天敦促雅虎大刀闊斧裁員逾8成，並且撤換現任執行長梅爾（Marissa Mayer）。
台股反彈  上漲 33點,產經,2015/12/15 13:50,https://www.cna.com.tw/news/afe/201512150218.aspx,（中央社台北15日電）台北股市今天反彈，收盤漲33.19點，為8073.35點，漲幅0.41%，成交金額新台幣723.29億元。
與UCC共用工廠？味全澄清：獨立運作,產經,2015/12/15 14:00,https://www.cna.com.tw/news/afe/201512150225.aspx,（中央社記者韓婷婷台北15日電）滅頂活動延燒到與味全合資的優仕UCC咖啡，由於二家工廠地址相近，被網友質疑共用工廠，味全澄清表示，UCC工廠在味全工廠後面，各自的工廠都是獨立運作。
抽驗拼接軟地墊  1件毒性超標 2倍,產經,2015/12/15 14:02,https://www.cna.com.tw/news/afe/201512150228.aspx,（中央社記者楊淑閔台北15日電）消基會公布與標檢局合驗幼童常用的拼接軟地墊15件，有 1件「RANINOBW彩虹系列」毒性物質甲醯胺超標2倍，膚觸或吸、吞入，可能影響中樞神經及生殖系統。
蘋果在台設實驗線 謝勤益：像小型工研院,產經,2015/12/15 14:14,https://www.cna.com.tw/news/afe/201512150235.aspx,（中央社記者潘智義台北15日電）專業市調機構IHS DisplaySearch副總裁謝勤益指出，蘋果這次在台灣設實驗線，就像小型工研院，目的是掌握技術。
愛立信2016十大趨勢：智慧機熱度降,產經,2015/12/15 14:16,https://www.cna.com.tw/news/afe/201512150239.aspx,（中央社記者江明晏台北15日電）愛立信消費者行為研究室提出2016十大熱門消費者趨勢，約有半數智慧型手機使用者認為，在未來5年內，智慧型手機將不再是最熱門的人機介面。
台股收盤漲33點  選股不選市,產經,2015/12/15 14:17,https://www.cna.com.tw/news/afe/201512150240.aspx,（中央社記者韋樞台北15日電）台股今天在電子股購併風潮的帶領下，大盤開高大漲百點後收斂，電子股走揚，配合生技股整理後續漲，台股一度攻克8100點，終場失守。法人表示，投資人應選股不選市。
蘋果設實驗室 童子賢：代表台灣很重要,產經,2015/12/15 14:29,https://www.cna.com.tw/news/afe/201512150247.aspx,（中央社記者吳家豪台北15日電）蘋果來台設秘密實驗室發展顯示技術，蘋果供應商和碩董事長童子賢今天表示，這件事若屬實，代表台灣很重要。
三大法人賣超台股 49億元,產經,2015/12/15 14:48,https://www.cna.com.tw/news/afe/201512150255.aspx,（中央社台北15日電）台股今天上漲33.19點，收在8073.35點，成交值新台幣723.29億元。三大法人外資陸資及投信賣超，自營商買超，合計賣超新台幣49.08億元。
以房養老3風險 影響銀行承作意願,產經,2015/12/15 14:48,https://www.cna.com.tw/news/afe/201512150256.aspx,（中央社記者蔡怡杼台北15日電）為協助老人退休養老，合作金庫銀行日前推出商業型以房養老，推出兩週已有3宗案例，不過，業者也分析，由於長命、利率以及房屋跌價3大風險，影響多數銀行承作意願。
恐毒軟墊傷幼童 專家籲納入檢驗,產經,2015/12/15 14:50,https://www.cna.com.tw/news/afe/201512150260.aspx,（中央社記者楊淑閔台北15日電）消基會公布與標檢局合驗家中有幼童常用的拼接軟地墊15件，雖僅1件毒性物質甲醯胺超標2倍，但會影響中樞神經及生殖系統。專家認為使用普遍率高，應納入應施檢驗項目。
蘋果專利侵權案 三星上訴美最高院,產經,2015/12/15 14:54,https://www.cna.com.tw/news/afe/201512150262.aspx,（中央社舊金山14日綜合外電報導）南韓三星電子今天向美國最高法院提出上訴，主張推翻先前被判抄襲蘋果公司iPhone設計專利，賠償3億9900萬美元的判決。這將是最高法院120年來首度審理設計專利相關案件。
蘋果來台設實驗室 童子賢：台灣參與深入,產經,2015/12/15 14:58,https://www.cna.com.tw/news/afe/201512150263.aspx,（中央社記者鍾榮峰台北15日電）蘋果在台設立生產實驗室，台北市電腦公會理事長童子賢表示，若消息屬實，證明台灣在研發和3C產業參與程度，相當深入。
蘋果在台設實驗室 經濟部樂觀其成,產經,2015/12/15 15:39,https://www.cna.com.tw/news/afe/201512150281.aspx,（中央社記者黃巧雯台北15日電）外傳蘋果（Apple）購買高通龍潭產線做為實驗線，在龍潭設置實驗室，經濟部今天表達樂觀其成，但因涉及企業間合作及經營策略，需由業者對外揭露。
蘋果實驗室恐挖角 友達：更努力留才,產經,2015/12/15 15:46,https://www.cna.com.tw/news/afe/201512150288.aspx,（中央社記者吳家豪台北15日電）對於蘋果（Apple）來台設實驗室開發顯示技術、可能挖角相關人才，面板廠友達董事長彭双浪今天表示，人才是重要資產，公司會做更多努力留住人才。
日股收黑 聚焦Fed集會,產經,2015/12/15 15:54,https://www.cna.com.tw/news/afe/201512150291.aspx,（中央社東京15日綜合外電報導）東京股市今天黑盤作收，投資人一邊靜待美國聯邦準備理事會（Fed）召開例會，以決定是否升息，結束市場長久等待，同時則紛紛獲利回吐，以求落袋為安。
不放煙火 高雄萌月曆行銷城市,產經,2015/12/15 16:00,https://www.cna.com.tw/news/afe/201512150294.aspx,（中央社記者王淑芬高雄15日電）高市府一改過去舉辦跨年、施放煙火的方式，今年走簡約風，印製30萬份年曆分送市民，同時也有日文版於熊本市發送，進行城市行銷。
新台幣收升4分,產經,2015/12/15 16:06,https://www.cna.com.tw/news/afe/201512150302.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯價今天收盤升 4分，達33.026元，成交金額5.34億美元。
產創條例三讀 員工分紅緩課稅助留才,產經,2015/12/15 16:34,https://www.cna.com.tw/news/afe/201512150312.aspx,（中央社記者黃巧雯台北15日電）立法院今天三讀通過產業創新條例修正案，未來公司員工取得獎酬股票可緩繳所得稅5年，將有助於企業留才，可望提升台灣產業競爭優勢。
工會控鴨霸拆鷹架 南山：依法拆除,產經,2015/12/15 16:38,https://www.cna.com.tw/news/afe/201512150314.aspx,（中央社記者蔡怡杼台北15日電）南山人壽工會抗爭愈演愈激烈，今天控訴公司鴨霸拆除其所架設的罷工糾察線鷹架，南山人壽回應，公司依法拆除鷹架，並以書面通知工會取回鷹架等物品。
紫光來台投資 經濟部：嚴審把關,產經,2015/12/15 16:51,https://www.cna.com.tw/news/afe/201512150322.aspx,（中央社記者吳家豪台北15日電）大陸清華紫光集團日前宣布入股3家台灣封測大廠，經濟部次長沈榮津今天表示，在相關部會「嚴審」且立法院「把關」的情況下，應該會讓大家放心。
味全救林鳳營推買一送一 引發網友論戰,產經,2015/12/15 17:50,https://www.cna.com.tw/news/firstnews/201512150330.aspx,（中央社記者陳政偉台北15日電）秒買秒退林鳳營鮮乳抵制頂新發酵，味全似乎感受到壓力，降價挽救買氣，目前量販通路配合廠商進行促銷活動，全聯開始從今天一連三天，林鳳營鮮乳買一送一。全聯福利中心表示，味全的確針對林鳳營鮮乳促銷，配合廠商端的短期促銷活動，今天開始一連三天林鳳營鮮乳買一送一。全聯解釋，因應廠商端的促銷活動，配合辦理這樣的降價活動，買2公升、1公升都送相同容量的規格。大潤發表示，有收到廠商端促銷活動的要求，但因為目前時機敏感，所以正評估中，還未有結論。家樂福則指出，跟味全林鳳營鮮乳已經有原本談好的促銷價格，不會跟進這一波促銷活動。1041215救買氣 林鳳營拚買一送一 網友論戰（中央社記者韓婷婷台北15日電）滅頂行動拖累林鳳營買氣，尤其好市多進貨量大減，味全為了消化每天的量，積極與通路商談促銷活動，其中全聯推買一送一優惠最大，是史上最殺的優惠，再度引發網友論戰。    抵制頂新行動持續延燒，味全祭出促銷搶救買氣，今有網友於PTT發文表示，有人指出因「秒買秒退」行動發酵，好市多進貨量大減，每天都多出20噸的奶量，因此味全展開與通路商的促銷活動，由全聯率先推出買一送一優惠，從12月14日起到16日止的3天促銷期。    促銷活動是否擴大到其他通路？味全表示，這是與通路合作的短期促銷活動，通路活動本來就變化很大且快速，每個通路都會去談促銷活動，很多都還在談，各個通路進的品項都不同，活動也會有所差異，最大手筆就是買一送一。    味全表示，目前還是照常收乳，維持與酪農的契約收乳量。多出來的奶源，除了製成粉式牛奶外，也會有一些捐贈。    對於味全祭出史上最殺的優惠促銷，再度引發網友正反兩極的論戰，還有網友酸「當初罵秒退的人 現在心裡應該很感激」 「這樣物價就回來了，偉大的秒退活動」「統一跟光泉快跟進買一送一，不然要輸了」。1041215
郭台銘說趙偉國炒股 童子賢：某程度贊成,產經,2015/12/15 17:18,https://www.cna.com.tw/news/afe/201512150337.aspx,（中央社記者鍾榮峰台北15日電）台北市電腦公會理事長童子賢表示，鴻海董事長郭台銘先前接受媒體專訪，說「趙偉國不過是一個炒股的投資者」。童子賢說，某個程度上他贊成郭董的講法。
台股揚升2.0 擴大當沖明年2月上路,產經,2015/12/15 17:20,https://www.cna.com.tw/news/afe/201512150338.aspx,（中央社記者蔡怡杼台北15日電）為強化台股國際競爭力，金融監督管理委員會推出揚升方案2.0，推出四大措施，包含明年2月起擴大現股當沖，並開放大陸自然人來台買台股基金以及ETF。
救買氣 林鳳營拚買一送一 網友論戰,產經,2015/12/15 17:28,https://www.cna.com.tw/news/afe/201512150359.aspx,（中央社記者韓婷婷台北15日電）滅頂行動拖累林鳳營買氣，尤其好市多進貨量大減，味全為了消化每天的量，積極與通路商談促銷活動，其中全聯推買一送一優惠最大，是史上最殺的優惠，再度引發網友論戰。
童子賢：產業在改變  應謹慎引進人才,產經,2015/12/15 17:32,https://www.cna.com.tw/news/afe/201512150364.aspx,（中央社記者鍾榮峰台北15日電）台北市電腦公會理事長童子賢表示，台灣不可能關起門來自給自足，全球產業經濟正在改變，台灣要謹慎引進專業技能的藍領和白領人才來台。
人民幣續貶 國銀人民幣存款餘額連5降,產經,2015/12/15 17:32,https://www.cna.com.tw/news/afe/201512150365.aspx,（中央社記者邱柏勝台北15日電）中央銀行統計，至今年11月底，全體國銀人民幣存款餘額3178.61億元，月減24.04億元，連5月衰退。央行表示，人民幣續貶，民眾將人民幣定存轉美元定存，致人民幣存款餘額續減。
遠傳牽手中國移動 連結兩岸通信,產經,2015/12/15 17:44,https://www.cna.com.tw/news/afe/201512150371.aspx,（中央社記者江明晏台北15日電）遠傳電信與中國移動今天宣布，已於廣州中國移動全球夥伴大會上共同簽訂「牽手計畫」，將連結兩家公司策略資源，進行更多樣化、全面性的合作。
陸資投資台廠 童子賢：無簡單解答,產經,2015/12/15 17:46,https://www.cna.com.tw/news/afe/201512150372.aspx,（中央社記者鍾榮峰台北15日電）台北市電腦公會理事長童子賢表示，中國大陸資金投資話題，沒有簡單解答，現在加入顏色的因素，還會繼續討論。台灣要找到自己的主軸，掌握前進的方向。
台日合作大突破 開啟蛋白質藥新商機,產經,2015/12/15 17:52,https://www.cna.com.tw/news/afe/201512150377.aspx,（中央社記者韓婷婷台北15日電）台日生技製藥產業合作出現歷史性的重大突破，日本化學製藥大廠和光純藥工業株式會社(Wako) 與財團法人生物技術開發中心(DCB)正式簽署合作，開啟蛋白質藥新商機。
港股連跌9天 靜待Fed集會,產經,2015/12/15 17:52,https://www.cna.com.tw/news/afe/201512150378.aspx,（中央社香港15日綜合外電報導）香港股市今天連續第9個交易日走跌，但跌幅有限，因市場押注美國聯邦準備理事會（Fed）本週集會時，如果能夠就此終結貨幣政策的不確定性，投資人將重返風險資產。
菌制菌蟲剋蟲 草莓園農藥用量大減[影],產經,2015/12/15 19:32,https://www.cna.com.tw/news/afe/201512150380.aspx,（中央社記者楊淑閔台北15日電）假日到草莓園採果，頗受歡迎，90%產地都在苗栗，農委會苗栗區農業改良場今天發表天敵論及苗栗活菌1號，可大幅減少農藥使用，讓消費者採草莓時吃得更安心，也有益環境。
觀望美國利率決策 新台幣收升4分,產經,2015/12/15 18:02,https://www.cna.com.tw/news/afe/201512150389.aspx,（中央社記者邱柏勝台北15日電）新台幣匯價今天呈區間震盪偏升格局，終場以33.026元兌1美元作收，小升4分；而市場觀望氣氛濃厚，匯市交投略顯清淡，台北與元太外匯經紀公司總成交量僅9.46億美元。
冷氣團報到  漁業署籲養殖業防寒害,產經,2015/12/15 18:16,https://www.cna.com.tw/news/afe/201512150397.aspx,（中央社記者程啟峰高雄15日電）強烈冷氣團報到，漁業署今天呼籲水產養殖業者做好防寒措施，加強防範寒害；另正逢鰻苗捕撈季節東北季風強勁，請漁民注意自身捕撈作業安全。
矽品自救會8訴求  要日月光限期承諾,產經,2015/12/15 18:17,https://www.cna.com.tw/news/afe/201512150398.aspx,（中央社記者鍾榮峰台北15日電）日月光提議收購矽品全數股權，要求限期回覆。矽品自救會提出8大訴求，要求日月光高層限期承諾，並呼籲主管機關，日月光未承諾前不予核准日月光併購意向書。
太景新型抗生素太捷信 率先在台上市,產經,2015/12/15 18:20,https://www.cna.com.tw/news/afe/201512150399.aspx,（中央社記者韓婷婷台北15日電）太景醫藥研發控股今天宣布，研發的新型不含氟喹諾酮抗生素太捷信口服膠囊，透過台灣銷售代理商文德藥業，發貨給第一個下訂的台灣醫療院所，率先全球上市。
買手機送平板 台灣大推雙螢雙飛專案,產經,2015/12/15 18:31,https://www.cna.com.tw/news/afe/201512150403.aspx,（中央社記者江明晏台北15日電）耶誕與元旦即將來臨，準備好耶誕和新年禮物了嗎？台灣大哥大瞄準節慶商機，推出「雙螢雙飛」專案，凡搭配指定專案手機，就送平板，再抽馬爾地夫雙人遊。
百貨周年慶壓軸 完勝不景氣,產經,2015/12/15 18:37,https://www.cna.com.tw/news/afe/201512150406.aspx,（中央社記者林孟汝台北15日電）百貨周年慶近尾聲，新光三越台北站前店蘋果筆電跟手機熱銷，預購已經要排到明年元月中才能取貨；遠東SOGO百貨Big City店則衝出新台幣近13億元業績，創全台最高8%成長佳績。
大眾銀工會反合併 赴金管會遞陳情書,產經,2015/12/15 18:46,https://www.cna.com.tw/news/afe/201512150413.aspx,（中央社記者蔡怡杼台北15日電）大眾銀行即將與元大金合併，大眾銀行工會今天赴金管會，要求金管會停止審查元大金與大眾銀合併案，並遞交陳情書。
