標題,分類,時間,網址,內文
鄭崇華：不投給不漲電價的人,產經,2015/12/02 10:33,https://www.cna.com.tw/news/afe/201512020038.aspx,（中央社記者韓婷婷台北2日電）台達電（2308）創辦人鄭崇華表示，如果是他要投票選總統，對於那些說不會漲電費的候選人，他絕不選，他認為該做的能源政策仍然要做，電廠是要用一輩子的。
台股開盤漲12.66點,產經,2015/12/02 09:03,https://www.cna.com.tw/news/afe/201512020039.aspx,（中央社台北2日電）台北股市今天開盤漲跌12.66點，加權股價指數成為8475.96點，成交金額新台幣15.32億元。1041202
新台幣開盤升 1.32角,產經,2015/12/02 09:03,https://www.cna.com.tw/news/afe/201512020040.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元匯率今天以32.700元開盤，升1.32角。
人民幣入籃 柏南奇酸僅象徵意義,產經,2015/12/02 09:17,https://www.cna.com.tw/news/afe/201512020044.aspx,（中央社記者鄭崇生華盛頓1日專電）美國前聯邦準備理事會主席柏南奇今天說，「人民幣入籃」就像表現好的美國小學生得到老師的金星貼紙獎勵般，僅具象徵意義，人民幣短期內難挑戰美元的國際貨幣地位。
臉書落腳彰化？尚未定案,產經,2015/12/02 09:29,https://www.cna.com.tw/news/afe/201512020045.aspx,（中央社記者吳家豪台北2日電）彰化縣長魏明谷昨天透露網路公司臉書有意在高鐵彰化站旁邊設置資料中心，臉書今天發布官方回應指出，尚未定案，會考慮對用戶、廣告主和開發者的最佳選項。
台美數位經濟論壇 國發會：高層次對話,產經,2015/12/02 09:32,https://www.cna.com.tw/news/afe/201512020049.aspx,（中央社記者陳政偉台北2日電）首屆「台美數位經濟論壇」今天召開，美國國務院國務卿科技顧問特瑞肯博士率領代表團與會，國發會主委杜紫軍表示，這是雙方針對數位經濟所架構的高層次對話平台。
新台幣早盤走升,產經,2015/12/02 09:52,https://www.cna.com.tw/news/afe/201512020060.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元匯率今天以32.700元開盤，升1.32角；9時45分來到32.714元，升1.18角。
傳雅虎董事會將討論出售網路事業,產經,2015/12/02 09:54,https://www.cna.com.tw/news/afe/201512020063.aspx,（中央社舊金山1日綜合外電報導）「華爾街日報」（WSJ）今天引述知情人士透露，雅虎（Yahoo! Inc.）董事會將在明天起召開的一連串會議中，討論出售主要網路事業的可能性。
優平方案搶東協內需商機 台出口翻倍,產經,2015/12/02 10:01,https://www.cna.com.tw/news/afe/201512020066.aspx,（中央社記者黃巧雯台北2日電）經濟部鎖定中國大陸等新興市場推動優平方案，搶攻東協內需商機，經濟部長鄧振中今天說，台灣最終產品在市占率已從99年6.8%增至9.9%，出口額更從45.3億美元增至96億美元。
臉書：持續評估資料中心地點,產經,2015/12/02 10:07,https://www.cna.com.tw/news/afe/201512020068.aspx,（中央社記者吳家豪台北2日電）臉書傳有意在高鐵彰化站旁邊設資料中心，臉書發言人今天表示，公司持續評估設置新資料中心的可能地點，但目前沒有進一步消息可宣布。
宏達電端穿戴新菜？ 「UA Scale」幫甩肉,產經,2015/12/02 10:35,https://www.cna.com.tw/news/afe/201512020072.aspx,（中央社記者江明晏台北2日電）宏達電（2498）穿戴品要端新菜色？外電報導，宏達電與UA合作的新品「UA Scale」，已現身藍牙技術聯盟資料庫，可用來測量體重和體脂肪。
「不投不漲電費的人」 台電不評論,產經,2015/12/02 10:25,https://www.cna.com.tw/news/afe/201512020079.aspx,（中央社記者林孟汝台北 2日電）缺電危機可能近在眼前，台達電創辦人鄭崇華說不投給「不漲電費」的總統候選人。台電總經理朱文成表示，個人意見，不方便評論。原能會主委蔡春鴻則說，不干涉國家能源政策。
iPhone 6s銷售弱 蘋果股價跌,產經,2015/12/02 10:45,https://www.cna.com.tw/news/afe/201512020087.aspx,（中央社記者鍾榮峰台北2日電）蘋果（Apple）iPhone 6s看起來真的有點弱了。分析師指出，蘋果調降11月亞洲供應鏈訂單，供應鏈訂單疲弱，未來數周或數個季度，可能對蘋果的股價形成壓力。
成立經濟對策小組 張善政：不敢要求,產經,2015/12/02 10:39,https://www.cna.com.tw/news/afe/201512020088.aspx,（中央社記者蔡怡杼台北2日電）鴻海董事長郭台銘建議台灣應立即成立「經濟對策行動小組」，行政院副院長張善政表示，「我們敢期待，但不敢要求」，並呼籲立法院儘速通過促進產業發展等相關法案。
台股收復月線 挑戰8500大關,產經,2015/12/02 10:50,https://www.cna.com.tw/news/afe/201512020094.aspx,（中央社記者鍾榮峰台北 2日電）台股盤中收復月線8466，最高逼近8500大關。法人表示，台股量能持續墊高，有機會往8500以上邁進。
家電補助惹民怨 經濟部加派人手,產經,2015/12/02 10:56,https://www.cna.com.tw/news/afe/201512020098.aspx,（中央社記者黃巧雯台北2日電）節能家電補助自1日起申請，但因申請狀況踴躍，臨櫃申請大排長龍引發民怨，經濟部長鄧振中表示，今天起每站將至少加派3人協助民眾填表申請，避免申請手續拖延時間。
郭台銘憂心經濟 杜紫軍：沒放選舉假,產經,2015/12/02 11:00,https://www.cna.com.tw/news/afe/201512020101.aspx,（中央社記者陳政偉台北2日電）鴻海董事長郭台銘之前受訪時指出，政府在放選舉假，企業只有自力救濟。國發會主委杜紫軍今天表示，政府一直持續推政策，沒有放選舉假的問題。
尾牙加碼送彩券 員工多半很開心,產經,2015/12/02 11:10,https://www.cna.com.tw/news/afe/201512020109.aspx,（中央社記者田裕斌台北2日電）今年只剩下最後一個月，辛勞一整年的員工開始期待明年初即將舉辦的尾牙，台灣彩券調查，員工如果在尾牙收到公益彩券當作小禮物，超過9成會覺得「很爽」。
台刮刮樂玩法創新多  3D4D都有,產經,2015/12/02 11:34,https://www.cna.com.tw/news/afe/201512020132.aspx,（中央社記者田裕斌台北 2日電）刮刮樂自從被台灣彩券「玩起來」之後，頻頻在玩法上有所創新，不但最高面額新台幣2000元全球獨有，還發行過有茶香、螢光的刮刮樂，不只是「3D」，更是「4D」。
張善政：台灣新創比例與矽谷相當,產經,2015/12/02 11:39,https://www.cna.com.tw/news/afe/201512020135.aspx,（中央社記者蔡怡杼台北2日電）行政院副院長張善政表示，政府協助新創事業的措施包含從源頭的團隊篩選、提供非技術性協助、引導民間以及政府資金進入，甚至送團隊到矽谷等，目前台灣新創事業比例與矽谷相當。
高志明籲檢視食安法規 立委連署支持[影],產經,2015/12/02 13:11,https://www.cna.com.tw/news/afe/201512020138.aspx,（中央社記者韓婷婷台北2日電）義美食品總經理高志明今天舉行「非油不可，好油難尋」的新書發表記者會，他特別邀請跨黨派立委參選人到場，共同連署支持重新檢討、修訂食安檢驗標準及食安法規。
無薪假只是多放假？ 鄧振中還原說法,產經,2015/12/02 11:44,https://www.cna.com.tw/news/afe/201512020141.aspx,（中央社記者黃巧雯台北 2日電）經濟部長鄧振中1日曾說「無薪假只是多放幾天假，不是資遣」引發爭議，他今天解釋，他的意思是勞工放無薪假，儘管收入減少，但還是有工作。
看好台積電  外資調高目標價,產經,2015/12/02 11:57,https://www.cna.com.tw/news/afe/201512020149.aspx,（中央社記者張建中新竹2日電）半導體庫存正逐步去化，亞系外資並看好台積電可望囊括100%蘋果(Apple) A10處理器訂單，將台積電投資評等調升至買進，同步將目標價調高至新台幣165元。
新台幣中午升 1.29角,產經,2015/12/02 12:02,https://www.cna.com.tw/news/afe/201512020152.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元今天中午暫收32.703元，升1.29角，成交金額8.93億美元。
台美數位經濟  美方：可進一步合作,產經,2015/12/02 12:21,https://www.cna.com.tw/news/afe/201512020162.aspx,（中央社記者陳政偉台北2日電）美國國務院國務卿科技顧問特瑞肯博士今天率代表團參加首屆「台美數位經濟論壇」，他指出，啟用、授權數位經濟是雙方貿易投資支柱之一，透過平台可能進一步合作。
外資匯出  新台幣午盤升1.29角,產經,2015/12/02 12:36,https://www.cna.com.tw/news/afe/201512020172.aspx,（中央社記者邱柏勝台北 2日電）離岸人民幣走貶，加上外資大舉匯出，今天新台幣匯價震盪偏弱，午盤暫以32.703元兌1美元作收，升值1.29角，台北外匯經紀公司成交量放大為8.93億美元。
周永明讚HTC One A9好用,產經,2015/12/02 12:55,https://www.cna.com.tw/news/afe/201512020185.aspx,（中央社記者江明晏台北 2日電）宏達電未來產品中心負責人周永明今天以數字王國執行董事的身分，悄悄現身數字王國與康熙來了的記者會，對媒體詢問，僅簡短表示，「HTC One A9好用」。
鄧振中回應選舉假：政府做到最後一天,產經,2015/12/02 13:03,https://www.cna.com.tw/news/afe/201512020192.aspx,（中央社記者黃巧雯台北 2日電）針對鴻海集團董事長郭台銘質疑，目前勞工在放無薪假，政府在放選舉假，經濟部長鄧振中今天強調，政府做到最後一天，「不會有說哪一天放假的事情」。
台股收盤跌5.90點,產經,2015/12/02 13:36,https://www.cna.com.tw/news/afe/201512020201.aspx,（中央社台北2日電）台北股市今天收盤下跌5.90點，為8457.40點，跌幅0.07%，成交金額新台幣899.61億元。1041202
臉書有意在台設資料中心 散熱股發燙,產經,2015/12/02 14:14,https://www.cna.com.tw/news/firstnews/201512020204.aspx,（中央社記者韓婷婷台北 2日電）彰化縣長魏明谷昨天透露臉書（Facebook）有意在高鐵彰化站旁邊設資料中心，消息激勵台股今天散熱相關類股率先發燙歡呼，包括超眾、奇鋐、雙鴻均亮燈漲停。其中受惠伺服器出貨持續暢旺的超眾持續強勢格局，今天跳空開高後再度攻頂，股價來到 107元漲停價，連續拉出第2根漲停板，帶動奇鋐、雙鴻、泰碩及建準盤中均登上漲停板，族群漲勢整齊，全面呈現價量齊揚走勢。彰化縣長魏明谷昨天透露臉書（Facebook）有意在高鐵彰化站旁邊設資料中心，臉書今天發布官方回應，指地點尚未定案，會考慮對用戶、廣告主和開發者的最佳選項。散熱族群領頭羊超眾受惠伺服器出貨表現亮眼，目前伺服器散熱板幾近滿載狀態，第4季整體看來並不淡，整體表現將優於原先預期。超眾第3季單季合併營收新台幣15.3億元，與去年同期相當，稅後純益2.2億元，年增35.8%，創下單季獲利新高，單季每股稅後純益（EPS）2.56元。超眾累計前3季合併營收42.78億元，年減3.13%，稅後純益4.54億元、年增3%，EPS達5.26元。法人估超眾今年全年EPS有上看7元機會。明年手機散熱如果有機會加入量產出貨，營運將具極大爆發潛力。奇鋐看好產業前景，持續擴產，其中在中國大陸的武漢廠兩棟新廠將在明年3月、8月投產。法人預估，奇鋐明年營收有機會二位數成長，成長幅度優於PC產業。散熱模組廠雙鴻第4季營收可望維持高檔水準，法人樂觀看待，明年營運優於今年，獲利重啟成長動能，雙鴻上半年因NB市況不佳，連續兩季虧損，第3季因傳統旺季加持，包括蘋果Macbook散熱模組、伺服器、VGA出貨明顯增溫，單季合併毛利率拉高到19.3%，較第2季大增7.46個百分點，寫下2008年以來單季新高，表現驚艷。雙鴻第3季每股純益1.99元，成功轉盈，累計前三季每股純益1.55元。1041202
徐重仁：把關食安 須從教育開始,產經,2015/12/02 13:46,https://www.cna.com.tw/news/afe/201512020206.aspx,（中央社記者黃巧雯台北2日電）商業發展研究院董事長徐重仁今天表示，食品安全須從教育開始外，而企業也需具備良心，製作讓顧客安心的商品，而政府也要做好控管，才能把關食安。
台股區間整理 跌5.90點,產經,2015/12/02 13:56,https://www.cna.com.tw/news/afe/201512020209.aspx,（中央社台北2日電）台北股市今天區間整理，收盤跌5.90點，為8457.40點，跌幅0.07%，成交金額新台幣899.61億元。
舊龍華國小標租  高市百億權利金落空,產經,2015/12/02 14:02,https://www.cna.com.tw/news/afe/201512020210.aspx,（中央社記者王淑芬高雄2日電）高市府採設定地上權方式標租舊龍華國小校地，底價為新台幣110億元，今天開標卻乏人投標，財政局長簡振澄說，會重新檢討底價和標租使用期限。
金融弱勢 台股失月線守季線,產經,2015/12/02 14:13,https://www.cna.com.tw/news/afe/201512020216.aspx,（中央社記者鍾榮峰台北2日電）台股區間整理，金融弱勢，終場失守月線，守住季線。法人表示，年底作帳行情，台股估區間整理，長期均線壓力待化解，個股表現。
三大法人買超台股20.44億元,產經,2015/12/02 14:48,https://www.cna.com.tw/news/afe/201512020229.aspx,（中央社台北2日電）台股今天跌5.90點，收在8457.40點，成交值新台幣899.61億元。三大法人外資及陸資買超4.72億元、投信賣超4.52億元、自營商買超20.24億元，合計買超新台幣20.44億元。
鴻海攻杭州電動車服務 砸61億元,產經,2015/12/02 14:57,https://www.cna.com.tw/news/afe/201512020234.aspx,（中央社記者鍾榮峰台北2日電）中國大陸媒體報導，鴻海(2317)旗下富士康在杭州成立杭州浙譽新能源汽車服務公司，總投資人民幣12億元(約合新台幣61.7億元)。
TPP加RCEP助攻 越南進入黃金30年,產經,2015/12/02 15:13,https://www.cna.com.tw/news/afe/201512020243.aspx,（中央社記者邱柏勝台北2日電）越南近年積極跨足全球自由貿易市場，不僅是東協（ASEAN）一員，同時也是跨太平洋夥伴協定（TPP）與區域全面經濟夥伴協定（RCEP）成員。
跨界休旅CX-3登台 接單價101萬元,產經,2015/12/02 15:29,https://www.cna.com.tw/news/afe/201512020248.aspx,（中央社記者田裕斌台北2日電）繼全新Mazda2、Mazda3、Mazda6與CX-5之後，MAZDA第6世代車款新成員報到，跨界休旅車CX-3搭載1.5升SKYACTIV-D柴油動力系統，預接單價為新台幣101萬元。
董座遭搜索約談 志信：開董事會因應,產經,2015/12/02 15:31,https://www.cna.com.tw/news/afe/201512020249.aspx,（中央社記者韋樞台北2日電）德安集團董事長，志信國際董事長黃春發今早遭調查局搜索約談。志信國際表示，目前尚未得到進一步消息，但董事會會依相關法令立即開會討論因應。
銀行信用卡策略轉彎  活卡率飆高,產經,2015/12/02 15:38,https://www.cna.com.tw/news/afe/201512020253.aspx,（中央社記者蔡怡杼台北2日電）受到雙卡利率上限下調影響，發卡行信用卡業務重點從追求發卡量、有效卡數，轉向提高活卡率，目前整體信用卡活卡率來到高檔區的65%附近。
益得生攜手華潤搶大陸呼吸道藥市場,產經,2015/12/02 15:54,https://www.cna.com.tw/news/afe/201512020263.aspx,（中央社記者韓婷婷台北2日電）益得生今天與中國大陸醫藥行業第二大央企華潤醫藥子公司簽訂定量噴霧劑(MDI)策略聯盟合約，是MDI首宗中國大陸授權案。
排氣造假 福斯在印度召回32萬輛車,產經,2015/12/02 15:56,https://www.cna.com.tw/news/afe/201512020266.aspx,（中央社記者康世人新德里2日專電）福斯汽車因遭印度汽車研究協會（ARAI）發現柴油車裝有排廢氣量造假軟體，昨天宣布在印度召回集團旗下奧迪、斯柯達和福斯等品牌32萬3700輛有問題的車輛。
新台幣收貶7.1分,產經,2015/12/02 16:05,https://www.cna.com.tw/news/afe/201512020271.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元匯價今天收盤貶7.1分，達32.903元，成交金額11.41億美元。
iPad Pro台灣官網開賣 最貴近3.8萬,產經,2015/12/02 16:27,https://www.cna.com.tw/news/firstnews/201512020274.aspx,（中央社記者江明晏台北2日電）iPad Pro正式登台了，蘋果已在台灣官網開放線上訂購，果粉可線上訂購，售價2萬7900元起，最貴要3萬7900元，Smart Keyboard與Apple Pencil也同步開放訂購。蘋果今年11月在全球40幾個市場推出iPad Pro，台灣未列入iPad Pro上市名單中，蘋果已在台灣官網悄稍開放iPad Pro訂購，果粉可線上訂購金、銀、灰三色，Wi-Fi機型售價2萬7900元起，而最貴的Wi-Fi+Cellular的128GB則是3萬7900元。搭配iPad Pro使用的Smart Keyboard與Apple Pencil也同步開放訂購，Smart Keyboard售價為5990元，Apple Pencil售價為3490元。iPad Pro採用12.9吋Retina螢幕，內建第三代64位元的A9X處理器，運算效能為iPad Air的1.8倍，繪圖處理效能則提升2倍，可支援Touch ID，後方搭載800萬畫素iSight相機，前方則是120萬畫素FaceTime鏡頭。蘋果執行長庫克先前更發下豪語預期，對很多消費者來說，iPad Pro將取代筆記型電腦和桌上型電腦。1041202
詹宏志：台灣團購市場潛力大,產經,2015/12/02 16:17,https://www.cna.com.tw/news/afe/201512020278.aspx,（中央社記者吳家豪台北2日電）網路家庭暨17Life團購網董事長詹宏志今天表示，隨著電子商務發展模式漸趨多元，未來電商與實體店家的界線將越來越模糊，他也看好台灣團購市場的發展潛力。
美陸數據差 日經指數收黑,產經,2015/12/02 16:18,https://www.cna.com.tw/news/afe/201512020279.aspx,（中央社東京2日綜合外電報導）日股日經225指數今天收黑，跌破重要心理關卡2萬點，因美國和中國大陸製造業數據令人失望，打擊投資人信心，產生獲利了結賣壓。
安侯：工業4.0 企業應發展整合性報告,產經,2015/12/02 16:25,https://www.cna.com.tw/news/afe/201512020282.aspx,（中央社記者邱柏勝台北2日電）安侯建業（KPMG）會計師事務所表示，工業4.0時代來臨，企業發展出以物聯網為主體的商業模式創新，但現行財務報表提供的資訊嚴重不足，因此企業應發展整合性報告（IR）。
漁業協定後首宗投資案 全興菲新廠落成,產經,2015/12/02 16:42,https://www.cna.com.tw/news/afe/201512020293.aspx,（中央社記者林行健丹轆省吉隆納鎮2日專電）全興國際水產集團於呂宋島中部投資設立的飼料生產園區，今天舉行新廠落成典禮，這是台菲漁業執法合作協定簽署後，首宗台灣漁業企業在菲設廠投資案。
氣溫暖烘烘  台電供電亮警戒橘燈,產經,2015/12/02 16:55,https://www.cna.com.tw/news/afe/201512020302.aspx,（中央社記者林孟汝台北2日電）今年暖冬，加上民營電廠又出意外，台電公司備轉容量率今天僅剩下3.99%，供電亮出警戒橘燈，創下近年12月新低紀錄，已調度高成本的核電廠備用輕油發電機組支援。
獸醫開立不實證明 積習不改恐爆疫情,產經,2015/12/02 17:02,https://www.cna.com.tw/news/afe/201512020306.aspx,（中央社記者楊淑閔台北2日電）獸醫原本是防疫的重要防線，農委會卻發現仍有獸醫沒檢視就開立家禽健康證明，直送屠宰場屠宰。業界說，此事積習已久，與獸醫服務場數超量有關，若持續，恐讓防疫出現大漏洞。
夏普重整 產業革新機構有意收購,產經,2015/12/02 17:21,https://www.cna.com.tw/news/afe/201512020329.aspx,（中央社記者楊明珠東京2日專電）日本「讀賣新聞」報導，官民出資的「產業革新機構」考慮收購正在進行經營重整的電機大廠夏普（Sharp）的過半股份，夏普將子公司化。但夏普另一方面也與鴻海公司協商。
101董座繼任人選 宋文琪：必定精采,產經,2015/12/02 17:59,https://www.cna.com.tw/news/afe/201512020337.aspx,（中央社記者林孟汝台北2日電）101董事長人選懸而未決，外界天天點將，現任政務委員蔡玉玲、101總經理周德宇都呼聲極高。台北101董事長宋文琪今天表示，兩者都夠專業，最後出線人選必定很「精采」。
贈房難節稅  富爸媽改贈現金,產經,2015/12/02 17:35,https://www.cna.com.tw/news/afe/201512020339.aspx,（中央社記者韋樞台北2日電）遺產及贈與稅率自50%降為10%以來，不少富爸媽移轉房屋贈與子女，但財政部認定贈與後再買賣被課重稅，讓富爸媽開始減少贈房改贈現金。
新台幣收貶7.1分 連5貶創2週新低,產經,2015/12/02 18:06,https://www.cna.com.tw/news/afe/201512020359.aspx,（中央社記者邱柏勝台北2日電）受外資匯出影響，今天新台幣匯價持續震盪走弱，終場以32.903元兌1美元作收，貶值7.1分，匯價連5貶並創2週新低。台北與元太外匯經紀公司總成交量放大為15.53億美元。
iPad Pro登台了 傳12/4通路開賣,產經,2015/12/02 18:18,https://www.cna.com.tw/news/afe/201512020365.aspx,（中央社記者江明晏台北2日電）iPad Pro正式登台，台灣官網已悄悄開放訂購，通路業者指出，目前還在等待蘋果通知，已在準備相關作業，消息傳出，通路開賣時間會落在本週五、12月4日。
歐股走高 料歐洲央行推激勵措施,產經,2015/12/02 18:19,https://www.cna.com.tw/news/afe/201512020367.aspx,（中央社倫敦2日綜合外電報導）歐洲股市今天走高，因市場預期歐洲央行（ECB）將推出經濟激勵新措施。
浩鼎3日起分盤交易,產經,2015/12/02 18:25,https://www.cna.com.tw/news/afe/201512020370.aspx,（中央社記者韓婷婷台北2日電）生技龍頭股浩鼎股票因近期股價強勢勁揚，1個月來漲幅超過8成，櫃買中心公告自明日起預收款券並每5分鐘撮合一次。
全台最萌耶誕樹及最長燈海 這裡看得到,產經,2015/12/02 18:31,https://www.cna.com.tw/news/afe/201512020372.aspx,（中央社記者黃巧雯台北2日電）耶誕節腳步近了，新光三越今年在全台13家店擺上超過200顆獨具特色耶誕樹，其中在台北信義新天地則打造全台最萌Snoopy耶誕樹以及全台最長、超過3800公尺耶誕燈海。
2.6GHz競標繼續燒 溢價率飆上88%,產經,2015/12/02 18:34,https://www.cna.com.tw/news/afe/201512020374.aspx,（中央社記者江明晏台北2日電）4G競標2.6GHz大戰今天進入第12天，四大電信業者加價爭奪D2、D3、D5頻段，總標金達新台幣271.45億元，溢價率飆上88.2%。
鴻海友達拚LTPS面板  難逃陸殺價競爭,產經,2015/12/02 18:34,https://www.cna.com.tw/news/afe/201512020375.aspx,（中央社記者潘智義台北2日電）看好高階手機市場，鴻海、友達都在中國大陸設低溫多晶矽（LTPS）面板廠，雖然台廠仍有技術優勢，但明年大陸本土的LTPS也量產，殺價競爭依然難免。
3D線上遊戲  聖鬥士星矢8日改版,產經,2015/12/02 19:04,https://www.cna.com.tw/news/afe/201512020386.aspx,（中央社記者韓婷婷台北2日電）由原著正版授權熱血動漫3D線上遊戲《聖鬥士星矢Online》今年最大改版即將登場，營運團隊宣布即將於12/8推出全新資料片「神の樂章」。
未來30年規模大於7地震 東台灣機率最高,產經,2015/12/04 08:59,https://www.cna.com.tw/news/firstnews/201512020388.aspx,（中央社記者林孟汝台北2日電）台灣地震科學中心今首度公布地震危害潛勢分布圖及發震機率圖，顯示未來30年內台灣島內發生規模大於7地震機率，以東台灣20%最高，不過，台北都會區人口密集，風險會比較高。台灣地震頻仍，921大地震引發的傷痛至今猶難平息，在科技部經費支持下，「台灣地震科學中心（TEC）」在2005年成立，主要負責整合國內現有的研究資源，並彙整國內各單位的研究成果，積極服務學界以促進研究水平等，今天舉行成立10週年記者會。TEC成立十年來協助完成的項目有儀器服務中心、資料服務中心、台灣地區地震危害度分析（TEM）、歷史地震資料庫的建置（封裂痕的系列演講及彙整）、地震即時資訊APP、P-alert即時震度資訊網、台灣捕震網建置（QCN）等，並且出版TEC通訊季刊。除相關的儀器資料服務及教育推廣外， TEM也提供台灣第一版地震危害潛勢機率分布、第一版地震即時資訊APP以手機傳達第一手地震資訊、P-alert即時震度資訊網隨時提供全台地震振動資訊，這些成果都是地震防災整備及大規模地震防救災的重要階段性任務。其中，TEC蒐集1973年至2011年上萬筆的地震資料，以台灣地震模型的孕震構造參數，評估地表震度、結合3層樓房屋搖晃程度，以及10層樓房屋的震度，首度公開「地震危害潛勢圖」。TEC主任馬國鳳表示，未來475年內，台灣島西南部，包括新化斷層、恆春斷層、花東縱谷等發生大地震的機率較高；台中、台北等都會區可能不會發生那麼大的地震，但因人口集中，反而要注意的是建築物安全和人口疏散方式。她強調，公布「地震危害潛勢圖」並不是要讓民眾恐慌，而是希望政府及民間單位能提早預防。另外，研究團體也以資料製作出台灣未來30、50年的發震機率圖，指出未來30年內台灣島內發生規模大於7的地震機率，以東台灣達20%最高，其次是西南部的13%、中台灣和北台灣都各只有7%及4%；未來50年內也是以東台灣31%最高、西南部21%居次。1041202
新版車輛排氣分析儀檢測規範 明年上路,產經,2015/12/02 19:09,https://www.cna.com.tw/news/afe/201512020389.aspx,（中央社記者黃巧雯台北2日電）為確保公務檢測用車輛排氣分析儀檢測品質，經濟部標準檢驗局參考國際法定計量組織現行建議規範，並考量國內檢測實務現況，明年1月將實施新版車輛排氣分析儀檢測規範。
