標題,分類,時間,網址,內文
豐興鋼筋價連9漲 型鋼隔兩週再漲,產經,2017/08/28 12:44,https://www.cna.com.tw/news/afe/201708280093.aspx,（中央社記者韋樞台北28日電）國際廢鋼和其餘煉鋼副料成本節節上漲，豐興鋼鐵鋼筋連9漲，本週每公噸再調漲新台幣300元，型鋼隔兩週後再調漲400元，鋼鐵第4季價格大都走揚，鋼鐵產品價短期內欲跌不易。
台商英國子公司 年底前須揭露稅務策略,產經,2017/08/28 12:55,https://www.cna.com.tw/news/afe/201708280098.aspx,（中央社記者邱柏勝台北28日電）在英國有設子公司或常設機構的台商注意了。資誠（PwC）表示，英國去年通過法案，要求營收達一定門檻的本國與跨國企業，今年底前須揭露稅務策略，否則將至少處7500英鎊罰款。
印度擬設大型經濟特區  仿效大陸模式,產經,2017/08/28 12:59,https://www.cna.com.tw/news/afe/201708280101.aspx,（中央社記者康世人新德里28日專電）印度政府智庫「Niti Aayog」提出3年行動計畫並由財政部發表，建議在印度東、西岸仿效中國大陸，設置大型經濟特區，發展製造等產業，讓印度成功轉型。
光學股二線持續揮強棒 紅不讓,產經,2017/08/28 13:19,https://www.cna.com.tw/news/afe/201708280105.aspx,（中央社記者韓婷婷台北28日電）股王大立光連2天衝上6000元關卡後拉回休息，二線光學股則持續揮出強棒，遭分盤交易的亞光、玉晶光開低翻紅，有富爸爸加持的新鉅科飆出第3根停板。
蛋價業界憂跌 消基會：強化管控更重要,產經,2017/08/28 13:26,https://www.cna.com.tw/news/afe/201708280109.aspx,（中央社記者楊淑閔台北28日電）芬普尼蛋25日完成全國檢驗後，清查流向發現有不合格蛋流入全聯。養雞協會擔心蛋價重跌。消基會董事長游開雄表示，蛋價波動是市場反應，改善會回升，強化食安控管更重要。
台股收盤漲10.47點,產經,2017/08/28 13:36,https://www.cna.com.tw/news/afe/201708280116.aspx,（中央社台北28日電）台北股市今天收盤上漲10.47點，為10525.98點，漲幅0.10%，成交金額新台幣1128.46億元。1060828
台股開低走高 漲10.47點,產經,2017/08/28 13:49,https://www.cna.com.tw/news/afe/201708280124.aspx,（中央社台北28日電）台北股市今天開低走高，收盤漲10.47點，為10525.98點，漲幅0.10%，成交金額新台幣1128.46億元。
學生35.5%擬打工兼家教 月均收估逾12K,產經,2017/08/28 14:08,https://www.cna.com.tw/news/afe/201708280133.aspx,（中央社記者廖禹揚台北28日電）鄰近開學，為了緩解經濟負擔或償還學貸，許多高中職以上學生規劃工讀家教，有35.5%學生必須同時打工兼家教，預期平均每月收入逾12K，換算時薪約256元，比基本時薪高近一倍。
台股狹幅盤整 中小型股出頭天,產經,2017/08/28 14:17,https://www.cna.com.tw/news/afe/201708280134.aspx,（中央社記者田裕斌台北28日電）台股在電子權值股表現不振下，金融股出面力守10500點大關，中小型股表現活蹦亂跳，光學族群、電動車概念股仍是資金簇擁標的。
哈維強襲石油重鎮德州 6大衝擊一次看,產經,2017/08/28 15:13,https://www.cna.com.tw/news/afe/201708280136.aspx,（中央社休士頓27日綜合外電報導）怪獸風暴哈維（Harvey）在煉油廠密佈的沿海帶來嚴重水患，恐對德州石油天然氣產業，甚至對美國經濟造成長久深遠影響
百大伴手禮頒獎 推廣各地觀光特產,產經,2017/08/28 14:32,https://www.cna.com.tw/news/afe/201708280138.aspx,（中央社記者廖禹揚台北28日電）為推廣各地特色觀光特產，台灣各縣市商業會遴選出百大伴手禮，今天在台北世貿一館舉行頒獎典禮，民眾也可在「台灣伴手禮專館」一網打盡，做為中秋節送禮或自用採購參考。
三大法人賣超台股9.24億元,產經,2017/08/28 14:50,https://www.cna.com.tw/news/afe/201708280143.aspx,（中央社台北28日電）台股今天漲10.47點，收在10525.98點，成交值新台幣1128.46億元。三大法人外資及陸資賣超、投信賣超、自營商買超，合計賣超新台幣9.24億元。
台電通訊式智慧電表  估明年中後運作,產經,2017/08/28 15:33,https://www.cna.com.tw/news/afe/201708280156.aspx,（中央社記者黃麗芸台北28日電）行政院今表示，窮盡一切手段維持電力後，最後才會重起核電，將要求台電公司推動通訊式智慧電表以拉平尖峰用電。台電表示，現正進行通訊模組測試，預計明年中後可運作。
擁三星或反三星 南韓媒體立場兩極,產經,2017/08/28 15:49,https://www.cna.com.tw/news/afe/201708280166.aspx,（中央社首爾28日綜合外電報導）南韓三星集團少主李在鎔的一審判決官司，讓南韓媒體一分為二，部分報紙譴責這項5年徒刑的判決，但遭其競爭對手控訴他們向權貴「卑躬屈膝」。
三星青睞光學指紋辨識 傳這兩廠明年出貨,產經,2017/08/28 15:55,https://www.cna.com.tw/news/afe/201708280168.aspx,（中央社記者鍾榮峰台北28日電）光學指紋辨識進入門檻高。分析師預估，指紋辨識晶片廠神盾可望與奇景光電（Himax）合作，切入明年下半年量產的三星 Galaxy Note 9，最快明年Q2出貨。
愛台灣  他的巧克力讓屏東可可站上國際,產經,2017/08/28 16:46,https://www.cna.com.tw/news/afe/201708280169.aspx,（中央社記者郭芷瑄屏東縣28日電）屏東福灣莊園行政主廚許華仁以屏東可可製造的巧克力，在今年世界巧克力大賽亞太區奪得5金2銀1銅。他表示，因為愛台灣，所以使用台灣可可豆，他要打造台灣精品巧克力品牌。
新台幣升8.8分 收30.162元,產經,2017/08/28 16:16,https://www.cna.com.tw/news/afe/201708280175.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元今天收盤收30.162元，升 8.8分，成交金額7.32億美元。
7月景氣燈號續亮黃藍燈 經濟審慎樂觀,產經,2017/08/28 18:11,https://www.cna.com.tw/news/firstnews/201708280177.aspx,（中央社記者楊淑閔台北28日電）國家發展委員會今天公布7月景氣對策信號，綜和判斷分數為22分，燈號繼續維持代表景氣轉向的黃藍燈，是連續第4個月的黃藍燈，顯示國內景氣復甦力道雖尚待加強，但審慎樂觀。國發會指出，106年7月景氣對策信號續呈黃藍燈，綜合判斷分數維持22分；景氣領先指標經回溯修正後，連續2個月回升，同時指標雖持續下跌，但跌幅已有縮小跡象。國發會表示，景氣對策信號顯示當前國內景氣復甦力道雖尚待加強，但仍審慎樂觀，將密切關注後續景氣變化。1060828國發會：景氣對策信號Q3有望見綠燈（中央記者楊淑閔台北28日電）國發會今天公布，7月景氣對策信號，綜和判斷分數為22分，燈號繼續維持代表景氣轉向的黃藍燈，連續第4個月黃藍燈，對國內經濟景氣審慎樂觀，第3季有機會見綠燈。國家發展委員會經濟發展處處長吳明蕙表示，景氣對策信號方面，7月綜合判斷分數與上月上修值22分持平，燈號續呈黃藍燈，9項構成項目的燈號都與上月相同，包含貨幣總計數M1B變動率燈號續為黃藍燈、股價指數變動率燈號續呈黃紅燈、工業生產指數變動率燈號續為黃藍燈、非農業部門就業人數變動率燈號維持黃藍燈。其他包括海關出口值變動率燈號續呈黃藍燈、機械及電機設備進口值變動率燈號維持綠燈、製造業銷售量指數變動率燈號續呈黃藍燈，批發、零售及餐飲業營業額變動率燈號續呈黃藍燈，以及製造業營業氣候測驗點燈號續呈綠燈。她並說，展望未來，隨著全球景氣穩步復甦，加上下半年旺季需求升溫，行動裝置新品上市及物聯網等新興應用商機持續發酵，可望推升台灣出口動能，但是必須注意美國貨幣政策正常化進程、國際貿易摩擦威脅，以及東北亞地緣政治緊張等風險。內需方面，她分析，半導體及相關供應鏈業者高階製程投資可望續增，帶動民間投資力道；隨著就業情勢持續好轉及中元節採購促銷，民間消費應可維持，但是實質薪資增幅有限，制約部分成長力道。整體而言，吳明蕙認為，近期各機構多上調國內今年經濟成長率預測，且景氣領先指標連續2個月上揚，顯示未來景氣仍審慎樂觀。對於離綠燈只差1分，她說：「第3季有機會看到綠燈。」但她也說，最後要看整體統計數據出爐，進行編製，才知道答案。綠燈代表當前景氣穩定。1060828  
葉美麗復出掌康和證 授台股淘金術,產經,2017/08/28 16:58,https://www.cna.com.tw/news/afe/201708280188.aspx,（中央社記者田裕斌台北28日電）昔日台股「四大金釵」之一的葉美麗重出江湖，接任康和證券董事長，針對如何在台股淘金，她透露，股票只有貴跟便宜的差別，如果還無法分辨，就要耐得住寂寞。
越南台資公司火警　無人員傷亡,產經,2017/08/28 17:33,https://www.cna.com.tw/news/afe/201708280214.aspx,（中央社河內28日電）位於越南胡志明市平新郡的台資寶元越南公司今天發生火警，事件沒有造成人員傷亡。
和平2號機破管修復中 供電亮橘燈,產經,2017/08/28 17:52,https://www.cna.com.tw/news/firstnews/201708280217.aspx,（中央社記者黃麗芸台北28日電）民營和平電廠2號機23日發生爐管破裂，台電今天表示，昨天修復後進行試運轉卻發現還有一處破管未檢查到，估計仍須2、3天修復，在新機組挹注下，今天維持供電警戒橘燈。中央氣象局今天指出，受到太平洋高壓增強，各地天氣穩定且高溫約為攝氏32至35度，大台北高溫仍有36 度機率。根據台電公司資料顯示，今天最高用電量出現在下午2時1分達3554.1萬瓩，備轉容量187.9萬瓩、備轉容量率5.27%，顯示為橘燈範圍。台電電力調度處副中央調度監鄭有財接受中央社訪問時表示，和平電廠2號機自23日起發生爐管破裂停機檢修，約影響63至64萬瓩供電量；原本昨天已修復並進行試運轉，卻又發現有一處破管過於隱密而未檢查到，上線時間將再後延2至3天。鄭有財說，昨天全台大雨降溫，有效抑低今天用電量，加上大林新1號機和通霄新1號機試俥運轉，在今天用電尖峰時共提供約50萬瓩電量；另外，大林4號機也啟動併聯，增加約27萬瓩，仍維持穩定供電。展望9、10月電力供需預測，除9月下旬為供電吃緊黃燈之外，其餘均為橘燈。鄭有財表示，9月開學季之後，用電負載可望降低，但受到機組歲修期啟動，加上秋老虎高溫難測，恐多數時期會是橘燈居多，氣溫將是最大取決因素。1060828
日圓走強 日股收平,產經,2017/08/28 17:42,https://www.cna.com.tw/news/afe/201708280221.aspx,（中央社東京28日綜合外電報導）日本東京股市今天收平，歸咎於日圓走強。由於備受關注的全球央行年會並未帶來太多意外，投資人觀望等待新的交易線索出現。
國發會：景氣對策信號Q3有望見綠燈,產經,2017/08/28 18:10,https://www.cna.com.tw/news/afe/201708280222.aspx,（中央記者楊淑閔台北28日電）國發會今天公布，7月景氣對策信號，綜和判斷分數為22分，燈號繼續維持代表景氣轉向的黃藍燈，連續第4個月黃藍燈，對國內經濟景氣審慎樂觀，第3季有機會見綠燈。
颶風哈維侵襲美國  亞洲油價漲跌不一,產經,2017/08/28 17:47,https://www.cna.com.tw/news/afe/201708280224.aspx,（中央社新加坡28日綜合外電報導）亞洲盤原油期貨價格今天漲跌不一，美國石油重心德州煉油廠遭怪獸風暴哈維（Harvey）侵襲而關閉的效應，被全球石油需求低迷所抵消。
央行9/21理監事會  市場估利率連 5凍,產經,2017/08/28 18:03,https://www.cna.com.tw/news/afe/201708280233.aspx,（中央社記者邱柏勝台北28日電）央行今天宣布，今年第3季理監事會將於9月21日召開，這也是央行總裁彭淮南任內倒數第2次理監事會，市場預期利率「連5凍」，亦即連5季維持1.375%重貼現率的機率相當高。
新台幣創逾2個半月高  連6升,產經,2017/08/28 18:33,https://www.cna.com.tw/news/afe/201708280244.aspx,（中央社記者邱柏勝台北28日電）美元走弱、亞幣齊揚，加上外資匯入，今天新台幣匯價表現強勢，盤中一度升值逾1角，但尾盤升幅收斂，終場以30.162元兌1美元作收，升值8.8分，連6升並創逾2個半月新高。
房產移轉原因  繼承與贈與比例攀升,產經,2017/08/28 18:35,https://www.cna.com.tw/news/afe/201708280245.aspx,（中央社記者韋樞台北28日電）信義房屋統計近10年建物各類移轉占比變化，因買賣的移轉比例一路下滑，與人口老化與財富移轉相關的繼承和贈與登記，卻從2008 年的13.6%增加到今年上半年的24.8%。
寶成：越南寶元火已滅 非產線影響不大,產經,2017/08/28 18:53,https://www.cna.com.tw/news/afe/201708280254.aspx,（中央社記者潘智義台北28日電）寶成工業表示，位於越南胡志明市的製鞋廠寶元越南責任有限公司今發生火災，已迅速撲滅，因地點並非生產線，也無產品，僅為放置文件樓層，所以影響不大。
雞肉也驗芬普尼  農委會：不需要但尊重,產經,2017/08/28 20:05,https://www.cna.com.tw/news/afe/201708280255.aspx,（中央社記者楊淑閔台北28日電）繼芬普尼蛋事件，食藥署擬9月起對雞肉也做芬普尼抽驗。農委會副主委黃金城表示，這是食藥署不了解畜禽產業所致，肉雞會清場出雞，跟蛋雞一直存在，有寄生體不同，應該不需要驗。
臉書8/26當機  官方向用戶道歉,產經,2017/08/28 19:51,https://www.cna.com.tw/news/afe/201708280265.aspx,（中央社記者潘智義台北28日電）針對8月26日晚間9時多臉書當機，臉書今天表示，26日晚間由於技術問題，部分用戶無法使用臉書，很快發現問題，並立即恢復服務，很抱歉造成用戶不便。
今彩539開獎,產經,2017/08/28 20:42,https://www.cna.com.tw/news/afe/201708280287.aspx,（中央社台北28日電）第10600205期今彩539開獎，中獎號碼07、11、32、14、34。3星彩中獎號碼077，4星彩中獎號碼4246。
威力彩開獎,產經,2017/08/28 21:06,https://www.cna.com.tw/news/afe/201708280290.aspx,（中央社台北28日電）第1060069期威力彩今晚開獎，第一區中獎號碼為15、04、17、10、28、16，第二區中獎號碼為01號。
815大停電傳肇因無SOP  中油這麼說,產經,2017/08/28 21:10,https://www.cna.com.tw/news/afe/201708280293.aspx,（中央社記者黃麗芸台北28日電）815全台大停電，媒體報導指出，中油員工爆料說大潭計量站同仁沒有能力寫出SOP。中油今晚表示，公司訂有「天然氣操作手冊」及要求承攬商維修作業需訂定SOP。
華碩組織改革  祭員工轉職方案,產經,2017/08/28 21:16,https://www.cna.com.tw/news/afe/201708280294.aspx,（中央社記者潘智義台北28日電）華碩電腦今天表示，針對無適當工作舞台的數十位員工，提供轉職方案說明，盼能轉換至其他適合的工作場域。
芬普尼蛋通路下架  回收封存近156萬顆,產經,2017/08/28 21:54,https://www.cna.com.tw/news/afe/201708280302.aspx,（中央社記者楊淑閔台北28日電）農委會今晚公布，跨部會小組今天持續針對雞蛋驗出芬普尼不合格的44家蛋雞場，追查下游銷售通路及數量，總計回收封存近156萬顆，目前通路下架回收皆已完成；計37場複驗通過解除管制。
威力彩頭獎槓龜,產經,2017/08/28 22:03,https://www.cna.com.tw/news/afe/201708280311.aspx,（中央社台北2017年8月28日電）第1060069期威力彩今晚開獎，第一區中獎號碼為15、04、17、10、28、16，第二區中獎號碼為01號。派彩結果，頭獎槓龜。
今彩539  頭獎槓龜,產經,2017/08/28 22:05,https://www.cna.com.tw/news/afe/201708280312.aspx,（中央社台北28日電）第10600205期今彩539開獎，中獎號碼07、11、32、14、34。派彩結果，頭獎槓龜。
估量颶風災情  美股開盤幾乎持平,產經,2017/08/28 22:38,https://www.cna.com.tw/news/afe/201708280322.aspx,（中央社紐約28日綜合外電報導）華爾街股市今天開盤大多持平，投資人等著估量哈維颶風（Hurricane Harvey）對德州海岸地帶重要石油產區造成的損害。
世大運美國選手最愛搭Uber 台灣其次,產經,2017/08/28 22:44,https://www.cna.com.tw/news/afe/201708280323.aspx,（中央社記者潘智義台北28日電）Uber今公布，2017台北世界大學運動會第1週，根據往返世大運選手村和各比賽場館行程統計，美國、台灣、巴西的選手名列最常使用Uber的前3名。
