標題,分類,時間,網址,內文
台股飆27年新高 挑戰10600大關,產經,2017/08/07 14:18,https://www.cna.com.tw/news/afe/201708070143.aspx,（中央社記者吳家豪台北7日電）台股今天買盤火熱，權值股、光學鏡頭股、觸控面板股接棒演出，指數再創27年來新高，將挑戰10600；觀察外資8月買超轉趨積極，在道瓊指數走高之際，應會激勵外資買超力道。
限電警戒首亮紅燈 估8日仍為紅燈[更新],產經,2017/08/07 16:46,https://www.cna.com.tw/news/firstnews/201708070145.aspx,（中央社記者黃麗芸台北7日電）台北今創下攝氏38.5度高溫紀錄，連帶全台用電量衝高，亮出今年首顆限電警戒紅燈，最高用電量為下午2時9分達3616.54萬瓩，備轉容量84.52萬瓩，估明日供電仍為紅燈。    中央氣象局觀測，今天台北高溫再刷新紀錄，台北測站於下午1時57分出現38.5度高溫，是繼今天中午38.3度後，再度打破今年全台最熱紀錄，也是台北測站自1897年設站以來的第8高溫紀錄，第1高溫則是2013年8月8日的39.3度。    台電公司下午發布新聞稿表示，高溫效應引發用電負載升高，今天最高用電量為下午2時9分的3616.54萬瓩，備轉容量率2.34%、備轉容量84.52萬瓩，亮出今年首顆限電警戒紅燈。    由於尼莎颱風造成和平電廠電塔倒塌，進而影響供電備轉容量率達4%，使得本週供電持續吃緊，台電指出，加上今天天氣炎熱，台北氣溫創下今年新高，全台熱得像烤蕃薯，用電負載較預估還要多。    台電說，由於今天再生能源供電狀況較預期好，比預估值還高出30萬瓩，其中風力與太陽光電增加約20萬瓩，大甲溪電廠水力機組多5萬瓩，汽電共生也增加約5萬瓩。    由於明天氣溫仍高溫炎熱，台電表示，下午已召開應變協商會議進一步討論確認供電情況，預估明天最高用電量達3620萬瓩，備轉容量75.5萬瓩、備轉容量率2.09%，仍為限電警戒紅燈，呼籲民眾於下午1至3時用電尖峰時刻共體時艱節能，透過冷氣調高1度可節省6%電力的方式節約用電。1060807（中央社記者廖禹揚台北7日電）今天北部高溫飆上攝氏38.5度，刷新今年全台最高溫紀錄，用電量也隨之上升，台電表示，已確認亮今年首顆限電警戒紅燈，目前還在計算詳細數據。    中央氣象局台北觀測站出現攝氏38.5度高溫，不只是今年目前為止台北最熱紀錄，也刷新今年全台最高溫紀錄，用電量也隨之上升。    台電發言人林德福稍早受訪表示，今天氣溫高於預期，用電量也隨之超越預估值，目前已確認轉紅燈，由於用電尖峰期為下午1到3時，詳細數據目前還在計算中。    至下午2時止，依台電官網用電量飆上3601.7萬瓩，扣除原本預估的最大供電能力3666.5萬瓩，僅餘64.8萬瓩，低於限電警戒紅燈備轉容量90萬瓩門檻。1060807
台塑7月營收月減5.4%  颱風影響出貨,產經,2017/08/07 16:58,https://www.cna.com.tw/news/afe/201708070148.aspx,（中央社記者潘智義台北7日電）台灣塑膠工業今公布，7月合併營收新台幣169億7587萬元，較6月衰退5.4%，主因颱風影響出貨。
東芝群龍無首 政府積極介入晶片出售案,產經,2017/08/07 14:51,https://www.cna.com.tw/news/afe/201708070150.aspx,（中央社東京6日綜合外電報導）英國「金融時報」（FT）今天引述熟悉內情的消息人士報導，由於東芝集團「群龍無首」，日本政府看不下去，已積極介入東芝出售180億美元晶片事業一案。
三大法人買超台股 13.54億元,產經,2017/08/07 14:53,https://www.cna.com.tw/news/afe/201708070154.aspx,（中央社台北7日電）台股今天漲72.82點，收在10579.38點，成交值新台幣1265.54億元。三大法人外資及陸資賣超，投信、自營商買超，合計買超新台幣13.54億元。
越南明年擬調漲企業基本薪資 漲幅6.5%,產經,2017/08/07 15:29,https://www.cna.com.tw/news/afe/201708070173.aspx,（中央社河內7日電）越南國家薪資委員會今天通過2018年一般企業的員工基本薪資調漲方案，平均漲幅為6.5%。這項方案若獲得政府批准，將自明年開始實施。
尋求體感產業合作 陳菊訪日商卡普空,產經,2017/08/07 16:08,https://www.cna.com.tw/news/afe/201708070176.aspx,（中央社記者王淑芬高雄7日電）高雄市長陳菊偕市政顧問何美玥率領研考會主委劉進興等人赴日本，今天參訪東京知名遊戲軟體公司卡普空（Capcom)株式會社，希望高雄FunTech體感科技園區引入國際合作案例。
台積電3奈米台灣優先 否認出走美國報導,產經,2017/08/07 16:06,https://www.cna.com.tw/news/afe/201708070181.aspx,（中央社記者張建中新竹7日電）自由時報報導，國內長期供電不穩，恐迫使台積電籌設中的3奈米新廠出走美國。台積電表示，3奈米新廠投資以台灣為優先的原則不變，將於明年上半年決定。
外資上週僅買超2億  持股市值暴增千億,產經,2017/08/07 15:43,https://www.cna.com.tw/news/afe/201708070182.aspx,（中央社記者田裕斌台北 7日電）根據台灣證券交易所統計，外資上週在集中市場買超新台幣2.08億元，累計今年至8月4日止，買超2624.59億元，但持股市值單週則是暴增超過1000億元。
出口連10紅 7月年增12.5%,產經,2017/08/07 18:25,https://www.cna.com.tw/news/firstnews/201708070191.aspx,（中央社記者邱柏勝台北7日電）財政部今天公布7月出口271.1億美元，年增12.5%， 連10個月正成長；進口217.4億美元，年增6.5%。出入相抵，7月出超53.7億美元，年增16.9億美元。展望下半年出口，財政部官員表示，以往出口旺季落在 8月至11月，今年因蘋果iPhone 8備貨效應提早顯現，供應商提前拉貨，下半年出口規模可望持續增長。但因去年下半年出口回溫，基期因素降低，出口年增率可能沒辦法像上半年那麼亮眼。元大寶華經濟研究院院長梁國源認為，今年國際經濟表現優於去年，國際上的主要預測機構都上修經濟預測值，雖然美國聯準會（Fed）與歐洲央行（ECB）都釋出縮減資產負債表的訊息，但各國寬鬆貨幣政策營造出來的榮景，短期內還不會改變，今年下半年出口展望樂觀。1060807出口超預期  財政部：近6年最強勁成長（中央社記者邱柏勝台北 7日電）7月出口271.1億美元，創32個月新高，財政部官員表示，國際經濟復甦，蘋果新機備貨啟動，非電子產品需求也增溫，今年出口有機會創近 6年來最大成長，預期主計處將上修出口估值。    由於積體電路出口活絡，海外機械需求力道強勁，7月出口延續6月成長力道，規模更進一步擴增。財政部公布7月出口271.4億美元， 年增12.5%，連10個月正成長，且連 2個月雙位數成長，更是本波出口復甦以來，首度突破270億美元大關。    上次出口突破270億美元， 要回溯到2014年11月的272.9億美元，因此7月出口值已創下近32個月新高水準。出口衍生需求增加，也帶動進口成長，7月進口217.4億美元，年增6.5%，連11個月正成長。    財政部統計處處長蔡美娜表示，去年 7月出口基期已經墊高，在這種情況下，今年7月出口還能成長12.5%，強度與上半年相當，可說「超乎預期」。    主要出口貨品中，電子零組件需求維持暢旺， 7月出口87.1億美元，年增7.5億美元或9.4%。機械出口22.6億美元，年增4.6億美元或25.2%，為所有產品中增幅最大，主因是海外投資及自動化設備需求強勁。    另外，化學品、礦產品、基本金屬及其製品等，隨著原物料價格攀升，分別有13%至21%不等的增幅。累計前 7月，機械與電子零組件出口規模皆創下歷年同期新高，年增率分別高達16.3%、14.8%。    而在主要出口國家與地區方面，蔡美娜表示， 7月對美國出口年增18.7%，創近6年最大增幅；對日本出口19.4億美元，創歷年單月新高紀錄。對中國大陸與香港出口107.1億美元，連2個月突破百億元大關；對東協出口51.2億美元，創近33個月以來新高水準，對歐洲出口25億美元，年增9.4%，連10個月正成長，可說是「各自精彩」。    展望下半年出口，蔡美娜表示， 國際貨幣基金（IMF）預測，今年將是近 10年來國際經濟最大同步好轉，而根據日前蘋果（Apple）法說， 強調今年iPhone 8新機上市時程不變，且各大品牌旗艦新機齊發，另外還有物聯網、車用電子、人工智慧等新興科技，下半年出口規模可望逐季走高，有機會挑戰近 6年最大出口成長。    蔡美娜說，主計總處原本估計第三季出口成長8.4%，但以7月數據來看，8、9兩月出口平均達251億美元即可達標，樂觀預期主計總處將會調高出口估值。至於全年出口成長率是否有機會挑戰雙位數？蔡美娜表示無法推測，但今年出口創近 6年最大成長的態勢應不會改變。1060807
限電黑燈逼近  科學園區最怕無預警停電,產經,2017/08/07 16:40,https://www.cna.com.tw/news/afe/201708070192.aspx,（中央社記者楊淑閔台北7日電）限電拉警報，產業界挫著等，依經濟部限制用電辦法恐先影響用電大戶，主管科學園區的科技部官員表示，先通知都可調節產線，最怕是無預警停電，對面板、半導體產業的損失會很大。
新台幣貶1.4分 收30.234元,產經,2017/08/07 16:19,https://www.cna.com.tw/news/afe/201708070193.aspx,（中央社台北 7日電）台北外匯市場新台幣兌美元今天收盤收30.234元，貶1.4分，成交金額5.85億美元。
供電亮首顆紅燈 工業大戶面臨限電威脅,產經,2017/08/07 16:43,https://www.cna.com.tw/news/firstnews/201708070197.aspx,（中央社記者黃麗芸台北7日電）今夏供電嚴峻，持續高溫，加上新機組延宕上線，和平電廠鐵塔倒塌等意外頻傳，在今天亮出今年第一顆限電警戒紅燈，若缺電情況不減，將先從工業大戶限電，距上次已有15年之久。中央氣象局台北測站出現攝氏38.5度高溫，不只是今年目前為止台北最熱紀錄，也刷新今年全台最高溫紀錄，用電量隨之飆升，備轉容量低於限電警戒紅燈90萬瓩門檻，亮出今年第一顆限電警戒紅燈。台電公司為搶救夏季供電，原寄望透過緊急新增大林新1號機、大潭電廠7號機兩座機組馳援電力，但計畫趕不上變化，前者因高雄市政府勞動法令疑義，後者因豪雨影響施工作業，3座機組都無法如期上線。屋漏偏逢連夜雨，繼尼莎颱風導致花蓮和平電廠電塔倒塌，供電頓時短缺130萬瓩後，雖台電卯足勁搶修台中火力發電廠鍋爐管線破管等意外，但卻因高溫逼出今年第一顆限電警戒紅燈，且供電餘裕只剩84.5萬瓩，離50萬瓩的黑燈限電警戒僅一步之遙。若真進入黑燈階段，台電說，將依據經濟部「電源不足時期限制用電辦法」進行限電步驟標準作業程序，分為兩種情形。首先，若前一天估計電源供應不足時，將先通知針對工業用戶進行計畫性限電，從5000瓩以上工業的用電大戶先減供5%，再對1000至5000瓩工業用戶限電5%；若仍吃緊，再依序提高到10%和15%；以上都不足時，才會對1000瓩以下的工業用戶和民生用戶實施分區輪流限電，每輪各50分鐘，但排除國防及醫院等重要設施。其次，若當日發生緊急狀況導致電源不足，例如機組跳機等意外，緊急限電就可能擴及至民生用戶，因事發突然，屬無預警因應方式，無法事先通知用戶。根據台電官網資料顯示，台灣自民國77年迄今，共實施過57次限電，距離上一次限電已有15年之久。其中，77至85年期間，因備用容量率偏低，導致電源不足，須對用戶實施限電；88年921大地震震垮被視為「台灣電力系統總樞紐」的中寮超高壓變電設備，全台發、輸、配電設備受損嚴重，中、北部地區被迫實施限電；91年因船期協調問題導致液化天然氣安全存量不足，須對工業用戶實施限電。1060807
DRAMA價漲 記憶體廠7月業績攀高,產經,2017/08/07 16:14,https://www.cna.com.tw/news/afe/201708070198.aspx,（中央社記者張建中新竹7日電）動態隨機存取記憶體(DRAM)報價持續走高，據市調機構集邦科技調查，7月合約價漲約4.6%。受惠產品價格走揚，記憶體廠南亞科、旺宏與華邦電7月業績同步攀高。
日股收漲  受惠美就業數據亮眼,產經,2017/08/07 16:29,https://www.cna.com.tw/news/afe/201708070204.aspx,（中央社東京7日綜合外電報導）由於美國就業數據亮眼，讓這個全球最大經濟體前景評估樂觀，並帶動日本東京股市今天收高。
阿河效應  更多大型動物運送將納管,產經,2017/08/07 16:41,https://www.cna.com.tw/news/afe/201708070209.aspx,（中央社記者楊淑閔台北7日電）河馬阿河摔車促使動物運送專業被檢視。農委會畜牧處動物保護科科長江文全表示，盼年底前修完「動物運送管理辦法」，並公告上路，將家畜豬牛羊之外受圈養的大型動物也納入規範。
供電亮紅燈 日月光這麼節電年省4千萬度,產經,2017/08/07 16:51,https://www.cna.com.tw/news/afe/201708070211.aspx,（中央社記者鍾榮峰台北7日電）今年首顆限電警戒紅燈今天亮起，封測大廠日月光中壢廠和高雄廠已透過各項節能措施和設立綠色工廠，估計中壢廠和高雄廠一年共可省下逾4000萬度電。
聯發科7月營收月減逾1成  Q3估先蹲後跳,產經,2017/08/07 17:46,https://www.cna.com.tw/news/afe/201708070247.aspx,（中央社記者張建中新竹 7日電）聯發科7月因智慧手機市場需求疲軟影響，合併營收滑落至新台幣189.69億元，月減逾1成，法人預期，聯發科8、9月業績可望回升，第3季營運將呈先蹲後跳趨勢。
宸鴻總經理鍾依華退休  江懷海接任,產經,2017/08/07 17:52,https://www.cna.com.tw/news/afe/201708070249.aspx,（中央社記者潘智義台北7日電）TPK-KY宸鴻科技今天召開董事會，通過現任總經理兼執行長鍾依華申請退休，並任命江懷海接任總經理兼執行長。
供電救兵到 大林新1號機明點火準備併聯,產經,2017/08/07 18:19,https://www.cna.com.tw/news/firstnews/201708070250.aspx,（中央社記者廖禹揚台北7日電）全台供電今天亮出今年首顆限電警戒紅燈，預估明天也將維持紅燈，經濟部次長楊偉甫表示，大林新1號機情況審慎樂觀，預估明早可點火，後天可達到20萬瓩供電。每到夏天，台灣供電狀況就會面臨高溫挑戰，隨著台北高溫今天飆破38.5度，溫度效應引發用電負載增加，最高用電量於下午2時9分達3616.54萬瓩，備轉容量率2.34%、備轉容量84.52萬瓩，亮出今年首顆限電警戒紅燈。經濟部部長李世光重申，先前承諾不亮紅燈有兩個前提，包括既有機組不故障，以及新機組如期上線；今天亮出首顆紅燈，除天氣特別炎熱外，主因是尼莎颱風造成和平電廠電塔倒塌，逾100萬瓩電力無法送出。經濟部已要求台電與IPP業者檢視既有電網的韌性，並提出改善計畫。和平電廠電塔搶修工作正如火如荼進行，楊偉甫今天也親自視察原預計在夏月馳援電力的大林新1號機的準備狀況，他說，目前情況看來審慎樂觀。楊偉甫表示，大林新1號機的測試工作正順利進行，預定明天可進行點火，順利的話在點火24小時後就會開始併聯，預計在9日可供給20萬瓩電量。楊偉甫說，新機組會按階段逐步啟動，9日的20萬瓩為第一階段的發電量，後續將每週逐次增加20萬瓩，最後可達80萬瓩。對於今天供電亮紅燈，楊偉甫表示，開源部分會盡力加快腳步，也希望各界繼續支持節電，如將冷氣盡量維持在28度，節省下的電量其實也相當可觀。1060807
出口超預期  財政部：近6年最強勁成長,產經,2017/08/07 18:18,https://www.cna.com.tw/news/afe/201708070255.aspx,（中央社記者邱柏勝台北7日電）7月出口271.1億美元，創32個月新高，財政部官員表示，國際經濟復甦，蘋果新機備貨啟動，非電子產品需求也增溫，今年出口有機會創近6年來最大成長，預期主計處將上修出口估值。
台股漲新台幣貶1.4分  外資反手匯出,產經,2017/08/07 18:21,https://www.cna.com.tw/news/afe/201708070258.aspx,（中央社記者邱柏勝台北7日電）台股收盤創27年新高，但外資反手賣超並匯出，午盤後新台幣由升轉貶，終場以30.234元兌1美元作收，貶值1.4分，終止連3升，台北與元太外匯經紀公司總成交量8.92億美元。
限電警戒紅燈亮  學者建議採浮動電價,產經,2017/08/07 18:31,https://www.cna.com.tw/news/afe/201708070266.aspx,（中央社記者蔡怡杼台北7日電）今天下午亮出今年首顆限電警戒紅燈，學者表示，台電可透過需量競價方式，抑制民間企業用電外，還可依據電力供需、用電多寡等訂出的浮動電價，可直接有效解決用電量飆高問題。
地上權市況難有起色 國產署9/11再標11案,產經,2017/08/07 18:52,https://www.cna.com.tw/news/afe/201708070278.aspx,（中央社記者邱柏勝台北7日電）國產署今天推出今年第三批共11宗國有地設定地上權招標案，面積合計2.4公頃，權利金底價新台幣12億7892萬元，適用可分戶移轉規定，8月23日舉辦招標說明會，9月11日開標。
金融建言白皮書 提7大檢討6大建言,產經,2017/08/07 18:53,https://www.cna.com.tw/news/afe/201708070279.aspx,（中央社記者蔡怡杼台北7日電）金融總會今天公布的106年金融建言白皮書表示，台灣銀行業ROA、ROE來到5、6年低點，並指出台灣金融業發展現況面臨金融市場規模小且過於零散，提出了7大檢討與6大建言。
台灣人愛外食 每月花7178元居亞太第4,產經,2017/08/07 20:08,https://www.cna.com.tw/news/afe/201708070299.aspx,（中央社記者蔡怡杼台北7日電）萬事達卡最新調查顯示，台灣民眾每月在外食用餐的平均花費為新台幣7178元，超越中國大陸、香港，高居大中華之冠，在亞太18個市場中排名第四，僅次於南韓、澳洲、新加坡。
油價可望走升  台塑看未來營運樂觀,產經,2017/08/07 19:52,https://www.cna.com.tw/news/afe/201708070302.aspx,（中央社記者潘智義台北 7日電）台塑集團對未來營運持樂觀態度，主因國際油價因OPEC決議減產有助走升，以及亞洲地區輕油裂解廠有11家安排歲修等因素，可望帶動產品價格走揚。
外國人來台實習工作 國發會擬定4限1查,產經,2017/08/07 19:53,https://www.cna.com.tw/news/afe/201708070308.aspx,（中央社記者陳政偉台北7日電）立法院日前審查「外國專業人才延攬及僱用法」草案中，開放外國人尋職、實習簽證，被立委質疑「假實習、真工作」，國發會強調，目前擬定「4限1查」策略，限制資格、領域、時間、人數及重視查緝，也有聯合稽查機制。
限電紅燈恐亮5天 防黑燈關鍵在開源節流,產經,2017/08/07 21:00,https://www.cna.com.tw/news/firstnews/201708070318.aspx,（中央社記者黃麗芸台北7日電）全台烤番薯，8至11日電力供需預測均亮限電警戒紅燈，距限電準備黑燈僅一步之遙。台電「開源節流」力拚大林新1號機、大潭電廠7號機1號機組本週試俥供電，環團則認為「該限就限」。今天是二十四節氣的立秋，中央氣象局預報指出，全台今天起到週末均為高溫炎熱天氣，台北今天也創下攝氏38.5度高溫，創下今年全台最熱紀錄，也是台北測站自1897年設站以來第8高溫紀錄。由於尼莎颱風造成和平電廠電塔倒塌，進而影響供電備轉容量率達4%，使得本週供電持續吃緊，立秋全台高溫也逼出今年首顆限電警戒紅燈，今天最高用電量出現在下午2時9分的3616.54萬瓩，備轉容量率2.34%、備轉容量84.52萬瓩。根據台電官網今晚最新資料指出，明天起至11日的電力供需預測均為紅燈，只要有任何一座機組出現閃失，各界憂心恐怕就要進入備轉容量50萬瓩以下的限電準備黑燈。目前台電可發電機組都已全部上陣，面對供電挑戰仍是「開源節流」一途。台電公司發言人林德福受訪表示，台電持續進行需量競價和響應節電等供需面措施，同時也希望新機組大林新1號機和大潭電廠7號機的1號機組能盡快在本週試俥上線，解除供電緊澀狀況。經濟部次長楊偉甫今天親自視察大林新1號機準備狀況，他認為，目前情況審慎樂觀，測試工作順利進行，預定明天可進行點火、24小時後即可併聯，估計9日可先供第一階段20萬瓩電量，後續每週逐次增加20萬瓩，滿載發電為80萬瓩。面對電力不足缺口，工商界呼籲重啟核能機組聲浪不斷，核能流言終結者創辦人黃士修受訪表示，現在明顯問題就是電力不夠，但政府和部分環團卻不願面對現實，核電重啟至少需要一週才能達滿載發電、緩不濟急，短期內「該限電就限電」，各界才能認清缺電現況，冷靜審視台灣能源轉型到底該如何走。綠色公民行動聯盟副秘書長洪申翰同樣認為，重啟核電無法解決本週缺電問題，台電原定馳援的新機組均無法如期上線，應盡快完成並對外說明原因；另外今年已連續發生兩起電塔傾倒造成無法輸電事件，應解決電塔韌性和電網系統脆弱問題，政府也應提出中、長期確切穩定供電政策，對外說明。1060807
超取免運門檻 商店街個人賣場降到0元,產經,2017/08/07 20:25,https://www.cna.com.tw/news/afe/201708070320.aspx,（中央社記者吳家豪台北7日電）為搶占網購客源，商店街市集個人賣場今天宣布推出「超商取貨0元免運」的優惠服務，拉低超商取貨門檻，不限金額且不限次數，只要下單就可享有免費的超商取貨服務。
今彩539開獎,產經,2017/08/07 21:01,https://www.cna.com.tw/news/afe/201708070328.aspx,（中央社台北7日電）第10600187期今彩539開獎，中獎號碼38、10、12、03、13。3星彩中獎號碼470，4星彩中獎號碼8695。
選購好蜜  農委會推QRCode及證明標章,產經,2017/08/07 20:52,https://www.cna.com.tw/news/afe/201708070332.aspx,（中央社記者趙麗妍台中7日電）為推廣國產優質龍眼蜂蜜，行政院農委會農糧署辦理全國蜂蜜品質評鑑，得獎產品均黏貼生產追溯二維條碼(QRCode)及國產蜂產品證明標章，提供消費者辨識、安心選購。
