標題,分類,時間,網址,內文
就業數據激勵  美股開低走高,產經,2017/08/09 00:32,https://www.cna.com.tw/news/afe/201708090005.aspx,（中央社紐約8日綜合外電報導）美國股市今天早上開出低盤，但受到新公布的就業數據激勵，三大指數都由黑翻紅，道瓊工業指數可望連續第10個交易日創新高。
歐洲三大股市 收盤上揚,產經,2017/08/09 03:53,https://www.cna.com.tw/news/afe/201708090012.aspx,（中央社倫敦8日綜合外電報導）歐洲三大股市今天收盤上揚。
美國與北韓關係緊張 美股全面收低,產經,2017/08/09 07:55,https://www.cna.com.tw/news/firstnews/201708090016.aspx,（中央社紐約8日綜合外電報導）由於美國與北韓間緊張關係升高，華爾街股市今天全面收低，中止道瓊指數連9個交易日創新高。華爾街股市今天原本走高，但在美國總統川普警告如果北韓再度恫嚇美國，「就會遭遇世界前所未見的烈焰風暴」後，在最後一個小時交易走低。川普在華盛頓郵報報導北韓已製造可以安裝在飛彈上的微型化核彈頭後，發表這項談話。彭博報導，道瓊工業指數下滑33.08點或0.15%，以22085.34點作收。標普指數下滑5.99點或0.24%，收在2474.92點。科技股那斯達克指數下滑13.312點或0.21%，收6370.460點。1060809
憂供給增加 油價下跌,產經,2017/08/09 07:02,https://www.cna.com.tw/news/afe/201708090017.aspx,（中央社紐約8日綜合外電報導）油價今天下跌，市場擔心一旦夏季開車用油高峰期過後，供應恐再度回升。
美股收低 台股高檔區間震盪,產經,2017/08/09 07:56,https://www.cna.com.tw/news/afe/201708090022.aspx,（中央社記者鍾榮峰台北9日電）美股收低，台股8日小跌收日黑K線。法人表示，台股籌碼待整理，指數攻高空間相對有限，短線高檔區間震盪。
新台幣開盤升0.1分 為30.200元,產經,2017/08/09 09:14,https://www.cna.com.tw/news/afe/201708090038.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯率今天以30.200元開盤，升0.1分。
台股開盤跌45.46點,產經,2017/08/09 09:15,https://www.cna.com.tw/news/afe/201708090039.aspx,（中央社台北9日電）台北股市今天開盤跌45.46點，加權股價指數成為10523.51點，成交金額新台幣25.83億元。1060809
百達-KY看好下半年備貨潮 業績挑戰新高,產經,2017/08/09 09:36,https://www.cna.com.tw/news/afe/201708090049.aspx,（中央社記者鍾榮峰台北9日電）百達-KY看好下半年中國大陸備貨潮，透過MQB平台拉貨是主要成長動能。法人預估，百達-KY今年業績目標力拚歷年新高。
新台幣開盤微升 早盤震盪小貶,產經,2017/08/09 10:12,https://www.cna.com.tw/news/afe/201708090056.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯率今天以30.200元開盤，升0.1分；9時45分來到30.222元，貶2.1分。
生技業題材豐沛 投顧看好投資機會,產經,2017/08/09 10:09,https://www.cna.com.tw/news/afe/201708090059.aspx,（中央社記者潘智義台北9日電）富蘭克林坦伯頓生技領航基金經理人依凡．麥可羅認為，生技產業基本面強勁，年底前新藥審核及實驗題材豐沛，看好生技產業投資機會，尤其癌症、神經及罕見疾病領域。
全國電7月營收創高 開學季看增雙位數,產經,2017/08/09 10:10,https://www.cna.com.tw/news/afe/201708090060.aspx,（中央社記者吳家豪台北9日電）3C通路商全國電子公布7月營收新台幣18.39億元，年增12.2%，創今年單月新高，今天下午將舉行記者會宣布開學季優惠活動，看好開學季檔期營收至少雙位數成長。
台達電公開收購股權 晶睿價量俱揚,產經,2017/08/09 10:15,https://www.cna.com.tw/news/afe/201708090063.aspx,（中央社記者韋樞台北9日電）台達電以每股現金新台幣98元公開收購晶睿通訊股權，預定收購最高55%、最低35%的股權，晶睿認為有助整合技術和市場強項。晶睿早盤量價俱揚，股價站上95元波段新高。
實物給付保單  海外醫療專機運送最暢銷,產經,2017/08/09 10:27,https://www.cna.com.tw/news/afe/201708090070.aspx,（中央社記者蔡怡杼台北9日電）實物給付保單推出約1年，共有4家壽險公司推出5張商品，其中，9成保單為海外醫療專機運送服務，若以保費收入來看，則以殯葬服務保單銷售最好。
世大運企業捐贈 抵稅金額無上限,產經,2017/08/09 10:27,https://www.cna.com.tw/news/afe/201708090071.aspx,（中央社記者邱柏勝台北9日電）台北世大運即將開跑，許多企業躬逢其盛，慷慨解囊支持。台北國稅局表示，營利事業捐贈世大運活動，屬對政府的捐贈，可依規定列報捐贈費用，且抵稅額度無上限。
傳鴻海將投資 密西根州長：很有可能,產經,2017/08/09 10:28,https://www.cna.com.tw/news/afe/201708090072.aspx,（中央社密西根州蘭辛8日綜合外電報導）美國密西根州州長史奈德（Rick Snyder）對鴻海集團可能在該州投資表達樂觀態度，但他說，細節還不確定，任何潛在投資案恐怕還要好幾個月才能成形。
朝鮮半島緊張升溫 日韓股嚇跌,產經,2017/08/09 11:21,https://www.cna.com.tw/news/afe/201708090083.aspx,（中央社東京9日綜合外電報導）日本和南韓股市今天在美國和北韓間緊張升溫拖累下，雙雙開低，隨著前一天華爾街股市挫跌走軟。日圓走堅也影響日股走勢。
台股跌破10500 地緣政治風險再起,產經,2017/08/09 11:23,https://www.cna.com.tw/news/afe/201708090087.aspx,（中央社記者鍾榮峰台北9日電）美國與北韓對立再次影響亞洲股市表現，台股盤中跌破5日均線10523點及10500點關卡。法人表示，觀察台股收盤能否守住5日均線，否則短期走勢漲多整理，建議保守操作。
星巴克交易傳有內幕 統一：該說的都說了,產經,2017/08/09 12:02,https://www.cna.com.tw/news/afe/201708090111.aspx,（中央社記者韓婷婷台北9日電）根據《壹週刊》報導，3年前美方就想收回星巴克股權，統一被迫簽下不平等條約，但也保住台灣經營權，對此，統一回應指出，商業模式很多可能性，該向大眾說明的都說了。
台股居高思危 盤中下跌百點,產經,2017/08/09 12:08,https://www.cna.com.tw/news/afe/201708090117.aspx,（中央社記者9日電）美國與北韓對立升高，衝擊亞洲股市表現，台股權值股走弱、買盤保守觀望，指數一度下跌101點。法人表示，台股在不確定風險增高下，投資人居高思危，短線恐將陷入整理格局。
新台幣午盤貶1.9分 暫收30.220元,產經,2017/08/09 12:12,https://www.cna.com.tw/news/afe/201708090124.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元今天中午暫收30.220元，貶1.9分，成交金額4.38億美元。
中華信評：金融業面臨4風險  獲利有壓,產經,2017/08/09 12:18,https://www.cna.com.tw/news/afe/201708090128.aspx,（中央社記者蔡怡杼台北9日電）中華信評表示，金融業面臨匯率波動共4大風險，銀行、保險、證券3大產業今年獲利都有壓力，尤其壽險業平均資產報酬率今年將進一步落至0.4%，明顯低於亞太主要市場的1%以上水準。
網購五大消費趨勢 自然環保文青風盛行,產經,2017/08/09 12:23,https://www.cna.com.tw/news/afe/201708090131.aspx,（中央社記者陳政偉台北9日電）網路書店起家的博客來，以選物概念經營網購有成，提出上半年百貨銷售觀察，歸納出民眾消費五大趨勢，包含露營、設計文具、寫字風潮、環保餐具、綠色保養的主題。
儒鴻拚新產能 4外資看好喊買,產經,2017/08/09 12:27,https://www.cna.com.tw/news/afe/201708090134.aspx,（中央社記者吳家豪台北9日電）布料及成衣大廠儒鴻下半年具備新產能題材，4家外資給予「買進」評等，目標價最高465元，看好下半年營收增溫與獲利改善，成長動能將延續到2018年。
台灣宅配通配貨出包大卡關 8/11才能解決,產經,2017/08/09 12:53,https://www.cna.com.tw/news/firstnews/201708090135.aspx,（中央社記者韋樞台北9日電）台灣宅配通上週末自動理貨和人工理貨併行，由於機器無法全能辨認未按規定貼條碼貨物，造成送貨延宕。台灣宅配通表示，近日已投入大批人力，預計週五可以解決問題。蘋果日報報導，台灣宅配通運送系統嚴重出包，上週末起很多貨物未如期送達，現在不知到底淪落何處，客服電話也完全不通。蘋果日報指出，目前台灣宅配通有大量貨件積在轉運中心，無法順利理貨分貨，已累積約400台籠車與200板的棧板，初估包含冷藏食品、農產品及商業急件共約上萬件貨品被積壓，不過台灣宅配通主管對此一數字表示，尚未正式統計。台灣宅配通管理本部協理黃錦郎表示，台灣宅配通早已規劃在桃園大園設置自動化物流轉運中心，目前正試運行中，原本在新莊的人工理貨中心也照常運作；在自動理貨部分，大客戶的貨物收送辨識等都已測試過，並按規定黏貼條碼於固定位置，供機器辦認，比較沒有問題。黃錦郎指出，出現較多問題的是中小型客戶，由於張貼條碼的位置和方式變化較多，有些甚至貼歪、修改或是未貼條碼等，機器不易辨認，造成貨物處理延宕，但經過這幾天投入較多人力處理後，已先解決延宕送貨問題，部分特殊案件者也已專案處理。他說，宅配通決定，日後大型客戶的貨物仍以自動理貨方式處理，但中小型客戶的貨物會送往新莊的人工理貨中心處理。至於延宕送貨造成客戶的損失，由於大小型客戶及個人客戶運送契約內容不同，宅配通正針對客戶逐一洽談中。1060809
分析：威州對鴻海激勵方案估25年回本,產經,2017/08/09 12:38,https://www.cna.com.tw/news/afe/201708090138.aspx,（中央社麥迪遜8日綜合外電報導）美國威斯康辛州立法機構今天一項分析顯示，對台灣鴻海集團擬議的液晶顯示（LCD）面板廠提供30億美元的獎勵方案，預期至少25年後才能使威州達成收支平衡。
