標題,分類,時間,網址,內文
伏德風百億美元娶Ono 進軍西國,產經,2014/03/18 09:45,https://www.cna.com.tw/news/afe/201403180070.aspx,（中央社台北18日電）全球第2大無線系統業者伏德風集團（Vodafone Group）同意以72億歐元（100億美元）買下西班牙有線系統業者Grupo Corporativo Ono SA），以強化電視和寬頻產品陣容。
景碩業績不淡 股價有支撐,產經,2014/03/18 09:49,https://www.cna.com.tw/news/afe/201403180071.aspx,（中央社記者鍾榮峰台北18日電）IC載板大廠景碩17日股價來到近6個月波段高點。法人表示，景碩第1季業績不淡，季減幅度可望收斂到5%到10%區間，3月業績可望站上新台幣20億元。
昇陽24日起恢復融資融券交易,產經,2014/03/18 09:55,https://www.cna.com.tw/news/afe/201403180074.aspx,（中央社記者韓婷婷台北18日電）櫃買中心公告，昇陽因2013年度財務報表，每股淨值未低於票面，因此自3月24日起恢復融資融券交易。
測試廠矽格配現金每股1.8元,產經,2014/03/18 10:01,https://www.cna.com.tw/news/afe/201403180075.aspx,（中央社記者鍾榮峰台北18日電）IC晶圓測試和成品測試廠矽格擬配發股東現金股利每股新台幣1.8元，其中盈餘配發現金股利每股0.9元，資本公積發放現金每股0.9元。
增稅 近8成日人說負擔重,產經,2014/03/18 10:19,https://www.cna.com.tw/news/afe/201403180082.aspx,（中央社記者楊明珠東京18日專電）日本「朝日新聞」在15、16日所作的電話民調顯示，日本首相安倍晉三打出「安倍經濟學」的口號1年後，近8成民眾認為生活沒變。近8成民眾認為4月起將增稅，感到負擔重。
新台幣早盤升2.5分,產經,2014/03/18 10:21,https://www.cna.com.tw/news/afe/201403180084.aspx,（中央社記者吳佳穎台北18日電）新台幣兌美元匯率盤升值，上午10時匯價來到30.325元，升值2.5分。
台綜院：中國大陸金融風險增,產經,2014/03/18 10:33,https://www.cna.com.tw/news/afe/201403180089.aspx,（中央社記者林惠君台北18日電）中國大陸經濟面臨轉型改革，為探討中國大陸金融市場風險是否與日俱增，台綜院預計28日舉辦研討會，邀請學者專家與會座談。
台PCB廠欣興  進軍湖北黃石,產經,2014/03/18 10:49,https://www.cna.com.tw/news/afe/201403180092.aspx,（中央社記者江明晏台北18日電）欣興電子宣布與中國大陸湖北黃石市人民政府簽署投資合同書，發展新型電子元器件及其它各類印刷電路板或電子相關產品。
影像感測量增 立衛漲停,產經,2014/03/18 11:01,https://www.cna.com.tw/news/afe/201403180096.aspx,（中央社記者鍾榮峰台北18日電）處理器成品測試廠立衛早盤攻上漲停12.8元，續創波段高點。法人預估，立衛今年非處理器測試業績占比上看3成，立衛CIS影像感測元件測試量看增。
權值股弱  台股漲勢縮,產經,2014/03/18 11:07,https://www.cna.com.tw/news/afe/201403180098.aspx,（中央社記者張建中台北18日電）歐美股市連袂大漲，帶動台股跳空開高，上漲47.28點，但隨著台積電等權值股股價走低，指數同步震盪壓回，漲幅縮小。
經濟信心調查 民眾偏樂觀,產經,2014/03/18 11:09,https://www.cna.com.tw/news/afe/201403180099.aspx,（中央社記者田裕斌台北18日電）根據國泰金控經濟研究團隊「國民經濟信心」調查，雖然美國近期經濟數據續受氣候因素干擾，加上烏克蘭地緣政治風險因素，但民眾對景氣仍抱持偏樂觀看法。
中鋼構每股配息1.5元,產經,2014/03/18 11:21,https://www.cna.com.tw/news/afe/201403180103.aspx,（中央社記者韋樞台北18日電）中鋼集團陸續舉行董事會公布今年股利政策，中鴻不配發、中鋼構每股配發新台幣1.5元、中鋼預計本週五董事會決定。
彩晶內嵌觸控  Q2小量生產,產經,2014/03/18 11:25,https://www.cna.com.tw/news/afe/201403180107.aspx,（中央社記者潘智義台北18日電）瀚宇彩晶看好手機用內嵌式（on-cell）觸控面板，原本計劃第2季量產；但彩晶指出，依目前進度應為小量生產，後續才會放量。
服貿跨步 金融漲幅居冠,產經,2014/03/18 11:37,https://www.cna.com.tw/news/afe/201403180121.aspx,（中央社記者田裕斌台北18日電）服貿協議昨天送出委員會，審查進程跨步，美林證券也看好台灣金融業中銀行與證券股後市，帶動金融股今天漲幅居冠，達0.75%。
天公不作美  台南第一階段限水,產經,2014/03/18 11:37,https://www.cna.com.tw/news/afe/201403180122.aspx,（中央社記者黃巧雯台北18日電）經濟部水利署今天宣布，由於近期南部降雨量對水庫挹注有限，台南地區20日起第一階段限水措施將如期進行。
通用擴大召修 再召回155萬輛,產經,2014/03/18 11:45,https://www.cna.com.tw/news/afe/201403180127.aspx,（中央社台北18日電）通用汽車（General Motors）以煞車、安全帶和安全氣囊安全疑慮為由，宣布召回155萬輛廂型車、轎車和運動休旅車。繼之前瑕疵點火器開關召修160萬輛後，擴大召修規模。
阿里巴巴擬IPO 雅虎參股前景佳,產經,2014/03/18 11:55,https://www.cna.com.tw/news/afe/201403180131.aspx,（中央社舊金山17日綜合外電報導）美聯社報導，阿里巴巴今年稍後初次公開發行股票（IPO），市場預期這將替參股阿里巴巴集團的雅虎公司（Yahoo）帶來龐大利益，投資人今天在美股鎖定雅虎股票。
4G新機 必維檢測集團把關,產經,2014/03/18 11:55,https://www.cna.com.tw/news/afe/201403180133.aspx,（中央社記者江明晏台北18日電）台灣今年進入4G LTE元年，必維國際檢驗集團(Bureau Veritas) 宣布，今年再獲國家通訊傳播委員會(NCC)委託，成為全台首家可核發NCC 4G LTE產品型式認證證書的驗證機構。
捷報  貿協拓銷中南美斬獲大,產經,2014/03/18 11:57,https://www.cna.com.tw/news/afe/201403180138.aspx,（中央社記者黃巧雯台北18日電）外貿協會說，中南美洲利基產業拓銷團今天傳回訂單捷報，首站墨西哥、次站哥倫比亞預估共獲3019.5萬美元拓銷商機。
穩粽價  糯米21日釋1千多噸,產經,2014/03/18 12:07,https://www.cna.com.tw/news/afe/201403180143.aspx,（中央社記者楊淑閔台北18日電）端午節糯米需求漸增，農委會農糧署表示，21日將釋出1324公噸國產及進口糯米，今天糯米零售價每公斤新台幣48.89元，有稍微降了。
新台幣中午升3分,產經,2014/03/18 12:09,https://www.cna.com.tw/news/afe/201403180147.aspx,(中央社台北18日電)台北外匯市場新台幣兌美元匯價今天中午收盤升3分，達30.322元，成交金額2.64億美元。
IPad版Office 傳下週問世,產經,2014/03/18 12:09,https://www.cna.com.tw/news/afe/201403180148.aspx,（中央社台北18日電）消息人士透露，微軟訂於下週舉辦產品發表會，屆時微軟執行長納德拉（Satya Nadella）將推出蘋果iPad版Office，以及免費應用服務。
投信：人民幣長期仍屬升值格局,產經,2014/03/18 12:12,https://www.cna.com.tw/news/afe/201403180149.aspx,（中央社記者許湘欣台北18日電）近期人民幣明顯走貶，澆了人民幣投資熱一大盆冷水；不過，投信業者認為，至年底人民幣兌美元匯率仍可望處於升值格局，人民幣投資等級債因抗跌性後市看好。
奕力3月業績可望彈升逾45%,產經,2014/03/18 12:19,https://www.cna.com.tw/news/afe/201403180151.aspx,（中央社記者張建中新竹18日電）客戶五一備貨需求升溫，面板驅動IC廠奕力科技3月業績可望彈升至新台幣7.77億元以上水準，將月增逾45%。
新台幣午盤  收升3分,產經,2014/03/18 12:21,https://www.cna.com.tw/news/afe/201403180157.aspx,（中央社記者吳佳穎台北18日電）新台幣兌美元匯率中午暫收30.322元，升3分，台北外匯經紀公司成交量2.64億美元。
豬價飆 鬍鬚張排骨決定漲了,產經,2014/03/18 14:15,https://www.cna.com.tw/news/firstnews/201403180159.aspx,（中央社記者蔡和穎台北18日電）豬價飆漲，便當業失守！全台連鎖便當店「鬍鬚張」公告調漲，排骨、蹄膀、鹹豬肉等豬肉品項價格各漲5元，另間連鎖便當店悟饕也計畫要漲。豬肉價格直飆，米、調味料等物料也漲，首當其衝的便當業者Hold不住。全台有48家分店的「鬍鬚張」今天表示，豬肉牌價較去年同期漲幅達36%，實在不得已，總公司決定調漲唐山排骨、蹄膀、豬腳、石板鹹豬肉4項品項，單品和便當各漲5元。「鬍鬚張」說，旗下豬肉品項已1、2年沒漲價，為維護消費者權益，已自3月初起在各分店公告調漲訊息；滷肉飯因為是招牌，會維持原價。全台據點超過100多家的悟饕便當計畫最快在清明節後調漲，「合理反映成本」；老字號的東一排骨，目前暫時「不敢漲」，現在只能先苦撐；華南排骨則表示近期不漲價。1030318悟饕：雞腿便當若漲 不逾百元（中央社記者沈如峰宜蘭18日電）悟饕池上飯包外傳因成本問題，即將漲價。業者今天說，目前內部確實在研擬調漲部分商品中，但最貴不會超過新台幣100元。    知名的悟饕池上飯包在國內有200多家連鎖店，外傳清明節過後可能調漲，其中雞腿便當屆時可能超過100元。    悟饕池上飯包董事長李照禎今天說，悟饕池上飯包在國內約有20種商品，目前公司內部確實在針對各項商品成本，分別估算與研擬是否調漲，但尚未完成新的公告訂價。    他表示，現在悟饕池上飯包各種商品針對區域性有5元價差，也就是說台北一個便當可能比宜蘭貴5元；若未來部分商品要調漲，也不可能統一訂出新價格。    悟饕池上飯包總部說，以公司的雞腿便當而言，就有4種不同商品，在宜蘭的價格約在75元至90元之間，台北最貴的雞腿便當也是90元；但日後部分商品若真的調漲，最貴的雞腿便當不會超過百元。1030318※你可能還想看：苦撐 正忠排骨不漲價苦撐 正忠排骨不漲價豬價飆新高 便當成本漲逾5元豬價飆新高 便當成本漲逾5元逆勢抗漲 速食業推激省餐點逆勢抗漲 速食業推激省餐點故宮門票7月也要漲 但可憑身分證降價故宮門票7月也要漲 但可憑身分證降價
F-勝悅業績逐季好,產經,2014/03/18 12:37,https://www.cna.com.tw/news/afe/201403180166.aspx,（中央社記者韋樞台北18日電）高分子複合材料廠F-勝悅表示，業績逐季轉好，今年出貨目標3700萬雙鞋底，並積極接受國際大廠試訂單中。
服貿有進展  金融股重回千點,產經,2014/03/18 12:42,https://www.cna.com.tw/news/afe/201403180167.aspx,（中央社記者田裕斌台北18日電）在國泰金控領軍帶動、服貿協議進入立法院院會下，金融股今天漲幅居類股之冠，一度達1%，最高點達1003.3點，重回千點大關。
積極援外  台灣贈米救濟17國,產經,2014/03/18 12:45,https://www.cna.com.tw/news/afe/201403180171.aspx,（中央社記者楊淑閔台北18日電）農委會農糧署今天公布，繼去年無償供應8700公噸白米援助海地等14國，今年將倍增為1萬7400公噸米救濟17國。
傳赴西安設封裝廠 日月光否認,產經,2014/03/18 12:55,https://www.cna.com.tw/news/afe/201403180177.aspx,（中央社記者鍾榮峰台北18日電）市場傳出日月光將與美光(Micron)在4月簽約，前進中國大陸西安設DRAM封裝廠。對此日月光表示否認，不對單一客戶評論。
南韓：優先推動韓中FTA,產經,2014/03/18 12:55,https://www.cna.com.tw/news/afe/201403180178.aspx,（中央社記者姜遠珍首爾18日專電）南韓產業通商資源部今天表示，今年的貿易政策將著重於對農副產品等脆弱產業保護，同時，為保障南韓企業的利益，將優先推動韓中自由貿易協定（FTA）談判。
遊戲夯  橘子去年營收創新高,產經,2014/03/18 12:57,https://www.cna.com.tw/news/afe/201403180181.aspx,（中央社記者江明晏台北18日電）遊戲大廠遊戲橘子公布2013年合併營收新台幣82.4億元，較2012年成長15%，創歷史新高，稅後每股盈餘為0.47元。
越南降息振經濟 專家看法不同,產經,2014/03/18 13:01,https://www.cna.com.tw/news/afe/201403180185.aspx,（中央社河內18日電）越南國家銀行自今天起降低利率；專家認為，此舉可以協助企業、刺激經濟成長，但也有人指出，利率目前並不是業者的主要障礙，而是需要刺激消費需求。
良維迎蘋果大單 產能急擴一倍,產經,2014/03/18 13:01,https://www.cna.com.tw/news/afe/201403180186.aspx,（中央社記者韓婷婷台北18日電）連接線廠良維受惠來自蘋果的平板電腦轉接頭訂單激增，緊急擴增至少一倍的產能；第2季產能到位，將推升營運起飛，法人估今年EPS從5元起跳。
探針卡出貨估創高 旺矽漲停,產經,2014/03/18 13:19,https://www.cna.com.tw/news/afe/201403180190.aspx,（中央社記者鍾榮峰台北18日電）探針卡和LED檢測設備商旺矽午盤攻上漲停98.9元。法人預估，旺矽今年晶圓探針卡出針量，有機會續創歷史新高。
北市推容積銀行  防中間人炒作,產經,2014/03/18 19:40,https://www.cna.com.tw/news/firstnews/201403180193.aspx,（中央社記者顧荃台北18日電）台北市長郝龍斌今天宣布，未來將以「容積銀行」方式出售容積，讓容積移轉利益歸公，現行私人買賣容積方式將成為歷史。郝龍斌說，今天市政會議通過修正「台北市容積移轉審查許可自治條例」，台北市將推動容積銀行制度，改善現行容積移轉制度的弊病。法案3月底將送台北市議會審議。郝龍斌表示，都市容積是公共財，應該由市政府來取得，把容積公共財所得到的代金，用於公共建設才符合全民利益。容積銀行制度簡單來說，「就是政府做莊，增額利益歸屬全民」，不止保障部分地主權益，也讓市府有足夠財源進行公共建設及老舊市區更新。都市發展局長邊泰明指出，現行容積移轉制度，是由中間人買進公共設施保留地等「送出基地」的容積，再賣給建商或開發商用於「接受基地」。因為私人買賣容積的資訊不透明，很多公共設施保留地的地主被中間人剝削，利益流向私人，市府無法掌握交易價格及交易量，易受操控及炒作；此外，也衍生接受基地環境衝擊無法把關、容積跨行政區移轉、取得公共設施的效率不佳等問題。邊泰明表示，容積銀行制度將取消送出基地規定，並由市府擇定接受基地區域，開發商如果需要容積增額，只需繳交容積代金給市府，評估環境衝擊等因素後即可核給容積，讓中間人沒有操作空間。至於容積代金的價格，將由市府委託3家以上專業者查估，並且考量開發商合理利潤來決定。市府收取的容積代金，將專款專用於取得私有公共設施保留地，並將研議擴大使用於公共建設、公營住宅等。邊泰明說，新法規公布後，現行制度將有3年落日緩衝期限，捐贈公共設施保留地、歷史建築等送出基地仍可獲得容積，但接受基地以現行制度取得的容積，不得超過容積移入量的50%。1030318※你可能還想看：65%台北年輕人因買房不敢生65%台北年輕人因買房不敢生在台北市 1千萬可以買到3房好屋？在台北市 1千萬可以買到3房好屋？買房自住 卡卡得凍資買房自住 卡卡得凍資更多財經新聞更多財經新聞
台灣4G檢測產值 估達10億,產經,2014/03/18 13:25,https://www.cna.com.tw/news/afe/201403180197.aspx,（中央社記者江明晏台北18日電）目前在台灣取得4G LTE型式認證的智慧機有8款，以宏達電最多，手機廠在4G檢測需投入比3G時代更多的時間與金額，必維檢驗集團估今年台灣4G檢測產值達新台幣10億元。
華航：今年日本航班大增,產經,2014/03/18 13:31,https://www.cna.com.tw/news/afe/201403180199.aspx,（中央社記者許湘欣台北18日電）華航董事長孫洪祥今天指出，在日本市場需求增溫下，華航今年日本航班將會大幅增加。
韓永宗島建賭場  印尼華商奪標,產經,2014/03/18 13:33,https://www.cna.com.tw/news/afe/201403180200.aspx,（中央社記者姜遠珍首爾18日專電）南韓文化體育觀光部今天表示，對LOCZ韓國投資提交的賭場許可申請進行預審後，今天發出合格通知。這是南韓政府首次向外國企業開放國內博彩業市場。
外資：艱困已過 看好宏達電,產經,2014/03/18 13:37,https://www.cna.com.tw/news/afe/201403180202.aspx,（中央社記者江明晏台北18日電）外資巴黎證券出具報告指出，看好宏達電逐漸走出艱困時期，估第2季營收好轉，季增幅度可望達50%，上修目標價至94元，宏達電今天股價在平盤151元附近震盪。
群創百億元現金增資過關,產經,2014/03/18 13:42,https://www.cna.com.tw/news/afe/201403180204.aspx,（中央社記者潘智義台北18日電）群創光電向金融監督管理委員會證券期貨局申報現金增資案今天生效，總面額新台幣100億元。
台股收盤漲31.84點,產經,2014/03/18 13:42,https://www.cna.com.tw/news/afe/201403180206.aspx,（中央社台北18日電）台北股市今天收盤漲31.84點，加權股價指數成為8731.94點，成交金額新台幣985.25億元。1030318
悟饕：雞腿便當若漲  不逾百元,產經,2014/03/18 13:49,https://www.cna.com.tw/news/afe/201403180211.aspx,（中央社記者沈如峰宜蘭18日電）悟饕池上飯包外傳因成本問題，即將漲價。業者今天說，目前內部確實在研擬調漲部分商品中，但最貴不會超過新台幣100元。
推特掌門訪上海 尙無登陸計劃,產經,2014/03/18 13:49,https://www.cna.com.tw/news/afe/201403180212.aspx,（中央社台北18日電）推特（Twitter Inc.）執行長科斯特羅（Dick Costolo）訪問中國大陸，將待在上海幾天。推特掌門走訪大陸，旨在學習和了解中國文化與科技，推特目前尚無計畫進軍大陸市場。
台北股市漲31.84 點,產經,2014/03/18 13:55,https://www.cna.com.tw/news/afe/201403180215.aspx,（中央社台北18日電）台北股市今天開高震盪，收盤上漲31.84點，為8731.94點，漲幅0.36%，成交金額新台幣985.25億元。
自購中藥驗出汞  對兒童影響大,產經,2014/03/18 14:07,https://www.cna.com.tw/news/afe/201403180218.aspx,（中央社記者楊淑閔台北18日電）消費者文教基金會公布2013年檢測中藥含西藥率12.3%，比2012年的18%低，但有4件重金屬汞超量，傷神經中樞及消化系統，對發育中兒童影響大，籲買GMP中藥廠藥品較有保障。
苦撐  正忠排骨不漲價,產經,2014/03/18 14:09,https://www.cna.com.tw/news/afe/201403180219.aspx,（中央社記者王淑芬高雄18日電）部分連鎖便當業者醞釀漲價，高雄市擁有25家連鎖自助餐店的正忠排骨今天則指出，暫無調漲餐食的計畫，要讓外食者荷包不縮水。
3M估陸營收成長3倍於全球銷售,產經,2014/03/18 14:09,https://www.cna.com.tw/news/afe/201403180220.aspx,（中央社台北18日電）3M公司（3M Co.）執行長杜林（Inge Thulin）指出，由於健康及面罩和濾水器等消費品需求攀升，3M在中國大陸銷售成長速度料3倍於總體營收。
加稅近 日財政危機時刻看法異,產經,2014/03/18 14:09,https://www.cna.com.tw/news/afe/201403180221.aspx,（中央社台北18日電）根據彭博一項調查顯示，對於日本政府要多久才需要遏止這個全球最沈重的債務持續膨脹，市場經濟師看法分歧，助長政府是否應繼續推動調高銷售稅的辯論。
3月台指期漲28點,產經,2014/03/18 14:12,https://www.cna.com.tw/news/afe/201403180224.aspx,（中央社台北18日電）台北股市今天終場上漲31.84點，收8731.94點。3月台指期以8727點作收，上漲28點，與現貨相較，逆價差4.94點。
南韓批准外資賭場 瞄準陸客,產經,2014/03/18 14:19,https://www.cna.com.tw/news/afe/201403180225.aspx,（中央社台北18日電）南韓批准境內首座外資賭場，這個亞洲第4大經濟體向澳門和新加坡看齊，瞄準更多大陸觀光客。
3月電子金融期齊漲,產經,2014/03/18 14:19,https://www.cna.com.tw/news/afe/201403180226.aspx,（中央社台北18日電）台北股市今天上漲31.84點，收8731.94點。3月電子期收329.5點，上漲0.45點，逆價差0.43點；3月金融期收1002.8點，上漲8.2點，正價差2.6點。
金融轉強 台股漲31.84點,產經,2014/03/18 14:25,https://www.cna.com.tw/news/afe/201403180229.aspx,（中央社記者張建中台北18日電）歐美股市大漲，帶動台股跳空開高，儘管權值股走勢疲弱，但在服貿議題帶動金融股走強下，大盤終場上漲31.84點。
企業採IFRS  要合新規定,產經,2014/03/18 14:25,https://www.cna.com.tw/news/afe/201403180230.aspx,（中央社記者吳靜君台北18日電）安永會計師事務所表示，今年是首次採用國際會計準則(IFRS)後的股東會，企業應該了解各項新規定的重點，才能合乎法規申報與召開股東會，避免錯誤。
渣打：人民幣交易波幅不會擴大,產經,2014/03/18 14:31,https://www.cna.com.tw/news/afe/201403180231.aspx,（中央社記者吳靜君台北18日電）雖然人民幣兌美元的即期交易價格從1%擴大到2%，渣打銀行表示，預期2014年內人民幣的交易波動幅度不會擴大。
