標題,分類,時間,網址,內文
達吉特網站  修圖太假被踢爆,產經,2014/03/12 13:07,https://www.cna.com.tw/news/afe/201403120219.aspx,（中央社記者顏伶如波特蘭11日專電）美國知名零售商達吉特（Target）網站，被媒體評論部落格踢爆泳裝照片修圖過度，導致模特兒身體留下明顯的不自然空白。消息曝光後，這些照片已被達吉特網站撤下。
搶機上盒商機  樂陞6月攻陸,產經,2014/03/12 13:09,https://www.cna.com.tw/news/afe/201403120221.aspx,（中央社記者羅秀文台北12日電）樂陞科技今天與中輝世紀傳媒發展公司簽約，雙方將合資成立新事業，搶攻中國大陸機上盒(OTT)市場商機，預計 6月啟動。
小米3套裝組 遠傳開放預購,產經,2014/03/12 13:12,https://www.cna.com.tw/news/afe/201403120224.aspx,（中央社記者江明晏台北12日電）遠傳電信網路門市今天中午12時起，開放預購「第3代小米機」限量空機大全配套裝組，價格新台幣1萬599元。
豐田汽車加薪 金融海嘯來首次,產經,2014/03/12 13:19,https://www.cna.com.tw/news/afe/201403120228.aspx,（中央社記者楊明珠東京12日專電）今天是日本主要企業針對勞資談判（春鬥）做出答覆的日子。由於這些企業業績好轉，加上安倍內閣要求企業界加薪，豐田汽車等企業表示會調高員工薪資，為6年來首見。
豬價爭議  楊冠章陳保基交鋒,產經,2014/03/12 13:31,https://www.cna.com.tw/news/afe/201403120235.aspx,（中央社記者楊淑閔台北12日電）中華民國養豬協會理事長楊冠章近午巧遇農委會主委陳保基時表示，豬農已虧本 2年，農委會不關心，豬死價漲就管，豬農無法接受，要求別再干預市場，陳保基堅持出豬量要正常。
紡織機械展 環保多樣化,產經,2014/03/12 13:31,https://www.cna.com.tw/news/afe/201403120239.aspx,（中央社記者韋樞台北12日電）睽違 8年才在台灣舉辦的「2014年台灣國際紡織暨製衣機械展」，今天起在世貿一館開幕，國外百餘家廠商參展，各式標榜環保節能和客製化印花潮流為展場增添特色。
台股收盤跌17.60點,產經,2014/03/12 13:45,https://www.cna.com.tw/news/afe/201403120242.aspx,（中央社台北12日電）台北股市今天收盤跌17.60點，加權股價指數成為8684.73點，成交金額新台幣834.62億元。1030312
羅曼廠房動工  亞洲首座據點,產經,2014/03/12 13:57,https://www.cna.com.tw/news/afe/201403120245.aspx,（中央社記者楊淑閔台北12日電）農委會公布，屏東農業生物科技園區招商數年才成功引進的全球禽類第 4大動物疫苗廠德國羅曼動物保健有限公司，已完成土地簽約，近日可取得建照，動工建廠。
德州下令 能源業不得收比特幣,產經,2014/03/12 14:01,https://www.cna.com.tw/news/afe/201403120246.aspx,（中央社台北12日電）美國德州監管機構下令能源業者，停止收取線上虛擬貨幣比特幣，作為石油及天然氣井的投資資金。
紐約金管單位接受比特幣兌換,產經,2014/03/12 14:01,https://www.cna.com.tw/news/afe/201403120247.aspx,（中央社台北12日電）紐約金融主管單位說，將立即開始接受比特幣和其他數位貨幣兌換申請，以協助加速發展市場管理規則。
台股開低收低 跌17點,產經,2014/03/12 14:07,https://www.cna.com.tw/news/afe/201403120249.aspx,（中央社台北12日電）台北股市今天開低收低，收盤下跌17.60點，為8684.73點，跌幅0.2%，成交金額新台幣834.62億元。
3月台指期跌51點,產經,2014/03/12 14:19,https://www.cna.com.tw/news/afe/201403120252.aspx,（中央社台北12日電）台北股市今天終場下跌17.60點，收8684.73點。3月台指期以8662點作收，下跌51點，與現貨相較，逆價差22.73點。
賣鎧勝持股  外資：不影響和碩,產經,2014/03/12 14:19,https://www.cna.com.tw/news/afe/201403120253.aspx,（中央社記者羅秀文台北12日電）和碩為配合集團財務規畫，將處分F-鎧勝股票3.5萬張。外資聯昌證券指出，出脫F-鎧勝持股對和碩今年獲利沒有實質影響，維持和碩「持有」評等，目標價38元。
郭董：徵才1.5萬人是玩真的,產經,2014/03/12 14:19,https://www.cna.com.tw/news/afe/201403120255.aspx,(中央社記者鍾榮峰台北2014年3月12電)鴻海董事長郭台銘今天表示，在台徵才1.5萬人是玩真的，已經詳細規劃，也準備加薪。
3月電子金融期 跌,產經,2014/03/12 14:19,https://www.cna.com.tw/news/afe/201403120256.aspx,（中央社台北12日電）台北股市今天下跌17.60點，收8684.73點。3月電子期收325.40點，下跌2.15點，逆價差0.99點；3月金融期收999.60點，下跌4.60點，正價差0.09點。
台股量縮擺尾 小跌17.6點,產經,2014/03/12 14:25,https://www.cna.com.tw/news/afe/201403120258.aspx,（中央社記者韓婷婷台北12日電）歐美及亞股全面走跌，拖累台股今天在平盤下震盪，8700點大關再度失守，量能萎縮至新台幣834億元；唯權值股、金融股拉尾盤，指數跌幅收歛。
郭台銘：徵才也配合台大生醫,產經,2014/03/12 14:31,https://www.cna.com.tw/news/afe/201403120259.aspx,(中央社記者鍾榮峰台北12日電)鴻海董事長郭台銘表示，在台徵才1.5萬人不是全部鎖定學生，也會配合台大生醫需求，預估台大基因生化研究中心，第2季可動工啟動。1030312
台達電4高  激勵股價續揚,產經,2014/03/12 14:33,https://www.cna.com.tw/news/afe/201403120262.aspx,（中央社記者韓婷婷台北12日電）台達電子去年寫下「四高」紀錄，包括合併營收新台幣1770.53億元，稅後盈餘177.76億元，EPS7.32元，現金股利5.8元，激勵今天股價以175元波段新高作收。
三大法人賣超台股18億元,產經,2014/03/12 14:55,https://www.cna.com.tw/news/afe/201403120268.aspx,（中央社台北12日電）台股今天跌17.60點，收8684.73點。三大法人外資及陸資、投信、自營商同步賣超，合計賣超新台幣18.19億元。
郭台銘：徵才1.5萬人玩真的,產經,2014/03/12 15:13,https://www.cna.com.tw/news/afe/201403120282.aspx,（中央社記者鍾榮峰台北12日電）鴻海董事長郭台銘表示，在台徵才1.5萬人是玩真的，目前正在詳細規劃。對於富人稅，郭台銘表示支持，也建議成立監督政府預算使用的機構。
專家：選基金看績效也帶點藝術,產經,2014/03/12 15:21,https://www.cna.com.tw/news/afe/201403120285.aspx,（中央社記者潘智義台北12日電）傑出基金「金鑽獎」得獎基金名單今天公布，主辦單位台北金融研究發展基金會董事長周吳添表示，投資人選基金除科學方法評比的績效外，也可帶點藝術觀。
英業達雲端方案  東南亞首發,產經,2014/03/12 16:01,https://www.cna.com.tw/news/afe/201403120306.aspx,（中央社記者江明晏台北12日電）英業達積極布局雲端事業，資深顧問王瑋今天表示，今年第3季將推出適合中小企業的儲存雲解決方案，首發瞄準東南亞市場。
新台幣收貶7分,產經,2014/03/12 16:12,https://www.cna.com.tw/news/afe/201403120308.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯價今天收盤貶7分，達30.375元，成交金額8.08億美元。
鴻海戰情室首度曝光,產經,2014/03/12 16:21,https://www.cna.com.tw/news/afe/201403120319.aspx,（中央社記者鍾榮峰台北12日電）鴻海位於新北市土城總部的戰情室罕見曝光。應媒體要求，下午董事長郭台銘在戰情室向媒體介紹徵才內容。
泰央行降息1碼 刺激經濟,產經,2014/03/12 16:31,https://www.cna.com.tw/news/afe/201403120321.aspx,（中央社台北12日電）泰國今年來首度降低基準利率以提振經濟，長期的政治動亂不僅壓低內需，也衝擊觀光業。
人民幣貶  學者：未來升貶互見,產經,2014/03/12 16:31,https://www.cna.com.tw/news/afe/201403120322.aspx,（中央社記者林惠君台北12日電）人民幣兌美元匯率今天續創今年新低，學者認為，以往對人民幣只升不貶看法要改變；人民幣匯率自由化後，將有升有貶，投資人民幣不再是穩賺不賠。
大帶小創業 培育雲端明日之星,產經,2014/03/12 16:33,https://www.cna.com.tw/news/afe/201403120323.aspx,（中央社記者韋樞台北12日電）台灣雲端運算產業協會啟動「第二屆台灣雲谷雲豹育成」。工研院去年已成功打造大企業帶動小公司的成功創業模式，以合作代替競爭，今年匯集10家導師業者帶動雲端產業明日之星。
耗水量大產業  擬開徵耗水費,產經,2014/03/12 16:33,https://www.cna.com.tw/news/afe/201403120325.aspx,（中央社記者黃巧雯台北12日電）經濟部水利署正著手研擬訂定自來水法節水專章，研議在枯水期間對耗水量超過一定標準的產業開徵耗水費，費用恐比現行水費多1倍，最快明後年完成立法上路。
人民幣再貶  台灣大媽縮手,產經,2014/03/12 16:37,https://www.cna.com.tw/news/afe/201403120326.aspx,（中央社記者吳佳穎台北12日電）人民幣兌美元中間價今天再創今年新低，不過外匯交易員指出，這幾天人民幣再一波下跌，但進場買人民幣的人變少了，市場上愛人民幣的「台灣大媽」觀望縮手。
3問題壽險 年底前可望達標,產經,2014/03/12 16:45,https://www.cna.com.tw/news/afe/201403120331.aspx,（中央社記者吳靜君台北12日電）金管會主委曾銘宗表示，壽險業的體質已經大幅改善，預計有3家問題保險公司資本適足率（RBC）年底之前，可以正常，達到200%以上。
星巴克推數位 測試行動訂購,產經,2014/03/12 16:45,https://www.cna.com.tw/news/afe/201403120332.aspx,（中央社台北12日電）全球最大咖啡店業者星巴克公司（Starbucks Corp.）今年將在美國部分店面，測試提早透過手機訂購商品的服務，尋求提升其智慧型手機應用程式（app）功能。
瘋人民幣投資  投顧：三思後行,產經,2014/03/12 16:49,https://www.cna.com.tw/news/afe/201403120335.aspx,（中央社記者江明晏台北12日電）台灣人瘋投資人民幣，中國人民銀行行長周小川先前說，應適當掌握節奏；面對台灣人瘋存人民幣的狀況，投顧業者贊同周小川的看法，建議民眾要三思後行。
投信：人民幣長期升值趨勢不變,產經,2014/03/12 16:49,https://www.cna.com.tw/news/afe/201403120336.aspx,（中央社記者張建中新竹12日電）投信業者認為，人民幣長期升值趨勢不變，短期人民幣貶值提供投資人增加人民幣資產的機會。
人民幣貶  業界：不用太擔心,產經,2014/03/12 16:55,https://www.cna.com.tw/news/afe/201403120339.aspx,（中央社記者林孟汝台北12日電）人民幣兌美元今天為6.1343元，再創今年新低。工商協進會認為是短期現象，目前是進場投資撿便宜的機會；電電公會則表示，有助在陸台商出口競爭力，不用太擔心。
人民幣長期看升 急貶供買進機會,產經,2014/03/12 17:01,https://www.cna.com.tw/news/afe/201403120340.aspx,（中央社記者田裕斌台北12日電）年初以來人民幣匯率急貶超過1%，市場錯愕，但銀行業者普遍認為，人民幣長期看升趨勢不變，急貶非停損或賣出的時機，反而是難得的買進機會。
緬寮拓銷團  接單近2千萬美元,產經,2014/03/12 17:11,https://www.cna.com.tw/news/afe/201403120343.aspx,（中央社記者林孟汝台北12日電）加強拓銷東協新興市場，貿協率領工業產品拓銷布局團，前進緬甸、寮國辦理3場洽談會，共吸引850家當地業者參與，接單商機約1900萬美元。
李焜耀財報案無罪  明基不評論,產經,2014/03/12 17:11,https://www.cna.com.tw/news/afe/201403120345.aspx,（中央社記者潘智義台北12日電）針對佳世達、明基電通董事長李焜耀遭控，涉及明基電通財務報表虛偽記載案，台灣高等法院今天宣判無罪，佳世達、明基電通表示，不對司法判決做回應。
漢磊轉型投資控股公司,產經,2014/03/12 17:19,https://www.cna.com.tw/news/afe/201403120349.aspx,（中央社記者張建中新竹12日電）磊晶暨晶圓代工廠漢磊科技今天宣布，將轉型成立投資控股公司，旗下磊晶與晶圓代工業務將獨立運作，共同搶攻節能市場。
立榮清明假期擬增開70班次,產經,2014/03/12 17:19,https://www.cna.com.tw/news/afe/201403120361.aspx,（中央社記者張建中新竹12日電）立榮航空今天宣布，清明假期將增開航班，共70個班次。
愛情公寓撇步  緊守核心價值,產經,2014/03/12 17:31,https://www.cna.com.tw/news/afe/201403120370.aspx,（中央社記者韋樞台北12日電）以「愛情公寓」社群交友網路平台聞名的尚凡資訊總經理林志銘說，從創業到IPO歷經不同的打擊，但最後緊守交友的核心價值，如今已是全台最大交友平台。
郭台銘：鴻海百萬員工是常態,產經,2014/03/12 17:31,https://www.cna.com.tw/news/afe/201403120371.aspx,（中央社記者鍾榮峰台北12日電）鴻海董事長郭台銘表示，今年在台人才需求超過1.5萬人。集團維持100萬到120萬員工將是常態，朝結構轉型，邁向質的提升。
人民幣存款破2千億 重風險控管,產經,2014/03/12 17:43,https://www.cna.com.tw/news/afe/201403120376.aspx,（中央社記者吳靜君台北12日電）金管會主委曾銘宗說，人民幣存款破2000億元，金管會不會設定上限；但是銀行仍要做好風險控管。
