標題,分類,時間,網址,內文
油價調升 汽油漲1角柴油2角,產經,2014/03/30 12:39,https://www.cna.com.tw/news/firstnews/201403300078.aspx,（中央社記者楊淑閔台北30日電）中油公司表示，明（31）日凌晨零時起，調漲各式汽油價格每公升新台幣0.1元、各式柴油價格每公升0.2元。調整後的參考零售價格分別為92無鉛汽油每公升33.7元、95無鉛汽油每公升35.2元、98無鉛汽油每公升37.2元、超級柴油每公升32.6元。中油說明，由於奈及利亞油管洩漏，市場預期原油出口將創新低；利比亞因罷工關閉南方主要油田，以致原油產量驟減；以及預期美國經濟基本面將轉強等因素影響，國際油價上漲。中油並說，本週調價指標7D3B週均價為每桶104.86美元，較前週104.51美元，上漲0.35美元，新台幣兌美元匯率貶值新台幣0.113元，國內油價依公式計算漲幅為0.57%，汽、柴油每公升各調漲0.1元、0.2元。1030330
台美TIFA 牛豬分離不改變,產經,2014/03/30 12:49,https://www.cna.com.tw/news/afe/201403300084.aspx,（中央社記者楊淑閔台北30日電）農委會主委陳保基今天表示，4月4日台美貿易暨投資架構協定（TIFA）會議將在華府召開，他相信美國不會一直堅持要台灣開放進口含瘦肉精萊劑的豬肉，政府也會堅守牛豬分離政策。
農委會將參與示範區3公聽會,產經,2014/03/30 12:57,https://www.cna.com.tw/news/afe/201403300085.aspx,（中央社記者楊淑閔台北30日電）農委會主委陳保基今天表示，立法院經濟委員會國民黨籍召委黃昭順已排定31日召開3場自由經濟示範區公聽會，農委會會派副主委前往聆聽專家、學者意見，作為參考。
台北希望廣場售台東特產,產經,2014/03/30 13:01,https://www.cna.com.tw/news/afe/201403300088.aspx,（中央社記者楊淑閔台北30日電）農委會農糧署主秘蘇茂祥推薦台北消費者，今天到台北希望廣場採買台東農特產，可以買到當季美味的香丁等多種優質農產，以及打8折的國產豬肉。
5家IC設計廠去年賺逾1股本,產經,2014/03/30 13:12,https://www.cna.com.tw/news/afe/201403300093.aspx,（中央社記者張建中新竹30日電）IC設計廠去年財報陸續出爐，5家廠商賺進超過1個股本；這5家高獲利IC設計廠全數與行動裝置有關。
桶裝瓦斯補助 最快7月發放,產經,2014/03/30 13:37,https://www.cna.com.tw/news/afe/201403300094.aspx,（中央社記者林孟汝台北30日電）中油公司今天表示，低收入戶桶裝瓦斯方案將在4月10日起寄信詢問帳戶資訊，並在整理回函、比對衛福部列管資料後，7月上旬發放，估計14.5萬低收入戶受惠。
車市蓬勃 錩新營運看旺,產經,2014/03/30 13:55,https://www.cna.com.tw/news/afe/201403300098.aspx,（中央社記者韓婷婷台北30日電）錩新總經理李柔指出，隨著全球經濟復甦，今年車市銷售日益蓬勃，將帶動音響鍛造零組件需求成長，另外自有設計品牌旅行箱已量產出貨，今年營運樂觀。
電路板協會 擘畫策略白皮書,產經,2014/03/30 14:33,https://www.cna.com.tw/news/afe/201403300110.aspx,（中央社記者江明晏台北30日電）台灣電路板協會(TPCA)今年起著手進行「台灣電路板產業發展策略研究專案」計畫，預計2014第3季發布「台灣電路板產業發展策略白皮書」，擘劃台灣PCB產業未來發展藍圖。
預期經濟攻善 黃金周線收黑,產經,2014/03/30 14:45,https://www.cna.com.tw/news/afe/201403300115.aspx,（中央社記者吳佳穎台北30日電）美國聯邦準備理事會利率會議後，經濟數據好壞不一，但投資人相信經濟持續改善，對美國公債殖利率走揚預期持續升溫，加上美元走強壓抑黃金，黃金周線收黑。
成熟國家續好 亞太受惠,產經,2014/03/30 16:01,https://www.cna.com.tw/news/afe/201403300131.aspx,（中央社記者許湘欣台北30日電）MSCI亞太指數今年以來表現不佳，下跌近4%。投信業者表示，已開發國家經濟、企業基本面持續改善，有利後市，看好台灣、南韓、印尼、印度、泰國等。
學運和平落幕 台股可回歸基本面,產經,2014/03/30 16:21,https://www.cna.com.tw/news/afe/201403300139.aspx,（中央社記者許湘欣台北30日電）台股上週週線不畏學運紛擾收紅，展望下週，投信業者認為，主要仍回歸企業基本面，服貿議題要觀察是否長期拖延、對經濟面的影響。
賴正鎰：活動後  學生該回校了,產經,2014/03/30 16:49,https://www.cna.com.tw/news/afe/201403300145.aspx,（中央社記者楊淑閔台北30日電）太陽花學運今天號召民眾上凱道，要求退回服貿、重啟談判。中華民國全國商業總會理事長賴正鎰表示，總統可以跟學生直接對話，但這不是搞革命，學生該回學校了。
王應傑：選票展意見莫再占立院,產經,2014/03/30 17:19,https://www.cna.com.tw/news/afe/201403300170.aspx,（中央社記者楊淑閔台北30日電）太陽花學運今天號召民眾上凱道，台北市商業會理事長王應傑表示，總統願逐條審查服貿已給足面子，學生年底選舉可用投票表達立場，別再占據立院。
許勝雄關切學運  密切觀察,產經,2014/03/30 17:25,https://www.cna.com.tw/news/afe/201403300173.aspx,（中央社記者楊淑閔台北30日電）太陽花學運今天號召民眾上凱道，中華民國全國工業總會理事長許勝雄表示，需再觀察結果再表示看法。
化僵局  學者：考慮法理情順序,產經,2014/03/30 17:49,https://www.cna.com.tw/news/afe/201403300182.aspx,（中央社記者林孟汝台北30日電）環球經濟社社長林建山今天表示，向日葵學潮肇因全球化的集體焦慮，既然自由開放是必走的路，解決僵局應考慮法理情的優先順序，以恢復政府秩序及效能。
電腦展前暖身  雙A新品上陣,產經,2014/03/30 18:25,https://www.cna.com.tw/news/afe/201403300190.aspx,（中央社記者羅秀文台北30日）2014台北國際電腦展(Computex)將在6月3日登場，趕在電腦展前，國內筆電大廠宏碁、華碩都將舉辦新品發表會，提前暖身。
台塑化汽油漲1角  柴油漲2角,產經,2014/03/30 18:37,https://www.cna.com.tw/news/afe/201403300193.aspx,（中央社記者韋樞台北30日電）台塑石化宣佈，明天凌晨1時起，汽油價格每公升調漲1角，柴油調漲2角。
洗衣公會理事長：學生該回校了,產經,2014/03/30 18:45,https://www.cna.com.tw/news/afe/201403300195.aspx,（中央社記者林孟汝台北30日電）洗衣公會理事長王為模今天表示，台灣的洗衣市場競爭激烈，陸企來台不一定有利可圖，外界不用過慮；他並呼籲學生先回校念好書、打好基礎，要有作為，不急於一時。
投顧：學運如不止  台股有變數,產經,2014/03/30 19:19,https://www.cna.com.tw/news/afe/201403300202.aspx,（中央社記者江明晏台北30日電）反服貿團體今天走上街頭，投顧業者認為，外資上週五買超新台幣100億元，代表對台股信心不減，但爭議如短期內不落幕，仍是下週影響台股表現的變數之一。
工商界憂學運 請總統與學生會面,產經,2014/03/30 20:18,https://www.cna.com.tw/news/firstnews/201403300215.aspx,（中央社記者林孟汝台北30日電）太陽花學運延燒13天，工商界憂心效應擴大，損害台灣經濟，預計明天上午10時30分面見總統馬英九，請總統直接與學生面對面溝通，早日和平落幕。太陽花學運今天號召民眾上凱道，要求退回兩岸服務貿易協議、重啟談判；僵局似乎一時難解。全國商業總會理事長賴正鎰表示，馬總統已釋出善意，服貿可以在委員會逐條審查，抗爭再延燒下去，觀光客都不敢來了，會讓好不容易有點起色的台灣經濟停頓。全國工業總會秘書長蔡練生指出，今天回南部掃墓，發現南部很多民眾並不了解服貿內容，卻把反服貿當一件很「潮」的事，爭相上台北。他說，學生的訴求一定要兼顧現實，民主政治的代議制度就是要讓立委監督行政單位，不然就乾脆大聲說不要簽任何與中國大陸的協議，讓台灣的經濟崩壞，而不是提一些做不到的要求。賴正鎰、蔡練生表示，31日上午將有40位工商團體代表面見馬總統，希望總統能與學生直接面對面溝通，不能讓抗爭事件無限期延燒。1030330
貨貿座談  明談總體製造業,產經,2014/03/30 20:19,https://www.cna.com.tw/news/afe/201403300216.aspx,（中央社記者林孟汝台北30日電）為免重蹈服貿爭議，經濟部及全國工業總會自2月起舉辦14場貨貿協議產業座談會，31日下午在台北國際會議中心為最後一場，主題為總體製造業。
服貿爭議  台塑盼雙方多溝通,產經,2014/03/30 20:31,https://www.cna.com.tw/news/afe/201403300220.aspx,（中央社記者韋樞台北30日電）反對服務貿易協議的團體今天在台北市集會表達訴求。台塑企業表示，服貿協議過去缺乏溝通，今後政府應加強宣導，化解各界對服貿的疑慮。
投顧：歐股未來1年看好,產經,2014/03/30 20:42,https://www.cna.com.tw/news/afe/201403300228.aspx,（中央社記者潘智義台北30日電）霸菱投顧指出，歐洲股市近兩年表現亮眼，預期未來半年至1年依然樂觀。
激情後  外資：服貿過  台股漲,產經,2014/03/30 21:01,https://www.cna.com.tw/news/afe/201403300232.aspx,（中央社記者羅秀文台北30日）330反服貿遊行今天登場，外資分析師表示，遊行和平落幕，對台股周一走勢沒有影響。由於美股周五收紅，若外資持續買超，指數有機會挑戰8800點。
沾學運的光  熱乳酪蛋糕爆紅,產經,2014/03/30 21:07,https://www.cna.com.tw/news/afe/201403300233.aspx,（中央社記者吳佳穎台北30日電）近期因服貿議題意外走紅的乳酪蛋糕在購網站上一夕爆紅，團購網愛合購表示，目前站上有高達22團乳酪蛋糕的新開合購，單團最高團購金額破新台幣2萬3，網站流量也成長2成。
投顧：美股首季獲利成長恐不足,產經,2014/03/30 21:12,https://www.cna.com.tw/news/afe/201403300234.aspx,（中央社記者潘智義台北30日電）美國上市公司財報週即將登場，富蘭克林投顧預估，第1季標準普爾500指數成份企業獲利，僅較去年同期成長1.7%，獲利成長動能略嫌不足。
資料商聯虛擬  助企業IT轉型,產經,2014/03/30 21:33,https://www.cna.com.tw/news/afe/201403300237.aspx,（中央社記者吳佳穎台北30日電）提供儲存及資料管理解決方案廠商NetApp表示，與虛擬化和雲端基礎架構廠商VMware合作，推動虛擬關鍵業務應用程式的發展，協助企業轉型至新一代IT基礎架構環境。
台啤水果啤酒  今年推青梅口味,產經,2014/03/30 21:49,https://www.cna.com.tw/news/afe/201403300242.aspx,（中央社記者吳佳穎台北30日電）天氣轉暖，台灣菸酒公司4月份將陸續推出小麥啤酒，還有新口味水果啤酒，將使用台灣青梅調味。
