標題,分類,時間,網址,內文
劍麟大陸擴廠 攻汽車安全零件,產經,2014/08/06 08:19,https://www.cna.com.tw/news/afe/201408060024.aspx,（中央社記者鍾榮峰台北6日電）汽車零組件廠劍麟表示對第3季審慎樂觀，董事會通過中國大陸子公司廠房擴建投資計畫，預計第4季開始擴建工程，目標提升汽車安全零組件產能。
亞洲巴菲特唱多陸股 看漲15%,產經,2014/08/06 08:19,https://www.cna.com.tw/news/afe/201408060025.aspx,（中央社台北6日電）彭博報導，中國大陸致力打貪擒虎，讓有「亞洲巴菲特」之稱的謝清海唱多大陸股市。謝清海看漲陸股，創下6年前全球金融危機期間估值大跌以來的最高水準。
電影賣座 迪士尼獲利超越預期,產經,2014/08/06 08:41,https://www.cna.com.tw/news/afe/201408060026.aspx,（中央社台北6日電）彭博報導，全球最大娛樂公司─迪士尼公司（Walt Disney Co. ）受惠電影賣座，第3季獲利擊敗分析師預期。
產能滿載  綠能7月營收增,產經,2014/08/06 08:55,https://www.cna.com.tw/news/afe/201408060029.aspx,（中央社記者許湘欣台北6日）太陽能矽晶圓廠綠能7月營收新台幣12.21億元，月增10.9%；綠能表示，不在美國反傾銷課稅名單，8月產能利用率與7月相差不大。
特斯拉擺平大陸商標爭議,產經,2014/08/06 09:07,https://www.cna.com.tw/news/afe/201408060030.aspx,（中央社台北6日電）彭博報導，由億萬富豪馬斯克（Elon Musk）領軍的特斯拉宣布，已解決中國大陸的商標權官司。
榮化開盤續跌停,產經,2014/08/06 09:07,https://www.cna.com.tw/news/afe/201408060032.aspx,（中央社台北 6日電）李長榮化工今天開盤持續跌停，在高雄氣爆事件後連續第 4天跳空跌停，跌停價18.75元；統計到昨天止，榮化融資餘額有 1萬8238張，融券餘額2354張。
台股開盤漲6.92點,產經,2014/08/06 09:07,https://www.cna.com.tw/news/afe/201408060033.aspx,（中央社台北6日電）台北股市今天開盤漲6.92點，加權股價指數成為9148.36點，成交金額新台幣15.21億元。1030806
父親節商機 遠傳推優惠搶攻,產經,2014/08/06 09:07,https://www.cna.com.tw/news/afe/201408060034.aspx,（中央社記者江明晏台北6日電）迎接父親節，遠傳電信網路門市和實體門市同步推出眾多好康優惠，InFocus重點旗艦機M810將於6日起在網路門市和指定門市開賣。
榮化連4根跌停 市值掉53億,產經,2014/08/06 09:17,https://www.cna.com.tw/news/afe/201408060035.aspx,（中央社記者鍾榮峰台北6日電）高雄氣爆事件焦點廠商李長榮化工，今天股價開盤跳空跌停至18.75元，事件爆發後連續第4根跌停板，是5年9個月最低點，市值跌掉超過53億元。
乳品價急挫 紐國經濟成長恐緩,產經,2014/08/06 09:19,https://www.cna.com.tw/news/afe/201408060036.aspx,（中央社台北6日電）彭博報導，經濟家指出，乳品價格急挫，恐緊縮紐西蘭農場所得和抑制支出，增添經濟成長將趨緩的徵兆。
達方上半年虧  Q2已轉盈,產經,2014/08/06 09:25,https://www.cna.com.tw/news/afe/201408060039.aspx,（中央社記者韓婷婷台北6日電）達方電子上半年合併營收新台幣102億元，稅後每股淨損0.23元。其中，第2季已轉虧為盈，稅後淨利新台幣5100萬元，稅後每股盈餘0.16元。
台灣大漫遊上網 免手選網路,產經,2014/08/06 09:31,https://www.cna.com.tw/news/afe/201408060040.aspx,（中央社記者江明晏台北6日電）迎接旅遊旺季，台灣大哥大打造最大國際漫遊網，開通漫遊國家數達202個國家，並提供全台唯一將漫遊優惠以「國家」為單位，用戶申請方案後不需再手選網路。
氣爆事件影響 塑化股疲弱,產經,2014/08/06 09:31,https://www.cna.com.tw/news/afe/201408060041.aspx,（中央社記者鍾榮峰台北6日電）高雄氣爆事件持續影響，塑化股多檔早盤表現疲弱，焦點廠商李長榮化工開盤續跳空跌停18.75元，創5年9個月新低。
Cepal報告：巴西經濟停滯,產經,2014/08/06 09:41,https://www.cna.com.tw/news/afe/201408060045.aspx,（中央社記者唐雅陵聖保羅5日專電）聯合國拉丁美洲暨加勒比海經濟委員會（Cepal）最新報告指出，巴西經濟停滯不前，今年預估成長率下修至1.4%；地區成長率也從4月的2.7%下修至2.2%。
台積電股息778億 資金活水,產經,2014/08/06 09:55,https://www.cna.com.tw/news/afe/201408060048.aspx,（中央社記者張建中新竹 6日電）晶圓代工廠台積電現金股息新台幣777.85億元今天發放，為市場注入新資金活水，也帶動台積電股價止跌反彈。
隆達7月營收  再創歷史新高,產經,2014/08/06 09:55,https://www.cna.com.tw/news/afe/201408060050.aspx,（中央社記者韓婷婷台北6日電）隆達電子7月份營收突破14億元，達到新台幣14.1億，再次創下單月歷史新高，較6月份營收上揚4.4%，較去年同期成長7.2%。
郭台強高雄剛置產  遇氣爆,產經,2014/08/06 10:19,https://www.cna.com.tw/news/afe/201408060055.aspx,（中央社記者韓婷婷台北 6日電）正崴董事長郭台強為了愛台灣，首度在高雄置產，沒想到就遇到高雄氣爆事件，令他嚇出一身冷汗。他說，人民有「知」的權力，石化管線分布要讓大家知道。
APEC創業挑戰賽  33團隊競逐,產經,2014/08/06 10:29,https://www.cna.com.tw/news/afe/201408060060.aspx,（中央社記者黃巧雯台北 6日電）2014 APEC創業挑戰賽今天登場，來自亞太地區16個經濟體33支團隊將競逐代表亞太區參加英特爾、西門子年底在美國舉辦的全球性創業競賽。
蘋果三星撤訴 了結美以外官司,產經,2014/08/06 10:31,https://www.cna.com.tw/news/afe/201408060064.aspx,（中央社台北6日電）彭博報導，蘋果與三星電子正開始逐漸地了結他們在全球的侵權官司。
計畫不合格 美歐銀行受令改變,產經,2014/08/06 10:37,https://www.cna.com.tw/news/afe/201408060065.aspx,（中央社台北6日電）彭博報導，由於華爾街銀行在不傷害較大範圍金融系統而通過破產計畫上未令美國監管當局感到滿意，已接獲命令簡化結構和修改部份做法。
穿戴裝置 2018年破2億台,產經,2014/08/06 10:37,https://www.cna.com.tw/news/afe/201408060067.aspx,（中央社記者江明晏台北6日電）研調機構預估，在2018年時，穿戴式消費電子在全球的出貨量將可望突破2.1億台，年成長率將超過57.96%；其中，以智慧手環為主要產品。
上銀除權息 小漲格局,產經,2014/08/06 10:41,https://www.cna.com.tw/news/afe/201408060069.aspx,（中央社記者鍾榮峰台北6日電）上銀今天除權息交易，現金股利每股2.7元，盈餘轉增資配股每股0.3元。早盤最高324.5元，漲幅2.2%，隨後呈小漲格局，邁向填權息之路。
屏縣有機農業專區 歡迎學習,產經,2014/08/06 10:43,https://www.cna.com.tw/news/afe/201408060071.aspx,（中央社記者郭芷瑄屏東縣6日電）屏東縣政府在長治鄉開闢有機農業示範專區，提供技術指導，讓有心想種有機蔬菜的民眾學習。
新台幣開貶走升,產經,2014/08/06 10:43,https://www.cna.com.tw/news/afe/201408060072.aspx,（中央社記者許湘欣台北 6日）新台幣兌美元早盤相對5日收盤價走升，10時升值4.4分，達30.001元。
星展上修台灣GDP到3.5%,產經,2014/08/06 10:49,https://www.cna.com.tw/news/afe/201408060073.aspx,（中央社記者吳靜君台北6日電）由於第2季經濟表現超乎預期，星展銀行今天調升台灣經濟成長率的預期，從原先的3.3%調升到3.5%，但維持明年經濟成長率為3.7%。
郭台強：正崴下半年拚翻倍成長,產經,2014/08/06 10:52,https://www.cna.com.tw/news/afe/201408060079.aspx,（中央社記者韓婷婷台6日電）正崴董事長郭台強表示，集團將積極發展高端產品，「軟硬兼施」，下半年在消費性產品出貨拉升帶動下，較上半年成長5成目標不變，有機會挑戰1倍。
禾伸堂除息 盤中貼息,產經,2014/08/06 11:05,https://www.cna.com.tw/news/afe/201408060085.aspx,（中央社記者鍾榮峰台北6日電）被動元件廠禾伸堂今天除息交易，每股配發現金2.8元，盤中開低走弱，跌幅逾2%，呈現貼息走勢。
趙藤雄辭遠雄建董座 趙文嘉接棒,產經,2014/08/06 11:39,https://www.cna.com.tw/news/firstnews/201408060088.aspx,（中央社記者韋樞台北6日電）遠雄建設董事長趙藤雄向董事會請辭遠雄建設董事長一職，遠雄企業團表示，趙藤雄決定規畫集團策略及專心處理訴訟事務而請辭，預計13日召開董事會，由代理董事長趙文嘉接任。趙藤雄涉桃園縣合宜住宅行賄桃園縣政府前副縣長葉世文弊案，遭收押禁見，7月底以新台幣3000萬元交保；趙藤雄遭收押期間，由長子趙文嘉代理董事長。遠雄企業團轉述，趙藤雄認為他遭收押禁見期間，遠雄建設上下表現相當穩健，為了專心處理訴訟事務，更專精從事集團的策略規畫，決定請辭建設董事長職務。趙藤雄請辭遠雄建設董事長後，目前仍保有董事長職務的關係企業包括遠雄大巨蛋公司、遠雄文教公益基金會、遠雄健康生活園區基金會、遠雄流通事業公司等，也仍然是遠雄企業團董事長。遠雄建設預計8月13日舉行正式董事會，會中推選新任董事長，預計趙文嘉將接棒。1030806
林中森：投資大陸　重風險評估,產經,2014/08/06 11:13,https://www.cna.com.tw/news/afe/201408060090.aspx,（中央社記者尹俊傑台北6日電）海峽交流基金會董事長林中森今天表示，隨著中國大陸環保和勞動法規修改，台資企業赴大陸除了掌握投資契機，具備風險評估和因應對策也非常重要。
看好金融  巴克萊點名國泰兆豐,產經,2014/08/06 11:17,https://www.cna.com.tw/news/afe/201408060091.aspx,（中央社記者田裕斌台北6日電）金融股近期頻頻重挫，類股指數下探季線支撐，外資巴克萊證券認為，市場賣壓過度反應，金融股投資價值浮現，首選國泰金控及兆豐金控。
金融反彈  台股平低震盪,產經,2014/08/06 11:17,https://www.cna.com.tw/news/afe/201408060093.aspx,（中央社記者韋樞台北 6日電）台股繼5日外資狂殺，期現貨同步作空，導致台股下跌188點，今天跌勢趨緩，在平盤上下小幅震盪，類股方面金融反彈、電子仍疲軟，塑化股也喘口氣力守平盤上。
巴拿馬運河拓寬  對台灣有利,產經,2014/08/06 11:17,https://www.cna.com.tw/news/afe/201408060094.aspx,（中央社台北6日電）巴拿馬運河部長羅伊（Roberto Roy）5日對中華民國駐巴拿馬大使周麟表示，巴拿馬運河承包方與巴政府歧見將交國際仲裁，同時運河拓寬工程將持續進行。周麟表示，此項發展為臺灣所樂見。
周麟盼台巴協調推動貿易與投資,產經,2014/08/06 11:19,https://www.cna.com.tw/news/afe/201408060095.aspx,（中央社台北6日電）中華民國駐巴拿馬大使周麟當地時間5日午宴款待巴國會外交委員會主席季羅斯及全體成員，周麟表示，盼推動台巴雙邊貿易及投資時採取協調合作方式，讓台商多瞭解巴國的優質產品。
大摩超德銀 成日最賺外國券商,產經,2014/08/06 11:19,https://www.cna.com.tw/news/afe/201408060100.aspx,（中央社台北6日電）彭博報導，摩根士丹利（Morgan Stanley ）擊敗德意志銀行（Deutsche Bank AG ），成為日本上會計年度獲利最豐的外國證券公司，因日股上漲、推升券商佣金和承銷費。
吸金案 老董劉正雄向郭董致歉,產經,2014/08/06 11:19,https://www.cna.com.tw/news/afe/201408060103.aspx,（中央社記者許湘欣台北6日電）日前遭指利用鴻海名號吸金的老董牛肉麵，董事長劉正雄返台出面喊冤澄清，表示仍受大股東支持，但先退居幕後，大陸業務暫停，也對鴻海董事長郭台銘表達歉意。
有線電視共同經營 未申報遭罰,產經,2014/08/06 11:29,https://www.cna.com.tw/news/afe/201408060110.aspx,（中央社記者吳靜君台北 6日電）公平會今天表示洄瀾有線電視、東台有線電視及東亞有線電視經常共同經營，應向公平會申報未申報，各處新台幣100萬、50萬與30萬元罰鍰。
威剛SSD攻工業企業升級市場,產經,2014/08/06 11:29,https://www.cna.com.tw/news/afe/201408060111.aspx,（中央社記者張建中新竹6日電）記憶體模組廠威剛推出2.5吋SATA3固態硬碟(SSD)，搶攻工業設備與企業裝置升級市場。
彰銀除權息  股價力守平盤,產經,2014/08/06 11:41,https://www.cna.com.tw/news/afe/201408060119.aspx,（中央社記者田裕斌台北6日電）彰化銀行繼第一金控後，今天進行除權息交易，在金融股逆勢走揚下，股價力守平盤價17.85元。
蘋果三星協議 美以外官司休兵,產經,2014/08/06 11:43,https://www.cna.com.tw/news/afe/201408060123.aspx,（中央社台北6日電）彭博報導，蘋果與三星電子正開始逐漸地了結他們在全球的侵權官司。
印度工業展  商機2400萬美元,產經,2014/08/06 11:43,https://www.cna.com.tw/news/afe/201408060124.aspx,（中央社記者林孟汝台北6日電）第八屆「印度工業展」9月11日起舉行，貿協副秘書長葉明水今天表示，除聚焦展出接單效益，將進一步提升台灣精品形象及知名度，估商機2400萬美元。
好事告吹 軟銀傳不娶T-Mobile,產經,2014/08/06 12:13,https://www.cna.com.tw/news/afe/201408060137.aspx,（中央社台北6日電）彭博報導，消息人士透露，儘管合併存在諸多潛在利益，鑑於監管審查因素，隸屬軟體銀行旗下的史普陵特終止洽談收購T-Mobile US Inc.。
台灣恐孤立  工商界籲以國為重,產經,2014/08/06 12:29,https://www.cna.com.tw/news/afe/201408060148.aspx,（中央社記者林孟汝台北 6日電）外媒認為，為避免孤立，台灣應先過服貿、貨貿。工商協進會顧問葉明峰表示「有道理」，呼籲在野黨以國家利益為重，不要為了一黨之私，流失台灣的競爭力。
海外地產業 跨海捐款200萬,產經,2014/08/06 12:31,https://www.cna.com.tw/news/afe/201408060152.aspx,（中央社記者韋樞台北6日電）高雄氣爆，國內企業捐款不斷，海外華人也不落人後。亞太國際地產馬來西亞總部華籍員工和合作代理商共捐新台幣200萬元，已交駐馬國代表轉交，並提供受災戶高雄買屋免服務費。
宏達電觸跌停  創波段新低,產經,2014/08/06 12:37,https://www.cna.com.tw/news/afe/201408060153.aspx,（中央社記者江明晏台北 6日電）宏達電 7月營收失利，今天股價持續下殺，早盤爆量挫跌，一路走低，跌逾6%，觸及跌停板120元，但同時有近2000張買單，在跌停價位排隊等著撿便宜。
新台幣午盤暫升4.6分,產經,2014/08/06 12:37,https://www.cna.com.tw/news/afe/201408060155.aspx,（中央社記者許湘欣台北6日）新台幣兌美元今天中午暫收29.999元，升4.6分；台北外匯市場成交金額5.67億美元。
劉正雄指遭誣賴　致歉郭台銘,產經,2014/08/06 12:43,https://www.cna.com.tw/news/afe/201408060157.aspx,（中央社記者汪淑芬台北6日電）老董牛肉麵董事長劉正雄今天舉行記者會，指外界傳他用與鴻海合作名義吸金，是遭人誣賴。他向鴻海及鴻海董事長郭台銘致歉。
不能被邊緣化  經部盼服貿速過,產經,2014/08/06 12:55,https://www.cna.com.tw/news/afe/201408060161.aspx,（中央社記者黃巧雯台北6日電）經濟部今天表示，台灣是出口導向的經濟體，「不能夠被邊緣化」，且加入區域經濟整合已是政府政策，除希望兩岸服貿協議能儘快通過外，預計8月底將重啟貨貿談判。
榮化慘跌 壽險業持股逾12萬張,產經,2014/08/06 12:55,https://www.cna.com.tw/news/afe/201408060162.aspx,（中央社記者田裕斌台北6日電）榮化近期受到高雄氣爆影響，股價連跌4根停板，創2009年以來新低，國內壽險業投資榮化超過12萬張，同樣臉綠。
高市擬假扣押 榮化：待正式通知,產經,2014/08/06 13:05,https://www.cna.com.tw/news/afe/201408060164.aspx,（中央社記者鍾榮峰台北6日電）高雄氣爆事件持續延燒。高雄市長陳菊表示，市府下午將對榮化聲請假扣押。榮化表示，公司待正式收到通知之後，會做出適當回應。
榮化：營運財務一切正常,產經,2014/08/06 13:41,https://www.cna.com.tw/news/afe/201408060180.aspx,（中央社記者張良知台北6日電）針對高雄氣爆意外，高雄市府今天表示將對李長榮化工提假扣押。榮化發佈重大訊息表示，尚未收到任何法院相關通知文件。若取得相關文件，將再行發佈重訊說明。
台股收盤漲2.53點,產經,2014/08/06 13:43,https://www.cna.com.tw/news/afe/201408060181.aspx,（中央社台北6日電）台北股市今天收盤漲2.53點，加權股價指數成為9143.97點，成交金額新台幣1055.3億元。1030806
瑞銀：華碩平板出貨估910萬台,產經,2014/08/06 13:43,https://www.cna.com.tw/news/afe/201408060182.aspx,（中央社記者羅秀文台北6日電）平板需求降溫，瑞銀證券指出，華碩今年平板出貨恐無法達到1200萬台目標，預估僅910萬台；NB出貨下修至2100萬台，但維持「買進」，目標價376元。
台股震盪收紅 小漲2.53點,產經,2014/08/06 13:55,https://www.cna.com.tw/news/afe/201408060187.aspx,（中央社台北6日電）台北股市今天震盪收紅，上漲2.53點，為9143.97點，漲幅0.02%，成交金額新台幣1055.3億元。
8月台指期漲1點,產經,2014/08/06 14:01,https://www.cna.com.tw/news/afe/201408060191.aspx,（中央社台北6日電）台北股市今天終場上漲2.53點，收9143.97點。8月台指期以9098點作收，上漲1點，與現貨相較，逆價差45.97點。
8月電子期金融期齊漲,產經,2014/08/06 14:05,https://www.cna.com.tw/news/afe/201408060192.aspx,（中央社台北6日電）台北股市今天上漲2.53點，收9143.97點。8月電子期收356.65點，上漲0.10點，逆價差1.06點；8月金融期收1058.60點，上漲12點，逆價差11.66點。
台知園區待定位 延後再審,產經,2014/08/06 14:13,https://www.cna.com.tw/news/afe/201408060197.aspx,（中央社記者楊淑閔台北 6日電）內政部營建署今天聽取新竹縣府報告新訂台灣知識經濟旗艦園區特定區計畫案，因反對方質疑此案尚在行政院審查是否為國家重大建設計畫，因此本案待定調後再繼續作業。
智慧機銷售退步 三星投資縮手,產經,2014/08/06 14:19,https://www.cna.com.tw/news/afe/201408060201.aspx,（中央社台北6日電）南韓企業巨擘三星集團（SamsungGroup）今天表示，今年投入設備與研發的合併投資金額將與上年持平，顯然是因為集團旗下旗艦公司三星電子（Samsung Electronics Co.）的盈餘走下坡，不敢大手筆投資。
看好愛瘋6 麥格理野村挺和碩,產經,2014/08/06 14:19,https://www.cna.com.tw/news/afe/201408060202.aspx,（中央社記者羅秀文台北6日電）看好iPhone 6貢獻，麥格理、野村證券上修和碩目標價至65、62元，評等維持「優於大盤表現」和「買進」。
高雄氣爆 台達電助救難2000萬,產經,2014/08/06 14:19,https://www.cna.com.tw/news/afe/201408060204.aspx,（中央社記者韓婷婷台北6日電）台達電基金會宣布投入新台幣2000萬元捐贈全台最先進「即時毒化檢測設備」與「燒燙傷者後續服務」，協助高雄氣爆事件救難與重建。
金融股回神  台股收小紅,產經,2014/08/06 14:25,https://www.cna.com.tw/news/afe/201408060205.aspx,（中央社記者韋樞台北 6日電）台股歷經5日的外資狂殺重挫後，今天止跌回神，整場開平高走低，尾盤拉回收小紅；類股以生技跌幅較重、電子、電機、電器股疲軟，金融、塑化彈漲1%。法人籲觀察外資動向。
貨貿不簽 台廠加速流向大陸,產經,2014/08/06 14:43,https://www.cna.com.tw/news/afe/201408060217.aspx,（中央社記者江明晏台北6日電）台商在全球印刷電路板(PCB)產業扮演重要角色，產業界人士觀察，若服貿不簽，延宕貨貿進度，除了會破壞台灣的競爭力之外，PCB台商恐加速將台灣生產基地遷往大陸。
紅烏龍通過藥檢  評鑑成績出爐,產經,2014/08/06 14:52,https://www.cna.com.tw/news/afe/201408060221.aspx,（中央社記者盧太城台東縣6日電）台東縣103年特色茶「紅烏龍」評鑑成績出爐，龍芳茶園是最大贏家，獲得8面金牌，63件參賽品全通過農藥殘留檢驗。
東貝：7月營收月增27%,產經,2014/08/06 14:52,https://www.cna.com.tw/news/afe/201408060222.aspx,（中央社記者韓婷婷台北6日電）LED封裝廠東貝公布 7月份合併營收8億元，較去年同期及上月營收分別成長26%及27%。預計8-9月營收可望續增。
三大法人買超台股27億元,產經,2014/08/06 14:52,https://www.cna.com.tw/news/afe/201408060223.aspx,（中央社台北6日電）台股今天小漲2.53點，收9143.97點。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣27.27億元。
蘋果產品 傳遭陸官方排除採購,產經,2014/08/06 14:55,https://www.cna.com.tw/news/afe/201408060224.aspx,（中央社台北6日電）彭博報導，知情政府官員透露，中國大陸政府以安全堪慮為由，將蘋果公司（Apple Inc.）iPad與MacBook筆電剔除於採購清單之外。
陸廠成本升  侵蝕寶成獲利,產經,2014/08/06 14:55,https://www.cna.com.tw/news/afe/201408060225.aspx,（中央社記者許湘欣台北 6日）寶成今天代子公司裕元發布獲利預警，受員工福利金增額提撥等影響，裕元財報影響恐達1.12億美元，寶成持裕元股權49.98%，每股盈餘（EPS）估影響0.57元。
聯詠Q2淨利  創26季新高,產經,2014/08/06 15:01,https://www.cna.com.tw/news/afe/201408060230.aspx,（中央社記者張建中新竹6日電）面板驅動IC廠聯詠第2季稅後淨利新台幣17.67億元，創26季來新高紀錄，每股純益2.9元。
掌展覽公會 葉明水：情勢樂觀,產經,2014/08/06 15:13,https://www.cna.com.tw/news/afe/201408060236.aspx,（中央社記者林孟汝台北6日電）展覽公會新任理事長、外貿協會副秘書長葉明水今天表示，台灣會展硬體設備陸續完工啟用，有舞台加上具籌展能力業者如雨後春筍，情勢可以說「非常樂觀」。
德工廠訂單 降幅創逾2年半最大,產經,2014/08/06 15:25,https://www.cna.com.tw/news/afe/201408060244.aspx,（中央社台北6日電）彭博報導，德國工廠訂單降幅創逾2年半來最大，這是與俄羅斯地緣政治緊張局勢，影響這個歐洲最大經濟體的跡象。
傳大陸官方下令 禁購蘋果產品,產經,2014/08/06 15:52,https://www.cna.com.tw/news/firstnews/201408060251.aspx,（中央社台北6日電）彭博報導，知情政府官員透露，中國大陸政府以安全堪慮為由，將蘋果公司（Apple Inc.）iPad與MacBook筆電剔除於採購清單之外。根據看過這份清單的官員指出，iPad、iPad Mini、MacBook Air、MacBook Pro等10種蘋果產品被排除在政府7月發布的最終政府採購清單之外。這些官員指出，國家發展和改革委員會及財政部6月將這些產品列入草擬的清單中。這些官員以資訊不公開為由要求匿名。中美兩國互控從事駭客與網路間諜活動，雙方緊張關係升高之際，蘋果成為遭大陸政府剔除於採購對象之外的最新一家美國科技公司。大陸採購單位已通知政府部門停止購買賽門鐵克公司（Symantec Corp.）與卡巴斯基實驗室（Kaspersky Lab）的防毒軟體，微軟公司（Microsoft Corp.）則已不在大陸官方節能電腦採購名單之列。在史諾登（Edward Snowden）揭露美國國家安全局（NSA）監控計畫，以及5月5名大陸軍官據稱竊取企業機密而遭到起訴後，大陸已加強對於外籍企業的安全檢查。蘋果發言人于蓋（Kristin Huguet）拒絕置評。大陸財政部和發改委並未立即回覆記者尋求針對這份採購清單評論的傳真提問。這份清單不包括智慧型手機。根據透露消息的官員，這項公告適用所有黨中央機關、政府部會以及所有地方政府。這些人士表示，這份名單下次將於明年1月重新檢討。（譯者：中央社徐崇哲）1030806
災區復電  台電：全力以赴,產經,2014/08/06 15:55,https://www.cna.com.tw/news/afe/201408060258.aspx,（中央社記者林孟汝台北6日電）高雄氣爆原定5日完成災區復電，因部分居民不願意在自家騎樓裝設變壓器等，進度未如預期；台電公司表示，在里長協調下，已排除居民疑慮，將全力以赴，達成全區供電目標。
中元普渡  曾銘宗 3願,產經,2014/08/06 16:05,https://www.cna.com.tw/news/afe/201408060263.aspx,（中央社記者吳靜君台北6日電）金管會主委曾銘宗今天中元普渡拜拜時，祈願台灣「財源滾滾、風調雨順、節節高升」。
新台幣收貶1.1分,產經,2014/08/06 16:13,https://www.cna.com.tw/news/afe/201408060266.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元匯價今天收盤貶1.1分，達30.056元，成交金額7.93億美元。
聯詠：第3季營運展望樂觀,產經,2014/08/06 16:17,https://www.cna.com.tw/news/afe/201408060269.aspx,（中央社記者張建中新竹6日電）面板驅動IC廠聯詠對第3季營運展望樂觀，預期第3季業績可望季增9.3%至12.3%，並認為第4季不會有很大狀況。
專業投資人門檻  擬調高,產經,2014/08/06 16:25,https://www.cna.com.tw/news/afe/201408060271.aspx,（中央社記者吳靜君台北6日電）金管會主委曾銘宗表示，為了開放外匯指定銀行的業務，以過去的經驗來看，金管會將全面檢討專業投資人的資格，預計 9月底有結果。
泰央行3度利率不動 前景好轉,產經,2014/08/06 16:29,https://www.cna.com.tw/news/afe/201408060273.aspx,（中央社台北6日電）彭博報導，泰國央行連續第3度維持基準利率不變，主要在軍事政變終結歷經數月的政治動盪後，支出和消費者信心好轉。
