標題,分類,時間,網址,內文
IBM傳願付錢 擺脫虧損晶片事業,產經,2014/08/05 08:52,https://www.cna.com.tw/news/afe/201408050036.aspx,（中央社台北5日電）彭博報導，消息人士透露，國際商業機器公司這回真的是急了，傳願意付錢給格羅方德半導體，只求格羅方德接收IBM旗下虧損晶片事業。
榮化第 3天跌停  創5年半新低,產經,2014/08/05 09:07,https://www.cna.com.tw/news/afe/201408050039.aspx,（中央社台北 5日電）高雄氣爆事件的焦點廠商李長榮化工，今天股價開盤再度跳空跌停至20.15元，為事件爆發後連續第 3根跌停板，為過去 5年半以來最低價。
台股開盤跌13.37點,產經,2014/08/05 09:07,https://www.cna.com.tw/news/afe/201408050040.aspx,（中央社台北5日電）台北股市今天開盤下跌13.37點，加權股價指數成為9316.82點，成交金額新台幣19.75億元。1030805
瑞昱7月業績 史上第3高,產經,2014/08/05 09:17,https://www.cna.com.tw/news/afe/201408050041.aspx,（中央社記者張建中新竹5日電）網通晶片廠瑞昱7月合併營收新台幣26.63億元，為單月業績歷史第3高水準。
檢調昨晚搜索華運倉儲前鎮廠,產經,2014/08/05 09:19,https://www.cna.com.tw/news/afe/201408050043.aspx,（中央社台北 5日電）台聚今天發布公告指出，檢調單位昨天晚間至華運倉儲公司前鎮廠進行搜索。
7月營收貧血 宏達電臉綠,產經,2014/08/05 09:29,https://www.cna.com.tw/news/afe/201408050046.aspx,（中央社記者江明晏台北5日電）宏達電7月營收不到6月營收一半，今天股價開低，盤初最低127元元，下跌8元，跌幅近6%，失守130元大關，創波段新低。
過期肉重創業績 麥當勞叫苦,產經,2014/08/05 09:31,https://www.cna.com.tw/news/afe/201408050047.aspx,（中央社台北5日電）彭博報導，麥當勞在中國大陸的食材供應商被爆出使用過期肉後，麥當勞本周正設法恢復銷售牛肉與雞肉漢堡。麥當勞還警告，大陸過期肉正衝擊亞洲業績。
獲利看好 東元14年高點,產經,2014/08/05 09:31,https://www.cna.com.tw/news/afe/201408050048.aspx,（中央社記者鍾榮峰台北5日電）東元電機早盤一度攻上漲停41.4元，是14年來波段高點。東元預期，第3季業績更亮麗表現，第4季可淡季不淡，下半年獲利有機會比以往同期略佳。
塑化股止跌  台苯中石化翻紅,產經,2014/08/05 09:41,https://www.cna.com.tw/news/afe/201408050052.aspx,（中央社台北 5日電）受到高雄氣爆事件影響，塑化股4 日多檔跌停作收，今天台聚、亞聚開盤雖跌停，隨即在買盤進駐下反彈，台苯、中石化上演開低走高走勢，盤中甚至翻紅。
F-IML訂9/10股票下市,產經,2014/08/05 09:55,https://www.cna.com.tw/news/afe/201408050059.aspx,（中央社記者張建中新竹5日電）電源管理晶片廠F-IML董事會通過申請終止股票上市買賣案，暫訂終止上市日為9月10日。
聯準會：美銀行放寬貸款,產經,2014/08/05 10:01,https://www.cna.com.tw/news/afe/201408050060.aspx,（中央社台北5日電）彭博報導，根據聯邦準備理事會（Fed）的調查，美國銀行已放寬借貸要求，因為第2季需求廣泛增加。
外食費不回頭 創近66個月最高,產經,2014/08/05 12:12,https://www.cna.com.tw/news/firstnews/201408050061.aspx,（中央社記者林孟汝台北5日電）主計總處今天公布7月消費者物價指數為104.39，年增1.75%，為近17個月以來新高；其中，外食費漲幅為4.24%，為近66個月最高，每月增加支出約新台幣662元。行政院主計總處上午公布7月份消費者物價總指數（CPI） 為104.39，月減0.04％，經調整季節變動因素後跌0.13％；年漲1.75％，1至7月平均，年漲1.29％。7月份躉售物價總指數（WPI），月減0.13％，經調整季節變動因素後漲0.01％；年漲0.81％，1至7月平均，年漲0.42％。主計總處綜合統計處副處長蔡鈺泰表示，CPI年漲1.75％，為自民國102年3月以來或近17個月最高。其中，因蛋類、肉類、水果及水產品分別漲18.90％、12.51％、10.09％及7.32％及調理食品及外食費分別漲4.98％及4.24％，僅蔬菜價跌1.47％，抵銷部分漲幅；整體食物類漲4.27%。值得注意的是，豬肉及雞蛋價格已分別創下71個月、31個月新高。蔡鈺泰說，今年以來每月的外食費用增幅的確較往年明顯，但是自從4月以來，月增幅由4月的0.92%降至7月的0.19%，趨勢已較趨和。1030805
宏達電營收腰斬  外資續喊賣,產經,2014/08/05 10:07,https://www.cna.com.tw/news/afe/201408050062.aspx,（中央社記者江明晏台北5日電）宏達電7月營收腰斬，不到6月的一半；外資指出，宏達電目前正處於旗艦機款M8產品週期結束後等待新品的轉型階段，後續有待觀察，維持減碼評等。
為升震盪走堅 邁向填權息,產經,2014/08/05 10:07,https://www.cna.com.tw/news/afe/201408050063.aspx,（中央社記者鍾榮峰台北5日電）汽車零組件廠為升電裝今天除權息交易，股票股利每股約新台幣1.47元，現金股利每股約5.97元。股價早盤震盪走堅，邁向填權息。
不付加班費 LinkedIn挨罰600萬,產經,2014/08/05 10:13,https://www.cna.com.tw/news/afe/201408050064.aspx,（中央社台北5日電）彭博報導，美國商務導向社群網站領英（LinkedIn Corp.）標榜公司的使命是「為所有專業人士創造經濟機會」，不過，美國勞工部卻認為，領英並未給予自家員工相同的待遇。
塑化股再跌 部分個股回穩,產經,2014/08/05 10:17,https://www.cna.com.tw/news/afe/201408050068.aspx,（中央社記者潘智義台北5日電）受高雄氣爆事件衝擊，塑化類、化工類股持續走跌，但僅受高雄環保局點名禍首的李長榮化工開盤摜至20.15元跌停價，其他各股已有回穩跡象。
有感CPI 主計總處推體驗區,產經,2014/08/05 10:17,https://www.cna.com.tw/news/afe/201408050069.aspx,（中央社記者林孟汝台北5日電）為讓民眾更了解消費者物價指數，主計總處今天推出個人CPI體驗區，民眾可以上網輸入相關數值，藉由電腦程式試算個人專屬CPI。
下半年旺 華城電機填息,產經,2014/08/05 10:25,https://www.cna.com.tw/news/afe/201408050071.aspx,（中央社記者鍾榮峰台北5日電）華城電機今天除息交易，每股配發現金股利0.32元，盤中股價勁揚，最高16.8元，漲幅逾4%，順利完成填息。
旭曜除息逆勢漲  填息率25%,產經,2014/08/05 10:31,https://www.cna.com.tw/news/afe/201408050076.aspx,（中央社記者張建中新竹 5日電）面板驅動IC廠旭曜今天除息，股價逆勢走揚，盤中一度漲新台幣0.5元，填息率約25%。
獲利不如預期  裕日車跌停,產經,2014/08/05 10:43,https://www.cna.com.tw/news/afe/201408050083.aspx,（中央社記者田裕斌台北 5日電）裕日車今年上半年獲利不如預期，重擊股價盤中跌停至340.5元，創去年10月9日以來新低價。
新台幣開平走升,產經,2014/08/05 10:55,https://www.cna.com.tw/news/afe/201408050090.aspx,（中央社記者許湘欣台北 5日）新台幣早盤走升，10時30分升5.1分，達29.989元。
技術大師看衰陸股 恐拉回10%,產經,2014/08/05 11:07,https://www.cna.com.tw/news/afe/201408050095.aspx,（中央社台北5日電）彭博報導，開發出隨勢操作（market-timing）指數的迪馬克（Tom DeMark）看衰中國大陸股市，認為上海證券綜合指數傲視全球的漲勢恐在數日內戛然而止，並拉回近10%。
經濟上揚 福特瞄準非洲市場,產經,2014/08/05 11:07,https://www.cna.com.tw/news/afe/201408050097.aspx,（中央社台北5日電）彭博報導，福特汽車公司（Ford Motor Co. ）計畫擴大在非洲的製造工廠，引進如野馬（Mustang）運動車等車款，並且預測整體產業銷售到2020年前將成長40%。
台股一度跌破9200點,產經,2014/08/05 11:07,https://www.cna.com.tw/news/afe/201408050100.aspx,（中央社記者潘智義台北5日電）台北股市今天開低後，一度連續跌破9300、9200點整數關卡。除美、歐、陸股市走勢，第2季財報、營收，市場焦點仍集中在高雄氣爆案。
台泥賺環保財  股價不領情,產經,2014/08/05 11:17,https://www.cna.com.tw/news/afe/201408050103.aspx,（中央社記者韋樞台北5日電）台泥公司旗下與大陸貴州省安順市平壩縣政府簽署協同處理生活垃圾，並獲得特許25年。水泥廠開源節流，其餘水泥廠也在積極申請，不過台泥股價難敵大盤急跌。
消保處：部份愛瘋5  蘋果召修,產經,2014/08/05 11:19,https://www.cna.com.tw/news/afe/201408050104.aspx,（中央社記者楊淑閔台北5日電）行政院消費者保護處表示，Apple公司網站發布少數於去年3月製造的「iPhone 5」「睡眠/喚醒按鈕」可能出現停止運作或時好時壞等情形，因此發布召修訊息。
新藥期中未過  基亞連7天跌停,產經,2014/08/05 11:37,https://www.cna.com.tw/news/afe/201408050121.aspx,（中央社記者羅秀文台北5日電）基亞肝癌新藥PI-88期中分析未過關，今天股價吞第7根跌停至265元，盤中委賣張數近1.5萬張，也拖累母公司云辰同步跌停至34.15元。
連鎖家具業發起高雄氣爆捐款,產經,2014/08/05 11:49,https://www.cna.com.tw/news/afe/201408050130.aspx,（中央社記者楊淑閔台北5日電）高雄氣爆發生後，連鎖家具品牌歐德宣布捐贈新台幣200萬元，由高雄市政府社會局統籌運用。
前5月半導體產值歷史新高,產經,2014/08/05 11:49,https://www.cna.com.tw/news/afe/201408050131.aspx,（中央社記者黃巧雯台北 5日電）全球景氣回溫，行動裝置需求續增，經濟部今天發布統計，今年前5月，半導體產業產值新台幣6003億元，創歷史新高，由於半導體產業外銷比率高，預期將持續帶動出口成長。
歐盟培訓尼業者開拓歐洲市場,產經,2014/08/05 11:55,https://www.cna.com.tw/news/afe/201408050136.aspx,（中央社馬納瓜4日綜合報導）本地媒體報導，歐洲聯盟和尼加拉瓜外銷和生產者協會（Apen）將合辦一項培訓活動，協助本地約100家中小企業充分利用歐盟與中美洲新近簽訂的貿易夥伴協定，拓展歐洲市場。
金融股短線重挫逾6%,產經,2014/08/05 11:55,https://www.cna.com.tw/news/afe/201408050137.aspx,（中央社記者田裕斌台北 5日電）台股今天盤中跌破季線9251點，其中，金融股成為多頭提款機，類股指數一度重挫2%，短線更已大跌超過6%。
電信業者發起手機捐款助高雄,產經,2014/08/05 11:55,https://www.cna.com.tw/news/afe/201408050138.aspx,（中央社記者江明晏台北5日電）高雄發生氣爆事件，亞太電信為災區盡一份心力，宣布與紅十字會合作，用戶手機直播55135即可捐款，幫助高雄災區民眾重建家園。
出貨勝三星 小米稱霸中國,產經,2014/08/05 12:07,https://www.cna.com.tw/news/afe/201408050144.aspx,（中央社台北5日電）彭博報導，中國大陸科技大廠小米科技成軍僅4年，就獲得斐然成績，小米上季在中國大陸的出貨量增加了2倍，打敗三星電子成為大陸智慧手機銷售冠軍。
紐約成為陸企境外上市首選地,產經,2014/08/05 12:19,https://www.cna.com.tw/news/afe/201408050152.aspx,（中央社記者黃兆平紐約4日專電）美投資者追逐科技類股高價值促使大陸企業紛赴紐約上市。根據國際通商法律事務所最新數據，過去5年來，美已首次超越香港成為大陸大型企業最熱門的境外上市地。
物價漲  家庭每月支出增加千元,產經,2014/08/05 12:43,https://www.cna.com.tw/news/afe/201408050168.aspx,（中央社記者林孟汝台北 5日電）主計總處今天表示，以每月消費支出約新台幣6萬元的家庭為例，受7月物價上漲1.75%的影響，家庭消費支出比去年同期增加破千元，其中以食物類增加662元的支出最多。
81%消費者購物前  網路搜口碑,產經,2014/08/05 12:52,https://www.cna.com.tw/news/afe/201408050170.aspx,（中央社記者鍾榮峰台北 5日電）資策會 MIC調查指出，高達81%的消費者在購物前，有使用網路搜尋口碑訊息的習慣。消費者習慣依據商品屬性，選擇信任不同的口碑訊息管道。
新台幣午盤暫升4.7分,產經,2014/08/05 12:52,https://www.cna.com.tw/news/afe/201408050172.aspx,（中央社記者許湘欣台北 5日）新台幣兌美元午盤暫收29.993元，升4.7分；台北外匯市場成交金額9.48億美元。
巴拿馬經濟成長  領先拉美,產經,2014/08/05 13:05,https://www.cna.com.tw/news/afe/201408050177.aspx,（中央社巴拿馬市4日綜合報導）根據聯合國拉丁美洲暨加勒比海經濟委員會（Cepal）發布的展望報告，以6.7%的經濟年成長率，巴拿馬今年的經濟擴張勢頭將領先拉丁美洲和加勒比海諸國。
調查：名人推薦口碑信賴度低,產經,2014/08/05 13:05,https://www.cna.com.tw/news/afe/201408050179.aspx,（中央社記者鍾榮峰台北 5日電）資策會MIC調查消費者對口碑訊息來源的信賴度指出，消費者對於身邊人士心得分享的信任度，遠高於品牌網站及知名人士的推薦分享。
鋼鐵股急漲急跌  上沖下洗,產經,2014/08/05 13:05,https://www.cna.com.tw/news/afe/201408050180.aspx,（中央社記者韋樞台北5日電）近日受惠高雄氣爆後重建需求的鋼鐵族群，今天隨大盤急跌重摔1.7%；不鏽鋼族群昨天帶領類股急漲，今天卻急跌，新鋼、唐榮重跌逾5%，彰源爆大量，美亞仍漲停。
台塑六輕5期撤  4期增產降污,產經,2014/08/05 13:07,https://www.cna.com.tw/news/afe/201408050183.aspx,（中央社記者潘智義台北 5日電）台塑企業指出，六輕5期計畫已較原先版本修正，但考量環保因素，仍決定撤回申請；現階段將先提升六輕4期的產能、降低污染。
毛利率有壓力  世界先進股價弱,產經,2014/08/05 13:07,https://www.cna.com.tw/news/afe/201408050185.aspx,（中央社記者張建中新竹5日電）晶圓代工廠世界先進第3季產能利用率可望維持滿載，晶圓出貨量將季增6%至8%，但毛利率面臨下滑壓力，衝擊股價表現疲弱。
再出擊  宏達電8月中推二新機,產經,2014/08/05 13:29,https://www.cna.com.tw/news/afe/201408050192.aspx,（中央社記者江明晏台北5日電）宏達電8月有兩大亮點，將選在同一天於日本東京端出蝴蝶機2代，並在美國紐約端出搭載WP系統的旗艦機，兩大旗艦機同時出鞘，挹注第3季銷售動能。
印尼成長減速 新總統挑戰大,產經,2014/08/05 13:31,https://www.cna.com.tw/news/afe/201408050194.aspx,（中央社台北5日電）彭博報導，印尼上季經濟成長減速，主因貨幣政策緊縮衝擊消費，出口也不振，凸顯新科總統佐科威（Joko Widodo）欲達成經濟擴張目標恐面臨大考驗。
台股收盤跌188.75點,產經,2014/08/05 13:43,https://www.cna.com.tw/news/afe/201408050199.aspx,（中央社台北 5日電）台北股市今天收盤跌188.75點，加權股價指數成為9141.44點，成交金額新台幣1070.82億元。1030805
微軟新北市合作  打造科技防衛城,產經,2014/08/05 13:43,https://www.cna.com.tw/news/afe/201408050200.aspx,（中央社記者羅秀文台北5日電）打造有效率的犯罪偵防系統，新北市政府警察局與台灣微軟SQL Server共同建置資料倉儲平台，藉由分析海量資料，萃取犯罪情資，提高破案率。
食物價飆  國發會：調配供銷,產經,2014/08/05 13:49,https://www.cna.com.tw/news/afe/201408050201.aspx,（中央社記者林孟汝台北 5日電）食物價格飆漲，帶動7月外食費及17項重要民生物資價格各上漲4.24%及6.11%；國發會表示，為因應農畜產品價格波動及年節祭祀需求，已採取多項供銷調配措施。
台北股市收最低點 跌188點,產經,2014/08/05 13:55,https://www.cna.com.tw/news/afe/201408050209.aspx,（中央社台北5日電）台北股市今天開低，收在最低點，下跌188.75點，為9141.44點，跌幅2.02%，成交金額新台幣1070.82億元。
8月台指期跌190點,產經,2014/08/05 14:05,https://www.cna.com.tw/news/afe/201408050212.aspx,（中央社台北5日電）台北股市今天終場下跌188.75點，收9141.44點。8月台指期以9095點作收，下跌190點，與現貨相較，逆價差46.44點。
8月電子期金融期齊跌,產經,2014/08/05 14:05,https://www.cna.com.tw/news/afe/201408050214.aspx,（中央社台北5日電）台北股市今天下跌188.75點，收9141.44點。8月電子期收356.30點，下跌7.70點，逆價差0.92點；8月金融期收1045.40點，下跌35點，逆價差14.88點。
榮化暴跌  融資面臨斷頭追繳,產經,2014/08/05 14:13,https://www.cna.com.tw/news/afe/201408050218.aspx,（中央社台北 5日電）高雄氣爆事件發生迄今，榮化股價已連續重挫 3根跌停，今天委賣張數仍高達 9.3萬張，成交量卻僅有124張；截至昨天止，榮化融資餘額尚有1.9萬張，融資投資人恐將面臨追繳保證金的壓力。
亞泰7月營收創今年新高,產經,2014/08/05 14:13,https://www.cna.com.tw/news/afe/201408050220.aspx,（中央社記者韓婷婷台北5日電）亞泰影像公佈7月份自結營收約新台幣3.27億元，月增3%，受惠傳統旺季需求，出貨動能延續，帶動單月營收續創今年新高。
氣爆延燒台股 重挫188點,產經,2014/08/05 14:36,https://www.cna.com.tw/news/firstnews/201408050221.aspx,（中央社記者潘智義台北 5日電）高雄氣爆發生數日，在沒有新利空因素下，台北股市今天開低走低，連跌破9300、9200點整數關卡。法人認為，短線指數仍有下跌機會，但空間不大。終場加權指數收在9141.44點，大跌188.75點，跌幅2.02%，成交值新台幣1070.82億元。高雄31日深夜發生氣爆，疑似丙烯外洩造成。高雄市政府環保局點名李長榮化工的丙烯管線是氣爆禍首。股價自1日氣爆當天跌停，已連3個交易日跌停，收在跌停價20.15元。丙烯管線同樣經過高雄市區的中石化，已在 4日將管線內丙烯出清，今天股價小跌後迅速彈升，盤中高點11.05元，大漲3.7%。聚乙烯廠台聚、亞聚今天以跳空跌停價15.9元、19.95元開出，股價隨即拉升。華夏大跌後，迅速彈升至近平盤13.25元附近，並收在平盤價。除塑化類股，電子股當中，光學鏡頭大廠，也是股王大立光跌破2400元，收在2310元。觸控面板廠宸鴻收在180元，大跌6.25%。凱基投顧副理許高銘表示，台股今天並無新的特別利空，指數重挫可視為波段相對低點。即便短線不排除還有低點，但下跌空間有限，時間拉長至2個月來看，低檔震盪後，還是有機會反彈。許高銘說，這一波走勢較弱的電子、櫃買指數，在今天大盤明顯走弱之際，未進一步破底，代表已領先大盤探底，因此，大盤再跌空間也應有限。他認為，選股方面，電子股可考慮蘋果供應鏈族群。傳產股考慮非塑化類股，可優先觀察災後重建概念股；金融股也可留意，主因第1季獲利佳，即便聯貸給氣爆案化工業者，金額也有限，衝擊不大。1030805
筆記電腦代工股  小摩首選緯創,產經,2014/08/05 14:17,https://www.cna.com.tw/news/afe/201408050223.aspx,（中央社記者羅秀文台北5日電）NB需求回溫，摩根大通證券看好緯創下半年表現，列為NB代工股首選，評等「加碼」，目標價36元；建議避開和碩，評等「減碼」，目標價46元。
利空夾擊  8月台股難逃震盪,產經,2014/08/05 14:17,https://www.cna.com.tw/news/afe/201408050224.aspx,（中央社記者許湘欣台北 5日）台股今天在金融股領跌下重挫；投信業者認為，國內外利空不斷， 8月恐怕持續盤整，但若美股能穩住、高雄氣爆事件對經濟衝擊不再擴大，9到10月有機會重新向上。
貿協推台灣為企業會議最佳地,產經,2014/08/05 14:29,https://www.cna.com.tw/news/afe/201408050228.aspx,（中央社記者林孟汝台北5日電）推廣台灣成為企業會議獎旅最佳目的地，外貿協會舉辦亞洲團隊競賽活動，在日、韓、星、馬、印尼等5國起跑，獎品為價值新台幣150萬元的來台企業會議獎旅行程。
高雄氣爆  陽明海捐1000萬,產經,2014/08/05 14:37,https://www.cna.com.tw/news/afe/201408050231.aspx,（中央社記者許湘欣台北5日）企業持續捐款援助高雄氣爆；陽明海運宣布捐款新台幣1000萬元協助高雄地區災後重建，並發起員工愛心捐款活動。
澳央行維持低利率不變,產經,2014/08/05 14:49,https://www.cna.com.tw/news/afe/201408050242.aspx,（中央社台北5日電）彭博報導，由於失業率攀升至相當於11年高點，澳洲儲備銀行（RBA）維持主要利率在空前低點不變，以刺激企業聘雇員工。
三大法人賣超台股208億元,產經,2014/08/05 14:55,https://www.cna.com.tw/news/afe/201408050244.aspx,（中央社台北5日電）台股今天跌188.75點，收9141.44點。三大法人外資及陸資、自營商賣超，投信買超，合計賣超新台幣208.71億元。
國巨7月營收年增10.8%,產經,2014/08/05 15:01,https://www.cna.com.tw/news/afe/201408050247.aspx,（中央社記者鍾榮峰台北 5日電）被動元件大廠國巨自結7月合併營收新台幣23.41億元，月增2.5%，年增10.8%；累計今年前7月自結合併營收159.84億元，年增10.2%。
中信金持榮化債權4.3億元,產經,2014/08/05 15:05,https://www.cna.com.tw/news/afe/201408050250.aspx,（中央社記者田裕斌台北 5日電）中信金控今天召開法人說明會，總經理吳一揆表示，中國信託商銀曝險榮化新台幣4.3億元，屬無擔保貸款。
民生物價高  公平會：注意中,產經,2014/08/05 15:07,https://www.cna.com.tw/news/afe/201408050253.aspx,（中央社記者吳靜君 5日電）公平會表示，已經立案調查土雞是否有聯合不降價情形，從屠宰場開始查起。此外，中元節、中秋節的物價，公平會都在注意了。
豐田獲利攀新高 美SUV大賣,產經,2014/08/05 15:13,https://www.cna.com.tw/news/afe/201408050256.aspx,（中央社台北5日電）彭博報導，全球最大車廠豐田汽車公司（Toyota Motor Corp.）表示，上季獲利意外攀升至歷史新高，美國休旅車（SUV）銷售銳增，凌駕國內市場的需求萎縮。
中信金：下半年景氣延續樂觀,產經,2014/08/05 15:19,https://www.cna.com.tw/news/afe/201408050260.aspx,（中央社記者田裕斌台北 5日電）中信金控今天召開法人說明會，總經理吳一揆認為，下半年景氣可望延續上半年的樂觀氣氛，近期股市波動屬短期現象，不用過於擔心。
投保受理宏碁內線交易委任求償,產經,2014/08/05 15:41,https://www.cna.com.tw/news/afe/201408050269.aspx,（中央社記者潘智義台北5日電）投保中心指出，汪島雄等5人涉嫌從事宏碁公司股票內線交易，即日起受理善意投資人委任求償登記。
農曆7月拜拜有需求  蕉價又漲,產經,2014/08/05 15:41,https://www.cna.com.tw/news/afe/201408050271.aspx,（中央社記者郭芷瑄屏東縣5日電）麥德姆颱風過後，香蕉因倒伏受損，使得蕉價上漲，上個月產地價每公斤新台幣12-14元，最近又回升到25元左右。
京元電7月營收 續創單月新高,產經,2014/08/05 15:49,https://www.cna.com.tw/news/afe/201408050274.aspx,（中央社記者鍾榮峰台北5日電）IC晶圓和成品測試廠京元電自結7月合併營收攻上新台幣15億元，續創單月新高。
採礦威脅山毛櫸  環團籲依法保護,產經,2014/08/05 16:05,https://www.cna.com.tw/news/afe/201408050280.aspx,( 中央社記者黃亞楠、林沂鋒台北5日電)地球公民基金會今天說，萬達礦業在宜蘭山區的新開採案位於環境敏感區，緊鄰珍稀植物山毛櫸生育地，一旦開發通過，山毛櫸生存堪危。
桃園觀光工廠吸人氣  破8百萬,產經,2014/08/05 16:05,https://www.cna.com.tw/news/afe/201408050281.aspx,（中央社記者邱俊欽桃園5日電）桃園縣政府表示，從民國100年積極推動觀光工廠計畫後，全縣22家觀光工廠迄今累積入園人數破800萬人，創下17.4億元營收。
高雄氣爆 日Panasonic捐千萬元,產經,2014/08/05 16:07,https://www.cna.com.tw/news/afe/201408050283.aspx,（中央社記者楊明珠東京5日專電）高雄發生氣爆事件，日本Panasonic集團今天決定捐款新台幣1000萬元，救濟受災民眾及災區的重建。
致茂整合方案 下半年成長動能,產經,2014/08/05 16:07,https://www.cna.com.tw/news/afe/201408050286.aspx,（中央社記者張建中桃園5日電）量測設備廠致茂看好，第3季業績可望持續攀高，自動化整合解決方案將是下半年主要成長動能。
新台幣收貶0.5分,產經,2014/08/05 16:13,https://www.cna.com.tw/news/afe/201408050287.aspx,（中央社台北5日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.5分，達30.045元，成交金額12.33億美元。
台股大跌 投顧：下半年保守,產經,2014/08/05 16:17,https://www.cna.com.tw/news/afe/201408050291.aspx,（中央社記者江明晏台北5日電）台股今天大跌188點，跌破9150點，外資扮演空軍司令，賣超達174億元，投顧指出，下半年外資動向由多轉空，台股出現弱勢訊號，下半年操作宜保守。
托盟：推動非營利幼兒園,產經,2014/08/05 16:17,https://www.cna.com.tw/news/afe/201408050292.aspx,（中央社記者陳思慈、林沂鋒台北5日電）托盟今天號召爸爸們及社區民眾站出來，加入非營利幼兒園聯署行動，推動所有社區普設非營利幼兒園。
偉詮7月業績  4年新高,產經,2014/08/05 16:29,https://www.cna.com.tw/news/afe/201408050297.aspx,（中央社記者張建中新竹5日電）IC設計廠偉詮電7月合併營收新台幣2.01億元，創4年來單月業績新高。
印尼GDP減速  新總統難題,產經,2014/08/05 16:31,https://www.cna.com.tw/news/afe/201408050302.aspx,（中央社記者周永捷雅加達5日專電）印尼今年經濟成長率連續兩季下跌，第2季GDP較去年同期僅增長5.12%，不如市場預期，更創下2009年以來新低，這也成為佐科威就任總統後的難題。
北京大採購  投資義3大企業,產經,2014/08/05 16:49,https://www.cna.com.tw/news/afe/201408050312.aspx,（中央社記者鄭傑憶羅馬5日專電）北京繼續在義大利大採購。最新消息指出，中國人民銀行在7月底到8月初，分別買入義大利電信、飛雅特克萊斯勒和普睿司曼集團約2%的股份，總投資金額超過5億歐元。
台灣商業服務業景氣估連5綠,產經,2014/08/05 16:52,https://www.cna.com.tw/news/afe/201408050313.aspx,（中央社記者黃巧雯台北5日電）商發院今天公布6月商業服務業景氣指標（ISI）分數為101，燈號首度連續第4個月亮起代表景氣穩定的綠燈，預期在暑假消費、旅遊潮下，7月可望續亮綠燈。
群聯推支援TLC SSD控制晶片,產經,2014/08/05 17:05,https://www.cna.com.tw/news/afe/201408050329.aspx,（中央社記者張建中新竹5日電）記憶體控制晶片廠群聯宣布，推出新一代4核心SATA3固態硬碟(SSD)控制晶片PS3110，這是群聯首顆支援TLC快閃記憶體的固態硬碟控制晶片。
