標題,分類,時間,網址,內文
Fed熱議升息 敲定退場策略,產經,2014/08/21 08:19,https://www.cna.com.tw/news/afe/201408210027.aspx,（中央社台北21日電）彭博報導，美國聯邦準備理事會（Fed）公布7月會議紀錄顯示，決策官員們加大了較預期提前升息的可能性，同時他們還接近就退場策略敲定協議。
美股續漲  法人：趁機汰弱留強,產經,2014/08/21 08:57,https://www.cna.com.tw/news/afe/201408210035.aspx,（中央社記者張均懋台北21日電）美國道瓊工業指數連3 天走揚，昨天收盤時上漲59.54點，S&P標準普爾500指數距離歷史高點僅差兩點，法人認為，台股短線內難脫區間震盪格局，建議選股不選市，汰弱留強。
稅率降 美太陽能市場或失而復得,產經,2014/08/21 08:57,https://www.cna.com.tw/news/afe/201408210037.aspx,（中央社記者許湘欣台北21日電）美國商務部公告修正茂迪反傾銷初判稅率，研調機構認為，有利台灣整體稅率降低，美國市場可望失而復得。
投信：觀察台股能否突破季線,產經,2014/08/21 09:07,https://www.cna.com.tw/news/afe/201408210038.aspx,（中央社記者許湘欣台北21日電）台股近日在國際股市反彈與政府作多下轉強，投信業者指出，年底前有選舉行情支撐，短期觀察台股指數能否突破季線9302點，為短線多空分界指標。
台股開盤跌1.23點,產經,2014/08/21 09:07,https://www.cna.com.tw/news/afe/201408210039.aspx,（中央社台北21日電）台北股市今天開盤跌1.23點，加權股價指數成為9286.82點，成交金額新台幣14.88億元。1030821
三星囤現600億 政府要課稅,產經,2014/08/21 09:17,https://www.cna.com.tw/news/afe/201408210040.aspx,（中央社台北21日電）彭博報導，三星電子猛囤現，坐擁的現金規模較蘋果多出58%，南韓稅務人員於是放狠話，如果身為南韓企業巨擘的三星不釋出滿手現金，恐將繳納高額的稅率。
俄令麥當勞關閉莫斯科4家餐廳,產經,2014/08/21 09:19,https://www.cna.com.tw/news/afe/201408210041.aspx,（中央社台北21日電）彭博報導，麥當勞（McDonald'sCorp. ）俄羅斯分支在消費者安全當局命令下，20日關閉莫斯科4家餐廳，理由為發現多處違反衛生規定。
大立光除息 股價開平走高,產經,2014/08/21 09:25,https://www.cna.com.tw/news/afe/201408210043.aspx,（中央社記者田裕斌台北21日電）股王大立光今天進行除息交易，雖然之前有除息賣壓出籠，但股價今天開平走高。
賣單不止 基亞連吞19根跌停,產經,2014/08/21 09:29,https://www.cna.com.tw/news/afe/201408210044.aspx,（中央社記者羅秀文台北21日電）基亞受到肝癌新藥PI-88期中分析未過關衝擊，今天股價再度跳空跌停，來到113元，吞下第19根跌停，委賣張數超過8700張。
劍麟除息 早盤貼息,產經,2014/08/21 09:43,https://www.cna.com.tw/news/afe/201408210048.aspx,（中央社記者鍾榮峰台北21日電）汽車零組件廠劍麟(2228)今天除息交易，每股配發現金3.5元，早盤走弱，跌幅逾3%，呈現貼息走勢。
數據改善 Fed準備加快升息,產經,2014/08/21 09:49,https://www.cna.com.tw/news/afe/201408210050.aspx,（中央社台北21日電）彭博報導，勞動市場改善使美國聯邦準備理事會（Fed）官員更接近回到正業中央銀行服務的時刻，但在這項央行業務中，經濟數據的變動和短期利率的走向將有更密切的關係。
漢翔解任經濟部法人代表,產經,2014/08/21 09:51,https://www.cna.com.tw/news/afe/201408210051.aspx,（中央社記者許湘欣台北21日電）漢翔今天公告，因經濟部持股轉讓，解任多名法人股東代表；目前董事長劉介岑已改擔任國防工業發展基金會的法人代表。
高雄氣爆 日月光捐逾2600萬,產經,2014/08/21 09:55,https://www.cna.com.tw/news/afe/201408210052.aspx,（中央社記者鍾榮峰台北21日電）IC封測大廠日月光表示，高雄氣爆事件發生後，日月光總計捐助災區超過新台幣2600萬元。
加銀行預測  明年升息房市冷,產經,2014/08/21 09:55,https://www.cna.com.tw/news/afe/201408210054.aspx,（中央社記者張若霆多倫多20日專電）加拿大皇家銀行經濟學家預測，若明年利率調高將會使加拿大房市冷卻，房價漲幅更會顯著減小。
傳花旗準備為低層職員加薪20%,產經,2014/08/21 10:07,https://www.cna.com.tw/news/afe/201408210058.aspx,（中央社台北21日電）彭博報導，據熟悉內情的人士說，美國第3大銀行花旗集團（Citigroup Inc. ）正在考慮是否提高某些低層職員的薪資20%。
尬阿里 亞馬遜將進駐滬自貿區,產經,2014/08/21 10:25,https://www.cna.com.tw/news/afe/201408210061.aspx,（中央社台北21日電）美國網路零售巨擘亞馬遜打算在中國大陸大展拳腳，準備落戶上海自貿區。
市售彩色書套 2成標示不合格,產經,2014/08/21 10:37,https://www.cna.com.tw/news/afe/201408210064.aspx,（中央社記者黃巧雯台北21日電）各級學校將開學，學生陸續添購新文具，經濟部標準檢驗局公布市售彩色書套檢測結果，抽驗15件彩色書套品質項目都符合國家標準，但有3件不符合文具商品標示基準規定。
新台幣開貶走升,產經,2014/08/21 10:49,https://www.cna.com.tw/news/afe/201408210067.aspx,（中央社記者許湘欣台北21日電）新台幣兌美元開貶走升，10時升5.4分，達29.993元。
堡達：公司營運財務一切正常,產經,2014/08/21 11:01,https://www.cna.com.tw/news/afe/201408210073.aspx,（中央社記者鍾榮峰台北21日電）被動元件代理商堡達傳出部分投資人違約交割。堡達表示，公司整體營運和財務狀況一切正常。
資金流動風險 台股早盤弱勢,產經,2014/08/21 11:03,https://www.cna.com.tw/news/afe/201408210083.aspx,（中央社記者張良知台北21日電）美股普遍收紅，但在上檔季線9305點反壓及市場面出現違約交割，引發金主圈資金流動疑慮，台股加權指數開平走低，多檔中小型股表現弱勢，市場轉趨觀望保守。
聯準會同意應縮小資產負債規模,產經,2014/08/21 11:03,https://www.cna.com.tw/news/afe/201408210086.aspx,（中央社台北21日電）彭博報導，在聯邦準備理事會（Fed）官員繼續籌畫退出聯準會百年歷史中最積極的貨幣刺激措施下，他們矢言降低聯準會創紀錄資產負債表規模。
抽獎活動 贈品上限500萬,產經,2014/08/21 11:13,https://www.cna.com.tw/news/afe/201408210091.aspx,（中央社記者吳靜君台北21日電）公平會調高抽獎活動最大獎，以及企業每年可以贈獎總額。原規定，抽獎最大獎是基本工資的120倍，現約新台幣231萬元，未來最高可達500萬元。
搶人留才 華爾街拚加薪,產經,2014/08/21 11:15,https://www.cna.com.tw/news/afe/201408210092.aspx,（中央社台北21日電）彭博報導，消息人士透露，美國銀行作為全美次大放款機構，打算調升基層員工薪資，調幅至少20%，華爾街金融業者希望藉此能夠留住人才。
鎳價助燃  不鏽鋼紅通通,產經,2014/08/21 11:15,https://www.cna.com.tw/news/afe/201408210094.aspx,（中央社記者韋樞台北21日電）期鎳再漲，不鏽鋼族受惠，一片紅通通，帶動鋼鐵類股在大盤綠油油之際，還能維持平盤，不鏽鋼業者表示，現貨鎳價波動不大，估9月產品報價平盤成分居多。
新北市庫券 6.55倍超額標購,產經,2014/08/21 11:19,https://www.cna.com.tw/news/afe/201408210096.aspx,（中央社記者潘智義台北21日電）新北市政府、票券公會及集保歷經3年努力，催生首檔市庫券。在票券公司及銀行6.55倍超額標購下，以0.548%極低利率，順利為新北市政府籌得低成本資金新台幣100億元。
台北發明交易展  開放業者預登,產經,2014/08/21 11:25,https://www.cna.com.tw/news/afe/201408210099.aspx,（中央社記者林孟汝台北21日電）邁入第10年的「台北國際發明暨技術交易展」，將於 9月18日在世貿一館展出，今年首度開放國內業者線上預登，可獲贈台北發明展金牌獎殊榮的「FoFoCup折折杯」。
聯合國呼籲中美洲  全力抗旱,產經,2014/08/21 11:29,https://www.cna.com.tw/news/afe/201408210100.aspx,（中央社巴拿馬市20日綜合報導）聯合國今天發表公報警告，乾旱已影響中美洲數以百萬計人民的糧食安全，同時呼籲這個區域各國政府，利用所有資源優先處理這項危機。
前微軟執行長巴爾默將回校任教,產經,2014/08/21 11:41,https://www.cna.com.tw/news/afe/201408210106.aspx,（中央社台北21日電）彭博報導，前微軟（Microsoft Corp. ）執行長巴爾默（Steve Ballmer）即將回校任教。
新台幣中午升5分,產經,2014/08/21 12:07,https://www.cna.com.tw/news/afe/201408210125.aspx,(中央社台北21日電)台北外匯市場新台幣兌美元匯價今天中午收盤升5分，達29.997元，成交金額4.26億美元。
阿里女主管出頭 矽谷自嘆不如,產經,2014/08/21 12:25,https://www.cna.com.tw/news/afe/201408210133.aspx,（中央社台北21日電）彭博報導，矽谷科技業者致力提高管理團隊中女性比例，但仍難掩男主管當道的事實，中國大陸電子商務龍頭阿里巴巴則為拔擢女性主管立下榜樣。
冰桶公益 蔡力行捐款,產經,2014/08/21 12:31,https://www.cna.com.tw/news/afe/201408210137.aspx,(中央社記者江明晏台北21日電) 挑戰冰桶公益，中華電信董事長蔡力行決定不潑水，以個人名義捐款。
違約 投信：止穩先看生技,產經,2014/08/21 13:01,https://www.cna.com.tw/news/afe/201408210148.aspx,（中央社記者許湘欣台北21日電）由基亞引爆的資金流通風暴持續擴散，近來已有中小型股違約交割問題出現；投信業者指出，店頭市場指數技術面轉差，止跌首先要看生技跌停賣壓打開與太陽能族群能否回穩。
賴憲政：違約交割影響不大,產經,2014/08/21 13:01,https://www.cna.com.tw/news/afe/201408210150.aspx,（中央社記者潘智義台北21日電）市場盛傳中小型股恐連爆違約交割，但已發生的金額不大，股市名嘴「憲哥」分析師賴憲政指出，市場的氣氛讓大家認為違約交割很嚴重，實際金額應不是很多。
新台幣中午暫升5分,產經,2014/08/21 13:05,https://www.cna.com.tw/news/afe/201408210151.aspx,（中央社記者許湘欣台北21日電）新台幣兌美元匯價中午暫收29.997元，升值5分，台北外匯經紀公司成交金額4.26億美元。
黃金業者估印度進口限制恐永久,產經,2014/08/21 13:07,https://www.cna.com.tw/news/afe/201408210153.aspx,（中央社台北21日電）彭博報導，印度冶鍊商指出，印度對黃金出口控制可能是永久性的，因為這個僅次於中國大陸的全球最大黃金消費者試圖維持經常帳赤字縮減。
水泥雙雄漲價 類股小漲,產經,2014/08/21 13:13,https://www.cna.com.tw/news/afe/201408210154.aspx,（中央社記者韋樞台北21日電）台泥率先在8月底大陸水泥市場需求尚末爆發前小試水溫，調漲廣東省水泥價人民幣10元，亞泥透露9月調漲湖北武漢水泥價，雙雄蠢蠢欲漲，類股小漲0.6%。
台股收盤跌34.67點,產經,2014/08/21 13:43,https://www.cna.com.tw/news/afe/201408210173.aspx,（中央社台北21日電）台北股市今天收盤跌34.67點，加權股價指數成為9253.38點，成交金額新台幣800.84億元。1030821
股價重挫  鈊象：營運樂觀,產經,2014/08/21 13:43,https://www.cna.com.tw/news/afe/201408210175.aspx,（中央社記者羅秀文台北21日電）線上遊戲股鈊象近日受到謠言空襲，股價連續2天打到跌停，今天早盤來到125.5元跌停價位，11時30分後跌停打開，一度反彈至143元，漲幅達6.3%。
台股開平收低 跌34點,產經,2014/08/21 13:51,https://www.cna.com.tw/news/afe/201408210179.aspx,（中央社台北21日電）台北股市今天開平收低，終場下跌34.67點，為9253.38點，跌幅0.37%，成交金額新台幣800.84億元。
榮景不再 韓對陸出口連3降,產經,2014/08/21 14:07,https://www.cna.com.tw/news/afe/201408210189.aspx,（中央社台北21日電）「華爾街日報」（WSJ）報導，南韓對中國大陸的出口榮景似乎逐漸消逝。
9月台指期跌27點,產經,2014/08/21 14:07,https://www.cna.com.tw/news/afe/201408210191.aspx,（中央社台北21日電）台北股市今天終場下跌34.67點，收9253.38點。9月台指期以9231點作收，下跌27點，與現貨相較，逆價差22.38點。
台灣之星4G免費公測 申辦爆量,產經,2014/08/21 14:07,https://www.cna.com.tw/news/afe/201408210193.aspx,（中央社記者江明晏台北21日電）台灣之星4G試營運，開放全網公測免付費1個月體驗，引爆申辦熱潮，單日最高超過6000人申辦，官網流量爆增超過20倍。
台灣政府籌資 傳賣台積等個股,產經,2014/08/21 14:13,https://www.cna.com.tw/news/afe/201408210195.aspx,（中央社台北21日電）路透周四引述2名消息人士談話指出，台灣政府明年打算出售台積電等個股，籌資646億元新台幣。
9月電子跌金融期漲,產經,2014/08/21 14:13,https://www.cna.com.tw/news/afe/201408210198.aspx,（中央社台北21日電）台北股市今天下跌34.67點，收9253.38點。9月電子期收361.95點，下跌2.4點，逆價差1.32點；9月金融期收1106.6點，上漲0.4點，逆價差1.04點。
股價跌停  金可：營運一切正常,產經,2014/08/21 14:13,https://www.cna.com.tw/news/afe/201408210199.aspx,（中央社記者羅秀文台北21日電）F-金可近日傳出遭外資格勞克斯鎖定，股價連續2天跌停，今天開盤來到365元跌停價位，創2013年以來新低。金可表示，營運一切正常，對於市場不實傳言積極蒐證中，不排除採取法律行動。
個股持續修正  台股收跌34點,產經,2014/08/21 14:17,https://www.cna.com.tw/news/afe/201408210200.aspx,（中央社記者張良知台北21日電）台股今天在部分中小型股出現違約交割，以及傳言大陸將調高LED進口關稅的利空衝擊，台股開平走低；不過中場後部分中小型股奮力反攻，指數跌幅收斂。
房仲：估大選前 建案推案爆量,產經,2014/08/21 14:25,https://www.cna.com.tw/news/afe/201408210203.aspx,（中央社記者韋樞台北21日電）原本估計928檔期北台灣推案量約新台幣3000億元，但住展雜誌估算，加計鬼月之前進場的推案，以及卡在市政府的建照和使用執照，年底大選前推案量約4000億元同場較勁。
三大法人買超台股9億元,產經,2014/08/21 14:51,https://www.cna.com.tw/news/afe/201408210212.aspx,（中央社台北21日電）台股今天跌34.67點，收在9253.38點。三大法人外資及陸資買超、投信買超、自營商賣超，合計買超新台幣9億元。
工銀駱怡君淋冰桶 籲愛要延伸,產經,2014/08/21 15:07,https://www.cna.com.tw/news/afe/201408210221.aspx,（中央社記者韋樞台北21日電）台灣工業銀行副董事長駱怡君響應冰桶挑戰，今天下午淋了整桶冰水，並以個人名義捐款新台幣10萬元予台灣漸凍人協會和其餘弱勢團體，駱怡君未再點名接棒人，她鼓勵員工捐款給弱勢團體。
國企獎金惹議  經長：政策納考量,產經,2014/08/21 15:29,https://www.cna.com.tw/news/afe/201408210226.aspx,（中央社記者林孟汝台北20日電）經濟部國營事業年終獎金再起爭議，經濟部長杜紫軍今天表示，國營事業績效要先扣除政策因素，且核給各公司的獎金是平均月數，還是要根據個別員工績效調整。
國泰金蔡宗翰完成冰桶挑戰,產經,2014/08/21 15:43,https://www.cna.com.tw/news/afe/201408210229.aspx,（中央社記者田裕斌台北21日電）國泰金控董事長之子，同時也是國泰金副總經理蔡宗翰今天上午完成「冰桶挑戰」公益傳愛活動。
富邦金獲利創高  資產突破 5兆,產經,2014/08/21 15:55,https://www.cna.com.tw/news/afe/201408210233.aspx,（中央社記者田裕斌台北21日電）富邦金控今天召開法人說明會，今年前7月稅後純益新台幣389.57億元，每股稅後純益(EPS)3.81元，已超過去年全年獲利，總資產已突破 5兆元，淨值逾3600億元。
新台幣收貶0.5分,產經,2014/08/21 16:13,https://www.cna.com.tw/news/afe/201408210236.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.5分，達30.052元，成交金額5.74億美元。
杜紫軍：談FTA 不需經陸同意,產經,2014/08/21 16:37,https://www.cna.com.tw/news/afe/201408210243.aspx,（中央社記者黃巧雯台北21日電）傳中國大陸駐馬來西亞大使反對大馬與台灣簽署自由貿易協定（FTA），經濟部長杜紫軍今天強硬地表示，「我們跟其他國家談判FTA或ECA，不需要經過對岸同意」。
傳陸調升LED關稅 類股慘跌,產經,2014/08/21 16:49,https://www.cna.com.tw/news/afe/201408210245.aspx,（中央社記者田裕斌台北21日電）受到市場傳聞，中國大陸將把發光二極體(LED)進口關稅自4%調升至10%消息衝擊，LED類股今天重挫，包括晶電、璨圓打落跌停。
民俗月衝擊 新車掛牌月減65%,產經,2014/08/21 16:51,https://www.cna.com.tw/news/afe/201408210249.aspx,（中央社記者田裕斌台北21日電）受到民俗月影響，今年8月中上旬台灣汽車新車掛牌市況慘澹，8月1日至20日僅7253台新車掛牌，月減65%。
挑戰冰桶  陳瑞聰響應並捐百萬,產經,2014/08/21 17:01,https://www.cna.com.tw/news/afe/201408210253.aspx,（中央社記者田裕斌台北21日電）仁寶電腦總經理陳瑞聰今天在收到好友台灣惠普(HP)董事長王嘉昇的「挑戰冰桶」邀請後，隨即熱情響應，並宣布捐出新台幣100萬元。
張善政：台灣要培養跨領域人才,產經,2014/08/21 17:07,https://www.cna.com.tw/news/afe/201408210255.aspx,（中央社記者潘智義台北21日電）科技部長張善政表示，台灣推動科技創新，應培養跨領域人才；因為科技產品結合人文藝術，推出的產品才能熱賣，獲得市場認同。
富邦金持榮化5.8萬張,產經,2014/08/21 17:17,https://www.cna.com.tw/news/afe/201408210260.aspx,（中央社記者田裕斌台北21日電）富邦金控今天召開法人說明會，總經理許婉美證實，金控持有榮化約5.8萬張，在榮化股價暴跌下，未實現利益減少約新台幣7億元，對福聚太陽能授信先提存1成。
台達電擬推雷射光源DLP顯示牆,產經,2014/08/21 17:29,https://www.cna.com.tw/news/afe/201408210273.aspx,（中央社記者田裕斌台北21日電）台達電宣布，將參加澳洲最大專業影音系統整合展「Integrate 2014」，推出全球首款超亮雷射光源DLP顯示牆。
UPS零售店遭駭 客戶個資恐外洩,產經,2014/08/21 17:37,https://www.cna.com.tw/news/afe/201408210285.aspx,（中央社台北21日電）彭博報導，優比速公司（UnitedParcel Service Inc.）表示，旗下部分零售店面UPS店鋪（UPS Store）電腦安全出現漏洞，可能曝露了今年客戶的個人與付款資料。
歐元區綜合PMI降 經濟露疲態,產經,2014/08/21 17:39,https://www.cna.com.tw/news/afe/201408210287.aspx,（中央社台北21日電）彭博報導，歐元區8月製造業和服務業活動放慢，意味歐元區經濟仍無力抵抗疲弱通膨以及與俄羅斯緊張升溫的衝擊。
不挑戰冰桶 王雪紅盼擴大關懷,產經,2014/08/21 17:39,https://www.cna.com.tw/news/afe/201408210288.aspx,(中央社記者江明晏台北21日電) 宏達電董事長王雪紅被點名挑戰冰桶公益， 人在海外洽公的王雪紅表示，會長期持續關心弱勢，言下之意，盼社會擴大關懷。
資策會輔導新創團隊 北京奪冠,產經,2014/08/21 18:17,https://www.cna.com.tw/news/afe/201408210306.aspx,（中央社記者鍾榮峰台北21日電）資策會創研所表示，IDEAS Show輔導的台灣新創團隊VM5，拿下TechCrunch北京雙料冠軍，並獲參與11月及12月分別赴韓國及日本創投競賽的資格。
消基會：醫美免營業稅不公平,產經,2014/08/21 18:25,https://www.cna.com.tw/news/afe/201408210309.aspx,（中央社記者吳靜君台北21日電）消基會表示，目前醫美診所的業務免徵營業稅，對其他必須繳交營業稅的商店或公司不公平。
光寶創新獎  陸生得獎多,產經,2014/08/21 18:29,https://www.cna.com.tw/news/afe/201408210311.aspx,（中央社記者潘智義台北21日電）兩岸交流頻繁，光寶集團今天舉行「2014光寶創新獎」頒獎典禮，得獎前5名，有4組為中國大陸學生，台灣學生只有1組學生得獎。
助漸凍人  可成捐160萬,產經,2014/08/21 18:31,https://www.cna.com.tw/news/afe/201408210313.aspx,（中央社記者羅秀文台北21日電）可成科技董事長洪水樹響應冰桶公益，今天宣布贊助新台幣160萬元給台灣漸凍人協會等16個社福團體。
明年釋股266億 財部規劃對象時間,產經,2014/08/21 18:51,https://www.cna.com.tw/news/afe/201408210321.aspx,（中央社記者韋樞台北21日電）行政院會今天通過明年度中央政府總預算，明年度釋股預算編列新台幣 266億元。財政部表示，正在規劃釋股的方式、對象及時間點。
台馬FTA談判 經濟部：還不成熟,產經,2014/08/21 19:38,https://www.cna.com.tw/news/firstnews/201408210328.aspx,（中央社記者黃巧雯台北21日電）台、馬民間智庫今年3月發表台灣與馬來西亞的經濟合作協議可行性研究，何時展開官方談判？經濟部今天表示，目前談要進行FTA談判都還「太早、不成熟」。外界質疑，台灣與大馬的經濟合作協議可行性研究已委託民間智庫進行，並早在今年3月在大馬發表，但官方卻未同步公布，恐有黑箱作業之嫌，不過經濟部國際貿易局局長楊珍妮強調，這只是台、馬雙方智庫自行做的研究，並非官方委託。由於民間版的台灣與大馬的經濟合作協議可行性研究已完成，雙方政府何時宣布可進入談判，備受關切。楊珍妮表示，雙方要進行自由貿易協定（FTA）談判需先對外宣布並委託智庫進行個別研究、共同研究，屆時若認為洽簽FTA對雙方經濟有利時，再決定進入實質談判。不過楊珍妮強調，今年3月發表的台灣與大馬的經濟合作協議可行性研究，僅為雙方智庫間的合作研究，她認為目前距離雙方政府共同宣布要進行FTA談判，都還「太早、不成熟」。楊珍妮表示，台印度、台印尼經濟合作協議共同研究目前皆已完成，台菲就洽簽經濟合作協議（ECA）進行可行性研究則還在進行中，目前僅台印度及台菲可行性研究為官方委託智庫，其餘皆為智庫自行進行研究。外界關切，台印度或台印尼何者較有機會先進入FTA談判，楊珍妮坦言都非常困難。據了解，由於印度剛換新政府執政，儘管台灣持續催促對方儘快成立工作小組，但皆未獲得回應。印尼則對洽簽FTA恐影響廠商前往印尼投資意願提出疑慮，因此台灣近期持續透過雙邊會議向印尼表達，投資會帶動貿易，加上台、印尼產業呈現互補，因此希望印尼政府仍可考慮與台洽簽FTA。另外，前經濟部長張家祝今年初曾信心滿滿地說，今年有機會簽署1個以上的FTA，但後來隨著兩岸服務貿易協議卡關，各國態度轉趨觀望，導致原先與其他國家FTA談判日期都已訂定，預定時間對外公開，但後來破局。楊珍妮今天斬釘截鐵地表示，絕對不是馬來西亞，但她拒絕透露是哪個國家。1030821
養殖海水供應  屏東將再增1處,產經,2014/08/21 19:13,https://www.cna.com.tw/news/afe/201408210332.aspx,（中央社記者郭芷瑄屏東縣21日電）屏東沿海7處養殖漁業生產區的海水統籌供應系統中，已有4區逐步興建及完成啟用，縣政府近期將再規劃佳冬鄉與枋寮鄉共有系統。
預售屋買賣賺差價 應報綜所稅,產經,2014/08/21 19:13,https://www.cna.com.tw/news/afe/201408210334.aspx,（中央社記者韋樞台北21日電）財政部北區國稅局表示，個人購買預售屋在尚未取得房地所有權前出售，屬於「權利」移轉，非屬「不動產」產權移轉，依所得稅法規定，應申報綜合所得稅。
台幣貶0.5分  收30.052元,產經,2014/08/21 19:25,https://www.cna.com.tw/news/afe/201408210336.aspx,（中央社記者許湘欣台北21日電）國際美元在美國升息有機會提前下持續強勢，新台幣兌美元收貶0.5分，達30.052元，台北及元太外匯經紀公司總成交金額7.83億美元。
金門自陸引水 陸方延遲開會,產經,2014/08/21 19:25,https://www.cna.com.tw/news/afe/201408210338.aspx,（中央社記者黃巧雯台北21日電）金門自大陸引水一案，原先雙方預計8月就水價進行洽談，不過經濟部水利署長楊偉甫今天表示，近期陸方以準備不及為由，希望延後再談，預計延至9月開會。
台陸保險雙向理賠  將開通,產經,2014/08/21 19:31,https://www.cna.com.tw/news/afe/201408210341.aspx,（中央社記者吳靜君台北21日電）金管會今天預告，大陸客若來台發生意外，台灣保險公司可以代為墊付醫療費用；同時，業者可以向金管會申請雙向理賠（台灣人到大陸，大陸保險公司代賠）。
中油：年底前新增8自助加油據點,產經,2014/08/21 19:37,https://www.cna.com.tw/news/afe/201408210344.aspx,（中央社記者林孟汝台北21日電）萬物齊漲，民眾油錢非省不可，中油公司今天表示，年底前將新增8座自助加油據點，對選擇「省錢加油」的消費者提供更便利的加油服務。
港尾溝溪案 災因鑑定月底出爐,產經,2014/08/21 20:01,https://www.cna.com.tw/news/afe/201408210355.aspx,（中央社記者黃巧雯台北21日電）有關港尾溝溪疏洪道工程崩塌，經濟部水利署長楊偉甫今天表示，已委託台南市土木技師工會進行災因鑑定，初步報告8月底出爐，將做為未來責任分攤、罰款參考。
警示帳戶解凍  縮短為2年,產經,2014/08/21 20:43,https://www.cna.com.tw/news/afe/201408210371.aspx,（中央社記者吳靜君台北21日電）金管會今天表示，存款帳戶如果列為警示帳戶，警示期間由3年縮短為2年，以維護存款人的權益。
葉佳瑛遭約談  國寶：已無關,產經,2014/08/21 21:05,https://www.cna.com.tw/news/afe/201408210375.aspx,（中央社記者吳靜君台北21日電）國寶人壽前董事長鮑正鋼、葉佳瑛等人，涉嫌以違背交易常規等方式掏空公司約10億元，檢調今天展開搜索、約談行動。國寶人壽表示，葉佳瑛在接管前即指出，個人行為與國寶無關。
基亞前7月每股虧1.92元,產經,2014/08/21 21:07,https://www.cna.com.tw/news/afe/201408210378.aspx,（中央社記者羅秀文台北21日電）基亞因股價連續19個交易日跳空跌停，應櫃買中心要求公告財務數字，7月份每股虧損 0.27元，累計1到7月每股虧損約1.92元。
美就業廣泛增加 暗示可升息,產經,2014/08/21 21:13,https://www.cna.com.tw/news/afe/201408210379.aspx,（中央社台北21日電）彭博報導，堪薩斯市聯邦準備銀行總裁喬治（Esther George）表示，她受廣泛就業增加激勵，這意味全球最大經濟體美國強大到足以抵禦升息。
俄烏下週開會 俄股連漲10天,產經,2014/08/21 21:13,https://www.cna.com.tw/news/afe/201408210380.aspx,（中央社台北21日電）彭博報導，俄國股市連漲10天，創9年以來最長漲勢，因投資人揣測下週總統蒲亭（Vladimir Putin）和烏克蘭總統會面將能舒緩緊張局勢。
