標題,分類,時間,網址,內文
新增LED客戶  興勤Q3底出貨,產經,2014/08/22 10:37,https://www.cna.com.tw/news/afe/201408220061.aspx,（中央社記者鍾榮峰台北22日電）法人預估，被動元件保護元件廠興勤電子第3季底壓敏和熱敏電阻產品，可小量出貨給LED品牌新客戶，第4季可望逐步發酵。
簡訊攻擊  曾銘宗：已關注,產經,2014/08/22 10:39,https://www.cna.com.tw/news/afe/201408220063.aspx,（中央社記者吳靜君台北22日電）有關近期透過Line、簡訊散布資訊，導致許多個股股價波動，金管會主委曾銘宗表示，已注意到相關情形，正蒐集資料，進行資訊分析，若涉及炒作股票，就移送法辦。
新台幣開平走升,產經,2014/08/22 10:39,https://www.cna.com.tw/news/afe/201408220064.aspx,（中央社記者許湘欣台北22日電）新台幣兌美元開平走升，上午10時升7.8分，達29.974元。
榮化連 3日盤中漲停,產經,2014/08/22 10:51,https://www.cna.com.tw/news/afe/201408220069.aspx,（中央社記者潘智義台北22日電）受高雄氣爆事件衝擊，李長榮化股價連續重挫後，一度翻紅，又因認列轉投資福聚太陽能資產減損，股價再跌停；不過近日終於一掃陰霾，連3個交易日盤中漲停。
基亞漲停  大股東云辰同歡,產經,2014/08/22 11:12,https://www.cna.com.tw/news/afe/201408220076.aspx,（中央社記者韋樞台北22日電）連續20根跌停的基亞生技今天終於打開跌停，且直奔漲停價120.5元，大股東云辰跟著進補，也奔向漲停，追買單多達3000多張，買氣甚旺。
夜市存廢  杜紫軍：定時定點管理,產經,2014/08/22 11:12,https://www.cna.com.tw/news/afe/201408220078.aspx,（中央社記者林孟汝台北22日電）夜市存廢問題延燒，曾擔任商業司長的新任經濟部長杜紫軍今天表示，如能把握定時、定點原則，讓攤販保持整齊清潔，說不定是另一種文化或觀光景點的展現。
弱勢股反彈 台股收復季線,產經,2014/08/22 11:19,https://www.cna.com.tw/news/afe/201408220081.aspx,（中央社記者羅秀文台北22日電）美股上漲，加上連跌20根跌停板的基亞今天由跌停拉到漲停，激勵多頭信心，加權指數開高走高，盤中一度大漲逾120點，來到9379點，收復季線9309點。
全球央行年會 鷹派氣焰囂張,產經,2014/08/22 11:42,https://www.cna.com.tw/news/afe/201408220099.aspx,（中央社台北22日電）美國懷俄明州傑克森霍爾（Jackson Hole）全球央行總裁年會登場，聯邦準備理事會（Fed）主席葉倫今將發表演說，同時聯準會2位官員連番受訪力主升息宜早，讓會議瀰漫濃濃鷹派氛圍。
日本電子業不振 出口展望引憂,產經,2014/08/22 11:42,https://www.cna.com.tw/news/afe/201408220103.aspx,（中央社台北22日電）彭博報導，JVC建伍（JVC Kenwood Corp.）位於橫濱的總部大廳熄滅光源，且無人迎賓，這已成為該公司平日下午的景象。
江菊會  杜紫軍：樂觀看待,產經,2014/08/22 12:15,https://www.cna.com.tw/news/afe/201408220114.aspx,（中央社記者林孟汝台北22日電）江菊會下午登場，經濟部長杜紫軍今天表示，氣爆事件為高雄經濟發展提供一個機會，讓大家願意坐下來談，個人樂觀看待。
IBM伺服器供貨陸銀 未遭封殺,產經,2014/08/22 12:19,https://www.cna.com.tw/news/afe/201408220118.aspx,（中央社台北22日電）英文「中國日報」引述國際商業機器公司（IBM）大中華區董事長兼執行長錢大群談話指出，IBM從未中止向中國大陸的銀行提供新的伺服器。
台日研議股票和ETF相互上市,產經,2014/08/22 12:25,https://www.cna.com.tw/news/afe/201408220119.aspx,（中央社台北22日電）彭博報導，日本交易所集團（Japan Exchange Group）和台灣研議股票和指數股票型基金（ETF）相互上市。
TPP談判會議 9月河內召開,產經,2014/08/22 12:31,https://www.cna.com.tw/news/afe/201408220125.aspx,（中央社河內22日電）越南工商部表示，「跨太平洋夥伴協定」（TPP）談判代表團團長級談判會議將從9月1日至10日在河內市舉行，談判重點包括商品和服務市場准入、智慧財產權、投資和法律等。
台日股票買賣  曾銘宗盼台日通,產經,2014/08/22 12:39,https://www.cna.com.tw/news/afe/201408220131.aspx,（中央社記者吳靜君台北22日電）金融監督管理委員會主委曾銘宗今天表示，請證交所與櫃買中心研議推動台灣與日本跨境交易平台，期望台日通（台日民眾互買股票）可以儘快實現。
新台幣中午升8.1分,產經,2014/08/22 12:42,https://www.cna.com.tw/news/afe/201408220132.aspx,（中央社記者許湘欣台北22日電）新台幣兌美元中午暫收升8.1分，達29.971元，台北外匯經紀公司成交金額3.83億美元。
拉貨強 景碩訂單見到10月,產經,2014/08/22 12:49,https://www.cna.com.tw/news/afe/201408220133.aspx,（中央社記者鍾榮峰台北22日電）IC載板大廠景碩第3季持續受惠4G LTE應用載板拉貨效應，法人預估第3季業績可季增5%，續創歷史單季新高，目前訂單可見到10月。
格勞克斯聲明  沒有鎖定金可,產經,2014/08/22 12:51,https://www.cna.com.tw/news/afe/201408220138.aspx,（中央社記者羅秀文台北22日電）近日市場傳出F-金可遭到放空機構格勞克斯(Glaucus)鎖定，成為最新狙擊目標。格勞克斯今天在推特發表聲明表示，從來不曾製造謠言，也沒有研究過金可，請投資人不要相信傳言。
出面闢謠  金可：維持高成長,產經,2014/08/22 13:33,https://www.cna.com.tw/news/afe/201408220155.aspx,（中央社記者羅秀文台北22日電）F-金可今天在櫃買中心舉行重大訊息說明記者會，除了表示將討論實施庫藏股，並重申有信心營運能維持高成長。
不鏽鋼業：注意下游庫存,產經,2014/08/22 13:39,https://www.cna.com.tw/news/afe/201408220158.aspx,（中央社記者韋樞台北22日電）近期鎳價高檔盤旋，看似不鏽鋼業獲利滿滿，但下游客戶5、6月鎳價偏高時，下單的存貨至今未消化完畢，影響8月訂單，不鏽鋼業正努力找尋合約外的去化管道。
台股收盤漲126.72點,產經,2014/08/22 13:39,https://www.cna.com.tw/news/afe/201408220159.aspx,（中央社台北22日電）台北股市今天收盤漲126.72點，加權股價指數成為9380.10點，成交金額新台幣1007.04億元。1030822
台股站上9300  大立光填息,產經,2014/08/22 13:49,https://www.cna.com.tw/news/afe/201408220161.aspx,（中央社記者田裕斌台北22日電）台股今天在電子、金融合擊下，加權指數站上9300點，股王大立光雖然21日表現相對弱勢，但今天一舉大漲超過2.5%，完成填息。
台股開高走高 收漲126點,產經,2014/08/22 13:51,https://www.cna.com.tw/news/afe/201408220163.aspx,（中央社台北22日電）台北股市今天開高走高，收盤上漲126.72點，為9380.10點，漲幅1.36%，成交金額新台幣1007.04億元。
9月台指期漲148點,產經,2014/08/22 14:07,https://www.cna.com.tw/news/afe/201408220165.aspx,（中央社台北22日電）台北股市今天終場上漲126.72點，收9380.1點。9月台指期以9378點作收，上漲148點，與現貨相較，逆價差2.1點。
9月電子金融期齊漲,產經,2014/08/22 14:12,https://www.cna.com.tw/news/afe/201408220169.aspx,（中央社台北22日電）台北股市今天上漲126.72點，收9380.1點。9月電子期收367.2點，上漲5.35點，逆價差0.28點；9月金融期收1123點，上漲16.4點，逆價差1.74點。
文旦銷陸  雲林首發2萬公斤,產經,2014/08/22 14:15,https://www.cna.com.tw/news/afe/201408220170.aspx,（中央社記者葉子綱雲林縣22日電）雲林縣政府輔導農業經理人協會，辦理文旦外銷中國大陸，今天首發4個貨櫃、2萬公斤，後續正洽談茂谷柑等特產銷陸。
低收入燃料補助申請期限延長,產經,2014/08/22 14:25,https://www.cna.com.tw/news/afe/201408220173.aspx,（中央社記者林孟汝台北22日電）中油公司今天表示，低收入戶上半年燃料補助，申請期限將延至9月15日止，若民眾申請表格未及在期限內寄達，將併同下半年補助金一起發放。
物價高 實質薪資不及16年前,產經,2014/08/22 14:54,https://www.cna.com.tw/news/firstnews/201408220176.aspx,（中央社記者林孟汝台北22日電）今年上半年員工工時增加，名目薪資雖增為新台幣5萬343元，但由於同期CPI高漲，實質薪資只有4萬8622元，仍低於民國87年4萬8774元、16年前水準。行政院主計總處公布今年6月底工業及服務業受僱員工人數725.1萬人，月增0.15%，年增2.02%；1至6月平均為722.4萬人，年增1.82%。6月平均工時173.0小時，較5月減8.0小時，較102年增加3.7小時；1至6月工時平均172.1小時，年增0.7小時。6月經常性薪資3萬8197元，月增0.24%、年增1.80%；6月薪資平均為4萬2560元，月減4.32%、年減0.14%。1至6月經常性薪資平均3萬7965元，年增1.46%；同期薪資平均5萬343元，年增4.11%。不過，若扣除同期間消費者物價指數增加1.21%後，上半年工業及服務業受僱員工實質薪資平均為4萬8622元，雖較101年及102年增加，但仍低於16年前、87年4萬8774元水準。1030822
台股類股齊揚 大漲126點,產經,2014/08/22 14:37,https://www.cna.com.tw/news/afe/201408220177.aspx,（中央社記者羅秀文台北22日電）台股近期最弱勢的基亞、F-金可止跌攻上漲停，激勵市場信心，台股今天開高走高，八大類股齊揚，指數大漲逾百點，一舉收復季線9310點。
三大法人買超台股180億元,產經,2014/08/22 14:51,https://www.cna.com.tw/news/afe/201408220183.aspx,（中央社台北22日電）台股今天漲126.72點，收在9380.10點。三大法人外資及陸資、投信、自營商同步買超，合計買超新台幣180.04億元。
基亞漲停  生技股大反攻,產經,2014/08/22 15:01,https://www.cna.com.tw/news/afe/201408220193.aspx,（中央社記者羅秀文台北22日電）基亞在連續19個交易日跌停後，今天攻上漲停，帶動新藥股大反攻，永昕、醣聯攻上漲停，來到56.1、78.4元，上櫃生技股漲幅達4%，居櫃買市場之冠。
考量資金效率  台新金短期不增資,產經,2014/08/22 15:19,https://www.cna.com.tw/news/afe/201408220200.aspx,（中央社記者田裕斌台北22日電）台新金控今天召開法人說明會，總經理饒世湛表示，雖然大股東有能力繼續增資金控，但需考量彰化銀行問題能否有解決之道及資本運用效率，不會貿然增資。
加油且慢 汽柴油估降2角3角,產經,2014/08/22 15:49,https://www.cna.com.tw/news/afe/201408220204.aspx,（中央社記者林孟汝台北22日電）國際油價本週漲跌互現，依中油浮動油價公式計算，自25日起，國內汽柴油價格每公升可各調降新台幣0.2元、0.3元。95無鉛汽油每公升可望逼近去年7月1日以來34元低點。
新台幣收升3.2分,產經,2014/08/22 16:12,https://www.cna.com.tw/news/afe/201408220210.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯價今天收盤升3.2分，達30.020元，成交金額6.64億美元。
女性缺經營歷練 難登CEO大位,產經,2014/08/22 16:25,https://www.cna.com.tw/news/afe/201408220211.aspx,（中央社台北22日電）彭博報導，巴拉（Mary Barra）7個月前成為全球汽車大廠首位女性執行長（CEO），寫下企業歷史新頁。
供料  中油擬設輸儲運籌中心,產經,2014/08/22 16:25,https://www.cna.com.tw/news/afe/201408220212.aspx,（中央社記者林孟汝台北22日電）中油公司董事長林聖忠今天表示，為彌補五輕停工後，國內丙烯、乙烯缺口，規劃在台灣南北各設立一個輸儲運籌中心，北部希望連結天然氣第三接收站，設在桃園觀塘，或是台北港。
陳雄文：資方不加薪 可能加稅,產經,2014/08/22 17:59,https://www.cna.com.tw/news/firstnews/201408220241.aspx,（中央社記者張茗喧台北22日電）勞動部長陳雄文今天表示，企業若賺錢又不願加薪，未來就可能加稅，把超出應得利益課稅課出來，在作為全民共享。他建議企業加薪回饋勞方，不僅雙方合作愉快，工作效率也提升。一名資方委員今天受訪時指出，行政院推翻去年會議「物價指數累積年增率達3%才再開會」的共識，將影響會議公信力，並強調從收到開會通知到實際開會，只有不到7天時間，且審議委員會資方7名代表中，有4人不在國內，認為時程安排太匆促。新任勞動部長陳雄文今天下午與媒體見面時證實，25日召開的基本工資審議委員會，有4名資方委員及1名勞方委員不克出席，已請推薦單位另派代表「列席」表達意見，但最後若採表決方式，就不能參與，呼籲委員不要放棄出席機會。陳雄文說，基本工資是勞雇關係的利益分享原則，資方賺錢是不是應該照顧勞方，「前鎮子有種說法是，賺錢又不願意給員工加薪，那還有另外一個辦法，就是加稅，這種主張已經有人在提」。他說，若資方真的都是這種想法（不加薪），「那我們就只好考慮另外一個方案（加稅），要對其他稅制做調整，把超出應得利益課稅課出來，在作為全民共享」。陳雄文另指出，資方若以加薪方式回饋勞方，勞工會心存感激，不僅工作愉快，工作效率也提昇，「希望資方想清楚」。陳雄文表示，過去在環保署主持環評會議時，也碰過許多杯葛經驗，也會研擬沙盤推演，希望薪資調整不要像環評會議一樣因杯葛而停頓。1030822
中油董座：期望2016民營化,產經,2014/08/22 17:25,https://www.cna.com.tw/news/afe/201408220257.aspx,（中央社記者吳琬婷、陳亦偉台北22日電）台灣中油股份有限公司董事長林聖忠今天受邀演講，他表示，若中油再不做變革，未來發展將受到許多限制，期望2016年中油能邁向民營化。
證交所力推  台日ETF互掛牌,產經,2014/08/22 17:45,https://www.cna.com.tw/news/afe/201408220267.aspx,（中央社記者田裕斌台北22日電）金融監督管理委員會主委曾銘宗今天釋出「台日通」利多，台灣證券交易所董事長李述德也表示，將推動台灣與日本指數股票型基金(ETF)互掛牌。
企業配對app 投資銀行家好愛,產經,2014/08/22 17:49,https://www.cna.com.tw/news/afe/201408220269.aspx,（中央社台北22日電）彭博報導，目前有約會、購物和招計程車的應用程式（app），現在還多了媒合企業購併的app。
談中油民營 林聖忠:穩紮穩打,產經,2014/08/22 17:55,https://www.cna.com.tw/news/afe/201408220276.aspx,（中央社記者林孟汝台北22日電）中油公司董事長林聖忠今天以「樂歲終身苦，凶年不免於死亡」形容，中油如不加緊民營化及變革腳步，在現有制度無法突破下，員工不論再怎麼努力，長、短期都會有問題。
不加薪就加稅 工總：兩碼子事,產經,2014/08/22 18:31,https://www.cna.com.tw/news/afe/201408220285.aspx,（中央社記者林孟汝台北22日電）工總秘書長蔡練生今天表示，加薪和加稅是兩碼子事，經濟成長企業自然會加薪，政府應尊重市場機制，否則企業不加薪就加稅，錢進不到員工口袋，民眾依舊無感。
台日民眾可互買股票  產學認同,產經,2014/08/22 18:49,https://www.cna.com.tw/news/afe/201408220290.aspx,（中央社記者吳靜君台北22日電）金管會主委曾銘宗今天表示，擬推「台日通」（台日民眾互買股票），淡江大學兩岸金融研究中心主任林蒼祥表示，時機對、對象也正確。
台股週線連2紅  市值增1.88%,產經,2014/08/22 19:01,https://www.cna.com.tw/news/afe/201408220294.aspx,（中央社記者田裕斌台北22日電）台灣證券交易所統計，全體上市公司市值新台幣26兆8434.48億元，較8月15日增加4954.54億元，增幅約1.88%。
遭指優待采瑞  金酒保留追訴權,產經,2014/08/22 19:07,https://www.cna.com.tw/news/afe/201408220296.aspx,（中央社記者陳守國金門22日電）新新聞週刊21日出刊報導提及金酒修改內規，讓采瑞免於被沒收履約保證金等報導，金酒公司今天澄清說明，並保留法律追訴權。
華南產險獲准參股大陸神州車險,產經,2014/08/22 19:07,https://www.cna.com.tw/news/afe/201408220298.aspx,（中央社記者吳靜君台北22日電）金管會今天同意，華南產險申請參股投資大陸地區神州汽車保險公司，預計投資金額為新台幣2.5億元，取得神州車險10%股權。
鑫晶鑽積極布局圖案化藍寶石,產經,2014/08/22 19:15,https://www.cna.com.tw/news/afe/201408220300.aspx,（中央社記者鍾榮峰新竹22日電）興櫃藍寶石基板廠鑫晶鑽表示，今年積極布局圖案化藍寶石(PSS)產品，明年6吋圖案化藍寶石產品出貨，可望逐步加溫。
瑞士銀行棄保密 財報將揭露,產經,2014/08/22 19:37,https://www.cna.com.tw/news/afe/201408220308.aspx,（中央社台北22日電）彭博報導，瑞士兩大未公開發行銀行在保密兩個世紀後，準備揭露財報。
台幣升3.2分 收30.020元,產經,2014/08/22 19:37,https://www.cna.com.tw/news/afe/201408220310.aspx,（中央社記者許湘欣台北22日電）亞幣多反彈，新台幣兌美元在連貶多日後走升；收盤收升3.2分，達30.020元；台北及元太外匯經紀公司總成交金額8.95億美元。
創意鳳梨酥  得專利又獲獎,產經,2014/08/22 19:42,https://www.cna.com.tw/news/afe/201408220317.aspx,（中央社記者程啟峰高雄22日電）高雄一家烘培坊研發立體造型鳳梨酥，內餡採用在地大樹土鳳梨製成，好吃又好看，取得專利又獲獎，今天起特價回饋鄉親。
市調：7月全球面板營收月減1%,產經,2014/08/22 19:45,https://www.cna.com.tw/news/afe/201408220318.aspx,（中央社記者潘智義台北22日電）專業顯示器市調機構DisplaySearch調查，7月全球液晶顯示面板營收69億美元，較6月減少1%，較去年7月增加4%。
地下管線聯查 標的指向儲運,產經,2014/08/22 19:57,https://www.cna.com.tw/news/afe/201408220322.aspx,（中央社記者林孟汝台北22日電）經濟部預計於27日起一連3天執行地下工業管線維護管理第3次聯合查核，標的包含前鎮相關儲運公司，輸送物質包括乙烯、丙烯及氯乙烯，接收端則為林園工業區內石化廠。
攻物聯網  參數科技推軟體平台,產經,2014/08/22 19:57,https://www.cna.com.tw/news/afe/201408220323.aspx,（中央社記者羅秀文台北22日電）參數科技今天在台北舉行台灣區用戶大會，分享物聯網趨勢的預測及企業願景，並推出第一個物聯網專用的應用程式平台ThingWorx Platform。
學生制服化學物檢測 全數合標,產經,2014/08/22 19:57,https://www.cna.com.tw/news/afe/201408220324.aspx,（中央社記者林孟汝台北22日電）經濟部標準局日前隨機購樣35款中小學制服，進行「游離甲醛」品質檢測，檢測結果全數符合標準，但其中58件中文標示未符規定。
台鹽智冠異業結盟  提供優渥獎金,產經,2014/08/22 20:31,https://www.cna.com.tw/news/afe/201408220333.aspx,（中央社記者潘智義台北22日電）台鹽公司與智冠公司風雲網路遊戲異業結盟，推出「風雲際會、天下好水」活動；參與活動抽獎中獎者，有機會贏得新台幣10萬元現金。
F-金可擬買回庫藏股,產經,2014/08/22 20:55,https://www.cna.com.tw/news/afe/201408220340.aspx,（中央社記者羅秀文台北22日電）F-金可今天召開董事會，決議買回庫藏股1200張，占已發行股份的1.3%，預定買回期間自25日起至10月24日止，買回區間價格為每股新台幣306至408元。
營所稅暫繳申報  9月底前需繳清,產經,2014/08/22 20:55,https://www.cna.com.tw/news/afe/201408220341.aspx,（中央社記者韋樞台北22日電）財政部高雄國稅局表示，9月即將辦理103年度營利事業所得稅暫繳申報，稅款2萬元以下者可在超商繳納，暫繳申報沒有申請延期申報的規定，務必於9月底前繳清。
Candy Crush終於登陸,產經,2014/08/22 20:55,https://www.cna.com.tw/news/afe/201408220342.aspx,（中央社台北22日電）「華爾街日報」（WSJ）報導，全世界最具人氣的行動遊戲之一Candy Crush Saga，終於由中國大陸主要行動遊戲公司騰訊控股在大陸推出。
今彩539開獎,產經,2014/08/22 20:57,https://www.cna.com.tw/news/afe/201408220343.aspx,(中央社記者田裕斌台北22日電)第103201期今彩539及3星彩、4星彩今晚開獎，今彩539中獎號碼為3、4、18、37、38。3星彩中獎號碼為742、4星彩中獎號碼為4187。 1030822
研發投入 台積電居冠鴻海第2,產經,2014/08/22 20:57,https://www.cna.com.tw/news/afe/201408220344.aspx,（中央社記者林孟汝台北22日電）經濟部今天公布今年第2季製造業合併營收統計指出，台積電、鴻海、聯發科居研發支出排名前3位，其中聯發科單季首度突破新台幣百億元大關，積極擴充研發能量。
大樂透開獎,產經,2014/08/22 21:01,https://www.cna.com.tw/news/afe/201408220345.aspx,(中央社記者田裕斌台北22日電)第103071期大樂透及49樂合彩今晚開獎，中獎號碼 8、16、23、30、31、43，特別號為18號
冰桶公益  凱擘總座響應,產經,2014/08/22 21:07,https://www.cna.com.tw/news/afe/201408220346.aspx,（中央社記者江明晏台北22日電）凱擘大寬頻總經理王鴻紳今天響應冰桶公益，完成淋冰水挑戰，並以個人名義捐款給台灣漸凍人協會。
Dynegy收購電廠 拓展市場,產經,2014/08/22 21:33,https://www.cna.com.tw/news/afe/201408220357.aspx,（中央社台北22日電）美國第3大獨立電力生產商Dynegy Inc.同意出價62.5億美元，買下杜克能源公司（Duke Energy Corp.）和Energy Capital Partners的發電廠，產能幾近倍增。
台灣盛和塾  汽車玻璃達人大志,產經,2014/08/22 21:45,https://www.cna.com.tw/news/afe/201408220359.aspx,（中央社記者黃旭昇新北市22日電）台灣盛和塾23日講座，首度開放一般民眾參加，盛和塾山陰的大（火田）憲，講題為「跳脫既有思惟框架，胸懷大志，開拓無限生命格局」。
大樂透  頭獎2注中獎,產經,2014/08/22 22:19,https://www.cna.com.tw/news/afe/201408220369.aspx,(中央社記者田裕斌台北22日電)第103071期大樂透今晚開獎，中獎號碼為8、16、23、30、31、43，特別號為18號；派彩結果，頭獎2注中獎，各得獎金5608萬369元。
