標題,分類,時間,網址,內文
曾銘宗：外資支持台股  有理,產經,2014/07/29 09:37,https://www.cna.com.tw/news/afe/201407290046.aspx,（中央社記者吳靜君台北29日電）金融監督管理委員會主委曾銘宗表示，台灣的公司治理健全、財務報告逐漸透明化，「外資支持台股是有道理的」。
韓上半年經常帳順差創新高,產經,2014/07/29 09:37,https://www.cna.com.tw/news/afe/201407290047.aspx,（中央社記者姜遠珍首爾29日專電）南韓中央銀行韓國銀行今天發布初步數據顯示，2014年上半年南韓經常帳順差達392億美元，創歷史新高，預估今年全年經常帳順差可達840億美元。
周麟拜會巴拿馬新任財經部長,產經,2014/07/29 09:49,https://www.cna.com.tw/news/afe/201407290050.aspx,（中央社台北29日電）中華民國駐巴拿馬大使周麟於當地時間28日拜會新任財經部長戴拉瓜第亞，周麟表示，大使館希望與巴國財經部新團隊，開啟台巴兩國財政金融友好合作新頁。
政治疑慮 資金自美股基金淨流出,產經,2014/07/29 09:52,https://www.cna.com.tw/news/afe/201407290053.aspx,（中央社記者潘智義台北29日電）富蘭克林投顧表示，美國加強對俄經濟制裁、俄烏與中東緊張情勢升溫，掩蓋Google、蘋果等美國主要企業財報利多，引發近 1週資金自美股基金撤出。
法說行情失靈   南科華亞科股價疲,產經,2014/07/29 10:13,https://www.cna.com.tw/news/afe/201407290059.aspx,（中央社記者張建中新竹29日電）動態隨機存取記憶體(DRAM)廠南科及華亞科將於下午召開法人說明會，受美國記憶體大廠美光股價大跌衝擊，南科與華亞科股價同步重挫，法說行情失靈。
展望保守 微控制器廠盛群股價挫,產經,2014/07/29 10:17,https://www.cna.com.tw/news/afe/201407290060.aspx,（中央社記者張建中新竹29日電）微控制器(MCU)廠盛群(6202)對第3季營運展望保守，衝擊股價重挫。
節日主題商機夯  電信業搶攻,產經,2014/07/29 10:25,https://www.cna.com.tw/news/afe/201407290062.aspx,（中央社記者江明晏台北29日電）台灣大哥大myfone購物祭出多款節日主題商品，包括七夕、父親節、中元節等商品區都有專屬優惠，搶攻網購商機。
國巨陳泰銘：下半年審慎樂觀,產經,2014/07/29 10:25,https://www.cna.com.tw/news/afe/201407290063.aspx,（中央社記者鍾榮峰台北29日電）被動元件大廠國巨董事長陳泰銘表示，下半年審慎樂觀，第3季表現不會比第2季差，有機會比第2季略佳。
JPX日經指數調整 索尼恐遭剔除,產經,2014/07/29 10:29,https://www.cna.com.tw/news/afe/201407290065.aspx,（中央社台北29日電）彭博報導，索尼公司（Sony Corp.）料從明年1月開始，遭日本政府力挺的JPX日經400指數排除在外。
Audi A3獲世界風雲車大賞,產經,2014/07/29 10:31,https://www.cna.com.tw/news/afe/201407290067.aspx,（中央社記者田裕斌台北29日電）根據「2014世界風雲車大賞」(World Car of the Year)評選結果，Audi A3再度奪得「2014年度世界車款」年度風雲車大獎。
加國與歐盟FTA  德國有意見,產經,2014/07/29 10:43,https://www.cna.com.tw/news/afe/201407290075.aspx,（中央社記者張若霆多倫多28日專電）加拿大與歐洲聯盟商談自由貿易協定（FTA）26日突然生變，德國對於自貿協定中有關准許外國投資公司對投資國政府興訟的條款有意見，並不惜拒簽自貿協定。
新台幣早盤開平走升,產經,2014/07/29 10:49,https://www.cna.com.tw/news/afe/201407290077.aspx,（中央社記者許湘欣台北29日電）新台幣兌美元早盤走升，10時30分達29.951元，升8.6分。
陳泰銘：被動元件供需有點緊,產經,2014/07/29 10:49,https://www.cna.com.tw/news/afe/201407290079.aspx,（中央社記者鍾榮峰台北29日電）被動元件大廠國巨董事長陳泰銘今天表示，被動元件供需開始有點緊，4G智慧型手機使用量將增加1倍，對於未來市況審慎樂觀。
日6月零售銷售跌幅超預期,產經,2014/07/29 11:05,https://www.cna.com.tw/news/afe/201407290087.aspx,（中央社台北29日電）彭博報導，日本6月零售銷售下滑超過預期，主因銷售稅增加減損這個亞洲第2大經濟體消費者的消費力道。
大戶回來了  曾銘宗樂觀看台股,產經,2014/07/29 11:05,https://www.cna.com.tw/news/afe/201407290088.aspx,（中央社記者吳靜君台北29日電）金管會主委曾銘宗今天表示，台股大戶（季交易超過新台幣5億元）到6月已經有850位，距離高峰時有1100多位，近8成的大戶已經回來了。
和泰車裕日車雙雙站上400元,產經,2014/07/29 11:07,https://www.cna.com.tw/news/afe/201407290090.aspx,（中央社記者田裕斌台北29日電）車業雙雄和泰車、裕日車今年業績佳，加上即將除息，除息行情提前發酵，股價今天雙雙站上400元大關。
國巨：有併購想法  要看時機,產經,2014/07/29 11:13,https://www.cna.com.tw/news/afe/201407290094.aspx,（中央社記者鍾榮峰台北29日電）被動元件大廠國巨董事長陳泰銘表示，對於併購一直有想法，有助本身產品、技術、通路的對象都會列入考慮，但是要看時機。
APEC創業挑戰賽 8月登場,產經,2014/07/29 11:13,https://www.cna.com.tw/news/afe/201407290095.aspx,（中央社記者黃巧雯台北29日電）經濟部中小企業處今天宣布，8月6日至7日將與美商英特爾及德商西門子攜手在台北舉辦APEC創業挑戰賽，協助更多亞太地區新創團隊曝光，促進與企業連結合作。
eTag出狀況  消基會問責葉匡時,產經,2014/07/29 11:17,https://www.cna.com.tw/news/afe/201407290096.aspx,（中央社記者楊淑閔台北29日電）消基會質疑交通部長葉匡時允諾7月起，非eTag用戶3天內現金繳費9折跳票，也不提供收費明細及轉嫁手續費，要求他下台。
緩步填權  國泰金股價走勢平穩,產經,2014/07/29 11:25,https://www.cna.com.tw/news/afe/201407290102.aspx,（中央社記者田裕斌台北29日電）國泰金控今天除權交易，早盤一度緩步填權，但在台股表現疲弱，股價一度由紅翻黑，但整體走勢尚稱平穩。
馬總統：盼卸任前4G用戶千萬,產經,2014/07/29 11:29,https://www.cna.com.tw/news/afe/201407290110.aspx,（中央社記者江明晏台北29日電）總統馬英九今天表示，政府期許在民國106年前，我國4G人口覆蓋率可達90%、4G用戶達1000萬戶的目標，「且希望達成腳步更快，能在我卸任前做到」。
美元樹併Family Dollar 好事近,產經,2014/07/29 11:31,https://www.cna.com.tw/news/afe/201407290116.aspx,（中央社台北29日電）彭博報導，美元樹（Dollar Tree Inc.）以近創紀錄價格提議併購折扣零售商Family Dollar Stores Inc.，可能無需掀起競標戰就足以達成交易。
法人：國巨今年資本支出13億,產經,2014/07/29 11:31,https://www.cna.com.tw/news/afe/201407290117.aspx,（中央社記者鍾榮峰台北29日電）法人表示，被動元件大廠國巨今年布局汽車和工業用產品，預估今年資本支出規模約新台幣12億元到13億元。
曾銘宗：保單轉換  權益不受損,產經,2014/07/29 11:31,https://www.cna.com.tw/news/afe/201407290118.aspx,（中央社記者吳靜君台北29日電）金管會主委曾銘宗堅持，保險公司進行舊保單轉換，「不能藉此獲利」，以維護消費者保單轉換的權益，也就是舊保單轉換的保戶利率不會因為轉換而折損。
烏雲罩頂  太陽能謀對策,產經,2014/07/29 11:41,https://www.cna.com.tw/news/afe/201407290123.aspx,（中央社記者許湘欣台北29日電）受到美國反傾銷稅率高於預期衝擊，太陽能連日來一片慘綠；太陽光電協會今天將召開會議說明現況與討論因應之道。
高檔震盪  台股跌破9400,產經,2014/07/29 11:55,https://www.cna.com.tw/news/afe/201407290135.aspx,（中央社記者羅秀文台北29日電）美股高檔盤堅，台股今天開盤上漲37.62點，來到9457.8點；10時30分過後，隨著聯電、聯發科、友達、群創等權值股走跌，指數翻黑，但守住9400點。
蔡力行：全力以赴建設4G,產經,2014/07/29 12:01,https://www.cna.com.tw/news/afe/201407290138.aspx,（中央社記者江明晏台北29日電）中華電信董事長蔡力行表示，中華電信4G開台今天滿2個月，他保證全力以赴把4G建設做得更好，提供民眾良好服務。
面板傳缺貨  雙虎股價摜跌停,產經,2014/07/29 12:17,https://www.cna.com.tw/news/afe/201407290145.aspx,（中央社記者潘智義台北29日電）群創光電28日線上法人說明會指出，面板恐缺貨到年底，現在產能全開也無法滿足客戶需求，今天早盤股價上漲，隨後卻一路走低至跌停14.1元，友達股價同樣表現。
Line迎4G  揭櫫五方向經營,產經,2014/07/29 12:25,https://www.cna.com.tw/news/afe/201407290149.aspx,（中央社記者江明晏台北29日電）面對4G時代，Line事業部總經理姜玄玭今天分享Line未來的5大發展方向，包括O2O (離線商務模式)、Game(遊戲)、Content(內容)、E-comerce(電子商務)、Service(服務)等。
撐經濟 南韓發債金額料創新高,產經,2014/07/29 12:29,https://www.cna.com.tw/news/afe/201407290151.aspx,（中央社台北29日電）彭博報導，南韓料將發行空前規模的債券，以籌資刺激經濟，南韓決策官員將目前經濟局勢比作日本剛開始面臨失落20年時的狀況。
上半年民間投資達成率逾5成,產經,2014/07/29 12:37,https://www.cna.com.tw/news/afe/201407290153.aspx,（中央社記者黃巧雯台北29日電）經濟部今年民間新增投資目標金額為新台幣1.3兆元，截至6月底，投資金額達6665億元，達成率約51.27%。
新台幣午盤暫升8.9分,產經,2014/07/29 12:43,https://www.cna.com.tw/news/afe/201407290160.aspx,（中央社記者許湘欣台北29日電）韓元升值，新台幣兌美元中午暫收29.948元，升8.9分，台北外匯市場成交金額4.52億美元。
中華電：2016年4G用戶400萬,產經,2014/07/29 12:49,https://www.cna.com.tw/news/afe/201407290162.aspx,（中央社記者江明晏台北29日電）總統馬英九今天表示，期許在卸任前，我國4G人口覆蓋率可達90%、4G用戶達1000萬戶目標；中華電信總經理石木標今天說，中華電在2016年 5月前可拿下400萬4G用戶。
新藥未達標股價挫  基亞再補強,產經,2014/07/29 13:43,https://www.cna.com.tw/news/afe/201407290184.aspx,（中央社記者羅秀文台北29日電）基亞肝癌新藥PI-88期中分析未過關導致股價重挫，引發投資人關注，基亞今天發布重大訊息表示，PI-88持續進行臨床試驗，最快明年下半年進行期末分析，確認療效。
台股收盤跌 28.3點,產經,2014/07/29 13:43,https://www.cna.com.tw/news/afe/201407290185.aspx,（中央社台北29日電）台北股市今天收盤跌28.3點，加權股價指數成為9391.88點，成交金額新台幣1329.54億元。 1030729
法人： F-亞德氣勢強,產經,2014/07/29 13:49,https://www.cna.com.tw/news/afe/201407290186.aspx,（中央社記者鍾榮峰台北29日電）法人表示，氣動元件廠F-亞德第2季獲利和每股稅後盈餘(EPS)創歷年單季新高，上半年獲利突破新台幣10億元，創歷年同期新高。
地緣政治風險升 財經專家示警,產經,2014/07/29 13:52,https://www.cna.com.tw/news/afe/201407290192.aspx,（中央社台北29日電）彭博報導，今年初以來，敘利亞、加薩和伊拉克衝突持續升高，中國大陸和日本傳出領土爭議，泰國爆發軍事政變，俄羅斯侵吞克里米亞，加上最近的烏克蘭分離主義分子擊落民航機。
開高走低  台股跌 28點,產經,2014/07/29 13:52,https://www.cna.com.tw/news/afe/201407290193.aspx,（中央社台北29日電）台北股市今天開高走低，收盤下跌28.3點，為9391.88點，跌幅 0.3%，成交金額新台幣1329.54億元。
花旗證升群創評等至買進,產經,2014/07/29 14:01,https://www.cna.com.tw/news/afe/201407290197.aspx,（中央社記者羅秀文台北29日電）看好日、韓大廠淡出電漿電視市場，有利群創獲利，明年每股盈餘（EPS）上看1.23元，花旗環球證券將群創評等由「賣出」調升至「買進」，目標價由10.34元上修至22元。
8月台指期跌25點,產經,2014/07/29 14:01,https://www.cna.com.tw/news/afe/201407290198.aspx,（中央社台北29日電）台北股市今天終場下跌28.30點，收9391.88點。8月台指期以9361點作收，下跌25點，與現貨相較，逆價差30.88點。
8月電子期金融期齊跌,產經,2014/07/29 14:05,https://www.cna.com.tw/news/afe/201407290199.aspx,（中央社台北29日電）台北股市今天下跌28.30點，收9391.88點。8月電子期收363.85點，下跌2.05點，逆價差0.74點；8月金融期收1098.40點，下跌19.20點，逆價差11.90點。
薩爾瓦多上半年出口  下滑5.5%,產經,2014/07/29 14:05,https://www.cna.com.tw/news/afe/201407290201.aspx,（中央社聖薩爾瓦多市28日綜合報導）根據薩爾瓦多中央儲備銀行統計，今年上半年薩國出口總金額為26億6780萬美元，比去年同期減少5.5%。
空巴傳失天馬航空6架A380訂單,產經,2014/07/29 14:07,https://www.cna.com.tw/news/afe/201407290206.aspx,（中央社台北29日電）彭博報導，熟悉空中巴士集團（Airbus Group NV）決定的人士說，空巴已同意日本天馬航空（Skymark Airlines Inc.）放棄訂購6架A380超級巨無霸客機。
台灣民間投資增  台積電貢獻多,產經,2014/07/29 14:13,https://www.cna.com.tw/news/afe/201407290207.aspx,（中央社記者黃巧雯台北29日電）經濟部今年民間新增投資金額目標為新台幣1.3兆元，截至6月底，已達6665億元，達成率約51.27%，其中光是台積電第2季投資金額就達500億元以上。
4G影響獲利  外資保守看台灣大,產經,2014/07/29 14:25,https://www.cna.com.tw/news/afe/201407290213.aspx,（中央社記者江明晏台北29日電）受建設4G影響，台灣大哥大第3季獲利有壓，外資認為，4G對於台灣大平均每戶每月貢獻金額(ARPU)提升有限，摩根大通、麥格理證券都給予台灣大中立評等。
面板雙虎大跌  9400點失守,產經,2014/07/29 14:37,https://www.cna.com.tw/news/afe/201407290220.aspx,（中央社記者羅秀文台北29日電）獲利了結賣壓湧現，台股今天開高震盪走低，上下震盪超過百點，隨著面板雙虎友達、群創大跌4.3%、6.6%，9400點失守。
三大法人買超台股39億元,產經,2014/07/29 14:55,https://www.cna.com.tw/news/afe/201407290231.aspx,（中央社台北29日電）台股今天跌28.30點，收9391.88點。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣38.95億元。
大觀電廠80歲  吳副總統慶賀,產經,2014/07/29 15:01,https://www.cna.com.tw/news/afe/201407290233.aspx,（中央社記者蕭博陽南投縣29日電）位於南投縣水里鄉的台灣電力公司大觀發電廠今天舉辦80週年廠慶活動，副總統吳敦義前往致詞並慶賀大觀電廠80歲生日快樂。
認購綠電 經部官員響應,產經,2014/07/29 15:05,https://www.cna.com.tw/news/afe/201407290235.aspx,（中央社記者黃巧雯台北29日電）經濟部自願性綠色電價制度試辦計畫7月啟動，截至28日止，目前認購戶數119戶，其中經濟部次長杜紫軍及沈榮津、台電總經理朱文成等人也加入認購行列響應。
成本降低 瑞銀Q2淨利大增15%,產經,2014/07/29 15:05,https://www.cna.com.tw/news/afe/201407290236.aspx,（中央社台北29日電）彭博報導，瑞士最大銀行瑞士銀行集團（UBS AG）公布第2季獲利因成本降低而大增15%，並且說，德國對其稅務調查案已和解。
石木標：台灣4G要急起直追,產經,2014/07/29 15:37,https://www.cna.com.tw/news/afe/201407290247.aspx,（中央社記者江明晏台北29日電）中華電信總經理石木標今天指出，全球LTE用戶成長率遠高於3G，台灣4G腳步有點太慢，但可以急起直追，有信心台灣可以成為4GLTE的領導市場。
德銀Q2獲利下滑 稅務支出增,產經,2014/07/29 15:43,https://www.cna.com.tw/news/afe/201407290251.aspx,（中央社台北29日電）彭博報導，歐洲最大投資銀行德意志銀行（Deutsche Bank AG ）表示，第2季獲利下滑29%，肇因於稅務支出增加與非利息收益減少。
電腦應用展 電競筆電盼佳績,產經,2014/07/29 15:43,https://www.cna.com.tw/news/afe/201407290252.aspx,（中央社記者鍾榮峰台北29日電）2014台北電腦應用展將於31日起熱鬧登場。台北市電腦公會表示，品牌筆電廠商耕耘電競市場有成，電腦應用展有機會再創電競相關產品銷售佳績。
南科：Q3供給不足較Q2嚴重,產經,2014/07/29 15:52,https://www.cna.com.tw/news/afe/201407290257.aspx,（中央社記者張建中桃園29日電）動態隨機存取記憶體(DRAM)廠南科看好第3季DRAM市況，預期第3季供給不足情況，將較第2季嚴重。
OK超商展店  引進多元熟食品,產經,2014/07/29 15:55,https://www.cna.com.tw/news/afe/201407290260.aspx,（中央社記者楊淑閔台北29日電）超商競爭激烈，OK超商今天宣布全國約880店，新型店約140到150店，年底要展到200店以上，增加輕食、甜點、炸物等商品的銷售。
新台幣收升3.2分,產經,2014/07/29 16:13,https://www.cna.com.tw/news/afe/201407290266.aspx,（中央社台北29日電）台北外匯市場新台幣兌美元匯價今天收盤升3.2分，達30.005元，成交金額8.31億美元。
經部推自行車業 年投資40億,產經,2014/07/29 16:17,https://www.cna.com.tw/news/afe/201407290267.aspx,（中央社記者黃巧雯台北29日電）為推動自行車產業發展，經濟部今天提出5大重點推動策略，預期未來每年投資額可望突破新台幣40億元。
微軟遭調查 陸與美企關係緊張,產經,2014/07/29 16:25,https://www.cna.com.tw/news/afe/201407290272.aspx,（中央社台北29日電）彭博報導，美國軟體巨擘微軟遭中國大陸主管機關突擊調查，顯示蘋果、國際商業機器公司等美國科技巨擘在大陸這個全球次大經濟體面臨日趨嚴格的監管。
日圓疲軟 本田提高獲利預測,產經,2014/07/29 16:29,https://www.cna.com.tw/news/afe/201407290273.aspx,（中央社台北29日電）彭博報導，日本第3大汽車製造商本田汽車公司（Honda Motor Co. ）在經過調整後，提高獲利預測到7年來高點，主因日圓疲軟和新車款提振在新興市場的銷售。
英房貸核准 增至4個月高點,產經,2014/07/29 17:05,https://www.cna.com.tw/news/afe/201407290290.aspx,（中央社台北29日電）彭博報導，英國6月房貸核准件數增幅比經濟師預期多，來到4個月高點，意味房市恢復部分動能。
中元普渡  花博農民市集推好康,產經,2014/07/29 17:37,https://www.cna.com.tw/news/afe/201407290316.aspx,（中央社記者黃麗芸台北29日電）中元節將至，台北市產發局今天表示，台北花博農民市集8月將推出中元優惠案，包括花蓮網室豬、蔬果及米糧點心都特價賣。
Fed今起集會 拋升息風向,產經,2014/07/29 17:41,https://www.cna.com.tw/news/afe/201407290317.aspx,（中央社台北29日電）彭博報導，美國聯邦準備理事會（Fed）今起將召開決策會議，外界最關注的莫過於聯準會盤算何時升息，而專家看法也南轅北轍。
避險寵兒 德債殖利率寫新低,產經,2014/07/29 18:01,https://www.cna.com.tw/news/afe/201407290330.aspx,（中央社台北29日電）彭博報導，德國10年債上漲，殖利率跌至紀錄低點，超越了歐洲主權債務危機正熾時寫下的水準。
台達電上半年每股賺4.03元,產經,2014/07/29 18:07,https://www.cna.com.tw/news/afe/201407290335.aspx,（中央社記者田裕斌台北29日電）台達電今天召開法人說明會，公布上半年財報，累計合併營收新台幣906.51億元，年增10.18%，毛利率27.03%，稅後純益98.32億元，每股稅後純益(EPS)4.03元。
台中高接梨評鑑 李添水獲達人,產經,2014/07/29 18:25,https://www.cna.com.tw/news/afe/201407290343.aspx,（中央社記者陳淑芬台中29日電）目前正值高接梨盛產，台中市東勢農會今天舉行評鑑，在60組農民激烈競爭下，由李添水拿下第一，成為今年度高接梨達人。
義隆：Q3業績估持平至略減,產經,2014/07/29 18:29,https://www.cna.com.tw/news/afe/201407290344.aspx,（中央社記者張建中台北29日電）觸控晶片廠義隆電預期，第3季業績將約新台幣20億至21億元，較第2季持平至減少5%。
國瑞率先生產商用油電混合車,產經,2014/07/29 18:41,https://www.cna.com.tw/news/afe/201407290347.aspx,（中央社記者田裕斌台北29日電）和泰車旗下國瑞汽車今年成立滿30年，除製造包括豐田(Toyota)及HINO商用車外，今年將率先引進製造商用油電混合車全新日野300系列在台灣製造。
反傾銷稅 太陽能業籲政府協助,產經,2014/07/29 18:55,https://www.cna.com.tw/news/afe/201407290360.aspx,（中央社記者許湘欣台北29日電）太陽光電協會今天開會討論後，理事長洪傳獻表示，將盡全力爭取終判較低稅率，也會開始與美國商務部磋商限價協議，希望政府成立跨部會小組，提供專案經費與協助磋商。
高雄市港開發盼納大林蒲遷村案,產經,2014/07/29 19:13,https://www.cna.com.tw/news/afe/201407290366.aspx,（中央社記者王淑芬高雄29日電）高雄市經濟發展局長曾文生今天說，發展高雄市、港，盼一併納入大林蒲遷村案，用適合的開發模式，有助於籌措遷村經費。
BP示警 加碼懲俄恐傷自身利益,產經,2014/07/29 19:31,https://www.cna.com.tw/news/afe/201407290379.aspx,（中央社台北29日電）英國石油公司（BP Plc ，簡稱BP）警告，一旦俄羅斯遭到更多制裁，BP業務可能受到傷害。BP在俄國有外籍企業最大手筆的單一投資案。
土雞產地價大跌  零售價不動如山,產經,2014/07/29 19:41,https://www.cna.com.tw/news/afe/201407290388.aspx,（中央社記者楊淑閔台北29日電）今年2月紅羽土雞產地均價每台斤新台幣56.6元，7月降到37.8元，但零售價每隻仍500多元起跳，農委會表示，將於8月初推促銷以鬆動零售價。
消基會：政府應調查土雞價格,產經,2014/07/29 19:52,https://www.cna.com.tw/news/afe/201407290393.aspx,（中央社記者楊淑閔台北29日電）農委會統計增產的紅羽土雞7月產地均價比2月跌3成3，零售價仍不下滑。消費者文教基金會秘書長雷立芬表示，公平會及農委會應調查土雞販運商及電宰廠是否蓄意操控價格。
海嘯後最大金融整併案 准了,產經,2014/07/29 19:52,https://www.cna.com.tw/news/afe/201407290394.aspx,（中央社記者吳靜君台北29日電）金管會核准開發金併購萬泰銀，為金融海嘯以來最大的併購案。金管會強調，員工的權益在2年之內不以業務性質變更、縮減或虧損、轉讓等事由，片面提前終止雇用與委任契約。
美元持續走弱  台幣升3.2分,產經,2014/07/29 19:55,https://www.cna.com.tw/news/afe/201407290396.aspx,（中央社記者許湘欣台北29日電）國際美元偏弱，新台幣兌美元今天升3.2分，以30.005元作收；台北及元太外匯經紀公司總成交金額11.35億美元。
基亞：對肝癌藥期末分析有信心,產經,2014/07/29 20:05,https://www.cna.com.tw/news/afe/201407290399.aspx,（中央社記者羅秀文台北29日電）基亞肝癌新藥PI-88期中分析未過關，引發投資人「臨床試驗失敗」的疑慮，基亞董事長張世忠表示，最快明年下半年進行期末分析，有信心看到更好的結果。
威而鋼軟了 輝瑞藥品銷售沒力,產經,2014/07/29 20:17,https://www.cna.com.tw/news/afe/201407290403.aspx,（中央社台北29日電）彭博報導，輝瑞公布第2季營收下滑，受累藥品銷售衰退。
國發會業務 陳建良牽掛帶期許,產經,2014/07/29 20:19,https://www.cna.com.tw/news/afe/201407290404.aspx,（中央社記者黃巧雯台北29日電）即將回學校任教的國發會副主委陳建良今天除了對國發會業務表達牽掛外，也期許國發會工作具備更高EQ、增加跨處室溝通、政策分析力求嚴謹及深度。
威盛Q2虧損縮減逾8成,產經,2014/07/29 20:19,https://www.cna.com.tw/news/afe/201407290405.aspx,（中央社記者張建中新竹29日電）IC設計廠威盛第2季稅後淨損新台幣7750萬元，虧損金額較第1季銳減逾8成，每股虧損0.15元。
金管會放寬壽險業投資海外房產,產經,2014/07/29 20:29,https://www.cna.com.tw/news/afe/201407290407.aspx,（中央社記者吳靜君台北29日電）金管會表示，壽險公司以備查方式投資海外不動產，必須符合公會自律規範，包括最近2期RBC達250%以上，已購投資性海外不動產出租率逾8成等條件。
LCD價格降 康寧獲利不如預期,產經,2014/07/29 20:41,https://www.cna.com.tw/news/afe/201407290414.aspx,（中央社台北29日電）彭博報導，康寧公司（Corning Inc. ）獲利不如分析師預期，主因用於電視與電腦螢幕的液晶顯示器（LCD）價格受到打壓。
中華電獲資訊揭露評鑑A++級,產經,2014/07/29 20:41,https://www.cna.com.tw/news/afe/201407290415.aspx,（中央社記者江明晏台北29日電）證券暨期貨市場發展基金會公布第11屆上市（櫃）公司資訊揭露評鑑成果，中華電信獲頒資訊揭露評鑑A++級，已連續9年獲資訊揭露評鑑的最高評等。
今彩539開獎,產經,2014/07/29 21:17,https://www.cna.com.tw/news/afe/201407290425.aspx,（中央社記者許湘欣台北29日電）第103180期今彩539、三星彩及四星彩今晚開獎。今彩中獎號碼32、26、35、4、2。
反傾銷稅 迫業者思考海外布局,產經,2014/07/29 21:17,https://www.cna.com.tw/news/afe/201407290429.aspx,（中央社記者許湘欣台北29日電）美國對台灣太陽能反傾銷稅率超乎預期，雖然業者樂觀估計，美國市場占台灣總產能約1到兩2成，且全球供需幾乎平衡；但若終判稅率仍高，業者將被迫把海外布局列為選項。
大樂透開獎,產經,2014/07/29 21:19,https://www.cna.com.tw/news/afe/201407290432.aspx,（中央社記者許湘欣台北29日電）第103064期公益彩券大樂透及49樂合彩今晚開獎，其中大樂透中獎號碼為31、32、34、36、44、47 特別號46。
傳郭台銘監督iPhone生產 鴻海不評論,產經,2014/07/29 21:19,https://www.cna.com.tw/news/afe/201407290434.aspx,（中央社記者鍾榮峰台北29日電）媒體報導，鴻海董事長郭台銘親赴中國大陸富士康生產第一線，監督蘋果iPhone新品生產。鴻海表示，不評論單一客戶業務內容。
聖靈銀行恐大虧 股債跌趴,產經,2014/07/29 21:19,https://www.cna.com.tw/news/afe/201407290436.aspx,（中央社台北29日電）彭博報導，聖靈銀行的次順位債券價格跌至逾一周最低，股價也聯袂挫走低，因葡萄牙媒體報導這家銀行明天公布財報時，恐寫下葡國銀行史上最慘重虧損。
