標題,分類,時間,網址,內文
美聯準會紀錄：6月可能升息,產經,2016/05/19 08:12,https://www.cna.com.tw/news/firstnews/201605190006.aspx,（中央社華盛頓18日綜合外電報導）美國聯邦準備理事會（Fed）今天公布的4月政策會議紀錄顯示，如果經濟數據指出第2季經濟成長和通貨膨脹加速，且就業情況更加良好，有可能在6月升息。在上次政策會議中，大多數的聯準會決策者表示了這種看法，這也表示，聯準會較華爾街預期更加接近再度升息。雖然據調查投資人認為只有19%的機會6月升息，但根據聯準會4月26日至27日的會議紀錄，決策委員會成員說，最近的經濟數據讓他們更有信心，通膨將上升到2%的目標，且他們也較不擔心全球經濟成長減緩。紀錄說：「大多數的與會者判斷，如果未來的數據顯示，第2季經濟成長加速，勞動市場繼續增強，且通膨邁向委員會所設定的2%目標，則委員會6月決定提高聯邦資金利率目標範圍有可能是適當的。」不過對第1季美國經濟成長減緩，國內生產毛額成長率只有0.5%，創2年低點，也有某些決策者心生警惕。但其他成員認為，目前強勁的就業成長顯示，經濟仍然在正常的軌道上，這項成長數據可能有誤。（譯者：中央社簡長盛）1050519
投資人衡量Fed提前升息可能性 歐股反彈,產經,2016/05/19 03:41,https://www.cna.com.tw/news/afe/201605190007.aspx,（中央社倫敦18日綜合外電報導）彭博報導，由於銀行類股帶頭反彈，且投資人正在衡量美國聯邦準備理事會（Fed）較預期提早升息的可能性，歐洲主要股市上揚。
美元攀升 WTI油價下滑,產經,2016/05/19 07:35,https://www.cna.com.tw/news/afe/201605190013.aspx,（中央社紐約18日綜合外電報導）彭博報導，石油價格從7個月高點下滑，主因美元在美國聯邦準備理事會（Fed）公布最近的政策會議紀錄暗示6月可能升息後大幅升值。
銀行股上漲抵銷商品股跌幅 美股持平,產經,2016/05/19 07:41,https://www.cna.com.tw/news/afe/201605190014.aspx,（中央社紐約18日綜合外電報導）彭博報導，美國主要股市大致以持平作收，因為銀行類股上漲抵銷了大部消費商品類股下跌。
台股量能不出 盤勢恐持續整理,產經,2016/05/19 08:35,https://www.cna.com.tw/news/afe/201605190025.aspx,（中央社記者潘智義台北19日電）美聯準會公布政策會議紀錄，傳出可能在6月升息說法，美股道瓊工業指數小跌3.36點；明天就是520新政府就職日，台股近期成交量都不大，恐持續整理觀望。
浩鼎ASCO公開論文摘要 解讀看這裡,產經,2016/05/19 10:01,https://www.cna.com.tw/news/firstnews/201605190035.aspx,"（中央社記者韓婷婷台北19日電）浩鼎已在ASCO率先公布論文摘要，結論中指出，臨床試驗PFS雖未達到統計顯著差異，然而，對於有產生免疫反應患者的PFS和Interim OS均有顯著改善。浩鼎在今天凌晨已於ASCO（American Society of Clinical Oncology）發表有關「隨機分配、雙盲、第二期/第三期臨床試驗，以Globo H-KLH （OPT-822）主動免疫療法治療轉移性之乳癌患者」論文摘要。浩鼎指出，本臨床試驗PFS雖未達到統計顯著差異，然而，對於有產生免疫反應患者的PFS 和Interim OS均有顯著改善。未來將使用這些次族群分析數據，設計明確的三期臨床試驗。針對浩鼎公布的解盲數據內容判讀，法人認為，從細項數字判讀，有產生抗體的病人，有相當好的療效且優於運氣。法人做出三點結論: 1. 用OBI-822後產生足量抗體的病人就非常有效，達到統計上的顯著。2. 試驗中以的不同角度分析PFS與OS，OS普遍比PFS好，822確實帶有癌症免疫療法的特性。3. 公司收案的分組上運氣比較不好，似乎狀況差的人比較多分到試驗組。從整體實驗組與控制組比較PFS, P=0.77並沒有顯著差異。控制組甚至比試驗組預期的要好OS, P=0.29；有可能是試驗組因有反應，卻因浸潤作用腫瘤變大後提早被判定PD出局 。但實驗組中能產生針對Globo H的IgG免疫反應，而且持續維持在滴度1:160以上的, 有50%以這50%有免疫反應者和控制組比較PFS, P=0.029, 有顯著改善，OS, P=0.04, 有顯著改善，有顯著療效的病人高達50%。這大概就是公司所謂科學上的成功。以這50%有免疫反應者和沒有免疫反應者比較PFS, P<0.0001，有顯著改善OS, P=0.025，有顯著改善似乎沒有免疫反應者PFS與OS比控制組還要差，以統計來看蠻合理的，但感覺有點隱憂。文中的沒有免疫反應者不知是否就是實驗組中另外那50%的病人，應該是，但是否因浸潤現象還是延遲反應尚待分析。1050519"
台股開盤漲 0.25點,產經,2016/05/19 09:09,https://www.cna.com.tw/news/afe/201605190037.aspx,（中央社台北19日電）台北股市今天開盤漲0.25點，加權股價指數成為8159.93點，成交金額新台幣8.47億元。 1050519
新台幣開盤貶7.5分,產經,2016/05/19 09:19,https://www.cna.com.tw/news/afe/201605190039.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元匯率今天以32.780元開盤，貶7.5分。
宏碁27日法說 備受外界關注,產經,2016/05/19 09:09,https://www.cna.com.tw/news/afe/201605190040.aspx,（中央社記者吳家豪台北19日電）電腦品牌廠宏碁訂5月27日舉辦法說會，據了解，此次法說將由執行長陳俊聖和財務長胡競英出席由富邦證券與傑富瑞集團（Jefferies Group）合辦的投資論壇，恐不開放媒體。
鴻海富智康攻諾基亞品牌 開盤股價淡定,產經,2016/05/19 09:55,https://www.cna.com.tw/news/afe/201605190043.aspx,（中央社記者鍾榮峰台北19日電）鴻海旗下富智康砸3.5億美元，收購微軟旗下功能手機事業，跨入諾基亞品牌產品業務。鴻海今開盤來到74.4元平盤價。
旺宏打入全額交割 市值剩98億,產經,2016/05/19 09:45,https://www.cna.com.tw/news/afe/201605190046.aspx,（中央社記者張建中新竹19日電）記憶體製造廠旺宏每股淨值跌破新台幣 5元，今天打入全額交割股，股價延續弱勢表現，開盤跳空開低，達新台幣2.71元，再創歷史新低，市值僅剩98億元。
浩鼎公布論文摘要 股價應聲漲停慶祝,產經,2016/05/19 09:51,https://www.cna.com.tw/news/afe/201605190049.aspx,（中央社記者韓婷婷台北19日電）浩鼎盤前公告ASCO上即將發表的論文摘要，由於實驗組50%產生免疫反應者達顯著療效，激勵浩鼎股價今天直接以漲停價496元跳空開出，不過隨即也見到賣壓出籠。
美國擴大超時工資福利 420萬勞工受惠,產經,2016/05/19 10:03,https://www.cna.com.tw/news/afe/201605190056.aspx,（中央社華盛頓18日綜合外電報導）白宮今天宣布，對420萬美國勞工擴大超時工資福利，這些勞工被列為經理級人員卻被迫以相對低薪長時間工作。
美元好樂 Fed今夏升息預期轉濃,產經,2016/05/19 10:12,https://www.cna.com.tw/news/afe/201605190057.aspx,（中央社紐約18日綜合外電報導）彭博報導，美國聯邦準備理事會（Fed）公布4月會議記錄顯示，決策官員討論最快6月升息後，美元匯率隨即應聲走高，美股盤中走勢震盪，終場變化不大。
新台幣早盤貶6分,產經,2016/05/19 09:50,https://www.cna.com.tw/news/afe/201605190061.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元匯率今天以32.780元開盤，貶7.5分；9時45分來到32.765元，貶6分。
巴拿馬美食節頒獎 駐巴使館官員出席,產經,2016/05/19 10:55,https://www.cna.com.tw/news/afe/201605190084.aspx,（中央社台北19日電）巴拿馬NGO「自給自足農莊協會」當地時間4月17日舉辦「第4屆巴拿馬美食節」，5月18日舉行頒獎典禮，中華民國駐巴大使館官員應邀觀禮。
可成股東會 重申下半年成長動能強,產經,2016/05/19 11:16,https://www.cna.com.tw/news/afe/201605190088.aspx,（中央社記者吳家豪台北19日電）金屬機殼大廠可成今天召開股東會，董事長洪水樹重申客戶近期新品上市將帶動公司下半年營運，可成仍有信心達到今年營收較去年持平或微幅成長的目標。
蘋果發展生物辨識 指紋按鍵要掰了？,產經,2016/05/19 12:08,https://www.cna.com.tw/news/afe/201605190120.aspx,（中央社記者鍾榮峰台北19日電）蘋果（Apple）在指紋辨識專利又有新花樣。國外網站報導，蘋果設計整合生物特徵辨識功能的人機介面，可取代指紋按鍵，蘋果似乎也有意開發生物辨識認證裝置BPID。
台股520前陷觀望  暫守8100點,產經,2016/05/19 11:39,https://www.cna.com.tw/news/afe/201605190139.aspx,（中央社記者潘智義台北19日電）明天就是520新政府就職日，台北股市今天觀望氣氛未除，盤中指數下跌，早盤一度跌破8100點整數關卡。法人認為，520後變數消除，有機會反彈。
光洋科債務  銀行團展延半年,產經,2016/05/19 11:46,https://www.cna.com.tw/news/afe/201605190145.aspx,（中央社記者張建中新竹19日電）靶材廠光洋科與銀行團債務協商達成共識，債權銀行同意展延光洋科債務半年，並對光洋科執行監控作業。
核三水庫車未裝水  台電：有利機動調度,產經,2016/05/19 11:57,https://www.cna.com.tw/news/afe/201605190150.aspx,（中央社記者林孟汝台北19日電）台電公司今天表示，核三廠的水庫車「非消防車」，主要是斷然處置的備援水源，空車有利機動調度取水的緊急應變，只要10分鐘就可加滿一輛12噸的水庫車。
宏達電願景不給力？股價又破60元關卡,產經,2016/05/19 11:59,https://www.cna.com.tw/news/afe/201605190153.aspx,（中央社記者吳家豪台北 19日）手機廠宏達電於18日舉行員工大會，針對智慧機與物聯網、虛擬實境（VR）、智慧健身裝置3大事業單位擘劃遠景。宏達電今天股價開高走低，盤中下跌逾3%，一度跌破60元關卡。
新台幣中午貶8.8分 逼近32.8關卡,產經,2016/05/19 12:04,https://www.cna.com.tw/news/afe/201605190158.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元今天中午暫收32.793元，貶8.8分，逼近32.8關卡，成交金額5.86億美元。
製造業連5季吞黑  第3季可望轉正,產經,2016/05/19 12:07,https://www.cna.com.tw/news/afe/201605190159.aspx,（中央社記者黃巧雯台北19日電）經濟部今天公布第 1季製造業產值新台幣2兆8220億元，年減13.79%，連續5季衰退，預計第2季減幅可望收斂，且隨著油價回穩，最快第 3季有機會轉正。
端午送禮送到心坎  可參考4大指標,產經,2016/05/19 12:31,https://www.cna.com.tw/news/afe/201605190162.aspx,（中央社記者林孟汝台北19日電）距離端午節還有3週時間，但各品牌、超市、超商的粽子預購早已開跑，百貨業者在母親節檔期後急起直追，百貨業者歸納今年送禮的4大指標，消費者可以參考比較後再下手。
穆迪因全球需求弱 下修美今年成長預測,產經,2016/05/19 12:16,https://www.cna.com.tw/news/afe/201605190166.aspx,（中央社新加坡19日綜合外電報導）穆迪投資者服務公司（Moody's Investors Service）以美國第1季經濟疲弱為由，將今年經濟成長率預測由2.3%下修至2%，但預期至2017年都具備有基本恢復力。
迎戰TPP  找出台灣農業的屠龍刀,產經,2016/05/19 15:01,https://www.cna.com.tw/news/afe/201605190169.aspx,加入TPP 台灣準備好了嗎？專題報導之七（中央社記者林孟汝台北19日電）農委會主委會客室牆上，偌大的「農為國本」匾額，總吸引著訪客的目光，但卸任主委、回台大任教的陳保基，談起農業的「小、老、貧」問題，感慨地說「公務員面對這個匾額時，心裡實在不好過」。
入TPP農業首當其衝  農民何去何從,產經,2016/05/19 15:28,https://www.cna.com.tw/news/firstnews/201605190170.aspx,加入TPP 台灣準備好了嗎？專題報導之八（中央社記者邱柏勝台北19日電）藍綠兩大黨均主張盡快加入 TPP，農業將因此遭受重大衝擊。但根據農訓協會 4月公布的調查指出，有6成5的受訪農民不知道什麼是TPP，更遑論表達立場。● 政府對策是什麼  真能成為農民堅強後盾？
全球化浪潮  老廠靠創新轉型闖出一片天,產經,2016/05/19 14:07,https://www.cna.com.tw/news/afe/201605190171.aspx,加入TPP 台灣準備好了嗎？專題報導之九（中央社記者黃巧雯台北19日電）貿易自由化為國際趨勢，想爭取更多市場開放，又想保護傳統產業的聲音，不時在台灣內部迴繞，說明了台灣對區域經濟整合「既期待、又怕受傷害」的矛盾心情。
