標題,分類,時間,網址,內文
攻暑假商機  雲朗規劃夏令營迎客,產經,2016/05/27 10:37,https://www.cna.com.tw/news/afe/201605270078.aspx,（中央社記者江明晏台北27日電）暑假將至，爸媽開始傷腦筋要替孩子選哪一個夏令營？雲朗觀光集團旗下飯店推出夏令營及早鳥住房專案迎接旅遊旺季，為爸媽和小朋友留下難忘的暑假回憶。
日矽合組控股公司 3外資喊進日月光,產經,2016/05/27 10:44,https://www.cna.com.tw/news/afe/201605270082.aspx,（中央社記者吳家豪台北27日電）封測廠日月光和矽品表達合意推動籌組產業控股公司。3家外資對此正面解讀，認為符合半導體產業整併趨勢，且合併綜效將推升日月光獲利，不約而同喊進日月光。
UNIQLO展新店 推出在地特色優惠,產經,2016/05/27 10:54,https://www.cna.com.tw/news/afe/201605270087.aspx,（中央社記者林孟汝台北27日電）優衣庫（UNIQLO）台北欣欣百貨店、中壢中華路店今天開幕，並祭出結合在地特色的獨家優惠活動，只要持周邊飯店住房房卡或LAMIGO主場球賽票根購物可享優惠。
日月光鎖漲停  台股再創反彈高點,產經,2016/05/27 11:21,https://www.cna.com.tw/news/afe/201605270102.aspx,（中央社記者韓婷婷台北27日電）台股今天在日月光、矽品宣布合組控股公司，日月光強鎖漲停下，指數向上跳高，盤中最高點8457點，再創 5月中反彈以來新高。
日月光矽品合作 力成董座這麼看,產經,2016/05/27 11:25,https://www.cna.com.tw/news/afe/201605270103.aspx,（中央社記者鍾榮峰新竹27日電）力成董事長蔡篤恭表示，日月光和矽品合組產業控股公司，對力成沒有太大影響，他認為這是好事。蔡篤恭指出，未來1到2年，封測產業會有很大的變動。
消費信心還是差  央大CCI創2年新低,產經,2016/05/27 11:28,https://www.cna.com.tw/news/afe/201605270105.aspx,（中央社記者邱柏勝台北27日電）中央大學台經中心今天公布5月消費者信心指數（CCI）為79.82點，較上月下降0.55點，是2014年1月後首度總數低於80點，顯見國內景氣持續走弱，嚴重影響消費者信心。
LINE自拍APP「egg」 1秒變身萌翻了,產經,2016/05/27 15:07,https://www.cna.com.tw/news/afe/201605270106.aspx,（中央社記者吳家豪台北27日電）LINE今宣布在iOS和Android裝置推免費自拍APP「egg」，讓用戶利用3D面具和特效製作相片和影片，輕鬆變身天使、吸血鬼，甚至還有LINE全新角色熊大妹妹「CHOCO」的面具。
李世光：2025年廢核 不是今天【影】,產經,2016/05/27 13:03,https://www.cna.com.tw/news/afe/201605270128.aspx,（中央社記者黃巧雯台北27日電）台電力拚核一廠1號機6月重啟，且因應明夏限電危機，擬針對核一廠實施分時運轉。經濟部長李世光今天說，這是不得不為的情形，他強調2025年要完全廢核，並不是今天就廢核。
日矽合組控股公司  李世光樂觀其成,產經,2016/05/27 11:49,https://www.cna.com.tw/news/afe/201605270129.aspx,（中央社記者黃巧雯台北27日電）封測廠日月光和矽品表達合意推動籌組產業控股公司，經濟部長李世光今天表示，凡是能讓產業有最大的全球競爭力，且不是惡意併購，經濟部都歡迎，對此表達樂見其成。
試試影音履歷吧  4成企業：有加分,產經,2016/05/27 11:49,https://www.cna.com.tw/news/afe/201605270130.aspx,（中央社記者邱柏勝台北27日電）根據1111人力銀行調查，4成企業會為提供影音履歷的求職者加分，但希望影音內容能表現積極、有特色、具創意。海外打工雖蔚為風潮，但逾半企業不會因求職者有此經歷而加分。
工業4.0 統一砸百億打造新竹湖口園區,產經,2016/05/27 13:00,https://www.cna.com.tw/news/afe/201605270135.aspx,（中央社記者韓婷婷台北27日電）統一企業斥資超過百億元打造的「新竹湖口園區」，今天舉行竣工謝土典禮，基地面積達5.2萬坪，是統一歷年在台灣投資金額最高、占地最大的綜合生產基地。
NISSAN油電新車 28日起預賞,產經,2016/05/27 11:55,https://www.cna.com.tw/news/afe/201605270137.aspx,（中央社記者田裕斌台北27日電）日產(NISSAN)大改款第3代MURANO HYBRID繼2014年於美國紐約車展首發驚艷亮相後，引燃台灣消費者的高度關注，裕日車將自5月28日起舉辦全國巡迴VIP預賞會。
力成：兩岸比競爭力  政策扶持才是關鍵,產經,2016/05/27 11:59,https://www.cna.com.tw/news/afe/201605270140.aspx,（中央社記者鍾榮峰新竹27日電）力成董事長蔡篤恭表示，日月光和矽品合作，對中國大陸封測業不應有影響。他認為，不用太畏懼紅色供應鏈本身，中國大陸政府政策全力扶持，才是關鍵。
宸鴻江朝瑞：入觸控20年 近6年變化最大,產經,2016/05/27 12:03,https://www.cna.com.tw/news/afe/201605270144.aspx,（中央社記者潘智義台北27日電）對於小股東抱怨投資判斷錯誤，造成去年大虧，宸鴻董事長江朝瑞表示，觸控產業的機會在創新、風險在變化，過去6年是20年來產業變化最大的時期。
新台幣中午升5.8分,產經,2016/05/27 12:04,https://www.cna.com.tw/news/afe/201605270145.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元今天中午暫收32.518元，升5.8分，成交金額5.15億美元。
羅智先：統一分紅制度明確 沒有22K員工,產經,2016/05/27 12:14,https://www.cna.com.tw/news/afe/201605270147.aspx,（中央社記者韓婷婷台北27日電）新政府希望能為年輕人加薪，本土食品大廠統一企業董事長羅智先表示，加薪不是政策問題、而是現實問題，統一的分紅制度明確，沒有22K員工，目標是讓員工一年比一年好。
景氣燈號轉黃藍  國發會：景氣仍低緩,產經,2016/05/27 14:08,https://www.cna.com.tw/news/afe/201605270149.aspx,（中央社記者陳政偉台北27日電）國發會公布4月景氣對策信號終止連續10個藍燈，呈現「轉向」的黃藍燈，綜合判斷分數為17分；但領先、同時指標皆下跌，顯示景氣仍處低緩狀態，需要密切觀察經濟的變化態勢。
日本消費稅上調案 傳安倍擬延後1到3年,產經,2016/05/27 12:38,https://www.cna.com.tw/news/afe/201605270154.aspx,（中央社東京27日綜合外電報導）日本政府消息人士今天告訴路透社，首相安倍晉三將延後原擬2017年4月實施的全國消費稅上調計畫，因為擔心此舉可能將經濟推回通貨緊縮。
羅智先看南向政策  最大障礙在語言,產經,2016/05/27 12:30,https://www.cna.com.tw/news/afe/201605270155.aspx,（中央社記者韓婷婷台北27日電）對於新政府推出新南向政策，統一企業董事長羅智先相當贊同，他認為「很好」，統一本來就在做。他以本身的經驗指出，南向最大障礙在「語言」。
核一規劃分時運轉  台電：電價影響不大,產經,2016/05/27 12:34,https://www.cna.com.tw/news/afe/201605270160.aspx,（中央社記者林孟汝台北27日電）針對核一廠的分時運轉應變措施，台電公司今天表示，因其停機而減少的發電量占全年度系統發電總量比例不到3%，對電價影響不會太大。
力成：日月光矽品重疊高  有整合必要,產經,2016/05/27 14:08,https://www.cna.com.tw/news/afe/201605270163.aspx,（中央社記者鍾榮峰新竹27日電）力成董事長蔡篤恭表示，日月光和矽品整合有其必要性，不過對於控股公司，蔡篤恭說仍正在觀察。
組控股公司 日月光：現金對價會調整,產經,2016/05/27 12:54,https://www.cna.com.tw/news/afe/201605270171.aspx,（中央社記者鍾榮峰台北27日電）日月光和矽品擬新設控股公司，其中擬支付矽品股東現金對價。日月光表示，未來將因矽品發放股息而做調整，實際現金對價也將視相關法令規定調整。
台股收盤漲69.49點,產經,2016/05/27 13:36,https://www.cna.com.tw/news/afe/201605270191.aspx,（中央社台北27日電）台北股市今天收盤上漲69.49點，為8463.61點，漲幅0.83%，成交金額新台幣666.49億元。1050527
台股開高走高 漲69.49點,產經,2016/05/27 13:50,https://www.cna.com.tw/news/afe/201605270198.aspx,（中央社台北27日電）台北股市今天開高走高，收盤漲69.49點，為8463.61點，漲幅0.83%，成交金額新台幣666.49億元。
埃及聖䴉侵入生態 林務局擬移巢除蛋[影],產經,2016/05/27 14:56,https://www.cna.com.tw/news/afe/201605270201.aspx,（中央社記者楊淑閔台北27日電）中華鳥會公布，人為引進的埃及聖䴉30年來已增至逾千隻，西台灣最南已達高雄。為免影響其他鷺科及黑面琵鷺生存，林務局與中華鳥會擬在彰化展開移蛋、破壞巢的測試。
金融擺尾 台股周線連2紅,產經,2016/05/27 14:04,https://www.cna.com.tw/news/afe/201605270216.aspx,（中央社記者韓婷婷台北27日電）台股今天在日月光、矽品大和解，尾盤再有金融股強拉下，指數收在最高點8463.61點，周線也拉出超過330點的長紅，周線連2紅。
觸控上半年辛苦  宸鴻：Q2一定是谷底,產經,2016/05/27 15:09,https://www.cna.com.tw/news/afe/201605270217.aspx,（中央社記者潘智義台北27日電）觸控面板廠宸鴻科技董事長江朝瑞今天在股東會後表示，今年的觸控產業比去年還艱辛，第 2季肯定是今年的谷底，下半年優於上半年。
日矽一家親  市場給掌聲,產經,2016/05/27 14:06,https://www.cna.com.tw/news/afe/201605270218.aspx,（中央社台北27日電）日月光和矽品宣布合意推動籌組產業控股公司，日月光今天跳空漲停到36.35元，一價到底，漲幅9.98%，買單終場仍高掛32.15萬張；矽品尾盤賣壓出籠，上漲2.7元、以53.2元作收，漲幅5.35%。
智慧永續城市建置 經濟部：台不能缺席,產經,2016/05/27 14:37,https://www.cna.com.tw/news/afe/201605270224.aspx,（中央社記者黃巧雯台北27日電）經濟部工業局副局長呂正華今天表示，智慧城市發展必須奠基在環境永續、經濟成長與生活品質上，樂見全球越來越多國家投入智慧永續城市建置，他強調台灣也不能缺席。
印尼盼台商共同加速開發摩島特區,產經,2016/05/27 14:49,https://www.cna.com.tw/news/afe/201605270231.aspx,（中央社記者周永捷雅加達27日專電）台、印尼合作開發印尼摩羅泰島，獲印尼政府授權開發摩島經濟特區的開發商建議台灣在摩島設立技職學校，培養人才；也呼籲台商參與摩島基礎建設，加速開發摩島特區。
樂天市場全球未來論壇 新女力吸睛,產經,2016/05/27 15:06,https://www.cna.com.tw/news/afe/201605270233.aspx,（中央社記者吳家豪台北27日電）電商平台樂天市場今在台灣舉辦第二屆「全球未來論壇」，今年以「打破疆界 讓未來超越未來」為主題，聚焦新女力、新電商以及新創潮等未來趨勢。
三大法人買超台股47.5億元,產經,2016/05/27 15:04,https://www.cna.com.tw/news/afe/201605270235.aspx,（中央社台北27日電）台股今天漲69.49點，收在8463.61點，成交值新台幣666.49億元。三大法人外資、投信買超，自營商賣超，合計買超新台幣47.5億元。
日股收紅 傳安倍可能推遲調高銷售稅,產經,2016/05/27 15:36,https://www.cna.com.tw/news/afe/201605270246.aspx,（中央社東京27日綜合外電報導）東京股市今天收紅，在最新公布的數據顯示月度物價下跌後，市場期盼日本央行加碼刺激措施，加上媒體披露政府可能推遲上調銷售稅，帶動大盤走高。
索羅門感謝台灣協助興建自來水供水計畫,產經,2016/05/27 15:50,https://www.cna.com.tw/news/afe/201605270248.aspx,（中央社台北27日電）索羅門群島農牧部長科普當地時間25日於索國最大報「索羅門星報」（Solomon Star）頭版，公開讚揚並感謝中華民國協助索羅門興建自來水供水系統。
謝金河：連陸企都南向 台灣有何不可,產經,2016/05/27 15:56,https://www.cna.com.tw/news/afe/201605270249.aspx,（中央社記者潘智義台北27日電）財信傳媒董事長謝金河指出，不必擔心新南向政策，重蹈90年代前總統李登輝時代的覆轍，因為連中國大陸企業都南進了。
G7峰會重申不干預匯市 日圓走堅,產經,2016/05/27 16:55,https://www.cna.com.tw/news/afe/201605270256.aspx,（中央社東京27日綜合外電報導）日圓兌美元和歐元匯價今天在交投清淡下走升，七大工業國集團（G7）在峰會結束後的聲明中，重申不干預匯市的承諾。
新台幣逾2週新高 收32.528元,產經,2016/05/27 16:35,https://www.cna.com.tw/news/afe/201605270260.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元今天收盤收32.528元，升4.8分，創逾2週新高，成交金額7.70億美元。
財政部推聯貸平台 昱晶搶頭香,產經,2016/05/27 16:41,https://www.cna.com.tw/news/afe/201605270275.aspx,（中央社記者張建中新竹27日電）太陽能電池廠昱晶宣布，與第一銀行等完成新台幣 5億元聯貸案簽約，這是財政部推動「系統、整廠及工程產業聯貸平台」首宗聯貸案。
台塑雲科大產學合作  節水1/3石門水庫,產經,2016/05/27 19:12,https://www.cna.com.tw/news/afe/201605270277.aspx,（中央社記者葉子綱雲林縣27日電）台塑關係企業和雲林科技大學產學合作，推動節水減碳，每年節水相當石門水庫總蓄水量37.2％，減碳相當14億棵樹吸碳量。
GDP保1  主計總處：低迷中現曙光,產經,2016/05/27 19:13,https://www.cna.com.tw/news/afe/201605270291.aspx,（中央社記者陳政偉台北27日電）主計總處今下修今年全年經濟成長率至1.06%，主因外需成長疲弱，及民間投資成長調低所致。但主計長朱澤民指出，景氣雖低迷中但仍有曙光，預計下半年出口實質量不再負成長。
水試所完成兩蟹復育技術 創觀光財[影],產經,2016/05/27 19:28,https://www.cna.com.tw/news/afe/201605270293.aspx,（中央社記者楊淑閔台北27日電）為復育沿近海資源，農委會水產試驗所澎湖海洋生物研究中心一連完成遠海梭子蟹、善泳蟳蟹兩種蟹苗人工培育技術，前者1公斤賣新台幣700元、後者400元，要復育放流創觀光財。
氣候變遷世界遺產首當其衝 觀光業告急,產經,2016/05/27 17:27,https://www.cna.com.tw/news/afe/201605270310.aspx,（中央社倫敦/雪梨27日綜合外電報導）聯合國與科學家發表報告指出，極端氣候不但成為世界遺產地標例如復活島石像或英國巨石陣的最大威脅之一，還恐衝擊觀光和經濟。
新台幣升4.8分  週升值2.24角,產經,2016/05/27 17:47,https://www.cna.com.tw/news/afe/201605270317.aspx,（中央社記者邱柏勝台北27日電）受外資小幅匯入、台股續強等因素影響，今天新台幣匯價以32.528元兌1美元作收，升值4.8分，匯價連3升並創逾半個月新高，累計本週共升值2.24角，升幅為0.69%。
用電量再飆今年新高  尖峰備轉容量亮警戒,產經,2016/05/27 19:48,https://www.cna.com.tw/news/afe/201605270337.aspx,（中央社記者林孟汝台北27日電）全台今天溫度飆高，嘉義地區還打破 5月高溫紀錄，用電量跟著刷新今年紀錄。下午2時6分，尖峰用電量達 3312.38萬瓩，尖峰備轉容量率降到3.85%，逼近餘裕90萬瓩的限電警戒。
首支台灣CSR指數  與國際評比接軌,產經,2016/05/27 18:22,https://www.cna.com.tw/news/afe/201605270340.aspx,（中央社記者邱柏勝台北27日電）台北大學企業社會責任研究中心發布「台灣企業社會責任指數（Taiwan CSRIndex）」，是首支由學術機構編製、並與國際頂尖CSR評比接軌的指數，可望開啟台灣責任投資新時代。
用電330度內不漲？經濟部：選項之一,產經,2016/05/27 19:13,https://www.cna.com.tw/news/firstnews/201605270345.aspx,（中央社記者黃巧雯台北27日電）總統蔡英文宣示基本用電度數不漲價，經濟部長李世光回應媒體稱是指 330度以下。經濟部指出，考量基本民生需求、節能減碳、社會共識，以330度為評估基準，但只是選項之一。核一廠用過燃料池將滿，台電為求穩定供電，研擬核一廠分時運轉備案，目前規劃核一廠於用電尖峰期間運轉約5至6個月，未運轉期間，則調度其他燃氣或燃油機組補足供電缺口。由於改用燃氣或燃油機組恐提高發電成本，外界關切電價恐需調漲，李世光上午受訪時表示，總統已一再強調，基本電價不會調整，且電價依據電價公式調整，4月才調整，下一次調整是10月，若未來國際油價持續上漲，電價就會調整。媒體詢問，基本度數不漲是指幾度？李世光第一時間回應「不記得」，在媒體追問是330度或500度時，才被動回應為330度。記者從上午到下午持續向經濟部求證，經濟部先說是口誤，後來又改口說，部長所稱基本度數為 330度，主要在考量民生基本生活需求、節能減碳與社會共識的情況下，將以330度作為評估基準。不過經濟部強調，一切還在評估中，用電330度以下不漲，只是選項之一。根據台電電價表，基本度數是指第1段級距120度。不過，在101年油電雙漲時，因應外界要求，330度以下度數，未調整電價。1050527
防維冠建築 高市建築推結構履歷,產經,2016/05/27 18:44,https://www.cna.com.tw/news/afe/201605270348.aspx,（中央社記者王淑芬高雄27日電）高市府工務局今天表示要加強建築施工品質，強化建築材料和結構安全，與土木等公會合辦建築金質獎，由公會以專業對興建中的建築環節勘定記錄，形同建築履歷。
科技部拚新政  國研院搭大學產優質計畫,產經,2016/05/27 18:46,https://www.cna.com.tw/news/afe/201605270351.aspx,（中央社記者林孟汝台北27日電）科技部長楊弘敦今天表示，為讓科技資源更有效利用，「把人做活」，將加強旗下法人國研院與大學院校的合作，包括合提研究計畫、合聘人員等，具體計畫最慢年底前出爐。
燕麥產品檢出農藥 消保會：可辦退貨,產經,2016/05/27 18:47,https://www.cna.com.tw/news/afe/201605270352.aspx,（中央社記者楊淑閔台北27日電）行政院消保處傍晚表示，10件燕麥產品檢出農藥嘉磷塞案，有關通路退貨聲明，已彙集於行政院消費者保護會網站的重大消費事件資訊專區，供消費者退貨參考。
雨下不停 花蓮秀林新城淹水警戒,產經,2016/05/27 19:14,https://www.cna.com.tw/news/afe/201605270371.aspx,（中央社記者黃巧雯台北27日電）花蓮雨下不停，截至晚間7時，經濟部水利署已對花蓮縣秀林鄉、新城鄉發布淹水一級警戒。
漁業署：距岸12浬內禁止採捕珊瑚礁,產經,2016/05/27 19:20,https://www.cna.com.tw/news/afe/201605270373.aspx,（中央社記者楊淑閔台北27日電）媒體報導，台灣珊瑚礁結構完整很壯觀，但卻很少魚。農委會漁業署表示，政府已輔導宜蘭、台東、屏東及澎湖4縣，依「漁業法」規定，訂定距岸12浬內禁止採捕珊瑚及珊瑚礁。
科技研發展開幕  陳菊盼加速產業轉型,產經,2016/05/27 20:17,https://www.cna.com.tw/news/afe/201605270379.aspx,（中央社記者程啟峰高雄27日電）年度產業科技研發展「解密科技寶藏」今天在駁二藝術特區登場，由高雄市長陳菊與經濟部次長沈榮津連袂啟用視覺雙臂機器人下揭幕。陳菊期盼中央與地方合作，加速高雄產業轉型。
翁啟惠技轉惹議  楊弘敦：是個教訓,產經,2016/05/27 20:18,https://www.cna.com.tw/news/afe/201605270389.aspx,（中央社記者林孟汝台北27日電）科技部長楊弘敦今表示，前中研院長翁啟惠因技轉未利益迴避引發爭議「也是個教訓」，但為免窒礙難行或因噎廢食，未來將修訂科技基本法讓規定更明確，並適用新創產業。
馬尼拉快閃  台業者與菲通路商媒合,產經,2016/05/27 22:05,https://www.cna.com.tw/news/afe/201605270395.aspx,（中央社記者林行健馬尼拉27日專電）財團法人商業發展研究院引領台灣業者在馬尼拉開設快閃店，5天來累計吸引破萬參觀人次，台灣業者也利用機會與菲國通路商媒合，商情「菲」常看好。
今彩539開獎,產經,2016/05/27 20:41,https://www.cna.com.tw/news/afe/201605270401.aspx,（中央社台北27日電）第1050127期今彩539開獎，中獎號碼2、5、8、10、22。3星彩中獎號碼848，4星彩中獎號碼2379。
大樂透開獎,產經,2016/05/27 20:52,https://www.cna.com.tw/news/afe/201605270404.aspx,（中央社台北27日電）第105049期大樂透今晚開獎。中獎號碼為2、9、13、16、24、39，特別號41。
陳建州再添副業 打造運動員培訓基地,產經,2016/05/27 21:23,https://www.cna.com.tw/news/afe/201605270410.aspx,（中央社記者林孟汝台北27日電）首次投資健身產業的藝人陳建州（黑人）今表示，打造「運動員培訓基地」幫助台灣清寒運動員及退役球員是他的心願，目前投資的公司經營順利，員工幾乎都是體育背景。
大樂透頭獎槓龜,產經,2016/05/27 22:03,https://www.cna.com.tw/news/afe/201605270428.aspx,（中央社台北27日電）第1050049期大樂透今天開獎，中獎號碼為2、9、13、16、24、39，特別號41；派彩結果，頭獎槓龜。
今彩539 頭獎2注中獎,產經,2016/05/27 22:05,https://www.cna.com.tw/news/afe/201605270429.aspx,（中央社台北27日電）第1050127期今彩539開獎，中獎號碼2、5、8、10、22。派彩結果，頭獎2注中獎，每注可得新台幣800萬元。
黃國昌質疑核二事故  台電澄清絕非爆炸,產經,2016/05/27 22:46,https://www.cna.com.tw/news/afe/201605270444.aspx,（中央社記者林孟汝台北27日電）時代力量立委黃國昌臉書貼文表示，核二廠發電機組「爆炸」事故釐清前絕不能重啟運轉。台電澄清，事件肇因發電機組避雷器接地電流產生電弧現象，絕非爆炸，反應爐也未受影響。
泰國國際食品展 台灣廠商卡位東協南亞,產經,2016/05/27 22:53,https://www.cna.com.tw/news/afe/201605270447.aspx,（中央社記者劉得倉曼谷27日專電）泰國國際食品展在曼谷的IMPACT展覽中心展出，來自世界各國的食品廠商齊聚，台灣有50多家廠商參展，看中東協和南亞的消費實力。
美上修第一季GDP 白宮再提TPP,產經,2016/05/27 23:04,https://www.cna.com.tw/news/afe/201605270448.aspx,（中央社記者鄭崇生華盛頓27日專電）美國商務部今天上修今年第1季經濟成長年增率為0.8%。白宮發表聲明指出，要維持美國經濟穩健成長，有更多事要完成，包括國會盡快通過跨太平洋夥伴協定（TPP）。
