標題,分類,時間,網址,內文
歐股收黑,產經,2016/05/07 01:30,https://www.cna.com.tw/news/afe/201605070008.aspx,（中央社倫敦6日綜合外電報導）歐洲股市今天收黑，鋼鐵業巨擘阿塞洛米塔爾集團（ArcelorMittal）和避險基金曼氏集團（Man Group）跌勢較重。
加國擴大油砂減產 油價走揚,產經,2016/05/07 05:56,https://www.cna.com.tw/news/afe/201605070014.aspx,（中央社紐約6日綜合外電報導）油價今天上揚，因加拿大亞伯達省的麥克暮瑞堡（Fort McMurray）周遭發生大規模野火火勢，導致加國油砂生產商擴大減產。
美股收紅 科技和工業股領漲,產經,2016/05/07 06:20,https://www.cna.com.tw/news/firstnews/201605070015.aspx,（中央社紐約6日綜合外電報導）美股今天收紅，科技股和工業股強漲，抵銷製藥股重挫走勢。道瓊工業指數終場上漲79.92點，或0.45%，收在17740.63點；標準普爾500指數上漲6.51點，或0.32%，收在2057.14點。以科技股為主的那斯達克指數上漲19.061點，或0.40%，收在4736.155點。1050507
母親節賀卡不用筆？用「長輩圖」一鍵傳情,產經,2016/05/07 09:37,https://www.cna.com.tw/news/afe/201605070043.aspx,（中央社記者吳家豪台北7日電）今年母親節，來點不一樣的卡片，寫下對媽媽無盡的感謝吧。即日起Yahoo電子信箱推出母親節專屬信紙底圖，內容社群痞客邦PIXNET也開發「長輩圖產生器」，讓你動動手指就搞定。
美國非農數據欠佳 金價週線續漲,產經,2016/05/07 16:13,https://www.cna.com.tw/news/afe/201605070058.aspx,（中央社記者蔡怡杼台北7日電）受到美國非農就業數據欠佳影響，紐約期貨金價收1294美元，週線續揚0.27%，連續兩週上漲。
剪刀手+三七步？媽媽最愛6大拍照姿勢,產經,2016/05/07 13:12,https://www.cna.com.tw/news/afe/201605070067.aspx,（中央社記者江明晏台北7日電）母親節即將到來，你有多久沒和媽媽一起拍照了？美圖粉絲團調查媽媽最愛的6大拍照姿勢，像是比YA、三七步、張開雙手，獲得網友廣大共鳴。
母親節登高說愛 台北101亮燈祝福,產經,2016/05/07 11:01,https://www.cna.com.tw/news/afe/201605070069.aspx,（中央社記者林孟汝台北7日電）明天就是母親節，台北101大樓除登高購票優惠外，頂冠外牆燈光將於今、明兩天，晚間點亮「母親節快樂」中英文字樣，祝福全天下母親佳節愉快，環球板橋車站店也有支持媽媽的活動。
櫃買業績發表會 12日起連辦7場,產經,2016/05/07 11:15,https://www.cna.com.tw/news/afe/201605070073.aspx,（中央社記者韓婷婷台北7日電）櫃買中心表示，配合105年第1季上櫃公司財務報告陸續公告，將自5月中下旬起連推7場的業績發表會，共計20家公司，舉辦日期分別於5月12、17、18、19、24、25、30日。
美元自15個月低點回升 亞幣應聲倒,產經,2016/05/07 14:43,https://www.cna.com.tw/news/afe/201605070086.aspx,（中央社記者蔡怡杼台北7日電）美國聯準會釋出鷹派說法，激勵美元後半週轉強，脫離15個月低點，週線上漲0.73%，亞洲貨幣應聲走跌，其中，澳幣本週重貶2.84%最慘，馬幣週線貶2.56%，創7個月最大單週貶幅。
母親節檔期熱 電信業搶推優惠,產經,2016/05/07 11:38,https://www.cna.com.tw/news/afe/201605070092.aspx,（中央社記者江明晏台北7日電）迎接母親節，各家業者搶搭話題炒熱商機，遠傳電信在門市推出連串優惠活動，多款熱銷平板0元起，台灣大寬頻則力推「超級數位家庭方案」4折價，還可抽淨膚儀。
母親節想念媽媽碎碎念 記帳軟體有洋蔥,產經,2016/05/07 13:28,https://www.cna.com.tw/news/afe/201605070107.aspx,（中央社記者林孟汝台北7日電）記帳是理財的第一步，但最難持之以恆。有三個大男生無心插柳，以媽媽無止盡的碎碎念研發APP軟體，一個月的下載量就飆上40萬次，還有使用者寫信道謝，藉此可以重溫與過世母親間的對話。
喝茶也能很藝術 他用燈泡加熱泡茶,產經,2016/05/07 13:19,https://www.cna.com.tw/news/afe/201605070121.aspx,（中央社記者黃巧雯台北7日電）「這是桌燈還是茶壺？」，喜愛茶具設計的台北科技大學工業設計系學生楊天佐將兩者結合，利用鎢絲燈泡的「熱」加熱各式花茶，茶水會因花茶種類呈現不同顏色，就像藝術品般。
化妝品是否誇大 專家教你輕易判別,產經,2016/05/07 14:05,https://www.cna.com.tw/news/afe/201605070140.aspx,（中央社記者張建中新竹7日電）玻尿酸廣泛應用在化妝品，消費者該如何判別業者是否誇大其詞，工研院資深研究員施亭宇說，一般高分子量玻尿酸添加濃度大多低於0.1%，由此便可輕易判別。
台電十大秘境網路票選 這些電廠都好美,產經,2016/05/07 15:59,https://www.cna.com.tw/news/firstnews/201605070168.aspx,（中央社記者林孟汝台北7日電）台電發電廠很多是位在深山、且一向不對外開放，台電公司選在70周年舉辦「十大秘境」網路票選活動。不過，即將卸任的行政院長張善政日前朝聖的碧海電廠，並沒有列入。台電十大秘境包括橫越中央山脈的電力長城－能高越嶺古道、橫跨中央山脈西電東送系統的七彩湖、武界水庫、高美濕地、竹門電廠、蘭陽電廠、慕谷慕魚、國人自建的第一座高壩－萬大水庫、水里消銃櫃壩和大甲溪馬鞍壩生態園區等。截至今天止，投票數最高的是南投仁愛鄉的武界水庫，已獲4萬7370人次瀏覽、3989張票數。民眾可透過活動網站
行動電源搭飛機起火 標檢局：儘速抽測,產經,2016/05/07 15:57,https://www.cna.com.tw/news/afe/201605070180.aspx,（中央社記者林孟汝台北7日電）威航班機昨天驚傳行動電源在客艙內起火，經濟部標檢局今表示，將儘速抽測市面上販售的行動電源，並提醒民眾，行動電源應存放在乾燥處，也應避免與易燃物品同放。
台灣彩券業績少150億 總經理喊痛苦,產經,2016/05/07 16:36,https://www.cna.com.tw/news/firstnews/201605070192.aspx,（中央社記者田裕斌台北7日電）台灣彩券今年面臨近10年來最慘的一年，有「黃金右手」之稱的總經理黃志宜坦言，今年業績表現讓他相當痛苦，由於小年夜台南震災，震掉了至少新台幣150億元的業績。根據台彩統計，今年截至5月4日止，刮刮樂批售額僅有400億元，比去年少53億元；電腦型彩券業績212億元，也較去年衰退100億元，整體業績下滑2成以上。面對業績出現近年來的首度衰退，「黃金右手」黃志宜壓力不小，加上今年已過1/3，電腦型彩券還沒出現過10億元以上的頭彩，也讓電腦型彩券業績提振不起來。不過，從端午節起，台彩將端出一系列大菜，可望扭轉目前的業績頹勢。首先，今年端午加碼可望跟往年不同，過去「基本款」是針對威力彩、大樂透頭彩分別加碼2億元、1億元，今年可望仿造農曆春節「大紅包」的模式，將大樂透的1億元預算拆成100個100萬元，在總加碼金額不變的前提下，創造更大的銷售效應。其次，銷售狀況一直不振的大福彩，下半年也將針對獎金結構進行調整，可能的方向包括頭彩保證1億元不變，二獎保證金額提高至50萬元或100萬元，或是提高小獎的獎金，中3碼獎金可望加倍至400元，與大樂透相同。此外，刮刮樂下半年也將有新玩法的產品推出，目前刮刮樂玩法不脫「對幸運號碼」、「比大小」、「連線」3種，除了固定的長青產品例如「小麻將」、「幸運777」外，台彩也向國外取經，引進新玩法讓台灣彩迷嘗鮮。1050507
謝金河：川普像蠻牛 即將衝進瓷器店,產經,2016/05/07 16:55,https://www.cna.com.tw/news/afe/201605070197.aspx,（中央社記者潘智義台北7日電）財信傳媒董事長謝金河在臉書指出，想當美國總統的房地產大亨川普，就像是即將衝進瓷器店的蠻牛，美國政界大老全都束手無策，連美國總統歐巴馬都出手阻擋了。
閃電狼再吞敗  大陸RNG持續不敗神話,產經,2016/05/07 16:59,https://www.cna.com.tw/news/afe/201605070201.aspx,（中央社記者韓婷婷台北7日電）<英雄聯盟＞閃電狼在7日首戰面對目前戰績全勝的中國大陸隊伍RNG，終究無法阻擋RNG的攻擊，再吞下一敗。
台塑油價 9日汽柴油不調整,產經,2016/05/07 17:12,https://www.cna.com.tw/news/afe/201605070207.aspx,（中央社記者韋樞台北7日電）台塑石化宣布，從5月9日凌晨1時起，汽柴油批售價格持平不調整。
韓風吹進高雄  運動品牌找球星代言,產經,2016/05/07 17:28,https://www.cna.com.tw/news/afe/201605070225.aspx,（中央社記者林孟汝台北7日電）國內時尚市場競爭激烈，韓國快時尚品牌H:CONNECT結合 H:CAFÉ，進駐大魯閣草衙道購物中心；運動品牌adidas則選定中職義大犀牛隊外野手高國輝，擔任健身訓練系列最新代言人。
印度取消課徵手機零配件高進口關稅,產經,2016/05/07 17:47,https://www.cna.com.tw/news/afe/201605070234.aspx,（中央社記者康世人新德里7日專電）印度政府近日決定取消對手機電池等手機零配件課徵29%的進口關稅，改以課徵12.5%的反補貼稅，刺激手機在印度生產，讓包括台灣品牌在內的所有手機商受惠。
台灣好美 劉克襄公開7條文化生態路線,產經,2016/05/07 18:20,https://www.cna.com.tw/news/afe/201605070241.aspx,（中央社記者田裕斌台北7日電）你知道台灣除了擁擠的人潮之外，還有什麼樣的人文美景嗎？福特汽車(FORD)特地請自然生態作家劉克襄，公開全台7條文化生態路線，用在地的視野，漫步在純靜的城鄉原野間。
LOL季中賽閃電狼勝G2  晉級4強賽,產經,2016/05/07 18:53,https://www.cna.com.tw/news/afe/201605070258.aspx,（中央社記者韓婷婷台北7日電）LOL《英雄聯盟》2016MSI季中邀請賽今天進入第4天賽程，閃電狼(FW)今天第2戰對上來自歐洲的G2，最後以優異團戰成功獲勝，總戰績5勝3敗，確定晉級4強賽。
行動電源把關6招  避免闖下大禍,產經,2016/05/07 20:38,https://www.cna.com.tw/news/afe/201605070279.aspx,（中央社記者江明晏台北7日電）威航驚傳行動電源起火，導致飛機折返事件，讓這個平時可讓手機重新恢復精力的法寶變得潛藏危機。到底該如何挑選、正確使用行動電源，才能避免釀下大禍，3C達人「Tim哥」教你六大招。
今彩539開獎,產經,2016/05/07 20:42,https://www.cna.com.tw/news/afe/201605070282.aspx,（中央社台北7日電）第105110期今彩539開獎，中獎號碼24、35、25、20、04。3星彩中獎號碼729，4星彩中獎號碼2743。
大福彩開獎,產經,2016/05/07 20:51,https://www.cna.com.tw/news/afe/201605070284.aspx,（中央社台北7日電）第105037期大福彩今晚開獎，中獎號碼為13、20、36、30、40、04、16。
經濟學人親信資本主義指數  台灣第10,產經,2016/05/07 22:07,https://www.cna.com.tw/news/firstnews/201605070300.aspx,（中央社記者郭朝河吉隆坡7日專電）「經濟學人」（The Economist）公佈最新的全球親信資本主義指數（Crony Capitalism Index）評比結果，台灣在22個國家中排名第10，較前年發布指數的名次下滑2名。親信資本主義，又稱裙帶資本主義，經濟學人統計各國億萬富豪在依賴與政府相關密切行業中，所獲取財富佔國內生產總值的比例，計算出各國的親信資本主義指數。本次評比少了上次的冠軍香港，惟前面排名影響不大，上次亞軍俄羅斯以國內的億萬富豪在涉及親信主義領域的財富佔國內生產總值18%成為新任冠軍。上次季軍馬來西亞則以13%獲得第2名。菲律賓以11.3%獲得季軍，新加坡以10.7%成為第四，烏克蘭以6.7%排名第五。台灣與中國大陸同樣以3 .2%並列第10。另外，泰國排名第11，美國第15，法國第17，日本第18，韓國第20，德國第22。經濟學人點出，由於這兩年的經濟狀況艱難、大宗商品價格下挫、新興市場貨幣和股票下跌等，親信資本也相對縮水，比起兩年前跌了16%或1160億美元，至1兆7500億美元。經濟學人特別點名馬來西亞，指相較其他國家，大馬億萬富翁的財富中幾乎全由親信囊括，非親信比率只有微小的0.4%，為眾國之冠。其中，一個馬來西亞發展公司（1MDB）成為全球調查對象，除了嚴重曝露大馬裙帶資本主義的惡化情況外，也間接造成政局不穩。雜誌也說，這項指數是為了計算尋租領域如何影響國內財富。尋租（Rent Seeking）是指在不事生產的情況下，壟斷社會資源及利潤尋利活動。企業聯合、壟斷和遊說等手段都是尋租方式，最易形成尋租市場的行業通常由政府運用行政權力介入干預，如電訊、天然資源、房地產、建築和國防等。1050507
今彩539  頭獎2注中獎,產經,2016/05/07 22:13,https://www.cna.com.tw/news/afe/201605070302.aspx,（中央社台北7日電）第105110期今彩539開獎，中獎號碼24、35、25、20、04。派彩結果，頭獎2注中獎，每注可得新台幣800萬元。
大福彩頭獎 再度槓龜,產經,2016/05/07 22:15,https://www.cna.com.tw/news/afe/201605070303.aspx,（中央社台北7日電）第105037期大福彩今晚開獎，中獎號碼為13、20、36、30、40、04、16。派彩結果，頭獎再次槓龜。
