標題,分類,時間,網址,內文
陸製造業和歐洲銀行利空夾擊 歐股收低,產經,2016/05/04 01:38,https://www.cna.com.tw/news/afe/201605040005.aspx,（中央社倫敦2日綜合外電報導）歐洲主要股市今天收低，追隨全球股市跌勢，主因中國大陸新公布的製造業數據傳出利空，以及歐洲銀行業獲利大多欠佳。在此同時，歐洲聯盟下修歐元區成長預估。
憂供應過剩 國際油價連三跌,產經,2016/05/04 05:17,https://www.cna.com.tw/news/afe/201605040013.aspx,（中央社紐約3日綜合外電報導）由於市場憂慮供應過剩，國際油價今天連續第3個交易日下挫。
全球經濟成長減弱引憂 美股收低,產經,2016/05/04 06:03,https://www.cna.com.tw/news/firstnews/201605040014.aspx,（中央社紐約3日綜合外電報導）華爾街股市今天收盤下挫，追隨全球股市跌勢，主因市場憂慮全球經濟成長減弱。分析師說，中國大陸新公布的製造業數據傳出利空，以及歐洲聯盟下修歐元區成長預估，都影響投資人情緒。國際油價和其他商品價格下滑，進一步對市場造成衝擊根據彭博報導，道瓊工業指數收盤下跌140.25點，或0.78%，來到17750.91點。標準普爾500指數下跌18.06點，或0.87%，來到2063.37點；那斯達克指數下跌54.372點，或1.13%，來到4763.223點。由於市場憂慮供應過剩，國際油價今天連續第3個交易日下挫。分析師說，伊拉克和伊朗產量不斷增加的報導，使上週將油價推升到2016年最高點的動能鈍化。不僅如此，美國和中國大陸製造業的利空消息也衝擊國際油價。據中國大陸國家統計局數據，中國大陸4月製造業採購經理人指數（PMI）為50.1%，比上月下降0.1個百分點。紐約商品交易所西德州中級原油6月交割價下跌1.13美元、以每桶43.65美元作收。倫敦北海布倫特原油7月交割價跌0.86美元，收每桶44.97美元。歐洲主要股市今天收低，追隨全球股市跌勢，主因中國大陸新公布的製造業數據傳出利空，以及歐洲銀行業獲利大多欠佳。在此同時，歐洲聯盟下修歐元區成長預估。倫敦FTSE 100指數下跌0.9%，收在6185.59。法蘭克福DAX 30指數下跌1.9%，收在9926.77。巴黎CAC 40指數下跌1.6%，收在4371.98。歐盟執委會預估，歐元區今、明年經濟成長分別為1.6%和1.8%，較歐盟執委會2月預估值下修。自希臘首次接受國際紓困已歷經6年，歐元區經濟的傷疤仍未癒合。區域內國家未能縮減赤字和債務至符合歐盟的條件，經濟產出仍落後美國。匯豐控股（HSBC）受全球市場今年1、2月「劇烈」震盪影響，第1季淨利衰退18%，壞帳費用攀升近倍。彭博報導，隨著市場震盪侵蝕財富管理和證券部門獲利，瑞士銀行集團（UBS）今天公布，第1季獲利大幅衰退64%，未達市場分析師預期。1050504
谷歌攜手飛雅特 壯大自動駕駛車隊,產經,2016/05/04 08:12,https://www.cna.com.tw/news/afe/201605040023.aspx,（中央社舊金山3日綜合外電報導）谷歌母公司Alphabet今天宣布，與飛雅特克萊斯勒汽車公司攜手合作，以擴充旗下自動駕駛車隊。
微軟收購Solair 打造物聯網服務,產經,2016/05/04 08:34,https://www.cna.com.tw/news/afe/201605040031.aspx,（中央社舊金山3日綜合外電報導）全球軟體巨擘微軟（Microsoft）今天宣布，已經買下義大利專門連結物聯網智慧裝置的公司Soliar，持續推動雲端運算事業。
台股連3黑 投顧：整理時間恐拉長,產經,2016/05/04 08:35,https://www.cna.com.tw/news/afe/201605040032.aspx,（中央社記者江明晏台北4日電）市場憂慮全球經濟成長減弱，歐美股收跌，台股連3日重挫，昨跌破半年線8368點及8300點支撐，外資累計近3日合計賣超逾251億元，投顧認為，整理時間恐將延長。
台股開盤跌 11.6點,產經,2016/05/04 09:02,https://www.cna.com.tw/news/afe/201605040038.aspx,（中央社台北4日電）台北股市今天開盤跌11.6點，加權股價指數成為8282.52點，成交金額新台幣11.1億元。 1050504
新台幣開盤貶2.5分,產經,2016/05/04 09:04,https://www.cna.com.tw/news/afe/201605040039.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元匯率今天以32.230元開盤，貶2.5分。
祖克柏籲巴西人 別讓政府再封WhatsApp,產經,2016/05/04 09:11,https://www.cna.com.tw/news/afe/201605040041.aspx,（中央社聖保羅/里約熱內盧3日綜合外電報導）巴西上訴法院今天撤銷5個月內2度對臉書旗下即時通訊軟體WhatsApp封鎖令後，臉書執行長祖克柏呼籲巴西人硬起來，要求政府不得再次封鎖WhatsApp。
世銀：缺水 中東GDP本世紀中恐減14%,產經,2016/05/04 09:54,https://www.cna.com.tw/news/afe/201605040060.aspx,（中央社紐約3日綜合外電報導）世界銀行（World Bank）今天發布的報告說，氣候變遷導致淡水越見稀少，本世紀中，全球大片區域經濟可能大幅萎縮。
日圓強升 瑞銀：短線挑戰100大關,產經,2016/05/04 09:57,https://www.cna.com.tw/news/afe/201605040063.aspx,（中央社記者蔡怡杼台北4日電）受到日本央行意外未寬鬆影響，日圓短線強漲，瑞士銀行預期短期內美元兌日圓有可能下測100。
