標題,分類,時間,網址,內文
外資動向不明 台股恐狹幅震盪,產經,2016/10/17 08:33,https://www.cna.com.tw/news/afe/201610170016.aspx,（中央社記者潘智義台北17日電）上週五台股跌破9200點關卡，指標股利多不漲反跌；美年底升息疑慮再起，道瓊工業指數週五開高走低，僅上漲39.44點。法人認為，外資動向不明，台股走勢恐狹幅震盪。
台北紡織展今登場 環保智慧衣吸睛,產經,2016/10/17 11:27,https://www.cna.com.tw/news/afe/201610170017.aspx,（中央社記者韋樞台北17日電）邁入第20屆的2016年台北紡織展(TITAS)今起連展3天，這次展示攤位多達800個，創歷年最大。紡拓會表示，今年國際品牌採購經理也最多，其中環保和智慧型紡織品為最大賣點。
台股開盤跌 14.5點,產經,2016/10/17 09:01,https://www.cna.com.tw/news/afe/201610170027.aspx,（中央社台北17日電）台北股市今天開盤跌14.5點，加權股價指數成為9150.67點，成交金額新台幣9.88億元。1051017
新台幣開盤貶7.8分,產經,2016/10/17 09:02,https://www.cna.com.tw/news/afe/201610170028.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯率今天以31.750元開盤，貶7.8分。
新台幣早盤貶9.5分,產經,2016/10/17 10:01,https://www.cna.com.tw/news/afe/201610170046.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯率今天以31.750元開盤，貶7.8分；9時45分來到31.767元，貶9.5分。
Note 7停產最大受惠者  分析師點名它,產經,2016/10/17 10:08,https://www.cna.com.tw/news/afe/201610170049.aspx,（中央社記者鍾榮峰台北17日電）三星Galaxy Note 7永久停產，凱基投顧分析師郭明錤表示，Note 7用戶移轉已大部分反映在iPhone 7 Plus為主的訂單增加，華為將是Note 7停產後最大受惠者。
新藥條例擴大獎勵 浩鼎中裕逆勢漲,產經,2016/10/17 10:09,https://www.cna.com.tw/news/afe/201610170054.aspx,（中央社記者韓婷婷台北17日電）生技新藥條例擴大獎勵，行政院積極推動相關法規鬆綁，有助生產業未來發展，激勵生技類股今天展開跌深反彈行情，包括浩鼎、中裕漲勢領先。
喜迎歲末旺季 飯店業磨拳擦掌,產經,2016/10/17 10:10,https://www.cna.com.tw/news/afe/201610170055.aspx,（中央社記者江明晏台北17日電）鎖定企業尾牙春酒三大需求，亞都麗緻提前衝刺年底餐飲商機；寒舍餐旅館外餐飲與國賓大飯店也瞄準秋節歲末商機，以新菜和優惠吸引老饕上門。
特派專欄 月入逾新台幣10萬加州新貧族,產經,2016/10/17 10:56,https://www.cna.com.tw/news/firstnews/201610170069.aspx,特派員看世界專欄（中央社記者曹宇帆洛杉磯16日專電）在美國加州，就算月入新台幣10多萬元，仍是入不敷出的新貧族。美國「基督教科學箴言報」（Christian Science Monitor）報導，上班族穆罕默德（Muhammad）月入4000（約合新台幣12萬5000元）至5000美元不等，他在北加州舊金山灣區一帶，租個1房的公寓。這1房的公寓要容納包括太太和3個小孩，每月就要花掉他2200美元，月入所得超過50%給了房東，剩下的1800美元，需涵蓋生活費、保險、水電瓦斯、小孩的教育支出等，簡直把他壓得喘不過氣。就算每天工作12至15小時，還是得過著精打細算的日子，穆罕默德自嘲，他雖有工作，卻是入不敷出的新貧族。穆罕默德面臨的生活困境，美國人口調查與統計局（U.S. Census Bureau）分析，近年來，加州生活成本水漲船高，以致多數人面對飆漲的房價和教育開銷，靠著死薪水支撐家計愈顯左支右絀。統計顯示，新貧族目前約占加州人口的20.6%，比傳統的貧窮人口比率高出5個百分點，全美各州除了夏威夷，加州新貧族的比率數一數二。加州每月房租平均是1250美元，這是全美平均值的2倍，若是打算在加州置產，口袋就要夠深。44萬美元是購置加州房地產的門檻，全美平均值大約是18萬美元，加州公共政策研究所（Public Policy Institute of California）高級研究員丹尼爾遜（Caroline Danielson）說，這不是做好社福就可解決的問題。另外，婦女波拉德（Shawna Pollard）的遭遇，也反映即使有補助，也是杯水車薪。她和夫婿住在北加州標特郡（Butte County），在丈夫被裁員後，每月雖可領育兒津貼246美元，但是當地托兒所每月收費達700美元。雖然波拉德也想過是否放棄攻讀學院的課業，專心在家帶小孩，但考慮畢業後能有較好的謀職機會，因此捨不得中途輟學，陷入兩難。她說，「若負擔不起顧兒，我得放掉學業，很多事都會受影響」。報導指出，M型社會是新貧族入不敷出的主因，這也是財富分配過度集中於特定族群所致，需要從結構面改善，若仍按照過去補助津貼的方式，恐怕也只是越補洞越大。1051017
國民經濟信心調查  10月展望較樂觀,產經,2016/10/17 10:46,https://www.cna.com.tw/news/afe/201610170071.aspx,（中央社記者田裕斌台北17日電）國泰金控經濟研究團隊公布10月「國民經濟信心」調查結果，顯示民眾的景氣展望樂觀指數小幅改善至-19.2，研判台灣下半年的經濟成長率可望明顯改善。
