標題,分類,時間,網址,內文
電池爆炸危機撼三星 Note 7出包事件簿,產經,2016/10/12 07:31,https://www.cna.com.tw/news/afe/201610120005.aspx,（中央社首爾11日綜合外電報導）三星電子8月搶在蘋果iPhone 7推出前，發表主打防水防塵的Galaxy Note 7，上市兩個多月經歷自燃、召修與機上停用等風波，如今換機後再傳爆炸，今天斷然宣布捨棄Note 7機型。
歐洲主要股市 收盤漲跌互見,產經,2016/10/12 05:39,https://www.cna.com.tw/news/afe/201610120012.aspx,（中央社倫敦11日綜合外電報導）歐洲主要股市今天收盤漲跌互見，英鎊走貶一度將倫敦股市推至新高。
美鋁暴跌美股收盤重挫 蘋果逆勢上揚,產經,2016/10/12 07:13,https://www.cna.com.tw/news/firstnews/201610120014.aspx,（中央社紐約11日綜合外電報導）美國股市今天收盤重挫，主因一開始公布第3季財報，美國鋁業公司的季報就令人失望，股價重挫11.4%。蘋果公司得利三星公司宣布停止生產Galaxy Note 7手機，股價逆勢上揚0.3%。法新社報導，美鋁（Alcoa）第3季每股獲利32美分，比市場分析師預期的少1美分，股價收盤因而重挫11.4%。彭博報導，道瓊工業指數收盤重挫200.38點，或1.09%，來到18128.66點。標準普爾500指數下跌26.93點，或1.24%，來到2136.73點；那斯達克指數下跌81.89點，或1.54%，來到5246.79點。法新社報導，蘋果公司（Apple）股價收盤仍然上揚0.3%，主因競爭對手南韓三星電子公司（Samsung）宣布，由於旗艦智慧型手機Note 7連傳電池爆炸事件，決定永久停產，捨棄這種機型。1051012
推動轉型  富士通：裁英1800名員工,產經,2016/10/12 08:08,https://www.cna.com.tw/news/afe/201610120015.aspx,（中央社記者黃貞貞倫敦11日專電）日本科技公司富士通宣布，將裁減1800名英國員工，最快自2017年初開始進行第一波裁員，強調人事精簡是為了推動轉型，與英國公投決定脫離歐盟無關。
油價自高點回跌 俄減產立場不定,產經,2016/10/12 07:46,https://www.cna.com.tw/news/afe/201610120016.aspx,（中央社紐約11日綜合外電報導）紐約油價今天自15個月高點回跌，主要因俄羅斯是否加入石油輸出國家組織（OPEC）減產穩定油價行動還不定。
台股追價謹慎 大盤波動恐加劇,產經,2016/10/12 09:02,https://www.cna.com.tw/news/afe/201610120028.aspx,（中央社記者吳家豪台北12日電）美股收盤重挫，但三星宣布停售Galaxy Note 7手機，蘋果得利，股價逆勢上揚0.3%；法人表示，台股缺乏權值股助攻，9200點以上追價謹慎，大盤波動恐加劇，建議短打月營收、題材股。
台股跌18.27點,產經,2016/10/12 09:02,https://www.cna.com.tw/news/afe/201610120036.aspx,（中央社台北12日電）台北股市今天開盤跌18.27點，加權股價指數成為9201.55點，成交金額新台幣10.32億元。1051012
大陸房價飆漲 台商鮭魚返鄉買退休宅,產經,2016/10/12 09:03,https://www.cna.com.tw/news/afe/201610120037.aspx,（中央社記者韋樞台北12日電）大陸一、二線城市房價從去年起飆漲，深圳躍居全球房價第二貴城市，上海房價近5年漲幅10%。在大陸代銷的建商表示，不少台商面對飆漲的大陸房價，寧可回流台灣為退休安居做打算。
經常帳赤字高  英央行官員：英鎊恐再貶,產經,2016/10/12 09:16,https://www.cna.com.tw/news/afe/201610120038.aspx,（中央社記者黃貞貞倫敦11日專電）不堪空頭消息接連打擊，英鎊兌美元等主要匯價今天持續走跌，英國央行官員警告，英國經常帳赤字規模龐大，短期內也恐難好轉，英鎊匯價可能再進一步探底。
新台幣開盤貶5.7分,產經,2016/10/12 09:10,https://www.cna.com.tw/news/afe/201610120039.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以31.670元開盤，貶5.7分。
三星Note 7永久停產  股價開盤挫逾3%,產經,2016/10/12 09:24,https://www.cna.com.tw/news/firstnews/201610120041.aspx,（中央社首爾12日綜合外電報導）南韓三星電子（Samsung Electronics）Note 7風波不斷，股價繼前2個交易日累計重挫9.56%後，今天開盤再度大跌超過3%。三星電子昨天震撼性宣布停產Galaxy Note 7。彭博報導，三星電子今天開盤重挫3.30%，台北時間上午8時48分，跌幅收斂至1.81%，來到151萬7000韓元。根據彭博億萬富翁指數（Bloomberg BillionairesIndex），三星電子董事長李健熙（Lee Kun-Hee）受三星股價前2個交易日重挫波及，身家蒸發了12億美元（約新台幣379億元）。（譯者：中央社劉淑琴）1051012
嗶經濟來了 行動支付搶灘行動開跑,產經,2016/10/12 09:21,https://www.cna.com.tw/news/afe/201610120043.aspx,（中央社記者蔡怡杼台北12日電）「行動支付」戰國時代來臨！除了國際行動支付Apple Pay即將上路外，國內目前已有6款以手機支付的軟體，不僅推出高額優惠，更推出抽iPhone 7的活動。
聯電否認聯芯拖欠設備廠帳款,產經,2016/10/12 09:26,https://www.cna.com.tw/news/afe/201610120045.aspx,（中央社記者張建中台北12日電）媒體報導，聯電中國大陸合資的12吋晶圓廠聯芯半導體拖欠部分設備廠帳款。聯電否認聯芯有拖欠設備廠帳款情事。
雲朗簽約12校 培育觀光餐旅人才,產經,2016/10/12 09:35,https://www.cna.com.tw/news/afe/201610120048.aspx,（中央社記者江明晏台北12日電）飯店產業競爭越趨激烈，招募人才成為業界首要工作。雲朗觀光集團自103年推動「校園深耕人才培育計畫」，至今與全台12間大專院校簽訂合作計畫，培育觀光餐旅人才。
鴻海營收衝高 外資喊買上修目標價,產經,2016/10/12 09:46,https://www.cna.com.tw/news/afe/201610120053.aspx,（中央社記者吳家豪台北12日電）鴻海自結9月及第3季合併營收創歷年同期新高，歐系外資看好明後年獲利回穩、夏普的不利影響降低、集團綜效發揮，將鴻海評等調高到「買進」，目標價上修至93元。
