標題,分類,時間,網址,內文
安侯建業成立跨領域聯盟 扮產業升級推手,產經,2016/10/13 10:28,https://www.cna.com.tw/news/afe/201610130062.aspx,（中央社記者邱柏勝台北13日電）為配合政府推動產業轉型升級政策，安侯建業（KPMG）成立「智慧製造與創新服務跨領域聯盟」，協助企業邁向智慧製造並轉型服務化，以穩健步伐接軌國際並拓展事業版圖。
XSION跨界創新論壇 分享BUT三要素,產經,2016/10/13 10:32,https://www.cna.com.tw/news/afe/201610130065.aspx,（中央社記者鍾榮峰台北13日電）XSION跨界創新國際論壇今天盛大登場，藉著26位國內外跨界講者、16場論壇、3場座談與1場工作坊，分享商業策略、使用者體驗、創新科技應用（BUT）3大創新要素。
Yahoo打造網路影視生態圈 6方案精準行銷,產經,2016/10/13 10:36,https://www.cna.com.tw/news/afe/201610130069.aspx,（中央社記者吳家豪台北13日電）Yahoo奇摩積極打造網路影視生態圈，自從Yahoo TV正式上線後，年影音瀏覽量成長3倍，更宣布推出6大數位影音解決方案，攜手廣告主掌握精準影音行銷策略。
旅多臺商種植蘭花拓展美國市場,產經,2016/10/13 10:41,https://www.cna.com.tw/news/afe/201610130072.aspx,（中央社台北13日電）中華民國駐多明尼加大使湯繼仁當地時間7日偕多國外銷推廣暨投資部部長莫里納（Henry Luis Molina）、農林研究機構及農業部植物檢疫官員前往臺商王國平經營之蘭園，瞭解經營現況。
英鎊暴跌 LV包英國買最划算,產經,2016/10/13 10:45,https://www.cna.com.tw/news/afe/201610130074.aspx,（中央社倫敦12日綜合外電報導）對觀光客來說，倫敦可能是全世界最貴的城市之一，但如果你想買LV包的話，就不一定了。
北市舊豪宅增稅 影響三層面解密,產經,2016/10/13 10:57,https://www.cna.com.tw/news/afe/201610130082.aspx,（中央社記者韋樞台北13日電）台北市明年房屋稅調整方案確定將採漲舊豪宅、降新屋方式。房仲表示，未來房屋稅增加的15年內舊豪宅，可能會出現刻意壓低售價或拆開車位作法來低於門檻。
台塑排汙賠償金  越南開始提撥,產經,2016/10/13 11:01,https://www.cna.com.tw/news/afe/201610130085.aspx,（中央社河內13日電）台塑河靜鋼廠今年4月排汙造成越南中部海洋環境事故，遭當地政府罰款5億美元。越南政府近日依照損失情形開始提撥給受損民眾，希望讓災民度過難關。
台積電法說前回檔 台股由紅翻黑,產經,2016/10/13 11:14,https://www.cna.com.tw/news/afe/201610130088.aspx,（中央社記者韓婷婷台北13日電）台股精神指標台積電下午舉行法人說明會，市場看好釋出樂觀訊息，但股價卻回檔整理，使台股開高後由紅翻黑，再度測試9200點及月線9177點支撐。
Note 7退換貨  意外燒出一堆網拍糾紛,產經,2016/10/13 11:24,https://www.cna.com.tw/news/afe/201610130090.aspx,（中央社記者江明晏台北13日電）NCC指出，全台仍有6000位 Note 7用戶未採取換機與登記，觀察網路論壇，有許多先前自行交易Note 7的買賣家相互抱怨，或有賣家不配合換機退貨，意外燒出一堆糾紛。
北京觀光農業團南下 高雄會晤林富男,產經,2016/10/13 12:00,https://www.cna.com.tw/news/afe/201610130098.aspx,（中央社記者王淑芬高雄13日電）「北京觀光休閒農業行業協會」1行9人今天將拜訪南台灣觀光產業聯盟總召林富男。林富男說會熱情的接待，爭取兩岸交流、精緻農業探訪及促進採購。
美系外資維持台股目標9500  偏好2大類,產經,2016/10/13 11:37,https://www.cna.com.tw/news/afe/201610130109.aspx,（中央社記者吳家豪台北13日電）美系外資表示，國際資金流動青睞台股防禦性和成熟商業模式，外國機構投資人持股比例續創高，維持台股指數年底目標9500點，投資策略偏好科技和非消費必需品2大族群。
樂陞魔術數字 謝金河：194.5變19.45,產經,2016/10/13 11:50,https://www.cna.com.tw/news/afe/201610130114.aspx,（中央社記者潘智義台北13日電）財信傳媒董事長謝金河說，樂陞科技的風波尚未平息，每天都有新聞，但股價每天跌停，10月11日樂陞剩下19.45元，對照兩年前的194.5元，小股民真是無語問蒼天。
郭台銘談大數據 就像事前諸葛亮,產經,2016/10/13 12:27,https://www.cna.com.tw/news/afe/201610130130.aspx,（中央社記者鍾榮峰台北13日電）鴻海集團總裁郭台銘表示，大數據（Big Data）就是「事前諸葛亮」，鴻海集團在中國大陸杭州廠實驗影像大數據，製造良率可提升30%。
他刮刮樂中6百萬大獎 彩券竟留在投注站,產經,2016/10/13 12:28,https://www.cna.com.tw/news/afe/201610130131.aspx,（中央社記者田裕斌台北13日電）首款面額新台幣800元、頭獎600萬元的刮刮樂「超級連線」，推出不到2個月，5張頭獎就被刮出1張，台灣彩券表示，第1個頭獎獎落新北市泰山。
新台幣午盤重貶1角,產經,2016/10/13 12:15,https://www.cna.com.tw/news/afe/201610130134.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元今天中午暫收31.729元，貶1角，成交金額6.96億美元。
全台空屋86萬宅 雙北就占2成,產經,2016/10/13 12:30,https://www.cna.com.tw/news/afe/201610130148.aspx,（中央社記者陳政偉台北13日電）內政部不動產資訊平台公布最新低度使用（用電）住宅與新建餘屋統計，全國低度使用住宅達86.26萬餘宅，空屋率達10.35%。其中新北市空屋數高達11萬8713宅，占全國約13.76%。
台灣高鐵承銷價敲定 每股15.13元,產經,2016/10/13 12:39,https://www.cna.com.tw/news/afe/201610130149.aspx,（中央社記者田裕斌台北13日電）台灣高鐵競價拍賣開標，每股最低得標價格17.21元，最高得標價格20元，得標加權平均價格為每股17.81元，承銷價訂15.13元。
劍麟擺脫陰霾 午盤攻上漲停,產經,2016/10/13 13:02,https://www.cna.com.tw/news/afe/201610130160.aspx,（中央社記者鍾榮峰台北13日電）劍麟擺脫近日走跌陰霾，午盤強漲攻上漲停214.5元。劍麟日前發出聲明表示，與主要客戶日本高田簽訂長年合約，並未收到客戶訂單與出貨調整的通知說明。
創新產業發展 李世光：設計為推動指標,產經,2016/10/13 13:27,https://www.cna.com.tw/news/afe/201610130161.aspx,（中央社記者黃麗芸台北13日電）2016台北市世界設計之都國際設計大展今天登場。經濟部長李世光表示，設計是推動創新產業發展的指標之一，設計之都是個起點，未來要落實到產業且讓其價值逐步成長。
遠傳大寬頻推優惠 新舊用戶都有感,產經,2016/10/13 13:25,https://www.cna.com.tw/news/afe/201610130173.aspx,（中央社記者江明晏台北13日電）遠傳大寬頻10月推破盤優惠，新申辦或異動ISP至遠傳光纖3C Xbox One方案，網路月租每月只要多付49元起，即可用1888元將原價9980元的Xbox One單機版500G士官長全集同捆組帶回家。
不降價成交慢 北台銷售中建案數飆高,產經,2016/10/13 13:28,https://www.cna.com.tw/news/afe/201610130175.aspx,（中央社記者韋樞台北13日電）房市研究單位住展雜誌統計，北台灣今年8月銷售中建案數量達1253個，再創歷史新高。住展表示，主要是買賣雙方認知差距仍大，成交緩慢，多數建案仍以拖待變，大幅讓利建案少。
兩岸通訊搭橋會喊停 李世光：持續努力,產經,2016/10/13 14:38,https://www.cna.com.tw/news/afe/201610130177.aspx,（中央社記者黃麗芸台北13日電）兩岸通訊搭橋會議傳喊停，國台辦說是台灣提出。經濟部長李世光今天表示，仍盼持續推動雙方互動關係，並維持原本「次長級」層級，若雙方有共識，舉辦時程可再討論。
台股收盤跌 33.43點,產經,2016/10/13 13:37,https://www.cna.com.tw/news/afe/201610130178.aspx,（中央社台北13日電）台北股市今天收盤下跌33.43點，為9219.17點，跌幅0.36%，成交金額新台幣719.66億元。1051013
日亞化再槓億光  德法院禁貿澤賣億光產品,產經,2016/10/13 13:42,https://www.cna.com.tw/news/afe/201610130179.aspx,（中央社記者吳家豪台北13日電）日本LED大廠日亞化與億光專利戰延燒，德國杜塞道夫地方法院已針對貿澤電子（Mouser Electronics Inc.）核發暫時禁制令，禁止銷售億光使用日亞化YAG專利的產品。
開高走低  台股跌 33點,產經,2016/10/13 13:50,https://www.cna.com.tw/news/afe/201610130186.aspx,（中央社台北13日電）台北股市今天開高走低，收盤跌33.43點，為9219.17點，跌幅0.36%，成交金額新台幣719.66億元。
台積電營運旺 前3季賺近一個股本,產經,2016/10/13 14:40,https://www.cna.com.tw/news/afe/201610130197.aspx,（中央社記者張建中台北13日電）晶圓代工廠台積電第3季營運表現亮麗，營收及獲利同創歷史新高紀錄，稅後淨利達新台幣967.59億元，每股純益3.73元；前3季每股純益達9.03元，賺近一個股本。
台股震盪收黑 力守9200關卡,產經,2016/10/13 14:23,https://www.cna.com.tw/news/afe/201610130206.aspx,（中央社記者韓婷婷台北13日電）受到中國大陸出口數據慘跌，亞股今天普遍走弱，台股在開高後隨即翻黑，盤中一度跌破9200點，尾盤在電子權值股跌幅縮減下，守住9200點整數關卡。
台積電第4季不看淡 營收衝2580億,產經,2016/10/13 15:04,https://www.cna.com.tw/news/afe/201610130223.aspx,（中央社記者張建中台北13日電）晶圓代工廠台積電第4季營運展望樂觀，季營收將達新台幣2550億至2580億元，將僅較第3季小幅下滑2%至0.9%，表現將淡季不淡。
企業CSR與社企媒合會  助籌資與交流,產經,2016/10/13 14:53,https://www.cna.com.tw/news/afe/201610130227.aspx,（中央社記者管瑞平、魯鋼駿台北13日電）經濟部中小企業處舉辦的「企業CSR與社會企業交流媒合會」，協助社企與企業資源媒合，並邀請專家與企業分享何謂社會企業責任，瞭解廉能政府理念與政策推動。
三星危機衝擊 南韓央行下修成長預測,產經,2016/10/13 14:45,https://www.cna.com.tw/news/afe/201610130229.aspx,（中央社首爾13日綜合外電報導）南韓中央銀行今天將2017年經濟成長預測自2.9%下修為2.8%。因三星產值約占南韓國內生產毛額17%，央行將三星手機Galaxy Note7召回危機對全國經濟可能衝擊也納入考量。
三大法人賣超台股65.72億元,產經,2016/10/13 14:49,https://www.cna.com.tw/news/afe/201610130232.aspx,（中央社台北13日電）台股今天跌33.43點，收在9219.17點，成交值新台幣719.66億元。三大法人外資及陸資賣超、投信買超、自營商賣超，合計賣超新台幣65.72億元。
陸貿易不如預期 日股收跌,產經,2016/10/13 15:05,https://www.cna.com.tw/news/afe/201610130236.aspx,（中央社東京13日綜合外電報導）中國大陸公布貿易數據未如預期，引起外界對這條經濟巨龍的憂心，日本出口商急於搶匯，東京股巿今天收跌。
大立光Q3每股大賺逾51元 毛利率飆上68%,產經,2016/10/13 15:04,https://www.cna.com.tw/news/afe/201610130237.aspx,（中央社記者韓婷婷台北13日電）大立光今天召開法人說明會，公布第3季每股盈餘（EPS）達51.89元，較第2季EPS 27.51元大增，累計前3季EPS達106.41元，低於去年同期的129.99元，毛利率衝上68%。
台積電年營收看增 1成  霸占業界龍頭,產經,2016/10/13 15:03,https://www.cna.com.tw/news/afe/201610130239.aspx,（中央社記者張建中台北13日電）晶圓代工廠台積電預期，今年晶圓代工產值將成長7%，台積電以美元計營收將成長10%，將持續超越業界水準。
愛奇藝登台生變？經濟部：待投審會決議,產經,2016/10/13 15:38,https://www.cna.com.tw/news/afe/201610130247.aspx,（中央社記者黃麗芸台北13日電）大陸 OTT業者愛奇藝申請落地許可，文化部不贊同。經濟部表示，愛奇藝在台屬資訊服務或影視產業經營仍須認定，和UBER爭議類似，後續仍待投審會委員會討論決議。
軟銀攜手阿里巴巴  Pepper進軍中國大陸,產經,2016/10/13 15:31,https://www.cna.com.tw/news/afe/201610130251.aspx,（中央社記者鍾榮峰台北13日電）鴻海製造人型機器人Pepper持續熱夯，日本軟銀宣布Pepper進軍中國大陸市場，並與阿里巴巴合資成立公司，銷售Pepper和從事機器人事業，內建阿里巴巴開發的YunOS作業系統。
大立光：產能滿載 營收成長靠良率拉升,產經,2016/10/13 15:34,https://www.cna.com.tw/news/afe/201610130255.aspx,（中央社記者韓婷婷台北13日電）大立光執行長林恩平表示，目前客戶訂單看來10月營收不會比9月差， 11月訂單與10月也差不多，但由於產能已滿載，營收要提升主要還是看良率能否再拉升。
約好座談  北京觀農參訪團稱車拋錨,產經,2016/10/13 18:25,https://www.cna.com.tw/news/afe/201610130257.aspx,（中央社記者王淑芬高雄13日電）「北京觀光休閒農業行業協會」1行9人原預訂今天下午拜訪南台灣觀光產業聯盟並與總召林富男等人座談，座談前1個多小時，以電話聯絡「車子拋錨」，讓聯盟7人苦候45分鐘。
行政院重視地方特產  雲嘉南區聯合行銷,產經,2016/10/13 18:15,https://www.cna.com.tw/news/afe/201610130259.aspx,（中央社記者葉子綱雲林縣13日電）行政院長林全重視地方特產行銷，雲嘉南區聯合服務中心今天展示宣傳地方農特產與人文特色，期以推動觀光休閒旅遊，繁榮地方產業。
遠傳friDay購物 明年挑戰營收翻倍破16億,產經,2016/10/13 16:16,https://www.cna.com.tw/news/afe/201610130263.aspx,（中央社記者江明晏台北13日電）遠傳電信旗下時間軸科技布局電商再下一城，推出手機購物APP「friDay加購」， 時間軸總經理葉建漢今天表示，friDay購物明年營收將挑戰翻倍破16億元，用戶數拚100萬戶。
三星止血 祭出Note 7南韓退換優惠方案,產經,2016/10/13 16:18,https://www.cna.com.tw/news/afe/201610130267.aspx,（中央社首爾13日綜合外電報導）經歷嚴重安全危機後，南韓科技巨擘三星電子公司在奮力挽救聲譽之際，今天向退回Galaxy Note 7智慧型手機並換購其他三星手機的南韓消費者，祭出優惠刺激方案。
新台幣爆量連7貶 收1個半月新低,產經,2016/10/13 16:20,https://www.cna.com.tw/news/firstnews/201610130273.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元今天收盤收31.760元，貶1.31角，連7天貶值，並為今年8月30日以來新低，成交金額爆出10.30億美元大量。新台幣兌美元今天開盤價為31.650元，最高31.630元、最低31.783元。1051013
台積電大立光獲利傲視群雄  Q4不看淡,產經,2016/10/13 16:11,https://www.cna.com.tw/news/afe/201610130274.aspx,（中央社台北13日電）台積電、大立光兩家台股獲利雙冠王，今天同步公布傲人的獲利成績。台積電第 3季獲利高達967億元，創下單季獲利新高；大立光前 3季每股盈餘達106.4元，居上市櫃公司獲利之冠。
電業法分階段開放綠電 李世光：未定案,產經,2016/10/13 17:01,https://www.cna.com.tw/news/afe/201610130275.aspx,（中央社記者黃麗芸台北13日電）電業法為立法院本會期優先法案之一，草案卻遲遲還未送進立院。經濟部長李世光今天表示，分階段開放綠電是選項之一，但現在還沒定案。
菜價貴改吃冷凍三色蔬菜  小心熱量爆表,產經,2016/10/13 16:51,https://www.cna.com.tw/news/afe/201610130300.aspx,（中央社記者陳政偉台北13日電）菜價近期波動大，婆媽都心驚，有民眾選擇採購冷凍三色蔬菜應急。營養師劉怡里表示，冷凍三色蔬菜中只有紅蘿蔔是真「蔬菜」，玉米、碗豆仁都有大量澱粉，小心多吃熱量爆表。
全球新增億萬富豪 去年逾半來自亞洲,產經,2016/10/13 18:13,https://www.cna.com.tw/news/afe/201610130307.aspx,（中央社記者蔡怡杼台北13日電）調查發現，億萬富豪總財富去年縮水3000億美元至5.1兆美元； 不過，亞洲地區在中國大陸的帶領下，正在領導財富創造趨勢，在210位新增富豪中有113位屬於亞洲企業家。
英鎊重貶定價喬不攏 馬麥醬英國下架,產經,2016/10/13 17:18,https://www.cna.com.tw/news/afe/201610130319.aspx,（中央社倫敦12日綜合外電報導）英國日常必需品馬麥醬（Marmite）今天從超市特易購的網路商店下架，因市場對英國脫歐計畫的憂慮造成英鎊重貶，供應商聯合利華與特易購在定價上喬不攏。
開拓水商機  國際水展20日高雄登場,產經,2016/10/13 17:34,https://www.cna.com.tw/news/afe/201610130341.aspx,（中央社記者程啟峰高雄13日電）外貿協會主辦的「2016台灣國際水展」20日將登場，展出水相關產業鏈上中下游產品、技術及設備，不乏MIT亮點產品，打造全方位專業展示暨交易平台，協助業者開拓水商機
陳皓揚虐貓案宣判 落實動保法民團叫好,產經,2016/10/13 17:49,https://www.cna.com.tw/news/afe/201610130343.aspx,（中央社記者陳政偉台北13日電）前台大僑生陳皓揚因涉及兩起虐貓案，台北地院併案審理，今天依動保法判10個月有期徒刑，另併科罰金35萬元得再上訴。動保團體認為，此判例有警惕作用，盼對傷害動物者有嚇阻力。
美選後要鈔票  學者估TPP最快明春通過,產經,2016/10/13 17:38,https://www.cna.com.tw/news/afe/201610130346.aspx,（中央社記者蔡怡杼台北13日電）中華經濟研究院董事長胡勝正表示， 儘管美國現在兩黨總統候選人反對TPP，但他預估TPP最快明年春天就會通過， 且台灣若不加入影響GDP（國內生產毛額）0.5個百分點。
資金行情收尾  新台幣爆量7天貶值4.3角,產經,2016/10/13 18:09,https://www.cna.com.tw/news/afe/201610130348.aspx,（中央社記者邱柏勝台北13日電）亞幣走弱，加上外資大舉買匯，新台幣今天爆量重貶，終場以31.760元兌1美元作收，貶值1.31角，匯價連7貶並創近1個半月新低，台北與元太外匯經紀公司總成交量15.86億美元。
景氣燈號連兩綠 第4季國發會不悲觀,產經,2016/10/13 18:41,https://www.cna.com.tw/news/afe/201610130349.aspx,（中央社記者陳政偉台北13日電）國發會景氣對策信號連2個月亮出代表穩定的綠燈，副主委高仙桂今天表示，第 4季延續復甦的態勢，受新智慧手機拉貨與物聯網商機效益，對景氣沒有悲觀的理由。
三星浴火重生 需再現焚毀Anycall手機魄力,產經,2016/10/13 18:06,https://www.cna.com.tw/news/afe/201610130354.aspx,（中央社記者姜遠珍首爾13日專電）危機處理專家建議，三星處理Galaxy Note7停產停售事件，應較當年Anycall品牌手機出問題時更嚴格的方式處理，就有可能讓三星浴火重生。
Uber擬推美食外送  新服務恐再踩線,產經,2016/10/13 18:28,https://www.cna.com.tw/news/afe/201610130364.aspx,（中央社記者吳家豪台北13日電）傳Uber將在台灣推出UberEATS美食外送服務，不過因為Uber並未登記汽車貨運業，依法不可提供宅配送餐服務，一旦上路恐怕就得被取締；Uber並未回應，僅表示相關服務仍在規劃中。
德法院禁銷YAG專利產品 億光將提異議,產經,2016/10/13 18:45,https://www.cna.com.tw/news/afe/201610130385.aspx,（中央社記者吳家豪台北13日電）德國杜塞道夫地方法院針對貿澤電子核發暫時禁制令，禁止銷售億光使用日亞化YAG專利的產品。億光表示，將協助貿澤提出異議，捍衛權益，並強調億光在美、日、台勝訴的事實不變。
花六千拚百萬 全包華航A350商務艙開派對,產經,2016/10/13 19:07,https://www.cna.com.tw/news/afe/201610130396.aspx,（中央社記者韋樞台北13日電）華航推出「Party In A350！你約派對我包機艙」活動，自10月7日起至11月14日止，購買華航或華信航空的國際機票可參加抽獎，幸運得主可一人包下A350商務艙機位，價值百萬元大獎。
國際板債券翻倍達標 拚1.5兆新高,產經,2016/10/13 19:18,https://www.cna.com.tw/news/afe/201610130401.aspx,（中央社記者蔡怡杼台北13日電）在政策開放下，不僅國際板債券今年發行量有機會挑戰1.5兆元、 改寫新高紀錄，同時，保險業也受惠投資國際板不計入海外投資限額，累計2年3個月投資收益增加584億元。
國際板債爆贖回潮 前9月逾新台幣2000億元,產經,2016/10/13 19:32,https://www.cna.com.tw/news/afe/201610130407.aspx,（中央社記者蔡怡杼台北13日電）受到利率走勢不明朗影響，國際板債券今年湧現贖回潮，根據金管會統計，截至9月底，國際板債券今年來共贖回25檔、金額達68.48億美元，折合新台幣超過2000億元。
國安基金淨賺12億 買台積電就賺5.4億,產經,2016/10/13 20:05,https://www.cna.com.tw/news/afe/201610130422.aspx,（中央社記者邱柏勝台北13日電）國安基金委員會今天表示，國安基金已於9月21日處分所有持股，總計買入29檔股票，投入成本196.58億元，處分淨利新台幣12.11億元，收益率約6.16%，買台積電獲利逾5億元最多。
為六輕申辯  台塑：呼吸疾病主因是塵蟎,產經,2016/10/13 20:33,https://www.cna.com.tw/news/afe/201610130423.aspx,（中央社記者韋樞台北13日電）台大公衛學者表示，近雲林台塑六輕的孩童罹患呼吸道疾病的風險較高，且有較高濃度二氧化硫暴露。台塑企業表示，呼吸疾病多由塵蟎或二手菸引起而非二氧化硫，研究與事實不符。
深港通排擠台股動能？金管會：影響有限,產經,2016/10/13 20:08,https://www.cna.com.tw/news/afe/201610130424.aspx,（中央社記者蔡怡杼台北13日電）深港通將開通恐排擠台股資金動能，金管會表示，滬港通開通後，民眾透過複委託的比例不高，且深圳交易所規模也不如上海，預期深港通開通後對台股影響有限。
年金改革爭權益 油電工會最在意這兩點,產經,2016/10/13 20:18,https://www.cna.com.tw/news/afe/201610130429.aspx,（中央社記者黃麗芸台北13日電）政府推動年金改革，中油工會盼能合併計算公勞保年資，讓員工可以請領年金；台電工會則主張上修勞工退休金提撥比例，嘉惠採用勞保新制的勞工。
今彩539開獎,產經,2016/10/13 20:42,https://www.cna.com.tw/news/afe/201610130438.aspx,（中央社台北13日電）第10500246期今彩539開獎，中獎號碼11、22、17、24、04。3星彩中獎號碼148，4星彩中獎號碼3610。
威力彩開獎,產經,2016/10/13 20:52,https://www.cna.com.tw/news/afe/201610130442.aspx,（中央社台北13日電）第1050082期威力彩今晚開獎，第一區中獎號碼為05、02、10、36、33、06，第二區中獎號碼為03號。
美科技業蓬勃發展  勞工卻分不到羹,產經,2016/10/13 21:25,https://www.cna.com.tw/news/afe/201610130455.aspx,（中央社紐約12日綜合外電報導）科技革命在過去15年催生Google搜尋引擎、臉書（Facebook）社群、iPhone的App、可自由發表意見的推特（Twitter），與什麼都賣的亞馬遜（Amazon）網站，但就是沒帶來更多職缺。
開拓物流商機 台馬業者交流,產經,2016/10/14 00:44,https://www.cna.com.tw/news/afe/201610130458.aspx,（中央社記者郭朝河吉隆坡13日專電）台灣全球運籌發展協會率19人代表團，今日在吉隆坡主辦一場物流商業對接會，並吸引許多馬來西亞物流業者出席交流，氣氛融洽熱絡。
