標題,分類,時間,網址,內文
新年首個交易日 歐股收低,產經,2018/01/03 02:18,https://www.cna.com.tw/news/afe/201801030006.aspx,（中央社倫敦2日綜合外電報導）全球股市以不同方式迎接2018年，華爾街股市和亞洲股市上揚，歐洲主要股市受到歐元和英鎊對美元升值壓力，在今年首個交易日收低。
新年首個交易日 美股收高,產經,2018/01/03 06:48,https://www.cna.com.tw/news/afe/201801030011.aspx,（中央社紐約2日綜合外電報導）華爾街股市今天在2018年第一個交易日收高，那斯達克指數收盤首度突破7000點。
新年首個交易日 國際油價收低,產經,2018/01/03 06:57,https://www.cna.com.tw/news/afe/201801030012.aspx,（中央社紐約2日綜合外電報導）由於利比亞主要油管和英國北海重新輸油，美國產油量攀上40多年來最高水平，國際油價今天收低。
美費半指數大漲2.77% 有利台股表現,產經,2018/01/03 07:53,https://www.cna.com.tw/news/afe/201801030013.aspx,（中央社記者張建中台北3日電）美股走揚，尤以費城半導體指數表現亮麗，大漲2.77%，法人認為，將有利台股表現，預期在整體籌碼面偏多下，可望震盪盤堅。
新台幣開盤升2.8分 為29.600元,產經,2018/01/03 09:05,https://www.cna.com.tw/news/afe/201801030028.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯率今天以29.600元開盤，升2.8分。
台股開盤漲48.88點,產經,2018/01/03 09:05,https://www.cna.com.tw/news/afe/201801030029.aspx,（中央社台北3日電）台北股市今天開盤漲48.88點，加權股價指數成為10759.61點，成交金額新台幣23.59億元。1070103
陸水泥業2017年產能排行 台泥第6,產經,2018/01/03 09:36,https://www.cna.com.tw/news/afe/201801030036.aspx,（中央社記者韋樞台北3日電）根據中國水泥網近日公布的「2017中國水泥熟料產能百強榜」，全大陸前十大水泥業者中，台泥公司以5446.7萬公噸排名第6，較2016年排名進步一名；亞泥(中國)排名第10。
鴻海2/11嘉年華 這些大咖可望秀驚喜,產經,2018/01/03 09:43,https://www.cna.com.tw/news/afe/201801030037.aspx,（中央社記者鍾榮峰台北3日電）鴻海將在2月11日舉辦愛心歡樂嘉年華，根據參與廠商透露，天團五月天將現場演唱，此外歌手盧廣仲、世界羽球球后戴資穎也將現身。
新台幣早盤升7.1分,產經,2018/01/03 09:54,https://www.cna.com.tw/news/afe/201801030043.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯率今天以29.600元開盤，升2.8分；9時45分來到29.557元，升7.1分。
日月光高雄中壢廠 依績效評比調薪3%到5%,產經,2018/01/03 10:06,https://www.cna.com.tw/news/afe/201801030049.aspx,（中央社記者鍾榮峰台北3日電）日月光表示，今年度台灣的高雄廠和中壢廠等，直接與間接員工薪資平均調幅為3%到5%，調薪幅度依照各部門員工績效評比。
快煮壺檢測  3成重要零組件比對不符規定,產經,2018/01/03 10:44,https://www.cna.com.tw/news/afe/201801030059.aspx,（中央社記者林孟汝台北3日電）經濟部標準檢驗局和消基會合作，在市面上隨機購買10件快煮壺樣品檢測發現，品質項目全符合規定、但重要零組件比對及中文標示各有3件不符原技術文件資料及規定。
春節刮刮樂起跑  首波110個百萬獎,產經,2018/01/03 13:15,https://www.cna.com.tw/news/afe/201801030066.aspx,（中央社記者田裕斌台北3日電）新曆年剛過，台灣彩券開始發行針對農曆年市場的刮刮樂，首波主打年終獎金話題，共有110個新台幣100萬元獎金等彩迷領走。
台股一度重返10800  半導體類股領漲,產經,2018/01/03 11:21,https://www.cna.com.tw/news/afe/201801030076.aspx,（中央社記者張建中台北3日電）台股開高走高，盤中加權指數一度收復10800點關卡，台積電等半導體類股表現強勁，為盤面焦點。
被動元件缺料漲價蠢動 族群股價強勢,產經,2018/01/03 11:43,https://www.cna.com.tw/news/afe/201801030089.aspx,（中央社記者鍾榮峰台北3日電）電容材料鋁箔供不應求，晶片電阻大廠暫停接單，價漲蠢動，被動元件族群強勢表態，國巨、禾伸堂一度攻上漲停，立敦、智寶創波段高。
年金長照險20年賣不到200萬張  金管會憂心,產經,2018/01/03 11:45,https://www.cna.com.tw/news/afe/201801030095.aspx,（中央社記者蔡怡杼台北3日電）台灣今年邁入高齡社會，商業年金保險及長期照顧保險推出超過20年，截至去年6月底的有效契約件數卻不到200萬張，金管會籲請民眾趁早規劃，準備未來老年退休生活經濟來源。
iPhone X賣得好不好 2/2財報見真章,產經,2018/01/03 12:06,https://www.cna.com.tw/news/afe/201801030102.aspx,（中央社記者鍾榮峰台北3日電）蘋果將於美國時間2月1日（台灣時間2月2日）公布財報，外界預期蘋果iPhone X、iPhone 8和iPhone 8 Plus銷售狀況，將是投資法人關注焦點。
新台幣午盤升3.4分 暫收29.594元,產經,2018/01/03 12:06,https://www.cna.com.tw/news/afe/201801030103.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元今天中午暫收29.594元，升3.4分，成交金額5.16億美元。
