標題,分類,時間,網址,內文
新台幣貶1.3分 收29.555元,產經,2018/01/16 16:03,https://www.cna.com.tw/news/afe/201801160226.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元今天收盤收29.555元，貶1.3分，成交金額6.63億美元。
中華電資安子公司揭牌 目標打國際盃,產經,2018/01/16 16:08,https://www.cna.com.tw/news/afe/201801160230.aspx,（中央社記者江明晏台北16日電）中華電信轉投資資安子公司「中華資安」今天舉行揭牌，目標5年內上市櫃，營收規模達1億美元，盼帶動國內資安產業，成立國家資安艦隊，配合政府新南向政策打國際盃。
接東洋董座 林全：不是幫總統推動5+2,產經,2018/01/16 18:55,https://www.cna.com.tw/news/firstnews/201801160241.aspx,（中央社記者韓婷婷台北16日電）前行政院長林全15日接任台灣東洋公司董事長，轉戰生技產業，引發到產業界為政府落實政策的聯想。林全今天強調，沒有幫總統推動5+2政策的事情，生技產業成功在於整個產業，不宜過多聯想。    由於生技產業是政府推動的「5+2產業」政策之一，林全從政務官轉戰生技產業，接下東洋董事長職務，外界揣測是否為政府親自在產業界操盤。林全今天在台灣東洋舉行的記者會中回應記者提問表示，沒有幫總統推動5+2政策的事情。    林全強調，台灣生技產業的確應該要發展，但成功是整個產業的問題，不是單一公司問題，外界不適宜做太多聯想。    林全接掌東洋董事長後，期許帶領東洋團隊邁向國際化，打國際盃，生技產業也全面叫好，認為以林全在小英政府智庫的重要性，對生技產業未來環境發展將有正面效應。    台灣東洋臨時董事會15日通過由林全接任董事長一職，市場預期將有助於台灣東洋未來的市場競爭力，東洋今天股價上演慶祝行情，股價開盤跳空大漲，最高漲幅逾8%，帶動生技股走揚；收盤105.5元，上漲5元，漲幅4.98%。1070116
KPMG論壇 探討企業與社企如何共創價值,產經,2018/01/16 16:52,https://www.cna.com.tw/news/afe/201801160250.aspx,（中央社記者邱柏勝台北16日電）產官學代表及企業領袖今天在安侯建業（KPMG）主辦的論壇表示，企業社會責任觀念興起，社會企業被視為解決社會與環境問題的最佳營運模式，但仍有賴主流企業資源投入，並有創新思維，創造價值，讓營利與公益不再扞格。
中華電孵小金雞 鼓勵員工走出舒適圈,產經,2018/01/16 17:40,https://www.cna.com.tw/news/afe/201801160257.aspx,（中央社記者江明晏台北16日電）中華電信董事長鄭優鼓勵員工內部創業「走出舒適圈」，在中華電「練功夫」，資安子公司「中華資安」就是內部創業成果，他也看好AI、大數據、物聯網、SDN都可發展小金雞。
日圓回貶 日經指數收逾26年新高,產經,2018/01/16 17:07,https://www.cna.com.tw/news/afe/201801160258.aspx,（中央社東京16日綜合外電報導）拜日圓兌美元近期升值趨勢消退之賜，日本東京股市主要指數今天攀漲，收盤站上逾26年來新高水準。
林全：做有實權的董事長 助東洋國際化,產經,2018/01/16 18:43,https://www.cna.com.tw/news/afe/201801160267.aspx,（中央社記者韓婷婷台北16日電）前行政院長林全昨天正式接任台灣東洋董事長，將幫東洋走向國際化，初步營收目標是10億美元。林全指出，東洋是小而美的企業，沒有家族色彩，自己要做一個有實權的董事長。
續拚智慧機械新南向 經部億元廣宣,產經,2018/01/16 17:37,https://www.cna.com.tw/news/afe/201801160273.aspx,（中央社記者廖禹揚台北16日電）經濟部國際貿易局今天表示，配合智慧機械推廣方案，今年成立海外推廣計畫，將針對印度、印尼、越南及泰國4個重點市場，投入約新台幣1億元經費，以參展、媒體廣宣等活動，宣傳台灣實力。
力成擬30日法說 法人估去年獲利攀7年高點,產經,2018/01/16 17:43,https://www.cna.com.tw/news/afe/201801160287.aspx,（中央社記者鍾榮峰台北16日電）記憶體封測廠力成將於30日召開法說會。法人預估，力成去年第4季獲利可創26個季度高點，去年全年獲利攀7年高點。
都更全面啟動 住都中心預計7月掛牌,產經,2018/01/16 17:57,https://www.cna.com.tw/news/afe/201801160295.aspx,（中央社記者陳政偉台北16日電）內政部次長花敬群今天表示，都更今年可說是全面啟動，包括危老案例重建，都更條例期望上半年完成立法，國家住宅及都市更新中心7月就要正式掛牌，從政府到民間全面動起來。
德將納入外匯存底 人民幣創2年高點,產經,2018/01/16 17:59,https://www.cna.com.tw/news/afe/201801160297.aspx,（中央社北京16日綜合外電報導）德國中央銀行聯邦銀行（Bundesbank）表示，將把人民幣納入其外匯存底組合，有助北京當局致力讓人民幣國際化，人民幣兌美元匯價也來到2年高點。
新台幣貶1.3分終止連2升 股匯脫鉤,產經,2018/01/16 18:10,https://www.cna.com.tw/news/afe/201801160299.aspx,（中央社記者邱柏勝台北16日電）台股今天續創逾27年新高，但匯市動能不繼，且在亞幣偏弱下，新台幣呈橫盤整理格局，終場以29.555元兌1美元作收，貶值1.3分，終止連2升，台北與元太外匯經紀公司總成交量10.78億美元。
金融業去年獲利上看5500億 挑戰新高,產經,2018/01/16 18:18,https://www.cna.com.tw/news/afe/201801160308.aspx,（中央社記者蔡怡杼台北16日電）金融監督管理委員會主委顧立雄表示，整體金融業去年獲利將突破新台幣5500億元。根據金管會最新統計，保險業去年獲利若達1600億元，則整體金融業去年獲利可望挑戰新高紀錄。
日矽結合案補充意見 換股對價屬合理,產經,2018/01/16 18:35,https://www.cna.com.tw/news/afe/201801160315.aspx,（中央社記者鍾榮峰台北16日電）封測大廠日月光和矽品今天分別公告股份轉換案對價合理性意見書的補充更新意見，雙方各別委請的獨立專家認為，股份轉換現金對價應屬合理。
郵差改騎電動機車  emoving雀屏中選,產經,2018/01/16 20:27,https://www.cna.com.tw/news/afe/201801160319.aspx,（中央社記者田裕斌台北16日電）郵差的坐騎不再是只有印象中的野狼125，配合行政院宣示2035年禁售燃油機車的政策，中華郵政率先租用或採購電動機車，由中華車生產的emoving雀屏中選。
外銀發新台幣債券 量能逾5000億元,產經,2018/01/16 18:43,https://www.cna.com.tw/news/afe/201801160320.aspx,（中央社記者蔡怡杼台北16日電）金融監督管理員會主委顧立雄表示，為協助外銀擴大參與綠電等大型專案融資，將開放外銀發行新台幣金融債券。金管會預估外銀農曆年前可遞件申請發新台幣金融債券，發債上限為5272億元。
無獲利也能上市櫃 金管會預計Q1鬆綁,產經,2018/01/16 18:48,https://www.cna.com.tw/news/afe/201801160322.aspx,（中央社記者蔡怡杼台北16日電）金融監督管理委員會主委顧立雄表示，金管會正研擬推動多元上市櫃條件，讓企業未來掛牌，不用以獲利為條件，只要淨值或市值符合一定門檻時，就可申請上市櫃，預計第1季完成。
LINE Pay愛心捐款 去年逾2350萬,產經,2018/01/16 18:56,https://www.cna.com.tw/news/afe/201801160327.aspx,（中央社記者吳家豪台北16日電）行動支付服務LINE Pay愛心捐款專頁受到用戶持續支持，2017年整年總捐款筆數超過4.5萬筆，總計募款金額超過新台幣2350萬元，其中用LINE Points點數捐款占比超過5分之1。
台股萬點推手 壽險業11個月加碼6212億元,產經,2018/01/16 19:29,https://www.cna.com.tw/news/afe/201801160338.aspx,（中央社記者蔡怡杼台北16日電）壽險業去年前11月大力加碼台股達新台幣6212億元，儼然成為台股萬點行情主力推手之一，金融監督管理委員會主委顧立雄期待壽險業資金前進股市，至於逆景氣循環機制將延至今年底檢討。
吳東進開砲 醫療法修正不宜針對個案,產經,2018/01/16 19:34,https://www.cna.com.tw/news/afe/201801160341.aspx,（中央社記者田裕斌台北＝16日電）新光金控＝董事長吳東進今天針對醫療法修法開砲，他指出，醫院並非暴利行業，很多知名醫院需靠捐贈或其他財源挹注才不會虧錢，這次修法方向恐讓醫院吃不消。
萊爾富16小時店非因勞基法 超商吐真相,產經,2018/01/16 20:39,https://www.cna.com.tw/news/afe/201801160347.aspx,（中央社記者陳政偉台北16日電）勞基法修正後新制3月上路，零售通路基層人力排班再成焦點。萊爾富開出3家16小時的新店型拋出震撼彈，但超商不再24小時已非新鮮事，而是因應商圈特性、消費趨勢的生存之道。
煤油翻倍漲遭質疑  中油：低於國際漲幅,產經,2018/01/16 19:48,https://www.cna.com.tw/news/afe/201801160348.aspx,（中央社記者廖禹揚台北16日電）寒流帶來煤油買氣，中油煤油遭質疑3年漲1倍，發寒冬財。中油澄清，國內煤油價格與國際行情連動，105年與今年1月相比，散裝和桶裝漲幅分別186%、164%，低於國際煤油漲幅209%。
正隆出售中隆企業持股  每股獲利2.15元,產經,2018/01/16 19:52,https://www.cna.com.tw/news/afe/201801160350.aspx,（中央社記者韋樞台北16日電）工紙大廠正隆宣布，以人民幣13.1億元出售旗下香港中隆公司和上海中隆公司100%股權，獲利5.2億元(約新台幣23.8億元)，預計上半年入帳，可貢獻上半年每股獲利2.15元。
道德因素 長榮海運遭挪威主權基金摒除,產經,2018/01/19 17:54,https://www.cna.com.tw/news/afe/201801160355.aspx,（中央社奧斯陸16日綜合外電報導）挪威中央銀行今天表示，又有9家企業因違反挪威主權財富基金的投資道德準則，已自這個基金的投資組合排除，當中包括台灣的長榮海運。
北市新政陽台補登 老公寓屋主一起來,產經,2018/01/16 20:14,https://www.cna.com.tw/news/afe/201801160359.aspx,（中央社記者韋樞台北16日電）台北市今年推動新政「陽台補登」一起來，若36年屋齡以上老公寓屋主申請補登陽台面積，未來遇到都更和出售時，陽台坪數補登後也會反應在房價上，當年未登記陽台面積者應快登記。
經部估今年出口年增上看5.51% 維持成長,產經,2018/01/16 20:21,https://www.cna.com.tw/news/afe/201801160361.aspx,（中央社記者廖禹揚台北16日電）國際景氣復甦，台灣去年全年進出口同創近7年最大增幅，經濟部國際貿易局今天表示，今年出口年增率預估將在4.07%至5.51%間，維持成長趨勢。
量販業春節延長營業縮減 著眼經濟效益,產經,2018/01/16 20:21,https://www.cna.com.tw/news/afe/201801160362.aspx,（中央社記者陳政偉台北16日電）農曆春節是零售通路業最大檔期，勞動部今天與四大量販業者座談。以往會延長營業時間的量販業者，今年延長營業時間縮減，業者透露非人事考量，主要是集中促銷，著眼經濟效益。
南韓擬禁虛擬貨幣交易  比特幣狂瀉18%,產經,2018/01/16 20:39,https://www.cna.com.tw/news/afe/201801160372.aspx,（中央社倫敦16日綜合外電報導）據報南韓財政部長金東兗表示，禁止加密貨幣交易仍然是選項之一，引發外界更加憂心監管部門將會擴大打壓，比特幣今天應聲狂瀉18%，逼近1萬1000美元關卡。
今彩539第107014期開獎,產經,2018/01/16 20:44,https://www.cna.com.tw/news/afe/201801160374.aspx,（中央社台北16日電）今彩539第107014期開獎，中獎號碼13、07、15、12、23。3星彩中獎號碼600，4星彩中獎號碼3105。
大樂透第107005期獎號,產經,2018/01/16 20:53,https://www.cna.com.tw/news/afe/201801160379.aspx,（中央社台北16日電）大樂透第107005期今晚開獎。中獎號碼為36、26、32、08、39、29，特別號23。
櫃買推動東南亞企業來台掛牌 60企業參與,產經,2018/01/16 21:10,https://www.cna.com.tw/news/afe/201801160385.aspx,（中央社記者韓婷婷台北16日電）櫃買中心16日於馬來西亞吉隆坡舉辦「2018臺灣資本市場說明會」，吸引近60家馬國企業熱烈參與，與會代表對櫃買中心推動東南亞企業來台投資及掛牌表達高度支持。
台電機組故障又逢天晴 供電估連亮2橘燈,產經,2018/01/16 22:02,https://www.cna.com.tw/news/firstnews/201801160392.aspx,（中央社記者廖禹揚台北16日電）全台今天天氣晴朗，加上台電公司兩部機組故障，用電量創下歷年一月第8高，備轉容量率掉至5.01%，亮供電橘燈，台電表示，明天仍暫不計入故障機組供電量，估將再亮橘燈。今天全台天氣晴朗穩定，中部以北及東半部地區氣溫約攝氏24、25度，南部地區則達24至27度，全台用電量也隨之升高，最高用電量在傍晚6時5分達到2828.5萬瓩，創下歷年1月第8高，備轉容量141.7萬瓩，備轉率5.01%。台電中央副調度監鄭有財接受中央社記者訪問表示，由於台中電廠8號機破管，加上大潭7之2號機故障，減少供電約85萬瓩，備轉容量率一下少了近3%。鄭有財表示，兩部故障機組預計明天修復，但因時間未定，暫不計入供電能力，因此明天預估將維持約5%的備轉容量率，仍亮供電警戒橘燈；18日後則重新計入兩部機組發電量，估亮供電吃緊黃燈。值得注意的是，今年一月才過一半，但根據台電提供資料，歷年一月用電量前10高紀錄，有8天都是今年創下，包括9日的2891.01萬瓩、8日2880.1萬瓩、4日2875.7萬瓩、11日2858.25萬瓩、10日2841.02萬瓩、今天的2828.5萬瓩、15日2826.89萬瓩及5日2825.99萬瓩。1070116
歐盟避稅黑名單奏效 傳多國合作盼除名,產經,2018/01/16 21:56,https://www.cna.com.tw/news/afe/201801160398.aspx,（中央社記者唐佩君布魯塞爾16日專電）歐盟去年將巴拿馬、南韓及澳門等17個國家或地區，列為避稅天堂黑名單。歐盟對抗稅務不合作的作法告捷，歐洲媒體今天報導，部份國家承諾合作，可能在明天的會議中除名。
大樂透頭獎1億元1注獨得 獎落新北市,產經,2018/01/16 22:12,https://www.cna.com.tw/news/afe/201801160403.aspx,（中央社台北16日電）大樂透第107005期今天開獎。中獎號碼為36、26、32、08、39、29，特別號23；派彩結果，頭獎1注中獎，得獎金新台幣1億元。
今彩539第107014期 頭獎槓龜,產經,2018/01/16 22:15,https://www.cna.com.tw/news/afe/201801160404.aspx,（中央社台北16日電）今彩539第107014期開獎，中獎號碼13、07、15、12、23。派彩結果，頭獎槓龜。
美股勁揚  道瓊指數首次突破26000點,產經,2018/01/16 23:26,https://www.cna.com.tw/news/afe/201801160413.aspx,（中央社紐約16日綜合外電報導）華爾街股市今天早盤勁揚，突破上周締造的新高紀錄，道瓊指數更是首次突破26000點大關，主因企業財報紛傳利多，以及美國的稅務改革令市場對企業2018年的獲利感到樂觀。
