標題,分類,時間,網址,內文
歐股低迷 漲跌互見,產經,2018/01/30 03:38,https://www.cna.com.tw/news/afe/201801300007.aspx,（中央社倫敦29日綜合外電報導）歐股今天表現平平，倫敦股市在重量級礦業公司上揚推升下，小漲5.99點或0.08%，以7671.53點作收。
美股漲高回檔 3大指數下挫,產經,2018/01/30 06:23,https://www.cna.com.tw/news/afe/201801300012.aspx,（中央社紐約29日綜合外電報導）美股今天從歷史高點回檔，本週上市公司將接二連三公布財報，包括蘋果和臉書等科技巨頭。
美產量增 國際油價跌,產經,2018/01/30 06:39,https://www.cna.com.tw/news/afe/201801300013.aspx,（中央社紐約29日綜合外電報導）在美元匯價反彈和美國產油量日增的摜壓下，國際油價今天下挫。
美股漲多回檔 台股高檔震盪,產經,2018/01/30 07:58,https://www.cna.com.tw/news/afe/201801300014.aspx,（中央社記者鍾榮峰台北30日電）美股漲多回檔，台股29日尾盤拉高，收復5日線。法人表示，台股短期均線多頭架構未變，走勢高檔震盪。
台股開盤跌32.24點,產經,2018/01/30 09:04,https://www.cna.com.tw/news/afe/201801300025.aspx,（中央社台北30日電）台北股市今天開盤跌32.24點，加權股價指數為11189.57點，成交金額新台幣21.76億元。1070130
新台幣開盤貶8.4分 為29.234元,產經,2018/01/30 09:04,https://www.cna.com.tw/news/afe/201801300026.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元匯率今天以29.234元開盤，貶8.4分。
iPhone X銷售失靈 傳首季減產2000萬支,產經,2018/01/30 09:33,https://www.cna.com.tw/news/afe/201801300031.aspx,（中央社記者江明晏台北30日電）供應鏈指出，蘋果已經通知供應商，今年首季iPhone X產量目標將砍半，由原本4000萬支的生產目標下修至2000萬支，原因為「耶誕購物旺季銷售令人失望」，估計影響達數十億美元。
新台幣早盤貶5.2分,產經,2018/01/30 10:23,https://www.cna.com.tw/news/afe/201801300044.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元匯率今天以29.234元開盤，貶8.4分；10時15分來到29.202元，貶5.2分。
矽晶圓缺 科學園區公會籲開放12吋陸貨,產經,2018/01/30 10:31,https://www.cna.com.tw/news/afe/201801300045.aspx,（中央社記者張建中新竹30日電）半導體矽晶圓嚴重缺貨，台灣科學工業園區科學工業同業公會建議開放中國大陸產製的12吋矽晶圓進口，增加料源。
夏普傳重返PC市場 擬收購東芝PC事業,產經,2018/01/30 10:41,https://www.cna.com.tw/news/afe/201801300046.aspx,（中央社記者鍾榮峰台北30日電）鴻海投資的夏普傳有意重返PC市場。日經亞洲評論（Nikkei Asian Review）報導，夏普有意收購東芝旗下虧損的PC事業，在鴻海的協助下，重返PC市場。
高通234億天價罰鍰 首期3.9億30日繳納,產經,2018/01/30 11:32,https://www.cna.com.tw/news/afe/201801300051.aspx,（中央社記者蔡怡杼台北30日電）高通去年10月遭公平會重罰新台幣234億元，依規定須在1月底，繳納第一期罰鍰。公平交易委員會副主任委員彭紹瑾表示，高通今天繳納第一期罰鍰3.9億元。
麥寮電廠減煤 台電砍購電費爭議待調處,產經,2018/01/30 10:57,https://www.cna.com.tw/news/afe/201801300052.aspx,（中央社記者黃雅娟台北30日電）台塑石化麥寮電廠2部機組因應減煤，去年11月陸續停機，台電證實，已經依照合約減少支付電費，而麥寮電廠主張減煤為「不可抗力」，相關爭議已送電業爭議調處審議會。
台彩春節加碼8億  威力彩2/5先起跑,產經,2018/01/30 12:09,https://www.cna.com.tw/news/afe/201801300053.aspx,（中央社記者田裕斌台北30日電）台灣彩券今天宣布春節加碼方案，威力彩、大樂透及賓果賓果都有加碼，總加碼金額達新台幣8億元，其中頭彩目前已累積到約新台幣2.2億元的威力彩率先在2月5日頭彩加碼2億元。
電金緩步拉抬 台股力守5日線,產經,2018/01/30 10:59,https://www.cna.com.tw/news/afe/201801300054.aspx,（中央社記者鍾榮峰台北30日電）台股盤中緩步拉抬，電金跌幅收斂，力守5日線。法人表示，台股今天若能收在5日線之上，意味短多氣氛仍在，類股輪動可正向看待，短線指數高檔整理。
製造業景氣連7亮低迷黃藍燈 34個月以來最長,產經,2018/01/30 12:15,https://www.cna.com.tw/news/firstnews/201801300065.aspx,（中央社記者蔡怡杼台北30日電）台灣經濟研究院說，去年12月製造業景氣燈號續亮代表低迷的黃藍燈，已是連7個月都亮黃藍燈，是34個月以來的最長連續紀錄。展望西元2018年，整體製造業景氣燈號估維持黃藍燈。2017年12月製造業景氣燈號部分，台經院指出，電子產業淡季效應、匯率變動、國際原油價格漲幅縮減、資本設備進口再度衰退等因素影響，製造業廠商對當月景氣看法較保守，影響經營環境面與售價面指標表現。台經院12月製造業景氣燈號分數較11月減少0.49分，整體製造業景氣燈號連續亮出第7顆代表低迷的黃藍燈，為民國104年2月以來最長黃藍燈紀錄。除運輸工具類外，2017年製造業各大類與整體製造業景氣燈號都是黃藍燈，總計2017年全年出現過一次綠燈、一次藍燈，其餘都是黃藍燈，表現優於2016年同期。展望2018年，台經院指出，儘管大多數國際預測機構普遍預期今年全球經濟成長將優於去年，但成長幅度有限，全球貿易表現也將受影響，國內出口難持續去年兩位數成長表現，整體製造業景氣微幅改善，預估2018年整體製造業景氣燈號為黃藍燈。台經院說，整體製造業雖持平看待，但就細部產業而言，受惠於海外需求強勁、新興應用趨勢擴展及業者製程領先優勢下，可望維持相關產業生產動能，預估機械設備業與電子零組件業全年景氣為綠燈，都優於去年表現。製造業景氣燈號主要就民生、石化橡膠、金屬機械、電子電機、運輸等製造業產業的需求、經營環境、售價、成本以及原物料投入進行評分，依信號值，紅燈代表繁榮；黃紅燈代表揚升；綠燈代表持平；黃藍燈代表低迷；藍燈代表衰退。（編輯：李明宗）1070130
春節將近防哄抬  公平會市場實地查價,產經,2018/01/30 12:31,https://www.cna.com.tw/news/afe/201801300086.aspx,（中央社記者蔡怡杼台北30日電）春節將近，公平交易委員會為了解是否有聯合行為，過年前兩週會派人實地查核各地重要傳統市場及超市，並在近期發文瓦斯、肉品等重要民生物資公會宣導，防止聯合操控價格。
鴻海子公司首赴中國掛牌 恐掀台商磁吸效應,產經,2018/01/30 12:29,https://www.cna.com.tw/news/afe/201801300087.aspx,（中央社記者鍾榮峰台北30日電）鴻海明天將召開股臨會討論子公司在中國上市案，若議案通過，將是鴻海集團子公司首次在陸股掛牌，可能引發台股上市櫃公司競相赴中國掛牌的磁吸效應。
台股重挫逾百點 收盤跌破11100點關卡,產經,2018/01/30 14:01,https://www.cna.com.tw/news/firstnews/201801300091.aspx,（中央社記者鍾榮峰台北30日電）電子權值股拉回，缺撐盤要角，台股終場下跌145點，收在今天最低點，失守5日線和10日線。法人表示，台股下檔在11000點整數關卡有撐，短線需觀察3大變數。    台股今天開盤走跌，盤中在5日均線約11152點附近橫向整理，午盤電子金副類股跌幅擴大，下挫超過130點，失守5日線，10日線約11147點也告失守。尾盤電金續弱，終場收在今天最低點。    台股加權股價指數終場收在11076.78點，下跌145.03點，跌幅1.29%，成交值新台幣1373.79億元，電子股跌1.42%，金融股跌1.05%。    主要電子權值股修正回檔，台積電（2330）終場收在253元，跌2.1%。鴻海（2317）終場收在93.6元，跌1.1%。股王大立光（3008）收在4055元，小漲0.5%。日月光（2311）收在41.8元，跌0.48%。    金控股走勢疲軟，國泰金（2882）收在54.4元，跌1.5%，富邦金（2881）收在53.1元，跌1.6%，中信金（2891）收在21.1元，跌0.47%。    兆豐國際投顧指出，美股漲多拉回，主要是10年債殖利率升高，間接牽動股市回檔。台股跌幅超過百點，除了美股影響外，加上電子權值股下挫，非電子股未接盤，塑化類股走低，台股欠缺撐盤要角。    觀察台股後市，兆豐國際投顧表示，新台幣兌美元匯率持續走貶，表示外資進場速度放緩，台股短線走漲多整理格局，下檔在11000點整數關卡有撐，未來不排除有機會續上攻，需觀察美國總統川普國情咨文、美國聯準會（Fed）會議結果、以及蘋果財報表現。（編輯：林孟汝）1070130
新台幣午盤貶7.7分 暫收29.227元,產經,2018/01/30 12:04,https://www.cna.com.tw/news/afe/201801300098.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元今天中午暫收29.227元，貶7.7分，成交金額5.93億美元。
中油新總座31日上任 戴謙盼專業互補,產經,2018/01/30 12:33,https://www.cna.com.tw/news/afe/201801300109.aspx,（中央社記者黃雅娟台北30日電）中油桃園煉油廠昨天發生工安意外，中油董事長戴謙表示，明天董事會照常舉行，將進行對新任總經理李順欽的委任程序，並舉行交接典禮，不影響董事會及相關程序。
以身作則倡男女同酬 易捷航空執行長自砍年薪,產經,2018/01/30 12:47,https://www.cna.com.tw/news/afe/201801300115.aspx,（中央社倫敦29日綜合外電報導）廉價航空易捷航空公司（EasyJet）今天承諾達成薪資平等，新上任的男性執行長已將自己的年薪減至與前任女執行長一樣。
餐飲飯店人力缺 3萬起薪難招人,產經,2018/01/30 12:48,https://www.cna.com.tw/news/afe/201801300116.aspx,（中央社記者江明晏台北30日電）少子化危機，加上市場上餐飲店、飯店林立，第一線服務人力缺工成為普遍現象，祭出3萬元以上起薪未必找得到人，業者持續推動產學合作計畫，盼順利彌補人力缺口。
大樂透春節400組百萬獎 玩法背後有原因,產經,2018/01/30 12:53,https://www.cna.com.tw/news/afe/201801300117.aspx,（中央社記者田裕斌台北30日電）台灣彩券今天宣布春節加碼活動，大樂透增加400個100萬元獎項，玩法是開出10個號碼，對中6個就可獲得100萬元。台彩表示，除了玩法方便、對獎快速外，吸引包牌客也是主因之一。
北捷環狀線房市 這3站交易夯,產經,2018/01/30 12:56,https://www.cna.com.tw/news/afe/201801300119.aspx,（中央社記者韋樞台北30日電）台北捷運環狀線第一階段預計年底完工，沿線不動產買賣交易已啟動，中信房屋依實價登錄統計，沿線以景安、幸福、中和等站交易件數增加，有利捷運站周邊辦公室和店面租賃。
